x	y	r	phi
-0.7081	0.1509	0.7240	2.9316
-0.7075	0.1537	0.7240	2.9276
-0.7069	0.1565	0.7240	2.9238
-0.7062	0.1594	0.7240	2.9196
-0.7035	0.1626	0.7220	2.9145
-0.7028	0.1653	0.7220	2.9106
-0.7002	0.1676	0.7200	2.9066
-0.6995	0.1705	0.7200	2.9025
-0.6988	0.1734	0.7200	2.8984
-0.6962	0.1756	0.7180	2.8945
-0.6955	0.1784	0.7180	2.8905
-0.6928	0.1808	0.7160	2.8864
-0.6921	0.1836	0.7160	2.8823
-0.6914	0.1862	0.7160	2.8785
-0.6887	0.1885	0.7140	2.8744
-0.6879	0.1914	0.7140	2.8703
-0.6871	0.1941	0.7140	2.8662
-0.6844	0.1964	0.7120	2.8621
-0.6836	0.1992	0.7120	2.8580
-0.6828	0.2020	0.7120	2.8540
-0.6800	0.2042	0.7100	2.8498
-0.6811	0.2076	0.7120	2.8457
-0.6783	0.2097	0.7100	2.8417
-0.6774	0.2125	0.7100	2.8376
-0.6747	0.2147	0.7080	2.8335
-0.6738	0.2174	0.7080	2.8294
-0.6729	0.2202	0.7080	2.8253
-0.6720	0.2230	0.7080	2.8212
-0.6711	0.2257	0.7080	2.8172
-0.6683	0.2276	0.7060	2.8133
-0.6655	0.2297	0.7040	2.8092
-0.6645	0.2325	0.7040	2.8051
-0.6636	0.2351	0.7040	2.8010
-0.6626	0.2379	0.7040	2.7969
-0.6616	0.2406	0.7040	2.7928
-0.6606	0.2433	0.7040	2.7888
-0.6575	0.2460	0.7020	2.7836
-0.6565	0.2487	0.7020	2.7795
-0.6554	0.2514	0.7020	2.7754
-0.6544	0.2540	0.7020	2.7713
-0.6534	0.2565	0.7020	2.7675
-0.6505	0.2585	0.7000	2.7634
-0.6495	0.2611	0.7000	2.7593
-0.6484	0.2638	0.7000	2.7552
-0.6473	0.2665	0.7000	2.7511
-0.6462	0.2691	0.7000	2.7471
-0.6451	0.2717	0.7000	2.7429
-0.6421	0.2736	0.6980	2.7388
-0.6410	0.2762	0.6980	2.7348
-0.6399	0.2788	0.6980	2.7307
-0.6387	0.2815	0.6980	2.7266
-0.6376	0.2840	0.6980	2.7225
-0.6364	0.2866	0.6980	2.7184
-0.6334	0.2884	0.6960	2.7143
-0.6323	0.2910	0.6960	2.7103
-0.6310	0.2936	0.6960	2.7061
-0.6316	0.2970	0.6980	2.7020
-0.6304	0.2996	0.6980	2.6980
-0.6274	0.3013	0.6960	2.6939
-0.6262	0.3037	0.6960	2.6900
-0.6232	0.3054	0.6940	2.6859
-0.6237	0.3088	0.6960	2.6819
-0.6225	0.3114	0.6960	2.6778
-0.6212	0.3139	0.6960	2.6736
-0.6199	0.3164	0.6960	2.6696
-0.6168	0.3181	0.6940	2.6655
-0.6173	0.3215	0.6960	2.6614
-0.6160	0.3240	0.6960	2.6573
-0.6146	0.3266	0.6960	2.6532
-0.6115	0.3281	0.6940	2.6491
-0.6102	0.3306	0.6940	2.6451
-0.6106	0.3341	0.6960	2.6409
-0.6074	0.3356	0.6940	2.6368
-0.6061	0.3381	0.6940	2.6328
-0.6047	0.3406	0.6940	2.6287
-0.6050	0.3440	0.6960	2.6245
-0.6019	0.3455	0.6940	2.6205
-0.6005	0.3480	0.6940	2.6164
-0.6009	0.3513	0.6960	2.6126
-0.5994	0.3537	0.6960	2.6085
-0.5980	0.3562	0.6960	2.6044
-0.5948	0.3576	0.6940	2.6003
-0.5950	0.3610	0.6960	2.5963
-0.5936	0.3635	0.6960	2.5921
-0.5921	0.3659	0.6960	2.5880
-0.5889	0.3672	0.6940	2.5840
-0.5891	0.3707	0.6960	2.5799
-0.5875	0.3731	0.6960	2.5757
-0.5877	0.3766	0.6980	2.5717
-0.5845	0.3779	0.6960	2.5676
-0.5829	0.3803	0.6960	2.5635
-0.5814	0.3827	0.6960	2.5594
-0.5814	0.3862	0.6980	2.5553
-0.5798	0.3886	0.6980	2.5512
-0.5783	0.3909	0.6980	2.5472
-0.5767	0.3933	0.6980	2.5431
-0.5750	0.3957	0.6980	2.5389
-0.5735	0.3979	0.6980	2.5351
-0.5735	0.4013	0.7000	2.5311
-0.5719	0.4037	0.7000	2.5269
-0.5702	0.4060	0.7000	2.5228
-0.5686	0.4083	0.7000	2.5188
-0.5669	0.4107	0.7000	2.5147
-0.5652	0.4130	0.7000	2.5106
-0.5635	0.4153	0.7000	2.5065
-0.5618	0.4176	0.7000	2.5024
-0.5617	0.4211	0.7020	2.4983
-0.5600	0.4234	0.7020	2.4943
-0.5603	0.4263	0.7040	2.4912
-0.5585	0.4285	0.7040	2.4872
-0.5568	0.4308	0.7040	2.4830
-0.5550	0.4331	0.7040	2.4789
-0.5532	0.4354	0.7040	2.4749
-0.5530	0.4389	0.7060	2.4708
-0.5512	0.4412	0.7060	2.4666
-0.5494	0.4434	0.7060	2.4626
-0.5476	0.4456	0.7060	2.4585
-0.5457	0.4479	0.7060	2.4544
-0.5455	0.4514	0.7080	2.4503
-0.5436	0.4536	0.7080	2.4462
-0.5417	0.4558	0.7080	2.4421
-0.5400	0.4579	0.7080	2.4384
-0.5397	0.4614	0.7100	2.4342
-0.5378	0.4636	0.7100	2.4301
-0.5359	0.4658	0.7100	2.4261
-0.5355	0.4693	0.7120	2.4220
-0.5335	0.4715	0.7120	2.4178
-0.5316	0.4736	0.7120	2.4138
-0.5297	0.4758	0.7120	2.4097
-0.5292	0.4793	0.7140	2.4056
-0.5272	0.4815	0.7140	2.4015
-0.5253	0.4836	0.7140	2.3974
-0.5247	0.4872	0.7160	2.3933
-0.5242	0.4906	0.7180	2.3893
-0.5222	0.4928	0.7180	2.3851
-0.5203	0.4948	0.7180	2.3813
-0.5183	0.4969	0.7180	2.3773
-0.5162	0.4990	0.7180	2.3732
-0.5156	0.5025	0.7200	2.3690
-0.5150	0.5060	0.7220	2.3650
-0.5129	0.5081	0.7220	2.3609
-0.5108	0.5102	0.7220	2.3568
-0.5107	0.5132	0.7240	2.3538
-0.5086	0.5153	0.7240	2.3497
-0.5065	0.5173	0.7240	2.3456
-0.5058	0.5208	0.7260	2.3415
-0.5036	0.5229	0.7260	2.3374
-0.5015	0.5249	0.7260	2.3334
-0.5007	0.5285	0.7280	2.3293
-0.4999	0.5320	0.7300	2.3251
-0.4978	0.5340	0.7300	2.3211
-0.4969	0.5375	0.7320	2.3170
-0.4947	0.5395	0.7320	2.3129
-0.4925	0.5415	0.7320	2.3088
-0.4918	0.5449	0.7340	2.3050
-0.4895	0.5469	0.7340	2.3009
-0.4886	0.5504	0.7360	2.2968
-0.4877	0.5539	0.7380	2.2927
-0.4854	0.5559	0.7380	2.2886
-0.4831	0.5579	0.7380	2.2845
-0.4822	0.5614	0.7400	2.2805
-0.4798	0.5633	0.7400	2.2763
-0.4788	0.5668	0.7420	2.2722
-0.4765	0.5688	0.7420	2.2682
-0.4755	0.5723	0.7440	2.2641
-0.4750	0.5752	0.7460	2.2611
-0.4726	0.5772	0.7460	2.2570
-0.4703	0.5791	0.7460	2.2528
-0.4692	0.5826	0.7480	2.2488
-0.4680	0.5860	0.7500	2.2447
-0.4656	0.5880	0.7500	2.2406
-0.4645	0.5914	0.7520	2.2365
-0.4633	0.5949	0.7540	2.2324
-0.4608	0.5968	0.7540	2.2283
-0.4598	0.6001	0.7560	2.2246
-0.4585	0.6036	0.7580	2.2204
-0.4560	0.6055	0.7580	2.2163
-0.4548	0.6089	0.7600	2.2123
-0.4523	0.6108	0.7600	2.2082
-0.4509	0.6143	0.7620	2.2040
-0.4496	0.6177	0.7640	2.2000
-0.4471	0.6195	0.7640	2.1959
-0.4457	0.6230	0.7660	2.1918
-0.4443	0.6264	0.7680	2.1877
-0.4436	0.6294	0.7700	2.1847
-0.4410	0.6312	0.7700	2.1806
-0.4395	0.6347	0.7720	2.1765
-0.4381	0.6381	0.7740	2.1724
-0.4366	0.6415	0.7760	2.1684
-0.4351	0.6450	0.7780	2.1643
-0.4324	0.6468	0.7780	2.1601
-0.4309	0.6502	0.7800	2.1561
-0.4282	0.6519	0.7800	2.1520
-0.4268	0.6552	0.7820	2.1481
-0.4253	0.6586	0.7840	2.1441
-0.4236	0.6621	0.7860	2.1400
-0.4220	0.6655	0.7880	2.1359
-0.4203	0.6689	0.7900	2.1318
-0.4186	0.6723	0.7920	2.1277
-0.4177	0.6753	0.7940	2.1248
-0.4159	0.6787	0.7960	2.1206
-0.4131	0.6804	0.7960	2.1165
-0.4114	0.6838	0.7980	2.1125
-0.4096	0.6872	0.8000	2.1084
-0.4078	0.6906	0.8020	2.1042
-0.4060	0.6939	0.8040	2.1002
-0.4042	0.6973	0.8060	2.0961
-0.4025	0.7006	0.8080	2.0923
-0.4006	0.7040	0.8100	2.0881
-0.3989	0.7072	0.8120	2.0844
-0.3785	0.7094	0.8040	2.0609
-0.3737	0.7074	0.8000	2.0568
-0.3682	0.7035	0.7940	2.0529
-0.3620	0.6999	0.7880	2.0481
-0.3573	0.6978	0.7840	2.0440
-0.3528	0.6956	0.7800	2.0402
-0.3475	0.6916	0.7740	2.0364
-0.3428	0.6895	0.7700	2.0322
-0.3377	0.6875	0.7660	2.0273
-0.3324	0.6834	0.7600	2.0235
-0.3281	0.6811	0.7560	2.0197
-0.3236	0.6788	0.7520	2.0157
-0.3193	0.6764	0.7480	2.0118
-0.3134	0.6725	0.7420	2.0069
-0.3098	0.6720	0.7400	2.0028
-0.3056	0.6696	0.7360	1.9990
-0.3014	0.6671	0.7320	1.9951
-0.2971	0.6646	0.7280	1.9911
-0.2914	0.6606	0.7220	1.9862
-0.2872	0.6580	0.7180	1.9824
-0.2831	0.6555	0.7140	1.9785
-0.2796	0.6548	0.7120	1.9744
-0.2756	0.6522	0.7080	1.9706
-0.2714	0.6496	0.7040	1.9666
-0.2667	0.6472	0.7000	1.9617
-0.2627	0.6445	0.6960	1.9578
-0.2587	0.6418	0.6920	1.9540
-0.2553	0.6410	0.6900	1.9499
-0.2514	0.6383	0.6860	1.9460
-0.2469	0.6358	0.6820	1.9412
-0.2437	0.6348	0.6800	1.9373
-0.2397	0.6321	0.6760	1.9333
-0.2359	0.6292	0.6720	1.9295
-0.2326	0.6283	0.6700	1.9253
-0.2288	0.6255	0.6660	1.9215
-0.2251	0.6247	0.6640	1.9166
-0.2213	0.6218	0.6600	1.9128
-0.2182	0.6208	0.6580	1.9088
-0.2145	0.6178	0.6540	1.9049
-0.2115	0.6168	0.6520	1.9011
-0.2076	0.6138	0.6480	1.8970
-0.2040	0.6129	0.6460	1.8921
-0.2004	0.6099	0.6420	1.8882
-0.1973	0.6088	0.6400	1.8842
-0.1944	0.6077	0.6380	1.8804
-0.1908	0.6046	0.6340	1.8765
-0.1877	0.6035	0.6320	1.8724
-0.1842	0.6025	0.6300	1.8675
-0.1813	0.6013	0.6280	1.8637
-0.1778	0.5981	0.6240	1.8597
-0.1749	0.5969	0.6220	1.8558
-0.1721	0.5956	0.6200	1.8520
-0.1685	0.5925	0.6160	1.8479
-0.1651	0.5914	0.6140	1.8430
-0.1623	0.5901	0.6120	1.8391
-0.1595	0.5888	0.6100	1.8354
-0.1561	0.5856	0.6060	1.8313
-0.1533	0.5842	0.6040	1.8275
-0.1504	0.5829	0.6020	1.8233
-0.1477	0.5815	0.6000	1.8196
-0.1444	0.5803	0.5980	1.8146
-0.1417	0.5789	0.5960	1.8109
-0.1389	0.5775	0.5940	1.8067
-0.1362	0.5761	0.5920	1.8029
-0.1335	0.5747	0.5900	1.7991
-0.1308	0.5733	0.5880	1.7950
-0.1281	0.5718	0.5860	1.7912
-0.1245	0.5685	0.5820	1.7863
-0.1221	0.5690	0.5820	1.7822
-0.1195	0.5676	0.5800	1.7784
-0.1169	0.5660	0.5780	1.7745
-0.1143	0.5646	0.5760	1.7705
-0.1117	0.5630	0.5740	1.7667
-0.1092	0.5615	0.5720	1.7628
-0.1061	0.5600	0.5700	1.7579
-0.1034	0.5585	0.5680	1.7538
-0.1009	0.5569	0.5660	1.7500
-0.0983	0.5554	0.5640	1.7460
-0.0958	0.5538	0.5620	1.7421
-0.0934	0.5522	0.5600	1.7383
-0.0903	0.5506	0.5580	1.7334
-0.0881	0.5510	0.5580	1.7293
-0.0856	0.5494	0.5560	1.7254
-0.0832	0.5477	0.5540	1.7216
-0.0807	0.5461	0.5520	1.7176
-0.0786	0.5464	0.5520	1.7137
-0.0761	0.5447	0.5500	1.7096
-0.0740	0.5450	0.5500	1.7058
-0.0716	0.5433	0.5480	1.7018
-0.0687	0.5417	0.5460	1.6969
-0.0662	0.5400	0.5440	1.6927
-0.0640	0.5402	0.5440	1.6886
-0.0618	0.5405	0.5440	1.6846
-0.0591	0.5368	0.5400	1.6805
-0.0568	0.5350	0.5380	1.6766
-0.0544	0.5332	0.5360	1.6725
-0.0515	0.5315	0.5340	1.6673
-0.0493	0.5297	0.5320	1.6636
-0.0471	0.5299	0.5320	1.6595
-0.0448	0.5281	0.5300	1.6554
-0.0425	0.5263	0.5280	1.6513
-0.0402	0.5245	0.5260	1.6472
-0.0373	0.5207	0.5220	1.6423
-0.0358	0.5228	0.5240	1.6393
-0.0330	0.5210	0.5220	1.6341
-0.0309	0.5211	0.5220	1.6300
-0.0287	0.5192	0.5200	1.6259
-0.0267	0.5193	0.5200	1.6221
-0.0245	0.5174	0.5180	1.6181
-0.0223	0.5155	0.5160	1.6139
-0.0201	0.5156	0.5160	1.6098
-0.0180	0.5137	0.5140	1.6058
-0.0160	0.5138	0.5140	1.6020
-0.0139	0.5138	0.5140	1.5978
-0.0112	0.5119	0.5120	1.5927
-0.0092	0.5099	0.5100	1.5888
-0.0071	0.5090	0.5090	1.5848
-0.0050	0.5090	0.5090	1.5807
-0.0029	0.5070	0.5070	1.5765
-0.0009	0.5050	0.5050	1.5725
0.0012	0.5040	0.5040	1.5684
0.0031	0.5050	0.5050	1.5646
0.0052	0.5040	0.5040	1.5604
0.0078	0.5009	0.5010	1.5553
0.0096	0.4999	0.5000	1.5515
0.0117	0.4989	0.4990	1.5474
0.0137	0.4978	0.4980	1.5433
0.0157	0.4978	0.4980	1.5393
0.0177	0.4957	0.4960	1.5351
0.0197	0.4956	0.4960	1.5310
0.0216	0.4945	0.4950	1.5272
0.0235	0.4934	0.4940	1.5231
0.0259	0.4903	0.4910	1.5180
0.0277	0.4892	0.4900	1.5141
0.0298	0.4901	0.4910	1.5100
0.0317	0.4890	0.4900	1.5060
0.0337	0.4878	0.4890	1.5019
0.0356	0.4867	0.4880	1.4977
0.0375	0.4856	0.4870	1.4937
0.0393	0.4844	0.4860	1.4899
0.0412	0.4832	0.4850	1.4858
0.0431	0.4821	0.4840	1.4816
0.0449	0.4809	0.4830	1.4776
0.0470	0.4817	0.4840	1.4735
0.0492	0.4795	0.4820	1.4686
0.0509	0.4773	0.4800	1.4645
0.0529	0.4771	0.4800	1.4603
0.0548	0.4769	0.4800	1.4563
0.0564	0.4747	0.4780	1.4525
0.0583	0.4734	0.4770	1.4484
0.0602	0.4732	0.4770	1.4443
0.0621	0.4729	0.4770	1.4402
0.0638	0.4707	0.4750	1.4361
0.0655	0.4705	0.4750	1.4324
0.0673	0.4692	0.4740	1.4282
0.0691	0.4679	0.4730	1.4241
0.0714	0.4666	0.4720	1.4189
0.0732	0.4663	0.4720	1.4151
0.0749	0.4670	0.4730	1.4118
0.0770	0.4657	0.4720	1.4069
0.0786	0.4634	0.4700	1.4028
0.0801	0.4611	0.4680	1.3988
0.0820	0.4618	0.4690	1.3950
0.0838	0.4604	0.4680	1.3908
0.0855	0.4591	0.4670	1.3867
0.0873	0.4588	0.4670	1.3827
0.0892	0.4584	0.4670	1.3786
0.0909	0.4570	0.4660	1.3744
0.0924	0.4557	0.4650	1.3707
0.0943	0.4553	0.4650	1.3666
0.0960	0.4540	0.4640	1.3625
0.0980	0.4525	0.4630	1.3576
0.0996	0.4511	0.4620	1.3535
0.1014	0.4507	0.4620	1.3494
0.1033	0.4503	0.4620	1.3453
0.1049	0.4489	0.4610	1.3412
0.1070	0.4494	0.4620	1.3372
0.1089	0.4500	0.4630	1.3333
0.1108	0.4496	0.4630	1.3292
0.1121	0.4472	0.4610	1.3252
0.1137	0.4457	0.4600	1.3210
0.1153	0.4443	0.4590	1.3169
0.1167	0.4429	0.4580	1.3131
0.1182	0.4394	0.4550	1.3079
0.1197	0.4379	0.4540	1.3039
0.1215	0.4374	0.4540	1.2998
0.1234	0.4369	0.4540	1.2956
0.1251	0.4364	0.4540	1.2916
0.1272	0.4369	0.4550	1.2875
0.1290	0.4363	0.4550	1.2834
0.1305	0.4349	0.4540	1.2793
0.1322	0.4343	0.4540	1.2752
0.1343	0.4347	0.4550	1.2711
0.1363	0.4362	0.4570	1.2678
0.1384	0.4366	0.4580	1.2638
0.1399	0.4351	0.4570	1.2597
0.1414	0.4325	0.4550	1.2548
0.1424	0.4290	0.4520	1.2504
0.1434	0.4265	0.4500	1.2464
0.1446	0.4240	0.4480	1.2422
0.1463	0.4234	0.4480	1.2381
0.1487	0.4247	0.4500	1.2341
0.1514	0.4269	0.4530	1.2300
0.1539	0.4282	0.4550	1.2258
0.1552	0.4266	0.4540	1.2218
0.1563	0.4241	0.4520	1.2177
0.1570	0.4207	0.4490	1.2136
0.1581	0.4170	0.4460	1.2084
0.1594	0.4155	0.4450	1.2044
0.1608	0.4139	0.4440	1.2002
0.1632	0.4151	0.4460	1.1961
0.1656	0.4174	0.4490	1.1931
0.1677	0.4176	0.4500	1.1890
0.1697	0.4179	0.4510	1.1850
0.1714	0.4171	0.4510	1.1809
0.1731	0.4164	0.4510	1.1768
0.1748	0.4157	0.4510	1.1727
0.1761	0.4141	0.4500	1.1686
0.1771	0.4115	0.4480	1.1645
0.1788	0.4097	0.4470	1.1593
0.1800	0.4080	0.4460	1.1553
0.1809	0.4055	0.4440	1.1512
0.1826	0.4047	0.4440	1.1470
0.1842	0.4040	0.4440	1.1430
0.1863	0.4041	0.4450	1.1389
0.1879	0.4034	0.4450	1.1348
0.1896	0.4026	0.4450	1.1307
0.1917	0.4027	0.4460	1.1266
0.1933	0.4019	0.4460	1.1225
0.1954	0.4020	0.4470	1.1185
0.1966	0.4003	0.4460	1.1143
0.1983	0.3995	0.4460	1.1099
0.2000	0.3987	0.4460	1.1059
0.2016	0.3978	0.4460	1.1018
0.2032	0.3970	0.4460	1.0977
0.2048	0.3962	0.4460	1.0936
0.2065	0.3953	0.4460	1.0895
0.2081	0.3945	0.4460	1.0854
0.2101	0.3945	0.4470	1.0814
0.2118	0.3948	0.4480	1.0783
0.2139	0.3948	0.4490	1.0743
0.2150	0.3930	0.4480	1.0701
0.2166	0.3910	0.4470	1.0650
0.2172	0.3884	0.4450	1.0608
0.2183	0.3866	0.4440	1.0568
0.2204	0.3866	0.4450	1.0527
0.2225	0.3866	0.4460	1.0486
0.2245	0.3865	0.4470	1.0445
0.2261	0.3856	0.4470	1.0404
0.2277	0.3847	0.4470	1.0363
0.2293	0.3837	0.4470	1.0323
0.2308	0.3828	0.4470	1.0282
0.2324	0.3818	0.4470	1.0240
0.2339	0.3809	0.4470	1.0200
0.2355	0.3799	0.4470	1.0159
0.2371	0.3790	0.4470	1.0118
0.2388	0.3790	0.4480	1.0085
0.2404	0.3781	0.4480	1.0045
0.2419	0.3771	0.4480	1.0003
0.2435	0.3761	0.4480	0.9962
0.2450	0.3751	0.4480	0.9922
0.2465	0.3741	0.4480	0.9881
0.2486	0.3739	0.4490	0.9840
0.2496	0.3720	0.4480	0.9799
0.2511	0.3710	0.4480	0.9758
0.2532	0.3708	0.4490	0.9717
0.2553	0.3706	0.4500	0.9677
0.2562	0.3687	0.4490	0.9635
0.2583	0.3685	0.4500	0.9594
0.2598	0.3674	0.4500	0.9554
0.2614	0.3663	0.4500	0.9510
0.2629	0.3652	0.4500	0.9468
0.2650	0.3650	0.4510	0.9428
0.2665	0.3639	0.4510	0.9387
0.2680	0.3628	0.4510	0.9346
0.2694	0.3617	0.4510	0.9306
0.2715	0.3614	0.4520	0.9264
0.2730	0.3602	0.4520	0.9223
0.2751	0.3599	0.4530	0.9183
0.2765	0.3588	0.4530	0.9142
0.2779	0.3577	0.4530	0.9103
0.2793	0.3566	0.4530	0.9063
0.2813	0.3563	0.4540	0.9025
0.2828	0.3552	0.4540	0.8983
0.2835	0.3533	0.4530	0.8945
0.2856	0.3529	0.4540	0.8905
0.2876	0.3526	0.4550	0.8866
0.2890	0.3514	0.4550	0.8825
0.2907	0.3513	0.4560	0.8795
0.2920	0.3502	0.4560	0.8757
0.2934	0.3491	0.4560	0.8719
0.2954	0.3487	0.4570	0.8678
0.2968	0.3475	0.4570	0.8640
0.2982	0.3463	0.4570	0.8599
0.3002	0.3459	0.4580	0.8561
0.3022	0.3455	0.4590	0.8520
0.3036	0.3443	0.4590	0.8482
0.3050	0.3430	0.4590	0.8441
0.3070	0.3426	0.4600	0.8402
0.3090	0.3421	0.4610	0.8362
0.3103	0.3409	0.4610	0.8324
0.3123	0.3405	0.4620	0.8285
0.3144	0.3399	0.4630	0.8244
0.3157	0.3387	0.4630	0.8206
0.3170	0.3374	0.4630	0.8166
0.3183	0.3362	0.4630	0.8127
0.3200	0.3360	0.4640	0.8098
0.3221	0.3354	0.4650	0.8056
0.3234	0.3342	0.4650	0.8018
0.3254	0.3335	0.4660	0.7977
0.3267	0.3323	0.4660	0.7939
0.3280	0.3311	0.4660	0.7901
0.3293	0.3297	0.4660	0.7860
0.3306	0.3284	0.4660	0.7821
0.3319	0.3271	0.4660	0.7781
0.3339	0.3265	0.4670	0.7743
0.3359	0.3258	0.4680	0.7702
0.3372	0.3246	0.4680	0.7663
0.3392	0.3239	0.4690	0.7623
0.3404	0.3226	0.4690	0.7585
0.3410	0.3205	0.4680	0.7543
0.3430	0.3199	0.4690	0.7505
0.3449	0.3193	0.4700	0.7468
0.3462	0.3178	0.4700	0.7426
0.3475	0.3165	0.4700	0.7388
0.3506	0.3175	0.4730	0.7358
0.3519	0.3160	0.4730	0.7317
0.3531	0.3147	0.4730	0.7279
0.3559	0.3146	0.4750	0.7238
0.3579	0.3139	0.4760	0.7200
0.3599	0.3130	0.4770	0.7159
0.3619	0.3123	0.4780	0.7121
0.3630	0.3110	0.4780	0.7083
0.3651	0.3101	0.4790	0.7042
0.3670	0.3094	0.4800	0.7004
0.3691	0.3085	0.4810	0.6962
0.3702	0.3071	0.4810	0.6925
0.3722	0.3062	0.4820	0.6884
0.3739	0.3057	0.4830	0.6854
0.3759	0.3049	0.4840	0.6816
0.3779	0.3040	0.4850	0.6774
0.3798	0.3032	0.4860	0.6736
0.3818	0.3023	0.4870	0.6698
0.3838	0.3014	0.4880	0.6657
0.3849	0.2999	0.4880	0.6619
0.3870	0.2990	0.4890	0.6578
0.3889	0.2981	0.4900	0.6540
0.3909	0.2971	0.4910	0.6499
0.3920	0.2956	0.4910	0.6461
0.3937	0.2951	0.4920	0.6431
0.3957	0.2940	0.4930	0.6390
0.3977	0.2931	0.4940	0.6352
0.3988	0.2916	0.4940	0.6313
0.4008	0.2905	0.4950	0.6273
0.4035	0.2902	0.4970	0.6235
0.4063	0.2897	0.4990	0.6193
0.4091	0.2893	0.5010	0.6155
0.4116	0.2892	0.5030	0.6125
0.4113	0.2860	0.5010	0.6076
0.4108	0.2832	0.4990	0.6035
0.4128	0.2822	0.5000	0.5997
0.4152	0.2821	0.5020	0.5967
0.4180	0.2816	0.5040	0.5929
0.4208	0.2810	0.5060	0.5889
0.4235	0.2805	0.5080	0.5850
0.4255	0.2793	0.5090	0.5809
0.4274	0.2782	0.5100	0.5771
0.4302	0.2776	0.5120	0.5730
0.4327	0.2774	0.5140	0.5700
0.4338	0.2757	0.5140	0.5662
0.4349	0.2739	0.5140	0.5621
0.4360	0.2723	0.5140	0.5583
0.4387	0.2717	0.5160	0.5544
0.4415	0.2709	0.5180	0.5504
0.4425	0.2692	0.5180	0.5466
0.4454	0.2684	0.5200	0.5425
0.4482	0.2676	0.5220	0.5383
0.4492	0.2658	0.5220	0.5343
0.4518	0.2655	0.5240	0.5312
0.4528	0.2636	0.5240	0.5272
0.4556	0.2629	0.5260	0.5234
0.4567	0.2610	0.5260	0.5193
0.4595	0.2602	0.5280	0.5152
0.4623	0.2592	0.5300	0.5111
0.4651	0.2583	0.5320	0.5070
0.4661	0.2564	0.5320	0.5030
0.4689	0.2556	0.5340	0.4991
0.4714	0.2550	0.5360	0.4959
0.4725	0.2531	0.5360	0.4917
0.4752	0.2522	0.5380	0.4879
0.4762	0.2503	0.5380	0.4839
0.4790	0.2492	0.5400	0.4798
0.4818	0.2482	0.5420	0.4756
0.4846	0.2471	0.5440	0.4716
0.4856	0.2451	0.5440	0.4675
0.4884	0.2442	0.5460	0.4636
0.4909	0.2435	0.5480	0.4604
0.4937	0.2425	0.5500	0.4566
0.4947	0.2404	0.5500	0.4524
0.4974	0.2393	0.5520	0.4484
0.4984	0.2373	0.5520	0.4443
0.5012	0.2360	0.5540	0.4402
0.5040	0.2349	0.5560	0.4361
0.5067	0.2338	0.5580	0.4323
0.5092	0.2330	0.5600	0.4290
0.5120	0.2317	0.5620	0.4249
0.5147	0.2305	0.5640	0.4211
0.5175	0.2293	0.5660	0.4171
0.5184	0.2271	0.5660	0.4129
0.5212	0.2258	0.5680	0.4088
0.5239	0.2245	0.5700	0.4048
0.5265	0.2236	0.5720	0.4017
0.5292	0.2223	0.5740	0.3977
0.5320	0.2209	0.5760	0.3936
0.5347	0.2196	0.5780	0.3897
0.5355	0.2174	0.5780	0.3857
0.5383	0.2160	0.5800	0.3816
0.5410	0.2145	0.5820	0.3775
0.5454	0.2144	0.5860	0.3745
0.5481	0.2128	0.5880	0.3704
0.5490	0.2106	0.5880	0.3663
0.5517	0.2091	0.5900	0.3622
0.5544	0.2075	0.5920	0.3581
