x	y	r	phi
-0.1928	0.2071	0.2830	2.3205
-0.1921	0.2079	0.2830	2.3167
-0.1912	0.2086	0.2830	2.3126
-0.1904	0.2094	0.2830	2.3085
-0.1895	0.2102	0.2830	2.3044
-0.1893	0.2117	0.2840	2.3006
-0.1885	0.2124	0.2840	2.2966
-0.1876	0.2132	0.2840	2.2924
-0.1867	0.2140	0.2840	2.2883
-0.1859	0.2147	0.2840	2.2843
-0.1850	0.2155	0.2840	2.2802
-0.1841	0.2163	0.2840	2.2760
-0.1832	0.2170	0.2840	2.2717
-0.1829	0.2186	0.2850	2.2676
-0.1829	0.2199	0.2860	2.2646
-0.1819	0.2207	0.2860	2.2602
-0.1817	0.2222	0.2870	2.2562
-0.1807	0.2229	0.2870	2.2521
-0.1798	0.2237	0.2870	2.2480
-0.1795	0.2252	0.2880	2.2439
-0.1780	0.2251	0.2870	2.2398
-0.1777	0.2267	0.2880	2.2357
-0.1767	0.2274	0.2880	2.2314
-0.1758	0.2281	0.2880	2.2272
-0.1748	0.2289	0.2880	2.2231
-0.1739	0.2296	0.2880	2.2191
-0.1736	0.2311	0.2890	2.2150
-0.1726	0.2318	0.2890	2.2108
-0.1724	0.2332	0.2900	2.2076
-0.1715	0.2339	0.2900	2.2036
-0.1705	0.2346	0.2900	2.1994
-0.1696	0.2353	0.2900	2.1953
-0.1685	0.2360	0.2900	2.1910
-0.1682	0.2375	0.2910	2.1869
-0.1677	0.2390	0.2920	2.1828
-0.1668	0.2397	0.2920	2.1787
-0.1666	0.2410	0.2930	2.1755
-0.1656	0.2417	0.2930	2.1713
-0.1646	0.2424	0.2930	2.1672
-0.1636	0.2431	0.2930	2.1632
-0.1626	0.2437	0.2930	2.1591
-0.1621	0.2452	0.2940	2.1550
-0.1611	0.2459	0.2940	2.1506
-0.1601	0.2466	0.2940	2.1465
-0.1590	0.2473	0.2940	2.1424
-0.1586	0.2487	0.2950	2.1384
-0.1581	0.2502	0.2960	2.1342
-0.1571	0.2509	0.2960	2.1301
-0.1568	0.2523	0.2970	2.1269
-0.1563	0.2537	0.2980	2.1228
-0.1552	0.2544	0.2980	2.1187
-0.1542	0.2550	0.2980	2.1146
-0.1537	0.2565	0.2990	2.1106
-0.1525	0.2572	0.2990	2.1062
-0.1515	0.2578	0.2990	2.1020
-0.1512	0.2591	0.3000	2.0991
-0.1501	0.2598	0.3000	2.0947
-0.1490	0.2604	0.3000	2.0906
-0.1484	0.2619	0.3010	2.0865
-0.1474	0.2624	0.3010	2.0825
-0.1463	0.2631	0.3010	2.0784
-0.1457	0.2645	0.3020	2.0742
-0.1451	0.2660	0.3030	2.0702
-0.1439	0.2666	0.3030	2.0658
-0.1436	0.2679	0.3040	2.0628
-0.1430	0.2694	0.3050	2.0587
-0.1418	0.2700	0.3050	2.0544
-0.1412	0.2715	0.3060	2.0503
-0.1400	0.2721	0.3060	2.0461
-0.1394	0.2735	0.3070	2.0421
-0.1383	0.2741	0.3070	2.0380
-0.1371	0.2747	0.3070	2.0339
-0.1367	0.2760	0.3080	2.0306
-0.1356	0.2766	0.3080	2.0266
-0.1349	0.2780	0.3090	2.0225
-0.1342	0.2795	0.3100	2.0183
-0.1335	0.2809	0.3110	2.0143
-0.1322	0.2815	0.3110	2.0099
-0.1311	0.2820	0.3110	2.0058
-0.1306	0.2833	0.3120	2.0028
-0.1299	0.2848	0.3130	1.9987
-0.1291	0.2863	0.3140	1.9944
-0.1283	0.2877	0.3150	1.9902
-0.1278	0.2890	0.3160	1.9873
-0.1266	0.2895	0.3160	1.9829
-0.1262	0.2919	0.3180	1.9788
-0.1254	0.2933	0.3190	1.9747
-0.1238	0.2929	0.3180	1.9706
-0.1218	0.2916	0.3160	1.9666
-0.1199	0.2913	0.3150	1.9614
-0.1194	0.2926	0.3160	1.9583
-0.1189	0.2949	0.3180	1.9540
-0.1181	0.2964	0.3190	1.9499
-0.1175	0.2976	0.3200	1.9469
-0.1162	0.2981	0.3200	1.9425
-0.1154	0.2995	0.3210	1.9385
-0.1145	0.3010	0.3220	1.9343
-0.1136	0.3024	0.3230	1.9302
-0.1130	0.3037	0.3240	1.9270
-0.1121	0.3051	0.3250	1.9229
-0.1108	0.3055	0.3250	1.9188
-0.1099	0.3069	0.3260	1.9147
-0.1087	0.3074	0.3260	1.9107
-0.1077	0.3087	0.3270	1.9065
-0.1071	0.3100	0.3280	1.9036
-0.1062	0.3114	0.3290	1.8995
-0.1049	0.3118	0.3290	1.8953
-0.1041	0.3132	0.3300	1.8916
-0.1031	0.3145	0.3310	1.8875
-0.1022	0.3159	0.3320	1.8836
-0.1015	0.3171	0.3330	1.8807
-0.1005	0.3185	0.3340	1.8765
-0.0995	0.3199	0.3350	1.8724
-0.0983	0.3202	0.3350	1.8687
-0.0973	0.3216	0.3360	1.8646
-0.0966	0.3229	0.3370	1.8616
-0.0956	0.3242	0.3380	1.8575
-0.0946	0.3255	0.3390	1.8536
-0.0933	0.3259	0.3390	1.8496
-0.0922	0.3273	0.3400	1.8455
-0.0912	0.3286	0.3410	1.8416
-0.0905	0.3298	0.3420	1.8387
-0.0894	0.3311	0.3430	1.8345
-0.0884	0.3324	0.3440	1.8307
-0.0873	0.3338	0.3450	1.8267
-0.0862	0.3351	0.3460	1.8226
-0.0854	0.3363	0.3470	1.8196
-0.0844	0.3376	0.3480	1.8158
-0.0832	0.3389	0.3490	1.8116
-0.0821	0.3402	0.3500	1.8075
-0.0810	0.3415	0.3510	1.8038
-0.0802	0.3427	0.3520	1.8007
-0.0791	0.3440	0.3530	1.7967
-0.0779	0.3453	0.3540	1.7926
-0.0768	0.3466	0.3550	1.7887
-0.0756	0.3479	0.3560	1.7847
-0.0747	0.3491	0.3570	1.7816
-0.0738	0.3513	0.3590	1.7778
-0.0726	0.3526	0.3600	1.7738
-0.0713	0.3539	0.3610	1.7696
-0.0705	0.3551	0.3620	1.7667
-0.0693	0.3563	0.3630	1.7628
-0.0680	0.3576	0.3640	1.7587
-0.0667	0.3588	0.3650	1.7547
-0.0655	0.3601	0.3660	1.7508
-0.0642	0.3613	0.3670	1.7467
-0.0633	0.3625	0.3680	1.7438
-0.0621	0.3637	0.3690	1.7399
-0.0608	0.3650	0.3700	1.7358
-0.0596	0.3672	0.3720	1.7318
-0.0588	0.3693	0.3740	1.7287
-0.0576	0.3706	0.3750	1.7250
-0.0561	0.3708	0.3750	1.7208
-0.0548	0.3730	0.3770	1.7167
-0.0540	0.3751	0.3790	1.7137
-0.0526	0.3753	0.3790	1.7099
-0.0511	0.3765	0.3800	1.7058
-0.0498	0.3777	0.3810	1.7018
-0.0484	0.3789	0.3820	1.6979
-0.0471	0.3811	0.3840	1.6938
-0.0462	0.3832	0.3860	1.6908
-0.0450	0.3854	0.3880	1.6870
-0.0435	0.3866	0.3890	1.6830
-0.0426	0.3887	0.3910	1.6799
-0.0411	0.3898	0.3920	1.6759
-0.0397	0.3910	0.3930	1.6720
-0.0383	0.3931	0.3950	1.6679
-0.0373	0.3952	0.3970	1.6649
-0.0358	0.3964	0.3980	1.6608
-0.0344	0.3985	0.4000	1.6570
-0.0330	0.4006	0.4020	1.6530
-0.0314	0.4018	0.4030	1.6488
-0.0304	0.4039	0.4050	1.6459
-0.0289	0.4050	0.4060	1.6420
-0.0274	0.4071	0.4080	1.6379
-0.0263	0.4092	0.4100	1.6349
-0.0247	0.4103	0.4110	1.6308
-0.0232	0.4123	0.4130	1.6270
-0.0216	0.4144	0.4150	1.6230
-0.0205	0.4165	0.4170	1.6199
-0.0189	0.4176	0.4180	1.6161
-0.0173	0.4196	0.4200	1.6120
-0.0157	0.4217	0.4220	1.6079
-0.0145	0.4238	0.4240	1.6049
-0.0129	0.4258	0.4260	1.6011
-0.0112	0.4279	0.4280	1.5971
-0.0095	0.4289	0.4290	1.5929
-0.0083	0.4319	0.4320	1.5900
-0.0067	0.4339	0.4340	1.5861
-0.0049	0.4360	0.4360	1.5820
-0.0032	0.4380	0.4380	1.5782
-0.0018	0.4400	0.4400	1.5749
-0.0001	0.4420	0.4420	1.5711
0.0017	0.4440	0.4440	1.5671
0.0034	0.4460	0.4460	1.5632
0.0047	0.4480	0.4480	1.5603
0.0066	0.4510	0.4510	1.5561
0.0085	0.4529	0.4530	1.5520
0.0103	0.4549	0.4550	1.5482
0.0117	0.4569	0.4570	1.5452
0.0137	0.4598	0.4600	1.5411
0.0156	0.4617	0.4620	1.5370
0.0171	0.4637	0.4640	1.5340
0.0189	0.4666	0.4670	1.5302
0.0209	0.4685	0.4690	1.5261
0.0230	0.4714	0.4720	1.5220
0.0245	0.4734	0.4740	1.5190
0.0265	0.4763	0.4770	1.5152
0.0285	0.4781	0.4790	1.5112
0.0307	0.4810	0.4820	1.5070
0.0323	0.4829	0.4840	1.5041
0.0343	0.4858	0.4870	1.5002
0.0365	0.4876	0.4890	1.4961
0.0382	0.4905	0.4920	1.4931
0.0404	0.4923	0.4940	1.4890
0.0425	0.4952	0.4970	1.4852
0.0448	0.4980	0.5000	1.4812
0.0466	0.5008	0.5030	1.4781
0.0489	0.5036	0.5060	1.4741
0.0511	0.5064	0.5090	1.4702
0.0534	0.5082	0.5110	1.4661
0.0552	0.5110	0.5140	1.4631
0.0574	0.5128	0.5160	1.4593
0.0600	0.5165	0.5200	1.4552
0.0620	0.5203	0.5240	1.4522
0.0644	0.5220	0.5260	1.4481
0.0668	0.5258	0.5300	1.4443
0.0693	0.5275	0.5320	1.4402
0.0714	0.5312	0.5360	1.4372
0.0738	0.5329	0.5380	1.4331
0.0764	0.5366	0.5420	1.4293
0.0792	0.5402	0.5460	1.4253
0.0811	0.5420	0.5480	1.4222
0.0839	0.5456	0.5520	1.4182
0.0866	0.5492	0.5560	1.4143
0.0890	0.5529	0.5600	1.4113
0.0915	0.5545	0.5620	1.4072
0.0945	0.5581	0.5660	1.4031
0.0973	0.5616	0.5700	1.3993
0.0996	0.5653	0.5740	1.3963
0.1027	0.5688	0.5780	1.3922
0.1057	0.5723	0.5820	1.3882
0.1082	0.5759	0.5860	1.3851
0.1111	0.5794	0.5900	1.3813
0.1143	0.5829	0.5940	1.3772
0.1175	0.5864	0.5980	1.3731
0.1200	0.5899	0.6020	1.3701
0.1231	0.5934	0.6060	1.3663
0.1263	0.5968	0.6100	1.3622
0.1294	0.6023	0.6160	1.3592
0.1327	0.6056	0.6200	1.3552
0.1358	0.6090	0.6240	1.3513
0.1392	0.6124	0.6280	1.3472
0.1424	0.6178	0.6340	1.3442
0.1459	0.6211	0.6380	1.3401
0.1492	0.6244	0.6420	1.3363
0.1524	0.6298	0.6480	1.3333
0.1565	0.6350	0.6540	1.3292
0.1599	0.6383	0.6580	1.3254
0.1639	0.6434	0.6640	1.3213
0.1668	0.6468	0.6680	1.3184
0.1710	0.6519	0.6740	1.3142
0.1751	0.6571	0.6800	1.3104
0.1786	0.6623	0.6860	1.3074
0.1829	0.6674	0.6920	1.3033
0.1873	0.6724	0.6980	1.2992
0.1909	0.6756	0.7020	1.2954
0.1946	0.6807	0.7080	1.2924
0.1996	0.6876	0.7160	1.2884
0.2041	0.6926	0.7220	1.2842
0.2079	0.6977	0.7280	1.2813
0.2128	0.7046	0.7360	1.2774
0.2175	0.7094	0.7420	1.2733
0.2214	0.7145	0.7480	1.2703
0.2267	0.7212	0.7560	1.2662
0.2313	0.7260	0.7620	1.2624
0.2359	0.7330	0.7700	1.2594
0.2414	0.7396	0.7780	1.2553
0.2463	0.7443	0.7840	1.2512
0.2517	0.7509	0.7920	1.2474
0.2565	0.7578	0.8000	1.2444
0.2622	0.7643	0.8080	1.2403
0.2686	0.7726	0.8180	1.2362
0.2736	0.7794	0.8260	1.2332
0.2792	0.7859	0.8340	1.2294
0.2858	0.7941	0.8440	1.2254
0.2909	0.8008	0.8520	1.2223
0.2976	0.8090	0.8620	1.2183
0.3042	0.8172	0.8720	1.2144
0.3102	0.8257	0.8820	1.2115
0.3171	0.8337	0.8920	1.2073
0.3241	0.8417	0.9020	1.2032
0.3303	0.8501	0.9120	1.2002
0.3379	0.8600	0.9240	1.1964
0.3459	0.8697	0.9360	1.1923
0.3522	0.8780	0.9460	1.1893
0.3603	0.8877	0.9580	1.1852
0.3692	0.8991	0.9720	1.1812
0.3767	0.9090	0.9840	1.1779
0.3859	0.9204	0.9980	1.1738
0.9374	-0.3365	0.9960	-0.3447
0.9341	-0.3397	0.9940	-0.3488
0.9328	-0.3435	0.9940	-0.3528
0.9314	-0.3470	0.9940	-0.3567
0.9243	-0.3490	0.9880	-0.3611
0.9169	-0.3517	0.9820	-0.3662
0.9155	-0.3553	0.9820	-0.3703
0.9181	-0.3596	0.9860	-0.3733
0.9165	-0.3636	0.9860	-0.3776
0.9132	-0.3666	0.9840	-0.3818
0.9135	-0.3710	0.9860	-0.3858
0.9101	-0.3740	0.9840	-0.3899
0.9063	-0.3780	0.9820	-0.3951
0.9048	-0.3817	0.9820	-0.3992
0.9013	-0.3848	0.9800	-0.4035
0.8979	-0.3877	0.9780	-0.4077
0.8962	-0.3914	0.9780	-0.4118
0.8947	-0.3950	0.9780	-0.4158
0.8911	-0.3982	0.9760	-0.4202
0.8895	-0.4018	0.9760	-0.4242
0.8860	-0.4046	0.9740	-0.4284
0.8843	-0.4082	0.9740	-0.4325
0.8826	-0.4120	0.9740	-0.4368
0.8790	-0.4148	0.9720	-0.4409
0.8773	-0.4184	0.9720	-0.4450
0.8738	-0.4211	0.9700	-0.4491
0.8702	-0.4241	0.9680	-0.4535
0.8684	-0.4276	0.9680	-0.4575
0.8667	-0.4312	0.9680	-0.4616
0.8649	-0.4347	0.9680	-0.4658
0.8612	-0.4375	0.9660	-0.4701
0.8576	-0.4402	0.9640	-0.4742
0.8558	-0.4437	0.9640	-0.4783
0.8540	-0.4472	0.9640	-0.4823
0.8504	-0.4497	0.9620	-0.4865
0.8484	-0.4535	0.9620	-0.4909
0.8466	-0.4569	0.9620	-0.4949
0.8447	-0.4604	0.9620	-0.4990
0.8410	-0.4629	0.9600	-0.5031
0.8373	-0.4655	0.9580	-0.5075
0.8353	-0.4690	0.9580	-0.5116
0.8335	-0.4724	0.9580	-0.5156
0.8298	-0.4748	0.9560	-0.5197
0.8294	-0.4795	0.9580	-0.5241
0.8257	-0.4818	0.9560	-0.5282
0.8237	-0.4852	0.9560	-0.5323
0.8217	-0.4886	0.9560	-0.5364
0.8179	-0.4911	0.9540	-0.5407
0.8159	-0.4944	0.9540	-0.5449
0.8139	-0.4977	0.9540	-0.5489
0.8118	-0.5011	0.9540	-0.5530
0.8079	-0.5036	0.9520	-0.5574
0.8059	-0.5068	0.9520	-0.5614
0.8055	-0.5112	0.9540	-0.5656
0.8067	-0.5167	0.9580	-0.5697
0.8046	-0.5200	0.9580	-0.5737
0.7990	-0.5213	0.9540	-0.5781
0.7919	-0.5212	0.9480	-0.5821
0.7825	-0.5209	0.9400	-0.5873
0.7803	-0.5241	0.9400	-0.5914
0.7836	-0.5300	0.9460	-0.5947
0.7830	-0.5344	0.9480	-0.5988
0.7792	-0.5365	0.9460	-0.6030
0.7770	-0.5396	0.9460	-0.6070
0.7746	-0.5430	0.9460	-0.6114
0.7724	-0.5461	0.9460	-0.6154
0.7702	-0.5493	0.9460	-0.6195
0.7679	-0.5525	0.9460	-0.6237
0.7655	-0.5558	0.9460	-0.6280
0.7632	-0.5589	0.9460	-0.6321
0.7609	-0.5621	0.9460	-0.6362
0.7586	-0.5651	0.9460	-0.6402
0.7561	-0.5685	0.9460	-0.6447
0.7518	-0.5710	0.9440	-0.6495
0.7493	-0.5742	0.9440	-0.6539
0.7491	-0.5777	0.9460	-0.6569
0.7466	-0.5809	0.9460	-0.6612
0.7422	-0.5833	0.9440	-0.6661
0.7396	-0.5866	0.9440	-0.6705
0.7372	-0.5897	0.9440	-0.6747
0.7370	-0.5931	0.9460	-0.6776
0.7344	-0.5963	0.9460	-0.6820
0.7297	-0.5989	0.9440	-0.6872
0.7273	-0.6018	0.9440	-0.6913
0.7248	-0.6048	0.9440	-0.6954
0.7223	-0.6078	0.9440	-0.6995
0.7199	-0.6107	0.9440	-0.7035
0.7172	-0.6138	0.9440	-0.7079
0.7147	-0.6167	0.9440	-0.7120
0.7121	-0.6197	0.9440	-0.7161
0.7096	-0.6226	0.9440	-0.7202
0.7090	-0.6262	0.9460	-0.7235
0.7043	-0.6286	0.9440	-0.7286
0.7017	-0.6315	0.9440	-0.7328
0.7011	-0.6351	0.9460	-0.7360
0.6986	-0.6379	0.9460	-0.7400
0.6959	-0.6408	0.9460	-0.7442
0.6931	-0.6438	0.9460	-0.7486
0.6905	-0.6466	0.9460	-0.7526
0.6878	-0.6495	0.9460	-0.7567
0.6851	-0.6523	0.9460	-0.7609
0.6827	-0.6549	0.9460	-0.7646
0.6800	-0.6577	0.9460	-0.7687
0.6789	-0.6617	0.9480	-0.7726
0.6762	-0.6644	0.9480	-0.7766
0.6751	-0.6684	0.9500	-0.7804
0.6723	-0.6712	0.9500	-0.7845
0.6698	-0.6737	0.9500	-0.7884
0.6670	-0.6764	0.9500	-0.7924
0.6644	-0.6790	0.9500	-0.7962
0.6630	-0.6832	0.9520	-0.8004
0.6618	-0.6871	0.9540	-0.8042
0.6590	-0.6898	0.9540	-0.8082
0.6536	-0.6894	0.9500	-0.8121
0.6494	-0.6906	0.9480	-0.8162
0.6495	-0.6961	0.9520	-0.8200
0.6467	-0.6987	0.9520	-0.8240
0.6440	-0.7011	0.9520	-0.8279
0.6411	-0.7038	0.9520	-0.8320
0.6397	-0.7077	0.9540	-0.8358
0.6369	-0.7103	0.9540	-0.8399
0.6353	-0.7144	0.9560	-0.8440
0.6325	-0.7168	0.9560	-0.8478
0.6296	-0.7194	0.9560	-0.8519
0.6282	-0.7233	0.9580	-0.8557
0.6252	-0.7259	0.9580	-0.8598
0.6224	-0.7283	0.9580	-0.8636
0.6194	-0.7308	0.9580	-0.8678
0.6179	-0.7347	0.9600	-0.8715
0.6149	-0.7372	0.9600	-0.8756
0.6133	-0.7411	0.9620	-0.8795
0.6103	-0.7436	0.9620	-0.8836
0.6088	-0.7475	0.9640	-0.8873
0.6057	-0.7500	0.9640	-0.8914
0.6028	-0.7523	0.9640	-0.8953
0.6010	-0.7563	0.9660	-0.8993
0.5993	-0.7601	0.9680	-0.9031
0.5974	-0.7642	0.9700	-0.9073
0.5945	-0.7665	0.9700	-0.9111
0.5914	-0.7689	0.9700	-0.9151
0.5885	-0.7711	0.9700	-0.9190
0.5865	-0.7751	0.9720	-0.9231
0.5847	-0.7790	0.9740	-0.9269
0.5816	-0.7813	0.9740	-0.9309
0.5786	-0.7835	0.9740	-0.9348
0.5765	-0.7875	0.9760	-0.9389
0.5733	-0.7899	0.9760	-0.9430
0.5691	-0.7904	0.9740	-0.9468
0.5659	-0.7928	0.9740	-0.9509
0.5674	-0.8015	0.9820	-0.9547
0.5662	-0.8048	0.9840	-0.9577
0.5629	-0.8071	0.9840	-0.9618
0.5598	-0.8093	0.9840	-0.9656
0.5565	-0.8115	0.9840	-0.9697
0.5534	-0.8136	0.9840	-0.9735
0.5500	-0.8159	0.9840	-0.9776
0.5449	-0.8169	0.9820	-0.9825
0.5447	-0.8219	0.9860	-0.9855
0.5416	-0.8240	0.9860	-0.9893
0.5393	-0.8279	0.9880	-0.9934
0.5372	-0.8316	0.9900	-0.9973
0.5360	-0.8371	0.9940	-1.0013
