x	y	r	phi
0.1967	-0.4651	0.5050	-1.1707
0.1960	-0.4687	0.5080	-1.1747
0.1953	-0.4722	0.5110	-1.1786
0.1951	-0.4756	0.5140	-1.1815
0.1938	-0.4782	0.5160	-1.1857
0.1934	-0.4827	0.5200	-1.1898
0.1922	-0.4853	0.5220	-1.1936
0.1923	-0.4896	0.5260	-1.1966
0.1910	-0.4923	0.5280	-1.2007
0.1906	-0.4967	0.5320	-1.2045
0.1905	-0.5010	0.5360	-1.2075
0.1891	-0.5037	0.5380	-1.2116
0.1886	-0.5081	0.5420	-1.2154
0.1872	-0.5108	0.5440	-1.2195
0.1870	-0.5151	0.5480	-1.2225
0.1863	-0.5196	0.5520	-1.2266
0.1849	-0.5222	0.5540	-1.2304
0.1842	-0.5267	0.5580	-1.2345
0.1838	-0.5311	0.5620	-1.2375
0.1832	-0.5355	0.5660	-1.2413
0.1822	-0.5401	0.5700	-1.2454
0.1819	-0.5444	0.5740	-1.2484
0.1809	-0.5490	0.5780	-1.2525
0.1800	-0.5535	0.5820	-1.2563
0.1796	-0.5578	0.5860	-1.2593
0.1779	-0.5604	0.5880	-1.2634
0.1775	-0.5668	0.5940	-1.2673
0.1764	-0.5714	0.5980	-1.2713
0.1759	-0.5757	0.6020	-1.2744
0.1747	-0.5803	0.6060	-1.2784
0.1736	-0.5848	0.6100	-1.2822
0.1723	-0.5893	0.6140	-1.2863
0.1722	-0.5956	0.6200	-1.2893
0.1710	-0.6001	0.6240	-1.2931
0.1696	-0.6047	0.6280	-1.2973
0.1694	-0.6109	0.6340	-1.3002
0.1680	-0.6155	0.6380	-1.3043
0.1667	-0.6200	0.6420	-1.3081
0.1664	-0.6263	0.6480	-1.3112
0.1648	-0.6308	0.6520	-1.3152
0.1639	-0.6373	0.6580	-1.3190
0.1623	-0.6418	0.6620	-1.3232
0.1618	-0.6481	0.6680	-1.3261
0.1606	-0.6546	0.6740	-1.3302
0.1590	-0.6591	0.6780	-1.3341
0.1584	-0.6654	0.6840	-1.3371
0.1571	-0.6719	0.6900	-1.3411
0.1559	-0.6783	0.6960	-1.3449
0.1544	-0.6848	0.7020	-1.3490
0.1532	-0.6892	0.7060	-1.3520
0.1517	-0.6957	0.7120	-1.3561
0.1503	-0.7021	0.7180	-1.3600
0.1494	-0.7084	0.7240	-1.3629
0.1477	-0.7149	0.7300	-1.3671
0.1461	-0.7213	0.7360	-1.3709
0.1448	-0.7298	0.7440	-1.3749
0.1438	-0.7361	0.7500	-1.3779
0.1419	-0.7426	0.7560	-1.3820
0.1405	-0.7510	0.7640	-1.3859
0.1393	-0.7573	0.7700	-1.3888
0.1376	-0.7657	0.7780	-1.3930
0.1357	-0.7722	0.7840	-1.3968
0.1340	-0.7806	0.7920	-1.4008
0.1329	-0.7889	0.8000	-1.4039
0.1307	-0.7953	0.8060	-1.4079
0.1289	-0.8037	0.8140	-1.4117
0.1278	-0.8120	0.8220	-1.4147
0.1256	-0.8204	0.8300	-1.4188
0.1237	-0.8288	0.8380	-1.4227
0.1227	-0.8391	0.8480	-1.4256
0.1203	-0.8475	0.8560	-1.4298
0.1179	-0.8559	0.8640	-1.4339
0.1158	-0.8643	0.8720	-1.4376
0.1144	-0.8745	0.8820	-1.4407
0.1122	-0.8849	0.8920	-1.4447
0.1100	-0.8953	0.9020	-1.4486
0.1085	-0.9055	0.9120	-1.4515
0.1057	-0.9139	0.9200	-1.4557
0.1030	-0.9243	0.9300	-1.4598
0.1006	-0.9346	0.9400	-1.4636
0.0988	-0.9448	0.9500	-1.4666
0.0961	-0.9572	0.9620	-1.4707
0.0937	-0.9695	0.9740	-1.4744
0.0917	-0.9797	0.9840	-1.4775
0.0888	-0.9920	0.9960	-1.4815
-0.3886	-0.9149	0.9940	-1.9724
-0.3844	-0.8928	0.9720	-1.9774
-0.3806	-0.8748	0.9540	-1.9811
-0.3769	-0.8546	0.9340	-1.9861
-0.3727	-0.8367	0.9160	-1.9899
-0.3695	-0.8185	0.8980	-1.9948
-0.3651	-0.8007	0.8800	-1.9986
-0.3624	-0.7843	0.8640	-2.0036
-0.3575	-0.7646	0.8440	-2.0082
-0.3572	-0.7558	0.8360	-2.0123
-0.3620	-0.7580	0.8400	-2.0163
-0.3660	-0.7583	0.8420	-2.0204
-0.3691	-0.7568	0.8420	-2.0246
-0.3730	-0.7571	0.8440	-2.0286
-0.3761	-0.7555	0.8440	-2.0327
-0.3893	-0.7601	0.8540	-2.0441
-0.9754	-0.1139	0.9820	-3.0254
-0.9758	-0.1099	0.9820	-3.0294
-0.9762	-0.1062	0.9820	-3.0333
-0.9767	-0.1022	0.9820	-3.0374
-0.9771	-0.0981	0.9820	-3.0415
-0.9755	-0.0943	0.9800	-3.0452
-0.9719	-0.0899	0.9760	-3.0494
-0.9702	-0.0857	0.9740	-3.0535
-0.9726	-0.0820	0.9760	-3.0575
-0.9729	-0.0782	0.9760	-3.0613
-0.9732	-0.0742	0.9760	-3.0655
-0.9715	-0.0701	0.9740	-3.0696
-0.9677	-0.0662	0.9700	-3.0733
-0.9640	-0.0619	0.9660	-3.0775
-0.9603	-0.0577	0.9620	-3.0816
-0.9605	-0.0540	0.9620	-3.0854
-0.9627	-0.0503	0.9640	-3.0894
-0.9649	-0.0464	0.9660	-3.0936
-0.9631	-0.0426	0.9640	-3.0974
-0.9632	-0.0387	0.9640	-3.1014
-0.9634	-0.0347	0.9640	-3.1055
-0.9635	-0.0310	0.9640	-3.1094
-0.9636	-0.0271	0.9640	-3.1135
-0.9597	-0.0231	0.9600	-3.1175
-0.9578	-0.0191	0.9580	-3.1217
-0.9519	-0.0153	0.9520	-3.1255
-0.9479	-0.0115	0.9480	-3.1295
-0.9520	-0.0076	0.9520	-3.1336
-0.9540	-0.0039	0.9540	-3.1375
-0.8640	-0.0029	0.8640	-3.1382
-0.9613	-0.1133	0.9680	-3.0242
-0.9658	-0.1098	0.9720	-3.0284
-0.9722	-0.1068	0.9780	-3.0322
-0.9784	-0.1045	0.9840	-3.0352
-0.9848	-0.1014	0.9900	-3.0390
-0.9912	-0.0979	0.9960	-3.0431
