x	y	r	phi
-0.0565	0.1667	0.1760	1.8978
-0.0558	0.1669	0.1760	1.8937
-0.0552	0.1671	0.1760	1.8897
-0.0545	0.1674	0.1760	1.8855
-0.0538	0.1676	0.1760	1.8814
-0.0531	0.1678	0.1760	1.8774
-0.0520	0.1671	0.1750	1.8724
-0.0513	0.1673	0.1750	1.8684
-0.0507	0.1675	0.1750	1.8646
-0.0500	0.1677	0.1750	1.8604
-0.0493	0.1679	0.1750	1.8564
-0.0487	0.1681	0.1750	1.8526
-0.0480	0.1683	0.1750	1.8484
-0.0473	0.1685	0.1750	1.8443
-0.0466	0.1687	0.1750	1.8403
-0.0459	0.1689	0.1750	1.8365
-0.0453	0.1690	0.1750	1.8323
-0.0446	0.1692	0.1750	1.8283
-0.0435	0.1685	0.1740	1.8233
-0.0428	0.1687	0.1740	1.8193
-0.0421	0.1688	0.1740	1.8152
-0.0415	0.1690	0.1740	1.8113
-0.0408	0.1692	0.1740	1.8073
-0.0401	0.1693	0.1740	1.8032
-0.0394	0.1695	0.1740	1.7994
-0.0387	0.1696	0.1740	1.7952
-0.0380	0.1698	0.1740	1.7912
-0.0373	0.1699	0.1740	1.7871
-0.0367	0.1701	0.1740	1.7833
-0.0360	0.1702	0.1740	1.7792
-0.0353	0.1704	0.1740	1.7751
-0.0346	0.1705	0.1740	1.7713
-0.0339	0.1707	0.1740	1.7671
-0.0333	0.1708	0.1740	1.7631
-0.0326	0.1709	0.1740	1.7590
-0.0319	0.1711	0.1740	1.7552
-0.0312	0.1712	0.1740	1.7511
-0.0305	0.1713	0.1740	1.7470
-0.0298	0.1714	0.1740	1.7432
-0.0292	0.1715	0.1740	1.7392
-0.0284	0.1717	0.1740	1.7350
-0.0277	0.1718	0.1740	1.7309
-0.0271	0.1719	0.1740	1.7271
-0.0264	0.1720	0.1740	1.7230
-0.0257	0.1721	0.1740	1.7189
-0.0250	0.1722	0.1740	1.7151
-0.0243	0.1723	0.1740	1.7111
-0.0236	0.1724	0.1740	1.7069
-0.0229	0.1725	0.1740	1.7028
-0.0222	0.1726	0.1740	1.6990
-0.0215	0.1727	0.1740	1.6950
-0.0208	0.1727	0.1740	1.6908
-0.0201	0.1728	0.1740	1.6867
-0.0195	0.1729	0.1740	1.6830
-0.0188	0.1730	0.1740	1.6788
-0.0181	0.1731	0.1740	1.6747
-0.0174	0.1731	0.1740	1.6709
-0.0167	0.1732	0.1740	1.6669
-0.0163	0.1742	0.1750	1.6638
-0.0155	0.1743	0.1750	1.6598
-0.0148	0.1744	0.1750	1.6556
-0.0144	0.1754	0.1760	1.6527
-0.0137	0.1755	0.1760	1.6488
-0.0132	0.1765	0.1770	1.6456
-0.0125	0.1766	0.1770	1.6417
-0.0119	0.1776	0.1780	1.6376
-0.0114	0.1786	0.1790	1.6346
-0.0107	0.1787	0.1790	1.6305
-0.0066	0.3239	0.3240	1.5910
-0.0049	0.3220	0.3220	1.5861
-0.0036	0.3210	0.3210	1.5820
-0.0024	0.3210	0.3210	1.5782
-0.0011	0.3210	0.3210	1.5742
0.0002	0.3220	0.3220	1.5700
0.0015	0.3220	0.3220	1.5662
0.0028	0.3220	0.3220	1.5621
0.0041	0.3220	0.3220	1.5580
0.0053	0.3220	0.3220	1.5542
0.0067	0.3219	0.3220	1.5501
0.0080	0.3229	0.3230	1.5461
0.0092	0.3229	0.3230	1.5422
0.0106	0.3228	0.3230	1.5381
0.0118	0.3228	0.3230	1.5343
0.0128	0.3237	0.3240	1.5313
0.0141	0.3237	0.3240	1.5272
0.0153	0.3236	0.3240	1.5234
0.0167	0.3236	0.3240	1.5193
0.0180	0.3235	0.3240	1.5152
0.0193	0.3244	0.3250	1.5114
0.0206	0.3243	0.3250	1.5073
0.0219	0.3243	0.3250	1.5035
0.0233	0.3252	0.3260	1.4994
0.0245	0.3251	0.3260	1.4955
0.0258	0.3250	0.3260	1.4915
0.0271	0.3249	0.3260	1.4877
0.0284	0.3248	0.3260	1.4836
0.0298	0.3256	0.3270	1.4795
0.0311	0.3255	0.3270	1.4757
0.0324	0.3254	0.3270	1.4716
0.0335	0.3263	0.3280	1.4686
0.0347	0.3262	0.3280	1.4648
0.0361	0.3260	0.3280	1.4606
0.0373	0.3259	0.3280	1.4569
0.0387	0.3267	0.3290	1.4528
0.0400	0.3266	0.3290	1.4489
0.0413	0.3264	0.3290	1.4448
0.0428	0.3272	0.3300	1.4408
0.0440	0.3270	0.3300	1.4370
0.0454	0.3269	0.3300	1.4328
0.0468	0.3277	0.3310	1.4290
0.0481	0.3275	0.3310	1.4250
0.0494	0.3273	0.3310	1.4211
0.0509	0.3281	0.3320	1.4170
0.0522	0.3279	0.3320	1.4130
0.0534	0.3277	0.3320	1.4092
0.0546	0.3285	0.3330	1.4061
0.0559	0.3283	0.3330	1.4021
0.0574	0.3290	0.3340	1.3982
0.0587	0.3288	0.3340	1.3941
0.0600	0.3286	0.3340	1.3903
0.0615	0.3293	0.3350	1.3862
0.0627	0.3291	0.3350	1.3824
0.0643	0.3298	0.3360	1.3783
0.0656	0.3295	0.3360	1.3743
0.0668	0.3303	0.3370	1.3712
0.0681	0.3301	0.3370	1.3674
0.0694	0.3298	0.3370	1.3633
0.0709	0.3305	0.3380	1.3595
0.0723	0.3302	0.3380	1.3554
0.0737	0.3309	0.3390	1.3516
0.0751	0.3306	0.3390	1.3475
0.0766	0.3313	0.3400	1.3437
0.0779	0.3309	0.3400	1.3395
0.0795	0.3316	0.3410	1.3355
0.0808	0.3313	0.3410	1.3317
0.0820	0.3320	0.3420	1.3287
0.0834	0.3317	0.3420	1.3246
0.0849	0.3323	0.3430	1.3208
0.0862	0.3320	0.3430	1.3166
0.0877	0.3326	0.3440	1.3129
0.0894	0.3332	0.3450	1.3088
0.0907	0.3329	0.3450	1.3047
0.0920	0.3325	0.3450	1.3008
0.0936	0.3331	0.3460	1.2968
0.0949	0.3338	0.3470	1.2938
0.0962	0.3334	0.3470	1.2900
0.0978	0.3340	0.3480	1.2859
0.0991	0.3336	0.3480	1.2820
0.1007	0.3341	0.3490	1.2780
0.1020	0.3338	0.3490	1.2742
0.1037	0.3343	0.3500	1.2700
0.1054	0.3348	0.3510	1.2659
0.1066	0.3344	0.3510	1.2622
0.1079	0.3350	0.3520	1.2591
0.1093	0.3346	0.3520	1.2551
0.1109	0.3351	0.3530	1.2512
0.1126	0.3356	0.3540	1.2471
0.1139	0.3352	0.3540	1.2433
0.1155	0.3357	0.3550	1.2393
0.1172	0.3362	0.3560	1.2354
0.1185	0.3357	0.3560	1.2313
0.1199	0.3363	0.3570	1.2283
0.1216	0.3367	0.3580	1.2242
0.1229	0.3362	0.3580	1.2204
0.1246	0.3367	0.3590	1.2164
0.1262	0.3371	0.3600	1.2125
0.1280	0.3376	0.3610	1.2084
0.1293	0.3381	0.3620	1.2054
0.1306	0.3376	0.3620	1.2016
0.1324	0.3380	0.3630	1.1975
0.1341	0.3384	0.3640	1.1934
0.1358	0.3388	0.3650	1.1896
0.1376	0.3392	0.3660	1.1855
0.1393	0.3395	0.3670	1.1815
0.1407	0.3400	0.3680	1.1784
0.1425	0.3404	0.3690	1.1744
0.1235	0.2778	0.3040	1.1525
0.1232	0.2735	0.3000	1.1476
0.1242	0.2720	0.2990	1.1424
0.1245	0.2697	0.2970	1.1383
0.1250	0.2672	0.2950	1.1334
0.1256	0.2658	0.2940	1.1293
0.1263	0.2644	0.2930	1.1253
0.1272	0.2628	0.2920	1.1201
0.1278	0.2614	0.2910	1.1160
0.1289	0.2609	0.2910	1.1118
0.1295	0.2595	0.2900	1.1078
0.1304	0.2579	0.2890	1.1028
0.1314	0.2574	0.2890	1.0988
0.1325	0.2569	0.2890	1.0947
0.1335	0.2563	0.2890	1.0906
0.1345	0.2558	0.2890	1.0865
0.1356	0.2552	0.2890	1.0824
0.1366	0.2547	0.2890	1.0783
0.1377	0.2541	0.2890	1.0743
0.1386	0.2536	0.2890	1.0704
0.1397	0.2530	0.2890	1.0663
0.1407	0.2524	0.2890	1.0623
0.1420	0.2528	0.2900	1.0589
0.1431	0.2523	0.2900	1.0549
0.1441	0.2517	0.2900	1.0508
0.1456	0.2520	0.2910	1.0469
0.1466	0.2514	0.2910	1.0429
0.1481	0.2516	0.2920	1.0388
0.1494	0.2520	0.2930	1.0355
0.1505	0.2514	0.2930	1.0314
0.1520	0.2517	0.2940	1.0276
0.1535	0.2519	0.2950	1.0235
0.1551	0.2521	0.2960	1.0194
0.1569	0.2533	0.2980	1.0162
0.1587	0.2546	0.3000	1.0132
0.2349	0.3530	0.4240	0.9837
0.2369	0.3529	0.4250	0.9796
0.2394	0.3536	0.4270	0.9755
0.2415	0.3534	0.4280	0.9714
0.2440	0.3541	0.4300	0.9674
0.2460	0.3539	0.4310	0.9632
0.2482	0.3548	0.4330	0.9603
0.2503	0.3546	0.4340	0.9561
0.2529	0.3552	0.4360	0.9520
0.2555	0.3558	0.4380	0.9480
0.2575	0.3555	0.4390	0.9439
0.2592	0.3556	0.4400	0.9409
0.2618	0.3561	0.4420	0.9368
0.2645	0.3566	0.4440	0.9327
0.2665	0.3564	0.4450	0.9286
0.2692	0.3569	0.4470	0.9245
0.2715	0.3576	0.4490	0.9215
0.2742	0.3581	0.4510	0.9174
0.2768	0.3586	0.4530	0.9134
0.2795	0.3590	0.4550	0.9093
0.2812	0.3590	0.4560	0.9063
0.2839	0.3594	0.4580	0.9022
0.2866	0.3598	0.4600	0.8980
0.2893	0.3602	0.4620	0.8940
0.2915	0.3598	0.4630	0.8899
0.2938	0.3604	0.4650	0.8869
0.2965	0.3608	0.4670	0.8828
0.2993	0.3611	0.4690	0.8787
0.3020	0.3614	0.4710	0.8747
0.3044	0.3620	0.4730	0.8716
0.3072	0.3623	0.4750	0.8676
0.3100	0.3626	0.4770	0.8634
0.3128	0.3628	0.4790	0.8593
0.3155	0.3630	0.4810	0.8553
0.3180	0.3636	0.4830	0.8522
0.3207	0.3638	0.4850	0.8482
0.3236	0.3640	0.4870	0.8441
0.3264	0.3641	0.4890	0.8400
0.3292	0.3643	0.4910	0.8359
0.3317	0.3647	0.4930	0.8329
0.3345	0.3649	0.4950	0.8288
0.3380	0.3657	0.4980	0.8247
0.3416	0.3665	0.5010	0.8206
0.3441	0.3668	0.5030	0.8173
0.3469	0.3670	0.5050	0.8135
0.3505	0.3677	0.5080	0.8095
0.2866	0.2890	0.4070	0.7895
0.3675	0.3679	0.5200	0.7860
0.3704	0.3678	0.5220	0.7819
0.3729	0.3681	0.5240	0.7789
0.3773	0.3694	0.5280	0.7749
0.3802	0.3692	0.5300	0.7707
0.3832	0.3690	0.5320	0.7666
0.3872	0.3707	0.5360	0.7636
0.3916	0.3718	0.5400	0.7595
0.3945	0.3716	0.5420	0.7555
0.3990	0.3727	0.5460	0.7514
0.4016	0.3729	0.5480	0.7484
0.4046	0.3726	0.5500	0.7443
0.4091	0.3736	0.5540	0.7401
0.4136	0.3716	0.5560	0.7320
0.2189	0.1762	0.2810	0.6777
0.2196	0.1753	0.2810	0.6736
0.2195	0.1738	0.2800	0.6696
0.2196	0.1721	0.2790	0.6646
0.2203	0.1712	0.2790	0.6606
0.2202	0.1697	0.2780	0.6564
0.2201	0.1681	0.2770	0.6523
0.2208	0.1673	0.2770	0.6483
0.2208	0.1656	0.2760	0.6434
0.2207	0.1641	0.2750	0.6393
0.2214	0.1632	0.2750	0.6352
0.2212	0.1617	0.2740	0.6311
0.2219	0.1608	0.2740	0.6270
0.2225	0.1598	0.2740	0.6229
0.2240	0.1595	0.2750	0.6189
0.2255	0.1592	0.2760	0.6147
0.2268	0.1591	0.2770	0.6118
0.2291	0.1593	0.2790	0.6076
0.2304	0.1592	0.2800	0.6047
0.2327	0.1594	0.2820	0.6006
0.2348	0.1598	0.2840	0.5976
0.2363	0.1594	0.2850	0.5935
0.2384	0.1598	0.2870	0.5905
0.2407	0.1599	0.2890	0.5864
0.2429	0.1602	0.2910	0.5831
0.2451	0.1606	0.2930	0.5801
0.2474	0.1607	0.2950	0.5760
0.2489	0.1602	0.2960	0.5719
0.2511	0.1605	0.2980	0.5689
0.2541	0.1614	0.3010	0.5659
0.2564	0.1614	0.3030	0.5618
0.2586	0.1616	0.3050	0.5586
0.2610	0.1617	0.3070	0.5547
0.2632	0.1619	0.3090	0.5515
0.2662	0.1627	0.3120	0.5485
0.2686	0.1626	0.3140	0.5444
0.2717	0.1634	0.3170	0.5414
0.2139	0.1175	0.2440	0.5024
0.2135	0.1160	0.2430	0.4975
0.2140	0.1151	0.2430	0.4934
0.2145	0.1142	0.2430	0.4892
0.2141	0.1129	0.2420	0.4852
0.2145	0.1120	0.2420	0.4811
0.2150	0.1112	0.2420	0.4773
0.2146	0.1096	0.2410	0.4721
0.2151	0.1087	0.2410	0.4681
0.2155	0.1078	0.2410	0.4639
0.2151	0.1065	0.2400	0.4598
0.2155	0.1056	0.2400	0.4558
0.2150	0.1044	0.2390	0.4519
0.2154	0.1035	0.2390	0.4478
0.2159	0.1026	0.2390	0.4437
0.2163	0.1017	0.2390	0.4397
0.2159	0.1002	0.2380	0.4345
0.2163	0.0993	0.2380	0.4304
0.2175	0.0991	0.2390	0.4274
0.2188	0.0986	0.2400	0.4233
0.2201	0.0981	0.2410	0.4192
0.2223	0.0982	0.2430	0.4162
0.2244	0.0984	0.2450	0.4132
0.2274	0.0989	0.2480	0.4102
0.2296	0.0989	0.2500	0.4069
0.2326	0.0994	0.2530	0.4039
0.2357	0.0999	0.2560	0.4009
0.2387	0.1006	0.2590	0.3987
0.2409	0.1003	0.2610	0.3946
0.2440	0.1008	0.2640	0.3916
0.2471	0.1011	0.2670	0.3884
0.2502	0.1015	0.2700	0.3854
0.2533	0.1019	0.2730	0.3823
0.2564	0.1022	0.2760	0.3794
0.2603	0.1031	0.2800	0.3772
0.2634	0.1034	0.2830	0.3742
0.2665	0.1037	0.2860	0.3712
0.2706	0.1044	0.2900	0.3682
0.2736	0.1047	0.2930	0.3655
0.2777	0.1053	0.2970	0.3625
0.2818	0.1059	0.3010	0.3594
0.2858	0.1064	0.3050	0.3565
0.2899	0.1070	0.3090	0.3535
0.2940	0.1075	0.3130	0.3505
0.2981	0.1079	0.3170	0.3474
0.3021	0.1084	0.3210	0.3445
0.3072	0.1092	0.3260	0.3415
0.3113	0.1096	0.3300	0.3384
0.3163	0.1103	0.3350	0.3355
0.3214	0.1110	0.3400	0.3325
0.3264	0.1116	0.3450	0.3295
0.3315	0.1122	0.3500	0.3265
0.3375	0.1132	0.3560	0.3235
0.3426	0.1137	0.3610	0.3205
0.3487	0.1146	0.3670	0.3174
0.3538	0.1151	0.3720	0.3145
0.3607	0.1164	0.3790	0.3123
0.3667	0.1172	0.3850	0.3093
0.3738	0.1182	0.3920	0.3063
0.3798	0.1189	0.3980	0.3033
0.3869	0.1198	0.4050	0.3003
0.3939	0.1207	0.4120	0.2973
0.4010	0.1216	0.4190	0.2945
0.4090	0.1227	0.4270	0.2916
0.4170	0.1238	0.4350	0.2886
0.4251	0.1248	0.4430	0.2856
0.4341	0.1260	0.4520	0.2825
0.4431	0.1272	0.4610	0.2796
0.4521	0.1283	0.4700	0.2766
0.4612	0.1294	0.4790	0.2735
0.4712	0.1307	0.4890	0.2706
0.4822	0.1322	0.5000	0.2676
0.4932	0.1336	0.5110	0.2646
0.5066	0.1340	0.5240	0.2586
0.4989	0.0463	0.5010	0.0925
0.5000	0.0448	0.5020	0.0895
0.4982	0.0422	0.5000	0.0846
0.4984	0.0403	0.5000	0.0807
0.4995	0.0384	0.5010	0.0767
0.4997	0.0365	0.5010	0.0729
0.5039	0.0332	0.5050	0.0658
0.9135	-0.2951	0.9600	-0.3125
0.9142	-0.2995	0.9620	-0.3166
0.9105	-0.3107	0.9620	-0.3288
0.5163	-0.3134	0.6040	-0.5456
0.5133	-0.3145	0.6020	-0.5497
0.5083	-0.3151	0.5980	-0.5549
0.5089	-0.3178	0.6000	-0.5582
0.5093	-0.3209	0.6020	-0.5623
0.5080	-0.3230	0.6020	-0.5663
0.5067	-0.3251	0.6020	-0.5704
0.5074	-0.3314	0.6060	-0.5786
