x	y	r	phi
0.4942	0.5800	0.7620	0.8651
0.4953	0.5764	0.7600	0.8609
0.4961	0.5731	0.7580	0.8572
0.4985	0.5710	0.7580	0.8531
0.4994	0.5676	0.7560	0.8493
0.4977	0.5610	0.7500	0.8451
0.4998	0.5592	0.7500	0.8414
0.5048	0.5601	0.7540	0.8373
0.5043	0.5552	0.7500	0.8334
0.5038	0.5501	0.7460	0.8293
0.5059	0.5483	0.7460	0.8256
0.5073	0.5443	0.7440	0.8206
0.5081	0.5408	0.7420	0.8166
0.5101	0.5388	0.7420	0.8127
0.5096	0.5338	0.7380	0.8086
0.5103	0.5304	0.7360	0.8048
0.5136	0.5299	0.7380	0.8010
0.5158	0.5278	0.7380	0.7969
0.5164	0.5244	0.7360	0.7931
0.5186	0.5223	0.7360	0.7889
0.5205	0.5203	0.7360	0.7852
0.5227	0.5182	0.7360	0.7811
0.5204	0.5120	0.7300	0.7772
0.5211	0.5084	0.7280	0.7731
0.5244	0.5079	0.7300	0.7694
0.5250	0.5043	0.7280	0.7653
0.5241	0.4995	0.7240	0.7614
0.5250	0.4956	0.7220	0.7565
0.5256	0.4921	0.7200	0.7524
0.5275	0.4900	0.7200	0.7486
0.5280	0.4865	0.7180	0.7446
0.5299	0.4845	0.7180	0.7407
0.5304	0.4810	0.7160	0.7366
0.5322	0.4790	0.7160	0.7329
0.5340	0.4770	0.7160	0.7290
0.5345	0.4734	0.7140	0.7249
0.5363	0.4714	0.7140	0.7211
0.5367	0.4679	0.7120	0.7170
0.5370	0.4645	0.7100	0.7132
0.5389	0.4623	0.7100	0.7091
0.5406	0.4602	0.7100	0.7052
0.5410	0.4568	0.7080	0.7012
0.5428	0.4545	0.7080	0.6971
0.5447	0.4523	0.7080	0.6930
0.5449	0.4489	0.7060	0.6891
0.5467	0.4467	0.7060	0.6851
0.5485	0.4445	0.7060	0.6810
0.5487	0.4411	0.7040	0.6772
0.5494	0.4370	0.7020	0.6720
0.5511	0.4348	0.7020	0.6680
0.5512	0.4315	0.7000	0.6641
0.5530	0.4292	0.7000	0.6600
0.5548	0.4269	0.7000	0.6559
0.5548	0.4236	0.6980	0.6521
0.5549	0.4201	0.6960	0.6480
0.5598	0.4202	0.7000	0.6439
0.5643	0.4209	0.7040	0.6409
0.5631	0.4158	0.7000	0.6360
0.5600	0.4099	0.6940	0.6319
0.5568	0.4041	0.6880	0.6278
0.5568	0.4007	0.6860	0.6238
0.5616	0.4009	0.6900	0.6199
0.5649	0.3997	0.6920	0.6158
0.5665	0.3974	0.6920	0.6118
0.5681	0.3951	0.6920	0.6076
0.5680	0.3918	0.6900	0.6038
0.5696	0.3894	0.6900	0.5997
0.5712	0.3871	0.6900	0.5957
0.5711	0.3837	0.6880	0.5915
0.5726	0.3815	0.6880	0.5877
0.5741	0.3792	0.6880	0.5837
0.5757	0.3768	0.6880	0.5796
0.5755	0.3733	0.6860	0.5754
0.5770	0.3711	0.6860	0.5716
0.5784	0.3688	0.6860	0.5676
0.5800	0.3664	0.6860	0.5635
0.5797	0.3631	0.6840	0.5596
0.5811	0.3608	0.6840	0.5556
0.5826	0.3584	0.6840	0.5515
0.5841	0.3560	0.6840	0.5473
0.5841	0.3521	0.6820	0.5425
0.5855	0.3497	0.6820	0.5383
0.5868	0.3475	0.6820	0.5346
0.5883	0.3451	0.6820	0.5305
0.5880	0.3416	0.6800	0.5263
0.5893	0.3392	0.6800	0.5223
0.5906	0.3370	0.6800	0.5185
0.5920	0.3345	0.6800	0.5144
0.5934	0.3321	0.6800	0.5102
0.5947	0.3297	0.6800	0.5062
0.5960	0.3274	0.6800	0.5024
0.5973	0.3250	0.6800	0.4983
0.5986	0.3226	0.6800	0.4942
0.6000	0.3201	0.6800	0.4901
0.5994	0.3169	0.6780	0.4863
0.6007	0.3144	0.6780	0.4821
0.6020	0.3120	0.6780	0.4781
0.6033	0.3095	0.6780	0.4740
0.6044	0.3072	0.6780	0.4702
0.6039	0.3038	0.6760	0.4661
0.6051	0.3013	0.6760	0.4620
0.6064	0.2988	0.6760	0.4579
0.6075	0.2965	0.6760	0.4541
0.6087	0.2941	0.6760	0.4500
0.6099	0.2915	0.6760	0.4459
0.6110	0.2892	0.6760	0.4421
0.6122	0.2867	0.6760	0.4380
0.6115	0.2834	0.6740	0.4339
0.6127	0.2808	0.6740	0.4298
0.6156	0.2794	0.6760	0.4261
0.6167	0.2768	0.6760	0.4219
0.6178	0.2743	0.6760	0.4178
0.6189	0.2718	0.6760	0.4138
0.6200	0.2694	0.6760	0.4100
0.6211	0.2669	0.6760	0.4058
0.6203	0.2635	0.6740	0.4017
0.6214	0.2610	0.6740	0.3977
0.6242	0.2594	0.6760	0.3938
0.6272	0.2576	0.6780	0.3897
0.6282	0.2551	0.6780	0.3857
0.6274	0.2517	0.6760	0.3816
0.6265	0.2486	0.6740	0.3777
0.6275	0.2460	0.6740	0.3736
0.6285	0.2435	0.6740	0.3696
0.6295	0.2409	0.6740	0.3655
0.6304	0.2385	0.6740	0.3616
0.6332	0.2366	0.6760	0.3576
0.6342	0.2340	0.6760	0.3535
0.6352	0.2314	0.6760	0.3494
0.6360	0.2290	0.6760	0.3455
0.6370	0.2264	0.6760	0.3415
0.6379	0.2238	0.6760	0.3374
0.6387	0.2213	0.6760	0.3335
0.6396	0.2187	0.6760	0.3295
0.6405	0.2161	0.6760	0.3254
0.6433	0.2141	0.6780	0.3213
0.6441	0.2116	0.6780	0.3174
0.6450	0.2090	0.6780	0.3134
0.6458	0.2064	0.6780	0.3093
0.6467	0.2037	0.6780	0.3052
0.6475	0.2011	0.6780	0.3011
0.6483	0.1984	0.6780	0.2970
0.6491	0.1958	0.6780	0.2929
0.6499	0.1931	0.6780	0.2889
0.6526	0.1910	0.6800	0.2847
0.6534	0.1883	0.6800	0.2806
0.6542	0.1857	0.6800	0.2766
0.6549	0.1830	0.6800	0.2725
0.6576	0.1808	0.6820	0.2684
0.6583	0.1782	0.6820	0.2643
0.6571	0.1749	0.6800	0.2602
0.6598	0.1727	0.6820	0.2561
0.6605	0.1701	0.6820	0.2521
0.6611	0.1674	0.6820	0.2479
0.6618	0.1646	0.6820	0.2438
0.6643	0.1631	0.6840	0.2408
0.6632	0.1592	0.6820	0.2357
0.6656	0.1577	0.6840	0.2327
0.6662	0.1550	0.6840	0.2286
0.6668	0.1522	0.6840	0.2244
0.6675	0.1495	0.6840	0.2204
0.6700	0.1472	0.6860	0.2163
0.6706	0.1445	0.6860	0.2122
0.6712	0.1418	0.6860	0.2081
0.6737	0.1394	0.6880	0.2040
0.6743	0.1366	0.6880	0.1999
0.6748	0.1339	0.6880	0.1959
0.6774	0.1315	0.6900	0.1917
0.6779	0.1287	0.6900	0.1876
0.6784	0.1262	0.6900	0.1839
0.6808	0.1237	0.6920	0.1798
0.6814	0.1209	0.6920	0.1756
0.6818	0.1182	0.6920	0.1716
0.6823	0.1154	0.6920	0.1675
0.6848	0.1129	0.6940	0.1634
0.6852	0.1101	0.6940	0.1593
0.6857	0.1073	0.6940	0.1552
0.6881	0.1048	0.6960	0.1511
0.6905	0.1023	0.6980	0.1471
0.6909	0.0994	0.6980	0.1429
0.6913	0.0966	0.6980	0.1388
0.6917	0.0938	0.6980	0.1348
0.6940	0.0912	0.7000	0.1307
0.6944	0.0884	0.7000	0.1266
0.6948	0.0856	0.7000	0.1225
0.6951	0.0827	0.7000	0.1184
0.6974	0.0801	0.7020	0.1143
0.6977	0.0772	0.7020	0.1103
0.6981	0.0744	0.7020	0.1061
0.7003	0.0725	0.7040	0.1032
0.7006	0.0696	0.7040	0.0990
0.7008	0.0667	0.7040	0.0949
0.7031	0.0641	0.7060	0.0909
0.7053	0.0614	0.7080	0.0868
0.7076	0.0586	0.7100	0.0826
0.7098	0.0559	0.7120	0.0786
0.7120	0.0531	0.7140	0.0745
0.7142	0.0503	0.7160	0.0704
0.7144	0.0475	0.7160	0.0663
0.7126	0.0444	0.7140	0.0622
0.7128	0.0415	0.7140	0.0581
0.7150	0.0387	0.7160	0.0541
0.7151	0.0357	0.7160	0.0500
0.7152	0.0330	0.7160	0.0461
0.7154	0.0301	0.7160	0.0421
0.7175	0.0273	0.7180	0.0380
0.7176	0.0243	0.7180	0.0338
0.7177	0.0214	0.7180	0.0298
0.7218	0.0185	0.7220	0.0257
0.7238	0.0162	0.7240	0.0224
0.7259	0.0133	0.7260	0.0183
0.7299	0.0104	0.7300	0.0142
0.7300	0.0074	0.7300	0.0102
0.7300	0.0046	0.7300	0.0063
0.7320	0.0016	0.7320	0.0022
0.7300	-0.0013	0.7300	-0.0018
0.7300	-0.0043	0.7300	-0.0059
0.7320	-0.0074	0.7320	-0.0101
0.7339	-0.0103	0.7340	-0.0141
0.7359	-0.0134	0.7360	-0.0182
0.7358	-0.0164	0.7360	-0.0223
0.7377	-0.0195	0.7380	-0.0264
0.7397	-0.0226	0.7400	-0.0305
0.7416	-0.0257	0.7420	-0.0346
0.7434	-0.0287	0.7440	-0.0386
0.7433	-0.0318	0.7440	-0.0428
0.7452	-0.0341	0.7460	-0.0457
0.7471	-0.0373	0.7480	-0.0499
0.7469	-0.0404	0.7480	-0.0540
0.7487	-0.0435	0.7500	-0.0580
0.7505	-0.0467	0.7520	-0.0621
0.7523	-0.0499	0.7540	-0.0662
0.7541	-0.0531	0.7560	-0.0703
0.7559	-0.0563	0.7580	-0.0744
0.7557	-0.0592	0.7580	-0.0782
0.7574	-0.0625	0.7600	-0.0824
0.7592	-0.0657	0.7620	-0.0864
0.7609	-0.0688	0.7640	-0.0902
0.7606	-0.0720	0.7640	-0.0943
0.7623	-0.0751	0.7660	-0.0982
0.7620	-0.0782	0.7660	-0.1022
0.7637	-0.0815	0.7680	-0.1063
0.7654	-0.0840	0.7700	-0.1093
0.7671	-0.0872	0.7720	-0.1131
0.7687	-0.0905	0.7740	-0.1173
0.7703	-0.0939	0.7760	-0.1213
0.7719	-0.0971	0.7780	-0.1251
0.7735	-0.1005	0.7800	-0.1292
0.7751	-0.1039	0.7820	-0.1333
0.7747	-0.1069	0.7820	-0.1371
0.7782	-0.1106	0.7860	-0.1412
0.7797	-0.1139	0.7880	-0.1451
0.7812	-0.1173	0.7900	-0.1491
0.7807	-0.1206	0.7900	-0.1532
0.7823	-0.1239	0.7920	-0.1570
0.7839	-0.1265	0.7940	-0.1600
0.7853	-0.1301	0.7960	-0.1641
0.7867	-0.1336	0.7980	-0.1683
0.7882	-0.1369	0.8000	-0.1720
0.7896	-0.1405	0.8020	-0.1761
0.7930	-0.1443	0.8060	-0.1800
0.7977	-0.1518	0.8120	-0.1881
0.9687	-0.1945	0.9880	-0.1982
0.9699	-0.1986	0.9900	-0.2020
0.9710	-0.2030	0.9920	-0.2061
0.9721	-0.2075	0.9940	-0.2103
0.9752	-0.2119	0.9980	-0.2140
0.9288	-0.2581	0.9640	-0.2710
0.9240	-0.2606	0.9600	-0.2749
0.9191	-0.2632	0.9560	-0.2789
0.9161	-0.2661	0.9540	-0.2827
0.9112	-0.2688	0.9500	-0.2869
0.9101	-0.2725	0.9500	-0.2910
0.9110	-0.2765	0.9520	-0.2947
0.9098	-0.2803	0.9520	-0.2988
0.9106	-0.2846	0.9540	-0.3030
0.9114	-0.2887	0.9560	-0.3068
0.9121	-0.2930	0.9580	-0.3108
0.9129	-0.2971	0.9600	-0.3147
0.9154	-0.3021	0.9640	-0.3188
0.9161	-0.3064	0.9660	-0.3228
0.9187	-0.3112	0.9700	-0.3266
0.9193	-0.3157	0.9720	-0.3308
0.9199	-0.3200	0.9740	-0.3348
0.9225	-0.3249	0.9780	-0.3386
0.9290	-0.3304	0.9860	-0.3417
0.9333	-0.3362	0.9920	-0.3457
0.9339	-0.3404	0.9940	-0.3496
0.9362	-0.3457	0.9980	-0.3537
0.8597	-0.3752	0.9380	-0.4115
0.8490	-0.3746	0.9280	-0.4155
0.8439	-0.3762	0.9240	-0.4194
0.8406	-0.3789	0.9220	-0.4235
0.8408	-0.3832	0.9240	-0.4276
0.8430	-0.3880	0.9280	-0.4313
0.8450	-0.3931	0.9320	-0.4355
0.8381	-0.3938	0.9260	-0.4393
0.7930	-0.3814	0.8800	-0.4483
0.7893	-0.3847	0.8780	-0.4535
0.7841	-0.3861	0.8740	-0.4575
0.7826	-0.3891	0.8740	-0.4613
0.7810	-0.3923	0.8740	-0.4655
0.7830	-0.3973	0.8780	-0.4696
0.7852	-0.4017	0.8820	-0.4728
0.7872	-0.4065	0.8860	-0.4767
0.7891	-0.4115	0.8900	-0.4807
0.7910	-0.4167	0.8940	-0.4848
0.7928	-0.4218	0.8980	-0.4890
0.7946	-0.4269	0.9020	-0.4930
0.7963	-0.4321	0.9060	-0.4971
0.7981	-0.4373	0.9100	-0.5012
0.8003	-0.4416	0.9140	-0.5042
0.8037	-0.4478	0.9200	-0.5083
0.8054	-0.4530	0.9240	-0.5123
0.8070	-0.4583	0.9280	-0.5165
0.8103	-0.4646	0.9340	-0.5206
0.8120	-0.4696	0.9380	-0.5243
0.8135	-0.4750	0.9420	-0.5285
0.8171	-0.4806	0.9480	-0.5317
0.8186	-0.4861	0.9520	-0.5358
0.8218	-0.4923	0.9580	-0.5397
0.8233	-0.4976	0.9620	-0.5437
0.8263	-0.5042	0.9680	-0.5478
0.8277	-0.5097	0.9720	-0.5519
0.8307	-0.5162	0.9780	-0.5560
0.8342	-0.5219	0.9840	-0.5590
0.8355	-0.5274	0.9880	-0.5631
0.8400	-0.5351	0.9960	-0.5672
0.4453	-0.7821	0.9000	-1.0532
0.4422	-0.7839	0.9000	-1.0572
0.4399	-0.7874	0.9020	-1.0613
-0.4213	-0.4216	0.5960	-2.3559
-0.4268	-0.4245	0.6020	-2.3589
-0.4314	-0.4256	0.6060	-2.3630
-0.4331	-0.4238	0.6060	-2.3670
-0.4334	-0.4207	0.6040	-2.3712
-0.4352	-0.4189	0.6040	-2.3753
-0.4354	-0.4157	0.6020	-2.3793
-0.4371	-0.4139	0.6020	-2.3834
-0.4374	-0.4108	0.6000	-2.3875
-0.4390	-0.4090	0.6000	-2.3916
-0.4407	-0.4072	0.6000	-2.3957
-0.4424	-0.4054	0.6000	-2.3998
-0.4429	-0.4018	0.5980	-2.4047
-0.4430	-0.3987	0.5960	-2.4087
-0.4446	-0.3969	0.5960	-2.4129
-0.4463	-0.3951	0.5960	-2.4170
-0.4465	-0.3918	0.5940	-2.4213
-0.4481	-0.3900	0.5940	-2.4254
-0.4482	-0.3868	0.5920	-2.4295
-0.4497	-0.3850	0.5920	-2.4336
-0.4498	-0.3818	0.5900	-2.4377
-0.4513	-0.3800	0.5900	-2.4418
-0.4529	-0.3782	0.5900	-2.4458
-0.4544	-0.3763	0.5900	-2.4500
-0.4544	-0.3732	0.5880	-2.4541
-0.4559	-0.3713	0.5880	-2.4581
-0.4574	-0.3694	0.5880	-2.4622
-0.4574	-0.3663	0.5860	-2.4664
-0.4589	-0.3645	0.5860	-2.4704
-0.4604	-0.3626	0.5860	-2.4745
-0.4607	-0.3589	0.5840	-2.4797
-0.4621	-0.3570	0.5840	-2.4838
-0.4636	-0.3552	0.5840	-2.4878
-0.4634	-0.3521	0.5820	-2.4920
-0.4649	-0.3501	0.5820	-2.4961
-0.4663	-0.3483	0.5820	-2.5001
-0.4677	-0.3463	0.5820	-2.5042
-0.4675	-0.3432	0.5800	-2.5083
-0.4689	-0.3413	0.5800	-2.5124
-0.4703	-0.3394	0.5800	-2.5165
-0.4701	-0.3363	0.5780	-2.5206
-0.4714	-0.3344	0.5780	-2.5246
-0.4728	-0.3325	0.5780	-2.5288
-0.4742	-0.3305	0.5780	-2.5329
-0.4755	-0.3286	0.5780	-2.5369
-0.4752	-0.3255	0.5760	-2.5410
-0.4766	-0.3235	0.5760	-2.5452
-0.4778	-0.3216	0.5760	-2.5492
-0.4792	-0.3196	0.5760	-2.5533
-0.4805	-0.3177	0.5760	-2.5574
-0.4801	-0.3146	0.5740	-2.5615
-0.4815	-0.3125	0.5740	-2.5659
-0.4828	-0.3105	0.5740	-2.5700
-0.4840	-0.3086	0.5740	-2.5740
-0.4853	-0.3066	0.5740	-2.5781
-0.4865	-0.3046	0.5740	-2.5823
-0.4878	-0.3026	0.5740	-2.5863
-0.4873	-0.2996	0.5720	-2.5904
-0.4885	-0.2975	0.5720	-2.5945
-0.4897	-0.2956	0.5720	-2.5986
-0.4909	-0.2935	0.5720	-2.6027
-0.4921	-0.2915	0.5720	-2.6068
-0.4919	-0.2880	0.5700	-2.6120
-0.4945	-0.2875	0.5720	-2.6150
-0.4942	-0.2839	0.5700	-2.6201
-0.4954	-0.2819	0.5700	-2.6243
-0.4965	-0.2799	0.5700	-2.6283
-0.4977	-0.2779	0.5700	-2.6324
-0.4988	-0.2758	0.5700	-2.6365
-0.4999	-0.2738	0.5700	-2.6406
-0.4993	-0.2708	0.5680	-2.6447
-0.5004	-0.2687	0.5680	-2.6488
-0.5015	-0.2667	0.5680	-2.6528
-0.5026	-0.2646	0.5680	-2.6570
-0.5037	-0.2626	0.5680	-2.6611
-0.5047	-0.2605	0.5680	-2.6651
-0.5058	-0.2584	0.5680	-2.6692
-0.5069	-0.2564	0.5680	-2.6733
-0.5079	-0.2543	0.5680	-2.6774
-0.5089	-0.2522	0.5680	-2.6815
-0.5100	-0.2501	0.5680	-2.6856
-0.5110	-0.2481	0.5680	-2.6896
-0.5120	-0.2459	0.5680	-2.6938
-0.5130	-0.2438	0.5680	-2.6979
-0.5140	-0.2418	0.5680	-2.7019
-0.5150	-0.2395	0.5680	-2.7063
-0.5160	-0.2374	0.5680	-2.7104
-0.5170	-0.2353	0.5680	-2.7145
-0.5179	-0.2332	0.5680	-2.7186
-0.5170	-0.2303	0.5660	-2.7226
-0.5180	-0.2281	0.5660	-2.7267
-0.5189	-0.2260	0.5660	-2.7309
-0.5198	-0.2239	0.5660	-2.7349
-0.5208	-0.2218	0.5660	-2.7390
-0.5217	-0.2196	0.5660	-2.7431
-0.5225	-0.2175	0.5660	-2.7472
-0.5234	-0.2153	0.5660	-2.7513
-0.5262	-0.2139	0.5680	-2.7554
-0.5289	-0.2126	0.5700	-2.7594
