x	y	r	phi
-0.2221	0.1738	0.2820	2.4776
-0.2206	0.1741	0.2810	2.4735
-0.2191	0.1744	0.2800	2.4694
-0.2192	0.1759	0.2810	2.4653
-0.2193	0.1773	0.2820	2.4615
-0.2178	0.1776	0.2810	2.4574
-0.2170	0.1785	0.2810	2.4533
-0.2163	0.1794	0.2810	2.4492
-0.2148	0.1796	0.2800	2.4452
-0.2141	0.1805	0.2800	2.4410
-0.2133	0.1814	0.2800	2.4369
-0.2126	0.1822	0.2800	2.4332
-0.2126	0.1837	0.2810	2.4291
-0.2111	0.1839	0.2800	2.4249
-0.2104	0.1848	0.2800	2.4209
-0.2104	0.1863	0.2810	2.4168
-0.2096	0.1872	0.2810	2.4127
-0.2088	0.1880	0.2810	2.4086
-0.2089	0.1895	0.2820	2.4048
-0.2073	0.1897	0.2810	2.4007
-0.2066	0.1905	0.2810	2.3966
-0.2065	0.1920	0.2820	2.3925
-0.2050	0.1922	0.2810	2.3884
-0.2042	0.1930	0.2810	2.3843
-0.2041	0.1945	0.2820	2.3803
-0.2034	0.1953	0.2820	2.3764
-0.2026	0.1962	0.2820	2.3723
-0.2011	0.1963	0.2810	2.3683
-0.2003	0.1971	0.2810	2.3642
-0.1995	0.1979	0.2810	2.3600
-0.1987	0.1987	0.2810	2.3560
-0.1985	0.2003	0.2820	2.3519
-0.1986	0.2016	0.2830	2.3489
-0.1969	0.2018	0.2820	2.3439
-0.1954	0.2019	0.2810	2.3399
-0.1953	0.2034	0.2820	2.3358
-0.1945	0.2042	0.2820	2.3317
-0.1936	0.2050	0.2820	2.3276
-0.1928	0.2058	0.2820	2.3238
-0.1928	0.2071	0.2830	2.3205
-0.1912	0.2073	0.2820	2.3156
-0.1903	0.2081	0.2820	2.3115
-0.1894	0.2089	0.2820	2.3074
-0.1895	0.2102	0.2830	2.3044
-0.1886	0.2110	0.2830	2.3003
-0.1878	0.2117	0.2830	2.2963
-0.1861	0.2119	0.2820	2.2914
-0.1852	0.2127	0.2820	2.2873
-0.1852	0.2140	0.2830	2.2843
-0.1856	0.2163	0.2850	2.2802
-0.1847	0.2170	0.2850	2.2760
-0.1847	0.2183	0.2860	2.2731
-0.1830	0.2185	0.2850	2.2679
-0.1814	0.2185	0.2840	2.2638
-0.1805	0.2192	0.2840	2.2597
-0.1803	0.2207	0.2850	2.2559
-0.1802	0.2221	0.2860	2.2527
-0.1793	0.2228	0.2860	2.2485
-0.1791	0.2243	0.2870	2.2447
-0.1776	0.2242	0.2860	2.2406
-0.1773	0.2257	0.2870	2.2365
-0.1763	0.2264	0.2870	2.2324
-0.1754	0.2272	0.2870	2.2283
-0.1751	0.2287	0.2880	2.2243
-0.1741	0.2294	0.2880	2.2201
-0.1733	0.2301	0.2880	2.2163
-0.1723	0.2307	0.2880	2.2123
-0.1714	0.2315	0.2880	2.2082
-0.1704	0.2322	0.2880	2.2040
-0.1701	0.2337	0.2890	2.2000
-0.1691	0.2344	0.2890	2.1959
-0.1690	0.2357	0.2900	2.1929
-0.1686	0.2372	0.2910	2.1888
-0.1676	0.2379	0.2910	2.1847
-0.1672	0.2394	0.2920	2.1806
-0.1663	0.2400	0.2920	2.1765
-0.1653	0.2407	0.2920	2.1724
-0.1643	0.2414	0.2920	2.1684
-0.1627	0.2412	0.2910	2.1643
-0.1623	0.2427	0.2920	2.1601
-0.1613	0.2434	0.2920	2.1561
-0.1602	0.2441	0.2920	2.1517
-0.1592	0.2448	0.2920	2.1476
-0.1582	0.2454	0.2920	2.1435
-0.1581	0.2467	0.2930	2.1406
-0.1576	0.2482	0.2940	2.1365
-0.1565	0.2489	0.2940	2.1320
-0.1555	0.2495	0.2940	2.1280
-0.1544	0.2502	0.2940	2.1239
-0.1534	0.2508	0.2940	2.1198
-0.1519	0.2506	0.2930	2.1157
-0.1508	0.2512	0.2930	2.1116
-0.1508	0.2535	0.2950	2.1075
-0.1503	0.2550	0.2960	2.1035
-0.1500	0.2563	0.2970	2.1002
-0.1482	0.2562	0.2960	2.0950
-0.1471	0.2569	0.2960	2.0909
-0.1468	0.2582	0.2970	2.0879
-0.1463	0.2596	0.2980	2.0838
-0.1452	0.2602	0.2980	2.0797
-0.1445	0.2617	0.2990	2.0754
-0.1435	0.2623	0.2990	2.0713
-0.1424	0.2629	0.2990	2.0671
-0.1421	0.2642	0.3000	2.0642
-0.1410	0.2648	0.3000	2.0600
-0.1403	0.2663	0.3010	2.0557
-0.1392	0.2669	0.3010	2.0516
-0.1386	0.2683	0.3020	2.0476
-0.1375	0.2689	0.3020	2.0435
-0.1368	0.2703	0.3030	2.0393
-0.1357	0.2709	0.3030	2.0353
-0.1353	0.2722	0.3040	2.0319
-0.1346	0.2737	0.3050	2.0279
-0.1339	0.2751	0.3060	2.0238
-0.1328	0.2757	0.3060	2.0197
-0.1321	0.2771	0.3070	2.0157
-0.1310	0.2777	0.3070	2.0115
-0.1298	0.2782	0.3070	2.0074
-0.1293	0.2795	0.3080	2.0041
-0.1282	0.2800	0.3080	2.0001
-0.1275	0.2815	0.3090	1.9960
-0.1263	0.2820	0.3090	1.9919
-0.1256	0.2834	0.3100	1.9878
-0.1248	0.2849	0.3110	1.9837
-0.1243	0.2862	0.3120	1.9805
-0.1231	0.2867	0.3120	1.9763
-0.1223	0.2881	0.3130	1.9723
-0.1215	0.2895	0.3140	1.9682
-0.1203	0.2900	0.3140	1.9641
-0.1195	0.2914	0.3150	1.9600
-0.1183	0.2920	0.3150	1.9556
-0.1178	0.2932	0.3160	1.9527
-0.1165	0.2937	0.3160	1.9485
-0.1153	0.2942	0.3160	1.9444
-0.1145	0.2956	0.3170	1.9404
-0.1136	0.2970	0.3180	1.9360
-0.1127	0.2984	0.3190	1.9320
-0.1122	0.2997	0.3200	1.9289
-0.1109	0.3002	0.3200	1.9249
-0.1101	0.3015	0.3210	1.9207
-0.1091	0.3030	0.3220	1.9163
-0.1078	0.3034	0.3220	1.9123
-0.1069	0.3048	0.3230	1.9082
-0.1063	0.3061	0.3240	1.9052
-0.1054	0.3074	0.3250	1.9011
-0.1044	0.3088	0.3260	1.8968
-0.1031	0.3093	0.3260	1.8926
-0.1022	0.3106	0.3270	1.8885
-0.1015	0.3119	0.3280	1.8855
-0.1006	0.3133	0.3290	1.8814
-0.0992	0.3137	0.3290	1.8771
-0.0982	0.3150	0.3300	1.8730
-0.0972	0.3164	0.3310	1.8689
-0.0962	0.3178	0.3320	1.8648
-0.0956	0.3190	0.3330	1.8619
-0.0942	0.3194	0.3330	1.8577
-0.0931	0.3208	0.3340	1.8533
-0.0921	0.3221	0.3350	1.8493
-0.0910	0.3234	0.3360	1.8452
-0.0903	0.3247	0.3370	1.8422
-0.0893	0.3260	0.3380	1.8381
-0.0881	0.3273	0.3390	1.8338
-0.0868	0.3277	0.3390	1.8297
-0.0857	0.3290	0.3400	1.8255
-0.0846	0.3303	0.3410	1.8215
-0.0841	0.3325	0.3430	1.8184
-0.0829	0.3339	0.3440	1.8141
-0.0815	0.3342	0.3440	1.8100
-0.0806	0.3365	0.3460	1.8059
-0.0798	0.3377	0.3470	1.8029
-0.0786	0.3390	0.3480	1.7986
-0.0772	0.3393	0.3480	1.7945
-0.0759	0.3406	0.3490	1.7901
-0.0748	0.3419	0.3500	1.7860
-0.0741	0.3441	0.3520	1.7828
-0.0728	0.3454	0.3530	1.7787
-0.0715	0.3467	0.3540	1.7742
-0.0703	0.3480	0.3550	1.7702
-0.0690	0.3493	0.3560	1.7658
-0.0680	0.3505	0.3570	1.7625
-0.0668	0.3517	0.3580	1.7584
-0.0655	0.3530	0.3590	1.7544
-0.0643	0.3552	0.3610	1.7500
-0.0634	0.3564	0.3620	1.7467
-0.0621	0.3577	0.3630	1.7426
-0.0607	0.3589	0.3640	1.7383
-0.0594	0.3601	0.3650	1.7342
-0.0580	0.3614	0.3660	1.7299
-0.0572	0.3635	0.3680	1.7269
-0.0558	0.3648	0.3690	1.7225
-0.0545	0.3670	0.3710	1.7183
-0.0531	0.3682	0.3720	1.7140
-0.0521	0.3693	0.3730	1.7111
-0.0507	0.3706	0.3740	1.7066
-0.0493	0.3718	0.3750	1.7025
-0.0478	0.3730	0.3760	1.6982
-0.0465	0.3751	0.3780	1.6941
-0.0455	0.3773	0.3800	1.6908
-0.0440	0.3785	0.3810	1.6865
-0.0425	0.3796	0.3820	1.6824
-0.0412	0.3818	0.3840	1.6783
-0.0402	0.3839	0.3860	1.6750
-0.0386	0.3851	0.3870	1.6707
-0.0370	0.3852	0.3870	1.6666
-0.0354	0.3864	0.3880	1.6622
-0.0340	0.3885	0.3900	1.6581
-0.0329	0.3906	0.3920	1.6549
-0.0315	0.3927	0.3940	1.6508
-0.0298	0.3939	0.3950	1.6463
-0.0287	0.3960	0.3970	1.6431
-0.0271	0.3971	0.3980	1.6391
-0.0256	0.3992	0.4000	1.6349
-0.0240	0.4013	0.4020	1.6305
-0.0224	0.4024	0.4030	1.6265
-0.0212	0.4044	0.4050	1.6232
-0.0195	0.4055	0.4060	1.6188
-0.0179	0.4076	0.4080	1.6147
-0.0162	0.4087	0.4090	1.6104
-0.0150	0.4107	0.4110	1.6074
-0.0133	0.4118	0.4120	1.6030
-0.0116	0.4138	0.4140	1.5989
-0.0099	0.4159	0.4160	1.5946
-0.0087	0.4179	0.4180	1.5916
-0.0069	0.4199	0.4200	1.5872
-0.0052	0.4220	0.4220	1.5831
-0.0038	0.4240	0.4240	1.5798
-0.0020	0.4250	0.4250	1.5755
-0.0002	0.4270	0.4270	1.5714
0.0016	0.4280	0.4280	1.5671
0.0034	0.4300	0.4300	1.5629
0.0048	0.4320	0.4320	1.5597
0.0066	0.4339	0.4340	1.5556
0.0085	0.4359	0.4360	1.5512
0.0104	0.4379	0.4380	1.5471
0.0119	0.4408	0.4410	1.5439
0.0138	0.4428	0.4430	1.5397
0.0157	0.4447	0.4450	1.5354
0.0176	0.4457	0.4460	1.5313
0.0192	0.4486	0.4490	1.5280
0.0213	0.4505	0.4510	1.5236
0.0232	0.4524	0.4530	1.5196
0.0252	0.4543	0.4550	1.5155
0.0268	0.4562	0.4570	1.5122
0.0289	0.4581	0.4590	1.5078
0.0309	0.4600	0.4610	1.5038
0.0326	0.4629	0.4640	1.5005
0.0346	0.4647	0.4660	1.4964
0.0369	0.4675	0.4690	1.4920
0.0390	0.4694	0.4710	1.4880
0.0408	0.4722	0.4740	1.4847
0.0430	0.4741	0.4760	1.4803
0.0453	0.4769	0.4790	1.4762
0.0475	0.4786	0.4810	1.4719
0.0491	0.4805	0.4830	1.4689
0.0516	0.4833	0.4860	1.4645
0.0538	0.4850	0.4880	1.4603
0.0562	0.4878	0.4910	1.4560
0.0582	0.4906	0.4940	1.4528
0.0606	0.4933	0.4970	1.4487
0.0628	0.4950	0.4990	1.4446
0.0648	0.4978	0.5020	1.4413
0.0674	0.5005	0.5050	1.4370
0.0699	0.5032	0.5080	1.4328
0.0725	0.5058	0.5110	1.4285
0.0744	0.5086	0.5140	1.4255
0.0769	0.5102	0.5160	1.4211
0.0797	0.5139	0.5200	1.4170
0.0820	0.5155	0.5220	1.4130
0.0843	0.5192	0.5260	1.4099
0.0867	0.5208	0.5280	1.4059
0.0895	0.5244	0.5320	1.4018
0.0917	0.5281	0.5360	1.3988
0.0943	0.5297	0.5380	1.3947
0.0972	0.5332	0.5420	1.3906
0.1000	0.5368	0.5460	1.3865
0.1024	0.5404	0.5500	1.3835
0.1050	0.5419	0.5520	1.3794
0.1080	0.5454	0.5560	1.3753
0.1104	0.5490	0.5600	1.3723
0.1135	0.5525	0.5640	1.3682
0.1166	0.5559	0.5680	1.3641
0.1191	0.5595	0.5720	1.3611
0.1222	0.5629	0.5760	1.3570
0.1253	0.5663	0.5800	1.3530
0.1286	0.5697	0.5840	1.3488
0.1311	0.5732	0.5880	1.3459
0.1344	0.5765	0.5920	1.3418
0.1377	0.5799	0.5960	1.3376
0.1405	0.5833	0.6000	1.3344
0.1443	0.5886	0.6060	1.3303
0.1475	0.5919	0.6100	1.3265
0.1510	0.5952	0.6140	1.3224
0.1539	0.5985	0.6180	1.3191
0.1579	0.6037	0.6240	1.3150
0.1612	0.6070	0.6280	1.3113
0.1642	0.6103	0.6320	1.3079
0.1683	0.6154	0.6380	1.3039
0.1724	0.6205	0.6440	1.2998
0.1753	0.6238	0.6480	1.2968
0.1796	0.6289	0.6540	1.2927
0.1833	0.6320	0.6580	1.2885
0.1874	0.6391	0.6660	1.2856
0.1911	0.6422	0.6700	1.2815
0.1955	0.6471	0.6760	1.2774
0.1999	0.6520	0.6820	1.2733
0.2036	0.6572	0.6880	1.2703
0.2081	0.6621	0.6940	1.2662
0.2126	0.6669	0.7000	1.2622
0.2171	0.6739	0.7080	1.2591
0.2217	0.6787	0.7140	1.2551
0.2264	0.6835	0.7200	1.2510
0.2309	0.6904	0.7280	1.2480
0.2364	0.6970	0.7360	1.2439
0.2412	0.7017	0.7420	1.2397
0.2461	0.7085	0.7500	1.2365
0.2508	0.7132	0.7560	1.2326
0.2557	0.7178	0.7620	1.2286
0.2614	0.7264	0.7720	1.2254
0.2671	0.7328	0.7800	1.2212
0.2720	0.7374	0.7860	1.2174
0.2772	0.7440	0.7940	1.2141
0.2838	0.7522	0.8040	1.2100
0.2897	0.7586	0.8120	1.2060
0.2949	0.7651	0.8200	1.2029
0.3016	0.7733	0.8300	1.1989
0.3085	0.7813	0.8400	1.1948
0.3137	0.7878	0.8480	1.1918
0.3207	0.7958	0.8580	1.1877
0.3278	0.8037	0.8680	1.1836
0.3348	0.8116	0.8780	1.1795
0.3412	0.8199	0.8880	1.1765
0.3483	0.8277	0.8980	1.1724
0.3557	0.8354	0.9080	1.1683
0.3629	0.8454	0.9200	1.1653
0.3703	0.8531	0.9300	1.1612
0.3795	0.8644	0.9440	1.1571
0.3861	0.8724	0.9540	1.1541
0.3945	0.8818	0.9660	1.1501
0.4039	0.8929	0.9800	1.1460
0.4118	0.9025	0.9920	1.1427
0.5740	0.0014	0.5740	0.0025
0.5720	-0.0009	0.5720	-0.0016
0.5700	-0.0037	0.5700	-0.0065
0.5680	-0.0060	0.5680	-0.0105
0.5639	-0.0083	0.5640	-0.0147
0.5619	-0.0106	0.5620	-0.0188
0.5599	-0.0128	0.5600	-0.0228
0.5578	-0.0155	0.5580	-0.0278
0.5577	-0.0178	0.5580	-0.0318
0.5536	-0.0199	0.5540	-0.0360
0.5516	-0.0221	0.5520	-0.0401
0.5515	-0.0243	0.5520	-0.0441
0.5474	-0.0263	0.5480	-0.0479
0.5452	-0.0290	0.5460	-0.0531
0.5451	-0.0312	0.5460	-0.0572
0.5430	-0.0332	0.5440	-0.0611
0.5409	-0.0353	0.5420	-0.0651
0.5387	-0.0373	0.5400	-0.0692
0.5366	-0.0394	0.5380	-0.0733
0.5344	-0.0414	0.5360	-0.0774
0.5322	-0.0439	0.5340	-0.0824
0.5300	-0.0459	0.5320	-0.0864
0.5278	-0.0479	0.5300	-0.0905
0.5256	-0.0499	0.5280	-0.0946
0.5234	-0.0518	0.5260	-0.0987
0.5213	-0.0536	0.5240	-0.1025
0.5210	-0.0558	0.5240	-0.1066
0.5187	-0.0582	0.5220	-0.1118
0.5165	-0.0601	0.5200	-0.1158
0.5143	-0.0618	0.5180	-0.1197
0.5121	-0.0637	0.5160	-0.1238
0.5118	-0.0658	0.5160	-0.1279
0.5095	-0.0676	0.5140	-0.1319
0.5072	-0.0698	0.5120	-0.1368
0.5059	-0.0718	0.5110	-0.1409
0.5037	-0.0736	0.5090	-0.1451
0.5024	-0.0755	0.5080	-0.1491
0.5011	-0.0774	0.5070	-0.1532
0.4988	-0.0790	0.5050	-0.1570
0.4965	-0.0808	0.5030	-0.1614
0.4951	-0.0827	0.5020	-0.1655
0.4937	-0.0851	0.5010	-0.1707
0.4914	-0.0868	0.4990	-0.1748
0.4901	-0.0886	0.4980	-0.1788
0.4877	-0.0902	0.4960	-0.1829
0.4863	-0.0922	0.4950	-0.1873
0.4850	-0.0940	0.4940	-0.1914
0.4836	-0.0958	0.4930	-0.1955
0.4822	-0.0976	0.4920	-0.1996
0.4798	-0.0996	0.4900	-0.2048
0.4784	-0.1014	0.4890	-0.2088
0.4770	-0.1031	0.4880	-0.2129
0.4755	-0.1050	0.4870	-0.2173
0.4732	-0.1065	0.4850	-0.2214
0.4717	-0.1082	0.4840	-0.2255
0.4703	-0.1099	0.4830	-0.2296
0.4688	-0.1121	0.4820	-0.2348
0.4673	-0.1138	0.4810	-0.2388
0.4659	-0.1155	0.4800	-0.2429
0.4644	-0.1172	0.4790	-0.2473
0.4630	-0.1189	0.4780	-0.2514
0.4615	-0.1206	0.4770	-0.2555
0.4601	-0.1222	0.4760	-0.2595
0.4586	-0.1238	0.4750	-0.2637
0.4561	-0.1253	0.4730	-0.2681
0.4556	-0.1271	0.4730	-0.2721
0.4540	-0.1292	0.4720	-0.2773
0.4525	-0.1308	0.4710	-0.2814
0.4510	-0.1324	0.4700	-0.2855
0.4495	-0.1339	0.4690	-0.2895
0.4480	-0.1355	0.4680	-0.2937
0.4464	-0.1371	0.4670	-0.2980
0.4449	-0.1386	0.4660	-0.3021
0.4434	-0.1402	0.4650	-0.3062
0.4418	-0.1417	0.4640	-0.3102
0.4401	-0.1437	0.4630	-0.3155
0.4396	-0.1454	0.4630	-0.3195
0.4390	-0.1473	0.4630	-0.3237
0.4364	-0.1485	0.4610	-0.3280
0.4349	-0.1500	0.4600	-0.3321
0.4333	-0.1514	0.4590	-0.3362
0.4317	-0.1528	0.4580	-0.3403
0.4311	-0.1548	0.4580	-0.3447
0.4295	-0.1562	0.4570	-0.3488
0.4279	-0.1576	0.4560	-0.3528
0.4273	-0.1593	0.4560	-0.3569
0.4255	-0.1612	0.4550	-0.3621
0.4239	-0.1626	0.4540	-0.3662
0.4232	-0.1643	0.4540	-0.3703
0.4216	-0.1658	0.4530	-0.3747
0.4200	-0.1671	0.4520	-0.3787
0.4184	-0.1685	0.4510	-0.3828
0.4167	-0.1698	0.4500	-0.3869
0.4160	-0.1715	0.4500	-0.3910
0.4144	-0.1729	0.4490	-0.3954
0.4127	-0.1743	0.4480	-0.3995
0.4120	-0.1759	0.4480	-0.4035
0.4102	-0.1776	0.4470	-0.4087
0.4094	-0.1793	0.4470	-0.4128
0.4078	-0.1806	0.4460	-0.4170
0.4061	-0.1819	0.4450	-0.4210
0.4053	-0.1836	0.4450	-0.4254
0.4037	-0.1849	0.4440	-0.4295
0.4029	-0.1865	0.4440	-0.4335
0.4012	-0.1878	0.4430	-0.4377
0.3996	-0.1890	0.4420	-0.4418
0.3978	-0.1903	0.4410	-0.4461
0.3971	-0.1919	0.4410	-0.4502
0.3963	-0.1935	0.4410	-0.4543
0.3955	-0.1951	0.4410	-0.4584
0.3937	-0.1964	0.4400	-0.4628
0.3929	-0.1980	0.4400	-0.4668
0.3910	-0.1996	0.4390	-0.4720
0.3902	-0.2012	0.4390	-0.4761
0.3885	-0.2023	0.4380	-0.4802
0.3868	-0.2034	0.4370	-0.4843
0.3859	-0.2050	0.4370	-0.4884
0.3850	-0.2067	0.4370	-0.4927
0.3833	-0.2078	0.4360	-0.4968
0.3824	-0.2094	0.4360	-0.5009
0.3816	-0.2109	0.4360	-0.5050
0.3798	-0.2120	0.4350	-0.5091
0.3780	-0.2132	0.4340	-0.5135
0.3772	-0.2147	0.4340	-0.5175
0.3763	-0.2163	0.4340	-0.5216
0.3745	-0.2173	0.4330	-0.5258
0.3736	-0.2188	0.4330	-0.5298
0.3718	-0.2200	0.4320	-0.5342
0.3709	-0.2215	0.4320	-0.5382
0.3700	-0.2230	0.4320	-0.5424
0.3680	-0.2244	0.4310	-0.5475
0.3671	-0.2259	0.4310	-0.5517
0.3662	-0.2274	0.4310	-0.5557
0.3652	-0.2289	0.4310	-0.5598
0.3634	-0.2299	0.4300	-0.5642
0.3624	-0.2314	0.4300	-0.5682
0.3615	-0.2329	0.4300	-0.5724
0.3596	-0.2339	0.4290	-0.5768
0.3587	-0.2354	0.4290	-0.5808
0.3577	-0.2369	0.4290	-0.5849
0.3558	-0.2379	0.4280	-0.5892
0.3548	-0.2393	0.4280	-0.5934
0.3530	-0.2402	0.4270	-0.5975
0.3520	-0.2417	0.4270	-0.6018
0.3510	-0.2432	0.4270	-0.6059
0.3500	-0.2446	0.4270	-0.6100
0.3490	-0.2460	0.4270	-0.6141
0.3479	-0.2476	0.4270	-0.6185
0.3461	-0.2484	0.4260	-0.6225
0.3451	-0.2498	0.4260	-0.6266
0.3440	-0.2513	0.4260	-0.6310
0.3421	-0.2521	0.4250	-0.6351
0.3411	-0.2535	0.4250	-0.6392
0.3400	-0.2550	0.4250	-0.6435
0.3389	-0.2564	0.4250	-0.6476
0.3379	-0.2578	0.4250	-0.6518
0.3368	-0.2593	0.4250	-0.6561
0.3357	-0.2606	0.4250	-0.6602
0.3346	-0.2620	0.4250	-0.6643
0.3327	-0.2628	0.4240	-0.6686
0.3316	-0.2642	0.4240	-0.6727
0.3305	-0.2655	0.4240	-0.6768
0.3295	-0.2669	0.4240	-0.6809
0.3283	-0.2684	0.4240	-0.6853
0.3272	-0.2697	0.4240	-0.6893
0.3250	-0.2707	0.4230	-0.6945
0.3239	-0.2721	0.4230	-0.6986
0.3238	-0.2738	0.4240	-0.7019
0.3226	-0.2751	0.4240	-0.7060
0.3205	-0.2761	0.4230	-0.7112
