x	y	r	phi
0.0074	0.3389	0.3390	1.5490
0.0087	0.3389	0.3390	1.5452
0.0100	0.3379	0.3380	1.5411
0.0113	0.3368	0.3370	1.5373
0.0129	0.3358	0.3360	1.5324
0.0142	0.3347	0.3350	1.5283
0.0156	0.3336	0.3340	1.5242
0.0168	0.3326	0.3330	1.5204
0.0184	0.3315	0.3320	1.5155
0.0197	0.3304	0.3310	1.5114
0.0208	0.3293	0.3300	1.5076
0.0221	0.3283	0.3290	1.5035
0.0234	0.3272	0.3280	1.4994
0.0247	0.3271	0.3280	1.4955
0.0262	0.3260	0.3270	1.4906
0.0274	0.3248	0.3260	1.4866
0.0287	0.3247	0.3260	1.4828
0.0299	0.3236	0.3250	1.4787
0.0310	0.3225	0.3240	1.4748
0.0326	0.3213	0.3230	1.4696
0.0337	0.3202	0.3220	1.4658
0.0349	0.3191	0.3210	1.4618
0.0361	0.3190	0.3210	1.4580
0.0373	0.3178	0.3200	1.4538
0.0388	0.3166	0.3190	1.4489
0.0400	0.3165	0.3190	1.4451
0.0411	0.3153	0.3180	1.4411
0.0423	0.3142	0.3170	1.4370
0.0435	0.3130	0.3160	1.4328
0.0447	0.3128	0.3160	1.4290
0.0461	0.3116	0.3150	1.4238
0.0473	0.3114	0.3150	1.4201
0.0484	0.3102	0.3140	1.4160
0.0497	0.3100	0.3140	1.4118
0.0508	0.3089	0.3130	1.4078
0.0518	0.3077	0.3120	1.4040
0.0532	0.3064	0.3110	1.3988
0.0542	0.3052	0.3100	1.3950
0.0553	0.3040	0.3090	1.3908
0.0566	0.3038	0.3090	1.3867
0.0577	0.3036	0.3090	1.3830
0.0588	0.3023	0.3080	1.3789
0.0601	0.3011	0.3070	1.3737
0.0611	0.2998	0.3060	1.3698
0.0623	0.2996	0.3060	1.3657
0.0633	0.2984	0.3050	1.3617
0.0645	0.2981	0.3050	1.3579
0.0655	0.2969	0.3040	1.3537
0.0667	0.2966	0.3040	1.3497
0.0679	0.2953	0.3030	1.3447
0.0689	0.2940	0.3020	1.3407
0.0699	0.2928	0.3010	1.3366
0.0710	0.2925	0.3010	1.3327
0.0719	0.2913	0.3000	1.3287
0.0731	0.2899	0.2990	1.3237
0.0743	0.2896	0.2990	1.3197
0.0755	0.2893	0.2990	1.3156
0.0763	0.2881	0.2980	1.3117
0.0775	0.2877	0.2980	1.3077
0.0784	0.2865	0.2970	1.3036
0.0796	0.2861	0.2970	1.2995
0.0807	0.2858	0.2970	1.2956
0.0819	0.2844	0.2960	1.2905
0.0827	0.2832	0.2950	1.2867
0.0838	0.2828	0.2950	1.2826
0.0850	0.2825	0.2950	1.2785
0.0859	0.2812	0.2940	1.2745
0.0869	0.2809	0.2940	1.2706
0.0881	0.2805	0.2940	1.2665
0.0892	0.2801	0.2940	1.2624
0.0900	0.2788	0.2930	1.2586
0.0911	0.2785	0.2930	1.2545
0.0923	0.2781	0.2930	1.2504
0.0933	0.2767	0.2920	1.2455
0.0945	0.2763	0.2920	1.2414
0.0956	0.2759	0.2920	1.2373
0.0966	0.2755	0.2920	1.2335
0.0974	0.2742	0.2910	1.2294
0.0982	0.2729	0.2900	1.2254
0.0992	0.2714	0.2890	1.2204
0.1000	0.2701	0.2880	1.2164
0.1011	0.2697	0.2880	1.2122
0.1021	0.2693	0.2880	1.2084
0.1032	0.2689	0.2880	1.2044
0.1043	0.2685	0.2880	1.2002
0.1053	0.2681	0.2880	1.1964
0.1061	0.2667	0.2870	1.1923
0.1071	0.2663	0.2870	1.1883
0.1082	0.2658	0.2870	1.1841
0.1092	0.2654	0.2870	1.1803
0.1099	0.2640	0.2860	1.1763
0.1110	0.2636	0.2860	1.1722
0.1120	0.2631	0.2860	1.1683
0.1131	0.2627	0.2860	1.1642
0.1142	0.2622	0.2860	1.1602
0.1150	0.2607	0.2850	1.1553
0.1161	0.2603	0.2850	1.1512
0.1172	0.2598	0.2850	1.1470
0.1178	0.2584	0.2840	1.1432
0.1184	0.2570	0.2830	1.1392
0.1195	0.2566	0.2830	1.1350
0.1203	0.2551	0.2820	1.1302
0.1213	0.2546	0.2820	1.1260
0.1223	0.2541	0.2820	1.1222
0.1233	0.2536	0.2820	1.1182
0.1244	0.2531	0.2820	1.1141
0.1250	0.2517	0.2810	1.1099
0.1259	0.2512	0.2810	1.1062
0.1269	0.2507	0.2810	1.1021
0.1280	0.2502	0.2810	1.0979
0.1290	0.2496	0.2810	1.0939
0.1299	0.2492	0.2810	1.0901
0.1310	0.2486	0.2810	1.0860
0.1320	0.2481	0.2810	1.0818
0.1329	0.2476	0.2810	1.0781
0.1339	0.2470	0.2810	1.0740
0.1345	0.2456	0.2800	1.0699
0.1355	0.2451	0.2800	1.0658
0.1364	0.2445	0.2800	1.0620
0.1374	0.2440	0.2800	1.0579
0.1384	0.2434	0.2800	1.0537
0.1391	0.2419	0.2790	1.0489
0.1401	0.2413	0.2790	1.0448
0.1411	0.2407	0.2790	1.0407
0.1415	0.2393	0.2780	1.0366
0.1431	0.2395	0.2790	1.0323
0.1441	0.2389	0.2790	1.0282
0.1445	0.2375	0.2780	1.0240
0.1455	0.2369	0.2780	1.0200
0.1470	0.2371	0.2790	1.0159
0.1480	0.2365	0.2790	1.0118
0.1485	0.2350	0.2780	1.0074
0.1494	0.2344	0.2780	1.0033
0.1504	0.2338	0.2780	0.9993
0.1513	0.2332	0.2780	0.9952
0.1523	0.2326	0.2780	0.9910
0.1532	0.2320	0.2780	0.9870
0.1542	0.2313	0.2780	0.9829
0.1552	0.2306	0.2780	0.9785
0.1561	0.2300	0.2780	0.9745
0.1571	0.2294	0.2780	0.9703
0.1575	0.2279	0.2770	0.9662
0.1584	0.2273	0.2770	0.9622
0.1599	0.2274	0.2780	0.9581
0.1609	0.2267	0.2780	0.9538
0.1618	0.2261	0.2780	0.9496
0.1627	0.2254	0.2780	0.9455
0.1636	0.2247	0.2780	0.9415
0.1646	0.2241	0.2780	0.9374
0.1655	0.2234	0.2780	0.9332
0.1664	0.2227	0.2780	0.9289
0.1668	0.2212	0.2770	0.9248
0.1677	0.2205	0.2770	0.9207
0.1692	0.2206	0.2780	0.9166
0.1701	0.2199	0.2780	0.9125
0.1710	0.2192	0.2780	0.9084
0.1719	0.2185	0.2780	0.9044
0.1728	0.2178	0.2780	0.9000
0.1737	0.2170	0.2780	0.8958
0.1746	0.2163	0.2780	0.8918
0.1755	0.2156	0.2780	0.8877
0.1764	0.2149	0.2780	0.8836
0.1772	0.2142	0.2780	0.8795
0.1782	0.2134	0.2780	0.8751
0.1784	0.2119	0.2770	0.8711
0.1799	0.2119	0.2780	0.8670
0.1814	0.2120	0.2790	0.8629
0.1816	0.2105	0.2780	0.8588
0.1825	0.2097	0.2780	0.8547
0.1840	0.2097	0.2790	0.8506
0.1854	0.2099	0.2800	0.8473
0.1862	0.2091	0.2800	0.8433
0.1871	0.2083	0.2800	0.8392
0.1880	0.2075	0.2800	0.8348
0.1888	0.2068	0.2800	0.8307
0.1897	0.2060	0.2800	0.8266
0.1905	0.2052	0.2800	0.8225
0.1913	0.2044	0.2800	0.8185
0.1922	0.2036	0.2800	0.8144
0.1930	0.2028	0.2800	0.8102
0.1939	0.2020	0.2800	0.8059
0.1954	0.2019	0.2810	0.8018
0.1955	0.2004	0.2800	0.7977
0.1964	0.1996	0.2800	0.7936
0.1979	0.1995	0.2810	0.7895
0.1987	0.1987	0.2810	0.7854
0.1996	0.1978	0.2810	0.7811
0.2004	0.1970	0.2810	0.7770
0.2012	0.1962	0.2810	0.7729
0.2020	0.1954	0.2810	0.7688
0.2028	0.1945	0.2810	0.7647
0.2036	0.1937	0.2810	0.7607
0.2051	0.1935	0.2820	0.7563
0.2059	0.1927	0.2820	0.7521
0.2067	0.1918	0.2820	0.7481
0.2075	0.1910	0.2820	0.7440
0.2083	0.1901	0.2820	0.7399
0.2090	0.1893	0.2820	0.7358
0.2104	0.1893	0.2830	0.7326
0.2119	0.1891	0.2840	0.7284
0.2127	0.1882	0.2840	0.7243
0.2135	0.1873	0.2840	0.7203
0.2142	0.1864	0.2840	0.7162
0.2150	0.1855	0.2840	0.7118
0.2158	0.1846	0.2840	0.7077
0.2173	0.1844	0.2850	0.7036
0.2181	0.1835	0.2850	0.6995
0.2188	0.1826	0.2850	0.6955
0.2196	0.1817	0.2850	0.6913
0.2203	0.1808	0.2850	0.6870
0.2217	0.1807	0.2860	0.6840
0.2224	0.1798	0.2860	0.6799
0.2231	0.1789	0.2860	0.6758
0.2247	0.1786	0.2870	0.6715
0.2254	0.1776	0.2870	0.6674
0.2262	0.1767	0.2870	0.6633
0.2269	0.1758	0.2870	0.6592
0.2276	0.1749	0.2870	0.6551
0.2291	0.1745	0.2880	0.6510
0.2298	0.1736	0.2880	0.6470
0.2305	0.1727	0.2880	0.6431
0.2312	0.1718	0.2880	0.6390
0.2326	0.1715	0.2890	0.6352
0.2340	0.1714	0.2900	0.6322
0.2347	0.1704	0.2900	0.6281
0.2353	0.1695	0.2900	0.6240
0.2368	0.1691	0.2910	0.6202
0.2383	0.1687	0.2920	0.6161
0.2390	0.1677	0.2920	0.6120
0.2396	0.1669	0.2920	0.6082
0.2410	0.1667	0.2930	0.6052
0.2416	0.1657	0.2930	0.6011
0.2423	0.1648	0.2930	0.5973
0.2429	0.1638	0.2930	0.5932
0.2445	0.1633	0.2940	0.5890
0.2451	0.1624	0.2940	0.5853
0.2457	0.1614	0.2940	0.5812
0.2464	0.1604	0.2940	0.5771
0.2478	0.1600	0.2950	0.5733
0.2485	0.1590	0.2950	0.5692
0.2499	0.1586	0.2960	0.5654
0.2513	0.1584	0.2970	0.5624
0.2519	0.1573	0.2970	0.5583
0.2526	0.1563	0.2970	0.5542
0.2540	0.1559	0.2980	0.5504
0.2546	0.1548	0.2980	0.5463
0.2561	0.1543	0.2990	0.5422
0.2574	0.1540	0.3000	0.5392
0.2580	0.1530	0.3000	0.5354
0.2587	0.1520	0.3000	0.5312
0.2601	0.1515	0.3010	0.5275
0.2607	0.1504	0.3010	0.5234
0.2613	0.1494	0.3010	0.5193
0.2628	0.1489	0.3020	0.5154
0.2642	0.1483	0.3030	0.5114
0.2648	0.1472	0.3030	0.5073
0.2654	0.1462	0.3030	0.5034
0.2667	0.1459	0.3040	0.5005
0.2682	0.1452	0.3050	0.4963
0.2688	0.1442	0.3050	0.4923
0.2693	0.1431	0.3050	0.4885
0.2708	0.1425	0.3060	0.4844
0.2722	0.1419	0.3070	0.4805
0.2735	0.1416	0.3080	0.4775
0.2750	0.1409	0.3090	0.4734
0.2765	0.1402	0.3100	0.4694
0.2770	0.1392	0.3100	0.4656
0.2776	0.1380	0.3100	0.4614
0.2781	0.1369	0.3100	0.4574
0.2796	0.1363	0.3110	0.4536
0.2809	0.1359	0.3120	0.4506
0.2814	0.1347	0.3120	0.4465
0.2828	0.1341	0.3130	0.4426
0.2834	0.1329	0.3130	0.4385
0.2848	0.1322	0.3140	0.4345
0.2862	0.1315	0.3150	0.4307
0.2868	0.1303	0.3150	0.4265
0.2881	0.1299	0.3160	0.4236
0.2895	0.1291	0.3170	0.4194
0.2900	0.1280	0.3170	0.4156
0.2914	0.1272	0.3180	0.4116
0.2928	0.1265	0.3190	0.4078
0.2942	0.1259	0.3200	0.4045
0.2956	0.1252	0.3210	0.4007
0.2961	0.1240	0.3210	0.3965
0.2975	0.1232	0.3220	0.3927
0.2989	0.1224	0.3230	0.3887
0.2994	0.1212	0.3230	0.3845
0.3007	0.1207	0.3240	0.3816
0.3021	0.1199	0.3250	0.3777
0.3035	0.1190	0.3260	0.3736
0.3040	0.1178	0.3260	0.3696
0.3062	0.1175	0.3280	0.3665
0.3076	0.1168	0.3290	0.3628
0.3081	0.1155	0.3290	0.3587
0.3085	0.1143	0.3290	0.3548
0.3099	0.1134	0.3300	0.3507
0.3113	0.1125	0.3310	0.3467
0.3127	0.1116	0.3320	0.3428
0.3140	0.1110	0.3330	0.3399
0.3144	0.1097	0.3330	0.3358
0.3158	0.1087	0.3340	0.3316
0.3172	0.1079	0.3350	0.3279
0.3185	0.1069	0.3360	0.3238
0.3198	0.1063	0.3370	0.3208
0.3212	0.1053	0.3380	0.3167
0.3225	0.1043	0.3390	0.3128
0.3239	0.1033	0.3400	0.3087
0.3253	0.1024	0.3410	0.3050
0.3275	0.1020	0.3430	0.3019
0.3289	0.1010	0.3440	0.2979
0.3302	0.0999	0.3450	0.2938
0.3316	0.0989	0.3460	0.2899
0.3310	0.0973	0.3450	0.2858
0.3324	0.0962	0.3460	0.2818
0.3336	0.0955	0.3470	0.2788
0.3359	0.0948	0.3490	0.2750
0.3382	0.0939	0.3510	0.2708
0.3394	0.0932	0.3520	0.2679
0.3418	0.0923	0.3540	0.2637
0.3412	0.0906	0.3530	0.2596
0.3415	0.0893	0.3530	0.2559
0.3428	0.0882	0.3540	0.2518
0.3451	0.0873	0.3560	0.2476
0.3464	0.0865	0.3570	0.2447
0.3487	0.0855	0.3590	0.2405
0.3500	0.0844	0.3600	0.2367
0.3513	0.0832	0.3610	0.2327
0.3525	0.0824	0.3620	0.2297
0.3538	0.0812	0.3630	0.2256
0.3561	0.0802	0.3650	0.2215
0.3574	0.0790	0.3660	0.2176
0.3587	0.0778	0.3670	0.2136
0.3599	0.0769	0.3680	0.2105
0.3621	0.0759	0.3700	0.2065
0.3634	0.0746	0.3710	0.2024
0.3647	0.0734	0.3720	0.1986
0.3669	0.0727	0.3740	0.1956
0.3681	0.0714	0.3750	0.1915
0.3694	0.0701	0.3760	0.1874
0.3707	0.0687	0.3770	0.1833
0.3729	0.0680	0.3790	0.1803
0.3741	0.0667	0.3800	0.1765
0.3754	0.0654	0.3810	0.1724
0.3776	0.0642	0.3830	0.1684
0.3788	0.0629	0.3840	0.1645
0.3800	0.0618	0.3850	0.1613
0.3822	0.0607	0.3870	0.1574
0.3834	0.0592	0.3880	0.1533
0.3857	0.0580	0.3900	0.1492
