x	y	r	phi
0.1270	0.1635	0.2070	0.9103
0.1272	0.1621	0.2060	0.9054
0.1272	0.1608	0.2050	0.9016
0.1273	0.1594	0.2040	0.8967
0.1280	0.1589	0.2040	0.8926
0.1281	0.1575	0.2030	0.8877
0.1281	0.1562	0.2020	0.8839
0.1287	0.1557	0.2020	0.8798
0.1289	0.1543	0.2010	0.8748
0.1288	0.1530	0.2000	0.8711
0.1289	0.1516	0.1990	0.8661
0.1295	0.1511	0.1990	0.8624
0.1296	0.1497	0.1980	0.8574
0.1295	0.1484	0.1970	0.8534
0.1301	0.1479	0.1970	0.8495
0.1301	0.1466	0.1960	0.8446
0.1302	0.1452	0.1950	0.8398
0.1308	0.1446	0.1950	0.8356
0.1307	0.1434	0.1940	0.8318
0.1313	0.1429	0.1940	0.8277
0.1313	0.1415	0.1930	0.8228
0.1313	0.1401	0.1920	0.8179
0.1318	0.1396	0.1920	0.8141
0.1317	0.1384	0.1910	0.8102
0.1322	0.1378	0.1910	0.8062
0.1322	0.1365	0.1900	0.8012
0.1327	0.1360	0.1900	0.7975
0.1327	0.1346	0.1890	0.7925
0.1325	0.1333	0.1880	0.7885
0.1330	0.1328	0.1880	0.7846
0.1330	0.1315	0.1870	0.7797
0.1335	0.1310	0.1870	0.7759
0.1334	0.1296	0.1860	0.7710
0.1332	0.1284	0.1850	0.7669
0.1337	0.1279	0.1850	0.7631
0.1342	0.1273	0.1850	0.7590
0.1341	0.1260	0.1840	0.7540
0.1346	0.1255	0.1840	0.7503
0.1344	0.1242	0.1830	0.7456
0.1349	0.1236	0.1830	0.7418
0.1348	0.1223	0.1820	0.7369
0.1352	0.1218	0.1820	0.7333
0.1349	0.1206	0.1810	0.7295
0.1354	0.1201	0.1810	0.7258
0.1352	0.1188	0.1800	0.7211
0.1357	0.1183	0.1800	0.7172
0.1355	0.1170	0.1790	0.7123
0.1359	0.1165	0.1790	0.7088
0.1363	0.1160	0.1790	0.7050
0.1361	0.1147	0.1780	0.7004
0.1365	0.1142	0.1780	0.6965
0.1370	0.1137	0.1780	0.6927
0.1366	0.1125	0.1770	0.6889
0.1370	0.1120	0.1770	0.6854
0.1368	0.1107	0.1760	0.6804
0.1372	0.1102	0.1760	0.6767
0.1370	0.1089	0.1750	0.6720
0.1374	0.1084	0.1750	0.6681
0.1378	0.1079	0.1750	0.6644
0.1375	0.1066	0.1740	0.6597
0.1379	0.1061	0.1740	0.6559
0.1383	0.1056	0.1740	0.6521
0.1380	0.1043	0.1730	0.6474
0.1384	0.1038	0.1730	0.6436
0.1388	0.1033	0.1730	0.6401
0.1383	0.1022	0.1720	0.6363
0.1387	0.1017	0.1720	0.6325
0.1384	0.1004	0.1710	0.6278
0.1388	0.0999	0.1710	0.6240
0.1392	0.0994	0.1710	0.6202
0.1395	0.0989	0.1710	0.6164
0.1392	0.0976	0.1700	0.6118
0.1395	0.0971	0.1700	0.6079
0.1392	0.0959	0.1690	0.6032
0.1395	0.0954	0.1690	0.5995
0.1399	0.0948	0.1690	0.5957
0.1403	0.0943	0.1690	0.5918
0.1406	0.0938	0.1690	0.5883
0.1409	0.0932	0.1690	0.5844
0.1405	0.0920	0.1680	0.5798
0.1409	0.0915	0.1680	0.5760
0.1405	0.0903	0.1670	0.5711
0.1408	0.0898	0.1670	0.5676
0.1412	0.0892	0.1670	0.5637
0.1407	0.0880	0.1660	0.5588
0.1411	0.0875	0.1660	0.5553
0.1414	0.0870	0.1660	0.5515
0.1417	0.0864	0.1660	0.5476
0.1421	0.0859	0.1660	0.5438
0.1416	0.0847	0.1650	0.5392
0.1419	0.0842	0.1650	0.5354
0.1422	0.0836	0.1650	0.5315
0.1425	0.0831	0.1650	0.5280
0.1428	0.0826	0.1650	0.5242
0.1432	0.0820	0.1650	0.5204
0.1426	0.0810	0.1640	0.5166
0.1429	0.0805	0.1640	0.5130
0.1432	0.0799	0.1640	0.5092
0.1435	0.0794	0.1640	0.5054
0.1438	0.0788	0.1640	0.5015
0.1433	0.0777	0.1630	0.4969
0.1436	0.0772	0.1630	0.4931
0.1439	0.0766	0.1630	0.4892
0.1433	0.0755	0.1620	0.4846
0.1436	0.0749	0.1620	0.4808
0.1439	0.0744	0.1620	0.4770
0.1442	0.0739	0.1620	0.4734
0.1445	0.0733	0.1620	0.4697
0.1447	0.0728	0.1620	0.4659
0.1442	0.0716	0.1610	0.4612
0.1444	0.0711	0.1610	0.4574
0.1447	0.0705	0.1610	0.4536
0.1450	0.0700	0.1610	0.4497
0.1452	0.0695	0.1610	0.4462
0.1455	0.0689	0.1610	0.4424
0.1458	0.0684	0.1610	0.4385
0.1460	0.0678	0.1610	0.4348
0.1463	0.0673	0.1610	0.4312
0.1457	0.0662	0.1600	0.4263
0.1459	0.0656	0.1600	0.4225
0.1462	0.0651	0.1600	0.4190
0.1464	0.0645	0.1600	0.4151
0.1467	0.0640	0.1600	0.4113
0.1469	0.0634	0.1600	0.4075
0.1471	0.0629	0.1600	0.4039
0.1465	0.0618	0.1590	0.3990
0.1467	0.0612	0.1590	0.3952
0.1470	0.0607	0.1590	0.3916
0.1472	0.0601	0.1590	0.3878
0.1474	0.0596	0.1590	0.3840
0.1468	0.0585	0.1580	0.3794
0.1470	0.0580	0.1580	0.3755
0.1472	0.0574	0.1580	0.3717
0.1474	0.0568	0.1580	0.3680
0.1476	0.0563	0.1580	0.3641
0.1479	0.0557	0.1580	0.3603
0.1481	0.0551	0.1580	0.3565
0.1483	0.0546	0.1580	0.3526
0.1485	0.0540	0.1580	0.3486
0.1487	0.0534	0.1580	0.3448
0.1489	0.0528	0.1580	0.3409
0.1491	0.0523	0.1580	0.3371
0.1493	0.0517	0.1580	0.3331
0.1495	0.0511	0.1580	0.3292
0.1497	0.0505	0.1580	0.3254
0.1499	0.0499	0.1580	0.3216
0.1501	0.0494	0.1580	0.3177
0.1503	0.0488	0.1580	0.3137
0.1505	0.0482	0.1580	0.3099
0.1498	0.0471	0.1570	0.3050
0.1499	0.0466	0.1570	0.3011
0.1501	0.0460	0.1570	0.2973
0.1503	0.0454	0.1570	0.2935
0.1505	0.0448	0.1570	0.2896
0.1506	0.0442	0.1570	0.2856
0.1508	0.0437	0.1570	0.2818
0.1510	0.0431	0.1570	0.2779
0.1511	0.0425	0.1570	0.2741
0.1513	0.0419	0.1570	0.2703
0.1515	0.0413	0.1570	0.2662
0.1516	0.0407	0.1570	0.2624
0.1518	0.0401	0.1570	0.2586
0.1519	0.0396	0.1570	0.2547
0.1521	0.0390	0.1570	0.2507
0.1522	0.0384	0.1570	0.2469
0.1524	0.0378	0.1570	0.2430
0.1525	0.0372	0.1570	0.2392
0.1527	0.0366	0.1570	0.2354
0.1528	0.0360	0.1570	0.2313
0.1530	0.0354	0.1570	0.2275
0.1531	0.0348	0.1570	0.2237
0.1532	0.0342	0.1570	0.2198
0.1534	0.0336	0.1570	0.2160
0.1535	0.0330	0.1570	0.2120
0.1536	0.0324	0.1570	0.2081
0.1537	0.0319	0.1570	0.2043
0.1539	0.0313	0.1570	0.2005
0.1540	0.0307	0.1570	0.1966
0.1541	0.0301	0.1570	0.1926
0.1542	0.0295	0.1570	0.1888
0.1543	0.0289	0.1570	0.1849
0.1544	0.0283	0.1570	0.1811
0.1545	0.0277	0.1570	0.1773
0.1546	0.0271	0.1570	0.1732
0.1557	0.0268	0.1580	0.1705
0.1558	0.0262	0.1580	0.1666
0.1559	0.0256	0.1580	0.1626
0.1560	0.0250	0.1580	0.1588
0.1561	0.0244	0.1580	0.1549
0.1562	0.0238	0.1580	0.1511
0.1563	0.0232	0.1580	0.1471
0.1564	0.0226	0.1580	0.1432
0.1565	0.0220	0.1580	0.1394
0.1566	0.0214	0.1580	0.1356
0.1566	0.0208	0.1580	0.1317
0.1567	0.0201	0.1580	0.1277
0.1568	0.0195	0.1580	0.1239
0.1569	0.0189	0.1580	0.1200
0.1569	0.0183	0.1580	0.1162
0.1570	0.0177	0.1580	0.1124
0.1580	0.0174	0.1590	0.1094
0.1581	0.0168	0.1590	0.1056
0.1582	0.0161	0.1590	0.1017
0.1582	0.0155	0.1590	0.0977
0.1583	0.0149	0.1590	0.0939
0.1584	0.0143	0.1590	0.0900
0.1584	0.0137	0.1590	0.0862
0.1585	0.0131	0.1590	0.0825
0.1585	0.0124	0.1590	0.0783
0.1586	0.0118	0.1590	0.0745
0.1586	0.0112	0.1590	0.0707
0.1586	0.0106	0.1590	0.0668
0.1597	0.0102	0.1600	0.0639
0.1597	0.0096	0.1600	0.0600
0.1597	0.0090	0.1600	0.0562
0.1598	0.0084	0.1600	0.0524
0.1598	0.0077	0.1600	0.0483
0.1598	0.0071	0.1600	0.0445
0.1609	0.0067	0.1610	0.0418
0.1609	0.0061	0.1610	0.0377
0.1609	0.0054	0.1610	0.0338
0.1609	0.0048	0.1610	0.0300
0.1609	0.0042	0.1610	0.0263
0.1610	0.0036	0.1610	0.0221
0.1610	0.0029	0.1610	0.0183
0.1610	0.0023	0.1610	0.0145
0.1610	0.0017	0.1610	0.0106
0.1620	0.0012	0.1620	0.0077
0.1620	0.0006	0.1620	0.0038
0.1620	0.0000	0.1620	0.0000
0.1620	-0.0006	0.1620	-0.0037
0.1620	-0.0012	0.1620	-0.0076
0.1620	-0.0018	0.1620	-0.0114
0.1630	-0.0023	0.1630	-0.0141
0.1630	-0.0029	0.1630	-0.0179
0.1630	-0.0035	0.1630	-0.0218
0.1629	-0.0041	0.1630	-0.0253
0.1629	-0.0048	0.1630	-0.0291
0.1629	-0.0054	0.1630	-0.0330
0.1639	-0.0058	0.1640	-0.0357
0.1639	-0.0065	0.1640	-0.0395
0.1638	-0.0071	0.1640	-0.0433
0.1638	-0.0077	0.1640	-0.0472
0.1638	-0.0083	0.1640	-0.0509
0.1648	-0.0090	0.1650	-0.0547
0.1647	-0.0096	0.1650	-0.0583
0.1647	-0.0102	0.1650	-0.0621
0.1646	-0.0109	0.1650	-0.0660
0.1646	-0.0115	0.1650	-0.0698
0.1656	-0.0120	0.1660	-0.0725
0.1655	-0.0127	0.1660	-0.0763
0.1655	-0.0133	0.1660	-0.0802
0.1654	-0.0139	0.1660	-0.0840
0.1664	-0.0145	0.1670	-0.0867
0.1663	-0.0151	0.1670	-0.0905
0.1663	-0.0157	0.1670	-0.0943
0.1662	-0.0164	0.1670	-0.0982
0.1671	-0.0169	0.1680	-0.1009
0.1671	-0.0176	0.1680	-0.1047
0.1670	-0.0181	0.1680	-0.1082
0.1680	-0.0188	0.1690	-0.1112
0.1679	-0.0194	0.1690	-0.1150
0.1678	-0.0200	0.1690	-0.1186
0.1677	-0.0206	0.1690	-0.1224
0.1687	-0.0212	0.1700	-0.1251
0.1686	-0.0219	0.1700	-0.1290
0.1685	-0.0225	0.1700	-0.1328
0.1684	-0.0232	0.1700	-0.1366
0.1683	-0.0238	0.1700	-0.1404
0.1682	-0.0244	0.1700	-0.1442
0.1692	-0.0250	0.1710	-0.1470
0.1691	-0.0257	0.1710	-0.1507
0.1690	-0.0263	0.1710	-0.1545
0.1689	-0.0269	0.1710	-0.1581
0.1698	-0.0276	0.1720	-0.1612
0.1697	-0.0282	0.1720	-0.1647
0.1696	-0.0288	0.1720	-0.1685
0.1704	-0.0297	0.1730	-0.1723
0.1703	-0.0303	0.1730	-0.1761
0.1702	-0.0310	0.1730	-0.1800
0.1711	-0.0316	0.1740	-0.1826
0.1710	-0.0323	0.1740	-0.1865
0.1709	-0.0329	0.1740	-0.1903
0.1707	-0.0336	0.1740	-0.1941
0.1706	-0.0342	0.1740	-0.1977
0.1705	-0.0348	0.1740	-0.2015
0.1703	-0.0355	0.1740	-0.2053
0.1712	-0.0361	0.1750	-0.2080
0.1711	-0.0368	0.1750	-0.2119
0.1720	-0.0375	0.1760	-0.2146
0.1728	-0.0382	0.1770	-0.2175
0.1727	-0.0388	0.1770	-0.2211
0.1735	-0.0397	0.1780	-0.2249
0.1734	-0.0404	0.1780	-0.2288
0.1732	-0.0410	0.1780	-0.2326
0.1730	-0.0417	0.1780	-0.2364
0.1739	-0.0424	0.1790	-0.2391
0.1737	-0.0431	0.1790	-0.2429
0.1746	-0.0438	0.1800	-0.2456
0.1744	-0.0444	0.1800	-0.2495
0.1743	-0.0451	0.1800	-0.2533
0.1751	-0.0458	0.1810	-0.2560
0.1749	-0.0465	0.1810	-0.2598
0.1757	-0.0474	0.1820	-0.2637
0.1755	-0.0481	0.1820	-0.2675
0.1764	-0.0488	0.1830	-0.2702
0.1762	-0.0495	0.1830	-0.2740
0.1760	-0.0502	0.1830	-0.2778
0.1768	-0.0509	0.1840	-0.2805
0.1766	-0.0516	0.1840	-0.2844
0.1774	-0.0524	0.1850	-0.2871
0.1772	-0.0531	0.1850	-0.2910
0.1770	-0.0537	0.1850	-0.2947
0.1778	-0.0547	0.1860	-0.2983
0.1776	-0.0553	0.1860	-0.3021
0.1784	-0.0561	0.1870	-0.3049
0.1782	-0.0568	0.1870	-0.3086
0.1789	-0.0577	0.1880	-0.3117
0.1787	-0.0583	0.1880	-0.3152
0.1795	-0.0593	0.1890	-0.3191
0.1792	-0.0600	0.1890	-0.3228
0.1800	-0.0608	0.1900	-0.3256
0.1808	-0.0616	0.1910	-0.3286
0.1806	-0.0623	0.1910	-0.3321
0.1803	-0.0630	0.1910	-0.3359
0.1810	-0.0640	0.1920	-0.3398
0.1808	-0.0647	0.1920	-0.3436
0.1805	-0.0654	0.1920	-0.3474
0.1813	-0.0663	0.1930	-0.3504
0.1810	-0.0669	0.1930	-0.3542
0.1818	-0.0678	0.1940	-0.3569
0.1815	-0.0685	0.1940	-0.3608
0.1822	-0.0695	0.1950	-0.3646
0.1829	-0.0704	0.1960	-0.3676
0.1826	-0.0711	0.1960	-0.3714
0.1824	-0.0718	0.1960	-0.3752
0.1831	-0.0727	0.1970	-0.3779
0.1828	-0.0734	0.1970	-0.3818
0.1835	-0.0745	0.1980	-0.3856
0.1842	-0.0754	0.1990	-0.3886
0.1839	-0.0761	0.1990	-0.3924
0.1846	-0.0770	0.2000	-0.3951
0.1843	-0.0777	0.2000	-0.3989
0.1840	-0.0784	0.2000	-0.4028
0.1837	-0.0791	0.2000	-0.4066
0.1843	-0.0802	0.2010	-0.4103
0.1840	-0.0809	0.2010	-0.4142
0.1847	-0.0819	0.2020	-0.4172
0.1853	-0.0830	0.2030	-0.4210
0.1860	-0.0839	0.2040	-0.4238
0.1856	-0.0846	0.2040	-0.4276
0.1863	-0.0856	0.2050	-0.4306
0.1869	-0.0867	0.2060	-0.4344
0.1865	-0.0874	0.2060	-0.4382
0.1872	-0.0883	0.2070	-0.4409
0.1878	-0.0895	0.2080	-0.4448
0.1874	-0.0902	0.2080	-0.4486
0.1881	-0.0912	0.2090	-0.4516
0.1877	-0.0919	0.2090	-0.4554
0.1882	-0.0931	0.2100	-0.4592
0.1889	-0.0940	0.2110	-0.4619
0.1885	-0.0948	0.2110	-0.4658
0.1891	-0.0958	0.2120	-0.4687
0.1897	-0.0970	0.2130	-0.4726
0.1893	-0.0977	0.2130	-0.4764
0.1908	-0.0991	0.2150	-0.4791
0.1904	-0.0998	0.2150	-0.4829
0.1910	-0.1009	0.2160	-0.4859
0.1906	-0.1016	0.2160	-0.4897
0.1911	-0.1028	0.2170	-0.4936
0.1917	-0.1038	0.2180	-0.4962
0.1922	-0.1050	0.2190	-0.5001
0.1927	-0.1061	0.2200	-0.5031
0.1932	-0.1073	0.2210	-0.5069
0.1928	-0.1080	0.2210	-0.5107
0.1934	-0.1091	0.2220	-0.5135
0.1938	-0.1103	0.2230	-0.5172
0.1944	-0.1114	0.2240	-0.5203
0.1948	-0.1126	0.2250	-0.5241
0.1944	-0.1133	0.2250	-0.5279
0.1949	-0.1144	0.2260	-0.5307
0.1953	-0.1156	0.2270	-0.5345
0.1959	-0.1167	0.2280	-0.5375
0.1963	-0.1180	0.2290	-0.5413
0.1968	-0.1190	0.2300	-0.5440
0.1972	-0.1203	0.2310	-0.5478
0.1967	-0.1211	0.2310	-0.5517
0.1972	-0.1222	0.2320	-0.5546
0.1976	-0.1235	0.2330	-0.5585
0.1980	-0.1248	0.2340	-0.5623
0.1985	-0.1258	0.2350	-0.5650
0.1988	-0.1271	0.2360	-0.5688
0.1993	-0.1283	0.2370	-0.5718
0.1996	-0.1296	0.2380	-0.5756
0.2001	-0.1307	0.2390	-0.5784
0.2005	-0.1320	0.2400	-0.5821
0.2008	-0.1333	0.2410	-0.5860
0.2012	-0.1344	0.2420	-0.5890
0.2015	-0.1358	0.2430	-0.5928
0.2020	-0.1369	0.2440	-0.5956
0.2023	-0.1382	0.2450	-0.5994
0.2035	-0.1400	0.2470	-0.6024
0.2038	-0.1413	0.2480	-0.6062
0.2042	-0.1424	0.2490	-0.6089
0.2045	-0.1438	0.2500	-0.6127
0.2049	-0.1450	0.2510	-0.6157
0.2052	-0.1463	0.2520	-0.6195
0.2054	-0.1477	0.2530	-0.6234
0.2066	-0.1494	0.2550	-0.6261
0.2069	-0.1508	0.2560	-0.6299
0.2072	-0.1520	0.2570	-0.6329
0.2074	-0.1534	0.2580	-0.6367
0.2086	-0.1552	0.2600	-0.6395
0.2088	-0.1566	0.2610	-0.6433
0.2092	-0.1578	0.2620	-0.6463
0.2101	-0.1598	0.2640	-0.6501
0.2105	-0.1610	0.2650	-0.6528
0.2107	-0.1624	0.2660	-0.6566
0.2118	-0.1642	0.2680	-0.6596
0.2119	-0.1657	0.2690	-0.6634
0.2121	-0.1671	0.2700	-0.6673
0.2132	-0.1689	0.2720	-0.6700
0.2133	-0.1703	0.2730	-0.6738
0.2144	-0.1722	0.2750	-0.6768
0.2145	-0.1737	0.2760	-0.6806
0.2156	-0.1755	0.2780	-0.6834
0.2156	-0.1770	0.2790	-0.6874
0.2167	-0.1789	0.2810	-0.6902
0.2168	-0.1804	0.2820	-0.6940
0.2178	-0.1823	0.2840	-0.6970
0.2178	-0.1838	0.2850	-0.7008
0.2189	-0.1857	0.2870	-0.7035
0.2196	-0.1879	0.2890	-0.7076
0.2199	-0.1891	0.2900	-0.7103
0.2206	-0.1913	0.2920	-0.7142
0.2216	-0.1932	0.2940	-0.7171
0.2223	-0.1954	0.2960	-0.7210
0.2226	-0.1967	0.2970	-0.7238
0.2233	-0.1988	0.2990	-0.7275
0.2242	-0.2009	0.3010	-0.7306
0.2249	-0.2031	0.3030	-0.7344
0.2258	-0.2051	0.3050	-0.7374
0.2257	-0.2066	0.3060	-0.7412
0.2266	-0.2086	0.3080	-0.7439
0.2280	-0.2115	0.3110	-0.7477
0.2289	-0.2135	0.3130	-0.7507
0.2278	-0.2175	0.3150	-0.7622
0.3452	-0.3421	0.4860	-0.7810
0.3439	-0.3435	0.4860	-0.7848
0.3425	-0.3448	0.4860	-0.7887
0.3412	-0.3461	0.4860	-0.7924
0.3405	-0.3482	0.4870	-0.7965
0.3392	-0.3495	0.4870	-0.8004
0.3378	-0.3508	0.4870	-0.8042
0.3372	-0.3528	0.4880	-0.8080
0.3372	-0.3555	0.4900	-0.8118
0.3365	-0.3575	0.4910	-0.8156
0.3361	-0.3593	0.4920	-0.8187
0.3361	-0.3620	0.4940	-0.8224
0.3361	-0.3648	0.4960	-0.8262
0.3361	-0.3675	0.4980	-0.8301
0.3362	-0.3728	0.5020	-0.8369
0.4862	-0.5525	0.7360	-0.8492
0.4880	-0.5589	0.7420	-0.8530
0.4905	-0.5647	0.7480	-0.8557
0.4922	-0.5712	0.7540	-0.8595
0.4938	-0.5778	0.7600	-0.8636
0.4967	-0.5857	0.7680	-0.8675
0.4990	-0.5917	0.7740	-0.8702
0.5006	-0.5982	0.7800	-0.8740
0.5021	-0.6047	0.7860	-0.8778
0.5054	-0.6124	0.7940	-0.8808
0.3984	-0.4983	0.6380	-0.8963
0.5165	-0.6497	0.8300	-0.8991
0.3965	-0.4998	0.6380	-0.9002
0.5190	-0.6579	0.8380	-0.9028
0.5214	-0.6662	0.8460	-0.9067
0.5243	-0.6741	0.8540	-0.9097
0.5279	-0.6840	0.8640	-0.9135
0.5301	-0.6923	0.8720	-0.9173
0.5331	-0.7002	0.8800	-0.9201
0.5363	-0.7103	0.8900	-0.9241
0.5383	-0.7188	0.8980	-0.9280
0.5403	-0.7272	0.9060	-0.9318
0.5431	-0.7351	0.9140	-0.9345
0.5462	-0.7453	0.9240	-0.9383
0.5502	-0.7572	0.9360	-0.9424
0.5540	-0.7668	0.9460	-0.9451
0.5569	-0.7770	0.9560	-0.9490
0.5597	-0.7873	0.9660	-0.9528
0.5636	-0.7993	0.9780	-0.9566
0.4703	-0.6839	0.8300	-0.9683
0.4677	-0.6857	0.8300	-0.9722
0.4636	-0.6909	0.8320	-0.9798
0.2761	-0.4453	0.5240	-1.0158
0.2755	-0.4481	0.5260	-1.0196
0.2727	-0.4474	0.5240	-1.0235
0.2709	-0.4485	0.5240	-1.0275
0.2692	-0.4496	0.5240	-1.0313
0.2674	-0.4506	0.5240	-1.0351
0.2642	-0.4502	0.5220	-1.0400
0.2625	-0.4512	0.5220	-1.0439
0.2632	-0.4554	0.5260	-1.0468
0.2624	-0.4582	0.5280	-1.0507
0.2636	-0.4644	0.5340	-1.0545
0.2652	-0.4704	0.5400	-1.0575
0.2678	-0.4781	0.5480	-1.0603
0.2698	-0.4861	0.5560	-1.0641
0.2732	-0.4957	0.5660	-1.0671
0.2767	-0.5052	0.5760	-1.0698
0.2784	-0.5134	0.5840	-1.0739
0.2818	-0.5229	0.5940	-1.0766
0.2849	-0.5326	0.6040	-1.0796
0.2876	-0.5425	0.6140	-1.0834
0.2915	-0.5540	0.6260	-1.0864
0.2956	-0.5654	0.6380	-1.0891
0.2994	-0.5770	0.6500	-1.0922
0.3027	-0.5888	0.6620	-1.0959
0.2195	-0.4481	0.4990	-1.1153
0.2185	-0.4508	0.5010	-1.1194
0.2168	-0.4517	0.5010	-1.1233
