x	y	r	phi
-0.6888	0.2917	0.7480	2.7410
-0.6876	0.2945	0.7480	2.7369
-0.6864	0.2973	0.7480	2.7329
-0.6851	0.3003	0.7480	2.7285
-0.6820	0.3023	0.7460	2.7243
-0.6826	0.3059	0.7480	2.7203
-0.6813	0.3087	0.7480	2.7162
-0.6782	0.3107	0.7460	2.7121
-0.6770	0.3134	0.7460	2.7081
-0.6735	0.3160	0.7440	2.7029
-0.6744	0.3190	0.7460	2.6998
-0.6731	0.3217	0.7460	2.6958
-0.6696	0.3243	0.7440	2.6906
-0.6683	0.3270	0.7440	2.6865
-0.6669	0.3298	0.7440	2.6824
-0.6656	0.3325	0.7440	2.6783
-0.6642	0.3352	0.7440	2.6742
-0.6628	0.3379	0.7440	2.6701
-0.6614	0.3408	0.7440	2.6658
-0.6599	0.3435	0.7440	2.6616
-0.6568	0.3453	0.7420	2.6576
-0.6554	0.3480	0.7420	2.6535
-0.6557	0.3516	0.7440	2.6494
-0.6543	0.3542	0.7440	2.6453
-0.6510	0.3560	0.7420	2.6412
-0.6496	0.3587	0.7420	2.6371
-0.6499	0.3622	0.7440	2.6331
-0.6484	0.3649	0.7440	2.6290
-0.6451	0.3666	0.7420	2.6248
-0.6436	0.3692	0.7420	2.6208
-0.6438	0.3728	0.7440	2.6167
-0.6406	0.3745	0.7420	2.6126
-0.6391	0.3771	0.7420	2.6085
-0.6375	0.3797	0.7420	2.6044
-0.6376	0.3833	0.7440	2.6003
-0.6361	0.3859	0.7440	2.5963
-0.6345	0.3885	0.7440	2.5921
-0.6329	0.3911	0.7440	2.5880
-0.6313	0.3937	0.7440	2.5840
-0.6297	0.3963	0.7440	2.5799
-0.6280	0.3989	0.7440	2.5757
-0.6264	0.4014	0.7440	2.5717
-0.6248	0.4040	0.7440	2.5676
-0.6231	0.4066	0.7440	2.5635
-0.6215	0.4091	0.7440	2.5594
-0.6198	0.4116	0.7440	2.5553
-0.6181	0.4142	0.7440	2.5512
-0.6184	0.4173	0.7460	2.5479
-0.6166	0.4199	0.7460	2.5438
-0.6149	0.4223	0.7460	2.5398
-0.6132	0.4249	0.7460	2.5357
-0.6114	0.4274	0.7460	2.5315
-0.6113	0.4310	0.7480	2.5275
-0.6096	0.4335	0.7480	2.5234
-0.6078	0.4360	0.7480	2.5193
-0.6060	0.4385	0.7480	2.5152
-0.6042	0.4410	0.7480	2.5111
-0.6024	0.4434	0.7480	2.5070
-0.6006	0.4459	0.7480	2.5030
-0.6003	0.4495	0.7500	2.4989
-0.5985	0.4520	0.7500	2.4947
-0.5967	0.4544	0.7500	2.4907
-0.5948	0.4569	0.7500	2.4866
-0.5929	0.4593	0.7500	2.4825
-0.5926	0.4629	0.7520	2.4784
-0.5907	0.4654	0.7520	2.4743
-0.5888	0.4678	0.7520	2.4702
-0.5869	0.4702	0.7520	2.4662
-0.5849	0.4726	0.7520	2.4620
-0.5845	0.4763	0.7540	2.4579
-0.5826	0.4786	0.7540	2.4539
-0.5806	0.4810	0.7540	2.4498
-0.5787	0.4834	0.7540	2.4456
-0.5782	0.4870	0.7560	2.4416
-0.5762	0.4894	0.7560	2.4375
-0.5742	0.4918	0.7560	2.4334
-0.5737	0.4954	0.7580	2.4293
-0.5732	0.4991	0.7600	2.4252
-0.5696	0.5001	0.7580	2.4211
-0.5676	0.5024	0.7580	2.4171
-0.5670	0.5061	0.7600	2.4130
-0.5649	0.5084	0.7600	2.4088
-0.5629	0.5107	0.7600	2.4048
-0.5622	0.5143	0.7620	2.4007
-0.5616	0.5180	0.7640	2.3966
-0.5580	0.5189	0.7620	2.3925
-0.5573	0.5225	0.7640	2.3884
-0.5552	0.5248	0.7640	2.3843
-0.5529	0.5272	0.7640	2.3800
-0.5522	0.5309	0.7660	2.3758
-0.5500	0.5331	0.7660	2.3718
-0.5493	0.5368	0.7680	2.3677
-0.5471	0.5390	0.7680	2.3636
-0.5449	0.5412	0.7680	2.3595
-0.5446	0.5443	0.7700	2.3565
-0.5424	0.5465	0.7700	2.3525
-0.5416	0.5502	0.7720	2.3483
-0.5393	0.5524	0.7720	2.3442
-0.5371	0.5546	0.7720	2.3402
-0.5362	0.5582	0.7740	2.3361
-0.5339	0.5604	0.7740	2.3319
-0.5330	0.5640	0.7760	2.3279
-0.5320	0.5677	0.7780	2.3238
-0.5283	0.5684	0.7760	2.3197
-0.5274	0.5720	0.7780	2.3156
-0.5264	0.5756	0.7800	2.3115
-0.5240	0.5778	0.7800	2.3074
-0.5217	0.5799	0.7800	2.3034
-0.5206	0.5835	0.7820	2.2992
-0.5182	0.5857	0.7820	2.2951
-0.5171	0.5893	0.7840	2.2911
-0.5160	0.5929	0.7860	2.2870
-0.5136	0.5950	0.7860	2.2829
-0.5125	0.5986	0.7880	2.2788
-0.5113	0.6022	0.7900	2.2747
-0.5088	0.6043	0.7900	2.2706
-0.5062	0.6065	0.7900	2.2663
-0.5051	0.6100	0.7920	2.2624
-0.5046	0.6130	0.7940	2.2595
-0.5022	0.6150	0.7940	2.2556
-0.5010	0.6186	0.7960	2.2515
-0.4986	0.6205	0.7960	2.2477
-0.4973	0.6241	0.7980	2.2436
-0.4949	0.6260	0.7980	2.2398
-0.4936	0.6296	0.8000	2.2357
-0.4924	0.6331	0.8020	2.2318
-0.4911	0.6366	0.8040	2.2278
-0.4886	0.6385	0.8040	2.2240
-0.4860	0.6405	0.8040	2.2199
-0.4847	0.6440	0.8060	2.2160
-0.4833	0.6475	0.8080	2.2120
-0.4820	0.6510	0.8100	2.2082
-0.4793	0.6529	0.8100	2.2040
-0.4780	0.6564	0.8120	2.2002
-0.4754	0.6583	0.8120	2.1962
-0.4740	0.6618	0.8140	2.1923
-0.4724	0.6653	0.8160	2.1882
-0.4727	0.6700	0.8200	2.1853
-0.4702	0.6718	0.8200	2.1814
-0.4686	0.6754	0.8220	2.1774
-0.4671	0.6788	0.8240	2.1736
-0.4643	0.6807	0.8240	2.1694
-0.4628	0.6841	0.8260	2.1656
-0.4601	0.6860	0.8260	2.1616
-0.4586	0.6894	0.8280	2.1577
-0.4568	0.6930	0.8300	2.1536
-0.4552	0.6964	0.8320	2.1498
-0.4535	0.6999	0.8340	2.1458
-0.4519	0.7033	0.8360	2.1419
-0.4490	0.7052	0.8360	2.1378
-0.4474	0.7086	0.8380	2.1340
-0.4428	0.7138	0.8400	2.1261
-0.4236	0.7137	0.8300	2.1064
-0.4176	0.7103	0.8240	2.1023
-0.4129	0.7085	0.8200	2.0985
-0.4064	0.7053	0.8140	2.0936
-0.3996	0.7000	0.8060	2.0896
-0.3940	0.6963	0.8000	2.0857
-0.3892	0.6944	0.7960	2.0816
-0.3828	0.6910	0.7900	2.0767
-0.3771	0.6873	0.7840	2.0726
-0.3716	0.6835	0.7780	2.0688
-0.3671	0.6814	0.7740	2.0650
-0.3625	0.6794	0.7700	2.0609
-0.3563	0.6758	0.7640	2.0560
-0.3517	0.6737	0.7600	2.0519
-0.3473	0.6715	0.7560	2.0481
-0.3418	0.6676	0.7500	2.0440
-0.3375	0.6653	0.7460	2.0402
-0.3315	0.6616	0.7400	2.0353
-0.3270	0.6594	0.7360	2.0312
-0.3227	0.6570	0.7320	2.0273
-0.3182	0.6548	0.7280	2.0232
-0.3141	0.6523	0.7240	2.0195
-0.3082	0.6485	0.7180	2.0145
-0.3039	0.6461	0.7140	2.0105
-0.2997	0.6436	0.7100	2.0066
-0.2954	0.6412	0.7060	2.0025
-0.2921	0.6405	0.7040	1.9987
-0.2865	0.6365	0.6980	1.9938
-0.2823	0.6340	0.6940	1.9898
-0.2783	0.6314	0.6900	1.9859
-0.2741	0.6289	0.6860	1.9818
-0.2694	0.6265	0.6820	1.9769
-0.2662	0.6257	0.6800	1.9731
-0.2613	0.6213	0.6740	1.9690
-0.2575	0.6186	0.6700	1.9652
-0.2534	0.6159	0.6660	1.9611
-0.2496	0.6153	0.6640	1.9562
-0.2458	0.6125	0.6600	1.9524
-0.2418	0.6098	0.6560	1.9483
-0.2387	0.6089	0.6540	1.9444
-0.2348	0.6061	0.6500	1.9404
-0.2304	0.6035	0.6460	1.9355
-0.2274	0.6025	0.6440	1.9317
-0.2235	0.5997	0.6400	1.9275
-0.2198	0.5968	0.6360	1.9237
-0.2167	0.5958	0.6340	1.9197
-0.2138	0.5947	0.6320	1.9158
-0.2095	0.5920	0.6280	1.9110
-0.2064	0.5910	0.6260	1.9068
-0.2029	0.5880	0.6220	1.9030
-0.1998	0.5869	0.6200	1.8989
-0.1963	0.5839	0.6160	1.8951
-0.1928	0.5830	0.6140	1.8902
-0.1892	0.5799	0.6100	1.8861
-0.1863	0.5787	0.6080	1.8823
-0.1833	0.5776	0.6060	1.8782
-0.1804	0.5764	0.6040	1.8741
-0.1769	0.5733	0.6000	1.8700
-0.1735	0.5723	0.5980	1.8651
-0.1705	0.5711	0.5960	1.8610
-0.1671	0.5679	0.5920	1.8569
-0.1642	0.5667	0.5900	1.8529
-0.1613	0.5654	0.5880	1.8487
-0.1585	0.5642	0.5860	1.8446
-0.1550	0.5631	0.5840	1.8394
-0.1522	0.5617	0.5820	1.8354
-0.1489	0.5585	0.5780	1.8313
-0.1461	0.5572	0.5760	1.8272
-0.1433	0.5558	0.5740	1.8231
-0.1405	0.5545	0.5720	1.8190
-0.1372	0.5532	0.5700	1.8138
-0.1344	0.5519	0.5680	1.8097
-0.1317	0.5505	0.5660	1.8057
-0.1290	0.5490	0.5640	1.8016
-0.1263	0.5476	0.5620	1.7974
-0.1236	0.5462	0.5600	1.7934
-0.1205	0.5448	0.5580	1.7884
-0.1179	0.5434	0.5560	1.7844
-0.1152	0.5419	0.5540	1.7803
-0.1126	0.5404	0.5520	1.7762
-0.1104	0.5408	0.5520	1.7721
-0.1078	0.5393	0.5500	1.7680
-0.1042	0.5360	0.5460	1.7628
-0.1020	0.5364	0.5460	1.7587
-0.0995	0.5348	0.5440	1.7547
-0.0966	0.5313	0.5400	1.7506
-0.0940	0.5297	0.5380	1.7464
-0.0915	0.5281	0.5360	1.7424
-0.0886	0.5266	0.5340	1.7374
-0.0861	0.5250	0.5320	1.7334
-0.0836	0.5234	0.5300	1.7293
-0.0815	0.5237	0.5300	1.7252
-0.0791	0.5220	0.5280	1.7211
-0.0766	0.5204	0.5260	1.7170
-0.0745	0.5207	0.5260	1.7129
-0.0721	0.5190	0.5240	1.7089
-0.0692	0.5174	0.5220	1.7037
-0.0668	0.5157	0.5200	1.6996
-0.0644	0.5140	0.5180	1.6954
-0.0623	0.5142	0.5180	1.6914
-0.0600	0.5125	0.5160	1.6873
-0.0576	0.5108	0.5140	1.6832
-0.0556	0.5110	0.5140	1.6791
-0.0529	0.5093	0.5120	1.6742
-0.0506	0.5075	0.5100	1.6701
-0.0485	0.5077	0.5100	1.6660
-0.0463	0.5059	0.5080	1.6620
-0.0441	0.5051	0.5070	1.6578
-0.0420	0.5053	0.5070	1.6537
-0.0398	0.5034	0.5050	1.6497
-0.0375	0.5006	0.5020	1.6456
-0.0348	0.4998	0.5010	1.6404
-0.0327	0.4989	0.5000	1.6363
-0.0306	0.4981	0.4990	1.6322
-0.0285	0.4972	0.4980	1.6281
-0.0264	0.4963	0.4970	1.6240
-0.0243	0.4944	0.4950	1.6199
-0.0223	0.4935	0.4940	1.6159
-0.0201	0.4916	0.4920	1.6117
-0.0176	0.4907	0.4910	1.6066
-0.0155	0.4898	0.4900	1.6024
-0.0135	0.4888	0.4890	1.5984
-0.0115	0.4879	0.4880	1.5943
-0.0094	0.4869	0.4870	1.5902
-0.0074	0.4849	0.4850	1.5861
-0.0054	0.4840	0.4840	1.5820
-0.0034	0.4830	0.4830	1.5779
-0.0011	0.4820	0.4820	1.5730
0.0009	0.4810	0.4810	1.5690
0.0029	0.4810	0.4810	1.5649
0.0048	0.4790	0.4790	1.5607
0.0067	0.4770	0.4770	1.5567
0.0087	0.4769	0.4770	1.5526
0.0106	0.4759	0.4760	1.5485
0.0125	0.4738	0.4740	1.5444
0.0144	0.4738	0.4740	1.5403
0.0164	0.4727	0.4730	1.5362
0.0188	0.4716	0.4720	1.5310
0.0206	0.4705	0.4710	1.5270
0.0225	0.4695	0.4700	1.5229
0.0244	0.4684	0.4690	1.5187
0.0262	0.4663	0.4670	1.5147
0.0281	0.4662	0.4670	1.5106
0.0301	0.4670	0.4680	1.5065
0.0319	0.4659	0.4670	1.5024
0.0337	0.4638	0.4650	1.4983
0.0358	0.4616	0.4630	1.4934
0.0376	0.4605	0.4620	1.4893
0.0396	0.4613	0.4630	1.4852
0.0413	0.4591	0.4610	1.4812
0.0431	0.4580	0.4600	1.4770
0.0450	0.4578	0.4600	1.4729
0.0468	0.4576	0.4600	1.4689
0.0486	0.4554	0.4580	1.4645
0.0504	0.4542	0.4570	1.4603
0.0521	0.4530	0.4560	1.4563
0.0542	0.4518	0.4550	1.4514
0.0559	0.4505	0.4540	1.4473
0.0578	0.4503	0.4540	1.4432
0.0596	0.4491	0.4530	1.4389
0.0614	0.4488	0.4530	1.4348
0.0631	0.4476	0.4520	1.4306
0.0650	0.4473	0.4520	1.4266
0.0669	0.4480	0.4530	1.4225
0.0685	0.4458	0.4510	1.4184
0.0700	0.4435	0.4490	1.4143
0.0716	0.4422	0.4480	1.4102
0.0738	0.4409	0.4470	1.4050
0.0752	0.4386	0.4450	1.4009
0.0768	0.4373	0.4440	1.3969
0.0786	0.4370	0.4440	1.3928
0.0804	0.4367	0.4440	1.3886
0.0820	0.4353	0.4430	1.3846
0.0838	0.4350	0.4430	1.3805
0.0856	0.4347	0.4430	1.3764
0.0871	0.4333	0.4420	1.3723
0.0887	0.4320	0.4410	1.3682
0.0905	0.4316	0.4410	1.3641
0.0927	0.4332	0.4430	1.3601
0.0946	0.4328	0.4430	1.3557
0.0961	0.4314	0.4420	1.3516
0.0974	0.4291	0.4400	1.3475
0.0991	0.4266	0.4380	1.3426
0.1004	0.4243	0.4360	1.3385
0.1017	0.4219	0.4340	1.3342
0.1035	0.4215	0.4340	1.3301
0.1057	0.4230	0.4360	1.3259
0.1079	0.4245	0.4380	1.3219
0.1096	0.4241	0.4380	1.3178
0.1111	0.4226	0.4370	1.3137
0.1123	0.4202	0.4350	1.3096
0.1133	0.4169	0.4320	1.3055
0.1149	0.4144	0.4300	1.3003
0.1163	0.4129	0.4290	1.2962
0.1180	0.4124	0.4290	1.2921
0.1200	0.4129	0.4300	1.2881
0.1218	0.4145	0.4320	1.2851
0.1237	0.4149	0.4330	1.2810
0.1256	0.4144	0.4330	1.2766
0.1269	0.4129	0.4320	1.2725
0.1289	0.4134	0.4330	1.2684
0.1306	0.4128	0.4330	1.2643
0.1321	0.4103	0.4310	1.2594
0.1331	0.4078	0.4290	1.2553
0.1346	0.4063	0.4280	1.2510
0.1359	0.4048	0.4270	1.2468
0.1369	0.4023	0.4250	1.2428
0.1386	0.4018	0.4250	1.2387
0.1402	0.4012	0.4250	1.2346
0.1418	0.4006	0.4250	1.2305
0.1431	0.3991	0.4240	1.2264
0.1451	0.3995	0.4250	1.2223
0.1471	0.3998	0.4260	1.2183
0.1487	0.3992	0.4260	1.2141
0.1500	0.3976	0.4250	1.2100
0.1516	0.3970	0.4250	1.2060
0.1533	0.3964	0.4250	1.2019
0.1549	0.3958	0.4250	1.1978
0.1566	0.3951	0.4250	1.1934
0.1579	0.3935	0.4240	1.1893
0.1595	0.3929	0.4240	1.1852
0.1611	0.3922	0.4240	1.1812
0.1627	0.3916	0.4240	1.1770
0.1643	0.3909	0.4240	1.1729
0.1659	0.3902	0.4240	1.1689
0.1675	0.3895	0.4240	1.1648
0.1691	0.3888	0.4240	1.1606
0.1706	0.3882	0.4240	1.1566
0.1722	0.3874	0.4240	1.1525
0.1734	0.3847	0.4220	1.1473
0.1750	0.3840	0.4220	1.1432
0.1765	0.3833	0.4220	1.1392
0.1777	0.3817	0.4210	1.1350
0.1793	0.3809	0.4210	1.1309
0.1808	0.3802	0.4210	1.1269
0.1824	0.3795	0.4210	1.1228
0.1839	0.3787	0.4210	1.1187
0.1855	0.3780	0.4210	1.1146
0.1871	0.3771	0.4210	1.1102
0.1886	0.3764	0.4210	1.1062
0.1897	0.3747	0.4200	1.1021
0.1913	0.3739	0.4200	1.0979
0.1932	0.3740	0.4210	1.0939
0.1948	0.3732	0.4210	1.0898
0.1963	0.3724	0.4210	1.0857
0.1973	0.3707	0.4200	1.0816
0.1989	0.3699	0.4200	1.0775
0.2004	0.3691	0.4200	1.0734
0.2024	0.3692	0.4210	1.0694
0.2038	0.3684	0.4210	1.0655
0.2048	0.3667	0.4200	1.0614
0.2063	0.3658	0.4200	1.0573
0.2077	0.3651	0.4200	1.0536
0.2092	0.3642	0.4200	1.0494
0.2107	0.3633	0.4200	1.0453
0.2121	0.3625	0.4200	1.0415
0.2135	0.3617	0.4200	1.0375
0.2149	0.3608	0.4200	1.0336
0.2164	0.3600	0.4200	1.0295
0.2179	0.3591	0.4200	1.0255
0.2198	0.3591	0.4210	1.0216
0.2212	0.3582	0.4210	1.0175
0.2226	0.3573	0.4210	1.0137
0.2235	0.3556	0.4200	1.0096
0.2255	0.3555	0.4210	1.0055
0.2269	0.3546	0.4210	1.0017
0.2283	0.3537	0.4210	0.9976
0.2296	0.3528	0.4210	0.9938
0.2311	0.3519	0.4210	0.9897
0.2326	0.3509	0.4210	0.9856
0.2345	0.3509	0.4220	0.9817
0.2359	0.3499	0.4220	0.9777
0.2372	0.3490	0.4220	0.9739
0.2381	0.3472	0.4210	0.9698
0.2400	0.3471	0.4220	0.9657
0.2414	0.3462	0.4220	0.9619
0.2434	0.3460	0.4230	0.9578
0.2447	0.3450	0.4230	0.9539
0.2461	0.3441	0.4230	0.9499
0.2475	0.3430	0.4230	0.9458
0.2491	0.3431	0.4240	0.9428
0.2504	0.3422	0.4240	0.9390
0.2518	0.3411	0.4240	0.9349
0.2531	0.3401	0.4240	0.9310
0.2545	0.3391	0.4240	0.9270
0.2565	0.3389	0.4250	0.9229
0.2584	0.3387	0.4260	0.9190
0.2598	0.3376	0.4260	0.9150
0.2611	0.3366	0.4260	0.9112
0.2624	0.3356	0.4260	0.9071
0.2638	0.3345	0.4260	0.9029
0.2651	0.3335	0.4260	0.8992
0.2671	0.3332	0.4270	0.8951
0.2683	0.3321	0.4270	0.8912
0.2697	0.3310	0.4270	0.8871
0.2717	0.3307	0.4280	0.8831
0.2729	0.3297	0.4280	0.8793
0.2743	0.3285	0.4280	0.8751
0.2756	0.3275	0.4280	0.8713
0.2775	0.3271	0.4290	0.8673
0.2795	0.3268	0.4300	0.8632
0.2808	0.3257	0.4300	0.8593
0.2814	0.3238	0.4290	0.8553
0.2828	0.3226	0.4290	0.8512
0.2847	0.3223	0.4300	0.8473
0.2859	0.3211	0.4300	0.8433
0.2872	0.3200	0.4300	0.8395
0.2892	0.3196	0.4310	0.8353
0.2905	0.3184	0.4310	0.8312
0.2910	0.3166	0.4300	0.8275
0.2923	0.3154	0.4300	0.8234
0.2942	0.3150	0.4310	0.8195
0.2958	0.3148	0.4320	0.8166
0.2971	0.3136	0.4320	0.8124
0.2984	0.3124	0.4320	0.8083
0.2996	0.3113	0.4320	0.8046
0.3008	0.3100	0.4320	0.8005
0.3027	0.3096	0.4330	0.7966
0.3047	0.3091	0.4340	0.7925
0.3059	0.3078	0.4340	0.7885
0.3071	0.3066	0.4340	0.7846
0.3098	0.3068	0.4360	0.7805
0.3117	0.3063	0.4370	0.7767
0.3129	0.3050	0.4370	0.7726
0.3149	0.3044	0.4380	0.7685
0.3161	0.3032	0.4380	0.7647
0.3180	0.3026	0.4390	0.7607
0.3192	0.3014	0.4390	0.7568
0.3208	0.3012	0.4400	0.7539
0.3220	0.2998	0.4400	0.7497
0.3240	0.2992	0.4410	0.7456
0.3259	0.2986	0.4420	0.7418
0.3271	0.2973	0.4420	0.7377
0.3290	0.2967	0.4430	0.7339
0.3309	0.2960	0.4440	0.7298
0.3329	0.2953	0.4450	0.7258
0.3340	0.2941	0.4450	0.7219
0.3359	0.2933	0.4460	0.7178
0.3371	0.2921	0.4460	0.7140
0.3382	0.2907	0.4460	0.7099
0.3402	0.2900	0.4470	0.7058
0.3413	0.2886	0.4470	0.7020
0.3429	0.2883	0.4480	0.6990
0.3449	0.2875	0.4490	0.6949
0.3468	0.2867	0.4500	0.6908
0.3487	0.2860	0.4510	0.6870
0.3499	0.2846	0.4510	0.6829
0.3518	0.2838	0.4520	0.6788
0.3529	0.2824	0.4520	0.6748
0.3541	0.2809	0.4520	0.6706
0.3560	0.2802	0.4530	0.6668
0.3579	0.2793	0.4540	0.6627
0.3590	0.2779	0.4540	0.6587
0.3610	0.2770	0.4550	0.6545
0.3626	0.2765	0.4560	0.6516
0.3644	0.2757	0.4570	0.6477
0.3664	0.2748	0.4580	0.6436
0.3683	0.2740	0.4590	0.6396
0.3710	0.2736	0.4610	0.6355
0.3729	0.2727	0.4620	0.6313
0.3748	0.2719	0.4630	0.6276
0.3764	0.2713	0.4640	0.6245
0.3783	0.2704	0.4650	0.6205
0.3794	0.2688	0.4650	0.6164
0.3814	0.2678	0.4660	0.6123
0.3833	0.2668	0.4670	0.6082
0.3851	0.2659	0.4680	0.6044
0.3870	0.2649	0.4690	0.6003
0.3889	0.2639	0.4700	0.5961
0.3908	0.2629	0.4710	0.5921
0.3918	0.2614	0.4710	0.5883
0.3937	0.2603	0.4720	0.5842
0.3953	0.2597	0.4730	0.5812
0.3972	0.2586	0.4740	0.5771
0.4000	0.2581	0.4760	0.5730
0.4019	0.2570	0.4770	0.5689
0.4028	0.2554	0.4770	0.5651
0.4047	0.2543	0.4780	0.5611
0.4066	0.2532	0.4790	0.5569
0.4085	0.2520	0.4800	0.5528
0.4112	0.2515	0.4820	0.5490
0.4128	0.2507	0.4830	0.5457
0.4147	0.2496	0.4840	0.5419
0.4165	0.2485	0.4850	0.5379
0.4184	0.2473	0.4860	0.5337
0.4203	0.2460	0.4870	0.5296
0.4221	0.2450	0.4880	0.5259
0.4239	0.2437	0.4890	0.5217
0.4258	0.2425	0.4900	0.5176
0.4277	0.2412	0.4910	0.5136
0.4301	0.2409	0.4930	0.5105
0.4320	0.2396	0.4940	0.5065
0.4338	0.2385	0.4950	0.5027
0.4356	0.2372	0.4960	0.4985
0.4375	0.2358	0.4970	0.4944
0.4393	0.2345	0.4980	0.4904
0.4420	0.2338	0.5000	0.4866
0.4438	0.2324	0.5010	0.4824
0.4454	0.2316	0.5020	0.4795
0.4472	0.2302	0.5030	0.4753
0.4490	0.2288	0.5040	0.4713
0.4509	0.2274	0.5050	0.4672
0.4526	0.2262	0.5060	0.4634
0.4544	0.2248	0.5070	0.4593
0.4572	0.2238	0.5090	0.4552
0.4590	0.2223	0.5100	0.4511
0.4616	0.2214	0.5120	0.4473
0.4642	0.2208	0.5140	0.4440
0.4650	0.2190	0.5140	0.4402
0.4677	0.2180	0.5160	0.4361
0.4704	0.2169	0.5180	0.4320
0.4731	0.2158	0.5200	0.4279
0.4739	0.2140	0.5200	0.4241
0.4766	0.2129	0.5220	0.4200
0.4791	0.2123	0.5240	0.4171
0.4800	0.2103	0.5240	0.4129
0.4827	0.2091	0.5260	0.4088
0.4853	0.2080	0.5280	0.4050
0.4880	0.2069	0.5300	0.4009
0.4888	0.2048	0.5300	0.3968
0.4915	0.2036	0.5320	0.3927
0.4942	0.2024	0.5340	0.3887
0.4966	0.2016	0.5360	0.3857
0.4992	0.2005	0.5380	0.3819
0.5019	0.1992	0.5400	0.3777
0.5027	0.1971	0.5400	0.3736
0.5054	0.1958	0.5420	0.3696
0.5080	0.1946	0.5440	0.3658
0.5107	0.1932	0.5460	0.3616
0.5131	0.1924	0.5480	0.3587
0.5158	0.1909	0.5500	0.3545
0.5184	0.1895	0.5520	0.3505
0.5192	0.1874	0.5520	0.3464
