x	y	r	phi
-0.6472	0.3670	0.7440	2.6257
-0.6478	0.3699	0.7460	2.6227
-0.6407	0.3703	0.7400	2.6175
-0.6374	0.3719	0.7380	2.6134
-0.6376	0.3756	0.7400	2.6093
-0.6395	0.3802	0.7440	2.6052
-0.6380	0.3828	0.7440	2.6012
-0.6348	0.3842	0.7420	2.5973
-0.6332	0.3868	0.7420	2.5932
-0.6333	0.3904	0.7440	2.5892
-0.6300	0.3920	0.7420	2.5850
-0.6301	0.3956	0.7440	2.5809
-0.6285	0.3982	0.7440	2.5769
-0.6290	0.4012	0.7460	2.5738
-0.6273	0.4037	0.7460	2.5698
-0.6273	0.4074	0.7480	2.5657
-0.6258	0.4098	0.7480	2.5618
-0.6241	0.4123	0.7480	2.5578
-0.6242	0.4158	0.7500	2.5540
-0.6226	0.4182	0.7500	2.5501
-0.6225	0.4219	0.7520	2.5460
-0.6209	0.4242	0.7520	2.5422
-0.6193	0.4266	0.7520	2.5385
-0.6177	0.4289	0.7520	2.5346
-0.6159	0.4315	0.7520	2.5305
-0.6175	0.4361	0.7560	2.5267
-0.6175	0.4397	0.7580	2.5228
-0.6142	0.4408	0.7560	2.5191
-0.6107	0.4422	0.7540	2.5150
-0.6107	0.4457	0.7560	2.5111
-0.6089	0.4480	0.7560	2.5073
-0.6087	0.4517	0.7580	2.5033
-0.6086	0.4552	0.7600	2.4994
-0.6085	0.4587	0.7620	2.4956
-0.6067	0.4611	0.7620	2.4918
-0.6080	0.4659	0.7660	2.4877
-0.6099	0.4701	0.7700	2.4850
-0.6044	0.4706	0.7660	2.4801
-0.5978	0.4694	0.7600	2.4759
-0.5944	0.4704	0.7580	2.4721
-0.5957	0.4751	0.7620	2.4684
-0.5970	0.4799	0.7660	2.4645
-0.5966	0.4836	0.7680	2.4604
-0.5969	0.4865	0.7700	2.4577
-0.5948	0.4889	0.7700	2.4536
-0.5945	0.4925	0.7720	2.4498
-0.5941	0.4961	0.7740	2.4459
-0.5921	0.4984	0.7740	2.4419
-0.5902	0.5007	0.7740	2.4381
-0.5898	0.5043	0.7760	2.4342
-0.5879	0.5065	0.7760	2.4304
-0.5874	0.5102	0.7780	2.4264
-0.5869	0.5138	0.7800	2.4225
-0.5849	0.5160	0.7800	2.4187
-0.5843	0.5197	0.7820	2.4146
-0.5823	0.5220	0.7820	2.4107
-0.5818	0.5255	0.7840	2.4070
-0.5813	0.5291	0.7860	2.4032
-0.5791	0.5315	0.7860	2.3990
-0.5785	0.5350	0.7880	2.3952
-0.5765	0.5373	0.7880	2.3914
-0.5759	0.5408	0.7900	2.3876
-0.5751	0.5445	0.7920	2.3835
-0.5730	0.5467	0.7920	2.3797
-0.5728	0.5498	0.7940	2.3767
-0.5707	0.5520	0.7940	2.3729
-0.5700	0.5556	0.7960	2.3690
-0.5692	0.5593	0.7980	2.3650
-0.5671	0.5615	0.7980	2.3612
-0.5663	0.5650	0.8000	2.3573
-0.5656	0.5686	0.8020	2.3535
-0.5632	0.5709	0.8020	2.3494
-0.5625	0.5745	0.8040	2.3456
-0.5617	0.5781	0.8060	2.3418
-0.5607	0.5818	0.8080	2.3377
-0.5584	0.5840	0.8080	2.3339
-0.5576	0.5875	0.8100	2.3300
-0.5567	0.5911	0.8120	2.3263
-0.5557	0.5948	0.8140	2.3222
-0.5547	0.5984	0.8160	2.3183
-0.5538	0.6020	0.8180	2.3145
-0.5514	0.6043	0.8180	2.3105
-0.5510	0.6073	0.8200	2.3077
-0.5499	0.6110	0.8220	2.3037
-0.5489	0.6146	0.8240	2.2998
-0.5492	0.6197	0.8280	2.2960
-0.5508	0.6263	0.8340	2.2922
-0.5456	0.6255	0.8300	2.2880
-0.5393	0.6230	0.8240	2.2843
-0.5395	0.6281	0.8280	2.2805
-0.5397	0.6332	0.8320	2.2766
-0.5384	0.6370	0.8340	2.2725
-0.5372	0.6406	0.8360	2.2687
-0.5361	0.6441	0.8380	2.2649
-0.5347	0.6478	0.8400	2.2608
-0.5335	0.6514	0.8420	2.2570
-0.5322	0.6550	0.8440	2.2531
-0.5310	0.6586	0.8460	2.2493
-0.5303	0.6618	0.8480	2.2463
-0.5290	0.6654	0.8500	2.2425
-0.5275	0.6690	0.8520	2.2385
-0.5262	0.6726	0.8540	2.2346
-0.5248	0.6762	0.8560	2.2308
-0.5233	0.6800	0.8580	2.2267
-0.5219	0.6835	0.8600	2.2229
-0.5205	0.6871	0.8620	2.2191
-0.5191	0.6907	0.8640	2.2153
-0.5174	0.6944	0.8660	2.2111
-0.5159	0.6980	0.8680	2.2073
-0.5145	0.7016	0.8700	2.2036
-0.5128	0.7053	0.8720	2.1994
-0.5112	0.7089	0.8740	2.1956
-0.5097	0.7125	0.8760	2.1918
-0.5080	0.7161	0.8780	2.1877
-0.5069	0.7193	0.8800	2.1847
-0.5065	0.7245	0.8840	2.1809
-0.5047	0.7282	0.8860	2.1768
-0.5030	0.7318	0.8880	2.1730
-0.5011	0.7355	0.8900	2.1689
-0.4995	0.7390	0.8920	2.1651
-0.4975	0.7428	0.8940	2.1610
-0.4969	0.7480	0.8980	2.1572
-0.4949	0.7517	0.9000	2.1530
-0.4932	0.7552	0.9020	2.1493
-0.4912	0.7589	0.9040	2.1452
-0.4904	0.7642	0.9080	2.1413
-0.4883	0.7679	0.9100	2.1372
-0.4871	0.7710	0.9120	2.1342
-0.4863	0.7763	0.9160	2.1304
-0.4842	0.7799	0.9180	2.1264
-0.4822	0.7835	0.9200	2.1226
-0.4801	0.7872	0.9220	2.1184
-0.4791	0.7924	0.9260	2.1146
-0.4769	0.7961	0.9280	2.1106
-0.4759	0.8013	0.9320	2.1067
-0.4736	0.8050	0.9340	2.1026
-0.4715	0.8085	0.9360	2.0988
-0.4703	0.8139	0.9400	2.0947
-0.4682	0.8174	0.9420	2.0909
-0.4687	0.8240	0.9480	2.0879
-0.4673	0.8294	0.9520	2.0838
-0.4641	0.8312	0.9520	2.0800
-0.4616	0.8349	0.9540	2.0759
-0.4594	0.8384	0.9560	2.0721
-0.4579	0.8438	0.9600	2.0680
-0.4565	0.8490	0.9640	2.0642
-0.4549	0.8544	0.9680	2.0600
-0.4536	0.8597	0.9720	2.0563
-0.4519	0.8651	0.9760	2.0522
-0.4504	0.8704	0.9800	2.0483
-0.4477	0.8740	0.9820	2.0442
-0.4463	0.8770	0.9840	2.0415
-0.4445	0.8824	0.9880	2.0374
-0.4421	0.8858	0.9900	2.0337
-0.4402	0.8912	0.9940	2.0296
0.6684	0.3943	0.7760	0.5330
0.6699	0.3917	0.7760	0.5291
0.6680	0.3869	0.7720	0.5250
0.6679	0.3832	0.7700	0.5209
0.6646	0.3768	0.7640	0.5157
0.6626	0.3723	0.7600	0.5120
0.6623	0.3686	0.7580	0.5078
0.6603	0.3639	0.7540	0.5037
0.6583	0.3594	0.7500	0.4997
0.6580	0.3557	0.7480	0.4956
0.6562	0.3506	0.7440	0.4907
0.6541	0.3460	0.7400	0.4866
0.6538	0.3424	0.7380	0.4824
0.6516	0.3379	0.7340	0.4784
0.6493	0.3336	0.7300	0.4746
0.6489	0.3300	0.7280	0.4705
0.6467	0.3255	0.7240	0.4663
0.6447	0.3206	0.7200	0.4614
0.6424	0.3162	0.7160	0.4574
0.6419	0.3127	0.7140	0.4533
0.6414	0.3092	0.7120	0.4492
0.6408	0.3057	0.7100	0.4451
0.6384	0.3014	0.7060	0.4410
0.6363	0.2965	0.7020	0.4361
0.6357	0.2931	0.7000	0.4320
0.6333	0.2888	0.6960	0.4279
0.6325	0.2856	0.6940	0.4241
0.6319	0.2822	0.6920	0.4200
0.6293	0.2780	0.6880	0.4159
0.6286	0.2746	0.6860	0.4119
0.6279	0.2712	0.6840	0.4078
0.6256	0.2666	0.6800	0.4029
0.6248	0.2632	0.6780	0.3987
0.6240	0.2599	0.6760	0.3946
0.6214	0.2559	0.6720	0.3906
0.6205	0.2527	0.6700	0.3868
0.6197	0.2494	0.6680	0.3826
0.6188	0.2462	0.6660	0.3786
0.6182	0.2424	0.6640	0.3736
0.6154	0.2384	0.6600	0.3696
0.6145	0.2352	0.6580	0.3655
0.6136	0.2319	0.6560	0.3613
0.6127	0.2287	0.6540	0.3573
0.6099	0.2248	0.6500	0.3532
0.6107	0.2225	0.6500	0.3494
0.6081	0.2180	0.6460	0.3442
0.6071	0.2149	0.6440	0.3402
0.6060	0.2119	0.6420	0.3363
0.6050	0.2087	0.6400	0.3322
0.6040	0.2056	0.6380	0.3281
0.6029	0.2025	0.6360	0.3241
0.6018	0.1994	0.6340	0.3199
0.6007	0.1963	0.6320	0.3158
0.5998	0.1927	0.6300	0.3109
0.5987	0.1897	0.6280	0.3068
0.5956	0.1861	0.6240	0.3028
0.5963	0.1838	0.6240	0.2989
0.5952	0.1807	0.6220	0.2948
0.5940	0.1778	0.6200	0.2908
0.5928	0.1747	0.6180	0.2867
0.5916	0.1717	0.6160	0.2825
0.5905	0.1683	0.6140	0.2777
0.5892	0.1653	0.6120	0.2735
0.5880	0.1624	0.6100	0.2695
0.5867	0.1596	0.6080	0.2657
0.5854	0.1567	0.6060	0.2615
0.5841	0.1539	0.6040	0.2577
0.5827	0.1511	0.6020	0.2537
0.5833	0.1488	0.6020	0.2498
0.5820	0.1460	0.6000	0.2457
0.5807	0.1426	0.5980	0.2408
0.5793	0.1399	0.5960	0.2370
0.5780	0.1371	0.5940	0.2330
0.5765	0.1345	0.5920	0.2291
0.5751	0.1316	0.5900	0.2250
0.5756	0.1294	0.5900	0.2212
0.5742	0.1267	0.5880	0.2172
0.5727	0.1241	0.5860	0.2133
0.5714	0.1208	0.5840	0.2084
0.5719	0.1185	0.5840	0.2043
0.5703	0.1159	0.5820	0.2005
0.5689	0.1132	0.5800	0.1963
0.5673	0.1106	0.5780	0.1926
0.5658	0.1079	0.5760	0.1885
0.5662	0.1058	0.5760	0.1847
0.5647	0.1031	0.5740	0.1806
0.5651	0.1010	0.5740	0.1768
0.5635	0.0983	0.5720	0.1727
0.5620	0.0952	0.5700	0.1678
0.5604	0.0927	0.5680	0.1639
0.5608	0.0904	0.5680	0.1598
0.5591	0.0880	0.5660	0.1561
0.5575	0.0854	0.5640	0.1520
0.5578	0.0832	0.5640	0.1481
0.5562	0.0806	0.5620	0.1440
0.5545	0.0783	0.5600	0.1403
0.5548	0.0760	0.5600	0.1361
0.5532	0.0730	0.5580	0.1313
0.5515	0.0707	0.5560	0.1274
0.5518	0.0684	0.5560	0.1233
0.5501	0.0660	0.5540	0.1195
0.5483	0.0636	0.5520	0.1154
0.5486	0.0615	0.5520	0.1116
0.5468	0.0590	0.5500	0.1075
0.5470	0.0569	0.5500	0.1036
0.5453	0.0545	0.5480	0.0996
0.5455	0.0524	0.5480	0.0958
0.5437	0.0496	0.5460	0.0909
0.5420	0.0471	0.5440	0.0868
0.5421	0.0451	0.5440	0.0829
0.5403	0.0427	0.5420	0.0789
0.5405	0.0406	0.5420	0.0751
0.5386	0.0383	0.5400	0.0709
0.5368	0.0361	0.5380	0.0671
0.5369	0.0339	0.5380	0.0631
0.5371	0.0319	0.5380	0.0593
0.5352	0.0295	0.5360	0.0551
0.5353	0.0275	0.5360	0.0513
0.5334	0.0248	0.5340	0.0464
0.5335	0.0226	0.5340	0.0423
0.5316	0.0205	0.5320	0.0385
0.5317	0.0183	0.5320	0.0344
0.5298	0.0162	0.5300	0.0306
0.5298	0.0140	0.5300	0.0265
0.5279	0.0120	0.5280	0.0227
0.5279	0.0098	0.5280	0.0186
0.5259	0.0078	0.5260	0.0148
0.5260	0.0056	0.5260	0.0106
0.5260	0.0036	0.5260	0.0069
0.5240	0.0015	0.5240	0.0028
0.5240	-0.0006	0.5240	-0.0011
0.5240	-0.0027	0.5240	-0.0052
0.5220	-0.0053	0.5220	-0.0101
0.5199	-0.0072	0.5200	-0.0139
0.5199	-0.0093	0.5200	-0.0179
0.5199	-0.0113	0.5200	-0.0218
0.5178	-0.0134	0.5180	-0.0259
0.5178	-0.0154	0.5180	-0.0297
0.5157	-0.0174	0.5160	-0.0337
0.5156	-0.0194	0.5160	-0.0376
0.5156	-0.0215	0.5160	-0.0417
0.5155	-0.0235	0.5160	-0.0455
0.5134	-0.0255	0.5140	-0.0496
0.5133	-0.0274	0.5140	-0.0534
0.5111	-0.0298	0.5120	-0.0583
0.5110	-0.0319	0.5120	-0.0624
0.5109	-0.0339	0.5120	-0.0662
0.5097	-0.0359	0.5110	-0.0703
0.5086	-0.0378	0.5100	-0.0741
0.5074	-0.0398	0.5090	-0.0782
0.5073	-0.0417	0.5090	-0.0821
0.5071	-0.0438	0.5090	-0.0861
0.5059	-0.0456	0.5080	-0.0899
0.5048	-0.0476	0.5070	-0.0941
0.5036	-0.0495	0.5060	-0.0979
0.5034	-0.0513	0.5060	-0.1016
0.5042	-0.0535	0.5070	-0.1057
0.5030	-0.0553	0.5060	-0.1096
0.5017	-0.0573	0.5050	-0.1137
0.5005	-0.0591	0.5040	-0.1174
0.5003	-0.0611	0.5040	-0.1216
0.5000	-0.0630	0.5040	-0.1254
0.4988	-0.0650	0.5030	-0.1295
0.4975	-0.0667	0.5020	-0.1333
0.4973	-0.0688	0.5020	-0.1374
0.4959	-0.0710	0.5010	-0.1423
0.4957	-0.0729	0.5010	-0.1461
0.4954	-0.0750	0.5010	-0.1502
0.4941	-0.0767	0.5000	-0.1541
0.4938	-0.0786	0.5000	-0.1578
0.4925	-0.0805	0.4990	-0.1619
0.4922	-0.0823	0.4990	-0.1658
0.4918	-0.0844	0.4990	-0.1699
0.4915	-0.0862	0.4990	-0.1736
0.4902	-0.0881	0.4980	-0.1778
0.4878	-0.0896	0.4960	-0.1816
0.4875	-0.0914	0.4960	-0.1854
0.4871	-0.0934	0.4960	-0.1894
0.4887	-0.0957	0.4980	-0.1933
0.4883	-0.0977	0.4980	-0.1974
0.4870	-0.0993	0.4970	-0.2012
0.4856	-0.1011	0.4960	-0.2053
0.4842	-0.1028	0.4950	-0.2091
0.4828	-0.1045	0.4940	-0.2132
0.4824	-0.1064	0.4940	-0.2171
0.4820	-0.1082	0.4940	-0.2209
0.4816	-0.1102	0.4940	-0.2249
0.4811	-0.1120	0.4940	-0.2288
0.4807	-0.1140	0.4940	-0.2329
0.4802	-0.1158	0.4940	-0.2366
0.4798	-0.1178	0.4940	-0.2407
0.4793	-0.1196	0.4940	-0.2446
0.4798	-0.1217	0.4950	-0.2484
0.4793	-0.1236	0.4950	-0.2524
0.4779	-0.1252	0.4940	-0.2563
0.4773	-0.1272	0.4940	-0.2604
0.4759	-0.1288	0.4930	-0.2642
0.4744	-0.1304	0.4920	-0.2683
0.4749	-0.1325	0.4930	-0.2721
0.4772	-0.1353	0.4960	-0.2762
0.4786	-0.1376	0.4980	-0.2800
0.4742	-0.1384	0.4940	-0.2839
0.4707	-0.1398	0.4910	-0.2888
0.4701	-0.1417	0.4910	-0.2928
0.4686	-0.1432	0.4900	-0.2966
0.4680	-0.1452	0.4900	-0.3008
0.4665	-0.1467	0.4890	-0.3046
0.4659	-0.1485	0.4890	-0.3086
0.4644	-0.1500	0.4880	-0.3125
0.4637	-0.1519	0.4880	-0.3166
0.4641	-0.1540	0.4890	-0.3204
0.4616	-0.1552	0.4870	-0.3242
0.4591	-0.1564	0.4850	-0.3283
0.4566	-0.1575	0.4830	-0.3321
0.4549	-0.1594	0.4820	-0.3370
0.4553	-0.1611	0.4830	-0.3401
0.4556	-0.1633	0.4840	-0.3441
0.4578	-0.1660	0.4870	-0.3479
0.4591	-0.1685	0.4890	-0.3518
0.4584	-0.1704	0.4890	-0.3559
0.4577	-0.1721	0.4890	-0.3596
0.4561	-0.1736	0.4880	-0.3637
0.4554	-0.1754	0.4880	-0.3676
0.4547	-0.1772	0.4880	-0.3716
0.4540	-0.1789	0.4880	-0.3754
0.4542	-0.1812	0.4890	-0.3796
0.4535	-0.1829	0.4890	-0.3834
0.4528	-0.1847	0.4890	-0.3872
0.4511	-0.1861	0.4880	-0.3913
0.4504	-0.1878	0.4880	-0.3951
0.4505	-0.1901	0.4890	-0.3992
0.4498	-0.1918	0.4890	-0.4031
0.4490	-0.1936	0.4890	-0.4071
0.4483	-0.1953	0.4890	-0.4109
0.4475	-0.1970	0.4890	-0.4148
0.4467	-0.1989	0.4890	-0.4189
0.4460	-0.2006	0.4890	-0.4226
0.4461	-0.2028	0.4900	-0.4267
0.4462	-0.2049	0.4910	-0.4306
0.4453	-0.2068	0.4910	-0.4347
0.4437	-0.2080	0.4900	-0.4384
0.4428	-0.2098	0.4900	-0.4426
0.4429	-0.2120	0.4910	-0.4464
0.4421	-0.2137	0.4910	-0.4502
0.4412	-0.2154	0.4910	-0.4543
0.4404	-0.2171	0.4910	-0.4581
0.4395	-0.2189	0.4910	-0.4622
0.4397	-0.2207	0.4920	-0.4652
0.4389	-0.2224	0.4920	-0.4690
0.4380	-0.2241	0.4920	-0.4728
0.4380	-0.2263	0.4930	-0.4769
0.4362	-0.2275	0.4920	-0.4807
0.4353	-0.2293	0.4920	-0.4848
0.4353	-0.2314	0.4930	-0.4887
0.4344	-0.2332	0.4930	-0.4927
0.4335	-0.2349	0.4930	-0.4965
0.4316	-0.2362	0.4920	-0.5007
0.4315	-0.2384	0.4930	-0.5048
0.4315	-0.2405	0.4940	-0.5085
0.4314	-0.2428	0.4950	-0.5126
0.4304	-0.2446	0.4950	-0.5168
0.4285	-0.2458	0.4940	-0.5208
0.4284	-0.2479	0.4950	-0.5246
0.4283	-0.2502	0.4960	-0.5287
0.4272	-0.2520	0.4960	-0.5329
0.4262	-0.2537	0.4960	-0.5369
0.4260	-0.2560	0.4970	-0.5410
0.4250	-0.2576	0.4970	-0.5449
0.4248	-0.2598	0.4980	-0.5489
0.4238	-0.2616	0.4980	-0.5530
0.4227	-0.2633	0.4980	-0.5571
0.4225	-0.2655	0.4990	-0.5610
0.4215	-0.2672	0.4990	-0.5650
0.4212	-0.2694	0.5000	-0.5691
0.4201	-0.2712	0.5000	-0.5732
0.4199	-0.2733	0.5010	-0.5770
0.4188	-0.2750	0.5010	-0.5811
0.4176	-0.2767	0.5010	-0.5852
0.4165	-0.2784	0.5010	-0.5892
0.4165	-0.2803	0.5020	-0.5923
0.4154	-0.2819	0.5020	-0.5963
0.4150	-0.2842	0.5030	-0.6005
0.4139	-0.2858	0.5030	-0.6043
0.4136	-0.2880	0.5040	-0.6083
0.4132	-0.2903	0.5050	-0.6124
0.4120	-0.2920	0.5050	-0.6166
0.4117	-0.2942	0.5060	-0.6204
0.4105	-0.2958	0.5060	-0.6244
0.4101	-0.2981	0.5070	-0.6285
0.4097	-0.3004	0.5080	-0.6327
0.4086	-0.3019	0.5080	-0.6364
0.4081	-0.3042	0.5090	-0.6405
0.4068	-0.3059	0.5090	-0.6447
0.4064	-0.3081	0.5100	-0.6487
0.4059	-0.3104	0.5110	-0.6528
0.4047	-0.3119	0.5110	-0.6566
0.4042	-0.3142	0.5120	-0.6608
0.4030	-0.3158	0.5120	-0.6648
0.4036	-0.3183	0.5140	-0.6679
0.4023	-0.3199	0.5140	-0.6719
0.4010	-0.3216	0.5140	-0.6760
0.3997	-0.3231	0.5140	-0.6798
0.4000	-0.3260	0.5160	-0.6839
0.3986	-0.3277	0.5160	-0.6880
0.3988	-0.3306	0.5180	-0.6921
0.3975	-0.3321	0.5180	-0.6959
0.3977	-0.3350	0.5200	-0.7000
0.3963	-0.3366	0.5200	-0.7041
0.3965	-0.3396	0.5220	-0.7082
0.3951	-0.3411	0.5220	-0.7122
0.3938	-0.3427	0.5220	-0.7161
0.3924	-0.3443	0.5220	-0.7202
0.3928	-0.3468	0.5240	-0.7232
0.3914	-0.3484	0.5240	-0.7273
0.3882	-0.3490	0.5220	-0.7322
0.3868	-0.3506	0.5220	-0.7363
0.3872	-0.3530	0.5240	-0.7393
0.3873	-0.3560	0.5260	-0.7433
0.3858	-0.3576	0.5260	-0.7474
0.3843	-0.3591	0.5260	-0.7516
0.3844	-0.3620	0.5280	-0.7554
0.3829	-0.3635	0.5280	-0.7594
0.3829	-0.3665	0.5300	-0.7635
0.3814	-0.3681	0.5300	-0.7677
0.3814	-0.3709	0.5320	-0.7714
0.3799	-0.3724	0.5320	-0.7755
0.3798	-0.3754	0.5340	-0.7796
0.3782	-0.3769	0.5340	-0.7837
0.3785	-0.3795	0.5360	-0.7867
0.3784	-0.3825	0.5380	-0.7908
0.3769	-0.3839	0.5380	-0.7946
0.3753	-0.3855	0.5380	-0.7987
0.3751	-0.3884	0.5400	-0.8028
0.3735	-0.3899	0.5400	-0.8069
0.3733	-0.3929	0.5420	-0.8110
0.3718	-0.3944	0.5420	-0.8148
0.3716	-0.3973	0.5440	-0.8189
0.3699	-0.3988	0.5440	-0.8230
0.3696	-0.4018	0.5460	-0.8271
0.3681	-0.4033	0.5460	-0.8309
0.3681	-0.4059	0.5480	-0.8342
0.3679	-0.4088	0.5500	-0.8379
0.3663	-0.4103	0.5500	-0.8421
0.3659	-0.4133	0.5520	-0.8462
0.3642	-0.4148	0.5520	-0.8502
0.3626	-0.4162	0.5520	-0.8540
0.3622	-0.4192	0.5540	-0.8582
0.3618	-0.4222	0.5560	-0.8623
0.3601	-0.4236	0.5560	-0.8663
0.3596	-0.4267	0.5580	-0.8704
0.3596	-0.4293	0.5600	-0.8734
0.3579	-0.4307	0.5600	-0.8775
0.3562	-0.4321	0.5600	-0.8814
0.3557	-0.4351	0.5620	-0.8854
0.3552	-0.4381	0.5640	-0.8895
0.3535	-0.4395	0.5640	-0.8934
0.3529	-0.4425	0.5660	-0.8975
0.3512	-0.4439	0.5660	-0.9015
0.3506	-0.4469	0.5680	-0.9056
0.3501	-0.4498	0.5700	-0.9095
0.3500	-0.4524	0.5720	-0.9124
0.3481	-0.4539	0.5720	-0.9166
0.3475	-0.4569	0.5740	-0.9206
0.3468	-0.4599	0.5760	-0.9247
0.3450	-0.4612	0.5760	-0.9285
0.3443	-0.4643	0.5780	-0.9327
0.3424	-0.4656	0.5780	-0.9367
0.3418	-0.4686	0.5800	-0.9405
0.3411	-0.4716	0.5820	-0.9446
0.3403	-0.4746	0.5840	-0.9487
0.3384	-0.4760	0.5840	-0.9528
0.3381	-0.4786	0.5860	-0.9558
0.3374	-0.4815	0.5880	-0.9596
0.3366	-0.4846	0.5900	-0.9637
0.3346	-0.4859	0.5900	-0.9678
0.3337	-0.4890	0.5920	-0.9719
0.3330	-0.4919	0.5940	-0.9757
0.3321	-0.4949	0.5960	-0.9798
