x	y	r	phi
-0.2042	0.1203	0.2370	2.6093
-0.2046	0.1216	0.2380	2.6055
-0.2051	0.1227	0.2390	2.6025
-0.2055	0.1241	0.2400	2.5984
-0.2058	0.1253	0.2410	2.5946
-0.2063	0.1265	0.2420	2.5916
-0.2066	0.1279	0.2430	2.5875
-0.2071	0.1290	0.2440	2.5845
-0.2075	0.1303	0.2450	2.5806
-0.2079	0.1315	0.2460	2.5777
-0.2082	0.1329	0.2470	2.5736
-0.2077	0.1337	0.2470	2.5698
-0.2080	0.1351	0.2480	2.5657
-0.2084	0.1362	0.2490	2.5627
-0.2097	0.1380	0.2510	2.5596
-0.2100	0.1393	0.2520	2.5559
-0.2103	0.1407	0.2530	2.5518
-0.2115	0.1425	0.2550	2.5488
-0.2109	0.1433	0.2550	2.5450
-0.2112	0.1447	0.2560	2.5408
-0.2116	0.1459	0.2570	2.5379
-0.2118	0.1473	0.2580	2.5340
-0.2122	0.1485	0.2590	2.5311
-0.2132	0.1505	0.2610	2.5269
-0.2136	0.1517	0.2620	2.5240
-0.2138	0.1531	0.2630	2.5201
-0.2140	0.1546	0.2640	2.5160
-0.2144	0.1558	0.2650	2.5130
-0.2154	0.1578	0.2670	2.5092
-0.2157	0.1590	0.2680	2.5062
-0.2158	0.1605	0.2690	2.5021
-0.2160	0.1620	0.2700	2.4983
-0.2171	0.1638	0.2720	2.4953
-0.2173	0.1653	0.2730	2.4912
-0.2176	0.1666	0.2740	2.4882
-0.2185	0.1686	0.2760	2.4844
-0.2188	0.1699	0.2770	2.4814
-0.2189	0.1714	0.2780	2.4773
-0.2199	0.1733	0.2800	2.4743
-0.2201	0.1747	0.2810	2.4705
-0.2201	0.1763	0.2820	2.4664
-0.2211	0.1782	0.2840	2.4634
-0.2213	0.1796	0.2850	2.4596
-0.2223	0.1816	0.2870	2.4566
-0.2223	0.1831	0.2880	2.4525
-0.2224	0.1846	0.2890	2.4487
-0.2233	0.1866	0.2910	2.4456
-0.2243	0.1885	0.2930	2.4427
-0.2243	0.1901	0.2940	2.4386
-0.2251	0.1922	0.2960	2.4348
-0.2253	0.1936	0.2970	2.4317
-0.2260	0.1958	0.2990	2.4277
-0.2261	0.1971	0.3000	2.4246
-0.2269	0.1993	0.3020	2.4209
-0.2278	0.2013	0.3040	2.4178
-0.2277	0.2029	0.3050	2.4138
-0.2284	0.2051	0.3070	2.4100
-0.2286	0.2064	0.3080	2.4070
-0.2292	0.2087	0.3100	2.4029
-0.2300	0.2108	0.3120	2.3999
-0.2300	0.2123	0.3130	2.3961
-0.2306	0.2146	0.3150	2.3920
-0.2314	0.2167	0.3170	2.3890
-0.2320	0.2189	0.3190	2.3851
-0.2328	0.2210	0.3210	2.3822
-0.2333	0.2233	0.3230	2.3781
-0.2341	0.2254	0.3250	2.3751
-0.2340	0.2270	0.3260	2.3712
-0.2347	0.2291	0.3280	2.3683
-0.2353	0.2314	0.3300	2.3644
-0.2358	0.2337	0.3320	2.3606
-0.2365	0.2358	0.3340	2.3576
-0.2370	0.2382	0.3360	2.3538
-0.2384	0.2410	0.3390	2.3508
-0.2389	0.2433	0.3410	2.3470
-0.2395	0.2455	0.3430	2.3439
-0.2400	0.2478	0.3450	2.3402
-0.2406	0.2500	0.3470	2.3371
-0.2411	0.2523	0.3490	2.3334
-0.2424	0.2552	0.3520	2.3306
-0.2428	0.2576	0.3540	2.3265
-0.2432	0.2600	0.3560	2.3227
-0.2445	0.2629	0.3590	2.3200
-0.2448	0.2653	0.3610	2.3159
-0.2461	0.2682	0.3640	2.3131
-0.2463	0.2707	0.3660	2.3090
-0.2476	0.2736	0.3690	2.3063
-0.2479	0.2760	0.3710	2.3025
-0.2491	0.2790	0.3740	2.2995
-0.2500	0.2822	0.3770	2.2957
-0.2505	0.2845	0.3790	2.2927
-0.2513	0.2877	0.3820	2.2889
-0.2524	0.2907	0.3850	2.2859
-0.2533	0.2939	0.3880	2.2821
-0.2535	0.2964	0.3900	2.2782
-0.2545	0.2994	0.3930	2.2753
-0.2553	0.3027	0.3960	2.2714
-0.2563	0.3058	0.3990	2.2685
-0.2577	0.3098	0.4030	2.2646
-0.2587	0.3129	0.4060	2.2616
-0.2594	0.3162	0.4090	2.2578
-0.2604	0.3193	0.4120	2.2550
-0.2610	0.3226	0.4150	2.2510
-0.2626	0.3265	0.4190	2.2482
-0.2632	0.3298	0.4220	2.2444
-0.2648	0.3337	0.4260	2.2414
-0.2653	0.3371	0.4290	2.2376
-0.2668	0.3410	0.4330	2.2346
-0.2673	0.3444	0.4360	2.2308
-0.2687	0.3484	0.4400	2.2278
-0.2698	0.3526	0.4440	2.2240
-0.2712	0.3566	0.4480	2.2210
-0.2722	0.3608	0.4520	2.2172
-0.2736	0.3648	0.4560	2.2144
-0.2746	0.3691	0.4600	2.2104
-0.2759	0.3731	0.4640	2.2076
-0.2768	0.3774	0.4680	2.2036
-0.2787	0.3822	0.4730	2.2008
-0.2795	0.3865	0.4770	2.1969
-0.2809	0.3917	0.4820	2.1929
-0.2821	0.3957	0.4860	2.1901
-0.2835	0.4009	0.4910	2.1863
-0.2852	0.4058	0.4960	2.1833
-0.2865	0.4110	0.5010	2.1795
-0.2881	0.4160	0.5060	2.1765
-0.2899	0.4220	0.5120	2.1727
-0.2909	0.4262	0.5160	2.1697
-0.2926	0.4323	0.5220	2.1659
-0.2947	0.4381	0.5280	2.1629
-0.2963	0.4442	0.5340	2.1591
-0.2985	0.4500	0.5400	2.1564
-0.2988	0.4546	0.5440	2.1523
-0.3008	0.4604	0.5500	2.1495
-0.3033	0.4684	0.5580	2.1455
-0.3052	0.4743	0.5640	2.1427
-0.3067	0.4805	0.5700	2.1388
-0.3095	0.4881	0.5780	2.1359
-0.3108	0.4944	0.5840	2.1320
-0.3136	0.5021	0.5920	2.1291
-0.3163	0.5098	0.6000	2.1261
-0.3175	0.5162	0.6060	2.1223
-0.3197	0.5242	0.6140	2.1184
-0.3223	0.5320	0.6220	2.1155
-0.3244	0.5401	0.6300	2.1116
-0.3280	0.5495	0.6400	2.1089
-0.3304	0.5574	0.6480	2.1059
-0.3323	0.5656	0.6560	2.1020
-0.3357	0.5752	0.6660	2.0991
-0.3385	0.5852	0.6760	2.0952
-0.3417	0.5948	0.6860	2.0923
-0.3434	0.6031	0.6940	2.0884
-0.3475	0.6145	0.7060	2.0854
-0.3500	0.6246	0.7160	2.0816
-0.3540	0.6361	0.7280	2.0786
-0.3574	0.6480	0.7400	2.0748
-0.3604	0.6577	0.7500	2.0721
-0.3644	0.6715	0.7640	2.0680
-0.3682	0.6831	0.7760	2.0652
-0.3713	0.6950	0.7880	2.0615
-0.3758	0.7085	0.8020	2.0584
-0.3796	0.7223	0.8160	2.0547
-0.3839	0.7359	0.8300	2.0516
-0.3875	0.7498	0.8440	2.0478
-0.3916	0.7634	0.8580	2.0448
-0.3960	0.7792	0.8740	2.0410
-0.4008	0.7946	0.8900	2.0380
-0.4058	0.8123	0.9080	2.0342
-0.4114	0.8296	0.9260	2.0312
-0.4159	0.8474	0.9440	2.0271
-0.4215	0.8647	0.9620	2.0244
-0.4258	0.8827	0.9800	2.0203
-0.0489	-0.9688	0.9700	-1.6212
-0.0527	-0.9706	0.9720	-1.6251
-0.0563	-0.9704	0.9720	-1.6288
-0.0601	-0.9701	0.9720	-1.6326
-0.0643	-0.9739	0.9760	-1.6368
-0.0587	-0.4320	0.4360	-1.7058
-0.0604	-0.4318	0.4360	-1.7098
-0.0618	-0.4265	0.4310	-1.7147
-0.0629	-0.4223	0.4270	-1.7185
-0.0643	-0.4181	0.4230	-1.7234
-0.0653	-0.4139	0.4190	-1.7273
-0.0667	-0.4096	0.4150	-1.7322
-0.0677	-0.4064	0.4120	-1.7360
-0.0691	-0.4021	0.4080	-1.7409
-0.0699	-0.3979	0.4040	-1.7447
-0.0711	-0.3936	0.4000	-1.7496
-0.0721	-0.3904	0.3970	-1.7534
-0.0733	-0.3861	0.3930	-1.7583
-0.0746	-0.3828	0.3900	-1.7633
-0.0755	-0.3796	0.3870	-1.7671
-0.0766	-0.3753	0.3830	-1.7720
-0.0774	-0.3720	0.3800	-1.7759
-0.0786	-0.3687	0.3770	-1.7808
-0.0794	-0.3655	0.3740	-1.7846
-0.0805	-0.3622	0.3710	-1.7895
-0.0812	-0.3589	0.3680	-1.7933
-0.0823	-0.3556	0.3650	-1.7982
-0.0830	-0.3523	0.3620	-1.8022
-0.0840	-0.3490	0.3590	-1.8069
-0.0849	-0.3468	0.3570	-1.8110
-0.0862	-0.3444	0.3550	-1.8159
-0.0867	-0.3412	0.3520	-1.8197
-0.0877	-0.3378	0.3490	-1.8247
-0.0884	-0.3355	0.3470	-1.8285
-0.0893	-0.3322	0.3440	-1.8334
-0.0900	-0.3299	0.3420	-1.8372
-0.0909	-0.3266	0.3390	-1.8421
-0.0916	-0.3243	0.3370	-1.8460
-0.0926	-0.3219	0.3350	-1.8508
-0.0933	-0.3197	0.3330	-1.8547
-0.0940	-0.3163	0.3300	-1.8596
-0.0946	-0.3141	0.3280	-1.8634
-0.0959	-0.3126	0.3270	-1.8683
-0.0962	-0.3094	0.3240	-1.8721
-0.0971	-0.3070	0.3220	-1.8770
-0.0976	-0.3047	0.3200	-1.8809
-0.0985	-0.3024	0.3180	-1.8857
-0.0994	-0.3010	0.3170	-1.8896
-0.1002	-0.2986	0.3150	-1.8945
-0.1008	-0.2963	0.3130	-1.8986
-0.1015	-0.2940	0.3110	-1.9032
-0.1020	-0.2917	0.3090	-1.9073
-0.1028	-0.2893	0.3070	-1.9122
-0.1036	-0.2879	0.3060	-1.9160
-0.1039	-0.2857	0.3040	-1.9198
-0.1047	-0.2833	0.3020	-1.9248
-0.1054	-0.2819	0.3010	-1.9285
-0.1061	-0.2795	0.2990	-1.9335
-0.1068	-0.2782	0.2980	-1.9372
-0.1074	-0.2758	0.2960	-1.9422
-0.1077	-0.2736	0.2940	-1.9460
-0.1085	-0.2722	0.2930	-1.9501
-0.1090	-0.2698	0.2910	-1.9547
-0.1097	-0.2684	0.2900	-1.9588
-0.1103	-0.2661	0.2880	-1.9637
-0.1105	-0.2638	0.2860	-1.9675
-0.1114	-0.2623	0.2850	-1.9724
-0.1120	-0.2610	0.2840	-1.9762
-0.1126	-0.2596	0.2830	-1.9801
-0.1131	-0.2572	0.2810	-1.9850
-0.1137	-0.2559	0.2800	-1.9888
-0.1145	-0.2544	0.2790	-1.9937
-0.1151	-0.2531	0.2780	-1.9975
-0.1155	-0.2507	0.2760	-2.0024
-0.1160	-0.2493	0.2750	-2.0063
-0.1166	-0.2480	0.2740	-2.0104
-0.1169	-0.2456	0.2720	-2.0150
-0.1175	-0.2442	0.2710	-2.0191
-0.1182	-0.2427	0.2700	-2.0240
-0.1187	-0.2414	0.2690	-2.0278
-0.1190	-0.2390	0.2670	-2.0327
-0.1199	-0.2386	0.2670	-2.0366
-0.1204	-0.2372	0.2660	-2.0404
-0.1206	-0.2348	0.2640	-2.0453
-0.1211	-0.2335	0.2630	-2.0491
-0.1215	-0.2321	0.2620	-2.0531
-0.1222	-0.2307	0.2610	-2.0578
-0.1226	-0.2293	0.2600	-2.0619
-0.1230	-0.2279	0.2590	-2.0657
-0.1236	-0.2264	0.2580	-2.0706
-0.1238	-0.2241	0.2560	-2.0756
-0.1242	-0.2227	0.2550	-2.0793
-0.1245	-0.2214	0.2540	-2.0831
-0.1254	-0.2209	0.2540	-2.0870
-0.1259	-0.2194	0.2530	-2.0919
-0.1263	-0.2181	0.2520	-2.0957
-0.1267	-0.2167	0.2510	-2.0998
-0.1272	-0.2152	0.2500	-2.1044
-0.1275	-0.2139	0.2490	-2.1086
-0.1281	-0.2124	0.2480	-2.1134
-0.1284	-0.2110	0.2470	-2.1173
-0.1286	-0.2097	0.2460	-2.1211
-0.1291	-0.2082	0.2450	-2.1260
-0.1294	-0.2069	0.2440	-2.1298
-0.1302	-0.2064	0.2440	-2.1336
-0.1307	-0.2049	0.2430	-2.1386
-0.1310	-0.2035	0.2420	-2.1426
-0.1314	-0.2020	0.2410	-2.1473
-0.1311	-0.1998	0.2390	-2.1513
-0.1318	-0.1993	0.2390	-2.1551
-0.1323	-0.1979	0.2380	-2.1600
-0.1330	-0.1974	0.2380	-2.1639
-0.1332	-0.1960	0.2370	-2.1677
-0.1340	-0.1955	0.2370	-2.1715
-0.1338	-0.1932	0.2350	-2.1764
-0.1336	-0.1909	0.2330	-2.1813
-0.1343	-0.1904	0.2330	-2.1852
-0.1351	-0.1898	0.2330	-2.1893
-0.1352	-0.1885	0.2320	-2.1931
-0.1359	-0.1880	0.2320	-2.1969
-0.1363	-0.1865	0.2310	-2.2018
-0.1360	-0.1842	0.2290	-2.2067
-0.1361	-0.1829	0.2280	-2.2106
-0.1368	-0.1824	0.2280	-2.2143
-0.1371	-0.1809	0.2270	-2.2193
-0.1378	-0.1804	0.2270	-2.2230
-0.1385	-0.1798	0.2270	-2.2271
-0.1386	-0.1785	0.2260	-2.2310
-0.1393	-0.1780	0.2260	-2.2348
-0.1395	-0.1765	0.2250	-2.2397
-0.1391	-0.1743	0.2230	-2.2446
-0.1392	-0.1730	0.2220	-2.2484
-0.1398	-0.1724	0.2220	-2.2523
-0.1401	-0.1710	0.2210	-2.2572
-0.1407	-0.1704	0.2210	-2.2610
-0.1414	-0.1698	0.2210	-2.2650
-0.1414	-0.1685	0.2200	-2.2689
-0.1416	-0.1671	0.2190	-2.2737
-0.1422	-0.1665	0.2190	-2.2776
-0.1422	-0.1652	0.2180	-2.2814
-0.1424	-0.1638	0.2170	-2.2863
-0.1430	-0.1632	0.2170	-2.2901
-0.1437	-0.1626	0.2170	-2.2943
-0.1436	-0.1613	0.2160	-2.2981
-0.1442	-0.1608	0.2160	-2.3018
-0.1443	-0.1593	0.2150	-2.3068
-0.1443	-0.1581	0.2140	-2.3106
-0.1449	-0.1575	0.2140	-2.3147
-0.1455	-0.1569	0.2140	-2.3185
-0.1456	-0.1555	0.2130	-2.3234
-0.1462	-0.1549	0.2130	-2.3272
-0.1461	-0.1536	0.2120	-2.3311
-0.1467	-0.1531	0.2120	-2.3349
-0.1467	-0.1516	0.2110	-2.3398
-0.1474	-0.1510	0.2110	-2.3439
-0.1473	-0.1496	0.2100	-2.3485
-0.1480	-0.1490	0.2100	-2.3526
-0.1478	-0.1478	0.2090	-2.3564
-0.1484	-0.1472	0.2090	-2.3602
-0.1484	-0.1458	0.2080	-2.3651
-0.1489	-0.1452	0.2080	-2.3689
-0.1495	-0.1446	0.2080	-2.3728
-0.1494	-0.1433	0.2070	-2.3769
-0.1499	-0.1427	0.2070	-2.3807
-0.1505	-0.1422	0.2070	-2.3845
-0.1504	-0.1407	0.2060	-2.3895
-0.1510	-0.1402	0.2060	-2.3932
-0.1508	-0.1389	0.2050	-2.3973
-0.1513	-0.1383	0.2050	-2.4012
-0.1519	-0.1377	0.2050	-2.4050
-0.1518	-0.1363	0.2040	-2.4099
-0.1523	-0.1357	0.2040	-2.4137
-0.1522	-0.1343	0.2030	-2.4186
-0.1527	-0.1337	0.2030	-2.4224
-0.1533	-0.1331	0.2030	-2.4265
-0.1538	-0.1325	0.2030	-2.4303
-0.1535	-0.1313	0.2020	-2.4341
-0.1540	-0.1307	0.2020	-2.4380
-0.1539	-0.1293	0.2010	-2.4429
-0.1544	-0.1287	0.2010	-2.4467
-0.1549	-0.1281	0.2010	-2.4508
-0.1554	-0.1275	0.2010	-2.4546
-0.1551	-0.1263	0.2000	-2.4584
-0.1556	-0.1257	0.2000	-2.4622
-0.1554	-0.1243	0.1990	-2.4671
-0.1559	-0.1236	0.1990	-2.4712
-0.1564	-0.1230	0.1990	-2.4751
-0.1569	-0.1224	0.1990	-2.4789
-0.1567	-0.1211	0.1980	-2.4838
-0.1571	-0.1204	0.1980	-2.4876
-0.1576	-0.1199	0.1980	-2.4914
-0.1581	-0.1192	0.1980	-2.4955
-0.1585	-0.1186	0.1980	-2.4993
-0.1582	-0.1174	0.1970	-2.5032
-0.1586	-0.1168	0.1970	-2.5069
-0.1591	-0.1162	0.1970	-2.5110
-0.1596	-0.1155	0.1970	-2.5149
-0.1593	-0.1142	0.1960	-2.5198
-0.1597	-0.1136	0.1960	-2.5236
-0.1595	-0.1122	0.1950	-2.5285
-0.1599	-0.1116	0.1950	-2.5323
-0.1603	-0.1110	0.1950	-2.5361
-0.1608	-0.1103	0.1950	-2.5403
-0.1612	-0.1097	0.1950	-2.5440
-0.1616	-0.1091	0.1950	-2.5478
-0.1612	-0.1079	0.1940	-2.5517
-0.1617	-0.1073	0.1940	-2.5558
-0.1621	-0.1066	0.1940	-2.5595
-0.1625	-0.1060	0.1940	-2.5634
-0.1629	-0.1054	0.1940	-2.5672
-0.1633	-0.1047	0.1940	-2.5713
-0.1629	-0.1034	0.1930	-2.5759
-0.1634	-0.1028	0.1930	-2.5801
-0.1638	-0.1021	0.1930	-2.5841
-0.1642	-0.1014	0.1930	-2.5882
-0.1646	-0.1008	0.1930	-2.5923
-0.1650	-0.1001	0.1930	-2.5964
-0.1654	-0.0994	0.1930	-2.6005
-0.1658	-0.0987	0.1930	-2.6046
-0.1662	-0.0981	0.1930	-2.6086
-0.1659	-0.0967	0.1920	-2.6136
-0.1654	-0.0956	0.1910	-2.6176
-0.1666	-0.0954	0.1920	-2.6218
-0.1662	-0.0942	0.1910	-2.6259
-0.1665	-0.0935	0.1910	-2.6299
-0.1669	-0.0928	0.1910	-2.6340
-0.1673	-0.0921	0.1910	-2.6382
-0.1677	-0.0915	0.1910	-2.6422
-0.1672	-0.0902	0.1900	-2.6472
-0.1676	-0.0895	0.1900	-2.6512
-0.1680	-0.0888	0.1900	-2.6553
-0.1683	-0.0881	0.1900	-2.6594
-0.1687	-0.0874	0.1900	-2.6635
-0.1691	-0.0867	0.1900	-2.6676
-0.1694	-0.0860	0.1900	-2.6717
-0.1698	-0.0853	0.1900	-2.6757
-0.1701	-0.0846	0.1900	-2.6799
-0.1704	-0.0840	0.1900	-2.6837
-0.1708	-0.0833	0.1900	-2.6877
-0.1711	-0.0826	0.1900	-2.6918
-0.1706	-0.0813	0.1890	-2.6970
-0.1710	-0.0806	0.1890	-2.7011
-0.1713	-0.0799	0.1890	-2.7052
-0.1716	-0.0792	0.1890	-2.7093
-0.1719	-0.0785	0.1890	-2.7134
-0.1722	-0.0778	0.1890	-2.7173
-0.1725	-0.0771	0.1890	-2.7213
-0.1729	-0.0764	0.1890	-2.7254
-0.1732	-0.0757	0.1890	-2.7295
-0.1735	-0.0750	0.1890	-2.7336
-0.1738	-0.0743	0.1890	-2.7377
-0.1741	-0.0736	0.1890	-2.7418
-0.1744	-0.0729	0.1890	-2.7458
-0.1747	-0.0721	0.1890	-2.7499
-0.1750	-0.0714	0.1890	-2.7541
-0.1753	-0.0707	0.1890	-2.7581
-0.1756	-0.0700	0.1890	-2.7622
-0.1758	-0.0693	0.1890	-2.7661
-0.1752	-0.0682	0.1880	-2.7701
-0.1755	-0.0675	0.1880	-2.7742
-0.1767	-0.0672	0.1890	-2.7783
-0.1760	-0.0661	0.1880	-2.7824
-0.1763	-0.0654	0.1880	-2.7865
-0.1775	-0.0650	0.1890	-2.7906
-0.1777	-0.0643	0.1890	-2.7946
-0.1771	-0.0632	0.1880	-2.7987
-0.1773	-0.0625	0.1880	-2.8029
-0.1776	-0.0618	0.1880	-2.8069
-0.1778	-0.0610	0.1880	-2.8110
-0.1781	-0.0603	0.1880	-2.8149
-0.1783	-0.0596	0.1880	-2.8190
-0.1785	-0.0589	0.1880	-2.8230
-0.1788	-0.0582	0.1880	-2.8271
-0.1790	-0.0574	0.1880	-2.8312
-0.1792	-0.0567	0.1880	-2.8353
-0.1795	-0.0560	0.1880	-2.8394
-0.1797	-0.0552	0.1880	-2.8435
-0.1799	-0.0545	0.1880	-2.8475
-0.1802	-0.0537	0.1880	-2.8517
-0.1804	-0.0530	0.1880	-2.8558
-0.1806	-0.0523	0.1880	-2.8595
-0.1808	-0.0516	0.1880	-2.8637
-0.1810	-0.0508	0.1880	-2.8678
-0.1812	-0.0501	0.1880	-2.8718
-0.1814	-0.0494	0.1880	-2.8759
-0.1816	-0.0486	0.1880	-2.8800
-0.1818	-0.0479	0.1880	-2.8841
-0.1820	-0.0471	0.1880	-2.8882
-0.1822	-0.0464	0.1880	-2.8923
-0.1833	-0.0459	0.1890	-2.8963
-0.1835	-0.0451	0.1890	-2.9005
-0.1837	-0.0444	0.1890	-2.9046
-0.1839	-0.0437	0.1890	-2.9084
-0.1841	-0.0429	0.1890	-2.9125
-0.1842	-0.0422	0.1890	-2.9166
-0.1844	-0.0414	0.1890	-2.9207
-0.1846	-0.0407	0.1890	-2.9247
-0.1847	-0.0399	0.1890	-2.9288
-0.1849	-0.0391	0.1890	-2.9330
-0.1851	-0.0384	0.1890	-2.9370
-0.1852	-0.0376	0.1890	-2.9411
-0.1854	-0.0369	0.1890	-2.9452
-0.1855	-0.0361	0.1890	-2.9493
-0.1866	-0.0358	0.1900	-2.9522
-0.1867	-0.0350	0.1900	-2.9564
-0.1869	-0.0342	0.1900	-2.9605
-0.1870	-0.0335	0.1900	-2.9645
-0.1872	-0.0327	0.1900	-2.9686
-0.1873	-0.0320	0.1900	-2.9725
-0.1874	-0.0313	0.1900	-2.9763
-0.1875	-0.0305	0.1900	-2.9803
-0.1877	-0.0298	0.1900	-2.9842
-0.1878	-0.0291	0.1900	-2.9880
-0.1879	-0.0283	0.1900	-2.9921
-0.1880	-0.0276	0.1900	-2.9960
-0.1881	-0.0269	0.1900	-2.9997
-0.1882	-0.0261	0.1900	-3.0035
-0.1893	-0.0257	0.1910	-3.0066
