x	y	r	phi
-0.3521	0.0998	0.3660	2.8654
-0.3508	0.1009	0.3650	2.8615
-0.3504	0.1023	0.3650	2.8575
-0.3490	0.1035	0.3640	2.8534
-0.3486	0.1049	0.3640	2.8493
-0.3472	0.1059	0.3630	2.8454
-0.3458	0.1070	0.3620	2.8414
-0.3454	0.1085	0.3620	2.8373
-0.3449	0.1099	0.3620	2.8332
-0.3434	0.1113	0.3610	2.8283
-0.3420	0.1123	0.3600	2.8243
-0.3406	0.1133	0.3590	2.8204
-0.3402	0.1147	0.3590	2.8163
-0.3397	0.1161	0.3590	2.8122
-0.3392	0.1175	0.3590	2.8081
-0.3378	0.1185	0.3580	2.8043
-0.3364	0.1195	0.3570	2.8002
-0.3349	0.1208	0.3560	2.7953
-0.3334	0.1219	0.3550	2.7912
-0.3329	0.1232	0.3550	2.7871
-0.3324	0.1246	0.3550	2.7830
-0.3319	0.1259	0.3550	2.7792
-0.3314	0.1272	0.3550	2.7752
-0.3300	0.1282	0.3540	2.7710
-0.3276	0.1288	0.3520	2.7669
-0.3271	0.1301	0.3520	2.7631
-0.3266	0.1314	0.3520	2.7591
-0.3260	0.1327	0.3520	2.7549
-0.3244	0.1339	0.3510	2.7500
-0.3239	0.1353	0.3510	2.7459
-0.3233	0.1366	0.3510	2.7419
-0.3228	0.1378	0.3510	2.7381
-0.3213	0.1388	0.3500	2.7339
-0.3198	0.1397	0.3490	2.7298
-0.3193	0.1410	0.3490	2.7258
-0.3178	0.1418	0.3480	2.7220
-0.3172	0.1431	0.3480	2.7178
-0.3166	0.1444	0.3480	2.7138
-0.3160	0.1457	0.3480	2.7097
-0.3146	0.1465	0.3470	2.7058
-0.3129	0.1477	0.3460	2.7007
-0.3123	0.1489	0.3460	2.6968
-0.3117	0.1501	0.3460	2.6928
-0.3111	0.1514	0.3460	2.6887
-0.3096	0.1522	0.3450	2.6846
-0.3081	0.1530	0.3440	2.6807
-0.3075	0.1542	0.3440	2.6767
-0.3077	0.1559	0.3450	2.6726
-0.3071	0.1572	0.3450	2.6685
-0.3056	0.1579	0.3440	2.6647
-0.3041	0.1587	0.3430	2.6606
-0.3034	0.1599	0.3430	2.6565
-0.3028	0.1611	0.3430	2.6526
-0.3022	0.1623	0.3430	2.6486
-0.3006	0.1631	0.3420	2.6445
-0.2999	0.1643	0.3420	2.6404
-0.2993	0.1655	0.3420	2.6366
-0.2986	0.1667	0.3420	2.6325
-0.2988	0.1684	0.3430	2.6284
-0.2973	0.1691	0.3420	2.6244
-0.2955	0.1701	0.3410	2.6194
-0.2949	0.1713	0.3410	2.6153
-0.2942	0.1724	0.3410	2.6115
-0.2935	0.1736	0.3410	2.6074
-0.2928	0.1748	0.3410	2.6034
-0.2921	0.1760	0.3410	2.5992
-0.2914	0.1771	0.3410	2.5954
-0.2898	0.1778	0.3400	2.5913
-0.2891	0.1790	0.3400	2.5873
-0.2892	0.1807	0.3410	2.5831
-0.2877	0.1813	0.3400	2.5793
-0.2869	0.1824	0.3400	2.5753
-0.2853	0.1831	0.3390	2.5711
-0.2846	0.1842	0.3390	2.5670
-0.2847	0.1859	0.3400	2.5632
-0.2839	0.1870	0.3400	2.5592
-0.2832	0.1882	0.3400	2.5550
-0.2816	0.1888	0.3390	2.5509
-0.2809	0.1898	0.3390	2.5472
-0.2801	0.1910	0.3390	2.5431
-0.2793	0.1922	0.3390	2.5389
-0.2785	0.1933	0.3390	2.5349
-0.2769	0.1939	0.3380	2.5308
-0.2761	0.1950	0.3380	2.5267
-0.2752	0.1962	0.3380	2.5223
-0.2752	0.1979	0.3390	2.5182
-0.2744	0.1991	0.3390	2.5139
-0.2728	0.1996	0.3380	2.5098
-0.2719	0.2008	0.3380	2.5054
-0.2711	0.2019	0.3380	2.5013
-0.2702	0.2031	0.3380	2.4969
-0.2701	0.2048	0.3390	2.4929
-0.2684	0.2054	0.3380	2.4885
-0.2676	0.2065	0.3380	2.4844
-0.2667	0.2076	0.3380	2.4801
-0.2658	0.2087	0.3380	2.4759
-0.2649	0.2099	0.3380	2.4716
-0.2649	0.2116	0.3390	2.4675
-0.2639	0.2127	0.3390	2.4632
-0.2638	0.2145	0.3400	2.4591
-0.2629	0.2156	0.3400	2.4547
-0.2612	0.2160	0.3390	2.4506
-0.2603	0.2172	0.3390	2.4462
-0.2594	0.2183	0.3390	2.4421
-0.2584	0.2194	0.3390	2.4378
-0.2575	0.2204	0.3390	2.4337
-0.2567	0.2215	0.3390	2.4296
-0.2557	0.2226	0.3390	2.4252
-0.2548	0.2237	0.3390	2.4211
-0.2545	0.2254	0.3400	2.4168
-0.2536	0.2265	0.3400	2.4127
-0.2534	0.2282	0.3410	2.4083
-0.2524	0.2293	0.3410	2.4042
-0.2514	0.2304	0.3410	2.3999
-0.2497	0.2307	0.3400	2.3958
-0.2480	0.2311	0.3390	2.3914
-0.2471	0.2321	0.3390	2.3874
-0.2460	0.2332	0.3390	2.3829
-0.2451	0.2342	0.3390	2.3789
-0.2441	0.2353	0.3390	2.3745
-0.2431	0.2363	0.3390	2.3704
-0.2428	0.2380	0.3400	2.3661
-0.2418	0.2390	0.3400	2.3619
-0.2408	0.2401	0.3400	2.3576
-0.2398	0.2411	0.3400	2.3535
-0.2380	0.2414	0.3390	2.3492
-0.2356	0.2409	0.3370	2.3451
-0.2346	0.2420	0.3370	2.3407
-0.2350	0.2444	0.3390	2.3366
-0.2347	0.2460	0.3400	2.3325
-0.2336	0.2471	0.3400	2.3282
-0.2326	0.2480	0.3400	2.3241
-0.2315	0.2490	0.3400	2.3197
-0.2311	0.2507	0.3410	2.3156
-0.2310	0.2522	0.3420	2.3124
-0.2299	0.2532	0.3420	2.3080
-0.2288	0.2542	0.3420	2.3038
-0.2277	0.2551	0.3420	2.2995
-0.2267	0.2561	0.3420	2.2954
-0.2262	0.2578	0.3430	2.2911
-0.2252	0.2587	0.3430	2.2870
-0.2240	0.2597	0.3430	2.2826
-0.2230	0.2606	0.3430	2.2785
-0.2225	0.2624	0.3440	2.2741
-0.2214	0.2633	0.3440	2.2701
-0.2203	0.2642	0.3440	2.2657
-0.2192	0.2651	0.3440	2.2616
-0.2187	0.2669	0.3450	2.2573
-0.2176	0.2678	0.3450	2.2531
-0.2165	0.2686	0.3450	2.2491
-0.2159	0.2704	0.3460	2.2447
-0.2148	0.2713	0.3460	2.2406
-0.2136	0.2722	0.3460	2.2363
-0.2134	0.2737	0.3470	2.2330
-0.2122	0.2745	0.3470	2.2289
-0.2116	0.2762	0.3480	2.2246
-0.2099	0.2763	0.3470	2.2204
-0.2093	0.2780	0.3480	2.2160
-0.2088	0.2797	0.3490	2.2120
-0.2081	0.2814	0.3500	2.2076
-0.2070	0.2822	0.3500	2.2036
-0.2057	0.2831	0.3500	2.1992
-0.2046	0.2840	0.3500	2.1950
-0.2033	0.2849	0.3500	2.1907
-0.2027	0.2865	0.3510	2.1866
-0.2015	0.2874	0.3510	2.1823
-0.2003	0.2882	0.3510	2.1782
-0.1991	0.2891	0.3510	2.1738
-0.1987	0.2905	0.3520	2.1708
-0.1975	0.2914	0.3520	2.1665
-0.1968	0.2930	0.3530	2.1623
-0.1961	0.2947	0.3540	2.1580
-0.1949	0.2955	0.3540	2.1539
-0.1936	0.2964	0.3540	2.1495
-0.1930	0.2980	0.3550	2.1455
-0.1916	0.2988	0.3550	2.1411
-0.1910	0.3004	0.3560	2.1370
-0.1905	0.3019	0.3570	2.1337
-0.1898	0.3035	0.3580	2.1296
-0.1886	0.3043	0.3580	2.1255
-0.1873	0.3051	0.3580	2.1214
-0.1862	0.3058	0.3580	2.1177
-0.1854	0.3074	0.3590	2.1135
-0.1841	0.3082	0.3590	2.1094
-0.1834	0.3098	0.3600	2.1054
-0.1826	0.3114	0.3610	2.1013
-0.1822	0.3128	0.3620	2.0983
-0.1809	0.3135	0.3620	2.0942
-0.1796	0.3143	0.3620	2.0900
-0.1789	0.3158	0.3630	2.0862
-0.1776	0.3166	0.3630	2.0822
-0.1768	0.3182	0.3640	2.0781
-0.1755	0.3189	0.3640	2.0739
-0.1747	0.3205	0.3650	2.0699
-0.1739	0.3221	0.3660	2.0658
-0.1726	0.3227	0.3660	2.0620
-0.1718	0.3243	0.3670	2.0579
-0.1713	0.3257	0.3680	2.0549
-0.1699	0.3264	0.3680	2.0508
-0.1691	0.3280	0.3690	2.0467
-0.1682	0.3296	0.3700	2.0426
-0.1673	0.3311	0.3710	2.0386
-0.1659	0.3318	0.3710	2.0344
-0.1651	0.3334	0.3720	2.0306
-0.1644	0.3348	0.3730	2.0273
-0.1636	0.3363	0.3740	2.0235
-0.1627	0.3379	0.3750	2.0195
-0.1613	0.3385	0.3750	2.0154
-0.1599	0.3392	0.3750	2.0112
-0.1589	0.3408	0.3760	2.0072
-0.1575	0.3414	0.3760	2.0031
-0.1566	0.3429	0.3770	1.9993
-0.1556	0.3445	0.3780	1.9951
-0.1550	0.3458	0.3790	1.9922
-0.1540	0.3474	0.3800	1.9880
-0.1530	0.3489	0.3810	1.9840
-0.1520	0.3505	0.3820	1.9799
-0.1505	0.3511	0.3820	1.9758
-0.1495	0.3526	0.3830	1.9717
-0.1485	0.3541	0.3840	1.9679
-0.1477	0.3555	0.3850	1.9646
-0.1468	0.3570	0.3860	1.9608
-0.1457	0.3585	0.3870	1.9567
-0.1442	0.3591	0.3870	1.9527
-0.1435	0.3616	0.3890	1.9485
-0.1420	0.3622	0.3890	1.9444
-0.1409	0.3637	0.3900	1.9404
-0.1401	0.3650	0.3910	1.9373
-0.1390	0.3665	0.3920	1.9333
-0.1380	0.3680	0.3930	1.9295
-0.1371	0.3704	0.3950	1.9253
-0.1356	0.3710	0.3950	1.9213
-0.1344	0.3725	0.3960	1.9172
-0.1329	0.3730	0.3960	1.9131
-0.1321	0.3744	0.3970	1.9101
-0.1309	0.3759	0.3980	1.9060
-0.1301	0.3783	0.4000	1.9019
-0.1292	0.3807	0.4020	1.8981
-0.1277	0.3812	0.4020	1.8940
-0.1261	0.3817	0.4020	1.8899
-0.1249	0.3832	0.4030	1.8858
-0.1240	0.3845	0.4040	1.8829
-0.1231	0.3869	0.4060	1.8787
-0.1218	0.3884	0.4070	1.8746
-0.1202	0.3888	0.4070	1.8706
-0.1190	0.3903	0.4080	1.8668
-0.1177	0.3917	0.4090	1.8626
-0.1168	0.3930	0.4100	1.8597
-0.1155	0.3945	0.4110	1.8555
-0.1141	0.3959	0.4120	1.8514
-0.1128	0.3973	0.4130	1.8474
-0.1117	0.3997	0.4150	1.8433
-0.1110	0.4019	0.4170	1.8403
-0.1099	0.4043	0.4190	1.8362
-0.1087	0.4067	0.4210	1.8321
-0.1075	0.4081	0.4220	1.8283
-0.1055	0.4076	0.4210	1.8242
-0.1039	0.4080	0.4210	1.8201
-0.1022	0.4084	0.4210	1.8160
-0.1008	0.4098	0.4220	1.8119
-0.1000	0.4120	0.4240	1.8089
-0.0993	0.4163	0.4280	1.8048
-0.0982	0.4197	0.4310	1.8007
-0.0972	0.4209	0.4320	1.7977
-0.0955	0.4213	0.4320	1.7936
-0.0932	0.4208	0.4310	1.7887
-0.0913	0.4202	0.4300	1.7847
-0.0898	0.4216	0.4310	1.7806
-0.0891	0.4248	0.4340	1.7776
-0.0880	0.4281	0.4370	1.7735
-0.0875	0.4322	0.4410	1.7705
-0.0859	0.4336	0.4420	1.7664
-0.0843	0.4349	0.4430	1.7623
-0.0827	0.4362	0.4440	1.7582
-0.0811	0.4365	0.4440	1.7544
-0.0794	0.4379	0.4450	1.7503
-0.0778	0.4392	0.4460	1.7461
-0.0763	0.4404	0.4470	1.7424
-0.0752	0.4427	0.4490	1.7392
-0.0739	0.4449	0.4510	1.7353
-0.0723	0.4472	0.4530	1.7312
-0.0708	0.4495	0.4550	1.7271
-0.0698	0.4516	0.4570	1.7241
-0.0682	0.4539	0.4590	1.7200
-0.0665	0.4552	0.4600	1.7159
-0.0649	0.4564	0.4610	1.7121
-0.0633	0.4586	0.4630	1.7080
-0.0621	0.4598	0.4640	1.7050
-0.0605	0.4621	0.4660	1.7009
-0.0588	0.4643	0.4680	1.6969
-0.0574	0.4675	0.4710	1.6930
-0.0561	0.4697	0.4730	1.6898
-0.0545	0.4709	0.4740	1.6859
-0.0524	0.4701	0.4730	1.6818
-0.0506	0.4713	0.4740	1.6778
-0.0491	0.4745	0.4770	1.6740
-0.0475	0.4776	0.4800	1.6698
-0.0463	0.4808	0.4830	1.6669
-0.0445	0.4830	0.4850	1.6627
-0.0426	0.4841	0.4860	1.6586
-0.0408	0.4853	0.4870	1.6546
-0.0391	0.4874	0.4890	1.6508
-0.0378	0.4905	0.4920	1.6478
-0.0359	0.4917	0.4930	1.6437
-0.0339	0.4928	0.4940	1.6395
-0.0321	0.4960	0.4970	1.6355
-0.0304	0.4981	0.4990	1.6317
-0.0284	0.5002	0.5010	1.6276
-0.0271	0.5033	0.5040	1.6246
-0.0251	0.5044	0.5050	1.6205
-0.0232	0.5075	0.5080	1.6164
-0.0212	0.5096	0.5100	1.6123
-0.0193	0.5116	0.5120	1.6085
-0.0178	0.5137	0.5140	1.6055
-0.0158	0.5158	0.5160	1.6014
-0.0137	0.5178	0.5180	1.5973
-0.0117	0.5199	0.5200	1.5932
-0.0101	0.5239	0.5240	1.5902
-0.0081	0.5259	0.5260	1.5861
-0.0061	0.5280	0.5280	1.5823
-0.0039	0.5300	0.5300	1.5782
-0.0024	0.5360	0.5360	1.5752
-0.0002	0.5380	0.5380	1.5711
0.0020	0.5380	0.5380	1.5671
0.0041	0.5420	0.5420	1.5632
0.0064	0.5440	0.5440	1.5591
0.0086	0.5459	0.5460	1.5551
0.0103	0.5499	0.5500	1.5520
0.0126	0.5519	0.5520	1.5480
0.0148	0.5558	0.5560	1.5441
0.0172	0.5577	0.5580	1.5400
0.0190	0.5617	0.5620	1.5370
0.0214	0.5636	0.5640	1.5329
0.0238	0.5675	0.5680	1.5288
0.0262	0.5694	0.5700	1.5248
0.0282	0.5733	0.5740	1.5217
0.0306	0.5752	0.5760	1.5177
0.0330	0.5791	0.5800	1.5138
0.0356	0.5829	0.5840	1.5097
0.0375	0.5848	0.5860	1.5068
0.0402	0.5886	0.5900	1.5026
0.0427	0.5905	0.5920	1.4986
0.0453	0.5943	0.5960	1.4948
0.0479	0.5961	0.5980	1.4906
0.0500	0.5999	0.6020	1.4877
0.0528	0.6037	0.6060	1.4836
0.0556	0.6075	0.6100	1.4795
0.0583	0.6112	0.6140	1.4757
0.0607	0.6150	0.6180	1.4724
0.0633	0.6168	0.6200	1.4686
0.0662	0.6205	0.6240	1.4645
0.0692	0.6242	0.6280	1.4603
0.0715	0.6279	0.6320	1.4574
0.0745	0.6316	0.6360	1.4534
0.0774	0.6353	0.6400	1.4495
0.0808	0.6409	0.6460	1.4454
0.0832	0.6447	0.6500	1.4424
0.0864	0.6483	0.6540	1.4383
0.0893	0.6499	0.6560	1.4342
0.0925	0.6535	0.6600	1.4301
0.0954	0.6591	0.6660	1.4271
0.0989	0.6647	0.6720	1.4231
0.1021	0.6682	0.6760	1.4192
0.1054	0.6718	0.6800	1.4151
0.1081	0.6754	0.6840	1.4121
0.1115	0.6789	0.6880	1.4080
0.1156	0.6863	0.6960	1.4040
0.1189	0.6898	0.7000	1.4001
0.1218	0.6934	0.7040	1.3969
0.1255	0.6988	0.7100	1.3930
0.1297	0.7042	0.7160	1.3886
0.1333	0.7076	0.7200	1.3846
0.1366	0.7130	0.7260	1.3815
0.1408	0.7183	0.7320	1.3772
0.1446	0.7217	0.7360	1.3731
0.1483	0.7250	0.7400	1.3691
0.1519	0.7304	0.7460	1.3657
0.1561	0.7356	0.7520	1.3617
0.1604	0.7408	0.7580	1.3576
0.1649	0.7460	0.7640	1.3533
0.1685	0.7513	0.7700	1.3502
0.1735	0.7584	0.7780	1.3459
0.1775	0.7616	0.7820	1.3418
0.1825	0.7686	0.7900	1.3376
0.1864	0.7739	0.7960	1.3344
0.1915	0.7809	0.8040	1.3303
0.1961	0.7859	0.8100	1.3262
0.2009	0.7909	0.8160	1.3221
0.2054	0.7980	0.8240	1.3188
0.2102	0.8030	0.8300	1.3148
0.2152	0.8078	0.8360	1.3104
0.2207	0.8146	0.8440	1.3063
0.2254	0.8216	0.8520	1.3030
0.2309	0.8284	0.8600	1.2990
0.2359	0.8332	0.8660	1.2949
0.2416	0.8400	0.8740	1.2907
0.2465	0.8468	0.8820	1.2875
0.2517	0.8516	0.8880	1.2834
0.2580	0.8601	0.8980	1.2793
0.2642	0.8666	0.9060	1.2749
0.2697	0.8754	0.9160	1.2720
0.2765	0.8837	0.9260	1.2675
0.2819	0.8883	0.9320	1.2635
0.2880	0.8948	0.9400	1.2594
0.2940	0.9034	0.9500	1.2561
0.3015	0.9135	0.9620	1.2520
0.3077	0.9199	0.9700	1.2480
0.3143	0.9261	0.9780	1.2436
0.3203	0.9346	0.9880	1.2406
0.4975	0.0234	0.4980	0.0470
0.4965	0.0211	0.4970	0.0426
0.4946	0.0191	0.4950	0.0385
0.4927	0.0170	0.4930	0.0344
0.4908	0.0144	0.4910	0.0292
0.4888	0.0123	0.4890	0.0251
0.4879	0.0102	0.4880	0.0208
0.4859	0.0081	0.4860	0.0167
0.4840	0.0061	0.4840	0.0126
0.4830	0.0040	0.4830	0.0082
0.4810	0.0016	0.4810	0.0034
0.4790	-0.0005	0.4790	-0.0011
0.4770	-0.0025	0.4770	-0.0052
0.4760	-0.0044	0.4760	-0.0092
0.4740	-0.0065	0.4740	-0.0136
0.4729	-0.0083	0.4730	-0.0176
0.4709	-0.0107	0.4710	-0.0228
0.4688	-0.0126	0.4690	-0.0269
0.4678	-0.0145	0.4680	-0.0311
0.4657	-0.0165	0.4660	-0.0354
0.4646	-0.0184	0.4650	-0.0395
0.4625	-0.0207	0.4630	-0.0447
0.4615	-0.0225	0.4620	-0.0488
0.4594	-0.0243	0.4600	-0.0528
0.4582	-0.0263	0.4590	-0.0572
0.4571	-0.0281	0.4580	-0.0614
0.4550	-0.0298	0.4560	-0.0654
0.4529	-0.0320	0.4540	-0.0706
0.4517	-0.0338	0.4530	-0.0747
0.4506	-0.0357	0.4520	-0.0790
0.4494	-0.0374	0.4510	-0.0831
0.4473	-0.0391	0.4490	-0.0872
0.4461	-0.0410	0.4480	-0.0916
0.4439	-0.0429	0.4460	-0.0964
0.4427	-0.0448	0.4450	-0.1009
0.4416	-0.0465	0.4440	-0.1050
0.4404	-0.0482	0.4430	-0.1090
0.4392	-0.0500	0.4420	-0.1134
0.4370	-0.0516	0.4400	-0.1174
0.4357	-0.0537	0.4390	-0.1227
0.4345	-0.0554	0.4380	-0.1267
0.4333	-0.0570	0.4370	-0.1309
0.4320	-0.0588	0.4360	-0.1352
0.4298	-0.0603	0.4340	-0.1393
0.4286	-0.0619	0.4330	-0.1434
0.4273	-0.0636	0.4320	-0.1477
0.4270	-0.0654	0.4320	-0.1519
0.4247	-0.0673	0.4300	-0.1570
0.4225	-0.0687	0.4280	-0.1612
0.4222	-0.0704	0.4280	-0.1652
0.4209	-0.0721	0.4270	-0.1696
0.4196	-0.0736	0.4260	-0.1736
0.4183	-0.0751	0.4250	-0.1778
0.4170	-0.0767	0.4240	-0.1819
0.4156	-0.0787	0.4230	-0.1870
0.4143	-0.0803	0.4220	-0.1914
0.4130	-0.0818	0.4210	-0.1955
0.4117	-0.0833	0.4200	-0.1996
0.4103	-0.0847	0.4190	-0.2036
0.4090	-0.0862	0.4180	-0.2078
0.4077	-0.0876	0.4170	-0.2116
0.4063	-0.0895	0.4160	-0.2168
0.4049	-0.0908	0.4150	-0.2206
0.4036	-0.0922	0.4140	-0.2246
0.4032	-0.0939	0.4140	-0.2288
0.4019	-0.0953	0.4130	-0.2329
0.3995	-0.0963	0.4110	-0.2366
0.3991	-0.0980	0.4110	-0.2407
0.3978	-0.0994	0.4100	-0.2449
0.3974	-0.1009	0.4100	-0.2487
0.3959	-0.1027	0.4090	-0.2539
0.3945	-0.1040	0.4080	-0.2577
0.3931	-0.1053	0.4070	-0.2617
0.3917	-0.1067	0.4060	-0.2659
0.3904	-0.1079	0.4050	-0.2697
0.3890	-0.1092	0.4040	-0.2737
0.3885	-0.1108	0.4040	-0.2778
0.3870	-0.1124	0.4030	-0.2827
0.3856	-0.1137	0.4020	-0.2869
0.3842	-0.1149	0.4010	-0.2907
0.3828	-0.1162	0.4000	-0.2947
0.3823	-0.1178	0.4000	-0.2988
0.3808	-0.1190	0.3990	-0.3030
0.3804	-0.1205	0.3990	-0.3068
0.3789	-0.1217	0.3980	-0.3108
0.3775	-0.1230	0.3970	-0.3149
0.3770	-0.1244	0.3970	-0.3188
0.3754	-0.1261	0.3960	-0.3240
0.3740	-0.1272	0.3950	-0.3278
0.3735	-0.1287	0.3950	-0.3318
0.3720	-0.1299	0.3940	-0.3359
0.3705	-0.1310	0.3930	-0.3398
0.3691	-0.1321	0.3920	-0.3438
0.3685	-0.1337	0.3920	-0.3479
0.3671	-0.1347	0.3910	-0.3518
0.3665	-0.1362	0.3910	-0.3559
0.3649	-0.1377	0.3900	-0.3608
0.3643	-0.1391	0.3900	-0.3648
0.3628	-0.1403	0.3890	-0.3689
0.3613	-0.1414	0.3880	-0.3730
0.3598	-0.1424	0.3870	-0.3769
0.3593	-0.1439	0.3870	-0.3809
0.3587	-0.1454	0.3870	-0.3850
0.3572	-0.1463	0.3860	-0.3889
0.3557	-0.1474	0.3850	-0.3929
0.3551	-0.1489	0.3850	-0.3970
0.3545	-0.1502	0.3850	-0.4008
0.3528	-0.1517	0.3840	-0.4060
0.3513	-0.1526	0.3830	-0.4099
0.3507	-0.1540	0.3830	-0.4139
0.3500	-0.1555	0.3830	-0.4180
0.3485	-0.1564	0.3820	-0.4218
0.3470	-0.1574	0.3810	-0.4260
0.3463	-0.1588	0.3810	-0.4300
0.3448	-0.1598	0.3800	-0.4341
0.3441	-0.1612	0.3800	-0.4380
0.3426	-0.1621	0.3790	-0.4420
0.3419	-0.1635	0.3790	-0.4461
0.3413	-0.1648	0.3790	-0.4499
0.3395	-0.1662	0.3780	-0.4551
0.3389	-0.1675	0.3780	-0.4589
0.3382	-0.1688	0.3780	-0.4630
0.3366	-0.1698	0.3770	-0.4671
0.3360	-0.1711	0.3770	-0.4709
0.3344	-0.1720	0.3760	-0.4751
0.3337	-0.1733	0.3760	-0.4791
0.3330	-0.1747	0.3760	-0.4832
0.3314	-0.1755	0.3750	-0.4870
0.3298	-0.1764	0.3740	-0.4911
0.3291	-0.1777	0.3740	-0.4952
0.3284	-0.1790	0.3740	-0.4990
0.3277	-0.1803	0.3740	-0.5031
0.3269	-0.1817	0.3740	-0.5072
0.3254	-0.1824	0.3730	-0.5110
0.3235	-0.1836	0.3720	-0.5162
0.3228	-0.1848	0.3720	-0.5200
0.3221	-0.1862	0.3720	-0.5241
0.3224	-0.1876	0.3730	-0.5271
0.3216	-0.1889	0.3730	-0.5311
0.3198	-0.1900	0.3720	-0.5361
0.3182	-0.1908	0.3710	-0.5402
0.3174	-0.1921	0.3710	-0.5443
0.3167	-0.1933	0.3710	-0.5481
0.3159	-0.1946	0.3710	-0.5522
0.3151	-0.1959	0.3710	-0.5563
0.3143	-0.1971	0.3710	-0.5601
0.3127	-0.1979	0.3700	-0.5642
0.3119	-0.1991	0.3700	-0.5682
0.3102	-0.1998	0.3690	-0.5721
0.3094	-0.2010	0.3690	-0.5762
0.3086	-0.2023	0.3690	-0.5802
0.3078	-0.2036	0.3690	-0.5844
0.3070	-0.2047	0.3690	-0.5882
0.3061	-0.2060	0.3690	-0.5923
0.3053	-0.2072	0.3690	-0.5963
0.3036	-0.2079	0.3680	-0.6005
0.3028	-0.2092	0.3680	-0.6046
0.3019	-0.2104	0.3680	-0.6086
0.3011	-0.2116	0.3680	-0.6127
0.2992	-0.2125	0.3670	-0.6176
0.2994	-0.2140	0.3680	-0.6206
0.2985	-0.2152	0.3680	-0.6247
0.2976	-0.2165	0.3680	-0.6288
0.2957	-0.2174	0.3670	-0.6340
0.2948	-0.2186	0.3670	-0.6381
0.2939	-0.2198	0.3670	-0.6422
0.2930	-0.2210	0.3670	-0.6463
0.2921	-0.2221	0.3670	-0.6501
0.2912	-0.2233	0.3670	-0.6541
0.2903	-0.2245	0.3670	-0.6583
0.2894	-0.2257	0.3670	-0.6624
0.2885	-0.2269	0.3670	-0.6664
0.2868	-0.2274	0.3660	-0.6705
0.2858	-0.2286	0.3660	-0.6747
0.2857	-0.2304	0.3670	-0.6787
0.2847	-0.2316	0.3670	-0.6828
0.2838	-0.2327	0.3670	-0.6869
0.2828	-0.2339	0.3670	-0.6910
0.2819	-0.2350	0.3670	-0.6951
0.2802	-0.2355	0.3660	-0.6989
0.2800	-0.2373	0.3670	-0.7029
0.2790	-0.2384	0.3670	-0.7071
0.2773	-0.2389	0.3660	-0.7112
0.2763	-0.2400	0.3660	-0.7152
0.2753	-0.2412	0.3660	-0.7193
0.2751	-0.2429	0.3670	-0.7235
0.2741	-0.2441	0.3670	-0.7275
0.2731	-0.2452	0.3670	-0.7316
