x	y	r	phi
-0.4699	0.4403	0.6440	2.3887
-0.4681	0.4423	0.6440	2.3846
-0.4664	0.4441	0.6440	2.3807
-0.4661	0.4473	0.6460	2.3767
-0.4642	0.4492	0.6460	2.3726
-0.4624	0.4512	0.6460	2.3685
-0.4624	0.4539	0.6480	2.3655
-0.4606	0.4558	0.6480	2.3615
-0.4587	0.4577	0.6480	2.3573
-0.4583	0.4610	0.6500	2.3532
-0.4564	0.4628	0.6500	2.3492
-0.4545	0.4647	0.6500	2.3451
-0.4540	0.4680	0.6520	2.3410
-0.4521	0.4698	0.6520	2.3369
-0.4516	0.4730	0.6540	2.3331
-0.4497	0.4749	0.6540	2.3290
-0.4477	0.4767	0.6540	2.3248
-0.4472	0.4800	0.6560	2.3208
-0.4452	0.4818	0.6560	2.3167
-0.4445	0.4851	0.6580	2.3126
-0.4426	0.4869	0.6580	2.3085
-0.4406	0.4887	0.6580	2.3044
-0.4400	0.4919	0.6600	2.3006
-0.4394	0.4952	0.6620	2.2966
-0.4373	0.4970	0.6620	2.2924
-0.4366	0.5003	0.6640	2.2883
-0.4346	0.5020	0.6640	2.2843
-0.4325	0.5038	0.6640	2.2802
-0.4323	0.5066	0.6660	2.2772
-0.4315	0.5099	0.6680	2.2731
-0.4294	0.5117	0.6680	2.2689
-0.4286	0.5150	0.6700	2.2649
-0.4265	0.5167	0.6700	2.2608
-0.4258	0.5199	0.6720	2.2570
-0.4236	0.5217	0.6720	2.2528
-0.4228	0.5249	0.6740	2.2488
-0.4206	0.5267	0.6740	2.2447
-0.4197	0.5300	0.6760	2.2406
-0.4175	0.5316	0.6760	2.2365
-0.4166	0.5349	0.6780	2.2324
-0.4156	0.5382	0.6800	2.2283
-0.4136	0.5398	0.6800	2.2246
-0.4125	0.5431	0.6820	2.2204
-0.4103	0.5448	0.6820	2.2163
-0.4099	0.5476	0.6840	2.2133
-0.4076	0.5493	0.6840	2.2092
-0.4066	0.5525	0.6860	2.2052
-0.4055	0.5558	0.6880	2.2011
-0.4044	0.5591	0.6900	2.1969
-0.4021	0.5607	0.6900	2.1929
-0.3998	0.5624	0.6900	2.1888
-0.3986	0.5657	0.6920	2.1847
-0.3977	0.5688	0.6940	2.1809
-0.3964	0.5721	0.6960	2.1768
-0.3941	0.5737	0.6960	2.1727
-0.3929	0.5769	0.6980	2.1687
-0.3905	0.5785	0.6980	2.1645
-0.3892	0.5818	0.7000	2.1604
-0.3897	0.5863	0.7040	2.1574
-0.3875	0.5878	0.7040	2.1536
-0.3863	0.5909	0.7060	2.1498
-0.3850	0.5942	0.7080	2.1458
-0.3827	0.5956	0.7080	2.1419
-0.3815	0.5988	0.7100	2.1381
-0.3801	0.6020	0.7120	2.1340
-0.3778	0.6035	0.7120	2.1301
-0.3766	0.6066	0.7140	2.1264
-0.3751	0.6099	0.7160	2.1223
-0.3738	0.6130	0.7180	2.1184
-0.3725	0.6161	0.7200	2.1146
-0.3711	0.6194	0.7220	2.1106
-0.3704	0.6221	0.7240	2.1078
-0.3689	0.6253	0.7260	2.1038
-0.3665	0.6267	0.7260	2.0999
-0.3651	0.6298	0.7280	2.0961
-0.3635	0.6331	0.7300	2.0920
-0.3610	0.6345	0.7300	2.0881
-0.3606	0.6393	0.7340	2.0844
-0.3590	0.6425	0.7360	2.0803
-0.3575	0.6457	0.7380	2.0764
-0.3559	0.6488	0.7400	2.0726
-0.3543	0.6520	0.7420	2.0686
-0.3518	0.6533	0.7420	2.0647
-0.3502	0.6564	0.7440	2.0609
-0.3492	0.6592	0.7460	2.0579
-0.3476	0.6623	0.7480	2.0541
-0.3467	0.6673	0.7520	2.0500
-0.3451	0.6704	0.7540	2.0461
-0.3426	0.6717	0.7540	2.0424
-0.3416	0.6767	0.7580	2.0383
-0.3399	0.6798	0.7600	2.0344
-0.3382	0.6829	0.7620	2.0306
-0.3363	0.6860	0.7640	2.0266
-0.3345	0.6891	0.7660	2.0227
-0.3327	0.6922	0.7680	2.0189
-0.3316	0.6950	0.7700	2.0159
-0.3295	0.6981	0.7720	2.0118
-0.3222	0.7038	0.7740	2.0001
-0.3096	0.7050	0.7700	1.9846
-0.3037	0.7010	0.7640	1.9796
-0.3002	0.7004	0.7620	1.9758
-0.2960	0.6978	0.7580	1.9720
-0.2916	0.6953	0.7540	1.9679
-0.2874	0.6927	0.7500	1.9641
-0.2832	0.6901	0.7460	1.9602
-0.2784	0.6878	0.7420	1.9553
-0.2740	0.6852	0.7380	1.9512
-0.2700	0.6825	0.7340	1.9475
-0.2666	0.6817	0.7320	1.9436
-0.2624	0.6791	0.7280	1.9395
-0.2584	0.6763	0.7240	1.9357
-0.2543	0.6757	0.7220	1.9308
-0.2504	0.6729	0.7180	1.9270
-0.2470	0.6721	0.7160	1.9229
-0.2430	0.6692	0.7120	1.9191
-0.2391	0.6664	0.7080	1.9153
-0.2357	0.6655	0.7060	1.9111
-0.2311	0.6629	0.7020	1.9063
-0.2279	0.6619	0.7000	1.9024
-0.2241	0.6589	0.6960	1.8987
-0.2208	0.6579	0.6940	1.8946
-0.2170	0.6550	0.6900	1.8907
-0.2139	0.6539	0.6880	1.8869
-0.2100	0.6510	0.6840	1.8829
-0.2063	0.6500	0.6820	1.8782
-0.2031	0.6490	0.6800	1.8741
-0.1995	0.6459	0.6760	1.8703
-0.1964	0.6448	0.6740	1.8665
-0.1932	0.6436	0.6720	1.8623
-0.1896	0.6405	0.6680	1.8585
-0.1866	0.6393	0.6660	1.8548
-0.1829	0.6383	0.6640	1.8498
-0.1797	0.6371	0.6620	1.8458
-0.1768	0.6359	0.6600	1.8419
-0.1733	0.6327	0.6560	1.8381
-0.1701	0.6315	0.6540	1.8340
-0.1673	0.6302	0.6520	1.8302
-0.1638	0.6269	0.6480	1.8264
-0.1603	0.6258	0.6460	1.8215
-0.1572	0.6245	0.6440	1.8174
-0.1543	0.6232	0.6420	1.8135
-0.1515	0.6218	0.6400	1.8097
-0.1485	0.6205	0.6380	1.8057
-0.1456	0.6191	0.6360	1.8019
-0.1428	0.6177	0.6340	1.7980
-0.1398	0.6163	0.6320	1.7939
-0.1366	0.6150	0.6300	1.7893
-0.1332	0.6117	0.6260	1.7852
-0.1304	0.6102	0.6240	1.7813
-0.1275	0.6088	0.6220	1.7773
-0.1246	0.6073	0.6200	1.7732
-0.1217	0.6059	0.6180	1.7691
-0.1189	0.6044	0.6160	1.7650
-0.1156	0.6030	0.6140	1.7601
-0.1131	0.6035	0.6140	1.7560
-0.1102	0.6020	0.6120	1.7519
-0.1071	0.5985	0.6080	1.7479
-0.1043	0.5970	0.6060	1.7438
-0.1020	0.5974	0.6060	1.7399
-0.0992	0.5958	0.6040	1.7358
-0.0965	0.5942	0.6020	1.7318
-0.0937	0.5926	0.6000	1.7276
-0.0905	0.5911	0.5980	1.7228
-0.0878	0.5895	0.5960	1.7186
-0.0851	0.5879	0.5940	1.7146
-0.0827	0.5882	0.5940	1.7105
-0.0800	0.5866	0.5920	1.7064
-0.0774	0.5849	0.5900	1.7023
-0.0747	0.5832	0.5880	1.6982
-0.0721	0.5816	0.5860	1.6941
-0.0690	0.5799	0.5840	1.6892
-0.0664	0.5782	0.5820	1.6851
-0.0640	0.5785	0.5820	1.6811
-0.0614	0.5767	0.5800	1.6769
-0.0590	0.5750	0.5780	1.6731
-0.0567	0.5752	0.5780	1.6690
-0.0541	0.5734	0.5760	1.6649
-0.0516	0.5717	0.5740	1.6608
-0.0491	0.5699	0.5720	1.6567
-0.0468	0.5701	0.5720	1.6527
-0.0438	0.5683	0.5700	1.6478
-0.0414	0.5665	0.5680	1.6437
-0.0389	0.5647	0.5660	1.6395
-0.0366	0.5648	0.5660	1.6355
-0.0342	0.5630	0.5640	1.6314
-0.0319	0.5611	0.5620	1.6276
-0.0296	0.5612	0.5620	1.6234
-0.0272	0.5593	0.5600	1.6194
-0.0249	0.5594	0.5600	1.6153
-0.0219	0.5576	0.5580	1.6101
-0.0197	0.5557	0.5560	1.6063
-0.0175	0.5557	0.5560	1.6022
-0.0151	0.5538	0.5540	1.5981
-0.0128	0.5519	0.5520	1.5940
-0.0106	0.5519	0.5520	1.5900
-0.0083	0.5519	0.5520	1.5858
-0.0060	0.5500	0.5500	1.5817
-0.0039	0.5480	0.5480	1.5779
-0.0017	0.5480	0.5480	1.5739
0.0012	0.5460	0.5460	1.5687
0.0034	0.5460	0.5460	1.5646
0.0055	0.5440	0.5440	1.5607
0.0077	0.5439	0.5440	1.5567
0.0099	0.5419	0.5420	1.5526
0.0121	0.5399	0.5400	1.5485
0.0142	0.5398	0.5400	1.5444
0.0165	0.5417	0.5420	1.5403
0.0187	0.5397	0.5400	1.5362
0.0207	0.5356	0.5360	1.5322
0.0233	0.5335	0.5340	1.5272
0.0254	0.5334	0.5340	1.5231
0.0275	0.5313	0.5320	1.5190
0.0296	0.5292	0.5300	1.5149
0.0316	0.5291	0.5300	1.5112
0.0336	0.5269	0.5280	1.5070
0.0357	0.5248	0.5260	1.5029
0.0376	0.5226	0.5240	1.4989
0.0398	0.5225	0.5240	1.4948
0.0420	0.5223	0.5240	1.4906
0.0441	0.5221	0.5240	1.4866
0.0465	0.5199	0.5220	1.4816
0.0486	0.5197	0.5220	1.4776
0.0507	0.5195	0.5220	1.4735
0.0527	0.5173	0.5200	1.4694
0.0547	0.5171	0.5200	1.4653
0.0567	0.5169	0.5200	1.4615
0.0586	0.5147	0.5180	1.4574
0.0607	0.5144	0.5180	1.4534
0.0626	0.5122	0.5160	1.4492
0.0647	0.5119	0.5160	1.4451
0.0667	0.5117	0.5160	1.4411
0.0689	0.5114	0.5160	1.4370
0.0705	0.5091	0.5140	1.4331
0.0726	0.5088	0.5140	1.4290
0.0750	0.5065	0.5120	1.4238
0.0770	0.5062	0.5120	1.4198
0.0788	0.5039	0.5100	1.4157
0.0810	0.5055	0.5120	1.4118
0.0829	0.5042	0.5110	1.4078
0.0847	0.5019	0.5090	1.4037
0.0867	0.5016	0.5090	1.3996
0.0886	0.5002	0.5080	1.3955
0.0905	0.4989	0.5070	1.3914
0.0923	0.4975	0.5060	1.3873
0.0942	0.4971	0.5060	1.3835
0.0962	0.4968	0.5060	1.3794
0.0981	0.4954	0.5050	1.3753
0.0999	0.4940	0.5040	1.3712
0.1017	0.4926	0.5030	1.3672
0.1038	0.4922	0.5030	1.3630
0.1056	0.4908	0.5020	1.3589
0.1075	0.4903	0.5020	1.3549
0.1096	0.4899	0.5020	1.3508
0.1119	0.4883	0.5010	1.3456
0.1137	0.4869	0.5000	1.3415
0.1156	0.4864	0.5000	1.3374
0.1174	0.4850	0.4990	1.3333
0.1192	0.4835	0.4980	1.3292
0.1208	0.4821	0.4970	1.3254
0.1229	0.4826	0.4980	1.3213
0.1249	0.4821	0.4980	1.3172
0.1264	0.4796	0.4960	1.3131
0.1283	0.4791	0.4960	1.3091
0.1306	0.4795	0.4970	1.3049
0.1323	0.4780	0.4960	1.3008
0.1337	0.4756	0.4940	1.2968
0.1356	0.4750	0.4940	1.2927
0.1379	0.4754	0.4950	1.2885
0.1398	0.4749	0.4950	1.2845
0.1415	0.4733	0.4940	1.2804
0.1431	0.4718	0.4930	1.2763
0.1447	0.4702	0.4920	1.2722
0.1467	0.4686	0.4910	1.2674
0.1486	0.4680	0.4910	1.2632
0.1505	0.4684	0.4920	1.2600
0.1524	0.4678	0.4920	1.2559
0.1543	0.4672	0.4920	1.2517
0.1560	0.4645	0.4900	1.2468
0.1578	0.4639	0.4900	1.2428
0.1598	0.4632	0.4900	1.2387
0.1617	0.4626	0.4900	1.2346
0.1635	0.4619	0.4900	1.2305
0.1651	0.4603	0.4890	1.2264
0.1670	0.4596	0.4890	1.2223
0.1692	0.4599	0.4900	1.2183
0.1707	0.4582	0.4890	1.2141
0.1726	0.4575	0.4890	1.2100
0.1741	0.4559	0.4880	1.2060
0.1756	0.4542	0.4870	1.2019
0.1775	0.4535	0.4870	1.1978
0.1797	0.4537	0.4880	1.1937
0.1816	0.4530	0.4880	1.1896
0.1830	0.4513	0.4870	1.1855
0.1849	0.4506	0.4870	1.1815
0.1867	0.4498	0.4870	1.1773
0.1892	0.4509	0.4890	1.1735
0.1911	0.4501	0.4890	1.1694
0.1921	0.4475	0.4870	1.1653
0.1931	0.4449	0.4850	1.1612
0.1954	0.4450	0.4860	1.1571
0.1972	0.4442	0.4860	1.1531
0.1986	0.4425	0.4850	1.1490
0.2000	0.4407	0.4840	1.1448
0.2013	0.4390	0.4830	1.1408
0.2036	0.4391	0.4840	1.1367
0.2054	0.4383	0.4840	1.1326
0.2071	0.4374	0.4840	1.1285
0.2089	0.4366	0.4840	1.1244
0.2107	0.4357	0.4840	1.1203
0.2125	0.4349	0.4840	1.1163
0.2147	0.4349	0.4850	1.1121
0.2170	0.4349	0.4860	1.1080
0.2196	0.4358	0.4880	1.1040
0.2214	0.4349	0.4880	1.0999
0.2232	0.4340	0.4880	1.0957
0.2240	0.4313	0.4860	1.0917
0.2249	0.4286	0.4840	1.0876
0.2260	0.4257	0.4820	1.0827
0.2273	0.4239	0.4810	1.0786
0.2290	0.4230	0.4810	1.0746
0.2317	0.4249	0.4840	1.0715
0.2354	0.4275	0.4880	1.0675
0.2376	0.4274	0.4890	1.0633
0.2384	0.4246	0.4870	1.0592
0.2391	0.4219	0.4850	1.0552
0.2398	0.4181	0.4820	1.0500
0.2405	0.4154	0.4800	1.0459
0.2418	0.4135	0.4790	1.0418
0.2444	0.4143	0.4810	1.0377
0.2472	0.4161	0.4840	1.0347
0.2504	0.4177	0.4870	1.0306
0.2527	0.4175	0.4880	1.0265
0.2549	0.4173	0.4890	1.0224
0.2566	0.4163	0.4890	1.0184
0.2583	0.4152	0.4890	1.0142
0.2590	0.4124	0.4870	1.0101
0.2596	0.4097	0.4850	1.0061
0.2607	0.4078	0.4840	1.0020
0.2624	0.4067	0.4840	0.9979
0.2635	0.4048	0.4830	0.9938
0.2651	0.4037	0.4830	0.9897
0.2678	0.4044	0.4850	0.9859
0.2693	0.4033	0.4850	0.9820
0.2715	0.4031	0.4860	0.9780
0.2736	0.4029	0.4870	0.9742
0.2757	0.4026	0.4880	0.9703
0.2774	0.4015	0.4880	0.9662
0.2789	0.4005	0.4880	0.9625
0.2804	0.3994	0.4880	0.9586
0.2825	0.3991	0.4890	0.9548
0.2842	0.3980	0.4890	0.9507
0.2857	0.3969	0.4890	0.9468
0.2872	0.3958	0.4890	0.9431
0.2888	0.3946	0.4890	0.9390
0.2915	0.3951	0.4910	0.9352
0.2933	0.3950	0.4920	0.9322
0.2954	0.3947	0.4930	0.9283
0.2969	0.3936	0.4930	0.9245
0.2970	0.3897	0.4900	0.9196
0.2980	0.3877	0.4890	0.9155
0.3001	0.3874	0.4900	0.9117
0.3022	0.3870	0.4910	0.9079
0.3040	0.3869	0.4920	0.9049
0.3060	0.3865	0.4930	0.9011
0.3082	0.3860	0.4940	0.8970
0.3097	0.3849	0.4940	0.8932
0.3112	0.3837	0.4940	0.8893
0.3127	0.3825	0.4940	0.8855
0.3148	0.3820	0.4950	0.8815
0.3163	0.3808	0.4950	0.8776
0.3184	0.3803	0.4960	0.8738
0.3200	0.3790	0.4960	0.8697
0.3220	0.3786	0.4970	0.8659
0.3235	0.3773	0.4970	0.8621
0.3250	0.3760	0.4970	0.8580
0.3271	0.3755	0.4980	0.8541
0.3286	0.3742	0.4980	0.8503
0.3307	0.3737	0.4990	0.8463
0.3328	0.3731	0.5000	0.8424
0.3342	0.3719	0.5000	0.8386
0.3365	0.3712	0.5010	0.8345
0.3381	0.3711	0.5020	0.8318
0.3393	0.3687	0.5010	0.8269
0.3410	0.3684	0.5020	0.8239
0.3431	0.3678	0.5030	0.8201
0.3446	0.3664	0.5030	0.8160
0.3467	0.3658	0.5040	0.8121
0.3481	0.3645	0.5040	0.8083
0.3502	0.3639	0.5050	0.8046
0.3524	0.3631	0.5060	0.8005
0.3538	0.3618	0.5060	0.7966
0.3558	0.3611	0.5070	0.7928
0.3580	0.3604	0.5080	0.7888
0.3594	0.3590	0.5080	0.7849
0.3608	0.3577	0.5080	0.7811
0.3629	0.3569	0.5090	0.7770
0.3650	0.3562	0.5100	0.7731
0.3671	0.3555	0.5110	0.7694
0.3693	0.3547	0.5120	0.7653
0.3706	0.3533	0.5120	0.7614
0.3720	0.3518	0.5120	0.7576
0.3745	0.3521	0.5140	0.7546
0.3758	0.3507	0.5140	0.7508
0.3787	0.3505	0.5160	0.7468
0.3800	0.3490	0.5160	0.7429
0.3814	0.3476	0.5160	0.7391
0.3843	0.3474	0.5180	0.7350
0.3856	0.3459	0.5180	0.7311
0.3884	0.3458	0.5200	0.7274
0.3897	0.3443	0.5200	0.7236
0.3926	0.3440	0.5220	0.7194
0.3940	0.3425	0.5220	0.7156
0.3953	0.3410	0.5220	0.7118
0.3978	0.3411	0.5240	0.7088
0.3991	0.3396	0.5240	0.7050
0.4005	0.3379	0.5240	0.7009
0.4033	0.3377	0.5260	0.6971
0.4046	0.3361	0.5260	0.6933
0.4060	0.3345	0.5260	0.6891
0.4072	0.3329	0.5260	0.6854
0.4085	0.3314	0.5260	0.6816
0.4114	0.3310	0.5280	0.6774
0.4142	0.3306	0.5300	0.6736
0.4155	0.3290	0.5300	0.6698
0.4168	0.3274	0.5300	0.6657
0.4181	0.3258	0.5300	0.6619
0.4209	0.3254	0.5320	0.6581
0.4221	0.3238	0.5320	0.6542
0.4234	0.3221	0.5320	0.6502
0.4263	0.3216	0.5340	0.6464
0.4288	0.3216	0.5360	0.6434
0.4301	0.3199	0.5360	0.6396
0.4329	0.3194	0.5380	0.6357
0.4358	0.3188	0.5400	0.6316
0.4387	0.3183	0.5420	0.6278
0.4398	0.3167	0.5420	0.6240
0.4411	0.3149	0.5420	0.6199
0.4440	0.3143	0.5440	0.6161
0.4469	0.3137	0.5460	0.6120
0.4482	0.3119	0.5460	0.6079
0.4494	0.3101	0.5460	0.6041
0.4519	0.3099	0.5480	0.6011
0.4549	0.3092	0.5500	0.5970
0.4578	0.3084	0.5520	0.5929
0.4590	0.3067	0.5520	0.5890
0.4619	0.3059	0.5540	0.5850
0.4631	0.3040	0.5540	0.5809
0.4660	0.3033	0.5560	0.5771
0.4672	0.3015	0.5560	0.5730
0.4700	0.3007	0.5580	0.5692
0.4727	0.3003	0.5600	0.5659
0.4738	0.2985	0.5600	0.5621
0.4768	0.2976	0.5620	0.5580
0.4779	0.2957	0.5620	0.5542
0.4808	0.2949	0.5640	0.5501
0.4837	0.2939	0.5660	0.5460
0.4865	0.2931	0.5680	0.5422
0.4894	0.2921	0.5700	0.5381
0.4906	0.2901	0.5700	0.5340
0.4900	0.2872	0.5680	0.5302
0.4929	0.2862	0.5700	0.5261
0.4955	0.2857	0.5720	0.5231
0.4984	0.2847	0.5740	0.5190
0.5012	0.2838	0.5760	0.5152
0.5041	0.2827	0.5780	0.5111
0.5070	0.2816	0.5800	0.5070
0.5099	0.2806	0.5820	0.5031
0.5128	0.2795	0.5840	0.4991
0.5139	0.2774	0.5840	0.4950
0.5165	0.2768	0.5860	0.4920
0.5175	0.2749	0.5860	0.4882
0.5204	0.2736	0.5880	0.4841
0.5233	0.2725	0.5900	0.4800
0.5261	0.2714	0.5920	0.4762
0.5290	0.2701	0.5940	0.4721
0.5319	0.2689	0.5960	0.4681
0.5329	0.2668	0.5960	0.4642
0.5358	0.2655	0.5980	0.4601
0.5384	0.2648	0.6000	0.4571
0.5413	0.2635	0.6020	0.4530
0.5441	0.2623	0.6040	0.4492
0.5469	0.2609	0.6060	0.4451
0.5498	0.2597	0.6080	0.4413
0.5508	0.2574	0.6080	0.4372
0.5537	0.2560	0.6100	0.4331
0.5565	0.2547	0.6120	0.4293
0.5593	0.2533	0.6140	0.4252
0.5619	0.2524	0.6160	0.4222
0.5648	0.2509	0.6180	0.4181
0.5676	0.2496	0.6200	0.4143
0.5704	0.2481	0.6220	0.4102
0.5732	0.2465	0.6240	0.4061
0.5760	0.2451	0.6260	0.4023
0.5789	0.2435	0.6280	0.3982
0.5799	0.2412	0.6280	0.3941
0.5826	0.2397	0.6300	0.3903
0.5852	0.2387	0.6320	0.3873
0.5899	0.2378	0.6360	0.3832
