x	y	r	phi
-0.8007	0.2971	0.8540	2.7863
-0.8013	0.3010	0.8560	2.7823
-0.8019	0.3053	0.8580	2.7778
-0.8043	0.3100	0.8620	2.7737
-0.8068	0.3147	0.8660	2.7697
-0.8092	0.3195	0.8700	2.7656
-0.8115	0.3245	0.8740	2.7612
-0.8139	0.3293	0.8780	2.7571
-0.8125	0.3326	0.8780	2.7530
-0.8133	0.3361	0.8800	2.7498
-0.8156	0.3410	0.8840	2.7456
-0.8161	0.3450	0.8860	2.7416
-0.8165	0.3492	0.8880	2.7375
-0.8186	0.3543	0.8920	2.7332
-0.8208	0.3592	0.8960	2.7290
-0.8230	0.3642	0.9000	2.7249
-0.8252	0.3692	0.9040	2.7209
-0.8272	0.3745	0.9080	2.7165
-0.8275	0.3787	0.9100	2.7124
-0.8298	0.3831	0.9140	2.7091
-0.8319	0.3881	0.9180	2.7051
-0.8339	0.3932	0.9220	2.7010
-0.8359	0.3984	0.9260	2.6968
-0.8378	0.4037	0.9300	2.6925
-0.8397	0.4089	0.9340	2.6884
-0.8416	0.4142	0.9380	2.6843
-0.8435	0.4193	0.9420	2.6802
-0.8457	0.4239	0.9460	2.6770
-0.8475	0.4292	0.9500	2.6729
-0.8492	0.4347	0.9540	2.6685
-0.8510	0.4400	0.9580	2.6644
-0.8527	0.4453	0.9620	2.6603
-0.8544	0.4507	0.9660	2.6562
-0.8560	0.4563	0.9700	2.6519
-0.8576	0.4617	0.9740	2.6477
-0.8610	0.4680	0.9800	2.6437
-0.8630	0.4728	0.9840	2.6404
-0.8663	0.4792	0.9900	2.6363
-0.8678	0.4847	0.9940	2.6322
-0.8693	0.4902	0.9980	2.6281
0.2666	0.9617	0.9980	1.3003
0.2690	0.9548	0.9920	1.2962
0.2710	0.9480	0.9860	1.2924
0.2742	0.9409	0.9800	1.2872
0.2767	0.9360	0.9760	1.2834
0.2787	0.9291	0.9700	1.2793
0.2808	0.9222	0.9640	1.2752
0.2832	0.9173	0.9600	1.2714
0.2851	0.9104	0.9540	1.2674
0.2870	0.9035	0.9480	1.2632
0.2902	0.8983	0.9440	1.2583
0.2926	0.8933	0.9400	1.2542
0.2942	0.8865	0.9340	1.2504
0.2958	0.8796	0.9280	1.2464
0.2975	0.8727	0.9220	1.2422
0.2996	0.8678	0.9180	1.2384
0.3025	0.8646	0.9160	1.2343
0.3046	0.8596	0.9120	1.2303
0.3068	0.8525	0.9060	1.2254
0.3089	0.8475	0.9020	1.2212
0.3101	0.8406	0.8960	1.2174
0.3115	0.8337	0.8900	1.2133
0.3141	0.8306	0.8880	1.2093
0.3159	0.8256	0.8840	1.2054
0.3177	0.8185	0.8780	1.2005
0.3196	0.8135	0.8740	1.1964
0.3222	0.8103	0.8720	1.1923
0.3230	0.8035	0.8660	1.1885
0.3256	0.8003	0.8640	1.1844
0.3274	0.7953	0.8600	1.1803
0.3281	0.7885	0.8540	1.1765
0.3297	0.7834	0.8500	1.1724
0.3322	0.7802	0.8480	1.1683
0.3344	0.7749	0.8440	1.1634
0.3360	0.7699	0.8400	1.1593
0.3373	0.7649	0.8360	1.1555
0.3388	0.7599	0.8320	1.1514
0.3411	0.7567	0.8300	1.1473
0.3431	0.7535	0.8280	1.1435
0.3445	0.7485	0.8240	1.1395
0.3459	0.7435	0.8200	1.1353
0.3478	0.7382	0.8160	1.1304
0.3491	0.7331	0.8120	1.1263
0.3511	0.7300	0.8100	1.1225
0.3523	0.7249	0.8060	1.1185
0.3544	0.7217	0.8040	1.1143
0.3563	0.7185	0.8020	1.1105
0.3583	0.7153	0.8000	1.1064
0.3585	0.7085	0.7940	1.1024
0.3592	0.7014	0.7880	1.0975
0.3610	0.6982	0.7860	1.0936
0.3639	0.6967	0.7860	1.0895
0.3649	0.6917	0.7820	1.0854
0.3665	0.6885	0.7800	1.0816
0.3674	0.6835	0.7760	1.0775
0.3683	0.6785	0.7720	1.0734
0.3700	0.6753	0.7700	1.0696
0.3725	0.6716	0.7680	1.0644
0.3740	0.6685	0.7660	1.0607
0.3748	0.6634	0.7620	1.0565
0.3776	0.6619	0.7620	1.0524
0.3791	0.6587	0.7600	1.0486
0.3797	0.6537	0.7560	1.0445
0.3814	0.6504	0.7540	1.0404
0.3829	0.6472	0.7520	1.0366
0.3834	0.6422	0.7480	1.0326
0.3846	0.6369	0.7440	1.0276
0.3861	0.6336	0.7420	1.0235
0.3877	0.6303	0.7400	1.0194
0.3890	0.6271	0.7380	1.0156
0.3894	0.6222	0.7340	1.0116
0.3907	0.6190	0.7320	1.0077
0.3911	0.6140	0.7280	1.0036
0.3935	0.6125	0.7280	0.9998
0.3949	0.6092	0.7260	0.9957
0.3961	0.6060	0.7240	0.9919
0.3980	0.6024	0.7220	0.9870
0.3993	0.5991	0.7200	0.9829
0.3994	0.5943	0.7160	0.9791
0.4007	0.5910	0.7140	0.9749
0.4029	0.5895	0.7140	0.9712
0.4042	0.5861	0.7120	0.9671
0.4053	0.5829	0.7100	0.9632
0.4066	0.5796	0.7080	0.9591
0.4064	0.5748	0.7040	0.9554
0.4082	0.5711	0.7020	0.9502
0.4092	0.5679	0.7000	0.9464
0.4116	0.5662	0.7000	0.9422
0.4137	0.5646	0.7000	0.9384
0.4148	0.5614	0.6980	0.9344
0.4146	0.5566	0.6940	0.9306
0.4157	0.5532	0.6920	0.9264
0.4178	0.5516	0.6920	0.9226
0.4188	0.5484	0.6900	0.9186
0.4185	0.5436	0.6860	0.9147
0.4195	0.5403	0.6840	0.9106
0.4209	0.5366	0.6820	0.9057
0.4217	0.5335	0.6800	0.9019
0.4239	0.5317	0.6800	0.8978
0.4259	0.5301	0.6800	0.8940
0.4268	0.5268	0.6780	0.8899
0.4263	0.5221	0.6740	0.8861
0.4297	0.5219	0.6760	0.8819
0.4304	0.5187	0.6740	0.8782
0.4299	0.5139	0.6700	0.8741
0.4306	0.5107	0.6680	0.8702
0.4314	0.5074	0.6660	0.8661
0.4326	0.5037	0.6640	0.8612
0.4332	0.5006	0.6620	0.8574
0.4352	0.4988	0.6620	0.8534
0.4385	0.4986	0.6640	0.8495
0.4392	0.4953	0.6620	0.8454
0.4371	0.4892	0.6560	0.8416
0.4364	0.4844	0.6520	0.8376
0.4382	0.4828	0.6520	0.8337
0.4416	0.4824	0.6540	0.8296
0.4421	0.4793	0.6520	0.8258
0.4426	0.4760	0.6500	0.8217
0.4446	0.4742	0.6500	0.8176
0.4450	0.4710	0.6480	0.8138
0.4459	0.4674	0.6460	0.8089
0.4465	0.4641	0.6440	0.8048
0.4482	0.4624	0.6440	0.8010
0.4487	0.4592	0.6420	0.7969
0.4505	0.4574	0.6420	0.7931
0.4509	0.4542	0.6400	0.7889
0.4512	0.4510	0.6380	0.7852
0.4531	0.4492	0.6380	0.7811
0.4534	0.4460	0.6360	0.7772
0.4552	0.4442	0.6360	0.7731
0.4554	0.4411	0.6340	0.7694
0.4572	0.4392	0.6340	0.7653
0.4575	0.4361	0.6320	0.7614
0.4581	0.4324	0.6300	0.7565
0.4599	0.4305	0.6300	0.7524
0.4616	0.4288	0.6300	0.7486
0.4618	0.4256	0.6280	0.7446
0.4620	0.4224	0.6260	0.7407
0.4622	0.4192	0.6240	0.7366
0.4623	0.4161	0.6220	0.7329
0.4640	0.4142	0.6220	0.7287
0.4641	0.4111	0.6200	0.7249
0.4658	0.4092	0.6200	0.7208
0.4658	0.4061	0.6180	0.7170
0.4675	0.4042	0.6180	0.7129
0.4690	0.4024	0.6180	0.7091
0.4692	0.3992	0.6160	0.7050
0.4707	0.3974	0.6160	0.7012
0.4723	0.3955	0.6160	0.6971
0.4727	0.3919	0.6140	0.6922
0.4743	0.3899	0.6140	0.6881
0.4727	0.3856	0.6100	0.6843
0.4727	0.3824	0.6080	0.6802
0.4741	0.3806	0.6080	0.6764
0.4757	0.3786	0.6080	0.6723
0.4772	0.3768	0.6080	0.6684
0.4771	0.3737	0.6060	0.6644
0.4785	0.3718	0.6060	0.6606
0.4785	0.3686	0.6040	0.6564
0.4799	0.3668	0.6040	0.6526
0.4814	0.3649	0.6040	0.6486
0.4811	0.3618	0.6020	0.6448
0.4826	0.3598	0.6020	0.6406
0.4840	0.3580	0.6020	0.6368
0.4854	0.3560	0.6020	0.6328
0.4853	0.3528	0.6000	0.6286
0.4867	0.3508	0.6000	0.6245
0.4869	0.3471	0.5980	0.6193
0.4883	0.3452	0.5980	0.6153
0.4881	0.3420	0.5960	0.6112
0.4895	0.3400	0.5960	0.6071
0.4909	0.3380	0.5960	0.6030
0.4923	0.3360	0.5960	0.5989
0.4936	0.3340	0.5960	0.5948
0.4934	0.3307	0.5940	0.5905
0.4948	0.3287	0.5940	0.5864
0.4961	0.3266	0.5940	0.5822
0.4958	0.3235	0.5920	0.5782
0.4971	0.3215	0.5920	0.5741
0.4984	0.3194	0.5920	0.5700
0.4997	0.3174	0.5920	0.5659
0.4993	0.3143	0.5900	0.5618
0.5007	0.3122	0.5900	0.5575
0.5002	0.3090	0.5880	0.5534
0.5015	0.3070	0.5880	0.5493
0.5027	0.3049	0.5880	0.5452
0.5040	0.3029	0.5880	0.5411
0.5052	0.3008	0.5880	0.5370
0.5064	0.2988	0.5880	0.5330
0.5059	0.2957	0.5860	0.5288
0.5072	0.2934	0.5860	0.5244
0.5084	0.2914	0.5860	0.5204
0.5081	0.2879	0.5840	0.5154
0.5094	0.2857	0.5840	0.5111
0.5105	0.2836	0.5840	0.5070
0.5117	0.2815	0.5840	0.5030
0.5128	0.2794	0.5840	0.4988
0.5140	0.2773	0.5840	0.4947
0.5151	0.2752	0.5840	0.4907
0.5145	0.2721	0.5820	0.4866
0.5156	0.2700	0.5820	0.4824
0.5167	0.2678	0.5820	0.4781
0.5178	0.2657	0.5820	0.4740
0.5189	0.2635	0.5820	0.4699
0.5182	0.2605	0.5800	0.4659
0.5193	0.2584	0.5800	0.4617
0.5203	0.2562	0.5800	0.4576
0.5214	0.2541	0.5800	0.4536
0.5224	0.2520	0.5800	0.4495
0.5235	0.2497	0.5800	0.4451
0.5245	0.2476	0.5800	0.4410
0.5255	0.2454	0.5800	0.4369
0.5265	0.2433	0.5800	0.4329
0.5275	0.2411	0.5800	0.4287
0.5267	0.2381	0.5780	0.4246
0.5276	0.2360	0.5780	0.4206
0.5323	0.2354	0.5820	0.4165
0.5367	0.2353	0.5860	0.4132
0.5342	0.2309	0.5820	0.4080
0.5296	0.2264	0.5760	0.4039
0.5253	0.2213	0.5700	0.3987
0.5278	0.2205	0.5720	0.3958
0.5324	0.2199	0.5760	0.3916
0.5351	0.2184	0.5780	0.3875
0.5360	0.2163	0.5780	0.3835
0.5370	0.2139	0.5780	0.3791
0.5378	0.2117	0.5780	0.3751
0.5387	0.2095	0.5780	0.3709
0.5395	0.2073	0.5780	0.3668
0.5404	0.2051	0.5780	0.3628
0.5412	0.2029	0.5780	0.3587
0.5421	0.2007	0.5780	0.3545
0.5429	0.1985	0.5780	0.3505
0.5437	0.1961	0.5780	0.3461
0.5445	0.1938	0.5780	0.3420
0.5453	0.1916	0.5780	0.3380
0.5461	0.1894	0.5780	0.3338
0.5469	0.1871	0.5780	0.3297
0.5476	0.1849	0.5780	0.3257
0.5484	0.1827	0.5780	0.3216
0.5491	0.1804	0.5780	0.3174
0.5499	0.1780	0.5780	0.3131
0.5506	0.1758	0.5780	0.3090
0.5513	0.1736	0.5780	0.3050
0.5520	0.1713	0.5780	0.3009
0.5527	0.1690	0.5780	0.2967
0.5534	0.1668	0.5780	0.2927
0.5541	0.1645	0.5780	0.2886
0.5548	0.1622	0.5780	0.2845
0.5555	0.1598	0.5780	0.2801
0.5580	0.1581	0.5800	0.2760
0.5587	0.1558	0.5800	0.2719
0.5593	0.1535	0.5800	0.2679
0.5599	0.1512	0.5800	0.2637
0.5606	0.1489	0.5800	0.2596
0.5612	0.1466	0.5800	0.2556
0.5618	0.1443	0.5800	0.2515
0.5624	0.1419	0.5800	0.2472
0.5630	0.1396	0.5800	0.2430
0.5635	0.1373	0.5800	0.2389
0.5641	0.1350	0.5800	0.2349
0.5646	0.1327	0.5800	0.2308
0.5671	0.1309	0.5820	0.2269
0.5676	0.1286	0.5820	0.2228
0.5681	0.1263	0.5820	0.2188
0.5686	0.1241	0.5820	0.2149
0.5691	0.1218	0.5820	0.2108
0.5716	0.1199	0.5840	0.2068
0.5720	0.1177	0.5840	0.2030
0.5725	0.1154	0.5840	0.1988
0.5729	0.1132	0.5840	0.1950
0.5734	0.1109	0.5840	0.1910
0.5738	0.1085	0.5840	0.1869
0.5761	0.1072	0.5860	0.1839
0.5766	0.1048	0.5860	0.1798
0.5770	0.1026	0.5860	0.1759
0.5774	0.1002	0.5860	0.1718
0.5778	0.0979	0.5860	0.1678
0.5801	0.0960	0.5880	0.1639
0.5805	0.0936	0.5880	0.1598
0.5809	0.0914	0.5880	0.1561
0.5812	0.0890	0.5880	0.1520
0.5816	0.0866	0.5880	0.1478
0.5839	0.0847	0.5900	0.1440
0.5842	0.0823	0.5900	0.1400
0.5846	0.0799	0.5900	0.1359
0.5849	0.0777	0.5900	0.1320
0.5872	0.0756	0.5920	0.1280
0.5875	0.0731	0.5920	0.1239
0.5877	0.0709	0.5920	0.1200
0.5900	0.0687	0.5940	0.1159
0.5903	0.0663	0.5940	0.1119
0.5905	0.0641	0.5940	0.1080
0.5928	0.0618	0.5960	0.1039
0.5930	0.0594	0.5960	0.0999
0.5952	0.0574	0.5980	0.0961
0.5935	0.0547	0.5960	0.0919
0.5937	0.0523	0.5960	0.0878
0.5959	0.0502	0.5980	0.0841
0.5980	0.0486	0.6000	0.0810
0.5982	0.0461	0.6000	0.0770
0.5984	0.0437	0.6000	0.0729
0.6006	0.0415	0.6020	0.0690
0.6007	0.0390	0.6020	0.0649
0.6029	0.0367	0.6040	0.0609
0.6030	0.0344	0.6040	0.0570
0.6052	0.0321	0.6060	0.0529
0.6053	0.0296	0.6060	0.0489
0.6074	0.0274	0.6080	0.0451
0.6115	0.0250	0.6120	0.0409
0.6096	0.0225	0.6100	0.0368
0.6077	0.0201	0.6080	0.0331
0.6077	0.0176	0.6080	0.0290
0.6098	0.0151	0.6100	0.0248
0.6099	0.0129	0.6100	0.0211
0.6079	0.0103	0.6080	0.0170
0.6079	0.0078	0.6080	0.0128
0.6120	0.0055	0.6120	0.0090
0.6160	0.0037	0.6160	0.0060
0.6160	0.0012	0.6160	0.0019
0.6140	-0.0018	0.6140	-0.0030
0.6160	-0.0037	0.6160	-0.0059
0.6180	-0.0062	0.6180	-0.0101
0.6199	-0.0087	0.6200	-0.0141
0.6219	-0.0112	0.6220	-0.0179
0.6238	-0.0138	0.6240	-0.0221
0.6258	-0.0164	0.6260	-0.0262
0.6257	-0.0187	0.6260	-0.0299
0.6236	-0.0212	0.6240	-0.0340
0.6236	-0.0236	0.6240	-0.0379
0.6254	-0.0263	0.6260	-0.0420
0.6273	-0.0289	0.6280	-0.0460
0.6252	-0.0312	0.6260	-0.0499
0.6251	-0.0338	0.6260	-0.0540
0.6249	-0.0363	0.6260	-0.0580
0.6288	-0.0389	0.6300	-0.0618
0.6327	-0.0411	0.6340	-0.0648
0.6325	-0.0437	0.6340	-0.0689
0.6323	-0.0463	0.6340	-0.0731
0.6341	-0.0489	0.6360	-0.0769
0.6359	-0.0516	0.6380	-0.0809
0.6357	-0.0542	0.6380	-0.0850
0.6375	-0.0568	0.6400	-0.0889
0.6392	-0.0596	0.6420	-0.0929
0.6390	-0.0622	0.6420	-0.0970
0.6407	-0.0648	0.6440	-0.1009
0.6424	-0.0677	0.6460	-0.1050
0.6422	-0.0703	0.6460	-0.1090
0.6439	-0.0725	0.6480	-0.1121
0.6456	-0.0751	0.6500	-0.1158
0.6453	-0.0778	0.6500	-0.1199
0.6470	-0.0807	0.6520	-0.1241
0.6467	-0.0832	0.6520	-0.1279
0.6483	-0.0860	0.6540	-0.1319
0.6499	-0.0890	0.6560	-0.1360
0.6496	-0.0915	0.6560	-0.1399
0.6512	-0.0944	0.6580	-0.1439
0.6528	-0.0973	0.6600	-0.1480
0.6544	-0.1001	0.6620	-0.1519
0.6540	-0.1027	0.6620	-0.1557
0.6555	-0.1056	0.6640	-0.1597
0.6572	-0.1079	0.6660	-0.1628
0.6568	-0.1104	0.6660	-0.1665
0.6583	-0.1134	0.6680	-0.1707
0.6598	-0.1163	0.6700	-0.1745
0.6613	-0.1194	0.6720	-0.1786
0.6628	-0.1222	0.6740	-0.1824
0.6623	-0.1250	0.6740	-0.1865
0.6638	-0.1279	0.6760	-0.1903
0.6652	-0.1310	0.6780	-0.1944
0.6667	-0.1339	0.6800	-0.1982
0.6681	-0.1370	0.6820	-0.2023
0.6676	-0.1396	0.6820	-0.2061
0.6691	-0.1420	0.6840	-0.2091
0.6705	-0.1452	0.6860	-0.2132
0.6719	-0.1482	0.6880	-0.2171
0.6713	-0.1509	0.6880	-0.2211
0.6746	-0.1543	0.6920	-0.2249
0.6759	-0.1576	0.6940	-0.2290
0.6772	-0.1606	0.6960	-0.2329
0.6785	-0.1638	0.6980	-0.2369
0.6798	-0.1669	0.7000	-0.2407
0.6832	-0.1699	0.7040	-0.2437
0.6864	-0.1735	0.7080	-0.2475
0.6901	-0.1832	0.7140	-0.2595
0.8599	-0.2294	0.8900	-0.2607
0.8610	-0.2332	0.8920	-0.2645
0.8620	-0.2372	0.8940	-0.2685
0.8630	-0.2410	0.8960	-0.2724
0.8639	-0.2451	0.8980	-0.2765
0.8668	-0.2496	0.9020	-0.2803
0.8677	-0.2536	0.9040	-0.2844
0.8686	-0.2575	0.9060	-0.2882
0.8714	-0.2622	0.9100	-0.2923
0.8725	-0.2654	0.9120	-0.2953
0.8734	-0.2693	0.9140	-0.2991
0.8742	-0.2735	0.9160	-0.3032
0.8770	-0.2780	0.9200	-0.3070
0.8777	-0.2822	0.9220	-0.3111
0.8805	-0.2868	0.9260	-0.3149
0.8812	-0.2911	0.9280	-0.3191
0.8820	-0.2950	0.9300	-0.3228
0.8826	-0.2993	0.9320	-0.3269
0.8727	-0.3036	0.9240	-0.3348
0.8163	-0.2892	0.8660	-0.3405
0.8094	-0.2906	0.8600	-0.3447
0.8045	-0.2923	0.8560	-0.3485
0.8034	-0.2956	0.8560	-0.3525
0.8003	-0.2979	0.8540	-0.3564
0.7972	-0.3005	0.8520	-0.3605
0.7961	-0.3036	0.8520	-0.3643
0.7949	-0.3068	0.8520	-0.3683
0.7955	-0.3106	0.8540	-0.3722
0.7961	-0.3146	0.8560	-0.3763
0.7949	-0.3176	0.8560	-0.3801
0.7955	-0.3216	0.8580	-0.3842
0.7979	-0.3261	0.8620	-0.3880
0.8040	-0.3325	0.8700	-0.3921
0.8122	-0.3387	0.8800	-0.3951
0.8164	-0.3442	0.8860	-0.3989
0.8169	-0.3481	0.8880	-0.4028
0.8192	-0.3529	0.8920	-0.4068
0.8415	-0.3816	0.9240	-0.4257
0.8401	-0.3848	0.9240	-0.4295
0.8385	-0.3882	0.9240	-0.4335
0.8334	-0.3897	0.9200	-0.4374
0.8318	-0.3931	0.9200	-0.4415
0.8357	-0.3988	0.9260	-0.4452
0.8377	-0.4040	0.9300	-0.4494
0.8397	-0.4089	0.9340	-0.4532
0.8416	-0.4142	0.9380	-0.4573
0.8418	-0.4182	0.9400	-0.4611
0.8437	-0.4235	0.9440	-0.4652
0.8442	-0.4269	0.9460	-0.4682
0.8461	-0.4319	0.9500	-0.4720
0.8479	-0.4372	0.9540	-0.4761
0.8498	-0.4423	0.9580	-0.4799
0.8497	-0.4467	0.9600	-0.4840
0.8516	-0.4518	0.9640	-0.4878
0.7356	-0.4015	0.8380	-0.4996
0.7322	-0.4035	0.8360	-0.5036
0.7289	-0.4053	0.8340	-0.5075
0.7255	-0.4073	0.8320	-0.5116
0.7239	-0.4101	0.8320	-0.5154
0.7240	-0.4140	0.8340	-0.5194
0.7256	-0.4192	0.8380	-0.5239
0.7274	-0.4241	0.8420	-0.5279
0.7256	-0.4351	0.8460	-0.5402
0.6751	-0.4104	0.7900	-0.5462
0.6717	-0.4121	0.7880	-0.5503
0.6683	-0.4137	0.7860	-0.5543
0.6649	-0.4154	0.7840	-0.5585
0.6632	-0.4182	0.7840	-0.5626
0.6630	-0.4221	0.7860	-0.5669
0.6630	-0.4259	0.7880	-0.5710
0.6646	-0.4308	0.7920	-0.5751
0.6683	-0.4361	0.7980	-0.5781
0.6699	-0.4410	0.8020	-0.5821
0.6714	-0.4459	0.8060	-0.5863
0.6729	-0.4509	0.8100	-0.5904
0.6742	-0.4561	0.8140	-0.5947
0.6757	-0.4611	0.8180	-0.5988
0.6776	-0.4654	0.8220	-0.6018
0.6806	-0.4716	0.8280	-0.6059
0.6819	-0.4767	0.8320	-0.6100
0.6833	-0.4817	0.8360	-0.6141
0.6862	-0.4880	0.8420	-0.6182
0.6873	-0.4933	0.8460	-0.6225
0.6890	-0.4977	0.8500	-0.6256
0.6919	-0.5040	0.8560	-0.6296
0.6930	-0.5093	0.8600	-0.6337
0.6957	-0.5157	0.8660	-0.6378
0.6968	-0.5209	0.8700	-0.6419
0.6995	-0.5273	0.8760	-0.6460
0.7025	-0.5333	0.8820	-0.6493
0.7035	-0.5386	0.8860	-0.6534
0.7061	-0.5451	0.8920	-0.6574
0.7070	-0.5504	0.8960	-0.6615
0.7094	-0.5570	0.9020	-0.6657
0.7119	-0.5636	0.9080	-0.6697
0.7147	-0.5698	0.9140	-0.6730
0.7171	-0.5764	0.9200	-0.6771
0.7193	-0.5831	0.9260	-0.6812
0.7216	-0.5899	0.9320	-0.6853
0.7238	-0.5966	0.9380	-0.6893
0.7260	-0.6034	0.9440	-0.6935
0.7286	-0.6096	0.9500	-0.6967
0.7322	-0.6178	0.9580	-0.7008
0.7343	-0.6246	0.9640	-0.7049
0.7363	-0.6315	0.9700	-0.7090
0.7382	-0.6385	0.9760	-0.7131
0.7421	-0.6461	0.9840	-0.7164
0.7440	-0.6532	0.9900	-0.7205
0.7473	-0.6614	0.9980	-0.7245
0.6660	-0.7079	0.9720	-0.8159
0.6617	-0.7092	0.9700	-0.8200
0.6602	-0.7133	0.9720	-0.8240
0.6568	-0.7219	0.9760	-0.8326
0.3091	-0.7961	0.8540	-1.2004
0.3066	-0.7992	0.8560	-1.2045
0.3026	-0.7986	0.8540	-1.2086
0.3009	-0.8035	0.8580	-1.2124
-0.5467	-0.3977	0.6760	-2.5127
-0.5544	-0.4007	0.6840	-2.5157
-0.5576	-0.3996	0.6860	-2.5198
-0.5592	-0.3973	0.6860	-2.5239
-0.5607	-0.3952	0.6860	-2.5277
-0.5623	-0.3929	0.6860	-2.5317
-0.5623	-0.3894	0.6840	-2.5359
-0.5639	-0.3871	0.6840	-2.5400
-0.5641	-0.3832	0.6820	-2.5449
-0.5657	-0.3809	0.6820	-2.5490
-0.5671	-0.3788	0.6820	-2.5527
-0.5670	-0.3753	0.6800	-2.5569
-0.5686	-0.3730	0.6800	-2.5610
-0.5700	-0.3708	0.6800	-2.5648
-0.5698	-0.3674	0.6780	-2.5688
-0.5713	-0.3651	0.6780	-2.5730
-0.5728	-0.3627	0.6780	-2.5771
-0.5742	-0.3606	0.6780	-2.5808
-0.5739	-0.3572	0.6760	-2.5849
-0.5754	-0.3548	0.6760	-2.5891
-0.5767	-0.3526	0.6760	-2.5928
-0.5782	-0.3503	0.6760	-2.5969
-0.5779	-0.3468	0.6740	-2.6011
-0.5793	-0.3445	0.6740	-2.6051
-0.5806	-0.3423	0.6740	-2.6089
-0.5820	-0.3399	0.6740	-2.6130
-0.5817	-0.3365	0.6720	-2.6172
-0.5829	-0.3343	0.6720	-2.6209
-0.5843	-0.3319	0.6720	-2.6250
-0.5857	-0.3295	0.6720	-2.6291
-0.5852	-0.3263	0.6700	-2.6330
-0.5865	-0.3239	0.6700	-2.6370
-0.5878	-0.3215	0.6700	-2.6411
-0.5892	-0.3191	0.6700	-2.6453
-0.5903	-0.3169	0.6700	-2.6490
-0.5916	-0.3144	0.6700	-2.6531
-0.5912	-0.3110	0.6680	-2.6572
