x	y	r	phi
0.2036	-0.1467	0.2510	-0.6244
0.2013	-0.1466	0.2490	-0.6296
0.1981	-0.1458	0.2460	-0.6346
0.1957	-0.1457	0.2440	-0.6398
0.1942	-0.1460	0.2430	-0.6447
0.1919	-0.1458	0.2410	-0.6498
0.1897	-0.1454	0.2390	-0.6539
0.1882	-0.1457	0.2380	-0.6588
0.1851	-0.1448	0.2350	-0.6640
0.1827	-0.1445	0.2330	-0.6692
0.1805	-0.1442	0.2310	-0.6741
0.1782	-0.1439	0.2290	-0.6793
0.1768	-0.1440	0.2280	-0.6834
0.1745	-0.1436	0.2260	-0.6883
0.1723	-0.1432	0.2240	-0.6935
0.1708	-0.1434	0.2230	-0.6983
0.1685	-0.1430	0.2210	-0.7035
0.1663	-0.1425	0.2190	-0.7084
0.1650	-0.1425	0.2180	-0.7125
0.1627	-0.1421	0.2160	-0.7177
0.1605	-0.1415	0.2140	-0.7226
0.1590	-0.1417	0.2130	-0.7278
0.1577	-0.1417	0.2120	-0.7319
0.1563	-0.1418	0.2110	-0.7368
0.1541	-0.1412	0.2090	-0.7420
0.1526	-0.1413	0.2080	-0.7469
0.1513	-0.1412	0.2070	-0.7510
0.1491	-0.1407	0.2050	-0.7562
0.1477	-0.1407	0.2040	-0.7610
0.1455	-0.1401	0.2020	-0.7662
0.1441	-0.1401	0.2010	-0.7712
0.1429	-0.1400	0.2000	-0.7752
0.1414	-0.1401	0.1990	-0.7807
0.1392	-0.1394	0.1970	-0.7859
0.1387	-0.1399	0.1970	-0.7900
0.1372	-0.1400	0.1960	-0.7955
0.1351	-0.1393	0.1940	-0.8006
0.1337	-0.1392	0.1930	-0.8058
0.1322	-0.1392	0.1920	-0.8110
0.1310	-0.1390	0.1910	-0.8153
0.1296	-0.1390	0.1900	-0.8205
0.1282	-0.1389	0.1890	-0.8257
0.1269	-0.1387	0.1880	-0.8301
0.1255	-0.1387	0.1870	-0.8353
0.1241	-0.1386	0.1860	-0.8404
0.1228	-0.1384	0.1850	-0.8448
0.1214	-0.1382	0.1840	-0.8500
0.1201	-0.1381	0.1830	-0.8552
0.1187	-0.1380	0.1820	-0.8604
0.1174	-0.1377	0.1810	-0.8647
0.1161	-0.1376	0.1800	-0.8699
0.1147	-0.1374	0.1790	-0.8750
0.1141	-0.1379	0.1790	-0.8795
0.1128	-0.1377	0.1780	-0.8846
0.1116	-0.1374	0.1770	-0.8889
0.1102	-0.1372	0.1760	-0.8941
0.1096	-0.1377	0.1760	-0.8985
0.1083	-0.1375	0.1750	-0.9037
0.1069	-0.1373	0.1740	-0.9089
0.1056	-0.1370	0.1730	-0.9141
0.1044	-0.1367	0.1720	-0.9185
0.1039	-0.1371	0.1720	-0.9225
0.1025	-0.1369	0.1710	-0.9280
0.1012	-0.1366	0.1700	-0.9331
0.0999	-0.1363	0.1690	-0.9383
0.0993	-0.1367	0.1690	-0.9427
0.0980	-0.1364	0.1680	-0.9479
0.0967	-0.1361	0.1670	-0.9531
0.0961	-0.1366	0.1670	-0.9574
0.0949	-0.1362	0.1660	-0.9626
0.0936	-0.1359	0.1650	-0.9678
0.0930	-0.1363	0.1650	-0.9722
0.0919	-0.1359	0.1640	-0.9763
0.0913	-0.1363	0.1640	-0.9806
0.0900	-0.1359	0.1630	-0.9858
0.0888	-0.1355	0.1620	-0.9910
0.0882	-0.1359	0.1620	-0.9954
0.0869	-0.1355	0.1610	-1.0005
0.0857	-0.1351	0.1600	-1.0057
0.0851	-0.1355	0.1600	-1.0100
0.0845	-0.1359	0.1600	-1.0144
0.0833	-0.1355	0.1590	-1.0196
0.0820	-0.1350	0.1580	-1.0248
0.0815	-0.1354	0.1580	-1.0291
0.0802	-0.1349	0.1570	-1.0343
0.0797	-0.1353	0.1570	-1.0384
0.0784	-0.1348	0.1560	-1.0439
0.0779	-0.1352	0.1560	-1.0480
0.0767	-0.1347	0.1550	-1.0532
0.0755	-0.1342	0.1540	-1.0586
0.0749	-0.1345	0.1540	-1.0627
0.0737	-0.1341	0.1530	-1.0678
0.0732	-0.1344	0.1530	-1.0723
0.0720	-0.1339	0.1520	-1.0774
0.0714	-0.1342	0.1520	-1.0817
0.0709	-0.1345	0.1520	-1.0859
0.0697	-0.1340	0.1510	-1.0913
0.0691	-0.1343	0.1510	-1.0955
-0.1145	-0.0985	0.1510	-2.4312
-0.1149	-0.0980	0.1510	-2.4352
-0.1153	-0.0975	0.1510	-2.4393
-0.1163	-0.0978	0.1520	-2.4423
-0.1167	-0.0974	0.1520	-2.4464
-0.1178	-0.0977	0.1530	-2.4494
-0.1182	-0.0972	0.1530	-2.4535
-0.1186	-0.0967	0.1530	-2.4576
-0.1197	-0.0970	0.1540	-2.4606
-0.1200	-0.0965	0.1540	-2.4647
-0.1204	-0.0960	0.1540	-2.4688
-0.1215	-0.0962	0.1550	-2.4718
-0.1219	-0.0957	0.1550	-2.4758
-0.1230	-0.0960	0.1560	-2.4791
-0.1234	-0.0954	0.1560	-2.4832
-0.1245	-0.0957	0.1570	-2.4862
-0.1249	-0.0952	0.1570	-2.4903
-0.1253	-0.0947	0.1570	-2.4944
-0.1263	-0.0949	0.1580	-2.4974
-0.1267	-0.0944	0.1580	-2.5015
-0.1278	-0.0946	0.1590	-2.5045
-0.1282	-0.0941	0.1590	-2.5086
-0.1286	-0.0935	0.1590	-2.5127
-0.1297	-0.0937	0.1600	-2.5157
-0.1300	-0.0932	0.1600	-2.5198
-0.1312	-0.0934	0.1610	-2.5230
-0.1315	-0.0929	0.1610	-2.5268
-0.1326	-0.0930	0.1620	-2.5301
-0.1330	-0.0925	0.1620	-2.5342
-0.1341	-0.0926	0.1630	-2.5372
-0.1345	-0.0921	0.1630	-2.5413
-0.1356	-0.0922	0.1640	-2.5443
-0.1360	-0.0917	0.1640	-2.5484
-0.1372	-0.0917	0.1650	-2.5525
-0.1376	-0.0911	0.1650	-2.5566
-0.1387	-0.0913	0.1660	-2.5595
-0.1390	-0.0907	0.1660	-2.5637
-0.1401	-0.0908	0.1670	-2.5666
-0.1405	-0.0902	0.1670	-2.5708
-0.1417	-0.0903	0.1680	-2.5740
-0.1420	-0.0897	0.1680	-2.5781
-0.1431	-0.0898	0.1690	-2.5811
-0.1435	-0.0892	0.1690	-2.5852
-0.1446	-0.0893	0.1700	-2.5882
-0.1450	-0.0887	0.1700	-2.5923
-0.1461	-0.0888	0.1710	-2.5953
-0.1473	-0.0889	0.1720	-2.5986
-0.1476	-0.0883	0.1720	-2.6027
-0.1488	-0.0882	0.1730	-2.6065
-0.1492	-0.0876	0.1730	-2.6105
-0.1503	-0.0876	0.1740	-2.6139
-0.1515	-0.0877	0.1750	-2.6169
-0.1518	-0.0871	0.1750	-2.6209
-0.1529	-0.0871	0.1760	-2.6240
-0.1541	-0.0871	0.1770	-2.6269
-0.1544	-0.0865	0.1770	-2.6311
-0.1557	-0.0864	0.1780	-2.6351
-0.1560	-0.0857	0.1780	-2.6392
-0.1572	-0.0857	0.1790	-2.6425
-0.1583	-0.0857	0.1800	-2.6454
-0.1586	-0.0850	0.1800	-2.6496
-0.1598	-0.0850	0.1810	-2.6525
-0.1610	-0.0848	0.1820	-2.6567
-0.1622	-0.0848	0.1830	-2.6596
-0.1633	-0.0847	0.1840	-2.6630
-0.1645	-0.0847	0.1850	-2.6660
-0.1648	-0.0840	0.1850	-2.6700
-0.1660	-0.0838	0.1860	-2.6741
-0.1672	-0.0838	0.1870	-2.6771
-0.1675	-0.0831	0.1870	-2.6812
-0.1687	-0.0830	0.1880	-2.6842
-0.1699	-0.0828	0.1890	-2.6883
-0.1703	-0.0821	0.1890	-2.6924
-0.1714	-0.0820	0.1900	-2.6954
-0.1726	-0.0819	0.1910	-2.6987
-0.1738	-0.0816	0.1920	-2.7028
-0.1750	-0.0815	0.1930	-2.7058
-0.1753	-0.0808	0.1930	-2.7099
-0.1764	-0.0807	0.1940	-2.7128
-0.1777	-0.0803	0.1950	-2.7170
-0.1788	-0.0802	0.1960	-2.7199
-0.1800	-0.0800	0.1970	-2.7232
-0.1813	-0.0797	0.1980	-2.7273
-0.1824	-0.0796	0.1990	-2.7303
-0.1827	-0.0788	0.1990	-2.7344
-0.1839	-0.0787	0.2000	-2.7374
-0.1851	-0.0783	0.2010	-2.7415
-0.1863	-0.0781	0.2020	-2.7445
-0.1866	-0.0774	0.2020	-2.7486
-0.1878	-0.0770	0.2030	-2.7526
-0.1890	-0.0768	0.2040	-2.7557
-0.1902	-0.0765	0.2050	-2.7590
-0.1914	-0.0761	0.2060	-2.7630
-0.1926	-0.0759	0.2070	-2.7661
-0.1938	-0.0755	0.2080	-2.7701
-0.1950	-0.0753	0.2090	-2.7731
-0.1962	-0.0748	0.2100	-2.7775
-0.1974	-0.0746	0.2110	-2.7804
-0.1986	-0.0743	0.2120	-2.7835
-0.1998	-0.0738	0.2130	-2.7875
-0.2010	-0.0735	0.2140	-2.7909
-0.2022	-0.0731	0.2150	-2.7949
-0.2034	-0.0728	0.2160	-2.7980
-0.2046	-0.0723	0.2170	-2.8020
-0.2058	-0.0719	0.2180	-2.8053
-0.2070	-0.0714	0.2190	-2.8094
-0.2082	-0.0711	0.2200	-2.8124
-0.2094	-0.0706	0.2210	-2.8165
-0.2106	-0.0702	0.2220	-2.8197
-0.2118	-0.0697	0.2230	-2.8239
-0.2130	-0.0693	0.2240	-2.8268
-0.2142	-0.0688	0.2250	-2.8310
-0.2164	-0.0687	0.2270	-2.8342
-0.2175	-0.0683	0.2280	-2.8372
-0.2188	-0.0677	0.2290	-2.8413
-0.2199	-0.0673	0.2300	-2.8446
-0.2212	-0.0667	0.2310	-2.8487
-0.2223	-0.0663	0.2320	-2.8517
-0.2245	-0.0660	0.2340	-2.8558
-0.2257	-0.0655	0.2350	-2.8591
-0.2269	-0.0649	0.2360	-2.8631
-0.2281	-0.0645	0.2370	-2.8661
-0.2302	-0.0643	0.2390	-2.8694
-0.2314	-0.0636	0.2400	-2.8734
-0.2326	-0.0629	0.2410	-2.8776
-0.2348	-0.0627	0.2430	-2.8805
-0.2359	-0.0622	0.2440	-2.8839
-0.2372	-0.0615	0.2450	-2.8879
-0.2383	-0.0610	0.2460	-2.8909
-0.2405	-0.0605	0.2480	-2.8950
-0.2417	-0.0600	0.2490	-2.8983
-0.2438	-0.0597	0.2510	-2.9013
-0.2450	-0.0590	0.2520	-2.9054
-0.2471	-0.0586	0.2540	-2.9086
-0.2484	-0.0578	0.2550	-2.9127
-0.2505	-0.0576	0.2570	-2.9157
-0.2517	-0.0567	0.2580	-2.9198
-0.2538	-0.0564	0.2600	-2.9231
-0.2550	-0.0555	0.2610	-2.9272
-0.2571	-0.0552	0.2630	-2.9302
-0.2593	-0.0548	0.2650	-2.9335
-0.2605	-0.0539	0.2660	-2.9376
-0.2626	-0.0535	0.2680	-2.9405
-0.2638	-0.0526	0.2690	-2.9447
-0.2659	-0.0522	0.2710	-2.9479
-0.2681	-0.0514	0.2730	-2.9521
-0.2702	-0.0510	0.2750	-2.9550
-0.2724	-0.0505	0.2770	-2.9583
-0.2735	-0.0495	0.2780	-2.9624
-0.2757	-0.0491	0.2800	-2.9654
-0.2778	-0.0483	0.2820	-2.9695
-0.2800	-0.0477	0.2840	-2.9728
-0.2821	-0.0472	0.2860	-2.9757
-0.2842	-0.0464	0.2880	-2.9799
-0.2864	-0.0458	0.2900	-2.9831
-0.2885	-0.0449	0.2920	-2.9872
-0.2906	-0.0443	0.2940	-2.9902
-0.2928	-0.0434	0.2960	-2.9943
-0.2949	-0.0428	0.2980	-2.9976
-0.2970	-0.0422	0.3000	-3.0006
-0.3002	-0.0414	0.3030	-3.0047
-0.3023	-0.0406	0.3050	-3.0079
-0.3044	-0.0397	0.3070	-3.0120
-0.3065	-0.0390	0.3090	-3.0150
-0.3096	-0.0384	0.3120	-3.0183
-0.9770	-0.1175	0.9840	-3.0218
-0.3118	-0.0374	0.3140	-3.0223
-0.3149	-0.0368	0.3170	-3.0254
-0.3170	-0.0357	0.3190	-3.0294
-0.3201	-0.0350	0.3220	-3.0328
-0.3222	-0.0342	0.3240	-3.0357
-0.3253	-0.0332	0.3270	-3.0399
-0.3274	-0.0323	0.3290	-3.0431
-0.3305	-0.0313	0.3320	-3.0472
-0.3336	-0.0306	0.3350	-3.0502
-0.3367	-0.0297	0.3380	-3.0535
-0.3398	-0.0286	0.3410	-3.0575
-0.3429	-0.0278	0.3440	-3.0606
-0.3460	-0.0270	0.3470	-3.0638
-0.5061	-0.1193	0.5200	-2.9101
-0.5143	-0.1196	0.5280	-2.9130
-0.5224	-0.1200	0.5360	-2.9157
-0.5287	-0.1192	0.5420	-2.9198
-0.5369	-0.1195	0.5500	-2.9225
-0.5452	-0.1190	0.5580	-2.9266
-0.5533	-0.1191	0.5660	-2.9296
-0.5615	-0.1192	0.5740	-2.9324
-0.5698	-0.1186	0.5820	-2.9364
-0.5799	-0.1190	0.5920	-2.9392
-0.5881	-0.1189	0.6000	-2.9422
-0.5984	-0.1185	0.6100	-2.9460
-0.6085	-0.1187	0.6200	-2.9490
-0.6188	-0.1180	0.6300	-2.9531
-0.6290	-0.1182	0.6400	-2.9558
-0.6411	-0.1185	0.6520	-2.9589
-0.6514	-0.1178	0.6620	-2.9627
-0.6636	-0.1180	0.6740	-2.9657
-0.6777	-0.1184	0.6880	-2.9686
-0.6900	-0.1178	0.7000	-2.9725
-0.7042	-0.1181	0.7140	-2.9754
-0.7164	-0.1179	0.7260	-2.9785
-0.7306	-0.1174	0.7400	-2.9823
-0.7448	-0.1174	0.7540	-2.9853
-0.7591	-0.1167	0.7680	-2.9891
-0.7753	-0.1167	0.7840	-2.9921
-0.7914	-0.1168	0.8000	-2.9951
-0.8097	-0.1163	0.8180	-2.9989
-0.8279	-0.1164	0.8360	-3.0019
-0.8480	-0.1168	0.8560	-3.0047
-0.8663	-0.1158	0.8740	-3.0087
-0.8885	-0.1160	0.8960	-3.0118
-0.9086	-0.1161	0.9160	-3.0145
-0.9309	-0.1151	0.9380	-3.0186
-0.9550	-0.1155	0.9620	-3.0213
-0.8762	-0.1006	0.8820	-3.0273
-0.8965	-0.0994	0.9020	-3.0311
-0.9187	-0.0991	0.9240	-3.0341
-0.9390	-0.0975	0.9440	-3.0381
-0.9631	-0.0970	0.9680	-3.0412
-0.9873	-0.0965	0.9920	-3.0442
