x	y	r	phi
-0.6644	0.6846	0.9540	2.3412
-0.6630	0.6888	0.9560	2.3371
-0.6616	0.6929	0.9580	2.3331
-0.6601	0.6971	0.9600	2.3290
-0.6586	0.7012	0.9620	2.3248
-0.6573	0.7051	0.9640	2.3211
-0.6558	0.7093	0.9660	2.3170
-0.6555	0.7150	0.9700	2.3129
-0.6540	0.7191	0.9720	2.3088
-0.6524	0.7233	0.9740	2.3047
-0.6520	0.7289	0.9780	2.3006
-0.6492	0.7314	0.9780	2.2968
-0.6476	0.7355	0.9800	2.2927
-0.6480	0.7405	0.9840	2.2897
-0.6463	0.7446	0.9860	2.2856
-0.6445	0.7488	0.9880	2.2815
-0.6440	0.7545	0.9920	2.2774
-0.6423	0.7586	0.9940	2.2734
-0.6405	0.7628	0.9960	2.2692
0.5312	0.4435	0.6920	0.6958
0.5329	0.4415	0.6920	0.6919
0.5300	0.4355	0.6860	0.6878
0.5302	0.4321	0.6840	0.6838
0.5293	0.4269	0.6800	0.6788
0.5279	0.4223	0.6760	0.6748
0.5265	0.4176	0.6720	0.6706
0.5249	0.4131	0.6680	0.6668
0.5238	0.4081	0.6640	0.6619
0.5223	0.4035	0.6600	0.6578
0.5207	0.3990	0.6560	0.6538
0.5208	0.3956	0.6540	0.6496
0.5191	0.3912	0.6500	0.6458
0.5179	0.3861	0.6460	0.6406
0.5178	0.3829	0.6440	0.6368
0.5160	0.3786	0.6400	0.6330
0.5158	0.3755	0.6380	0.6292
0.5140	0.3711	0.6340	0.6254
0.5126	0.3663	0.6300	0.6205
0.5108	0.3619	0.6260	0.6164
0.5106	0.3588	0.6240	0.6125
0.5103	0.3557	0.6220	0.6087
0.5084	0.3514	0.6180	0.6049
0.5068	0.3467	0.6140	0.6000
0.5064	0.3436	0.6120	0.5961
0.5044	0.3395	0.6080	0.5924
0.5041	0.3363	0.6060	0.5883
0.5021	0.3321	0.6020	0.5844
0.5017	0.3291	0.6000	0.5806
0.5016	0.3256	0.5980	0.5757
0.4995	0.3215	0.5940	0.5719
0.4990	0.3185	0.5920	0.5681
0.4986	0.3154	0.5900	0.5640
0.4964	0.3114	0.5860	0.5602
0.4962	0.3079	0.5840	0.5553
0.4940	0.3039	0.5800	0.5515
0.4935	0.3009	0.5780	0.5476
0.4929	0.2980	0.5760	0.5438
0.4923	0.2951	0.5740	0.5400
0.4918	0.2921	0.5720	0.5359
0.4897	0.2877	0.5680	0.5312
0.4891	0.2848	0.5660	0.5272
0.4885	0.2819	0.5640	0.5234
0.4878	0.2790	0.5620	0.5195
0.4872	0.2762	0.5600	0.5157
0.4868	0.2728	0.5580	0.5108
0.4843	0.2690	0.5540	0.5070
0.4836	0.2661	0.5520	0.5030
0.4829	0.2633	0.5500	0.4991
0.4821	0.2605	0.5480	0.4953
0.4817	0.2572	0.5460	0.4904
0.4809	0.2544	0.5440	0.4866
0.4801	0.2516	0.5420	0.4827
0.4793	0.2488	0.5400	0.4789
0.4785	0.2460	0.5380	0.4749
0.4761	0.2419	0.5340	0.4702
0.4752	0.2391	0.5320	0.4661
0.4744	0.2364	0.5300	0.4623
0.4735	0.2337	0.5280	0.4585
0.4726	0.2310	0.5260	0.4546
0.4735	0.2291	0.5260	0.4506
0.4726	0.2264	0.5240	0.4468
0.4719	0.2232	0.5220	0.4418
0.4691	0.2197	0.5180	0.4380
0.4681	0.2171	0.5160	0.4342
0.4671	0.2144	0.5140	0.4304
0.4679	0.2127	0.5140	0.4265
0.4672	0.2095	0.5120	0.4217
0.4662	0.2068	0.5100	0.4175
0.4651	0.2043	0.5080	0.4138
0.4641	0.2017	0.5060	0.4100
0.4639	0.1995	0.5050	0.4061
0.4628	0.1969	0.5030	0.4023
0.4620	0.1939	0.5010	0.3974
0.4618	0.1917	0.5000	0.3936
0.4607	0.1891	0.4980	0.3894
0.4596	0.1866	0.4960	0.3857
0.4593	0.1845	0.4950	0.3819
0.4582	0.1820	0.4930	0.3780
0.4572	0.1790	0.4910	0.3731
0.4570	0.1769	0.4900	0.3693
0.4558	0.1743	0.4880	0.3652
0.4556	0.1722	0.4870	0.3613
0.4553	0.1701	0.4860	0.3576
0.4540	0.1677	0.4840	0.3538
0.4537	0.1656	0.4830	0.3499
0.4526	0.1627	0.4810	0.3450
0.4514	0.1603	0.4790	0.3412
0.4511	0.1581	0.4780	0.3371
0.4508	0.1560	0.4770	0.3333
0.4504	0.1540	0.4760	0.3295
0.4491	0.1517	0.4740	0.3257
0.4487	0.1496	0.4730	0.3218
0.4475	0.1468	0.4710	0.3170
0.4472	0.1446	0.4700	0.3128
0.4468	0.1426	0.4690	0.3090
0.4464	0.1406	0.4680	0.3052
0.4450	0.1383	0.4660	0.3014
0.4446	0.1363	0.4650	0.2976
0.4442	0.1342	0.4640	0.2935
0.4429	0.1316	0.4620	0.2889
0.4424	0.1295	0.4610	0.2847
0.4420	0.1275	0.4600	0.2809
0.4405	0.1253	0.4580	0.2771
0.4400	0.1234	0.4570	0.2733
0.4396	0.1213	0.4560	0.2692
0.4392	0.1190	0.4550	0.2646
0.4387	0.1169	0.4540	0.2605
0.4372	0.1147	0.4520	0.2567
0.4376	0.1131	0.4520	0.2528
0.4371	0.1111	0.4510	0.2488
0.4366	0.1091	0.4500	0.2450
0.4360	0.1071	0.4490	0.2408
0.4355	0.1051	0.4480	0.2367
0.4350	0.1027	0.4470	0.2318
0.4345	0.1008	0.4460	0.2280
0.4339	0.0988	0.4450	0.2240
0.4323	0.0966	0.4430	0.2198
0.4327	0.0949	0.4430	0.2160
0.4321	0.0930	0.4420	0.2120
0.4305	0.0908	0.4400	0.2079
0.4300	0.0885	0.4390	0.2030
0.4303	0.0867	0.4390	0.1988
0.4297	0.0849	0.4380	0.1950
0.4291	0.0830	0.4370	0.1910
0.4284	0.0810	0.4360	0.1869
0.4287	0.0794	0.4360	0.1830
0.4281	0.0774	0.4350	0.1789
0.4274	0.0755	0.4340	0.1749
0.4267	0.0737	0.4330	0.1710
0.4251	0.0713	0.4310	0.1661
0.4254	0.0695	0.4310	0.1620
0.4247	0.0676	0.4300	0.1579
0.4239	0.0659	0.4290	0.1542
0.4232	0.0640	0.4280	0.1500
0.4225	0.0621	0.4270	0.1459
0.4227	0.0605	0.4270	0.1421
0.4219	0.0586	0.4260	0.1381
0.4222	0.0569	0.4260	0.1339
0.4214	0.0551	0.4250	0.1301
0.4206	0.0533	0.4240	0.1261
0.4199	0.0511	0.4230	0.1211
0.4201	0.0494	0.4230	0.1171
0.4193	0.0476	0.4220	0.1129
0.4195	0.0460	0.4220	0.1091
0.4187	0.0442	0.4210	0.1051
0.4179	0.0423	0.4200	0.1010
0.4180	0.0407	0.4200	0.0971
0.4172	0.0389	0.4190	0.0930
0.4163	0.0371	0.4180	0.0890
0.4165	0.0355	0.4180	0.0851
0.4156	0.0337	0.4170	0.0810
0.4158	0.0321	0.4170	0.0770
0.4149	0.0299	0.4160	0.0720
0.4140	0.0283	0.4150	0.0683
0.4141	0.0266	0.4150	0.0641
0.4123	0.0248	0.4130	0.0600
0.4123	0.0232	0.4130	0.0562
0.4114	0.0215	0.4120	0.0522
0.4115	0.0198	0.4120	0.0480
0.4116	0.0182	0.4120	0.0442
0.4107	0.0165	0.4110	0.0402
0.4107	0.0148	0.4110	0.0360
0.4098	0.0132	0.4100	0.0322
0.4098	0.0115	0.4100	0.0281
0.4089	0.0095	0.4090	0.0232
0.4089	0.0078	0.4090	0.0192
0.4080	0.0061	0.4080	0.0151
0.4080	0.0046	0.4080	0.0112
0.4080	0.0029	0.4080	0.0071
0.4070	0.0012	0.4070	0.0031
0.4060	-0.0003	0.4060	-0.0008
0.4060	-0.0020	0.4060	-0.0049
0.4050	-0.0036	0.4050	-0.0089
0.4050	-0.0052	0.4050	-0.0128
0.4049	-0.0068	0.4050	-0.0169
0.4039	-0.0084	0.4040	-0.0207
0.4029	-0.0104	0.4030	-0.0259
0.4028	-0.0120	0.4030	-0.0297
0.4018	-0.0136	0.4020	-0.0337
0.4017	-0.0152	0.4020	-0.0379
0.4017	-0.0168	0.4020	-0.0417
0.4006	-0.0183	0.4010	-0.0457
0.4005	-0.0200	0.4010	-0.0499
0.4004	-0.0215	0.4010	-0.0537
0.4003	-0.0232	0.4010	-0.0578
0.3992	-0.0247	0.4000	-0.0618
0.3991	-0.0263	0.4000	-0.0657
0.3990	-0.0279	0.4000	-0.0698
0.3979	-0.0294	0.3990	-0.0738
0.3978	-0.0310	0.3990	-0.0777
0.3977	-0.0326	0.3990	-0.0818
0.3965	-0.0341	0.3980	-0.0859
0.3964	-0.0356	0.3980	-0.0896
0.3963	-0.0373	0.3980	-0.0938
0.3951	-0.0388	0.3970	-0.0979
0.3950	-0.0403	0.3970	-0.1016
0.3948	-0.0419	0.3970	-0.1057
0.3946	-0.0434	0.3970	-0.1096
0.3934	-0.0453	0.3960	-0.1148
0.3932	-0.0469	0.3960	-0.1186
0.3920	-0.0484	0.3950	-0.1227
0.3918	-0.0499	0.3950	-0.1267
0.3916	-0.0514	0.3950	-0.1306
0.3914	-0.0530	0.3950	-0.1347
0.3912	-0.0546	0.3950	-0.1387
0.3910	-0.0561	0.3950	-0.1426
0.3898	-0.0576	0.3940	-0.1467
0.3895	-0.0592	0.3940	-0.1507
0.3893	-0.0607	0.3940	-0.1545
0.3891	-0.0623	0.3940	-0.1587
0.3888	-0.0639	0.3940	-0.1628
0.3885	-0.0654	0.3940	-0.1668
0.3883	-0.0669	0.3940	-0.1707
0.3880	-0.0685	0.3940	-0.1748
0.3877	-0.0701	0.3940	-0.1788
0.3865	-0.0714	0.3930	-0.1826
0.3862	-0.0730	0.3930	-0.1868
0.3859	-0.0746	0.3930	-0.1909
0.3856	-0.0761	0.3930	-0.1949
0.3862	-0.0778	0.3940	-0.1987
0.3849	-0.0792	0.3930	-0.2029
0.3846	-0.0807	0.3930	-0.2069
0.3833	-0.0820	0.3920	-0.2107
0.3830	-0.0836	0.3920	-0.2149
0.3836	-0.0854	0.3930	-0.2190
0.3833	-0.0869	0.3930	-0.2230
0.3829	-0.0884	0.3930	-0.2268
0.3816	-0.0897	0.3920	-0.2310
0.3812	-0.0913	0.3920	-0.2350
0.3809	-0.0927	0.3920	-0.2388
0.3805	-0.0943	0.3920	-0.2429
0.3801	-0.0959	0.3920	-0.2471
0.3807	-0.0975	0.3930	-0.2508
0.3832	-0.0999	0.3960	-0.2549
0.3839	-0.1013	0.3970	-0.2579
0.3804	-0.1025	0.3940	-0.2631
0.3772	-0.1031	0.3910	-0.2669
0.3757	-0.1048	0.3900	-0.2721
0.3763	-0.1062	0.3910	-0.2752
0.3759	-0.1076	0.3910	-0.2789
0.3754	-0.1092	0.3910	-0.2830
0.3760	-0.1110	0.3920	-0.2871
0.3755	-0.1125	0.3920	-0.2912
0.3741	-0.1137	0.3910	-0.2950
0.3726	-0.1153	0.3900	-0.3002
0.3721	-0.1167	0.3900	-0.3040
0.3716	-0.1183	0.3900	-0.3081
0.3692	-0.1192	0.3880	-0.3122
0.3688	-0.1206	0.3880	-0.3160
0.3683	-0.1221	0.3880	-0.3201
0.3687	-0.1239	0.3890	-0.3242
0.3692	-0.1257	0.3900	-0.3283
0.3716	-0.1278	0.3930	-0.3313
0.3711	-0.1292	0.3930	-0.3351
0.3687	-0.1301	0.3910	-0.3392
0.3671	-0.1316	0.3900	-0.3441
0.3677	-0.1330	0.3910	-0.3471
0.3681	-0.1349	0.3920	-0.3512
0.3685	-0.1367	0.3930	-0.3553
0.3670	-0.1378	0.3920	-0.3593
0.3664	-0.1393	0.3920	-0.3632
0.3668	-0.1411	0.3930	-0.3673
0.3662	-0.1426	0.3930	-0.3714
0.3657	-0.1440	0.3930	-0.3752
0.3651	-0.1455	0.3930	-0.3793
0.3645	-0.1470	0.3930	-0.3834
0.3639	-0.1485	0.3930	-0.3874
0.3642	-0.1503	0.3940	-0.3913
0.3636	-0.1518	0.3940	-0.3954
0.3630	-0.1533	0.3940	-0.3995
0.3624	-0.1546	0.3940	-0.4032
0.3627	-0.1565	0.3950	-0.4074
0.3629	-0.1584	0.3960	-0.4115
0.3614	-0.1594	0.3950	-0.4155
0.3608	-0.1608	0.3950	-0.4194
0.3601	-0.1623	0.3950	-0.4235
0.3603	-0.1642	0.3960	-0.4276
0.3597	-0.1656	0.3960	-0.4313
0.3590	-0.1670	0.3960	-0.4355
0.3595	-0.1685	0.3970	-0.4384
0.3577	-0.1699	0.3960	-0.4434
0.3570	-0.1713	0.3960	-0.4474
0.3574	-0.1729	0.3970	-0.4505
0.3576	-0.1747	0.3980	-0.4545
0.3569	-0.1762	0.3980	-0.4587
0.3562	-0.1776	0.3980	-0.4625
0.3555	-0.1790	0.3980	-0.4665
0.3547	-0.1805	0.3980	-0.4706
0.3549	-0.1824	0.3990	-0.4748
0.3542	-0.1838	0.3990	-0.4786
0.3543	-0.1856	0.4000	-0.4826
0.3535	-0.1871	0.4000	-0.4868
0.3537	-0.1889	0.4010	-0.4906
0.3529	-0.1904	0.4010	-0.4946
0.3522	-0.1918	0.4010	-0.4987
0.3514	-0.1933	0.4010	-0.5029
0.3515	-0.1951	0.4020	-0.5066
0.3516	-0.1970	0.4030	-0.5107
0.3508	-0.1984	0.4030	-0.5148
0.3500	-0.1998	0.4030	-0.5187
0.3492	-0.2012	0.4030	-0.5227
0.3484	-0.2025	0.4030	-0.5265
0.3476	-0.2040	0.4030	-0.5307
0.3478	-0.2055	0.4040	-0.5336
0.3479	-0.2073	0.4050	-0.5375
0.3471	-0.2087	0.4050	-0.5413
0.3463	-0.2101	0.4050	-0.5453
0.3463	-0.2119	0.4060	-0.5492
0.3455	-0.2132	0.4060	-0.5530
0.3455	-0.2152	0.4070	-0.5571
0.3455	-0.2171	0.4080	-0.5610
0.3447	-0.2183	0.4080	-0.5647
0.3438	-0.2198	0.4080	-0.5688
0.3429	-0.2211	0.4080	-0.5727
0.3429	-0.2229	0.4090	-0.5765
0.3420	-0.2243	0.4090	-0.5805
0.3422	-0.2258	0.4100	-0.5833
0.3421	-0.2277	0.4110	-0.5873
0.3413	-0.2291	0.4110	-0.5912
0.3404	-0.2304	0.4110	-0.5950
0.3394	-0.2318	0.4110	-0.5991
0.3394	-0.2336	0.4120	-0.6030
0.3385	-0.2349	0.4120	-0.6067
0.3383	-0.2369	0.4130	-0.6108
0.3382	-0.2387	0.4140	-0.6146
0.3381	-0.2407	0.4150	-0.6188
0.3380	-0.2426	0.4160	-0.6225
0.3370	-0.2439	0.4160	-0.6263
0.3371	-0.2454	0.4170	-0.6293
0.3362	-0.2467	0.4170	-0.6332
0.3360	-0.2487	0.4180	-0.6373
0.3350	-0.2500	0.4180	-0.6411
0.3348	-0.2519	0.4190	-0.6449
0.3338	-0.2532	0.4190	-0.6490
0.3336	-0.2551	0.4200	-0.6528
0.3335	-0.2570	0.4210	-0.6566
0.3332	-0.2590	0.4220	-0.6608
0.3322	-0.2602	0.4220	-0.6645
0.3320	-0.2621	0.4230	-0.6683
0.3309	-0.2635	0.4230	-0.6725
0.3310	-0.2650	0.4240	-0.6751
0.3307	-0.2670	0.4250	-0.6793
0.3304	-0.2689	0.4260	-0.6831
0.3302	-0.2708	0.4270	-0.6869
0.3291	-0.2721	0.4270	-0.6910
0.3288	-0.2740	0.4280	-0.6948
0.3277	-0.2754	0.4280	-0.6989
0.3274	-0.2773	0.4290	-0.7028
0.3271	-0.2791	0.4300	-0.7065
0.3259	-0.2805	0.4300	-0.7106
0.3256	-0.2824	0.4310	-0.7145
0.3255	-0.2840	0.4320	-0.7174
0.3252	-0.2859	0.4330	-0.7213
0.3248	-0.2878	0.4340	-0.7251
0.3236	-0.2892	0.4340	-0.7292
0.3240	-0.2917	0.4360	-0.7330
0.3229	-0.2930	0.4360	-0.7368
0.3224	-0.2950	0.4370	-0.7409
0.3213	-0.2962	0.4370	-0.7447
0.3216	-0.2988	0.4390	-0.7486
0.3215	-0.3004	0.4400	-0.7516
0.3210	-0.3024	0.4410	-0.7556
0.3206	-0.3043	0.4420	-0.7594
0.3201	-0.3062	0.4430	-0.7633
0.3196	-0.3082	0.4440	-0.7674
0.3191	-0.3102	0.4450	-0.7712
0.3179	-0.3114	0.4450	-0.7749
0.3166	-0.3127	0.4450	-0.7791
0.3154	-0.3139	0.4450	-0.7829
0.3166	-0.3169	0.4480	-0.7859
0.3168	-0.3196	0.4500	-0.7897
0.3163	-0.3215	0.4510	-0.7935
0.3143	-0.3221	0.4500	-0.7977
0.3131	-0.3233	0.4500	-0.8014
0.3132	-0.3259	0.4520	-0.8052
0.3132	-0.3286	0.4540	-0.8094
0.3127	-0.3306	0.4550	-0.8132
0.3114	-0.3317	0.4550	-0.8169
0.3111	-0.3334	0.4560	-0.8200
0.3104	-0.3354	0.4570	-0.8240
0.3105	-0.3381	0.4590	-0.8279
0.3099	-0.3400	0.4600	-0.8317
0.3091	-0.3420	0.4610	-0.8358
0.3085	-0.3439	0.4620	-0.8397
0.3079	-0.3458	0.4630	-0.8434
0.3075	-0.3475	0.4640	-0.8465
0.3075	-0.3502	0.4660	-0.8502
0.3067	-0.3522	0.4670	-0.8543
0.3060	-0.3541	0.4680	-0.8582
0.3053	-0.3560	0.4690	-0.8620
0.3051	-0.3588	0.4710	-0.8660
0.3044	-0.3607	0.4720	-0.8699
0.3039	-0.3624	0.4730	-0.8729
0.3032	-0.3643	0.4740	-0.8767
0.3030	-0.3671	0.4760	-0.8808
0.3022	-0.3690	0.4770	-0.8846
0.3014	-0.3710	0.4780	-0.8885
0.3012	-0.3737	0.4800	-0.8925
0.3004	-0.3757	0.4810	-0.8963
0.3005	-0.3781	0.4830	-0.8993
0.2997	-0.3801	0.4840	-0.9031
0.2987	-0.3821	0.4850	-0.9073
0.2979	-0.3840	0.4860	-0.9111
0.2976	-0.3867	0.4880	-0.9149
0.2973	-0.3895	0.4900	-0.9190
0.2964	-0.3915	0.4910	-0.9228
0.2958	-0.3931	0.4920	-0.9258
0.2955	-0.3959	0.4940	-0.9296
0.2945	-0.3979	0.4950	-0.9337
0.2941	-0.4006	0.4970	-0.9375
0.2932	-0.4026	0.4980	-0.9414
0.2927	-0.4054	0.5000	-0.9454
0.2927	-0.4079	0.5020	-0.9484
0.2923	-0.4106	0.5040	-0.9522
0.2913	-0.4125	0.5050	-0.9561
0.2907	-0.4154	0.5070	-0.9602
0.2897	-0.4173	0.5080	-0.9640
0.2891	-0.4201	0.5100	-0.9680
0.2881	-0.4221	0.5110	-0.9719
0.2870	-0.4240	0.5120	-0.9757
0.2869	-0.4265	0.5140	-0.9787
0.2862	-0.4293	0.5160	-0.9828
0.2857	-0.4321	0.5180	-0.9866
0.2851	-0.4349	0.5200	-0.9905
0.2844	-0.4377	0.5220	-0.9945
0.2843	-0.4402	0.5240	-0.9973
0.2836	-0.4430	0.5260	-1.0013
0.2819	-0.4441	0.5260	-1.0051
0.2822	-0.4486	0.5300	-1.0093
0.2816	-0.4514	0.5320	-1.0131
0.2799	-0.4524	0.5320	-1.0168
0.2790	-0.4553	0.5340	-1.0210
0.2787	-0.4578	0.5360	-1.0239
0.2780	-0.4606	0.5380	-1.0278
0.2773	-0.4634	0.5400	-1.0316
0.2764	-0.4662	0.5420	-1.0357
0.2756	-0.4690	0.5440	-1.0396
0.2748	-0.4718	0.5460	-1.0433
