x	y	r	phi
-0.3396	0.1750	0.3820	2.6658
-0.3388	0.1764	0.3820	2.6616
-0.3381	0.1777	0.3820	2.6576
-0.3374	0.1791	0.3820	2.6535
-0.3366	0.1806	0.3820	2.6491
-0.3350	0.1815	0.3810	2.6451
-0.3342	0.1829	0.3810	2.6409
-0.3335	0.1843	0.3810	2.6368
-0.3327	0.1856	0.3810	2.6328
-0.3319	0.1871	0.3810	2.6284
-0.3312	0.1884	0.3810	2.6244
-0.3295	0.1893	0.3800	2.6202
-0.3279	0.1901	0.3790	2.6161
-0.3280	0.1919	0.3800	2.6121
-0.3271	0.1934	0.3800	2.6077
-0.3263	0.1947	0.3800	2.6035
-0.3247	0.1955	0.3790	2.5995
-0.3229	0.1966	0.3780	2.5946
-0.3220	0.1979	0.3780	2.5905
-0.3212	0.1993	0.3780	2.5864
-0.3204	0.2005	0.3780	2.5824
-0.3196	0.2019	0.3780	2.5782
-0.3188	0.2032	0.3780	2.5741
-0.3179	0.2045	0.3780	2.5701
-0.3171	0.2058	0.3780	2.5660
-0.3173	0.2073	0.3790	2.5630
-0.3165	0.2086	0.3790	2.5589
-0.3156	0.2099	0.3790	2.5547
-0.3147	0.2111	0.3790	2.5507
-0.3128	0.2122	0.3780	2.5455
-0.3119	0.2135	0.3780	2.5414
-0.3111	0.2148	0.3780	2.5373
-0.3102	0.2160	0.3780	2.5333
-0.3094	0.2172	0.3780	2.5294
-0.3085	0.2185	0.3780	2.5253
-0.3086	0.2201	0.3790	2.5221
-0.3085	0.2219	0.3800	2.5179
-0.3076	0.2232	0.3800	2.5139
-0.3058	0.2238	0.3790	2.5098
-0.3031	0.2241	0.3770	2.5049
-0.3022	0.2254	0.3770	2.5008
-0.3013	0.2266	0.3770	2.4966
-0.3004	0.2278	0.3770	2.4926
-0.2986	0.2285	0.3760	2.4885
-0.2985	0.2303	0.3770	2.4844
-0.2975	0.2315	0.3770	2.4804
-0.2966	0.2327	0.3770	2.4762
-0.2956	0.2340	0.3770	2.4721
-0.2939	0.2345	0.3760	2.4681
-0.2914	0.2345	0.3740	2.4640
-0.2904	0.2357	0.3740	2.4598
-0.2894	0.2368	0.3740	2.4558
-0.2893	0.2386	0.3750	2.4520
-0.2883	0.2398	0.3750	2.4478
-0.2889	0.2422	0.3770	2.4438
-0.2879	0.2434	0.3770	2.4397
-0.2869	0.2446	0.3770	2.4356
-0.2851	0.2451	0.3760	2.4316
-0.2841	0.2463	0.3760	2.4274
-0.2839	0.2481	0.3770	2.4233
-0.2829	0.2492	0.3770	2.4193
-0.2818	0.2504	0.3770	2.4152
-0.2815	0.2522	0.3780	2.4110
-0.2805	0.2534	0.3780	2.4070
-0.2795	0.2545	0.3780	2.4029
-0.2784	0.2557	0.3780	2.3988
-0.2774	0.2568	0.3780	2.3947
-0.2763	0.2579	0.3780	2.3906
-0.2753	0.2591	0.3780	2.3865
-0.2752	0.2606	0.3790	2.3835
-0.2741	0.2617	0.3790	2.3794
-0.2731	0.2628	0.3790	2.3754
-0.2720	0.2639	0.3790	2.3712
-0.2716	0.2657	0.3800	2.3671
-0.2705	0.2668	0.3800	2.3631
-0.2694	0.2680	0.3800	2.3590
-0.2683	0.2691	0.3800	2.3549
-0.2673	0.2701	0.3800	2.3508
-0.2668	0.2720	0.3810	2.3467
-0.2658	0.2730	0.3810	2.3429
-0.2647	0.2741	0.3810	2.3387
-0.2636	0.2751	0.3810	2.3347
-0.2624	0.2762	0.3810	2.3306
-0.2620	0.2780	0.3820	2.3265
-0.2615	0.2798	0.3830	2.3224
-0.2604	0.2809	0.3830	2.3183
-0.2585	0.2812	0.3820	2.3142
-0.2574	0.2823	0.3820	2.3102
-0.2569	0.2841	0.3830	2.3061
-0.2564	0.2859	0.3840	2.3019
-0.2552	0.2869	0.3840	2.2979
-0.2541	0.2879	0.3840	2.2938
-0.2529	0.2890	0.3840	2.2897
-0.2527	0.2905	0.3850	2.2867
-0.2521	0.2923	0.3860	2.2826
-0.2509	0.2933	0.3860	2.2785
-0.2497	0.2943	0.3860	2.2744
-0.2485	0.2954	0.3860	2.2703
-0.2473	0.2964	0.3860	2.2663
-0.2467	0.2981	0.3870	2.2621
-0.2455	0.2992	0.3870	2.2580
-0.2443	0.3001	0.3870	2.2540
-0.2437	0.3019	0.3880	2.2499
-0.2424	0.3029	0.3880	2.2457
-0.2418	0.3047	0.3890	2.2417
-0.2407	0.3056	0.3890	2.2379
-0.2400	0.3074	0.3900	2.2338
-0.2388	0.3084	0.3900	2.2297
-0.2375	0.3093	0.3900	2.2256
-0.2362	0.3103	0.3900	2.2215
-0.2358	0.3119	0.3910	2.2182
-0.2346	0.3128	0.3910	2.2142
-0.2334	0.3137	0.3910	2.2104
-0.2321	0.3147	0.3910	2.2062
-0.2315	0.3164	0.3920	2.2024
-0.2314	0.3189	0.3940	2.1984
-0.2295	0.3190	0.3930	2.1946
-0.2282	0.3199	0.3930	2.1904
-0.2276	0.3216	0.3940	2.1866
-0.2269	0.3234	0.3950	2.1826
-0.2262	0.3250	0.3960	2.1787
-0.2248	0.3260	0.3960	2.1746
-0.2236	0.3268	0.3960	2.1708
-0.2223	0.3277	0.3960	2.1667
-0.2224	0.3301	0.3980	2.1637
-0.2211	0.3309	0.3980	2.1598
-0.2203	0.3326	0.3990	2.1558
-0.2191	0.3335	0.3990	2.1520
-0.2177	0.3344	0.3990	2.1479
-0.2170	0.3360	0.4000	2.1441
-0.2161	0.3378	0.4010	2.1400
-0.2148	0.3386	0.4010	2.1362
-0.2134	0.3395	0.4010	2.1320
-0.2127	0.3411	0.4020	2.1283
-0.2118	0.3429	0.4030	2.1242
-0.2113	0.3443	0.4040	2.1212
-0.2100	0.3451	0.4040	2.1174
-0.2086	0.3460	0.4040	2.1133
-0.2077	0.3477	0.4050	2.1094
-0.2069	0.3494	0.4060	2.1054
-0.2060	0.3510	0.4070	2.1016
-0.2046	0.3519	0.4070	2.0974
-0.2037	0.3535	0.4080	2.0936
-0.2028	0.3552	0.4090	2.0896
-0.2014	0.3560	0.4090	2.0857
-0.2009	0.3574	0.4100	2.0828
-0.1999	0.3591	0.4110	2.0786
-0.1990	0.3608	0.4120	2.0748
-0.1975	0.3616	0.4120	2.0707
-0.1966	0.3632	0.4130	2.0669
-0.1951	0.3640	0.4130	2.0628
-0.1942	0.3656	0.4140	2.0590
-0.1936	0.3682	0.4160	2.0549
-0.1922	0.3689	0.4160	2.0511
-0.1915	0.3704	0.4170	2.0481
-0.1905	0.3721	0.4180	2.0440
-0.1900	0.3746	0.4200	2.0402
-0.1898	0.3780	0.4230	2.0361
-0.1891	0.3795	0.4240	2.0331
-0.1877	0.3802	0.4240	2.0293
-0.1854	0.3802	0.4230	2.0244
-0.1838	0.3810	0.4230	2.0203
-0.1819	0.3808	0.4220	2.0164
-0.1791	0.3788	0.4190	2.0124
-0.1776	0.3795	0.4190	2.0086
-0.1773	0.3829	0.4220	2.0044
-0.1774	0.3862	0.4250	2.0015
-0.1768	0.3887	0.4270	1.9976
-0.1756	0.3903	0.4280	1.9935
-0.1745	0.3919	0.4290	1.9898
-0.1737	0.3944	0.4310	1.9856
-0.1729	0.3959	0.4320	1.9827
-0.1722	0.3984	0.4340	1.9788
-0.1718	0.4018	0.4370	1.9747
-0.1710	0.4043	0.4390	1.9709
-0.1694	0.4050	0.4390	1.9669
-0.1670	0.4038	0.4370	1.9630
-0.1650	0.4036	0.4360	1.9589
-0.1631	0.4033	0.4350	1.9551
-0.1614	0.4039	0.4350	1.9510
-0.1614	0.4083	0.4390	1.9472
-0.1620	0.4134	0.4440	1.9442
-0.1614	0.4169	0.4470	1.9401
-0.1598	0.4175	0.4470	1.9363
-0.1577	0.4172	0.4460	1.9321
-0.1561	0.4178	0.4460	1.9284
-0.1544	0.4184	0.4460	1.9243
-0.1538	0.4208	0.4480	1.9213
-0.1526	0.4223	0.4490	1.9175
-0.1508	0.4229	0.4490	1.9134
-0.1492	0.4235	0.4490	1.9095
-0.1478	0.4250	0.4500	1.9055
-0.1468	0.4275	0.4520	1.9017
-0.1457	0.4300	0.4540	1.8975
-0.1451	0.4323	0.4560	1.8946
-0.1440	0.4348	0.4580	1.8907
-0.1426	0.4363	0.4590	1.8866
-0.1415	0.4387	0.4610	1.8829
-0.1400	0.4403	0.4620	1.8787
-0.1393	0.4426	0.4640	1.8758
-0.1379	0.4441	0.4650	1.8719
-0.1364	0.4456	0.4660	1.8678
-0.1350	0.4471	0.4670	1.8640
-0.1337	0.4495	0.4690	1.8600
-0.1323	0.4510	0.4700	1.8561
-0.1307	0.4525	0.4710	1.8520
-0.1299	0.4548	0.4730	1.8490
-0.1284	0.4563	0.4740	1.8452
-0.1268	0.4578	0.4750	1.8411
-0.1255	0.4602	0.4770	1.8370
-0.1244	0.4636	0.4800	1.8329
-0.1236	0.4669	0.4830	1.8297
-0.1217	0.4674	0.4830	1.8255
-0.1189	0.4661	0.4810	1.8206
-0.1170	0.4666	0.4810	1.8165
-0.1162	0.4698	0.4840	1.8133
-0.1150	0.4732	0.4870	1.8092
-0.1135	0.4756	0.4890	1.8051
-0.1120	0.4780	0.4910	1.8010
-0.1111	0.4803	0.4930	1.7980
-0.1093	0.4818	0.4940	1.7939
-0.1078	0.4841	0.4960	1.7899
-0.1059	0.4856	0.4970	1.7855
-0.1043	0.4880	0.4990	1.7813
-0.1025	0.4894	0.5000	1.7773
-0.1014	0.4916	0.5020	1.7742
-0.0998	0.4940	0.5040	1.7702
-0.0980	0.4954	0.5050	1.7661
-0.0963	0.4978	0.5070	1.7620
-0.0947	0.5001	0.5090	1.7579
-0.0928	0.5015	0.5100	1.7538
-0.0911	0.5038	0.5120	1.7497
-0.0898	0.5061	0.5140	1.7464
-0.0881	0.5084	0.5160	1.7424
-0.0864	0.5108	0.5180	1.7383
-0.0842	0.5111	0.5180	1.7342
-0.0825	0.5134	0.5200	1.7301
-0.0807	0.5157	0.5220	1.7260
-0.0795	0.5179	0.5240	1.7230
-0.0776	0.5202	0.5260	1.7189
-0.0758	0.5225	0.5280	1.7148
-0.0739	0.5248	0.5300	1.7108
-0.0721	0.5271	0.5320	1.7066
-0.0701	0.5294	0.5340	1.7025
-0.0687	0.5316	0.5360	1.6993
-0.0668	0.5338	0.5380	1.6952
-0.0648	0.5361	0.5400	1.6911
-0.0628	0.5383	0.5420	1.6870
-0.0609	0.5406	0.5440	1.6830
-0.0589	0.5428	0.5460	1.6788
-0.0577	0.5470	0.5500	1.6759
-0.0556	0.5492	0.5520	1.6718
-0.0534	0.5514	0.5540	1.6673
-0.0514	0.5536	0.5560	1.6633
-0.0500	0.5578	0.5600	1.6602
-0.0478	0.5580	0.5600	1.6562
-0.0456	0.5601	0.5620	1.6521
-0.0436	0.5643	0.5660	1.6480
-0.0415	0.5665	0.5680	1.6439
-0.0393	0.5686	0.5700	1.6398
-0.0376	0.5708	0.5720	1.6366
-0.0354	0.5729	0.5740	1.6324
-0.0332	0.5750	0.5760	1.6284
-0.0310	0.5792	0.5800	1.6243
-0.0288	0.5833	0.5840	1.6202
-0.0272	0.5854	0.5860	1.6172
-0.0249	0.5875	0.5880	1.6131
-0.0226	0.5896	0.5900	1.6090
-0.0202	0.5917	0.5920	1.6049
-0.0179	0.5957	0.5960	1.6008
-0.0155	0.5978	0.5980	1.5968
-0.0136	0.5998	0.6000	1.5935
-0.0112	0.6039	0.6040	1.5894
-0.0088	0.6079	0.6080	1.5853
-0.0064	0.6100	0.6100	1.5812
-0.0039	0.6120	0.6120	1.5771
-0.0021	0.6160	0.6160	1.5742
0.0005	0.6180	0.6180	1.5700
0.0030	0.6220	0.6220	1.5659
0.0056	0.6260	0.6260	1.5619
0.0082	0.6279	0.6280	1.5578
0.0103	0.6319	0.6320	1.5545
0.0129	0.6339	0.6340	1.5504
0.0157	0.6378	0.6380	1.5463
0.0183	0.6417	0.6420	1.5422
0.0211	0.6457	0.6460	1.5381
0.0231	0.6476	0.6480	1.5351
0.0260	0.6475	0.6480	1.5307
0.0288	0.6534	0.6540	1.5267
0.0317	0.6572	0.6580	1.5226
0.0346	0.6611	0.6620	1.5184
0.0368	0.6650	0.6660	1.5155
0.0397	0.6668	0.6680	1.5114
0.0427	0.6726	0.6740	1.5073
0.0458	0.6765	0.6780	1.5032
0.0487	0.6783	0.6800	1.4991
0.0512	0.6821	0.6840	1.4958
0.0543	0.6859	0.6880	1.4918
0.0575	0.6896	0.6920	1.4877
0.0608	0.6953	0.6980	1.4836
0.0634	0.7011	0.7040	1.4806
0.0667	0.7049	0.7080	1.4765
0.0699	0.7086	0.7120	1.4724
0.0730	0.7103	0.7140	1.4683
0.0766	0.7159	0.7200	1.4642
0.0792	0.7197	0.7240	1.4612
0.0826	0.7233	0.7280	1.4571
0.0860	0.7269	0.7320	1.4531
0.0895	0.7305	0.7360	1.4489
0.0932	0.7361	0.7420	1.4448
0.0962	0.7418	0.7480	1.4418
0.0998	0.7454	0.7520	1.4377
0.1033	0.7489	0.7560	1.4337
0.1073	0.7544	0.7620	1.4296
0.1112	0.7599	0.7680	1.4255
0.1141	0.7635	0.7720	1.4225
0.1181	0.7690	0.7780	1.4184
0.1222	0.7744	0.7840	1.4143
0.1263	0.7798	0.7900	1.4102
0.1293	0.7834	0.7940	1.4072
0.1335	0.7888	0.8000	1.4031
0.1381	0.7961	0.8080	1.3990
0.1424	0.8014	0.8140	1.3950
0.1458	0.8069	0.8200	1.3920
0.1503	0.8122	0.8260	1.3879
0.1547	0.8175	0.8320	1.3837
0.1591	0.8227	0.8380	1.3797
0.1635	0.8280	0.8440	1.3759
0.1677	0.8353	0.8520	1.3726
0.1724	0.8405	0.8580	1.3685
0.1768	0.8457	0.8640	1.3647
0.1820	0.8528	0.8720	1.3605
0.1867	0.8579	0.8780	1.3565
0.1911	0.8652	0.8860	1.3535
0.1963	0.8722	0.8940	1.3494
0.2017	0.8792	0.9020	1.3453
0.2071	0.8861	0.9100	1.3412
0.2116	0.8933	0.9180	1.3382
0.2171	0.9002	0.9260	1.3342
0.2227	0.9071	0.9340	1.3301
0.2284	0.9139	0.9420	1.3259
0.2330	0.9210	0.9500	1.3230
0.2388	0.9278	0.9580	1.3188
0.2451	0.9365	0.9680	1.3148
0.2510	0.9432	0.9760	1.3107
0.2564	0.9521	0.9860	1.3077
0.2630	0.9607	0.9960	1.3036
0.4460	0.0302	0.4470	0.0677
0.4451	0.0283	0.4460	0.0636
0.4442	0.0265	0.4450	0.0595
0.4433	0.0246	0.4440	0.0554
0.4414	0.0227	0.4420	0.0513
0.4395	0.0209	0.4400	0.0475
0.4376	0.0185	0.4380	0.0423
0.4367	0.0167	0.4370	0.0383
0.4347	0.0150	0.4350	0.0344
0.4328	0.0131	0.4330	0.0303
0.4319	0.0113	0.4320	0.0263
0.4299	0.0092	0.4300	0.0213
0.4279	0.0074	0.4280	0.0173
0.4270	0.0056	0.4270	0.0131
0.4250	0.0038	0.4250	0.0090
0.4240	0.0022	0.4240	0.0053
0.4220	0.0000	0.4220	0.0000
0.4210	-0.0017	0.4210	-0.0040
0.4190	-0.0033	0.4190	-0.0079
0.4180	-0.0050	0.4180	-0.0120
0.4169	-0.0067	0.4170	-0.0160
0.4149	-0.0087	0.4150	-0.0210
0.4139	-0.0104	0.4140	-0.0250
0.4128	-0.0120	0.4130	-0.0291
0.4108	-0.0137	0.4110	-0.0333
0.4097	-0.0153	0.4100	-0.0373
0.4076	-0.0172	0.4080	-0.0422
0.4066	-0.0188	0.4070	-0.0463
0.4055	-0.0205	0.4060	-0.0504
0.4044	-0.0220	0.4050	-0.0543
0.4033	-0.0235	0.4040	-0.0583
0.4012	-0.0255	0.4020	-0.0635
0.4001	-0.0270	0.4010	-0.0673
0.3990	-0.0285	0.4000	-0.0714
0.3979	-0.0301	0.3990	-0.0755
0.3957	-0.0316	0.3970	-0.0796
0.3946	-0.0334	0.3960	-0.0845
0.3935	-0.0349	0.3950	-0.0886
0.3923	-0.0365	0.3940	-0.0927
0.3912	-0.0378	0.3930	-0.0964
0.3900	-0.0394	0.3920	-0.1006
0.3878	-0.0412	0.3900	-0.1057
0.3877	-0.0427	0.3900	-0.1096
0.3865	-0.0441	0.3890	-0.1137
0.3853	-0.0456	0.3880	-0.1177
0.3841	-0.0469	0.3870	-0.1216
0.3830	-0.0484	0.3860	-0.1257
0.3818	-0.0498	0.3850	-0.1297
0.3795	-0.0514	0.3830	-0.1347
0.3793	-0.0530	0.3830	-0.1387
0.3781	-0.0543	0.3820	-0.1426
0.3769	-0.0557	0.3810	-0.1467
0.3757	-0.0570	0.3800	-0.1505
0.3734	-0.0586	0.3780	-0.1557
0.3732	-0.0600	0.3780	-0.1595
0.3730	-0.0616	0.3780	-0.1636
0.3717	-0.0629	0.3770	-0.1677
0.3695	-0.0640	0.3750	-0.1715
0.3683	-0.0653	0.3740	-0.1755
0.3670	-0.0666	0.3730	-0.1794
0.3657	-0.0683	0.3720	-0.1846
0.3654	-0.0697	0.3720	-0.1884
0.3641	-0.0710	0.3710	-0.1925
0.3629	-0.0722	0.3700	-0.1963
0.3616	-0.0734	0.3690	-0.2004
0.3613	-0.0749	0.3690	-0.2045
0.3610	-0.0763	0.3690	-0.2083
0.3597	-0.0776	0.3680	-0.2124
0.3574	-0.0789	0.3660	-0.2173
0.3561	-0.0801	0.3650	-0.2214
0.3558	-0.0816	0.3650	-0.2255
0.3554	-0.0830	0.3650	-0.2293
0.3541	-0.0842	0.3640	-0.2334
0.3528	-0.0853	0.3630	-0.2372
0.3515	-0.0865	0.3620	-0.2413
0.3501	-0.0880	0.3610	-0.2462
0.3497	-0.0894	0.3610	-0.2503
0.3484	-0.0905	0.3600	-0.2542
0.3481	-0.0919	0.3600	-0.2582
0.3467	-0.0931	0.3590	-0.2623
0.3454	-0.0942	0.3580	-0.2661
0.3450	-0.0955	0.3580	-0.2702
0.3437	-0.0967	0.3570	-0.2743
0.3422	-0.0981	0.3560	-0.2792
0.3409	-0.0991	0.3550	-0.2830
0.3405	-0.1005	0.3550	-0.2871
0.3401	-0.1019	0.3550	-0.2912
0.3387	-0.1029	0.3540	-0.2950
0.3373	-0.1040	0.3530	-0.2991
0.3369	-0.1054	0.3530	-0.3032
0.3355	-0.1064	0.3520	-0.3070
0.3341	-0.1077	0.3510	-0.3120
0.3336	-0.1091	0.3510	-0.3160
0.3332	-0.1105	0.3510	-0.3201
0.3327	-0.1117	0.3510	-0.3240
0.3313	-0.1127	0.3500	-0.3280
0.3300	-0.1137	0.3490	-0.3318
0.3295	-0.1151	0.3490	-0.3359
0.3281	-0.1161	0.3480	-0.3401
0.3276	-0.1173	0.3480	-0.3438
0.3262	-0.1183	0.3470	-0.3479
0.3257	-0.1197	0.3470	-0.3520
0.3242	-0.1209	0.3460	-0.3569
0.3228	-0.1218	0.3450	-0.3608
0.3223	-0.1231	0.3450	-0.3648
0.3209	-0.1241	0.3440	-0.3689
0.3194	-0.1249	0.3430	-0.3728
0.3199	-0.1266	0.3440	-0.3769
0.3193	-0.1279	0.3440	-0.3809
0.3179	-0.1287	0.3430	-0.3847
0.3174	-0.1300	0.3430	-0.3889
0.3160	-0.1309	0.3420	-0.3927
0.3154	-0.1321	0.3420	-0.3967
0.3139	-0.1333	0.3410	-0.4016
0.3133	-0.1346	0.3410	-0.4057
0.3118	-0.1355	0.3400	-0.4099
0.3113	-0.1367	0.3400	-0.4137
0.3108	-0.1379	0.3400	-0.4177
0.3093	-0.1387	0.3390	-0.4216
0.3087	-0.1400	0.3390	-0.4257
0.3082	-0.1412	0.3390	-0.4297
0.3076	-0.1424	0.3390	-0.4335
0.3061	-0.1433	0.3380	-0.4377
0.3055	-0.1445	0.3380	-0.4418
0.3041	-0.1452	0.3370	-0.4455
0.3035	-0.1465	0.3370	-0.4496
0.3029	-0.1476	0.3370	-0.4535
0.3013	-0.1488	0.3360	-0.4587
0.3007	-0.1499	0.3360	-0.4625
0.2992	-0.1507	0.3350	-0.4665
0.2986	-0.1518	0.3350	-0.4704
0.2980	-0.1531	0.3350	-0.4745
0.2974	-0.1543	0.3350	-0.4786
0.2959	-0.1549	0.3340	-0.4823
0.2953	-0.1561	0.3340	-0.4865
0.2946	-0.1574	0.3340	-0.4906
0.2940	-0.1585	0.3340	-0.4943
0.2925	-0.1592	0.3330	-0.4984
0.2919	-0.1603	0.3330	-0.5023
0.2912	-0.1615	0.3330	-0.5064
0.2906	-0.1627	0.3330	-0.5104
0.2899	-0.1639	0.3330	-0.5146
0.2882	-0.1649	0.3320	-0.5197
0.2875	-0.1661	0.3320	-0.5239
0.2868	-0.1672	0.3320	-0.5279
0.2861	-0.1684	0.3320	-0.5320
0.2846	-0.1691	0.3310	-0.5361
0.2839	-0.1702	0.3310	-0.5402
0.2832	-0.1714	0.3310	-0.5443
0.2816	-0.1720	0.3300	-0.5484
0.2818	-0.1737	0.3310	-0.5524
0.2810	-0.1749	0.3310	-0.5565
0.2803	-0.1760	0.3310	-0.5607
0.2788	-0.1766	0.3300	-0.5647
0.2780	-0.1778	0.3300	-0.5688
0.2773	-0.1789	0.3300	-0.5729
0.2766	-0.1800	0.3300	-0.5770
0.2758	-0.1811	0.3300	-0.5811
0.2751	-0.1823	0.3300	-0.5852
0.2735	-0.1828	0.3290	-0.5892
0.2728	-0.1840	0.3290	-0.5934
0.2720	-0.1851	0.3290	-0.5975
0.2713	-0.1862	0.3290	-0.6015
0.2705	-0.1872	0.3290	-0.6053
0.2698	-0.1883	0.3290	-0.6095
0.2690	-0.1894	0.3290	-0.6136
0.2682	-0.1905	0.3290	-0.6176
0.2674	-0.1916	0.3290	-0.6217
0.2666	-0.1927	0.3290	-0.6259
0.2651	-0.1932	0.3280	-0.6299
0.2643	-0.1943	0.3280	-0.6340
0.2635	-0.1954	0.3280	-0.6381
0.2627	-0.1964	0.3280	-0.6422
0.2619	-0.1975	0.3280	-0.6463
0.2610	-0.1986	0.3280	-0.6504
0.2602	-0.1997	0.3280	-0.6544
0.2594	-0.2007	0.3280	-0.6586
0.2586	-0.2018	0.3280	-0.6627
0.2578	-0.2028	0.3280	-0.6667
0.2569	-0.2039	0.3280	-0.6708
0.2561	-0.2050	0.3280	-0.6750
0.2542	-0.2056	0.3270	-0.6801
0.2534	-0.2067	0.3270	-0.6842
0.2535	-0.2081	0.3280	-0.6872
0.2535	-0.2097	0.3290	-0.6913
0.2526	-0.2108	0.3290	-0.6954
0.2517	-0.2118	0.3290	-0.6995
0.2509	-0.2128	0.3290	-0.7035
0.2500	-0.2139	0.3290	-0.7076
0.2491	-0.2149	0.3290	-0.7118
0.2483	-0.2159	0.3290	-0.7158
0.2474	-0.2169	0.3290	-0.7199
0.2465	-0.2179	0.3290	-0.7240
0.2456	-0.2189	0.3290	-0.7281
0.2447	-0.2199	0.3290	-0.7322
0.2438	-0.2209	0.3290	-0.7363
0.2429	-0.2219	0.3290	-0.7403
0.2412	-0.2222	0.3280	-0.7445
0.2403	-0.2232	0.3280	-0.7486
0.2401	-0.2249	0.3290	-0.7526
0.2399	-0.2266	0.3300	-0.7567
