x	y	r	phi
-0.1998	0.0820	0.2160	2.7520
-0.1984	0.0828	0.2150	2.7465
-0.1981	0.0836	0.2150	2.7421
-0.1977	0.0845	0.2150	2.7378
-0.1964	0.0850	0.2140	2.7334
-0.1960	0.0858	0.2140	2.7290
-0.1957	0.0867	0.2140	2.7246
-0.1953	0.0876	0.2140	2.7200
-0.1949	0.0884	0.2140	2.7156
-0.1945	0.0893	0.2140	2.7113
-0.1941	0.0901	0.2140	2.7069
-0.1937	0.0910	0.2140	2.7026
-0.1923	0.0916	0.2130	2.6971
-0.1910	0.0920	0.2120	2.6928
-0.1906	0.0928	0.2120	2.6884
-0.1902	0.0936	0.2120	2.6841
-0.1898	0.0945	0.2120	2.6797
-0.1893	0.0954	0.2120	2.6751
-0.1889	0.0962	0.2120	2.6707
-0.1885	0.0970	0.2120	2.6663
-0.1881	0.0978	0.2120	2.6619
-0.1877	0.0986	0.2120	2.6576
-0.1862	0.0992	0.2110	2.6522
-0.1858	0.1000	0.2110	2.6477
-0.1854	0.1008	0.2110	2.6434
-0.1849	0.1016	0.2110	2.6390
-0.1844	0.1025	0.2110	2.6344
-0.1840	0.1033	0.2110	2.6300
-0.1835	0.1041	0.2110	2.6257
-0.1821	0.1046	0.2100	2.6202
-0.1816	0.1054	0.2100	2.6158
-0.1812	0.1062	0.2100	2.6115
-0.1807	0.1070	0.2100	2.6071
-0.1802	0.1078	0.2100	2.6028
-0.1789	0.1080	0.2090	2.5984
-0.1784	0.1088	0.2090	2.5941
-0.1779	0.1096	0.2090	2.5894
-0.1775	0.1104	0.2090	2.5850
-0.1770	0.1112	0.2090	2.5806
-0.1765	0.1119	0.2090	2.5763
-0.1760	0.1127	0.2090	2.5719
-0.1745	0.1131	0.2080	2.5665
-0.1740	0.1139	0.2080	2.5621
-0.1736	0.1146	0.2080	2.5578
-0.1730	0.1154	0.2080	2.5534
-0.1725	0.1162	0.2080	2.5488
-0.1720	0.1170	0.2080	2.5444
-0.1715	0.1177	0.2080	2.5401
-0.1710	0.1185	0.2080	2.5357
-0.1697	0.1186	0.2070	2.5315
-0.1691	0.1193	0.2070	2.5272
-0.1687	0.1200	0.2070	2.5231
-0.1681	0.1207	0.2070	2.5188
-0.1676	0.1214	0.2070	2.5147
-0.1671	0.1222	0.2070	2.5104
-0.1666	0.1228	0.2070	2.5062
-0.1661	0.1236	0.2070	2.5018
-0.1656	0.1242	0.2070	2.4978
-0.1650	0.1250	0.2070	2.4934
-0.1645	0.1256	0.2070	2.4894
-0.1640	0.1264	0.2070	2.4850
-0.1634	0.1270	0.2070	2.4808
-0.1629	0.1277	0.2070	2.4765
-0.1624	0.1284	0.2070	2.4724
-0.1618	0.1291	0.2070	2.4681
-0.1613	0.1298	0.2070	2.4640
-0.1607	0.1305	0.2070	2.4596
-0.1592	0.1307	0.2060	2.4544
-0.1587	0.1313	0.2060	2.4503
-0.1581	0.1320	0.2060	2.4459
-0.1576	0.1327	0.2060	2.4419
-0.1579	0.1338	0.2070	2.4386
-0.1574	0.1345	0.2070	2.4345
-0.1568	0.1352	0.2070	2.4301
-0.1562	0.1358	0.2070	2.4261
-0.1556	0.1365	0.2070	2.4217
-0.1542	0.1366	0.2060	2.4165
-0.1536	0.1373	0.2060	2.4124
-0.1530	0.1379	0.2060	2.4081
-0.1525	0.1385	0.2060	2.4039
-0.1527	0.1397	0.2070	2.4007
-0.1521	0.1404	0.2070	2.3964
-0.1516	0.1410	0.2070	2.3922
-0.1509	0.1417	0.2070	2.3878
-0.1504	0.1423	0.2070	2.3838
-0.1497	0.1429	0.2070	2.3794
-0.1492	0.1435	0.2070	2.3754
-0.1485	0.1442	0.2070	2.3710
-0.1479	0.1448	0.2070	2.3668
-0.1473	0.1454	0.2070	2.3625
-0.1467	0.1460	0.2070	2.3584
-0.1461	0.1467	0.2070	2.3541
-0.1455	0.1473	0.2070	2.3500
-0.1455	0.1486	0.2080	2.3456
-0.1449	0.1492	0.2080	2.3415
-0.1443	0.1498	0.2080	2.3374
-0.1430	0.1497	0.2070	2.3331
-0.1423	0.1503	0.2070	2.3290
-0.1417	0.1509	0.2070	2.3247
-0.1411	0.1515	0.2070	2.3205
-0.1411	0.1529	0.2080	2.3161
-0.1405	0.1534	0.2080	2.3121
-0.1398	0.1540	0.2080	2.3077
-0.1392	0.1546	0.2080	2.3037
-0.1385	0.1552	0.2080	2.2992
-0.1378	0.1558	0.2080	2.2951
-0.1380	0.1570	0.2090	2.2919
-0.1373	0.1576	0.2090	2.2875
-0.1366	0.1581	0.2090	2.2834
-0.1360	0.1587	0.2090	2.2791
-0.1353	0.1593	0.2090	2.2750
-0.1346	0.1599	0.2090	2.2706
-0.1346	0.1612	0.2100	2.2666
-0.1339	0.1618	0.2100	2.2621
-0.1340	0.1630	0.2110	2.2592
-0.1333	0.1635	0.2110	2.2548
-0.1318	0.1635	0.2100	2.2496
-0.1312	0.1640	0.2100	2.2456
-0.1305	0.1646	0.2100	2.2411
-0.1298	0.1651	0.2100	2.2370
-0.1299	0.1663	0.2110	2.2338
-0.1291	0.1669	0.2110	2.2294
-0.1285	0.1674	0.2110	2.2253
-0.1285	0.1686	0.2120	2.2221
-0.1270	0.1685	0.2110	2.2169
-0.1263	0.1690	0.2110	2.2125
-0.1263	0.1702	0.2120	2.2092
-0.1257	0.1708	0.2120	2.2052
-0.1249	0.1713	0.2120	2.2011
-0.1248	0.1726	0.2130	2.1967
-0.1241	0.1731	0.2130	2.1926
-0.1233	0.1737	0.2130	2.1882
-0.1226	0.1742	0.2130	2.1842
-0.1226	0.1754	0.2140	2.1809
-0.1218	0.1759	0.2140	2.1765
-0.1211	0.1764	0.2140	2.1724
-0.1204	0.1769	0.2140	2.1681
-0.1196	0.1774	0.2140	2.1640
-0.1189	0.1780	0.2140	2.1597
-0.1181	0.1784	0.2140	2.1555
-0.1173	0.1790	0.2140	2.1511
-0.1172	0.1803	0.2150	2.1471
-0.1164	0.1808	0.2150	2.1427
-0.1156	0.1813	0.2150	2.1387
-0.1148	0.1818	0.2150	2.1342
-0.1140	0.1823	0.2150	2.1299
-0.1140	0.1835	0.2160	2.1266
-0.1137	0.1848	0.2170	2.1223
-0.1129	0.1853	0.2170	2.1179
-0.1121	0.1858	0.2170	2.1135
-0.1119	0.1871	0.2180	2.1100
-0.1116	0.1884	0.2190	2.1056
-0.1108	0.1889	0.2190	2.1013
-0.1100	0.1894	0.2190	2.0969
-0.1091	0.1899	0.2190	2.0925
-0.1083	0.1903	0.2190	2.0881
-0.1075	0.1908	0.2190	2.0838
-0.1066	0.1913	0.2190	2.0794
-0.1064	0.1925	0.2200	2.0759
-0.1056	0.1930	0.2200	2.0715
-0.1048	0.1935	0.2200	2.0671
-0.1044	0.1948	0.2210	2.0628
-0.1035	0.1952	0.2210	2.0584
-0.1034	0.1965	0.2220	2.0552
-0.1030	0.1978	0.2230	2.0508
-0.1021	0.1982	0.2230	2.0464
-0.1012	0.1987	0.2230	2.0418
-0.1003	0.1992	0.2230	2.0374
-0.0995	0.1996	0.2230	2.0331
-0.0993	0.2008	0.2240	2.0298
-0.0984	0.2012	0.2240	2.0254
-0.0979	0.2026	0.2250	2.0211
-0.0970	0.2030	0.2250	2.0167
-0.0967	0.2042	0.2260	2.0132
-0.0959	0.2047	0.2260	2.0088
-0.0954	0.2060	0.2270	2.0044
-0.0945	0.2064	0.2270	2.0001
-0.0936	0.2068	0.2270	1.9957
-0.0927	0.2072	0.2270	1.9914
-0.0918	0.2076	0.2270	1.9870
-0.0914	0.2089	0.2280	1.9834
-0.0909	0.2102	0.2290	1.9791
-0.0906	0.2114	0.2300	1.9758
-0.0901	0.2127	0.2310	1.9715
-0.0897	0.2139	0.2320	1.9679
-0.0888	0.2143	0.2320	1.9635
-0.0879	0.2147	0.2320	1.9592
-0.0869	0.2151	0.2320	1.9548
-0.0860	0.2155	0.2320	1.9505
-0.0850	0.2159	0.2320	1.9460
-0.0845	0.2172	0.2330	1.9417
-0.0835	0.2175	0.2330	1.9373
-0.0829	0.2188	0.2340	1.9330
-0.0825	0.2200	0.2350	1.9295
-0.0819	0.2213	0.2360	1.9251
-0.0815	0.2226	0.2370	1.9218
-0.0805	0.2229	0.2370	1.9175
-0.0795	0.2233	0.2370	1.9131
-0.0789	0.2245	0.2380	1.9088
-0.0779	0.2249	0.2380	1.9043
-0.0774	0.2261	0.2390	1.9008
-0.0765	0.2264	0.2390	1.8965
-0.0755	0.2268	0.2390	1.8921
-0.0748	0.2280	0.2400	1.8878
-0.0741	0.2293	0.2410	1.8833
-0.0731	0.2296	0.2410	1.8790
-0.0726	0.2309	0.2420	1.8755
-0.0716	0.2312	0.2420	1.8711
-0.0709	0.2324	0.2430	1.8668
-0.0698	0.2327	0.2430	1.8623
-0.0694	0.2339	0.2440	1.8591
-0.0686	0.2352	0.2450	1.8548
-0.0676	0.2355	0.2450	1.8504
-0.0670	0.2367	0.2460	1.8468
-0.0663	0.2379	0.2470	1.8425
-0.0655	0.2392	0.2480	1.8381
-0.0650	0.2404	0.2490	1.8348
-0.0639	0.2407	0.2490	1.8302
-0.0631	0.2419	0.2500	1.8258
-0.0625	0.2431	0.2510	1.8226
-0.0615	0.2434	0.2510	1.8182
-0.0606	0.2446	0.2520	1.8138
-0.0596	0.2449	0.2520	1.8094
-0.0587	0.2461	0.2530	1.8051
-0.0577	0.2463	0.2530	1.8007
-0.0570	0.2475	0.2540	1.7972
-0.0559	0.2478	0.2540	1.7928
-0.0551	0.2490	0.2550	1.7884
-0.0547	0.2511	0.2570	1.7852
-0.0536	0.2514	0.2570	1.7809
-0.0526	0.2526	0.2580	1.7762
-0.0515	0.2528	0.2580	1.7718
-0.0509	0.2540	0.2590	1.7686
-0.0498	0.2542	0.2590	1.7642
-0.0489	0.2554	0.2600	1.7599
-0.0479	0.2566	0.2610	1.7554
-0.0472	0.2577	0.2620	1.7519
-0.0463	0.2589	0.2630	1.7476
-0.0453	0.2601	0.2640	1.7432
-0.0442	0.2603	0.2640	1.7389
-0.0435	0.2614	0.2650	1.7356
-0.0425	0.2626	0.2660	1.7312
-0.0415	0.2638	0.2670	1.7269
-0.0408	0.2649	0.2680	1.7235
-0.0398	0.2660	0.2690	1.7192
-0.0387	0.2672	0.2700	1.7148
-0.0380	0.2683	0.2710	1.7115
-0.0370	0.2695	0.2720	1.7072
-0.0360	0.2706	0.2730	1.7031
-0.0352	0.2717	0.2740	1.6996
-0.0342	0.2729	0.2750	1.6954
-0.0330	0.2730	0.2750	1.6911
-0.0324	0.2751	0.2770	1.6879
-0.0313	0.2762	0.2780	1.6834
-0.0302	0.2774	0.2790	1.6791
-0.0294	0.2785	0.2800	1.6759
-0.0282	0.2796	0.2810	1.6715
-0.0270	0.2797	0.2810	1.6671
-0.0260	0.2808	0.2820	1.6630
-0.0252	0.2829	0.2840	1.6595
-0.0241	0.2840	0.2850	1.6554
-0.0231	0.2851	0.2860	1.6518
-0.0221	0.2861	0.2870	1.6478
-0.0209	0.2872	0.2880	1.6434
-0.0197	0.2883	0.2890	1.6391
-0.0189	0.2904	0.2910	1.6357
-0.0177	0.2915	0.2920	1.6314
-0.0168	0.2925	0.2930	1.6281
-0.0156	0.2936	0.2940	1.6237
-0.0143	0.2947	0.2950	1.6194
-0.0132	0.2957	0.2960	1.6153
-0.0122	0.2978	0.2980	1.6117
-0.0110	0.2988	0.2990	1.6076
-0.0100	0.2998	0.3000	1.6042
-0.0088	0.3019	0.3020	1.6000
-0.0075	0.3029	0.3030	1.5956
-0.0066	0.3039	0.3040	1.5924
-0.0053	0.3050	0.3050	1.5881
-0.0039	0.3070	0.3070	1.5836
-0.0030	0.3080	0.3080	1.5804
-0.0016	0.3090	0.3090	1.5761
-0.0003	0.3100	0.3100	1.5717
0.0007	0.3120	0.3120	1.5684
0.0021	0.3130	0.3130	1.5640
0.0034	0.3150	0.3150	1.5600
0.0045	0.3160	0.3160	1.5564
0.0059	0.3179	0.3180	1.5523
0.0073	0.3189	0.3190	1.5480
0.0084	0.3199	0.3200	1.5446
0.0098	0.3219	0.3220	1.5403
0.0113	0.3228	0.3230	1.5359
0.0124	0.3248	0.3250	1.5326
0.0139	0.3267	0.3270	1.5283
0.0150	0.3277	0.3280	1.5251
0.0165	0.3296	0.3300	1.5207
0.0180	0.3305	0.3310	1.5163
0.0192	0.3324	0.3330	1.5130
0.0208	0.3344	0.3350	1.5087
0.0222	0.3353	0.3360	1.5045
0.0236	0.3372	0.3380	1.5010
0.0251	0.3391	0.3400	1.4970
0.0267	0.3400	0.3410	1.4926
0.0279	0.3419	0.3430	1.4893
0.0296	0.3437	0.3450	1.4849
0.0309	0.3456	0.3470	1.4816
0.0325	0.3465	0.3480	1.4773
0.0342	0.3483	0.3500	1.4729
0.0355	0.3502	0.3520	1.4696
0.0373	0.3520	0.3540	1.4653
0.0390	0.3539	0.3560	1.4609
0.0404	0.3557	0.3580	1.4577
0.0422	0.3575	0.3600	1.4534
0.0436	0.3594	0.3620	1.4500
0.0454	0.3612	0.3640	1.4457
0.0472	0.3629	0.3660	1.4416
0.0487	0.3648	0.3680	1.4380
0.0505	0.3665	0.3700	1.4340
0.0524	0.3683	0.3720	1.4296
0.0540	0.3711	0.3750	1.4263
0.0559	0.3728	0.3770	1.4219
0.0574	0.3746	0.3790	1.4186
0.0594	0.3763	0.3810	1.4143
0.0615	0.3790	0.3840	1.4099
0.0631	0.3808	0.3860	1.4067
0.0651	0.3825	0.3880	1.4023
0.0668	0.3852	0.3910	1.3990
0.0689	0.3869	0.3930	1.3947
0.0709	0.3886	0.3950	1.3903
0.0727	0.3913	0.3980	1.3870
0.0748	0.3929	0.4000	1.3827
0.0770	0.3956	0.4030	1.3786
0.0788	0.3973	0.4050	1.3750
0.0810	0.3999	0.4080	1.3710
0.0830	0.4025	0.4110	1.3674
0.0853	0.4051	0.4140	1.3633
0.0875	0.4067	0.4160	1.3589
0.0895	0.4093	0.4190	1.3557
0.0919	0.4119	0.4220	1.3513
0.0938	0.4145	0.4250	1.3483
0.0963	0.4170	0.4280	1.3440
0.0987	0.4196	0.4310	1.3398
0.1006	0.4222	0.4340	1.3369
0.1032	0.4246	0.4370	1.3325
0.1052	0.4273	0.4400	1.3295
0.1077	0.4297	0.4430	1.3252
0.1102	0.4322	0.4460	1.3210
0.1126	0.4357	0.4500	1.3178
0.1152	0.4381	0.4530	1.3137
0.1174	0.4406	0.4560	1.3104
0.1203	0.4440	0.4600	1.3063
0.1228	0.4475	0.4640	1.3030
0.1254	0.4499	0.4670	1.2990
0.1283	0.4532	0.4710	1.2949
0.1309	0.4566	0.4750	1.2916
0.1336	0.4589	0.4780	1.2875
0.1366	0.4622	0.4820	1.2834
0.1393	0.4656	0.4860	1.2801
0.1423	0.4689	0.4900	1.2761
0.1450	0.4722	0.4940	1.2728
0.1482	0.4754	0.4980	1.2687
0.1512	0.4797	0.5030	1.2654
0.1544	0.4829	0.5070	1.2613
0.1574	0.4851	0.5100	1.2570
0.1602	0.4884	0.5140	1.2539
0.1640	0.4935	0.5200	1.2499
0.1669	0.4967	0.5240	1.2466
0.1709	0.5017	0.5300	1.2425
0.1744	0.5047	0.5340	1.2381
0.1779	0.5099	0.5400	1.2351
0.1814	0.5128	0.5440	1.2307
0.1850	0.5180	0.5500	1.2278
0.1886	0.5209	0.5540	1.2234
0.1922	0.5260	0.5600	1.2204
0.1966	0.5308	0.5660	1.2161
0.2003	0.5358	0.5720	1.2131
0.2046	0.5406	0.5780	1.2090
0.2091	0.5453	0.5840	1.2046
0.2129	0.5502	0.5900	1.2016
0.2175	0.5549	0.5960	1.1973
0.2214	0.5598	0.6020	1.1942
0.2268	0.5663	0.6100	1.1899
0.2307	0.5712	0.6160	1.1869
0.2355	0.5757	0.6220	1.1825
0.2409	0.5821	0.6300	1.1784
0.2451	0.5869	0.6360	1.1751
0.2506	0.5932	0.6440	1.1711
0.2557	0.5998	0.6520	1.1677
0.2605	0.6042	0.6580	1.1637
0.2665	0.6125	0.6680	1.1605
0.2722	0.6188	0.6760	1.1563
0.2773	0.6253	0.6840	1.1534
0.2833	0.6313	0.6920	1.1490
0.2892	0.6374	0.7000	1.1448
0.2955	0.6456	0.7100	1.1416
0.3023	0.6535	0.7200	1.1375
0.3086	0.6615	0.7300	1.1343
0.3156	0.6693	0.7400	1.1302
0.3221	0.6773	0.7500	1.1269
0.3292	0.6850	0.7600	1.1228
0.3358	0.6929	0.7700	1.1195
0.3439	0.7023	0.7820	1.1154
0.3515	0.7119	0.7940	1.1121
0.3589	0.7194	0.8040	1.1080
0.3672	0.7287	0.8160	1.1040
0.3759	0.7400	0.8300	1.1007
0.3854	0.7509	0.8440	1.0966
0.3933	0.7603	0.8560	1.0933
0.4030	0.7711	0.8700	1.0892
0.4120	0.7821	0.8840	1.0860
0.4227	0.7945	0.9000	1.0818
0.4319	0.8055	0.9140	1.0786
0.4428	0.8178	0.9300	1.0746
0.4532	0.8304	0.9460	1.0712
0.4652	0.8443	0.9640	1.0672
0.4765	0.8564	0.9800	1.0630
0.4881	0.8705	0.9980	1.0598
0.6780	-0.0033	0.6780	-0.0049
0.6760	-0.0062	0.6760	-0.0092
0.6719	-0.0090	0.6720	-0.0133
0.6699	-0.0118	0.6700	-0.0176
0.6678	-0.0147	0.6680	-0.0221
0.6658	-0.0176	0.6660	-0.0264
0.6617	-0.0209	0.6620	-0.0315
0.6596	-0.0235	0.6600	-0.0357
0.6575	-0.0264	0.6580	-0.0401
0.6554	-0.0291	0.6560	-0.0444
0.6512	-0.0316	0.6520	-0.0485
0.6491	-0.0343	0.6500	-0.0528
0.6469	-0.0371	0.6480	-0.0572
0.6447	-0.0403	0.6460	-0.0624
0.6426	-0.0429	0.6440	-0.0667
0.6404	-0.0454	0.6420	-0.0709
0.6362	-0.0480	0.6380	-0.0753
0.6340	-0.0506	0.6360	-0.0796
0.6318	-0.0530	0.6340	-0.0837
0.6296	-0.0556	0.6320	-0.0880
0.6273	-0.0586	0.6300	-0.0932
0.6250	-0.0612	0.6280	-0.0976
0.6228	-0.0637	0.6260	-0.1019
0.6205	-0.0660	0.6240	-0.1060
0.6182	-0.0686	0.6220	-0.1104
0.6159	-0.0710	0.6200	-0.1148
0.6136	-0.0733	0.6180	-0.1189
0.6113	-0.0757	0.6160	-0.1232
0.6089	-0.0786	0.6140	-0.1284
0.6066	-0.0810	0.6120	-0.1328
0.6043	-0.0834	0.6100	-0.1371
0.6019	-0.0856	0.6080	-0.1412
0.5996	-0.0879	0.6060	-0.1455
0.5972	-0.0902	0.6040	-0.1499
0.5949	-0.0924	0.6020	-0.1541
0.5925	-0.0946	0.6000	-0.1584
0.5900	-0.0974	0.5980	-0.1636
0.5876	-0.0996	0.5960	-0.1680
0.5872	-0.1022	0.5960	-0.1723
0.5848	-0.1042	0.5940	-0.1764
0.5824	-0.1064	0.5920	-0.1807
0.5799	-0.1086	0.5900	-0.1851
0.5775	-0.1106	0.5880	-0.1893
0.5770	-0.1131	0.5880	-0.1936
0.5725	-0.1153	0.5840	-0.1987
0.5720	-0.1178	0.5840	-0.2032
0.5695	-0.1199	0.5820	-0.2075
0.5671	-0.1218	0.5800	-0.2116
0.5646	-0.1238	0.5780	-0.2159
0.5640	-0.1263	0.5780	-0.2203
0.5616	-0.1281	0.5760	-0.2243
0.5590	-0.1302	0.5740	-0.2288
0.5565	-0.1322	0.5720	-0.2332
0.5560	-0.1344	0.5720	-0.2372
0.5533	-0.1370	0.5700	-0.2427
0.5527	-0.1392	0.5700	-0.2468
0.5502	-0.1411	0.5680	-0.2511
0.5476	-0.1430	0.5660	-0.2555
0.5451	-0.1447	0.5640	-0.2595
0.5445	-0.1471	0.5640	-0.2639
0.5419	-0.1490	0.5620	-0.2683
0.5393	-0.1508	0.5600	-0.2727
0.5387	-0.1530	0.5600	-0.2768
0.5359	-0.1554	0.5580	-0.2823
0.5333	-0.1572	0.5560	-0.2866
0.5326	-0.1595	0.5560	-0.2910
0.5300	-0.1612	0.5540	-0.2953
0.5274	-0.1630	0.5520	-0.2997
0.5267	-0.1652	0.5520	-0.3040
0.5240	-0.1670	0.5500	-0.3084
0.5233	-0.1692	0.5500	-0.3127
0.5207	-0.1709	0.5480	-0.3172
0.5199	-0.1731	0.5480	-0.3215
0.5171	-0.1752	0.5460	-0.3266
0.5145	-0.1768	0.5440	-0.3311
0.5137	-0.1790	0.5440	-0.3354
0.5110	-0.1806	0.5420	-0.3398
0.5102	-0.1828	0.5420	-0.3441
0.5094	-0.1851	0.5420	-0.3485
0.5067	-0.1866	0.5400	-0.3528
0.5040	-0.1881	0.5380	-0.3572
0.5032	-0.1903	0.5380	-0.3615
0.5005	-0.1918	0.5360	-0.3660
0.4997	-0.1940	0.5360	-0.3703
0.4988	-0.1962	0.5360	-0.3747
0.4959	-0.1981	0.5340	-0.3801
0.4932	-0.1994	0.5320	-0.3842
0.4923	-0.2016	0.5320	-0.3886
0.4896	-0.2029	0.5300	-0.3929
0.4887	-0.2051	0.5300	-0.3973
0.4878	-0.2072	0.5300	-0.4016
0.4869	-0.2093	0.5300	-0.4060
0.4842	-0.2106	0.5280	-0.4103
0.4832	-0.2128	0.5280	-0.4148
0.4805	-0.2140	0.5260	-0.4191
0.4795	-0.2161	0.5260	-0.4235
0.4768	-0.2174	0.5240	-0.4278
0.4758	-0.2195	0.5240	-0.4322
0.4749	-0.2215	0.5240	-0.4365
0.4718	-0.2233	0.5220	-0.4420
0.4709	-0.2254	0.5220	-0.4464
0.4699	-0.2274	0.5220	-0.4507
0.4671	-0.2286	0.5200	-0.4551
0.4661	-0.2306	0.5200	-0.4594
0.4651	-0.2326	0.5200	-0.4638
0.4623	-0.2337	0.5180	-0.4682
0.4613	-0.2356	0.5180	-0.4723
0.4603	-0.2377	0.5180	-0.4767
0.4575	-0.2387	0.5160	-0.4810
0.4564	-0.2408	0.5160	-0.4854
0.4536	-0.2418	0.5140	-0.4897
0.4525	-0.2438	0.5140	-0.4941
0.4515	-0.2457	0.5140	-0.4984
0.4504	-0.2477	0.5140	-0.5029
0.4473	-0.2492	0.5120	-0.5083
0.4482	-0.2516	0.5140	-0.5116
0.4451	-0.2531	0.5120	-0.5170
0.4440	-0.2550	0.5120	-0.5214
0.4420	-0.2565	0.5110	-0.5258
0.4409	-0.2584	0.5110	-0.5301
0.4397	-0.2603	0.5110	-0.5345
0.4377	-0.2617	0.5100	-0.5388
0.4357	-0.2631	0.5090	-0.5432
0.4346	-0.2650	0.5090	-0.5475
0.4326	-0.2664	0.5080	-0.5519
0.4315	-0.2681	0.5080	-0.5560
0.4303	-0.2700	0.5080	-0.5604
0.4283	-0.2713	0.5070	-0.5647
0.4271	-0.2732	0.5070	-0.5691
0.4259	-0.2751	0.5070	-0.5734
0.4239	-0.2764	0.5060	-0.5778
0.4227	-0.2782	0.5060	-0.5821
0.4206	-0.2795	0.5050	-0.5866
0.4194	-0.2813	0.5050	-0.5909
0.4181	-0.2832	0.5050	-0.5953
0.4169	-0.2850	0.5050	-0.5996
0.4148	-0.2862	0.5040	-0.6040
0.4136	-0.2880	0.5040	-0.6083
0.4115	-0.2893	0.5030	-0.6127
0.4102	-0.2910	0.5030	-0.6170
0.4090	-0.2929	0.5030	-0.6215
0.4068	-0.2941	0.5020	-0.6259
0.4056	-0.2958	0.5020	-0.6302
0.4043	-0.2976	0.5020	-0.6346
0.4030	-0.2994	0.5020	-0.6389
0.4017	-0.3011	0.5020	-0.6433
0.3993	-0.3026	0.5010	-0.6485
0.3980	-0.3043	0.5010	-0.6528
0.3966	-0.3061	0.5010	-0.6572
0.3945	-0.3072	0.5000	-0.6615
0.3932	-0.3089	0.5000	-0.6659
0.3918	-0.3106	0.5000	-0.6703
0.3912	-0.3129	0.5010	-0.6747
0.3891	-0.3140	0.5000	-0.6790
0.3877	-0.3157	0.5000	-0.6834
0.3856	-0.3167	0.4990	-0.6877
0.3842	-0.3184	0.4990	-0.6921
0.3828	-0.3201	0.4990	-0.6964
0.3814	-0.3218	0.4990	-0.7008
0.3801	-0.3233	0.4990	-0.7049
0.3795	-0.3255	0.5000	-0.7090
0.3781	-0.3272	0.5000	-0.7134
0.3760	-0.3281	0.4990	-0.7174
0.3745	-0.3297	0.4990	-0.7218
