x	y	r	phi
0.3111	0.9166	0.9680	1.2436
0.3136	0.9116	0.9640	1.2395
0.3150	0.9047	0.9580	1.2357
0.3181	0.9015	0.9560	1.2316
0.3205	0.8964	0.9520	1.2275
0.3220	0.8895	0.9460	1.2234
0.3246	0.8822	0.9400	1.2183
0.3268	0.8771	0.9360	1.2141
0.3297	0.8739	0.9340	1.2100
0.3323	0.8707	0.9320	1.2062
0.3330	0.8619	0.9240	1.2022
0.3343	0.8550	0.9180	1.1980
0.3378	0.8536	0.9180	1.1939
0.3390	0.8466	0.9120	1.1899
0.3419	0.8412	0.9080	1.1847
0.3446	0.8379	0.9060	1.1806
0.3463	0.8329	0.9020	1.1768
0.3481	0.8278	0.8980	1.1727
0.3499	0.8227	0.8940	1.1686
0.3518	0.8175	0.8900	1.1645
0.3534	0.8124	0.8860	1.1605
0.3560	0.8092	0.8840	1.1563
0.3577	0.8040	0.8800	1.1522
0.3608	0.8004	0.8780	1.1473
0.3624	0.7953	0.8740	1.1432
0.3640	0.7902	0.8700	1.1392
0.3655	0.7851	0.8660	1.1350
0.3671	0.7799	0.8620	1.1309
0.3693	0.7767	0.8600	1.1269
0.3717	0.7733	0.8580	1.1228
0.3731	0.7682	0.8540	1.1187
0.3744	0.7631	0.8500	1.1146
0.3767	0.7597	0.8480	1.1105
0.3795	0.7561	0.8460	1.1056
0.3808	0.7510	0.8420	1.1015
0.3820	0.7459	0.8380	1.0975
0.3842	0.7425	0.8360	1.0933
0.3863	0.7391	0.8340	1.0892
0.3874	0.7340	0.8300	1.0852
0.3895	0.7307	0.8280	1.0811
0.3906	0.7255	0.8240	1.0770
0.3935	0.7240	0.8240	1.0729
0.3944	0.7189	0.8200	1.0691
0.3952	0.7116	0.8140	1.0639
0.3971	0.7083	0.8120	1.0598
0.4000	0.7066	0.8120	1.0557
0.4019	0.7033	0.8100	1.0516
0.4028	0.6981	0.8060	1.0475
0.4046	0.6948	0.8040	1.0434
0.4052	0.6898	0.8000	1.0397
0.4060	0.6847	0.7960	1.0355
0.4078	0.6813	0.7940	1.0314
0.4103	0.6774	0.7920	1.0262
0.4120	0.6740	0.7900	1.0221
0.4137	0.6707	0.7880	1.0181
0.4154	0.6673	0.7860	1.0140
0.4169	0.6640	0.7840	1.0101
0.4185	0.6606	0.7820	1.0061
0.4201	0.6572	0.7800	1.0020
0.4218	0.6538	0.7780	0.9979
0.4222	0.6487	0.7740	0.9938
0.4227	0.6436	0.7700	0.9897
0.4247	0.6399	0.7680	0.9848
0.4274	0.6381	0.7680	0.9807
0.4289	0.6347	0.7660	0.9766
0.4292	0.6297	0.7620	0.9725
0.4306	0.6262	0.7600	0.9684
0.4321	0.6228	0.7580	0.9643
0.4334	0.6194	0.7560	0.9603
0.4348	0.6160	0.7540	0.9561
0.4362	0.6126	0.7520	0.9520
0.4375	0.6092	0.7500	0.9480
0.4388	0.6058	0.7480	0.9439
0.4401	0.6023	0.7460	0.9398
0.4424	0.6007	0.7460	0.9360
0.4443	0.5968	0.7440	0.9308
0.4443	0.5917	0.7400	0.9267
0.4456	0.5883	0.7380	0.9226
0.4467	0.5849	0.7360	0.9186
0.4491	0.5831	0.7360	0.9144
0.4491	0.5781	0.7320	0.9103
0.4488	0.5732	0.7280	0.9065
0.4524	0.5729	0.7300	0.9025
0.4547	0.5711	0.7300	0.8983
0.4546	0.5661	0.7260	0.8942
0.4556	0.5627	0.7240	0.8902
0.4579	0.5608	0.7240	0.8861
0.4595	0.5569	0.7220	0.8809
0.4604	0.5536	0.7200	0.8771
0.4600	0.5487	0.7160	0.8730
0.4610	0.5452	0.7140	0.8689
0.4620	0.5418	0.7120	0.8648
0.4641	0.5399	0.7120	0.8608
0.4675	0.5397	0.7140	0.8569
0.4669	0.5349	0.7100	0.8531
0.4677	0.5316	0.7080	0.8493
0.4699	0.5296	0.7080	0.8451
0.4705	0.5264	0.7060	0.8414
0.4725	0.5246	0.7060	0.8376
0.4732	0.5213	0.7040	0.8337
0.4730	0.5160	0.7000	0.8288
0.4736	0.5127	0.6980	0.8250
0.4744	0.5093	0.6960	0.8209
0.4777	0.5089	0.6980	0.8170
0.4796	0.5071	0.6980	0.8133
0.4788	0.5024	0.6940	0.8095
0.4767	0.4961	0.6880	0.8053
0.4786	0.4943	0.6880	0.8015
0.4819	0.4939	0.6900	0.7977
0.4823	0.4906	0.6880	0.7939
0.4829	0.4872	0.6860	0.7898
0.4834	0.4839	0.6840	0.7860
0.4852	0.4821	0.6840	0.7821
0.4862	0.4783	0.6820	0.7772
0.4866	0.4750	0.6800	0.7734
0.4883	0.4732	0.6800	0.7697
0.4888	0.4698	0.6780	0.7656
0.4906	0.4679	0.6780	0.7617
0.4910	0.4647	0.6760	0.7579
0.4928	0.4628	0.6760	0.7540
0.4931	0.4594	0.6740	0.7500
0.4949	0.4575	0.6740	0.7462
0.4967	0.4556	0.6740	0.7424
0.4969	0.4524	0.6720	0.7385
0.4973	0.4490	0.6700	0.7345
0.4990	0.4471	0.6700	0.7307
0.4992	0.4439	0.6680	0.7268
0.4994	0.4406	0.6660	0.7230
0.5027	0.4399	0.6680	0.7189
0.5043	0.4380	0.6680	0.7151
0.5035	0.4329	0.6640	0.7101
0.5036	0.4297	0.6620	0.7064
0.5052	0.4278	0.6620	0.7026
0.5055	0.4244	0.6600	0.6984
0.5071	0.4225	0.6600	0.6946
0.5072	0.4192	0.6580	0.6908
0.5087	0.4173	0.6580	0.6870
0.5104	0.4152	0.6580	0.6829
0.5120	0.4133	0.6580	0.6791
0.5136	0.4113	0.6580	0.6752
0.5167	0.4106	0.6600	0.6715
0.5168	0.4073	0.6580	0.6674
0.5137	0.4016	0.6520	0.6635
0.5120	0.3972	0.6480	0.6597
0.5108	0.3922	0.6440	0.6548
0.5151	0.3931	0.6480	0.6518
0.5182	0.3923	0.6500	0.6480
0.5197	0.3904	0.6500	0.6442
0.5196	0.3872	0.6480	0.6403
0.5212	0.3851	0.6480	0.6363
0.5214	0.3814	0.6460	0.6316
0.5229	0.3793	0.6460	0.6276
0.5244	0.3773	0.6460	0.6238
0.5258	0.3753	0.6460	0.6199
0.5256	0.3721	0.6440	0.6161
0.5271	0.3700	0.6440	0.6120
0.5285	0.3680	0.6440	0.6082
0.5283	0.3648	0.6420	0.6044
0.5297	0.3628	0.6420	0.6006
0.5312	0.3606	0.6420	0.5964
0.5325	0.3586	0.6420	0.5926
0.5322	0.3555	0.6400	0.5889
0.5336	0.3534	0.6400	0.5850
0.5350	0.3512	0.6400	0.5809
0.5364	0.3492	0.6400	0.5771
0.5360	0.3461	0.6380	0.5733
0.5373	0.3440	0.6380	0.5695
0.5387	0.3418	0.6380	0.5654
0.5383	0.3387	0.6360	0.5615
0.5396	0.3366	0.6360	0.5577
0.5409	0.3346	0.6360	0.5540
0.5423	0.3323	0.6360	0.5498
0.5418	0.3292	0.6340	0.5460
0.5431	0.3271	0.6340	0.5422
0.5443	0.3251	0.6340	0.5383
0.5456	0.3229	0.6340	0.5343
0.5469	0.3208	0.6340	0.5305
0.5464	0.3177	0.6320	0.5266
0.5476	0.3156	0.6320	0.5228
0.5488	0.3134	0.6320	0.5188
0.5500	0.3112	0.6320	0.5149
0.5498	0.3076	0.6300	0.5100
0.5510	0.3055	0.6300	0.5062
0.5522	0.3034	0.6300	0.5024
0.5533	0.3012	0.6300	0.4985
0.5546	0.2989	0.6300	0.4944
0.5557	0.2969	0.6300	0.4907
0.5568	0.2947	0.6300	0.4868
0.5580	0.2924	0.6300	0.4827
0.5592	0.2901	0.6300	0.4786
0.5604	0.2879	0.6300	0.4746
0.5598	0.2847	0.6280	0.4705
0.5609	0.2824	0.6280	0.4663
0.5621	0.2801	0.6280	0.4623
0.5632	0.2778	0.6280	0.4582
0.5644	0.2755	0.6280	0.4541
0.5655	0.2732	0.6280	0.4500
0.5666	0.2708	0.6280	0.4459
0.5677	0.2685	0.6280	0.4418
0.5688	0.2662	0.6280	0.4378
0.5699	0.2639	0.6280	0.4336
0.5691	0.2607	0.6260	0.4295
0.5684	0.2576	0.6240	0.4255
0.5713	0.2559	0.6260	0.4211
0.5742	0.2544	0.6280	0.4171
0.5786	0.2542	0.6320	0.4140
0.5833	0.2535	0.6360	0.4100
0.5807	0.2495	0.6320	0.4058
0.5727	0.2426	0.6220	0.4007
0.5700	0.2387	0.6180	0.3965
0.5747	0.2379	0.6220	0.3925
0.5775	0.2363	0.6240	0.3884
0.5803	0.2347	0.6260	0.3843
0.5813	0.2323	0.6260	0.3802
0.5822	0.2299	0.6260	0.3761
0.5832	0.2275	0.6260	0.3720
0.5841	0.2252	0.6260	0.3680
0.5850	0.2228	0.6260	0.3638
0.5859	0.2204	0.6260	0.3597
0.5868	0.2180	0.6260	0.3557
0.5877	0.2156	0.6260	0.3516
0.5905	0.2138	0.6280	0.3474
0.5913	0.2115	0.6280	0.3434
0.5922	0.2090	0.6280	0.3393
0.5931	0.2066	0.6280	0.3352
0.5939	0.2042	0.6280	0.3311
0.5947	0.2017	0.6280	0.3270
0.5955	0.1993	0.6280	0.3229
0.5963	0.1969	0.6280	0.3189
0.5971	0.1944	0.6280	0.3148
0.5979	0.1920	0.6280	0.3106
0.5987	0.1895	0.6280	0.3066
0.5995	0.1871	0.6280	0.3025
0.6003	0.1846	0.6280	0.2984
0.6010	0.1822	0.6280	0.2943
0.6017	0.1797	0.6280	0.2902
0.6044	0.1778	0.6300	0.2861
0.6051	0.1754	0.6300	0.2821
0.6058	0.1729	0.6300	0.2779
0.6065	0.1704	0.6300	0.2738
0.6072	0.1679	0.6300	0.2698
0.6079	0.1654	0.6300	0.2657
0.6086	0.1629	0.6300	0.2615
0.6092	0.1604	0.6300	0.2575
0.6117	0.1590	0.6320	0.2543
0.6123	0.1564	0.6320	0.2501
0.6130	0.1539	0.6320	0.2460
0.6136	0.1514	0.6320	0.2420
0.6142	0.1489	0.6320	0.2379
0.6168	0.1468	0.6340	0.2337
0.6173	0.1444	0.6340	0.2297
0.6179	0.1418	0.6340	0.2256
0.6185	0.1393	0.6340	0.2215
0.6191	0.1368	0.6340	0.2174
0.6216	0.1346	0.6360	0.2133
0.6221	0.1321	0.6360	0.2092
0.6227	0.1296	0.6360	0.2052
0.6232	0.1270	0.6360	0.2010
0.6257	0.1248	0.6380	0.1969
0.6262	0.1223	0.6380	0.1929
0.6267	0.1197	0.6380	0.1888
0.6272	0.1171	0.6380	0.1847
0.6296	0.1150	0.6400	0.1806
0.6301	0.1124	0.6400	0.1765
0.6305	0.1098	0.6400	0.1724
0.6310	0.1072	0.6400	0.1684
0.6334	0.1050	0.6420	0.1642
0.6338	0.1024	0.6420	0.1601
0.6342	0.0998	0.6420	0.1561
0.6366	0.0975	0.6440	0.1520
0.6370	0.0949	0.6440	0.1478
0.6393	0.0926	0.6460	0.1438
0.6377	0.0897	0.6440	0.1397
0.6381	0.0870	0.6440	0.1356
0.6404	0.0847	0.6460	0.1315
0.6427	0.0828	0.6480	0.1282
0.6430	0.0802	0.6480	0.1242
0.6433	0.0776	0.6480	0.1200
0.6456	0.0752	0.6500	0.1159
0.6459	0.0726	0.6500	0.1119
0.6462	0.0699	0.6500	0.1078
0.6485	0.0675	0.6520	0.1036
0.6488	0.0648	0.6520	0.0996
0.6510	0.0624	0.6540	0.0955
0.6513	0.0597	0.6540	0.0914
0.6515	0.0570	0.6540	0.0873
0.6537	0.0545	0.6560	0.0832
0.6539	0.0518	0.6560	0.0791
0.6561	0.0493	0.6580	0.0751
0.6603	0.0469	0.6620	0.0709
0.6645	0.0450	0.6660	0.0677
0.6627	0.0417	0.6640	0.0628
0.6589	0.0387	0.6600	0.0587
0.6610	0.0361	0.6620	0.0546
0.6612	0.0334	0.6620	0.0505
0.6593	0.0306	0.6600	0.0464
0.6594	0.0279	0.6600	0.0423
0.6615	0.0253	0.6620	0.0383
0.6656	0.0233	0.6660	0.0350
0.6657	0.0206	0.6660	0.0309
0.6658	0.0178	0.6660	0.0267
0.6678	0.0152	0.6680	0.0227
0.6699	0.0125	0.6700	0.0186
0.6719	0.0097	0.6720	0.0145
0.6760	0.0071	0.6760	0.0105
0.6760	0.0043	0.6760	0.0063
0.6780	0.0015	0.6780	0.0022
0.6780	-0.0012	0.6780	-0.0018
0.6780	-0.0040	0.6780	-0.0059
0.6780	-0.0068	0.6780	-0.0101
0.6799	-0.0096	0.6800	-0.0141
0.6799	-0.0124	0.6800	-0.0182
0.6798	-0.0152	0.6800	-0.0223
0.6798	-0.0179	0.6800	-0.0264
0.6817	-0.0208	0.6820	-0.0305
0.6836	-0.0231	0.6840	-0.0337
0.6855	-0.0260	0.6860	-0.0379
0.6874	-0.0289	0.6880	-0.0420
0.6893	-0.0317	0.6900	-0.0460
0.6891	-0.0346	0.6900	-0.0501
0.6910	-0.0375	0.6920	-0.0543
0.6928	-0.0404	0.6940	-0.0583
0.6926	-0.0433	0.6940	-0.0624
0.6945	-0.0463	0.6960	-0.0665
0.6963	-0.0492	0.6980	-0.0706
0.6961	-0.0521	0.6980	-0.0747
0.6978	-0.0551	0.7000	-0.0788
0.6996	-0.0581	0.7020	-0.0828
0.6993	-0.0610	0.7020	-0.0870
0.7012	-0.0632	0.7040	-0.0899
0.7029	-0.0663	0.7060	-0.0941
0.7026	-0.0692	0.7060	-0.0982
0.7043	-0.0722	0.7080	-0.1022
0.7060	-0.0753	0.7100	-0.1063
0.7077	-0.0785	0.7120	-0.1104
0.7073	-0.0813	0.7120	-0.1145
0.7090	-0.0845	0.7140	-0.1186
0.7106	-0.0876	0.7160	-0.1227
0.7103	-0.0905	0.7160	-0.1267
0.7119	-0.0937	0.7180	-0.1309
0.7154	-0.0972	0.7220	-0.1350
0.7150	-0.1000	0.7220	-0.1390
0.7167	-0.1027	0.7240	-0.1423
0.7182	-0.1059	0.7260	-0.1464
0.7198	-0.1092	0.7280	-0.1505
0.7193	-0.1121	0.7280	-0.1545
0.7208	-0.1153	0.7300	-0.1587
0.7203	-0.1183	0.7300	-0.1628
0.7238	-0.1219	0.7340	-0.1668
0.7312	-0.1262	0.7420	-0.1709
0.7307	-0.1292	0.7420	-0.1751
0.7262	-0.1315	0.7380	-0.1791
0.7296	-0.1352	0.7420	-0.1832
0.7310	-0.1386	0.7440	-0.1873
0.7325	-0.1413	0.7460	-0.1906
0.7319	-0.1443	0.7460	-0.1946
0.7333	-0.1477	0.7480	-0.1987
0.7366	-0.1515	0.7520	-0.2029
0.7399	-0.1553	0.7560	-0.2069
0.7438	-0.1657	0.7620	-0.2192
0.9151	-0.2060	0.9380	-0.2214
0.9162	-0.2102	0.9400	-0.2255
0.9192	-0.2149	0.9440	-0.2296
0.9205	-0.2183	0.9460	-0.2329
0.9215	-0.2225	0.9480	-0.2369
0.9225	-0.2268	0.9500	-0.2410
0.9255	-0.2315	0.9540	-0.2451
0.9265	-0.2358	0.9560	-0.2492
0.9274	-0.2401	0.9580	-0.2533
0.9284	-0.2444	0.9600	-0.2574
0.9293	-0.2487	0.9620	-0.2614
0.9321	-0.2535	0.9660	-0.2656
0.9330	-0.2579	0.9680	-0.2697
0.9358	-0.2627	0.9720	-0.2737
0.9366	-0.2672	0.9740	-0.2778
0.9375	-0.2716	0.9760	-0.2820
0.9383	-0.2759	0.9780	-0.2860
0.9388	-0.2881	0.9820	-0.2978
0.8705	-0.2718	0.9120	-0.3027
0.8635	-0.2743	0.9060	-0.3076
0.8585	-0.2766	0.9020	-0.3117
0.8575	-0.2799	0.9020	-0.3155
0.8563	-0.2834	0.9020	-0.3195
0.8533	-0.2860	0.9000	-0.3234
0.8522	-0.2893	0.9000	-0.3272
0.8529	-0.2934	0.9020	-0.3313
0.8537	-0.2973	0.9040	-0.3351
0.8544	-0.3015	0.9060	-0.3392
0.8551	-0.3054	0.9080	-0.3430
0.8558	-0.3094	0.9100	-0.3469
0.8605	-0.3140	0.9160	-0.3498
0.8630	-0.3189	0.9200	-0.3540
0.8655	-0.3235	0.9240	-0.3577
0.8679	-0.3285	0.9280	-0.3618
0.8685	-0.3325	0.9300	-0.3657
0.8691	-0.3366	0.9320	-0.3695
0.8733	-0.3423	0.9380	-0.3735
0.8797	-0.3479	0.9460	-0.3766
0.8821	-0.3528	0.9500	-0.3804
0.8845	-0.3575	0.9540	-0.3842
0.8848	-0.3619	0.9560	-0.3883
0.8871	-0.3669	0.9600	-0.3921
0.8857	-0.3704	0.9600	-0.3962
0.8824	-0.3730	0.9580	-0.4000
0.8845	-0.3783	0.9620	-0.4041
0.8904	-0.3848	0.9700	-0.4079
0.8908	-0.3890	0.9720	-0.4118
0.8910	-0.3934	0.9740	-0.4158
0.8895	-0.3968	0.9740	-0.4196
0.8842	-0.3989	0.9700	-0.4238
0.8772	-0.3998	0.9640	-0.4276
0.8703	-0.4005	0.9580	-0.4313
0.8668	-0.4033	0.9560	-0.4355
0.8652	-0.4066	0.9560	-0.4393
0.8000	-0.3855	0.8880	-0.4491
0.7930	-0.3862	0.8820	-0.4532
0.7875	-0.3883	0.8780	-0.4581
0.7842	-0.3904	0.8760	-0.4619
0.7844	-0.3945	0.8780	-0.4660
0.7851	-0.3975	0.8800	-0.4687
0.7870	-0.4026	0.8840	-0.4728
0.7890	-0.4074	0.8880	-0.4767
0.7781	-0.4067	0.8780	-0.4816
0.7356	-0.3929	0.8340	-0.4906
0.7324	-0.3947	0.8320	-0.4943
0.7291	-0.3966	0.8300	-0.4982
0.7257	-0.3986	0.8280	-0.5023
0.7242	-0.4014	0.8280	-0.5061
0.7243	-0.4053	0.8300	-0.5101
0.7280	-0.4110	0.8360	-0.5140
0.7280	-0.4150	0.8380	-0.5181
0.7316	-0.4208	0.8440	-0.5219
0.7338	-0.4250	0.8480	-0.5249
0.7357	-0.4298	0.8520	-0.5287
0.7373	-0.4349	0.8560	-0.5329
0.7391	-0.4397	0.8600	-0.5366
0.7409	-0.4445	0.8640	-0.5404
0.7424	-0.4497	0.8680	-0.5446
0.7458	-0.4556	0.8740	-0.5484
0.7474	-0.4607	0.8780	-0.5524
0.7494	-0.4651	0.8820	-0.5555
0.7510	-0.4701	0.8860	-0.5592
0.7543	-0.4761	0.8920	-0.5631
0.7557	-0.4814	0.8960	-0.5672
0.7589	-0.4875	0.9020	-0.5710
0.7603	-0.4928	0.9060	-0.5751
0.7617	-0.4979	0.9100	-0.5789
0.7652	-0.5035	0.9160	-0.5820
0.7683	-0.5097	0.9220	-0.5857
0.7695	-0.5150	0.9260	-0.5898
0.7725	-0.5214	0.9320	-0.5937
0.7737	-0.5268	0.9360	-0.5978
0.7767	-0.5331	0.9420	-0.6015
0.7800	-0.5389	0.9480	-0.6046
0.7829	-0.5452	0.9540	-0.6083
0.7855	-0.5519	0.9600	-0.6124
0.7883	-0.5583	0.9660	-0.6163
0.7910	-0.5649	0.9720	-0.6201
0.7936	-0.5715	0.9780	-0.6241
0.7967	-0.5775	0.9840	-0.6272
0.7993	-0.5841	0.9900	-0.6310
0.8018	-0.5909	0.9960	-0.6351
0.3813	-0.7887	0.8760	-1.1205
0.3780	-0.7902	0.8760	-1.1246
0.3748	-0.7918	0.8760	-1.1287
0.3717	-0.7999	0.8820	-1.1358
-0.4932	-0.4141	0.6440	-2.4432
-0.4964	-0.4134	0.6460	-2.4473
-0.4966	-0.4101	0.6440	-2.4513
-0.4982	-0.4080	0.6440	-2.4554
-0.4984	-0.4047	0.6420	-2.4595
-0.5000	-0.4027	0.6420	-2.4636
-0.5001	-0.3994	0.6400	-2.4677
-0.5017	-0.3973	0.6400	-2.4718
-0.5033	-0.3953	0.6400	-2.4758
-0.5034	-0.3920	0.6380	-2.4800
-0.5050	-0.3899	0.6380	-2.4841
-0.5050	-0.3867	0.6360	-2.4881
-0.5066	-0.3846	0.6360	-2.4922
-0.5081	-0.3825	0.6360	-2.4964
-0.5081	-0.3792	0.6340	-2.5004
-0.5096	-0.3771	0.6340	-2.5045
-0.5112	-0.3750	0.6340	-2.5086
-0.5111	-0.3718	0.6320	-2.5127
-0.5126	-0.3697	0.6320	-2.5168
-0.5141	-0.3676	0.6320	-2.5209
-0.5156	-0.3655	0.6320	-2.5249
-0.5157	-0.3618	0.6300	-2.5298
-0.5172	-0.3597	0.6300	-2.5339
-0.5187	-0.3576	0.6300	-2.5381
-0.5185	-0.3543	0.6280	-2.5421
-0.5199	-0.3522	0.6280	-2.5462
-0.5214	-0.3500	0.6280	-2.5503
-0.5228	-0.3479	0.6280	-2.5544
-0.5226	-0.3447	0.6260	-2.5585
-0.5240	-0.3425	0.6260	-2.5626
-0.5253	-0.3404	0.6260	-2.5666
-0.5267	-0.3382	0.6260	-2.5708
-0.5265	-0.3350	0.6240	-2.5749
-0.5278	-0.3329	0.6240	-2.5789
-0.5292	-0.3307	0.6240	-2.5830
-0.5305	-0.3285	0.6240	-2.5872
-0.5318	-0.3264	0.6240	-2.5912
-0.5315	-0.3231	0.6220	-2.5953
-0.5328	-0.3209	0.6220	-2.5994
-0.5341	-0.3188	0.6220	-2.6035
-0.5354	-0.3166	0.6220	-2.6076
-0.5367	-0.3144	0.6220	-2.6117
-0.5362	-0.3112	0.6200	-2.6157
-0.5375	-0.3090	0.6200	-2.6198
-0.5388	-0.3068	0.6200	-2.6240
-0.5400	-0.3046	0.6200	-2.6280
-0.5413	-0.3024	0.6200	-2.6321
-0.5425	-0.3002	0.6200	-2.6362
-0.5437	-0.2981	0.6200	-2.6401
-0.5448	-0.2959	0.6200	-2.6441
-0.5442	-0.2928	0.6180	-2.6479
-0.5454	-0.2906	0.6180	-2.6521
-0.5465	-0.2885	0.6180	-2.6559
-0.5477	-0.2863	0.6180	-2.6599
-0.5488	-0.2842	0.6180	-2.6638
-0.5499	-0.2819	0.6180	-2.6679
-0.5511	-0.2797	0.6180	-2.6719
-0.5504	-0.2767	0.6160	-2.6757
