x	y	r	phi
0.0216	-0.3323	0.3330	-1.5059
0.0197	-0.3284	0.3290	-1.5108
0.0178	-0.3245	0.3250	-1.5160
0.0160	-0.3206	0.3210	-1.5208
0.0143	-0.3167	0.3170	-1.5257
0.0125	-0.3128	0.3130	-1.5309
0.0108	-0.3088	0.3090	-1.5358
0.0092	-0.3049	0.3050	-1.5408
0.0075	-0.3019	0.3020	-1.5460
0.0059	-0.2979	0.2980	-1.5509
0.0044	-0.2950	0.2950	-1.5557
0.0029	-0.2910	0.2910	-1.5609
0.0014	-0.2880	0.2880	-1.5658
-0.0000	-0.2850	0.2850	-1.5708
-0.0015	-0.2820	0.2820	-1.5760
-0.0028	-0.2790	0.2790	-1.5809
-0.0041	-0.2760	0.2760	-1.5858
-0.0055	-0.2729	0.2730	-1.5909
-0.0065	-0.2709	0.2710	-1.5948
-0.0078	-0.2679	0.2680	-1.5999
-0.0090	-0.2648	0.2650	-1.6048
-0.0103	-0.2628	0.2630	-1.6100
-0.0115	-0.2597	0.2600	-1.6149
-0.0127	-0.2577	0.2580	-1.6199
-0.0138	-0.2546	0.2550	-1.6251
-0.0150	-0.2526	0.2530	-1.6300
-0.0158	-0.2505	0.2510	-1.6340
-0.0170	-0.2484	0.2490	-1.6390
-0.0180	-0.2453	0.2460	-1.6439
-0.0191	-0.2433	0.2440	-1.6490
-0.0201	-0.2412	0.2420	-1.6539
-0.0211	-0.2391	0.2400	-1.6588
-0.0221	-0.2370	0.2380	-1.6640
-0.0231	-0.2349	0.2360	-1.6690
-0.0241	-0.2328	0.2340	-1.6739
-0.0248	-0.2307	0.2320	-1.6779
-0.0258	-0.2286	0.2300	-1.6831
-0.0267	-0.2264	0.2280	-1.6881
-0.0277	-0.2253	0.2270	-1.6929
-0.0286	-0.2232	0.2250	-1.6981
-0.0294	-0.2211	0.2230	-1.7030
-0.0302	-0.2189	0.2210	-1.7079
-0.0310	-0.2178	0.2200	-1.7120
-0.0317	-0.2157	0.2180	-1.7169
-0.0327	-0.2145	0.2170	-1.7221
-0.0334	-0.2124	0.2150	-1.7270
-0.0342	-0.2102	0.2130	-1.7320
-0.0349	-0.2091	0.2120	-1.7360
-0.0358	-0.2079	0.2110	-1.7412
-0.0364	-0.2058	0.2090	-1.7461
-0.0373	-0.2046	0.2080	-1.7510
-0.0380	-0.2025	0.2060	-1.7562
-0.0386	-0.2013	0.2050	-1.7601
-0.0394	-0.2002	0.2040	-1.7652
-0.0402	-0.1990	0.2030	-1.7701
-0.0408	-0.1968	0.2010	-1.7750
-0.0414	-0.1957	0.2000	-1.7791
-0.0421	-0.1935	0.1980	-1.7851
-0.0429	-0.1933	0.1980	-1.7892
-0.0434	-0.1911	0.1960	-1.7941
-0.0442	-0.1899	0.1950	-1.7993
-0.0447	-0.1888	0.1940	-1.8031
-0.0453	-0.1866	0.1920	-1.8091
-0.0458	-0.1854	0.1910	-1.8132
-0.0465	-0.1842	0.1900	-1.8181
-0.0472	-0.1830	0.1890	-1.8232
-0.0477	-0.1818	0.1880	-1.8274
-0.0483	-0.1806	0.1870	-1.8322
-0.0490	-0.1794	0.1860	-1.8372
-0.0494	-0.1783	0.1850	-1.8413
-0.0500	-0.1771	0.1840	-1.8461
-0.0507	-0.1758	0.1830	-1.8513
-0.0513	-0.1746	0.1820	-1.8563
-0.0517	-0.1735	0.1810	-1.8603
-0.0523	-0.1722	0.1800	-1.8653
-0.0528	-0.1710	0.1790	-1.8705
-0.0534	-0.1698	0.1780	-1.8754
-0.0538	-0.1686	0.1770	-1.8794
-0.0544	-0.1684	0.1770	-1.8832
-0.0550	-0.1672	0.1760	-1.8884
-0.0555	-0.1660	0.1750	-1.8933
-0.0560	-0.1647	0.1740	-1.8986
-0.0565	-0.1635	0.1730	-1.9035
-0.0568	-0.1623	0.1720	-1.9075
-0.0573	-0.1611	0.1710	-1.9125
-0.0579	-0.1609	0.1710	-1.9162
-0.0584	-0.1597	0.1700	-1.9212
-0.0588	-0.1584	0.1690	-1.9261
-0.0592	-0.1572	0.1680	-1.9310
-0.0596	-0.1560	0.1670	-1.9359
-0.0603	-0.1557	0.1670	-1.9400
-0.0607	-0.1545	0.1660	-1.9449
-0.0613	-0.1543	0.1660	-1.9487
-0.0616	-0.1531	0.1650	-1.9536
-0.0619	-0.1519	0.1640	-1.9577
-0.0625	-0.1516	0.1640	-1.9616
-0.0628	-0.1504	0.1630	-1.9665
-0.0632	-0.1492	0.1620	-1.9714
-0.0637	-0.1489	0.1620	-1.9752
-0.0641	-0.1477	0.1610	-1.9801
-0.0644	-0.1465	0.1600	-1.9853
-0.0650	-0.1462	0.1600	-1.9891
-0.0653	-0.1450	0.1590	-1.9940
-0.0659	-0.1447	0.1590	-1.9978
-0.0661	-0.1435	0.1580	-2.0027
-0.0664	-0.1423	0.1570	-2.0076
-0.0670	-0.1420	0.1570	-2.0117
-0.0673	-0.1408	0.1560	-2.0166
-0.0678	-0.1405	0.1560	-2.0204
-0.0681	-0.1393	0.1550	-2.0253
-0.0686	-0.1390	0.1550	-2.0295
-0.0689	-0.1377	0.1540	-2.0343
-0.0691	-0.1365	0.1530	-2.0392
-0.0696	-0.1363	0.1530	-2.0431
-0.0698	-0.1350	0.1520	-2.0480
-0.0704	-0.1347	0.1520	-2.0521
-0.0706	-0.1335	0.1510	-2.0570
-0.0711	-0.1332	0.1510	-2.0608
-0.8000	-0.0009	0.8000	-3.1404
-0.3560	-0.0035	0.3560	-3.1317
-0.3580	-0.0025	0.3580	-3.1345
-0.3600	-0.0011	0.3600	-3.1385
