x	y	r	phi
-0.1870	0.3872	0.4300	2.0208
-0.1854	0.3891	0.4310	2.0154
-0.1840	0.3909	0.4320	2.0108
-0.1817	0.3919	0.4320	2.0050
-0.1796	0.3929	0.4320	1.9995
-0.1779	0.3948	0.4330	1.9941
-0.1756	0.3958	0.4330	1.9883
-0.1738	0.3977	0.4340	1.9829
-0.1717	0.3986	0.4340	1.9775
-0.1694	0.3996	0.4340	1.9717
-0.1676	0.4014	0.4350	1.9663
-0.1658	0.4033	0.4360	1.9608
-0.1638	0.4051	0.4370	1.9551
-0.1616	0.4060	0.4370	1.9496
-0.1598	0.4078	0.4380	1.9442
-0.1578	0.4097	0.4390	1.9385
-0.1563	0.4113	0.4400	1.9341
-0.1540	0.4122	0.4400	1.9284
-0.1521	0.4139	0.4410	1.9229
-0.1501	0.4157	0.4420	1.9172
-0.1478	0.4166	0.4420	1.9117
-0.1458	0.4183	0.4430	1.9063
-0.1438	0.4201	0.4440	1.9005
-0.1418	0.4218	0.4450	1.8951
-0.1395	0.4226	0.4450	1.8897
-0.1377	0.4253	0.4470	1.8839
-0.1361	0.4268	0.4480	1.8795
-0.1337	0.4276	0.4480	1.8739
-0.1317	0.4293	0.4490	1.8684
-0.1296	0.4309	0.4500	1.8629
-0.1274	0.4326	0.4510	1.8572
-0.1253	0.4343	0.4520	1.8517
-0.1232	0.4359	0.4530	1.8462
-0.1210	0.4376	0.4540	1.8406
-0.1189	0.4392	0.4550	1.8351
-0.1165	0.4398	0.4550	1.8297
-0.1149	0.4423	0.4570	1.8251
-0.1126	0.4439	0.4580	1.8193
-0.1105	0.4455	0.4590	1.8138
-0.1083	0.4471	0.4600	1.8084
-0.1059	0.4487	0.4610	1.8026
-0.1039	0.4512	0.4630	1.7972
-0.1014	0.4518	0.4630	1.7917
-0.0996	0.4532	0.4640	1.7871
-0.0973	0.4547	0.4650	1.7816
-0.0951	0.4572	0.4670	1.7760
-0.0928	0.4587	0.4680	1.7705
-0.0905	0.4602	0.4690	1.7650
-0.0881	0.4617	0.4700	1.7593
-0.0859	0.4641	0.4720	1.7538
-0.0839	0.4655	0.4730	1.7492
-0.0816	0.4669	0.4740	1.7438
-0.0792	0.4694	0.4760	1.7380
-0.0768	0.4708	0.4770	1.7325
-0.0746	0.4732	0.4790	1.7271
-0.0721	0.4746	0.4800	1.7216
-0.0696	0.4759	0.4810	1.7159
-0.0671	0.4773	0.4820	1.7105
-0.0653	0.4796	0.4840	1.7061
-0.0628	0.4809	0.4850	1.7006
-0.0603	0.4833	0.4870	1.6950
-0.0578	0.4846	0.4880	1.6895
-0.0554	0.4869	0.4900	1.6840
-0.0528	0.4882	0.4910	1.6786
-0.0508	0.4904	0.4930	1.6740
-0.0483	0.4926	0.4950	1.6685
-0.0457	0.4939	0.4960	1.6630
-0.0432	0.4961	0.4980	1.6576
-0.0406	0.4983	0.5000	1.6521
-0.0378	0.4996	0.5010	1.6463
-0.0358	0.5017	0.5030	1.6420
-0.0332	0.5039	0.5050	1.6366
-0.0306	0.5061	0.5070	1.6311
-0.0277	0.5072	0.5080	1.6253
-0.0250	0.5094	0.5100	1.6199
-0.0224	0.5115	0.5120	1.6145
-0.0201	0.5136	0.5140	1.6098
-0.0173	0.5157	0.5160	1.6044
-0.0145	0.5158	0.5160	1.5989
-0.0118	0.5179	0.5180	1.5935
-0.0090	0.5199	0.5200	1.5881
-0.0062	0.5220	0.5220	1.5826
-0.0037	0.5240	0.5240	1.5779
-0.0009	0.5260	0.5260	1.5725
0.0020	0.5300	0.5300	1.5671
0.0049	0.5320	0.5320	1.5616
0.0080	0.5339	0.5340	1.5558
0.0103	0.5359	0.5360	1.5515
0.0133	0.5378	0.5380	1.5461
0.0163	0.5398	0.5400	1.5406
0.0195	0.5416	0.5420	1.5348
0.0226	0.5455	0.5460	1.5294
0.0251	0.5474	0.5480	1.5251
0.0283	0.5493	0.5500	1.5193
0.0314	0.5511	0.5520	1.5138
0.0372	0.5467	0.5480	1.5029
0.0552	0.5452	0.5480	1.4699
0.0583	0.5409	0.5440	1.4634
0.0610	0.5386	0.5420	1.4580
0.0635	0.5342	0.5380	1.4525
0.0665	0.5298	0.5340	1.4460
0.0689	0.5255	0.5300	1.4405
0.0715	0.5231	0.5280	1.4350
0.0738	0.5188	0.5240	1.4296
0.0768	0.5163	0.5220	1.4231
0.0791	0.5119	0.5180	1.4176
0.0814	0.5075	0.5140	1.4118
0.0840	0.5061	0.5130	1.4064
0.0866	0.5026	0.5100	1.4001
0.0890	0.4991	0.5070	1.3944
0.0913	0.4967	0.5050	1.3889
0.0935	0.4932	0.5020	1.3835
0.0961	0.4897	0.4990	1.3769
0.0982	0.4862	0.4960	1.3715
0.1005	0.4837	0.4940	1.3660
0.1030	0.4801	0.4910	1.3595
0.1050	0.4766	0.4880	1.3540
0.1071	0.4740	0.4860	1.3486
0.1093	0.4715	0.4840	1.3431
0.1116	0.4679	0.4810	1.3366
0.1137	0.4653	0.4790	1.3311
0.1158	0.4627	0.4770	1.3256
0.1176	0.4592	0.4740	1.3200
0.1200	0.4565	0.4720	1.3137
0.1220	0.4539	0.4700	1.3082
0.1240	0.4513	0.4680	1.3025
0.1257	0.4477	0.4650	1.2971
0.1280	0.4450	0.4630	1.2907
0.1299	0.4423	0.4610	1.2851
0.1318	0.4397	0.4590	1.2796
0.1336	0.4370	0.4570	1.2742
0.1359	0.4342	0.4550	1.2675
0.1376	0.4316	0.4530	1.2622
0.1393	0.4289	0.4510	1.2567
0.1410	0.4263	0.4490	1.2512
0.1432	0.4234	0.4470	1.2447
0.1448	0.4208	0.4450	1.2393
0.1465	0.4181	0.4430	1.2338
0.1484	0.4163	0.4420	1.2283
0.1501	0.4136	0.4400	1.2226
0.1520	0.4108	0.4380	1.2164
0.1537	0.4080	0.4360	1.2106
0.1555	0.4062	0.4350	1.2051
0.1574	0.4045	0.4340	1.1997
0.1589	0.4017	0.4320	1.1942
0.1607	0.3988	0.4300	1.1877
0.1625	0.3970	0.4290	1.1822
0.1639	0.3943	0.4270	1.1768
0.1653	0.3915	0.4250	1.1713
0.1671	0.3897	0.4240	1.1656
0.1692	0.3877	0.4230	1.1593
0.1706	0.3849	0.4210	1.1536
0.1723	0.3830	0.4200	1.1482
0.1735	0.3803	0.4180	1.1427
0.1752	0.3784	0.4170	1.1373
0.1772	0.3764	0.4160	1.1307
0.1784	0.3736	0.4140	1.1253
0.1800	0.3717	0.4130	1.1198
0.1816	0.3698	0.4120	1.1143
0.1833	0.3679	0.4110	1.1086
0.1848	0.3660	0.4100	1.1031
0.1868	0.3639	0.4090	1.0966
0.1883	0.3620	0.4080	1.0911
0.1893	0.3592	0.4060	1.0857
0.1908	0.3572	0.4050	1.0802
0.1923	0.3553	0.4040	1.0747
0.1941	0.3532	0.4030	1.0682
0.1956	0.3512	0.4020	1.0628
0.1970	0.3493	0.4010	1.0573
0.1980	0.3464	0.3990	1.0516
0.1999	0.3453	0.3990	1.0462
0.2012	0.3434	0.3980	1.0407
0.2026	0.3414	0.3970	1.0352
0.2043	0.3392	0.3960	1.0287
0.2056	0.3373	0.3950	1.0233
0.2069	0.3353	0.3940	1.0178
0.2082	0.3333	0.3930	1.0123
0.2095	0.3313	0.3920	1.0069
0.2109	0.3293	0.3910	1.0011
0.2127	0.3281	0.3910	0.9957
0.2143	0.3259	0.3900	0.9891
0.2155	0.3239	0.3890	0.9837
0.2167	0.3219	0.3880	0.9783
0.2179	0.3198	0.3870	0.9728
0.2190	0.3178	0.3860	0.9674
0.2208	0.3166	0.3860	0.9619
0.2220	0.3145	0.3850	0.9561
0.2234	0.3123	0.3840	0.9499
0.2246	0.3102	0.3830	0.9442
0.2263	0.3090	0.3830	0.9387
0.2274	0.3070	0.3820	0.9332
0.2291	0.3057	0.3820	0.9278
0.2301	0.3037	0.3810	0.9223
0.2311	0.3016	0.3800	0.9169
0.2329	0.3003	0.3800	0.9112
0.2339	0.2982	0.3790	0.9057
0.2355	0.2969	0.3790	0.9003
0.2368	0.2946	0.3780	0.8937
0.2378	0.2925	0.3770	0.8883
0.2394	0.2912	0.3770	0.8828
0.2403	0.2892	0.3760	0.8773
0.2413	0.2871	0.3750	0.8719
0.2429	0.2857	0.3750	0.8661
0.2444	0.2844	0.3750	0.8608
0.2460	0.2830	0.3750	0.8553
0.2469	0.2809	0.3740	0.8498
0.2478	0.2788	0.3730	0.8444
0.2493	0.2774	0.3730	0.8386
0.2509	0.2760	0.3730	0.8331
0.2524	0.2747	0.3730	0.8277
0.2535	0.2723	0.3720	0.8212
0.2550	0.2709	0.3720	0.8157
0.2557	0.2688	0.3710	0.8102
0.2572	0.2674	0.3710	0.8048
0.2586	0.2660	0.3710	0.7994
0.2595	0.2638	0.3700	0.7936
0.2609	0.2624	0.3700	0.7882
0.2616	0.2602	0.3690	0.7827
0.2630	0.2588	0.3690	0.7772
0.2645	0.2573	0.3690	0.7718
0.2659	0.2559	0.3690	0.7663
0.2666	0.2537	0.3680	0.7607
0.2680	0.2522	0.3680	0.7552
0.2693	0.2508	0.3680	0.7497
0.2707	0.2493	0.3680	0.7443
0.2721	0.2478	0.3680	0.7388
0.2729	0.2454	0.3670	0.7323
0.2743	0.2439	0.3670	0.7268
0.2756	0.2424	0.3670	0.7214
0.2762	0.2401	0.3660	0.7156
0.2775	0.2386	0.3660	0.7101
0.2788	0.2371	0.3660	0.7048
0.2801	0.2356	0.3660	0.6993
0.2821	0.2347	0.3670	0.6938
0.2827	0.2324	0.3660	0.6881
0.2832	0.2303	0.3650	0.6826
0.2845	0.2287	0.3650	0.6772
0.2857	0.2271	0.3650	0.6717
0.2869	0.2256	0.3650	0.6662
0.2882	0.2240	0.3650	0.6609
0.2894	0.2224	0.3650	0.6551
0.2906	0.2208	0.3650	0.6496
0.2919	0.2192	0.3650	0.6442
0.2930	0.2176	0.3650	0.6387
0.2942	0.2160	0.3650	0.6332
0.2954	0.2144	0.3650	0.6278
0.2966	0.2128	0.3650	0.6224
0.2977	0.2112	0.3650	0.6169
0.2989	0.2095	0.3650	0.6115
0.3000	0.2079	0.3650	0.6060
0.3011	0.2063	0.3650	0.6006
0.3023	0.2046	0.3650	0.5951
0.3034	0.2030	0.3650	0.5896
0.3045	0.2013	0.3650	0.5842
0.3056	0.1996	0.3650	0.5787
0.3075	0.1985	0.3660	0.5733
0.3077	0.1963	0.3650	0.5679
0.3096	0.1952	0.3660	0.5624
0.3107	0.1935	0.3660	0.5569
0.3117	0.1918	0.3660	0.5515
0.3128	0.1901	0.3660	0.5460
0.3138	0.1883	0.3660	0.5405
0.3158	0.1870	0.3670	0.5348
0.3168	0.1853	0.3670	0.5294
0.3178	0.1836	0.3670	0.5240
0.3188	0.1819	0.3670	0.5185
0.3204	0.1810	0.3680	0.5141
0.3214	0.1792	0.3680	0.5086
0.3224	0.1774	0.3680	0.5031
0.3233	0.1757	0.3680	0.4978
0.3252	0.1744	0.3690	0.4923
0.3261	0.1726	0.3690	0.4868
0.3262	0.1704	0.3680	0.4814
0.3280	0.1691	0.3690	0.4759
0.3289	0.1673	0.3690	0.4705
0.3307	0.1659	0.3700	0.4650
0.3316	0.1641	0.3700	0.4595
0.3325	0.1622	0.3700	0.4539
0.3343	0.1608	0.3710	0.4484
0.3361	0.1594	0.3720	0.4429
0.3370	0.1576	0.3720	0.4375
0.3386	0.1565	0.3730	0.4331
0.3394	0.1547	0.3730	0.4277
0.3402	0.1529	0.3730	0.4222
0.3420	0.1514	0.3740	0.4168
0.3428	0.1495	0.3740	0.4113
0.3436	0.1476	0.3740	0.4058
0.3453	0.1462	0.3750	0.4004
0.3461	0.1443	0.3750	0.3949
0.3469	0.1424	0.3750	0.3894
0.3486	0.1409	0.3760	0.3840
0.3512	0.1397	0.3780	0.3786
0.3520	0.1377	0.3780	0.3729
0.3528	0.1358	0.3780	0.3674
0.3543	0.1346	0.3790	0.3630
0.3550	0.1327	0.3790	0.3576
0.3567	0.1311	0.3800	0.3521
0.3583	0.1295	0.3810	0.3467
0.3590	0.1275	0.3810	0.3412
0.3597	0.1255	0.3810	0.3358
0.3614	0.1239	0.3820	0.3303
0.3630	0.1222	0.3830	0.3248
0.3636	0.1202	0.3830	0.3194
0.3652	0.1186	0.3840	0.3139
0.3659	0.1166	0.3840	0.3085
0.3683	0.1155	0.3860	0.3038
0.3699	0.1138	0.3870	0.2984
0.3705	0.1117	0.3870	0.2929
0.3721	0.1100	0.3880	0.2875
0.3727	0.1080	0.3880	0.2821
0.3742	0.1062	0.3890	0.2766
0.3758	0.1045	0.3900	0.2711
0.3772	0.1030	0.3910	0.2665
0.3787	0.1012	0.3920	0.2611
0.3793	0.0991	0.3920	0.2556
0.3808	0.0973	0.3930	0.2501
0.3832	0.0957	0.3950	0.2447
0.3838	0.0936	0.3950	0.2392
0.3852	0.0917	0.3960	0.2337
0.3866	0.0903	0.3970	0.2294
0.3881	0.0884	0.3980	0.2240
0.3895	0.0865	0.3990	0.2185
0.3910	0.0846	0.4000	0.2130
0.3924	0.0826	0.4010	0.2076
0.3938	0.0806	0.4020	0.2018
0.3953	0.0786	0.4030	0.1963
0.3966	0.0771	0.4040	0.1920
0.3980	0.0751	0.4050	0.1866
0.3984	0.0729	0.4050	0.1811
0.4007	0.0711	0.4070	0.1756
0.4031	0.0693	0.4090	0.1702
0.4035	0.0671	0.4090	0.1648
0.4048	0.0654	0.4100	0.1601
0.4061	0.0633	0.4110	0.1546
0.4074	0.0612	0.4120	0.1492
0.4097	0.0593	0.4140	0.1438
0.4110	0.0572	0.4150	0.1383
0.4123	0.0551	0.4160	0.1329
0.4136	0.0533	0.4170	0.1282
0.4158	0.0513	0.4190	0.1227
0.4171	0.0492	0.4200	0.1173
0.4184	0.0470	0.4210	0.1119
0.4196	0.0448	0.4220	0.1064
0.4218	0.0431	0.4240	0.1017
0.4230	0.0409	0.4250	0.0964
0.4242	0.0387	0.4260	0.0909
0.4254	0.0364	0.4270	0.0854
0.4276	0.0343	0.4290	0.0800
0.4288	0.0320	0.4300	0.0745
0.4309	0.0302	0.4320	0.0699
0.4331	0.0279	0.4340	0.0644
0.4342	0.0256	0.4350	0.0590
0.4354	0.0233	0.4360	0.0535
0.4375	0.0210	0.4380	0.0480
0.4386	0.0187	0.4390	0.0426
0.4397	0.0167	0.4400	0.0380
0.4418	0.0144	0.4420	0.0325
0.4438	0.0120	0.4440	0.0270
0.4459	0.0096	0.4460	0.0216
0.4469	0.0072	0.4470	0.0161
0.4480	0.0052	0.4480	0.0115
0.4458	-0.0149	0.4460	-0.0335
0.4397	-0.0171	0.4400	-0.0389
0.4366	-0.0198	0.4370	-0.0453
0.4344	-0.0221	0.4350	-0.0507
0.4313	-0.0243	0.4320	-0.0564
0.4282	-0.0269	0.4290	-0.0627
0.4250	-0.0290	0.4260	-0.0682
0.4228	-0.0313	0.4240	-0.0738
0.4196	-0.0337	0.4210	-0.0802
0.4175	-0.0358	0.4190	-0.0856
0.4142	-0.0383	0.4160	-0.0921
0.4110	-0.0402	0.4130	-0.0976
0.4088	-0.0423	0.4110	-0.1031
0.4065	-0.0447	0.4090	-0.1096
0.4043	-0.0467	0.4070	-0.1150
0.4021	-0.0487	0.4050	-0.1205
0.3998	-0.0511	0.4030	-0.1270
0.3955	-0.0527	0.3990	-0.1325
0.3932	-0.0546	0.3970	-0.1380
0.3919	-0.0570	0.3960	-0.1445
0.3896	-0.0589	0.3940	-0.1499
0.3863	-0.0605	0.3910	-0.1554
0.3849	-0.0629	0.3900	-0.1619
0.3826	-0.0646	0.3880	-0.1674
0.3793	-0.0662	0.3850	-0.1729
0.3778	-0.0685	0.3840	-0.1794
0.3755	-0.0702	0.3820	-0.1848
0.3731	-0.0719	0.3800	-0.1903
0.3707	-0.0739	0.3780	-0.1968
0.3683	-0.0755	0.3760	-0.2023
0.3660	-0.0771	0.3740	-0.2078
0.3635	-0.0791	0.3720	-0.2143
0.3611	-0.0807	0.3700	-0.2197
0.3597	-0.0824	0.3690	-0.2252
0.3572	-0.0843	0.3670	-0.2317
0.3548	-0.0858	0.3650	-0.2372
0.3524	-0.0872	0.3630	-0.2427
0.3509	-0.0889	0.3620	-0.2481
0.3484	-0.0907	0.3600	-0.2546
0.3469	-0.0923	0.3590	-0.2601
0.3445	-0.0937	0.3570	-0.2656
0.3429	-0.0957	0.3560	-0.2721
0.3405	-0.0970	0.3540	-0.2776
0.3390	-0.0986	0.3530	-0.2830
0.3364	-0.1002	0.3510	-0.2895
0.3339	-0.1015	0.3490	-0.2950
0.3324	-0.1030	0.3480	-0.3005
0.3309	-0.1045	0.3470	-0.3059
0.3283	-0.1061	0.3450	-0.3125
0.3268	-0.1075	0.3440	-0.3179
0.3252	-0.1090	0.3430	-0.3234
0.3237	-0.1104	0.3420	-0.3288
0.3211	-0.1119	0.3400	-0.3354
0.3195	-0.1133	0.3390	-0.3408
0.3179	-0.1147	0.3380	-0.3463
0.3164	-0.1161	0.3370	-0.3518
0.3147	-0.1178	0.3360	-0.3583
0.3121	-0.1188	0.3340	-0.3637
0.3115	-0.1205	0.3340	-0.3692
0.3088	-0.1218	0.3320	-0.3757
0.3072	-0.1231	0.3310	-0.3812
0.3056	-0.1244	0.3300	-0.3867
0.3040	-0.1257	0.3290	-0.3921
0.3024	-0.1271	0.3280	-0.3979
0.3007	-0.1286	0.3270	-0.4041
0.2990	-0.1298	0.3260	-0.4096
0.2974	-0.1311	0.3250	-0.4153
0.2947	-0.1322	0.3230	-0.4216
0.2931	-0.1334	0.3220	-0.4270
0.2924	-0.1350	0.3220	-0.4325
0.2907	-0.1362	0.3210	-0.4382
0.2890	-0.1373	0.3200	-0.4436
0.2873	-0.1387	0.3190	-0.4499
0.2856	-0.1399	0.3180	-0.4557
0.2839	-0.1410	0.3170	-0.4611
0.2831	-0.1426	0.3170	-0.4665
0.2815	-0.1437	0.3160	-0.4720
0.2796	-0.1451	0.3150	-0.4786
0.2779	-0.1461	0.3140	-0.4840
0.2763	-0.1472	0.3130	-0.4894
0.2746	-0.1482	0.3120	-0.4949
0.2727	-0.1495	0.3110	-0.5014
0.2719	-0.1510	0.3110	-0.5069
0.2702	-0.1520	0.3100	-0.5123
0.2694	-0.1534	0.3100	-0.5178
0.2677	-0.1544	0.3090	-0.5233
0.2668	-0.1559	0.3090	-0.5287
0.2651	-0.1568	0.3080	-0.5342
0.2642	-0.1583	0.3080	-0.5397
0.2615	-0.1589	0.3060	-0.5462
0.2589	-0.1593	0.3040	-0.5517
0.2580	-0.1607	0.3040	-0.5571
0.2571	-0.1621	0.3040	-0.5626
0.2552	-0.1633	0.3030	-0.5691
0.2543	-0.1647	0.3030	-0.5746
0.2526	-0.1655	0.3020	-0.5800
0.2517	-0.1669	0.3020	-0.5857
0.2507	-0.1683	0.3020	-0.5912
0.2490	-0.1691	0.3010	-0.5966
0.2472	-0.1699	0.3000	-0.6021
0.2463	-0.1713	0.3000	-0.6076
0.2454	-0.1726	0.3000	-0.6130
0.2434	-0.1736	0.2990	-0.6195
0.2417	-0.1744	0.2980	-0.6250
0.2399	-0.1751	0.2970	-0.6305
0.2389	-0.1764	0.2970	-0.6359
0.2370	-0.1774	0.2960	-0.6425
0.2352	-0.1780	0.2950	-0.6479
0.2342	-0.1793	0.2950	-0.6534
0.2340	-0.1812	0.2960	-0.6588
0.2323	-0.1819	0.2950	-0.6643
0.2305	-0.1825	0.2940	-0.6697
0.2294	-0.1838	0.2940	-0.6754
0.2292	-0.1857	0.2950	-0.6809
0.2282	-0.1869	0.2950	-0.6864
0.2264	-0.1876	0.2940	-0.6918
0.2246	-0.1881	0.2930	-0.6973
0.2236	-0.1894	0.2930	-0.7028
0.2216	-0.1902	0.2920	-0.7093
0.2198	-0.1907	0.2910	-0.7147
0.2180	-0.1913	0.2900	-0.7202
0.2169	-0.1925	0.2900	-0.7257
0.2159	-0.1936	0.2900	-0.7310
0.2148	-0.1948	0.2900	-0.7365
0.2137	-0.1960	0.2900	-0.7423
0.2126	-0.1972	0.2900	-0.7477
0.2116	-0.1983	0.2900	-0.7532
0.2105	-0.1995	0.2900	-0.7586
0.2094	-0.2007	0.2900	-0.7641
0.2073	-0.2013	0.2890	-0.7706
0.2062	-0.2024	0.2890	-0.7761
0.2051	-0.2036	0.2890	-0.7816
0.2040	-0.2047	0.2890	-0.7870
0.2029	-0.2058	0.2890	-0.7924
0.2018	-0.2069	0.2890	-0.7979
0.2007	-0.2080	0.2890	-0.8033
0.1988	-0.2084	0.2880	-0.8088
0.1976	-0.2095	0.2880	-0.8145
0.1965	-0.2106	0.2880	-0.8200
0.1953	-0.2116	0.2880	-0.8255
0.1942	-0.2127	0.2880	-0.8309
0.1930	-0.2137	0.2880	-0.8363
0.1918	-0.2148	0.2880	-0.8418
0.1900	-0.2151	0.2870	-0.8472
0.1888	-0.2161	0.2870	-0.8527
0.1882	-0.2180	0.2880	-0.8585
0.1870	-0.2190	0.2880	-0.8639
0.1858	-0.2200	0.2880	-0.8694
0.1847	-0.2210	0.2880	-0.8748
0.1828	-0.2212	0.2870	-0.8802
0.1810	-0.2215	0.2860	-0.8857
0.1798	-0.2224	0.2860	-0.8911
0.1792	-0.2242	0.2870	-0.8966
