x	y	r	phi
-0.6002	0.1779	0.6260	2.8534
-0.5994	0.1804	0.6260	2.8493
-0.5987	0.1827	0.6260	2.8454
-0.5981	0.1849	0.6260	2.8417
-0.5954	0.1868	0.6240	2.8376
-0.5947	0.1891	0.6240	2.8337
-0.5958	0.1920	0.6260	2.8299
-0.5932	0.1936	0.6240	2.8261
-0.5924	0.1960	0.6240	2.8220
-0.5898	0.1977	0.6220	2.8182
-0.5890	0.1999	0.6220	2.8144
-0.5882	0.2022	0.6220	2.8105
-0.5874	0.2045	0.6220	2.8065
-0.5847	0.2061	0.6200	2.8027
-0.5839	0.2084	0.6200	2.7988
-0.5850	0.2115	0.6220	2.7947
-0.5842	0.2136	0.6220	2.7910
-0.5852	0.2166	0.6240	2.7871
-0.5825	0.2181	0.6220	2.7833
-0.5779	0.2191	0.6180	2.7792
-0.5751	0.2206	0.6160	2.7754
-0.5743	0.2227	0.6160	2.7716
-0.5753	0.2258	0.6180	2.7675
-0.5744	0.2280	0.6180	2.7637
-0.5735	0.2302	0.6180	2.7598
-0.5726	0.2324	0.6180	2.7560
-0.5717	0.2347	0.6180	2.7520
-0.5708	0.2369	0.6180	2.7481
-0.5699	0.2391	0.6180	2.7443
-0.5689	0.2415	0.6180	2.7402
-0.5661	0.2428	0.6160	2.7364
-0.5652	0.2450	0.6160	2.7326
-0.5642	0.2471	0.6160	2.7288
-0.5632	0.2495	0.6160	2.7246
-0.5623	0.2516	0.6160	2.7209
-0.5631	0.2545	0.6180	2.7171
-0.5603	0.2560	0.6160	2.7129
-0.5593	0.2582	0.6160	2.7091
-0.5583	0.2603	0.6160	2.7053
-0.5591	0.2633	0.6180	2.7015
-0.5580	0.2656	0.6180	2.6974
-0.5570	0.2677	0.6180	2.6936
-0.5560	0.2698	0.6180	2.6897
-0.5549	0.2720	0.6180	2.6859
-0.5556	0.2751	0.6200	2.6819
-0.5546	0.2772	0.6200	2.6780
-0.5517	0.2784	0.6180	2.6742
-0.5488	0.2798	0.6160	2.6701
-0.5457	0.2814	0.6140	2.6655
-0.5445	0.2837	0.6140	2.6614
-0.5435	0.2857	0.6140	2.6576
-0.5444	0.2883	0.6160	2.6546
-0.5433	0.2904	0.6160	2.6507
-0.5422	0.2924	0.6160	2.6470
-0.5390	0.2942	0.6140	2.6420
-0.5379	0.2962	0.6140	2.6383
-0.5366	0.2984	0.6140	2.6341
-0.5320	0.2985	0.6100	2.6303
-0.5326	0.3015	0.6120	2.6265
-0.5331	0.3046	0.6140	2.6224
-0.5340	0.3071	0.6160	2.6197
-0.5327	0.3093	0.6160	2.6156
-0.5316	0.3113	0.6160	2.6118
-0.5304	0.3133	0.6160	2.6080
-0.5309	0.3164	0.6180	2.6041
-0.5296	0.3186	0.6180	2.6000
-0.5267	0.3195	0.6160	2.5963
-0.5254	0.3215	0.6160	2.5924
-0.5241	0.3237	0.6160	2.5883
-0.5245	0.3268	0.6180	2.5845
-0.5233	0.3288	0.6180	2.5806
-0.5221	0.3307	0.6180	2.5769
-0.5207	0.3329	0.6180	2.5728
-0.5194	0.3349	0.6180	2.5689
-0.5198	0.3380	0.6200	2.5651
-0.5184	0.3400	0.6200	2.5611
-0.5155	0.3409	0.6180	2.5572
-0.5140	0.3430	0.6180	2.5531
-0.5127	0.3450	0.6180	2.5493
-0.5130	0.3482	0.6200	2.5453
-0.5132	0.3514	0.6220	2.5411
-0.5135	0.3545	0.6240	2.5373
-0.5121	0.3566	0.6240	2.5333
-0.5091	0.3574	0.6220	2.5294
-0.5076	0.3595	0.6220	2.5253
-0.5078	0.3626	0.6240	2.5215
-0.5064	0.3647	0.6240	2.5175
-0.5065	0.3679	0.6260	2.5133
-0.5051	0.3699	0.6260	2.5095
-0.5019	0.3708	0.6240	2.5054
-0.5005	0.3726	0.6240	2.5016
-0.4990	0.3747	0.6240	2.4975
-0.4991	0.3778	0.6260	2.4937
-0.4976	0.3799	0.6260	2.4896
-0.4962	0.3817	0.6260	2.4858
-0.4962	0.3850	0.6280	2.4817
-0.4961	0.3883	0.6300	2.4776
-0.4931	0.3889	0.6280	2.4737
-0.4915	0.3909	0.6280	2.4697
-0.4934	0.3949	0.6320	2.4666
-0.4919	0.3968	0.6320	2.4629
-0.4903	0.3988	0.6320	2.4588
-0.4888	0.4007	0.6320	2.4549
-0.4872	0.4026	0.6320	2.4509
-0.4856	0.4045	0.6320	2.4471
-0.4839	0.4065	0.6320	2.4430
-0.4823	0.4085	0.6320	2.4388
-0.4807	0.4103	0.6320	2.4351
-0.4821	0.4149	0.6360	2.4310
-0.4835	0.4193	0.6400	2.4271
-0.4803	0.4200	0.6380	2.4230
-0.4757	0.4192	0.6340	2.4193
-0.4724	0.4198	0.6320	2.4152
-0.4737	0.4244	0.6360	2.4110
-0.4735	0.4275	0.6380	2.4072
-0.4748	0.4321	0.6420	2.4032
-0.4716	0.4326	0.6400	2.3993
-0.4699	0.4345	0.6400	2.3952
-0.4697	0.4377	0.6420	2.3914
-0.4679	0.4396	0.6420	2.3874
-0.4662	0.4414	0.6420	2.3835
-0.4644	0.4433	0.6420	2.3794
-0.4640	0.4466	0.6440	2.3754
-0.4637	0.4497	0.6460	2.3715
-0.4619	0.4516	0.6460	2.3674
-0.4620	0.4544	0.6480	2.3644
-0.4602	0.4562	0.6480	2.3606
-0.4583	0.4581	0.6480	2.3565
-0.4580	0.4612	0.6500	2.3527
-0.4561	0.4631	0.6500	2.3486
-0.4556	0.4664	0.6520	2.3445
-0.4552	0.4696	0.6540	2.3407
-0.4533	0.4714	0.6540	2.3366
-0.4529	0.4746	0.6560	2.3328
-0.4509	0.4764	0.6560	2.3287
-0.4491	0.4782	0.6560	2.3248
-0.4485	0.4814	0.6580	2.3208
-0.4480	0.4846	0.6600	2.3170
-0.4447	0.4850	0.6580	2.3129
-0.4441	0.4883	0.6600	2.3088
-0.4422	0.4900	0.6600	2.3050
-0.4415	0.4933	0.6620	2.3009
-0.4396	0.4950	0.6620	2.2970
-0.4389	0.4982	0.6640	2.2930
-0.4387	0.5011	0.6660	2.2899
-0.4368	0.5028	0.6660	2.2861
-0.4361	0.5060	0.6680	2.2821
-0.4353	0.5093	0.6700	2.2780
-0.4346	0.5125	0.6720	2.2741
-0.4338	0.5158	0.6740	2.2701
-0.4319	0.5175	0.6740	2.2663
-0.4272	0.5162	0.6700	2.2621
-0.4239	0.5162	0.6680	2.2583
-0.4256	0.5226	0.6740	2.2543
-0.4249	0.5258	0.6760	2.2504
-0.4240	0.5291	0.6780	2.2463
-0.4218	0.5308	0.6780	2.2423
-0.4210	0.5340	0.6800	2.2385
-0.4201	0.5373	0.6820	2.2343
-0.4197	0.5401	0.6840	2.2314
-0.4176	0.5417	0.6840	2.2275
-0.4166	0.5450	0.6860	2.2234
-0.4157	0.5482	0.6880	2.2196
-0.4147	0.5515	0.6900	2.2155
-0.4126	0.5531	0.6900	2.2117
-0.4115	0.5564	0.6920	2.2076
-0.4104	0.5596	0.6940	2.2036
-0.4083	0.5612	0.6940	2.1997
-0.4071	0.5645	0.6960	2.1956
-0.4061	0.5677	0.6980	2.1918
-0.4050	0.5710	0.7000	2.1877
-0.4026	0.5726	0.7000	2.1836
-0.4014	0.5759	0.7020	2.1795
-0.4008	0.5787	0.7040	2.1765
-0.3996	0.5820	0.7060	2.1724
-0.3971	0.5838	0.7060	2.1681
-0.3958	0.5871	0.7080	2.1640
-0.3945	0.5903	0.7100	2.1598
-0.3932	0.5936	0.7120	2.1558
-0.3918	0.5969	0.7140	2.1517
-0.3894	0.5985	0.7140	2.1476
-0.3880	0.6017	0.7160	2.1435
-0.3866	0.6050	0.7180	2.1394
-0.3852	0.6083	0.7200	2.1353
-0.3838	0.6115	0.7220	2.1313
-0.3830	0.6144	0.7240	2.1283
-0.3803	0.6161	0.7240	2.1239
-0.3788	0.6193	0.7260	2.1198
-0.3774	0.6226	0.7280	2.1157
-0.3758	0.6258	0.7300	2.1116
-0.3743	0.6291	0.7320	2.1075
-0.3728	0.6323	0.7340	2.1035
-0.3712	0.6356	0.7360	2.0993
-0.3695	0.6388	0.7380	2.0952
-0.3680	0.6420	0.7400	2.0912
-0.3663	0.6453	0.7420	2.0871
-0.3646	0.6485	0.7440	2.0830
-0.3635	0.6515	0.7460	2.0797
-0.3618	0.6547	0.7480	2.0757
-0.3601	0.6579	0.7500	2.0715
-0.3593	0.6629	0.7540	2.0674
-0.3585	0.6679	0.7580	2.0634
-0.3557	0.6694	0.7580	2.0593
-0.3511	0.6673	0.7540	2.0552
-0.3493	0.6705	0.7560	2.0511
-0.3493	0.6772	0.7620	2.0470
-0.3474	0.6804	0.7640	2.0429
-0.3456	0.6836	0.7660	2.0389
-0.3437	0.6868	0.7680	2.0347
-0.3432	0.6915	0.7720	2.0315
-0.3412	0.6947	0.7740	2.0273
-0.3392	0.6979	0.7760	2.0232
-0.3373	0.7011	0.7780	2.0192
-0.3352	0.7043	0.7800	2.0151
-0.3340	0.7093	0.7840	2.0110
-0.3320	0.7124	0.7860	2.0069
-0.3299	0.7156	0.7880	2.0028
-0.3278	0.7188	0.7900	1.9987
-0.3257	0.7219	0.7920	1.9947
-0.3243	0.7247	0.7940	1.9916
-0.3220	0.7280	0.7960	1.9873
-0.3206	0.7329	0.8000	1.9831
-0.3185	0.7361	0.8020	1.9791
-0.3162	0.7392	0.8040	1.9750
-0.3147	0.7442	0.8080	1.9709
-0.3125	0.7473	0.8100	1.9669
-0.3102	0.7504	0.8120	1.9627
-0.3086	0.7554	0.8160	1.9586
-0.3063	0.7585	0.8180	1.9546
-0.3047	0.7613	0.8200	1.9515
-0.3031	0.7662	0.8240	1.9475
-0.3004	0.7694	0.8260	1.9431
-0.2987	0.7744	0.8300	1.9390
-0.2963	0.7774	0.8320	1.9349
-0.2945	0.7824	0.8360	1.9308
-0.2920	0.7855	0.8380	1.9267
-0.2902	0.7904	0.8420	1.9227
-0.2883	0.7954	0.8460	1.9185
-0.2866	0.7981	0.8480	1.9156
-0.2846	0.8030	0.8520	1.9114
-0.2821	0.8061	0.8540	1.9074
-0.2800	0.8110	0.8580	1.9033
-0.2771	0.8141	0.8600	1.8989
-0.2751	0.8190	0.8640	1.8948
-0.2724	0.8221	0.8660	1.8907
-0.2702	0.8270	0.8700	1.8866
-0.2681	0.8319	0.8740	1.8826
-0.2659	0.8368	0.8780	1.8785
-0.2640	0.8395	0.8800	1.8755
-0.2617	0.8444	0.8840	1.8714
-0.2594	0.8493	0.8880	1.8672
-0.2571	0.8541	0.8920	1.8632
-0.2547	0.8590	0.8960	1.8591
-0.2522	0.8640	0.9000	1.8548
-0.2497	0.8688	0.9040	1.8507
-0.2467	0.8718	0.9060	1.8465
-0.2437	0.8747	0.9080	1.8425
-0.2421	0.8793	0.9120	1.8394
-0.2396	0.8841	0.9160	1.8354
-0.2369	0.8890	0.9200	1.8313
-0.2348	0.8957	0.9260	1.8272
-0.2327	0.9025	0.9320	1.8231
-0.2300	0.9073	0.9360	1.8190
-0.2267	0.9102	0.9380	1.8149
-0.2237	0.9150	0.9420	1.8106
-0.2218	0.9196	0.9460	1.8075
-0.2191	0.9244	0.9500	1.8035
-0.2162	0.9292	0.9540	1.7994
-0.2139	0.9359	0.9600	1.7955
-0.2117	0.9425	0.9660	1.7917
-0.2087	0.9473	0.9700	1.7877
-0.2059	0.9520	0.9740	1.7838
-0.2032	0.9587	0.9800	1.7797
-0.2012	0.9632	0.9840	1.7767
-0.1983	0.9679	0.9880	1.7729
-0.1956	0.9746	0.9940	1.7689
-0.1926	0.9792	0.9980	1.7650
0.8330	0.3190	0.8920	0.3658
0.8323	0.3151	0.8900	0.3619
0.8299	0.3103	0.8860	0.3578
0.8273	0.3058	0.8820	0.3541
0.8250	0.3003	0.8780	0.3491
0.8225	0.2956	0.8740	0.3450
0.8198	0.2911	0.8700	0.3412
0.8173	0.2864	0.8660	0.3371
0.8146	0.2820	0.8620	0.3333
0.8118	0.2776	0.8580	0.3295
0.8111	0.2736	0.8560	0.3254
0.8102	0.2699	0.8540	0.3216
0.8075	0.2653	0.8500	0.3174
0.8050	0.2601	0.8460	0.3125
0.8022	0.2558	0.8420	0.3087
0.8013	0.2520	0.8400	0.3047
0.7985	0.2477	0.8360	0.3009
0.7975	0.2441	0.8340	0.2970
0.7947	0.2396	0.8300	0.2929
0.7917	0.2355	0.8260	0.2892
0.7908	0.2317	0.8240	0.2850
0.7878	0.2276	0.8200	0.2812
0.7870	0.2232	0.8180	0.2763
0.7840	0.2188	0.8140	0.2722
0.7829	0.2153	0.8120	0.2684
0.7799	0.2113	0.8080	0.2646
0.7788	0.2076	0.8060	0.2605
0.7777	0.2041	0.8040	0.2567
0.7746	0.1999	0.8000	0.2525
0.7735	0.1963	0.7980	0.2485
0.7704	0.1923	0.7940	0.2447
0.7693	0.1881	0.7920	0.2398
0.7682	0.1845	0.7900	0.2357
0.7669	0.1810	0.7880	0.2318
0.7637	0.1771	0.7840	0.2278
0.7625	0.1737	0.7820	0.2240
0.7612	0.1701	0.7800	0.2198
0.7580	0.1663	0.7760	0.2160
0.7567	0.1628	0.7740	0.2120
0.7553	0.1595	0.7720	0.2081
0.7540	0.1560	0.7700	0.2040
0.7528	0.1519	0.7680	0.1991
0.7514	0.1486	0.7660	0.1953
0.7501	0.1452	0.7640	0.1912
0.7487	0.1420	0.7620	0.1874
0.7473	0.1385	0.7600	0.1833
0.7458	0.1353	0.7580	0.1795
0.7424	0.1315	0.7540	0.1754
0.7390	0.1281	0.7500	0.1716
0.7375	0.1247	0.7480	0.1675
0.7360	0.1215	0.7460	0.1637
0.7327	0.1173	0.7420	0.1588
0.7312	0.1140	0.7400	0.1546
0.7316	0.1112	0.7400	0.1508
0.7301	0.1079	0.7380	0.1468
0.7285	0.1046	0.7360	0.1427
0.7269	0.1016	0.7340	0.1388
0.7254	0.0984	0.7320	0.1348
0.7237	0.0953	0.7300	0.1310
0.7222	0.0921	0.7280	0.1268
0.7205	0.0891	0.7260	0.1230
0.7189	0.0859	0.7240	0.1190
0.7173	0.0821	0.7220	0.1140
0.7156	0.0792	0.7200	0.1103
0.7140	0.0761	0.7180	0.1061
0.7123	0.0731	0.7160	0.1023
0.7106	0.0700	0.7140	0.0982
0.7108	0.0673	0.7140	0.0944
0.7091	0.0642	0.7120	0.0903
0.7073	0.0613	0.7100	0.0865
0.7056	0.0583	0.7080	0.0825
0.7038	0.0554	0.7060	0.0786
0.7020	0.0524	0.7040	0.0745
0.7003	0.0488	0.7020	0.0696
0.7005	0.0461	0.7020	0.0658
0.6987	0.0431	0.7000	0.0616
0.6968	0.0404	0.6980	0.0579
0.6950	0.0374	0.6960	0.0538
0.6951	0.0348	0.6960	0.0500
0.6933	0.0318	0.6940	0.0458
0.6914	0.0291	0.6920	0.0421
0.6915	0.0263	0.6920	0.0380
0.6896	0.0235	0.6900	0.0341
0.6877	0.0206	0.6880	0.0300
0.6858	0.0180	0.6860	0.0263
0.6838	0.0151	0.6840	0.0221
0.6819	0.0118	0.6820	0.0173
0.6819	0.0090	0.6820	0.0131
0.6820	0.0063	0.6820	0.0093
0.6800	0.0036	0.6800	0.0053
0.6780	0.0010	0.6780	0.0014
0.6760	-0.0018	0.6760	-0.0027
0.6740	-0.0044	0.6740	-0.0065
0.6720	-0.0071	0.6720	-0.0105
0.6719	-0.0097	0.6720	-0.0144
0.6699	-0.0124	0.6700	-0.0185
0.6698	-0.0150	0.6700	-0.0223
0.6678	-0.0176	0.6680	-0.0264
0.6677	-0.0202	0.6680	-0.0302
0.6676	-0.0229	0.6680	-0.0343
0.6655	-0.0254	0.6660	-0.0382
0.6634	-0.0286	0.6640	-0.0430
0.6613	-0.0312	0.6620	-0.0472
0.6591	-0.0336	0.6600	-0.0509
0.6590	-0.0363	0.6600	-0.0550
0.6569	-0.0387	0.6580	-0.0589
0.6567	-0.0414	0.6580	-0.0630
0.6545	-0.0437	0.6560	-0.0667
0.6544	-0.0464	0.6560	-0.0709
0.6522	-0.0488	0.6540	-0.0747
0.6520	-0.0515	0.6540	-0.0788
0.6518	-0.0539	0.6540	-0.0825
0.6496	-0.0564	0.6520	-0.0867
0.6493	-0.0589	0.6520	-0.0905
0.6471	-0.0614	0.6500	-0.0946
0.6449	-0.0636	0.6480	-0.0984
0.6446	-0.0663	0.6480	-0.1025
0.6423	-0.0692	0.6460	-0.1074
0.6420	-0.0719	0.6460	-0.1115
0.6397	-0.0741	0.6440	-0.1153
0.6394	-0.0767	0.6440	-0.1194
0.6371	-0.0791	0.6420	-0.1235
0.6368	-0.0815	0.6420	-0.1273
0.6345	-0.0839	0.6400	-0.1314
0.6341	-0.0864	0.6400	-0.1355
0.6318	-0.0888	0.6380	-0.1396
0.6314	-0.0914	0.6380	-0.1437
0.6291	-0.0936	0.6360	-0.1477
0.6287	-0.0962	0.6360	-0.1519
0.6263	-0.0985	0.6340	-0.1560
0.6259	-0.1010	0.6340	-0.1600
0.6255	-0.1036	0.6340	-0.1641
0.6251	-0.1060	0.6340	-0.1680
0.6246	-0.1085	0.6340	-0.1720
0.6222	-0.1107	0.6320	-0.1761
0.6197	-0.1136	0.6300	-0.1813
0.6192	-0.1161	0.6300	-0.1854
0.6168	-0.1183	0.6280	-0.1894
0.6163	-0.1208	0.6280	-0.1936
0.6158	-0.1232	0.6280	-0.1974
0.6153	-0.1257	0.6280	-0.2015
0.6148	-0.1282	0.6280	-0.2056
0.6123	-0.1303	0.6260	-0.2097
0.6117	-0.1328	0.6260	-0.2138
0.6112	-0.1353	0.6260	-0.2178
0.6126	-0.1382	0.6280	-0.2219
0.6120	-0.1408	0.6280	-0.2261
0.6114	-0.1432	0.6280	-0.2301
0.6050	-0.1444	0.6220	-0.2342
0.6006	-0.1457	0.6180	-0.2381
0.5959	-0.1479	0.6140	-0.2432
0.5953	-0.1503	0.6140	-0.2473
0.5968	-0.1526	0.6160	-0.2503
0.5981	-0.1555	0.6180	-0.2544
0.5975	-0.1580	0.6180	-0.2585
0.5968	-0.1604	0.6180	-0.2626
0.5962	-0.1628	0.6180	-0.2666
0.5955	-0.1653	0.6180	-0.2707
0.5948	-0.1677	0.6180	-0.2749
0.5941	-0.1701	0.6180	-0.2789
0.5954	-0.1730	0.6200	-0.2827
0.5927	-0.1749	0.6180	-0.2869
0.5901	-0.1767	0.6160	-0.2910
0.5894	-0.1791	0.6160	-0.2950
0.5944	-0.1833	0.6220	-0.2991
0.5936	-0.1857	0.6220	-0.3032
0.5871	-0.1863	0.6160	-0.3073
0.5824	-0.1880	0.6120	-0.3122
0.5816	-0.1904	0.6120	-0.3163
0.5809	-0.1928	0.6120	-0.3204
0.5801	-0.1951	0.6120	-0.3244
0.5774	-0.1968	0.6100	-0.3286
0.5766	-0.1992	0.6100	-0.3327
0.5739	-0.2009	0.6080	-0.3367
0.5711	-0.2026	0.6060	-0.3408
0.5684	-0.2042	0.6040	-0.3450
0.5657	-0.2058	0.6020	-0.3490
0.5649	-0.2080	0.6020	-0.3528
0.5678	-0.2117	0.6060	-0.3569
0.5688	-0.2148	0.6080	-0.3611
0.5679	-0.2171	0.6080	-0.3651
0.5652	-0.2187	0.6060	-0.3692
0.5643	-0.2210	0.6060	-0.3733
0.5634	-0.2233	0.6060	-0.3774
0.5624	-0.2256	0.6060	-0.3815
0.5634	-0.2287	0.6080	-0.3856
0.5606	-0.2302	0.6060	-0.3896
0.5597	-0.2323	0.6060	-0.3935
0.5587	-0.2346	0.6060	-0.3976
0.5578	-0.2369	0.6060	-0.4016
0.5568	-0.2392	0.6060	-0.4057
0.5558	-0.2415	0.6060	-0.4099
0.5548	-0.2437	0.6060	-0.4139
0.5538	-0.2460	0.6060	-0.4180
0.5528	-0.2483	0.6060	-0.4221
0.5518	-0.2505	0.6060	-0.4262
0.5508	-0.2528	0.6060	-0.4303
0.5497	-0.2550	0.6060	-0.4344
0.5487	-0.2572	0.6060	-0.4382
0.5477	-0.2594	0.6060	-0.4423
0.5466	-0.2616	0.6060	-0.4464
0.5455	-0.2639	0.6060	-0.4505
0.5445	-0.2661	0.6060	-0.4545
0.5434	-0.2683	0.6060	-0.4587
0.5423	-0.2705	0.6060	-0.4628
0.5412	-0.2727	0.6060	-0.4668
0.5400	-0.2750	0.6060	-0.4709
0.5389	-0.2772	0.6060	-0.4751
0.5378	-0.2793	0.6060	-0.4791
0.5367	-0.2814	0.6060	-0.4829
0.5355	-0.2836	0.6060	-0.4870
0.5344	-0.2858	0.6060	-0.4911
0.5332	-0.2880	0.6060	-0.4952
0.5320	-0.2902	0.6060	-0.4993
0.5308	-0.2923	0.6060	-0.5033
0.5296	-0.2945	0.6060	-0.5075
0.5284	-0.2967	0.6060	-0.5116
0.5273	-0.2987	0.6060	-0.5154
0.5261	-0.3008	0.6060	-0.5194
0.5248	-0.3030	0.6060	-0.5236
0.5237	-0.3050	0.6060	-0.5274
0.5224	-0.3071	0.6060	-0.5314
0.5229	-0.3103	0.6080	-0.5356
0.5217	-0.3123	0.6080	-0.5394
0.5204	-0.3144	0.6080	-0.5434
0.5192	-0.3164	0.6080	-0.5472
0.5179	-0.3185	0.6080	-0.5514
0.5166	-0.3206	0.6080	-0.5555
0.5154	-0.3226	0.6080	-0.5592
0.5157	-0.3258	0.6100	-0.5634
0.5144	-0.3279	0.6100	-0.5675
0.5131	-0.3298	0.6100	-0.5713
0.5118	-0.3319	0.6100	-0.5753
0.5104	-0.3340	0.6100	-0.5795
0.5091	-0.3360	0.6100	-0.5833
0.5078	-0.3380	0.6100	-0.5873
0.5065	-0.3400	0.6100	-0.5912
0.5051	-0.3421	0.6100	-0.5953
0.5053	-0.3453	0.6120	-0.5994
0.5040	-0.3471	0.6120	-0.6031
0.5026	-0.3492	0.6120	-0.6073
0.5011	-0.3513	0.6120	-0.6114
0.5014	-0.3544	0.6140	-0.6152
0.5000	-0.3564	0.6140	-0.6192
0.4985	-0.3584	0.6140	-0.6234
0.4971	-0.3603	0.6140	-0.6272
0.4957	-0.3623	0.6140	-0.6312
0.4962	-0.3651	0.6160	-0.6343
0.4947	-0.3670	0.6160	-0.6383
0.4933	-0.3689	0.6160	-0.6422
0.4918	-0.3710	0.6160	-0.6463
0.4919	-0.3741	0.6180	-0.6501
0.4920	-0.3773	0.6200	-0.6541
0.4905	-0.3793	0.6200	-0.6583
0.4906	-0.3824	0.6220	-0.6621
0.4906	-0.3856	0.6240	-0.6661
0.4890	-0.3876	0.6240	-0.6703
0.4891	-0.3907	0.6260	-0.6741
0.4875	-0.3928	0.6260	-0.6782
0.4829	-0.3921	0.6220	-0.6820
0.4782	-0.3915	0.6180	-0.6861
0.4750	-0.3922	0.6160	-0.6902
0.4750	-0.3953	0.6180	-0.6940
0.4765	-0.3998	0.6220	-0.6981
0.4733	-0.4004	0.6200	-0.7022
0.4718	-0.4023	0.6200	-0.7060
0.4702	-0.4042	0.6200	-0.7100
0.4700	-0.4074	0.6220	-0.7142
0.4699	-0.4105	0.6240	-0.7180
0.4698	-0.4138	0.6260	-0.7221
0.4682	-0.4155	0.6260	-0.7259
0.4680	-0.4188	0.6280	-0.7300
0.4662	-0.4207	0.6280	-0.7341
0.4661	-0.4238	0.6300	-0.7379
0.4644	-0.4257	0.6300	-0.7420
0.4626	-0.4276	0.6300	-0.7461
0.4628	-0.4304	0.6320	-0.7491
0.4612	-0.4321	0.6320	-0.7529
0.4594	-0.4340	0.6320	-0.7570
0.4576	-0.4359	0.6320	-0.7610
0.4574	-0.4390	0.6340	-0.7649
0.4570	-0.4423	0.6360	-0.7690
0.4552	-0.4442	0.6360	-0.7731
0.4550	-0.4473	0.6380	-0.7769
0.4531	-0.4491	0.6380	-0.7810
0.4528	-0.4523	0.6400	-0.7848
0.4510	-0.4541	0.6400	-0.7888
0.4491	-0.4560	0.6400	-0.7930
0.4488	-0.4591	0.6420	-0.7968
0.4469	-0.4610	0.6420	-0.8009
0.4464	-0.4642	0.6440	-0.8050
0.4446	-0.4659	0.6440	-0.8088
0.4441	-0.4692	0.6460	-0.8129
0.4422	-0.4709	0.6460	-0.8167
0.4403	-0.4727	0.6460	-0.8208
0.4403	-0.4755	0.6480	-0.8238
0.4383	-0.4772	0.6480	-0.8279
0.4379	-0.4804	0.6500	-0.8317
0.4359	-0.4822	0.6500	-0.8358
0.4353	-0.4854	0.6520	-0.8399
0.4334	-0.4871	0.6520	-0.8437
0.4327	-0.4904	0.6540	-0.8478
0.4307	-0.4922	0.6540	-0.8519
0.4301	-0.4953	0.6560	-0.8557
0.4294	-0.4986	0.6580	-0.8598
0.4273	-0.5003	0.6580	-0.8639
0.4267	-0.5035	0.6600	-0.8678
0.4247	-0.5052	0.6600	-0.8718
0.4240	-0.5084	0.6620	-0.8756
0.4232	-0.5117	0.6640	-0.8797
0.4211	-0.5134	0.6640	-0.8838
