x	y	r	phi
0.4811	0.5517	0.7320	0.8537
0.4819	0.5484	0.7300	0.8498
0.4841	0.5464	0.7300	0.8457
0.4849	0.5430	0.7280	0.8419
0.4857	0.5396	0.7260	0.8378
0.4865	0.5362	0.7240	0.8340
0.4887	0.5342	0.7240	0.8299
0.4899	0.5303	0.7220	0.8250
0.4920	0.5285	0.7220	0.8212
0.4928	0.5250	0.7200	0.8170
0.4933	0.5217	0.7180	0.8133
0.4941	0.5182	0.7160	0.8092
0.4975	0.5177	0.7180	0.8053
0.4996	0.5157	0.7180	0.8012
0.4973	0.5095	0.7120	0.7975
0.4966	0.5046	0.7080	0.7934
0.4986	0.5027	0.7080	0.7895
0.5006	0.5006	0.7080	0.7854
0.5026	0.4986	0.7080	0.7814
0.5018	0.4937	0.7040	0.7772
0.5028	0.4899	0.7020	0.7724
0.5048	0.4878	0.7020	0.7682
0.5054	0.4844	0.7000	0.7642
0.5059	0.4809	0.6980	0.7601
0.5079	0.4788	0.6980	0.7560
0.5098	0.4768	0.6980	0.7519
0.5102	0.4735	0.6960	0.7481
0.5121	0.4713	0.6960	0.7440
0.5126	0.4679	0.6940	0.7399
0.5144	0.4658	0.6940	0.7358
0.5149	0.4624	0.6920	0.7317
0.5168	0.4602	0.6920	0.7276
0.5186	0.4581	0.6920	0.7236
0.5189	0.4548	0.6900	0.7197
0.5192	0.4514	0.6880	0.7156
0.5195	0.4480	0.6860	0.7116
0.5214	0.4458	0.6860	0.7075
0.5247	0.4450	0.6880	0.7033
0.5250	0.4416	0.6860	0.6993
0.5241	0.4364	0.6820	0.6943
0.5259	0.4343	0.6820	0.6903
0.5276	0.4321	0.6820	0.6862
0.5279	0.4287	0.6800	0.6820
0.5295	0.4267	0.6800	0.6783
0.5312	0.4245	0.6800	0.6742
0.5330	0.4223	0.6800	0.6701
0.5331	0.4189	0.6780	0.6660
0.5348	0.4167	0.6780	0.6619
0.5397	0.4170	0.6820	0.6578
0.5398	0.4136	0.6800	0.6538
0.5382	0.4091	0.6760	0.6499
0.5351	0.4032	0.6700	0.6458
0.5335	0.3986	0.6660	0.6417
0.5367	0.3977	0.6680	0.6377
0.5400	0.3966	0.6700	0.6335
0.5416	0.3944	0.6700	0.6294
0.5432	0.3922	0.6700	0.6254
0.5431	0.3890	0.6680	0.6215
0.5447	0.3867	0.6680	0.6174
0.5462	0.3845	0.6680	0.6134
0.5478	0.3823	0.6680	0.6093
0.5494	0.3800	0.6680	0.6052
0.5492	0.3767	0.6660	0.6011
0.5508	0.3744	0.6660	0.5970
0.5522	0.3723	0.6660	0.5932
0.5525	0.3683	0.6640	0.5880
0.5540	0.3660	0.6640	0.5839
0.5555	0.3638	0.6640	0.5798
0.5569	0.3617	0.6640	0.5760
0.5567	0.3583	0.6620	0.5719
0.5581	0.3560	0.6620	0.5679
0.5596	0.3537	0.6620	0.5637
0.5610	0.3514	0.6620	0.5596
0.5607	0.3481	0.6600	0.5556
0.5622	0.3458	0.6600	0.5515
0.5635	0.3436	0.6600	0.5476
0.5649	0.3413	0.6600	0.5435
0.5663	0.3390	0.6600	0.5395
0.5659	0.3357	0.6580	0.5354
0.5673	0.3333	0.6580	0.5312
0.5687	0.3311	0.6580	0.5272
0.5683	0.3277	0.6560	0.5231
0.5713	0.3265	0.6580	0.5193
0.5708	0.3232	0.6560	0.5152
0.5722	0.3209	0.6560	0.5111
0.5735	0.3185	0.6560	0.5070
0.5748	0.3162	0.6560	0.5030
0.5761	0.3138	0.6560	0.4988
0.5755	0.3107	0.6540	0.4950
0.5768	0.3083	0.6540	0.4909
0.5780	0.3060	0.6540	0.4868
0.5793	0.3036	0.6540	0.4827
0.5805	0.3012	0.6540	0.4786
0.5817	0.2989	0.6540	0.4746
0.5830	0.2965	0.6540	0.4705
0.5841	0.2942	0.6540	0.4666
0.5853	0.2919	0.6540	0.4626
0.5865	0.2894	0.6540	0.4585
0.5859	0.2861	0.6520	0.4543
0.5870	0.2838	0.6520	0.4503
0.5882	0.2814	0.6520	0.4462
0.5893	0.2789	0.6520	0.4421
0.5904	0.2767	0.6520	0.4383
0.5915	0.2743	0.6520	0.4342
0.5926	0.2719	0.6520	0.4301
0.5937	0.2695	0.6520	0.4261
0.5948	0.2670	0.6520	0.4219
0.5959	0.2646	0.6520	0.4178
0.5951	0.2614	0.6500	0.4138
0.5961	0.2591	0.6500	0.4100
0.5972	0.2566	0.6500	0.4058
0.6019	0.2557	0.6540	0.4017
0.6066	0.2548	0.6580	0.3977
0.6095	0.2531	0.6600	0.3936
0.6050	0.2483	0.6540	0.3894
0.5970	0.2416	0.6440	0.3845
0.5980	0.2391	0.6440	0.3804
0.6024	0.2388	0.6480	0.3775
0.6052	0.2371	0.6500	0.3734
0.6062	0.2346	0.6500	0.3693
0.6071	0.2321	0.6500	0.3652
0.6080	0.2298	0.6500	0.3613
0.6108	0.2280	0.6520	0.3573
0.6118	0.2255	0.6520	0.3532
0.6127	0.2230	0.6520	0.3491
0.6136	0.2205	0.6520	0.3450
0.6144	0.2182	0.6520	0.3412
0.6153	0.2156	0.6520	0.3371
0.6162	0.2132	0.6520	0.3331
0.6170	0.2106	0.6520	0.3289
0.6179	0.2081	0.6520	0.3248
0.6187	0.2057	0.6520	0.3210
0.6195	0.2032	0.6520	0.3170
0.6204	0.2007	0.6520	0.3128
0.6212	0.1981	0.6520	0.3087
0.6220	0.1956	0.6520	0.3047
0.6228	0.1930	0.6520	0.3006
0.6254	0.1912	0.6540	0.2967
0.6262	0.1887	0.6540	0.2927
0.6270	0.1861	0.6540	0.2886
0.6277	0.1835	0.6540	0.2845
0.6285	0.1810	0.6540	0.2804
0.6291	0.1786	0.6540	0.2766
0.6299	0.1760	0.6540	0.2725
0.6325	0.1739	0.6560	0.2684
0.6332	0.1714	0.6560	0.2643
0.6339	0.1688	0.6560	0.2602
0.6346	0.1663	0.6560	0.2564
0.6352	0.1638	0.6560	0.2523
0.6359	0.1612	0.6560	0.2482
0.6385	0.1590	0.6580	0.2441
0.6391	0.1565	0.6580	0.2401
0.6398	0.1538	0.6580	0.2359
0.6404	0.1514	0.6580	0.2321
0.6429	0.1492	0.6600	0.2280
0.6435	0.1466	0.6600	0.2240
0.6441	0.1439	0.6600	0.2198
0.6447	0.1413	0.6600	0.2157
0.6452	0.1389	0.6600	0.2120
0.6478	0.1366	0.6620	0.2079
0.6483	0.1339	0.6620	0.2037
0.6488	0.1313	0.6620	0.1997
0.6513	0.1290	0.6640	0.1956
0.6518	0.1265	0.6640	0.1917
0.6523	0.1239	0.6640	0.1876
0.6528	0.1212	0.6640	0.1836
0.6552	0.1196	0.6660	0.1806
0.6557	0.1169	0.6660	0.1765
0.6561	0.1142	0.6660	0.1724
0.6586	0.1119	0.6680	0.1684
0.6590	0.1092	0.6680	0.1642
0.6594	0.1067	0.6680	0.1604
0.6618	0.1043	0.6700	0.1563
0.6622	0.1016	0.6700	0.1522
0.6646	0.0992	0.6720	0.1481
0.6650	0.0964	0.6720	0.1440
0.6654	0.0939	0.6720	0.1403
0.6658	0.0912	0.6720	0.1361
0.6681	0.0887	0.6740	0.1320
0.6685	0.0860	0.6740	0.1280
0.6688	0.0833	0.6740	0.1239
0.6712	0.0808	0.6760	0.1197
0.6715	0.0782	0.6760	0.1159
0.6738	0.0757	0.6780	0.1119
0.6741	0.0729	0.6780	0.1078
0.6764	0.0703	0.6800	0.1036
0.6766	0.0676	0.6800	0.0996
0.6769	0.0650	0.6800	0.0958
0.6791	0.0624	0.6820	0.0917
0.6794	0.0597	0.6820	0.0876
0.6796	0.0569	0.6820	0.0835
0.6818	0.0550	0.6840	0.0805
0.6860	0.0525	0.6880	0.0764
0.6902	0.0500	0.6920	0.0723
0.6904	0.0473	0.6920	0.0685
0.6866	0.0443	0.6880	0.0644
0.6867	0.0415	0.6880	0.0603
0.6869	0.0386	0.6880	0.0562
0.6871	0.0359	0.6880	0.0522
0.6872	0.0330	0.6880	0.0480
0.6893	0.0305	0.6900	0.0442
0.6914	0.0278	0.6920	0.0402
0.6916	0.0249	0.6920	0.0360
0.6916	0.0221	0.6920	0.0319
0.6937	0.0194	0.6940	0.0279
0.6978	0.0168	0.6980	0.0241
0.6999	0.0140	0.7000	0.0199
0.7019	0.0111	0.7020	0.0158
0.7039	0.0090	0.7040	0.0128
0.7040	0.0062	0.7040	0.0088
0.7040	0.0033	0.7040	0.0047
0.7040	0.0004	0.7040	0.0006
0.7040	-0.0024	0.7040	-0.0035
0.7060	-0.0053	0.7060	-0.0076
0.7060	-0.0083	0.7060	-0.0117
0.7079	-0.0111	0.7080	-0.0157
0.7099	-0.0141	0.7100	-0.0198
0.7118	-0.0171	0.7120	-0.0240
0.7137	-0.0200	0.7140	-0.0280
0.7136	-0.0229	0.7140	-0.0321
0.7135	-0.0259	0.7140	-0.0362
0.7154	-0.0288	0.7160	-0.0403
0.7173	-0.0319	0.7180	-0.0444
0.7192	-0.0349	0.7200	-0.0485
0.7210	-0.0379	0.7220	-0.0525
0.7208	-0.0409	0.7220	-0.0567
0.7207	-0.0439	0.7220	-0.0608
0.7225	-0.0463	0.7240	-0.0640
0.7243	-0.0495	0.7260	-0.0682
0.7241	-0.0524	0.7260	-0.0722
0.7259	-0.0555	0.7280	-0.0763
0.7276	-0.0587	0.7300	-0.0804
0.7294	-0.0618	0.7320	-0.0845
0.7291	-0.0648	0.7320	-0.0886
0.7308	-0.0680	0.7340	-0.0927
0.7326	-0.0711	0.7360	-0.0967
0.7342	-0.0743	0.7380	-0.1009
0.7359	-0.0775	0.7400	-0.1050
0.7356	-0.0805	0.7400	-0.1090
0.7373	-0.0838	0.7420	-0.1131
0.7389	-0.0870	0.7440	-0.1173
0.7406	-0.0895	0.7460	-0.1202
0.7422	-0.0928	0.7480	-0.1243
0.7438	-0.0960	0.7500	-0.1284
0.7454	-0.0993	0.7520	-0.1325
0.7450	-0.1024	0.7520	-0.1366
0.7446	-0.1054	0.7520	-0.1406
0.7461	-0.1090	0.7540	-0.1451
0.7496	-0.1126	0.7580	-0.1491
0.7511	-0.1160	0.7600	-0.1532
0.7526	-0.1194	0.7620	-0.1573
0.7521	-0.1224	0.7620	-0.1614
0.7536	-0.1258	0.7640	-0.1655
0.7550	-0.1293	0.7660	-0.1696
0.7565	-0.1327	0.7680	-0.1736
0.7580	-0.1353	0.7700	-0.1767
0.7614	-0.1391	0.7740	-0.1807
0.7628	-0.1426	0.7760	-0.1848
0.7642	-0.1461	0.7780	-0.1890
0.7675	-0.1500	0.7820	-0.1930
0.7695	-0.1602	0.7860	-0.2053
0.9444	-0.2031	0.9660	-0.2119
0.9455	-0.2074	0.9680	-0.2159
0.9466	-0.2117	0.9700	-0.2200
0.9477	-0.2161	0.9720	-0.2242
0.9488	-0.2203	0.9740	-0.2282
0.9517	-0.2252	0.9780	-0.2323
0.9527	-0.2295	0.9800	-0.2364
0.9537	-0.2339	0.9820	-0.2405
0.9569	-0.2377	0.9860	-0.2435
0.9579	-0.2421	0.9880	-0.2475
0.9588	-0.2465	0.9900	-0.2517
0.9597	-0.2510	0.9920	-0.2558
0.9606	-0.2554	0.9940	-0.2598
0.9634	-0.2604	0.9980	-0.2639
0.8968	-0.2680	0.9360	-0.2904
0.8919	-0.2705	0.9320	-0.2945
0.8850	-0.2724	0.9260	-0.2986
0.8839	-0.2760	0.9260	-0.3027
0.8828	-0.2797	0.9260	-0.3068
0.8816	-0.2832	0.9260	-0.3108
0.8824	-0.2875	0.9280	-0.3149
0.8812	-0.2911	0.9280	-0.3191
0.8800	-0.2946	0.9280	-0.3231
0.8807	-0.2989	0.9300	-0.3272
0.8813	-0.3032	0.9320	-0.3313
0.8857	-0.3087	0.9380	-0.3354
0.8882	-0.3137	0.9420	-0.3395
0.8910	-0.3179	0.9460	-0.3427
0.8934	-0.3230	0.9500	-0.3469
0.8959	-0.3279	0.9540	-0.3509
0.8964	-0.3323	0.9560	-0.3550
0.8988	-0.3374	0.9600	-0.3591
0.9049	-0.3439	0.9680	-0.3632
0.9072	-0.3490	0.9720	-0.3673
0.9095	-0.3542	0.9760	-0.3714
0.9118	-0.3591	0.9800	-0.3752
0.9122	-0.3636	0.9820	-0.3793
0.9131	-0.3669	0.9840	-0.3821
0.9134	-0.3713	0.9860	-0.3861
0.9120	-0.3748	0.9860	-0.3899
0.9161	-0.3806	0.9920	-0.3938
0.9182	-0.3859	0.9960	-0.3979
0.9186	-0.3901	0.9980	-0.4016
0.9171	-0.3936	0.9980	-0.4055
0.9101	-0.3948	0.9920	-0.4093
0.9048	-0.3969	0.9880	-0.4134
0.9014	-0.3996	0.9860	-0.4172
0.8927	-0.4091	0.9820	-0.4297
0.8232	-0.3833	0.9080	-0.4357
0.8181	-0.3847	0.9040	-0.4396
0.8130	-0.3861	0.9000	-0.4434
0.8096	-0.3885	0.8980	-0.4474
0.8117	-0.3934	0.9020	-0.4513
0.8138	-0.3982	0.9060	-0.4551
0.8157	-0.4034	0.9100	-0.4592
0.8055	-0.4059	0.9020	-0.4668
0.7661	-0.3908	0.8600	-0.4717
0.7610	-0.3919	0.8560	-0.4755
0.7576	-0.3941	0.8540	-0.4797
0.7543	-0.3961	0.8520	-0.4835
0.7528	-0.3990	0.8520	-0.4873
0.7530	-0.4029	0.8540	-0.4914
0.7549	-0.4077	0.8580	-0.4952
0.7569	-0.4125	0.8620	-0.4990
0.7588	-0.4174	0.8660	-0.5029
0.7606	-0.4223	0.8700	-0.5069
0.7625	-0.4272	0.8740	-0.5107
0.7664	-0.4324	0.8800	-0.5137
0.7682	-0.4373	0.8840	-0.5175
0.7700	-0.4423	0.8880	-0.5214
0.7717	-0.4475	0.8920	-0.5255
0.7734	-0.4524	0.8960	-0.5293
0.7751	-0.4574	0.9000	-0.5331
0.7768	-0.4624	0.9040	-0.5369
0.7800	-0.4687	0.9100	-0.5410
0.7822	-0.4728	0.9140	-0.5437
0.7854	-0.4792	0.9200	-0.5478
0.7869	-0.4843	0.9240	-0.5517
0.7885	-0.4894	0.9280	-0.5555
0.7916	-0.4957	0.9340	-0.5595
0.7947	-0.5020	0.9400	-0.5634
0.7962	-0.5072	0.9440	-0.5672
0.7980	-0.5117	0.9480	-0.5702
0.8011	-0.5180	0.9540	-0.5740
0.8041	-0.5244	0.9600	-0.5778
0.8070	-0.5310	0.9660	-0.5820
0.8083	-0.5362	0.9700	-0.5857
0.8113	-0.5426	0.9760	-0.5895
0.8140	-0.5493	0.9820	-0.5937
0.8175	-0.5549	0.9880	-0.5963
0.8201	-0.5616	0.9940	-0.6005
0.8213	-0.5670	0.9980	-0.6043
0.4111	-0.7871	0.8880	-1.0894
0.4097	-0.7923	0.8920	-1.0935
-0.4606	-0.4210	0.6240	-2.4012
-0.4624	-0.4191	0.6240	-2.4053
-0.4640	-0.4172	0.6240	-2.4093
-0.4658	-0.4153	0.6240	-2.4134
-0.4673	-0.4135	0.6240	-2.4173
-0.4660	-0.4090	0.6200	-2.4213
-0.4677	-0.4070	0.6200	-2.4254
-0.4694	-0.4051	0.6200	-2.4295
-0.4695	-0.4019	0.6180	-2.4336
-0.4711	-0.4000	0.6180	-2.4377
-0.4728	-0.3980	0.6180	-2.4418
-0.4728	-0.3948	0.6160	-2.4458
-0.4744	-0.3929	0.6160	-2.4500
-0.4748	-0.3893	0.6140	-2.4548
-0.4764	-0.3873	0.6140	-2.4590
-0.4780	-0.3854	0.6140	-2.4631
-0.4796	-0.3834	0.6140	-2.4671
-0.4796	-0.3802	0.6120	-2.4712
-0.4811	-0.3782	0.6120	-2.4754
-0.4811	-0.3751	0.6100	-2.4794
-0.4826	-0.3731	0.6100	-2.4835
-0.4841	-0.3711	0.6100	-2.4876
-0.4840	-0.3679	0.6080	-2.4917
-0.4856	-0.3659	0.6080	-2.4958
-0.4871	-0.3639	0.6080	-2.4999
-0.4868	-0.3609	0.6060	-2.5036
-0.4883	-0.3589	0.6060	-2.5078
-0.4898	-0.3569	0.6060	-2.5119
-0.4896	-0.3537	0.6040	-2.5159
-0.4910	-0.3517	0.6040	-2.5200
-0.4925	-0.3497	0.6040	-2.5242
-0.4939	-0.3477	0.6040	-2.5282
-0.4937	-0.3445	0.6020	-2.5323
-0.4951	-0.3425	0.6020	-2.5364
-0.4965	-0.3405	0.6020	-2.5405
-0.4979	-0.3384	0.6020	-2.5446
-0.4993	-0.3364	0.6020	-2.5487
-0.4989	-0.3332	0.6000	-2.5527
-0.5003	-0.3312	0.6000	-2.5569
-0.5016	-0.3293	0.6000	-2.5607
-0.5029	-0.3272	0.6000	-2.5648
-0.5029	-0.3235	0.5980	-2.5700
-0.5042	-0.3215	0.5980	-2.5740
-0.5056	-0.3194	0.5980	-2.5781
-0.5069	-0.3173	0.5980	-2.5823
-0.5081	-0.3153	0.5980	-2.5863
-0.5094	-0.3132	0.5980	-2.5904
-0.5089	-0.3102	0.5960	-2.5942
-0.5102	-0.3081	0.5960	-2.5983
-0.5114	-0.3060	0.5960	-2.6024
-0.5127	-0.3039	0.5960	-2.6065
-0.5139	-0.3018	0.5960	-2.6105
-0.5152	-0.2997	0.5960	-2.6147
-0.5147	-0.2966	0.5940	-2.6188
-0.5158	-0.2945	0.5940	-2.6228
-0.5171	-0.2924	0.5940	-2.6269
-0.5183	-0.2903	0.5940	-2.6311
-0.5194	-0.2882	0.5940	-2.6351
-0.5206	-0.2860	0.5940	-2.6392
-0.5200	-0.2829	0.5920	-2.6433
-0.5229	-0.2819	0.5940	-2.6472
-0.5240	-0.2798	0.5940	-2.6512
-0.5234	-0.2767	0.5920	-2.6553
-0.5245	-0.2745	0.5920	-2.6594
-0.5256	-0.2724	0.5920	-2.6635
-0.5267	-0.2702	0.5920	-2.6676
-0.5278	-0.2680	0.5920	-2.6717
-0.5289	-0.2659	0.5920	-2.6757
-0.5300	-0.2637	0.5920	-2.6799
-0.5311	-0.2615	0.5920	-2.6840
-0.5303	-0.2585	0.5900	-2.6880
-0.5332	-0.2572	0.5920	-2.6921
