x	y	r	phi
-0.0266	0.4292	0.4300	1.6327
-0.0248	0.4313	0.4320	1.6281
-0.0224	0.4334	0.4340	1.6224
-0.0199	0.4345	0.4350	1.6166
-0.0176	0.4366	0.4370	1.6110
-0.0151	0.4377	0.4380	1.6052
-0.0130	0.4398	0.4400	1.6003
-0.0105	0.4419	0.4420	1.5946
-0.0080	0.4429	0.4430	1.5888
-0.0055	0.4450	0.4450	1.5831
-0.0030	0.4470	0.4470	1.5774
-0.0009	0.4480	0.4480	1.5727
0.0017	0.4500	0.4500	1.5671
0.0043	0.4520	0.4520	1.5613
0.0069	0.4539	0.4540	1.5556
0.0096	0.4549	0.4550	1.5496
0.0119	0.4578	0.4580	1.5449
0.0145	0.4598	0.4600	1.5393
0.0172	0.4617	0.4620	1.5335
0.0196	0.4636	0.4640	1.5286
0.0223	0.4655	0.4660	1.5229
0.0251	0.4673	0.4680	1.5171
0.0279	0.4692	0.4700	1.5114
0.0307	0.4710	0.4720	1.5057
0.0331	0.4728	0.4740	1.5010
0.0359	0.4746	0.4760	1.4953
0.0388	0.4764	0.4780	1.4896
0.0418	0.4792	0.4810	1.4838
0.0443	0.4810	0.4830	1.4789
0.0473	0.4827	0.4850	1.4732
0.0503	0.4854	0.4880	1.4674
0.0533	0.4871	0.4900	1.4618
0.0560	0.4898	0.4930	1.4569
0.0591	0.4915	0.4950	1.4511
0.0623	0.4941	0.4980	1.4454
0.0654	0.4957	0.5000	1.4396
0.0681	0.4984	0.5030	1.4350
0.0714	0.5009	0.5060	1.4293
0.0745	0.5025	0.5080	1.4235
0.0777	0.5040	0.5100	1.4179
0.0808	0.5076	0.5140	1.4130
0.0840	0.5091	0.5160	1.4072
0.0876	0.5126	0.5200	1.4015
0.0909	0.5140	0.5220	1.3957
0.0936	0.5156	0.5240	1.3911
0.0973	0.5189	0.5280	1.3854
0.1010	0.5223	0.5320	1.3797
0.1044	0.5237	0.5340	1.3740
0.1078	0.5271	0.5380	1.3691
0.1112	0.5284	0.5400	1.3633
0.1151	0.5317	0.5440	1.3576
0.1186	0.5350	0.5480	1.3527
0.1221	0.5363	0.5500	1.3469
0.1261	0.5395	0.5540	1.3412
0.1301	0.5426	0.5580	1.3355
0.1336	0.5459	0.5620	1.3308
0.1424	0.5416	0.5600	1.3137
0.1533	0.5448	0.5660	1.2965
0.1608	0.5468	0.5700	1.2848
0.1628	0.5421	0.5660	1.2791
0.1653	0.5392	0.5640	1.2733
0.1678	0.5364	0.5620	1.2675
0.1702	0.5335	0.5600	1.2619
0.1732	0.5305	0.5580	1.2553
0.1749	0.5257	0.5540	1.2496
0.1774	0.5227	0.5520	1.2436
0.1798	0.5198	0.5500	1.2378
0.1820	0.5169	0.5480	1.2322
0.1848	0.5138	0.5460	1.2256
0.1863	0.5090	0.5420	1.2199
0.1892	0.5079	0.5420	1.2141
0.1907	0.5031	0.5380	1.2084
0.1929	0.5001	0.5360	1.2026
0.1956	0.4969	0.5340	1.1958
0.1976	0.4939	0.5320	1.1902
0.1997	0.4909	0.5300	1.1844
0.2018	0.4879	0.5280	1.1787
0.2038	0.4849	0.5260	1.1729
0.2058	0.4819	0.5240	1.1673
0.2082	0.4787	0.5220	1.1605
0.2102	0.4756	0.5200	1.1547
0.2129	0.4744	0.5200	1.1490
0.2148	0.4714	0.5180	1.1432
0.2166	0.4683	0.5160	1.1375
0.2185	0.4653	0.5140	1.1318
0.2208	0.4620	0.5120	1.1250
0.2230	0.4598	0.5110	1.1192
0.2247	0.4567	0.5090	1.1135
0.2269	0.4545	0.5080	1.1078
0.2286	0.4514	0.5060	1.1021
0.2303	0.4483	0.5040	1.0963
0.2324	0.4461	0.5030	1.0906
0.2345	0.4427	0.5010	1.0838
0.2360	0.4396	0.4990	1.0781
0.2381	0.4374	0.4980	1.0723
0.2401	0.4352	0.4970	1.0666
0.2415	0.4321	0.4950	1.0611
0.2440	0.4307	0.4950	1.0554
0.2453	0.4276	0.4930	1.0500
0.2471	0.4243	0.4910	1.0434
0.2489	0.4221	0.4900	1.0379
0.2502	0.4190	0.4880	1.0326
0.2520	0.4167	0.4870	1.0268
0.2543	0.4153	0.4870	1.0213
0.2555	0.4122	0.4850	1.0159
0.2573	0.4100	0.4840	1.0104
0.2591	0.4076	0.4830	1.0047
0.2605	0.4043	0.4810	0.9984
0.2623	0.4020	0.4800	0.9927
0.2639	0.3997	0.4790	0.9872
0.2661	0.3983	0.4790	0.9817
0.2672	0.3951	0.4770	0.9761
0.2688	0.3928	0.4760	0.9706
0.2704	0.3905	0.4750	0.9652
0.2720	0.3882	0.4740	0.9597
0.2736	0.3858	0.4730	0.9539
0.2754	0.3833	0.4720	0.9477
0.2770	0.3809	0.4710	0.9420
0.2785	0.3786	0.4700	0.9365
0.2800	0.3762	0.4690	0.9310
0.2815	0.3739	0.4680	0.9254
0.2830	0.3715	0.4670	0.9199
0.2850	0.3700	0.4670	0.9144
0.2864	0.3676	0.4660	0.9090
0.2879	0.3652	0.4650	0.9032
0.2892	0.3628	0.4640	0.8978
0.2910	0.3601	0.4630	0.8912
0.2923	0.3578	0.4620	0.8858
0.2936	0.3554	0.4610	0.8803
0.2963	0.3545	0.4620	0.8747
0.2975	0.3521	0.4610	0.8692
0.2982	0.3490	0.4590	0.8637
0.3001	0.3473	0.4590	0.8583
0.3014	0.3448	0.4580	0.8525
0.3026	0.3424	0.4570	0.8470
0.3045	0.3408	0.4570	0.8416
0.3054	0.3373	0.4550	0.8351
0.3076	0.3366	0.4560	0.8305
0.3094	0.3350	0.4560	0.8250
0.3102	0.3315	0.4540	0.8185
0.3114	0.3290	0.4530	0.8130
0.3131	0.3273	0.4530	0.8075
0.3150	0.3255	0.4530	0.8018
0.3161	0.3231	0.4520	0.7963
0.3179	0.3214	0.4520	0.7909
0.3189	0.3189	0.4510	0.7854
0.3207	0.3171	0.4510	0.7797
0.3217	0.3146	0.4500	0.7743
0.3227	0.3122	0.4490	0.7688
0.3245	0.3103	0.4490	0.7631
0.3269	0.3092	0.4500	0.7576
0.3279	0.3068	0.4490	0.7521
0.3288	0.3043	0.4480	0.7468
0.3305	0.3024	0.4480	0.7410
0.3318	0.2996	0.4470	0.7345
0.3334	0.2978	0.4470	0.7290
0.3350	0.2959	0.4470	0.7236
0.3359	0.2934	0.4460	0.7181
0.3375	0.2915	0.4460	0.7123
0.3391	0.2897	0.4460	0.7069
0.3407	0.2878	0.4460	0.7014
0.3423	0.2860	0.4460	0.6960
0.3431	0.2834	0.4450	0.6903
0.3447	0.2815	0.4450	0.6848
0.3454	0.2790	0.4440	0.6794
0.3477	0.2777	0.4450	0.6739
0.3493	0.2757	0.4450	0.6681
0.3500	0.2732	0.4440	0.6627
0.3515	0.2713	0.4440	0.6573
0.3530	0.2693	0.4440	0.6516
0.3545	0.2673	0.4440	0.6461
0.3560	0.2654	0.4440	0.6406
0.3574	0.2634	0.4440	0.6352
0.3581	0.2608	0.4430	0.6294
0.3595	0.2589	0.4430	0.6240
0.3609	0.2569	0.4430	0.6186
0.3631	0.2555	0.4440	0.6131
0.3638	0.2528	0.4430	0.6074
0.3651	0.2508	0.4430	0.6019
0.3665	0.2488	0.4430	0.5964
0.3687	0.2473	0.4440	0.5908
0.3701	0.2453	0.4440	0.5853
0.3706	0.2427	0.4430	0.5798
0.3719	0.2407	0.4430	0.5744
0.3741	0.2391	0.4440	0.5686
0.3754	0.2370	0.4440	0.5632
0.3767	0.2350	0.4440	0.5577
0.3780	0.2329	0.4440	0.5522
0.3793	0.2308	0.4440	0.5466
0.3806	0.2287	0.4440	0.5411
0.3818	0.2266	0.4440	0.5356
0.3831	0.2244	0.4440	0.5299
0.3852	0.2227	0.4450	0.5242
0.3865	0.2205	0.4450	0.5185
0.3878	0.2183	0.4450	0.5127
0.3899	0.2166	0.4460	0.5070
0.3902	0.2139	0.4450	0.5013
0.3923	0.2121	0.4460	0.4956
0.3936	0.2098	0.4460	0.4898
0.3948	0.2075	0.4460	0.4839
0.3969	0.2057	0.4470	0.4781
0.3981	0.2034	0.4470	0.4724
0.3992	0.2011	0.4470	0.4666
0.4003	0.1988	0.4470	0.4610
0.4022	0.1973	0.4480	0.4560
0.4042	0.1954	0.4490	0.4503
0.4054	0.1931	0.4490	0.4446
0.4065	0.1908	0.4490	0.4388
0.4076	0.1884	0.4490	0.4331
0.4095	0.1865	0.4500	0.4274
0.4115	0.1846	0.4510	0.4217
0.4135	0.1826	0.4520	0.4159
0.4145	0.1802	0.4520	0.4100
0.4156	0.1778	0.4520	0.4042
0.4166	0.1754	0.4520	0.3985
0.4194	0.1737	0.4540	0.3927
0.4213	0.1717	0.4550	0.3870
0.4214	0.1689	0.4540	0.3813
0.4233	0.1669	0.4550	0.3755
0.4250	0.1652	0.4560	0.3706
0.4260	0.1627	0.4560	0.3649
0.4278	0.1607	0.4570	0.3592
0.4297	0.1585	0.4580	0.3535
0.4306	0.1561	0.4580	0.3477
0.4324	0.1538	0.4590	0.3418
0.4333	0.1514	0.4590	0.3360
0.4361	0.1495	0.4610	0.3303
0.4369	0.1470	0.4610	0.3245
0.4387	0.1448	0.4620	0.3189
0.4405	0.1426	0.4630	0.3131
0.4413	0.1401	0.4630	0.3074
0.4439	0.1385	0.4650	0.3025
0.4456	0.1363	0.4660	0.2967
0.4464	0.1337	0.4660	0.2911
0.4481	0.1314	0.4670	0.2853
0.4498	0.1291	0.4680	0.2796
0.4506	0.1266	0.4680	0.2738
0.4523	0.1241	0.4690	0.2679
0.4539	0.1218	0.4700	0.2621
0.4556	0.1194	0.4710	0.2564
0.4572	0.1171	0.4720	0.2507
0.4588	0.1152	0.4730	0.2460
0.4604	0.1127	0.4740	0.2401
0.4620	0.1103	0.4750	0.2343
0.4636	0.1079	0.4760	0.2286
0.4652	0.1054	0.4770	0.2228
0.4668	0.1030	0.4780	0.2172
0.4683	0.1005	0.4790	0.2114
0.4699	0.0980	0.4800	0.2056
0.4724	0.0957	0.4820	0.1999
0.4730	0.0929	0.4820	0.1940
0.4744	0.0909	0.4830	0.1894
0.4759	0.0884	0.4840	0.1836
0.4774	0.0858	0.4850	0.1778
0.4798	0.0833	0.4870	0.1718
0.4813	0.0807	0.4880	0.1661
0.4827	0.0781	0.4890	0.1604
0.4851	0.0756	0.4910	0.1546
0.4865	0.0735	0.4920	0.1500
0.4879	0.0707	0.4930	0.1440
0.4893	0.0681	0.4940	0.1383
0.4907	0.0654	0.4950	0.1326
0.4930	0.0629	0.4970	0.1268
0.4953	0.0603	0.4990	0.1211
0.4967	0.0576	0.5000	0.1154
0.4980	0.0548	0.5010	0.1097
0.4992	0.0525	0.5020	0.1048
0.5015	0.0498	0.5040	0.0990
0.5038	0.0471	0.5060	0.0933
0.5061	0.0445	0.5080	0.0876
0.5073	0.0416	0.5090	0.0819
0.5085	0.0388	0.5100	0.0761
0.5107	0.0359	0.5120	0.0702
0.5129	0.0336	0.5140	0.0655
0.5131	0.0307	0.5140	0.0597
0.5152	0.0279	0.5160	0.0541
0.5174	0.0249	0.5180	0.0480
0.5195	0.0220	0.5200	0.0423
0.5216	0.0191	0.5220	0.0366
0.5237	0.0167	0.5240	0.0319
0.5258	0.0138	0.5260	0.0263
0.5279	0.0107	0.5280	0.0202
0.5279	0.0076	0.5280	0.0145
0.5300	0.0047	0.5300	0.0088
0.5320	0.0016	0.5320	0.0031
0.5340	-0.0014	0.5340	-0.0027
0.5360	-0.0041	0.5360	-0.0076
0.5380	-0.0072	0.5380	-0.0133
0.5399	-0.0101	0.5400	-0.0188
0.5418	-0.0133	0.5420	-0.0245
0.5438	-0.0163	0.5440	-0.0299
0.5431	-0.0315	0.5440	-0.0580
0.5389	-0.0344	0.5400	-0.0638
0.5347	-0.0371	0.5360	-0.0692
0.5325	-0.0404	0.5340	-0.0757
0.5282	-0.0431	0.5300	-0.0815
0.5240	-0.0457	0.5260	-0.0870
0.5197	-0.0487	0.5220	-0.0935
0.5155	-0.0513	0.5180	-0.0992
0.5132	-0.0541	0.5160	-0.1050
0.5099	-0.0565	0.5130	-0.1104
0.5065	-0.0595	0.5100	-0.1170
0.5032	-0.0621	0.5070	-0.1227
0.4989	-0.0643	0.5030	-0.1281
0.4965	-0.0673	0.5010	-0.1347
0.4931	-0.0697	0.4980	-0.1404
0.4888	-0.0718	0.4940	-0.1458
0.4853	-0.0747	0.4910	-0.1526
0.4819	-0.0768	0.4880	-0.1581
0.4785	-0.0791	0.4850	-0.1638
0.4750	-0.0817	0.4820	-0.1704
0.4726	-0.0840	0.4800	-0.1758
0.4692	-0.0861	0.4770	-0.1816
0.4657	-0.0881	0.4740	-0.1870
0.4632	-0.0909	0.4720	-0.1939
0.4597	-0.0929	0.4690	-0.1993
0.4562	-0.0949	0.4660	-0.2051
0.4538	-0.0969	0.4640	-0.2104
0.4512	-0.0995	0.4620	-0.2171
0.4477	-0.1014	0.4590	-0.2227
0.4452	-0.1034	0.4570	-0.2282
0.4425	-0.1059	0.4550	-0.2350
0.4390	-0.1076	0.4520	-0.2405
0.4364	-0.1097	0.4500	-0.2462
0.4339	-0.1116	0.4480	-0.2517
0.4303	-0.1136	0.4450	-0.2582
0.4277	-0.1156	0.4430	-0.2639
0.4251	-0.1174	0.4410	-0.2694
0.4224	-0.1196	0.4390	-0.2759
0.4188	-0.1212	0.4360	-0.2817
0.4172	-0.1233	0.4350	-0.2874
0.4146	-0.1250	0.4330	-0.2928
0.4118	-0.1271	0.4310	-0.2994
0.4092	-0.1289	0.4290	-0.3051
0.4066	-0.1305	0.4270	-0.3105
0.4039	-0.1322	0.4250	-0.3163
0.4012	-0.1342	0.4230	-0.3228
0.3985	-0.1357	0.4210	-0.3283
0.3968	-0.1377	0.4200	-0.3340
0.3941	-0.1393	0.4180	-0.3398
0.3913	-0.1412	0.4160	-0.3463
0.3886	-0.1426	0.4140	-0.3518
0.3869	-0.1445	0.4130	-0.3575
0.3842	-0.1459	0.4110	-0.3629
0.3814	-0.1478	0.4090	-0.3698
0.3796	-0.1495	0.4080	-0.3752
0.3778	-0.1513	0.4070	-0.3809
0.3761	-0.1530	0.4060	-0.3864
0.3733	-0.1544	0.4040	-0.3921
0.3705	-0.1560	0.4020	-0.3986
0.3687	-0.1577	0.4010	-0.4041
0.3660	-0.1590	0.3990	-0.4099
0.3642	-0.1606	0.3980	-0.4153
0.3623	-0.1622	0.3970	-0.4210
0.3594	-0.1638	0.3950	-0.4276
0.3576	-0.1654	0.3940	-0.4333
0.3558	-0.1669	0.3930	-0.4387
0.3530	-0.1681	0.3910	-0.4445
0.3510	-0.1700	0.3900	-0.4510
0.3492	-0.1715	0.3890	-0.4565
0.3473	-0.1730	0.3880	-0.4622
0.3454	-0.1745	0.3870	-0.4677
0.3427	-0.1755	0.3850	-0.4733
0.3406	-0.1773	0.3840	-0.4799
0.3387	-0.1788	0.3830	-0.4856
0.3369	-0.1801	0.3820	-0.4911
0.3349	-0.1816	0.3810	-0.4968
0.3331	-0.1829	0.3800	-0.5023
0.3311	-0.1844	0.3790	-0.5080
0.3291	-0.1860	0.3780	-0.5146
0.3263	-0.1868	0.3760	-0.5200
0.3244	-0.1882	0.3750	-0.5258
0.3224	-0.1895	0.3740	-0.5314
0.3205	-0.1908	0.3730	-0.5369
0.3194	-0.1926	0.3730	-0.5426
0.3173	-0.1942	0.3720	-0.5492
0.3154	-0.1954	0.3710	-0.5546
0.3134	-0.1967	0.3700	-0.5604
0.3115	-0.1978	0.3690	-0.5658
0.3104	-0.1996	0.3690	-0.5715
0.3084	-0.2008	0.3680	-0.5773
0.3073	-0.2025	0.3680	-0.5827
0.3051	-0.2040	0.3670	-0.5892
0.3023	-0.2046	0.3650	-0.5950
0.3003	-0.2057	0.3640	-0.6005
0.2991	-0.2074	0.3640	-0.6062
0.2972	-0.2084	0.3630	-0.6117
0.2952	-0.2095	0.3620	-0.6173
0.2940	-0.2112	0.3620	-0.6228
0.2918	-0.2126	0.3610	-0.6296
0.2898	-0.2136	0.3600	-0.6351
0.2886	-0.2152	0.3600	-0.6408
0.2866	-0.2162	0.3590	-0.6463
0.2854	-0.2178	0.3590	-0.6520
0.2834	-0.2188	0.3580	-0.6574
0.2821	-0.2204	0.3580	-0.6632
0.2801	-0.2213	0.3570	-0.6686
0.2789	-0.2229	0.3570	-0.6744
0.2766	-0.2241	0.3560	-0.6809
0.2746	-0.2250	0.3550	-0.6864
0.2733	-0.2265	0.3550	-0.6921
0.2713	-0.2274	0.3540	-0.6976
0.2693	-0.2283	0.3530	-0.7032
0.2679	-0.2298	0.3530	-0.7090
0.2659	-0.2306	0.3520	-0.7145
0.2646	-0.2322	0.3520	-0.7202
0.2633	-0.2336	0.3520	-0.7257
0.2620	-0.2351	0.3520	-0.7313
0.2597	-0.2361	0.3510	-0.7379
0.2584	-0.2375	0.3510	-0.7433
0.2570	-0.2390	0.3510	-0.7491
0.2557	-0.2404	0.3510	-0.7545
0.2543	-0.2419	0.3510	-0.7603
0.2523	-0.2426	0.3500	-0.7657
0.2509	-0.2440	0.3500	-0.7714
0.2489	-0.2447	0.3490	-0.7769
0.2475	-0.2461	0.3490	-0.7826
0.2460	-0.2475	0.3490	-0.7884
0.2461	-0.2503	0.3510	-0.7938
0.2447	-0.2517	0.3510	-0.7995
0.2419	-0.2516	0.3490	-0.8050
0.2391	-0.2515	0.3470	-0.8107
0.2377	-0.2528	0.3470	-0.8162
0.2362	-0.2542	0.3470	-0.8219
0.2348	-0.2555	0.3470	-0.8274
0.2325	-0.2562	0.3460	-0.8339
0.2310	-0.2576	0.3460	-0.8397
0.2296	-0.2588	0.3460	-0.8450
0.2275	-0.2594	0.3450	-0.8508
0.2253	-0.2599	0.3440	-0.8565
0.2226	-0.2596	0.3420	-0.8620
0.2211	-0.2609	0.3420	-0.8678
0.2204	-0.2629	0.3430	-0.8731
0.2195	-0.2649	0.3440	-0.8789
0.2180	-0.2661	0.3440	-0.8843
0.2165	-0.2673	0.3440	-0.8901
0.2150	-0.2685	0.3440	-0.8956
0.2135	-0.2697	0.3440	-0.9012
0.2120	-0.2709	0.3440	-0.9067
0.2105	-0.2721	0.3440	-0.9124
0.2090	-0.2732	0.3440	-0.9179
0.2074	-0.2744	0.3440	-0.9236
0.2059	-0.2756	0.3440	-0.9291
0.2043	-0.2767	0.3440	-0.9348
0.2028	-0.2778	0.3440	-0.9402
0.2012	-0.2790	0.3440	-0.9460
0.1996	-0.2802	0.3440	-0.9517
0.1981	-0.2812	0.3440	-0.9572
0.1965	-0.2824	0.3440	-0.9629
0.1955	-0.2843	0.3450	-0.9683
0.1939	-0.2854	0.3450	-0.9741
0.1917	-0.2856	0.3440	-0.9795
0.1907	-0.2875	0.3450	-0.9852
0.1891	-0.2886	0.3450	-0.9907
0.1874	-0.2896	0.3450	-0.9964
0.1853	-0.2898	0.3440	-1.0019
0.1842	-0.2917	0.3450	-1.0076
0.1831	-0.2936	0.3460	-1.0131
0.1809	-0.2938	0.3450	-1.0188
