x	y	r	phi
0.4000	-0.5200	0.6560	-0.9151
0.3978	-0.5216	0.6560	-0.9192
0.3970	-0.5247	0.6580	-0.9231
0.3949	-0.5264	0.6580	-0.9272
0.3941	-0.5294	0.6600	-0.9309
0.3931	-0.5327	0.6620	-0.9351
0.3922	-0.5358	0.6640	-0.9389
0.3900	-0.5374	0.6640	-0.9430
0.3896	-0.5402	0.6660	-0.9460
0.3887	-0.5433	0.6680	-0.9498
0.3876	-0.5465	0.6700	-0.9538
0.3854	-0.5481	0.6700	-0.9580
0.3844	-0.5512	0.6720	-0.9618
0.3833	-0.5544	0.6740	-0.9659
0.3823	-0.5575	0.6760	-0.9697
0.3800	-0.5591	0.6760	-0.9738
0.3790	-0.5622	0.6780	-0.9776
0.3778	-0.5654	0.6800	-0.9817
0.3768	-0.5685	0.6820	-0.9855
0.3761	-0.5713	0.6840	-0.9886
0.3738	-0.5728	0.6840	-0.9926
0.3725	-0.5760	0.6860	-0.9967
0.3714	-0.5791	0.6880	-1.0005
0.3702	-0.5823	0.6900	-1.0046
0.3690	-0.5854	0.6920	-1.0084
0.3666	-0.5869	0.6920	-1.0125
0.3654	-0.5900	0.6940	-1.0164
0.3640	-0.5932	0.6960	-1.0204
0.3628	-0.5963	0.6980	-1.0242
0.3614	-0.5995	0.7000	-1.0283
0.3601	-0.6026	0.7020	-1.0322
0.3593	-0.6054	0.7040	-1.0351
0.3578	-0.6086	0.7060	-1.0393
0.3564	-0.6118	0.7080	-1.0433
0.3550	-0.6149	0.7100	-1.0471
0.3535	-0.6180	0.7120	-1.0513
0.3521	-0.6211	0.7140	-1.0551
0.3496	-0.6226	0.7140	-1.0591
0.3492	-0.6274	0.7180	-1.0630
0.3475	-0.6306	0.7200	-1.0671
0.3461	-0.6337	0.7220	-1.0709
0.3451	-0.6364	0.7240	-1.0739
0.3435	-0.6396	0.7260	-1.0780
0.3418	-0.6428	0.7280	-1.0820
0.3403	-0.6458	0.7300	-1.0859
0.3385	-0.6490	0.7320	-1.0900
0.3370	-0.6521	0.7340	-1.0938
0.3353	-0.6552	0.7360	-1.0979
0.3336	-0.6583	0.7380	-1.1017
0.3318	-0.6614	0.7400	-1.1058
0.3302	-0.6645	0.7420	-1.1096
0.3300	-0.6691	0.7460	-1.1126
0.3281	-0.6722	0.7480	-1.1167
0.3264	-0.6752	0.7500	-1.1205
0.3245	-0.6784	0.7520	-1.1246
0.3226	-0.6815	0.7540	-1.1287
0.3209	-0.6845	0.7560	-1.1325
0.3197	-0.6895	0.7600	-1.1366
0.3179	-0.6925	0.7620	-1.1404
0.3159	-0.6956	0.7640	-1.1445
0.3141	-0.6986	0.7660	-1.1483
0.3120	-0.7018	0.7680	-1.1524
0.3108	-0.7045	0.7700	-1.1554
0.3088	-0.7075	0.7720	-1.1592
0.3075	-0.7125	0.7760	-1.1633
0.3056	-0.7155	0.7780	-1.1672
0.3035	-0.7185	0.7800	-1.1712
0.3022	-0.7234	0.7840	-1.1750
0.3000	-0.7265	0.7860	-1.1792
0.2980	-0.7295	0.7880	-1.1830
0.2958	-0.7325	0.7900	-1.1870
0.2950	-0.7371	0.7940	-1.1901
0.2938	-0.7420	0.7980	-1.1938
0.2921	-0.7469	0.8020	-1.1979
0.2898	-0.7500	0.8040	-1.2021
0.2883	-0.7548	0.8080	-1.2059
0.2860	-0.7578	0.8100	-1.2099
0.2838	-0.7608	0.8120	-1.2138
0.2820	-0.7657	0.8160	-1.2179
0.2798	-0.7687	0.8180	-1.2217
0.2789	-0.7733	0.8220	-1.2247
0.2770	-0.7782	0.8260	-1.2288
0.2748	-0.7811	0.8280	-1.2326
0.2728	-0.7860	0.8320	-1.2367
0.2705	-0.7889	0.8340	-1.2405
0.2685	-0.7938	0.8380	-1.2446
0.2668	-0.7986	0.8420	-1.2484
0.2641	-0.8016	0.8440	-1.2525
0.2630	-0.8062	0.8480	-1.2555
0.2611	-0.8110	0.8520	-1.2593
0.2590	-0.8159	0.8560	-1.2634
0.2565	-0.8188	0.8580	-1.2673
0.2543	-0.8236	0.8620	-1.2713
0.2523	-0.8284	0.8660	-1.2751
0.2501	-0.8333	0.8700	-1.2792
0.2478	-0.8381	0.8740	-1.2833
0.2452	-0.8410	0.8760	-1.2871
0.2437	-0.8456	0.8800	-1.2902
0.2414	-0.8504	0.8840	-1.2942
0.2392	-0.8552	0.8880	-1.2980
0.2368	-0.8600	0.8920	-1.3022
0.2350	-0.8667	0.8980	-1.3060
0.2326	-0.8715	0.9020	-1.3100
0.2297	-0.8743	0.9040	-1.3139
0.2271	-0.8791	0.9080	-1.3180
0.2260	-0.8856	0.9140	-1.3209
0.2236	-0.8904	0.9180	-1.3248
0.2209	-0.8951	0.9220	-1.3288
0.2184	-0.8999	0.9260	-1.3326
0.2157	-0.9046	0.9300	-1.3368
0.2136	-0.9113	0.9360	-1.3406
0.2108	-0.9161	0.9400	-1.3446
0.2093	-0.9226	0.9460	-1.3477
0.2066	-0.9273	0.9500	-1.3515
0.2038	-0.9320	0.9540	-1.3556
0.2014	-0.9386	0.9600	-1.3594
0.1988	-0.9453	0.9660	-1.3635
0.1960	-0.9500	0.9700	-1.3674
0.1933	-0.9567	0.9760	-1.3714
0.1902	-0.9614	0.9800	-1.3755
0.1884	-0.9658	0.9840	-1.3782
0.1851	-0.9705	0.9880	-1.3823
0.1826	-0.9791	0.9960	-1.3864
-0.2328	-0.6792	0.7180	-1.9010
-0.2356	-0.6782	0.7180	-1.9051
-0.2383	-0.6773	0.7180	-1.9091
-0.2402	-0.6745	0.7160	-1.9130
-0.2430	-0.6735	0.7160	-1.9171
-0.2465	-0.6744	0.7180	-1.9212
-0.2506	-0.6793	0.7240	-1.9242
-0.2574	-0.6895	0.7360	-1.9280
-0.2721	-0.7053	0.7560	-1.9390
-0.9115	-0.4064	0.9980	-2.7221
-0.9095	-0.4012	0.9940	-2.7262
-0.9074	-0.3958	0.9900	-2.7303
-0.9054	-0.3905	0.9860	-2.7344
-0.9036	-0.3845	0.9820	-2.7393
-0.9015	-0.3792	0.9780	-2.7434
-0.8975	-0.3733	0.9720	-2.7475
-0.8953	-0.3680	0.9680	-2.7516
-0.8931	-0.3628	0.9640	-2.7557
-0.8909	-0.3577	0.9600	-2.7597
-0.8886	-0.3526	0.9560	-2.7638
-0.8845	-0.3467	0.9500	-2.7680
-0.8840	-0.3425	0.9480	-2.7720
-0.8820	-0.3364	0.9440	-2.7772
-0.8796	-0.3314	0.9400	-2.7813
-0.8773	-0.3264	0.9360	-2.7854
-0.8748	-0.3215	0.9320	-2.7894
-0.8724	-0.3165	0.9280	-2.7936
-0.8699	-0.3115	0.9240	-2.7977
-0.8693	-0.3074	0.9220	-2.8017
-0.8667	-0.3025	0.9180	-2.8058
-0.8642	-0.2976	0.9140	-2.8100
-0.8619	-0.2918	0.9100	-2.8151
-0.8612	-0.2877	0.9080	-2.8192
-0.8586	-0.2829	0.9040	-2.8233
-0.8578	-0.2787	0.9020	-2.8274
-0.8552	-0.2741	0.8980	-2.8314
-0.8525	-0.2693	0.8940	-2.8356
-0.8497	-0.2646	0.8900	-2.8397
-0.8470	-0.2600	0.8860	-2.8437
-0.8461	-0.2560	0.8840	-2.8478
-0.8433	-0.2513	0.8800	-2.8520
-0.8407	-0.2461	0.8760	-2.8568
-0.8379	-0.2415	0.8720	-2.8610
-0.8369	-0.2376	0.8700	-2.8650
-0.8360	-0.2336	0.8680	-2.8691
-0.8350	-0.2296	0.8660	-2.8732
-0.8321	-0.2252	0.8620	-2.8773
-0.8311	-0.2213	0.8600	-2.8814
-0.8281	-0.2168	0.8560	-2.8855
-0.8270	-0.2130	0.8540	-2.8895
-0.8259	-0.2091	0.8520	-2.8937
-0.8229	-0.2047	0.8480	-2.8978
-0.8220	-0.2000	0.8460	-2.9030
-0.8209	-0.1962	0.8440	-2.9070
-0.8178	-0.1919	0.8400	-2.9111
-0.8147	-0.1876	0.8360	-2.9152
-0.8135	-0.1839	0.8340	-2.9193
-0.8142	-0.1805	0.8340	-2.9234
-0.8130	-0.1768	0.8320	-2.9275
-0.8078	-0.1722	0.8260	-2.9315
-0.8027	-0.1677	0.8200	-2.9357
-0.8034	-0.1644	0.8200	-2.9398
-0.8040	-0.1611	0.8200	-2.9438
-0.8029	-0.1566	0.8180	-2.9490
-0.8035	-0.1533	0.8180	-2.9531
-0.8002	-0.1492	0.8140	-2.9572
-0.7969	-0.1453	0.8100	-2.9613
-0.7955	-0.1416	0.8080	-2.9654
-0.7941	-0.1380	0.8060	-2.9695
-0.7927	-0.1345	0.8040	-2.9735
-0.7912	-0.1309	0.8020	-2.9776
-0.7878	-0.1270	0.7980	-2.9818
-0.7864	-0.1235	0.7960	-2.9858
-0.7849	-0.1200	0.7940	-2.9899
-0.7835	-0.1158	0.7920	-2.9948
-0.7840	-0.1126	0.7920	-2.9989
-0.7824	-0.1091	0.7900	-3.0031
-0.7809	-0.1057	0.7880	-3.0071
-0.7793	-0.1022	0.7860	-3.0112
-0.7758	-0.0985	0.7820	-3.0153
-0.7742	-0.0951	0.7800	-3.0194
-0.7726	-0.0917	0.7780	-3.0235
-0.7730	-0.0885	0.7780	-3.0276
-0.7494	-0.0835	0.7540	-3.0306
-0.7477	-0.0803	0.7520	-3.0346
-0.7460	-0.0770	0.7500	-3.0387
-0.7444	-0.0737	0.7480	-3.0428
-0.7427	-0.0706	0.7460	-3.0469
-0.7429	-0.0675	0.7460	-3.0510
-0.7413	-0.0637	0.7440	-3.0559
-0.7395	-0.0605	0.7420	-3.0600
-0.7378	-0.0573	0.7400	-3.0641
-0.7360	-0.0541	0.7380	-3.0682
-0.7362	-0.0511	0.7380	-3.0723
-0.7324	-0.0478	0.7340	-3.0764
-0.7306	-0.0447	0.7320	-3.0804
-0.7288	-0.0416	0.7300	-3.0845
-0.7290	-0.0386	0.7300	-3.0887
-0.7271	-0.0356	0.7280	-3.0927
-0.7233	-0.0326	0.7240	-3.0965
-0.7214	-0.0288	0.7220	-3.1017
-0.7215	-0.0258	0.7220	-3.1058
-0.7216	-0.0228	0.7220	-3.1100
-0.7197	-0.0199	0.7200	-3.1140
-0.7198	-0.0169	0.7200	-3.1181
-0.7179	-0.0139	0.7180	-3.1222
-0.7159	-0.0112	0.7160	-3.1260
-0.7140	-0.0082	0.7140	-3.1301
-0.7140	-0.0053	0.7140	-3.1342
-0.7120	-0.0024	0.7120	-3.1382
-0.2845	-0.0173	0.2850	-3.0810
-0.6229	-0.0362	0.6240	-3.0835
-0.6131	-0.0327	0.6140	-3.0884
-0.6033	-0.0298	0.6040	-3.0922
-0.5934	-0.0264	0.5940	-3.0971
-0.5855	-0.0238	0.5860	-3.1009
-0.5776	-0.0207	0.5780	-3.1058
-0.5697	-0.0176	0.5700	-3.1107
-0.5618	-0.0152	0.5620	-3.1146
-0.5539	-0.0123	0.5540	-3.1194
-0.5459	-0.0094	0.5460	-3.1243
-0.5380	-0.0072	0.5380	-3.1282
-0.5300	-0.0045	0.5300	-3.1331
-0.5240	-0.0025	0.5240	-3.1369
-0.9613	-0.1133	0.9680	-3.0242
-0.9658	-0.1098	0.9720	-3.0284
-0.9722	-0.1068	0.9780	-3.0322
-0.9784	-0.1045	0.9840	-3.0352
-0.9848	-0.1014	0.9900	-3.0390
-0.9912	-0.0979	0.9960	-3.0431
