x	y	r	phi
-0.2208	-0.0098	0.2210	-3.0974
-0.2208	-0.0089	0.2210	-3.1014
-0.2209	-0.0080	0.2210	-3.1055
-0.1960	-0.0041	0.1960	-3.1208
-0.1970	-0.0036	0.1970	-3.1236
-0.1970	-0.0028	0.1970	-3.1276
-0.1970	-0.0020	0.1970	-3.1314
-0.1970	-0.0012	0.1970	-3.1353
-0.1970	-0.0004	0.1970	-3.1394
-0.1657	-0.0104	0.1660	-3.0791
-0.1657	-0.0097	0.1660	-3.0829
-0.1667	-0.0093	0.1670	-3.0859
-0.1668	-0.0087	0.1670	-3.0897
-0.1668	-0.0080	0.1670	-3.0936
-0.1668	-0.0074	0.1670	-3.0974
-0.1669	-0.0067	0.1670	-3.1012
-0.1669	-0.0061	0.1670	-3.1050
-0.1679	-0.0056	0.1680	-3.1080
-0.1679	-0.0050	0.1680	-3.1118
-0.1679	-0.0044	0.1680	-3.1156
-0.1680	-0.0037	0.1680	-3.1194
-0.1680	-0.0031	0.1680	-3.1233
-0.1680	-0.0024	0.1680	-3.1271
-0.1680	-0.0018	0.1680	-3.1310
-0.1690	-0.0013	0.1690	-3.1339
-0.1690	-0.0006	0.1690	-3.1378
-0.3560	-0.0035	0.3560	-3.1317
-0.3580	-0.0025	0.3580	-3.1345
-0.3600	-0.0011	0.3600	-3.1385
