x	y	r	phi
0.2451	0.9447	0.9760	1.3169
0.2474	0.9379	0.9700	1.3129
0.2497	0.9311	0.9640	1.3088
0.2517	0.9243	0.9580	1.3049
0.2539	0.9175	0.9520	1.3008
0.2560	0.9107	0.9460	1.2968
0.2588	0.9037	0.9400	1.2919
0.2608	0.8968	0.9340	1.2878
0.2628	0.8900	0.9280	1.2837
0.2651	0.8852	0.9240	1.2798
0.2669	0.8783	0.9180	1.2758
0.2688	0.8715	0.9120	1.2717
0.2718	0.8664	0.9080	1.2668
0.2736	0.8595	0.9020	1.2627
0.2750	0.8527	0.8960	1.2588
0.2766	0.8459	0.8900	1.2548
0.2788	0.8410	0.8860	1.2507
0.2801	0.8342	0.8800	1.2468
0.2831	0.8290	0.8760	1.2417
0.2844	0.8222	0.8700	1.2378
0.2863	0.8173	0.8660	1.2338
0.2877	0.8104	0.8600	1.2297
0.2895	0.8056	0.8560	1.2258
0.2913	0.8006	0.8520	1.2218
0.2932	0.7957	0.8480	1.2177
0.2950	0.7886	0.8420	1.2128
0.2969	0.7837	0.8380	1.2087
0.2984	0.7788	0.8340	1.2048
0.3001	0.7738	0.8300	1.2008
0.3018	0.7689	0.8260	1.1967
0.3033	0.7640	0.8220	1.1929
0.3058	0.7587	0.8180	1.1877
0.3072	0.7538	0.8140	1.1838
0.3087	0.7489	0.8100	1.1798
0.3100	0.7440	0.8060	1.1760
0.3115	0.7390	0.8020	1.1719
0.3130	0.7341	0.7980	1.1677
0.3142	0.7292	0.7940	1.1640
0.3163	0.7239	0.7900	1.1588
0.3175	0.7190	0.7860	1.1550
0.3188	0.7141	0.7820	1.1509
0.3207	0.7110	0.7800	1.1470
0.3219	0.7061	0.7760	1.1430
0.3240	0.7029	0.7740	1.1389
0.3250	0.6980	0.7700	1.1350
0.3267	0.6928	0.7660	1.1302
0.3278	0.6879	0.7620	1.1260
0.3289	0.6829	0.7580	1.1220
0.3306	0.6799	0.7560	1.1182
0.3317	0.6749	0.7520	1.1141
0.3327	0.6700	0.7480	1.1099
0.3343	0.6669	0.7460	1.1062
0.3367	0.6635	0.7440	1.1012
0.3375	0.6585	0.7400	1.0972
0.3393	0.6554	0.7380	1.0931
0.3409	0.6523	0.7360	1.0892
0.3417	0.6474	0.7320	1.0852
0.3434	0.6442	0.7300	1.0811
0.3440	0.6394	0.7260	1.0772
0.3456	0.6362	0.7240	1.0731
0.3468	0.6310	0.7200	1.0682
0.3484	0.6278	0.7180	1.0642
0.3488	0.6230	0.7140	1.0604
0.3504	0.6198	0.7120	1.0562
0.3520	0.6166	0.7100	1.0521
0.3523	0.6118	0.7060	1.0484
0.3538	0.6086	0.7040	1.0443
0.3557	0.6052	0.7020	1.0394
0.3572	0.6020	0.7000	1.0352
0.3585	0.5989	0.6980	1.0314
0.3599	0.5957	0.6960	1.0274
0.3601	0.5909	0.6920	1.0235
0.3615	0.5877	0.6900	1.0194
0.3628	0.5846	0.6880	1.0153
0.3639	0.5815	0.6860	1.0116
0.3649	0.5762	0.6820	1.0063
0.3659	0.5731	0.6800	1.0026
0.3672	0.5699	0.6780	0.9984
0.3683	0.5669	0.6760	0.9946
0.3695	0.5637	0.6740	0.9906
0.3718	0.5622	0.6740	0.9864
0.3718	0.5574	0.6700	0.9826
0.3729	0.5542	0.6680	0.9785
0.3740	0.5510	0.6660	0.9745
0.3756	0.5475	0.6640	0.9695
0.3766	0.5445	0.6620	0.9657
0.3776	0.5413	0.6600	0.9616
0.3787	0.5381	0.6580	0.9575
0.3796	0.5350	0.6560	0.9538
0.3806	0.5318	0.6540	0.9496
0.3816	0.5286	0.6520	0.9455
0.3825	0.5256	0.6500	0.9417
0.3834	0.5224	0.6480	0.9376
0.3848	0.5189	0.6460	0.9327
0.3869	0.5173	0.6460	0.9286
0.3877	0.5142	0.6440	0.9248
0.3886	0.5110	0.6420	0.9207
0.3893	0.5080	0.6400	0.9169
0.3902	0.5048	0.6380	0.9128
0.3910	0.5016	0.6360	0.9087
0.3904	0.4970	0.6320	0.9049
0.3924	0.4954	0.6320	0.9008
0.3937	0.4919	0.6300	0.8958
0.3964	0.4923	0.6320	0.8929
0.3984	0.4906	0.6320	0.8888
0.3983	0.4856	0.6280	0.8839
0.3964	0.4793	0.6220	0.8798
0.3969	0.4763	0.6200	0.8760
0.3989	0.4746	0.6200	0.8719
0.4021	0.4745	0.6220	0.8678
0.4026	0.4715	0.6200	0.8640
0.4020	0.4668	0.6160	0.8599
0.4029	0.4633	0.6140	0.8550
0.4048	0.4616	0.6140	0.8509
0.4053	0.4586	0.6120	0.8470
0.4058	0.4555	0.6100	0.8430
0.4077	0.4538	0.6100	0.8389
0.4080	0.4507	0.6080	0.8351
0.4085	0.4476	0.6060	0.8310
0.4102	0.4460	0.6060	0.8272
0.4107	0.4429	0.6040	0.8231
0.4112	0.4397	0.6020	0.8190
0.4114	0.4367	0.6000	0.8152
0.4132	0.4350	0.6000	0.8111
0.4140	0.4316	0.5980	0.8062
0.4157	0.4298	0.5980	0.8021
0.4160	0.4268	0.5960	0.7982
0.4177	0.4251	0.5960	0.7942
0.4180	0.4220	0.5940	0.7901
0.4198	0.4203	0.5940	0.7860
0.4215	0.4186	0.5940	0.7819
0.4218	0.4154	0.5920	0.7778
0.4220	0.4123	0.5900	0.7737
0.4223	0.4092	0.5880	0.7697
0.4214	0.4043	0.5840	0.7647
0.4216	0.4012	0.5820	0.7607
0.4232	0.3995	0.5820	0.7565
0.4249	0.3977	0.5820	0.7524
0.4250	0.3947	0.5800	0.7484
0.4266	0.3929	0.5800	0.7443
0.4268	0.3898	0.5780	0.7401
0.4283	0.3881	0.5780	0.7361
0.4285	0.3850	0.5760	0.7320
0.4300	0.3832	0.5760	0.7279
0.4316	0.3815	0.5760	0.7238
0.4316	0.3784	0.5740	0.7197
0.4316	0.3754	0.5720	0.7159
0.4331	0.3736	0.5720	0.7118
0.4335	0.3701	0.5700	0.7066
0.4335	0.3670	0.5680	0.7026
0.4350	0.3652	0.5680	0.6984
0.4350	0.3622	0.5660	0.6943
0.4364	0.3604	0.5660	0.6903
0.4379	0.3586	0.5660	0.6862
0.4377	0.3557	0.5640	0.6823
0.4392	0.3539	0.5640	0.6783
0.4406	0.3521	0.5640	0.6742
0.4405	0.3490	0.5620	0.6701
0.4419	0.3472	0.5620	0.6660
0.4417	0.3442	0.5600	0.6619
0.4432	0.3424	0.5600	0.6578
0.4445	0.3406	0.5600	0.6538
0.4446	0.3372	0.5580	0.6488
0.4460	0.3354	0.5580	0.6448
0.4458	0.3323	0.5560	0.6406
0.4471	0.3305	0.5560	0.6365
0.4468	0.3275	0.5540	0.6325
0.4482	0.3257	0.5540	0.6284
0.4495	0.3238	0.5540	0.6242
0.4508	0.3220	0.5540	0.6202
0.4505	0.3190	0.5520	0.6161
0.4518	0.3171	0.5520	0.6120
0.4515	0.3141	0.5500	0.6079
0.4527	0.3123	0.5500	0.6038
0.4540	0.3104	0.5500	0.5997
0.4536	0.3075	0.5480	0.5957
0.4548	0.3057	0.5480	0.5918
0.4561	0.3038	0.5480	0.5877
0.4573	0.3020	0.5480	0.5837
0.4572	0.2985	0.5460	0.5785
0.4584	0.2966	0.5460	0.5744
0.4579	0.2937	0.5440	0.5703
0.4591	0.2918	0.5440	0.5662
0.4603	0.2899	0.5440	0.5621
0.4614	0.2882	0.5440	0.5583
0.4626	0.2863	0.5440	0.5542
0.4620	0.2834	0.5420	0.5501
0.4632	0.2814	0.5420	0.5460
0.4644	0.2795	0.5420	0.5419
0.4638	0.2766	0.5400	0.5379
0.4649	0.2747	0.5400	0.5337
0.4660	0.2728	0.5400	0.5296
0.4654	0.2699	0.5380	0.5256
0.4665	0.2680	0.5380	0.5215
0.4676	0.2661	0.5380	0.5173
0.4687	0.2642	0.5380	0.5133
0.4698	0.2623	0.5380	0.5092
0.4708	0.2605	0.5380	0.5054
0.4700	0.2576	0.5360	0.5013
0.4711	0.2557	0.5360	0.4972
0.4722	0.2537	0.5360	0.4931
0.4732	0.2518	0.5360	0.4891
0.4742	0.2499	0.5360	0.4849
0.4737	0.2465	0.5340	0.4798
0.4747	0.2445	0.5340	0.4756
0.4757	0.2427	0.5340	0.4718
0.4766	0.2408	0.5340	0.4678
0.4776	0.2388	0.5340	0.4636
0.4786	0.2368	0.5340	0.4595
0.4796	0.2349	0.5340	0.4555
0.4805	0.2329	0.5340	0.4514
0.4815	0.2309	0.5340	0.4473
0.4806	0.2282	0.5320	0.4432
0.4815	0.2262	0.5320	0.4391
0.4825	0.2242	0.5320	0.4350
0.4852	0.2231	0.5340	0.4310
0.4895	0.2232	0.5380	0.4279
0.4870	0.2191	0.5340	0.4227
0.4842	0.2155	0.5300	0.4187
0.4814	0.2120	0.5260	0.4148
0.4804	0.2092	0.5240	0.4107
0.4831	0.2081	0.5260	0.4067
0.4876	0.2076	0.5300	0.4026
0.4885	0.2056	0.5300	0.3985
0.4893	0.2037	0.5300	0.3944
0.4901	0.2016	0.5300	0.3903
0.4910	0.1996	0.5300	0.3862
0.4918	0.1976	0.5300	0.3822
0.4926	0.1956	0.5300	0.3780
0.4934	0.1936	0.5300	0.3739
0.4941	0.1917	0.5300	0.3701
0.4949	0.1897	0.5300	0.3660
0.4938	0.1870	0.5280	0.3619
0.4946	0.1849	0.5280	0.3578
0.4953	0.1829	0.5280	0.3538
0.4961	0.1809	0.5280	0.3497
0.4987	0.1795	0.5300	0.3455
0.4994	0.1775	0.5300	0.3415
0.4982	0.1748	0.5280	0.3374
0.4989	0.1729	0.5280	0.3335
0.4996	0.1709	0.5280	0.3295
0.5003	0.1688	0.5280	0.3254
0.5010	0.1667	0.5280	0.3213
0.5017	0.1647	0.5280	0.3172
0.5023	0.1626	0.5280	0.3131
0.5030	0.1606	0.5280	0.3090
0.5036	0.1585	0.5280	0.3050
0.5043	0.1565	0.5280	0.3009
0.5049	0.1544	0.5280	0.2967
0.5055	0.1524	0.5280	0.2929
0.5061	0.1504	0.5280	0.2889
0.5067	0.1483	0.5280	0.2847
0.5073	0.1462	0.5280	0.2806
0.5079	0.1442	0.5280	0.2766
0.5085	0.1421	0.5280	0.2725
0.5091	0.1400	0.5280	0.2684
0.5116	0.1385	0.5300	0.2643
0.5122	0.1364	0.5300	0.2602
0.5127	0.1344	0.5300	0.2564
0.5132	0.1323	0.5300	0.2523
0.5138	0.1302	0.5300	0.2482
0.5143	0.1281	0.5300	0.2441
0.5148	0.1260	0.5300	0.2401
0.5153	0.1239	0.5300	0.2359
0.5158	0.1218	0.5300	0.2318
0.5183	0.1201	0.5320	0.2278
0.5187	0.1180	0.5320	0.2237
0.5173	0.1154	0.5300	0.2196
0.5197	0.1139	0.5320	0.2157
0.5201	0.1118	0.5320	0.2117
0.5206	0.1096	0.5320	0.2076
0.5210	0.1075	0.5320	0.2034
0.5215	0.1054	0.5320	0.1994
0.5219	0.1032	0.5320	0.1953
0.5223	0.1011	0.5320	0.1912
0.5247	0.0994	0.5340	0.1871
0.5251	0.0972	0.5340	0.1830
0.5255	0.0950	0.5340	0.1789
0.5258	0.0931	0.5340	0.1752
0.5262	0.0909	0.5340	0.1710
0.5266	0.0887	0.5340	0.1669
0.5269	0.0866	0.5340	0.1629
0.5292	0.0853	0.5360	0.1598
0.5295	0.0832	0.5360	0.1558
0.5298	0.0810	0.5360	0.1517
0.5302	0.0788	0.5360	0.1475
0.5325	0.0770	0.5380	0.1435
0.5328	0.0748	0.5380	0.1394
0.5331	0.0726	0.5380	0.1353
0.5334	0.0704	0.5380	0.1313
0.5337	0.0682	0.5380	0.1271
0.5339	0.0662	0.5380	0.1233
0.5342	0.0640	0.5380	0.1193
0.5364	0.0620	0.5400	0.1151
0.5367	0.0598	0.5400	0.1110
0.5369	0.0577	0.5400	0.1070
0.5371	0.0555	0.5400	0.1029
0.5394	0.0534	0.5420	0.0988
0.5396	0.0513	0.5420	0.0947
0.5398	0.0490	0.5420	0.0906
0.5420	0.0470	0.5440	0.0865
0.5421	0.0449	0.5440	0.0826
0.5423	0.0427	0.5440	0.0786
0.5425	0.0405	0.5440	0.0745
0.5427	0.0383	0.5440	0.0704
0.5448	0.0362	0.5460	0.0663
0.5449	0.0340	0.5460	0.0622
0.5470	0.0325	0.5480	0.0593
0.5472	0.0302	0.5480	0.0551
0.5473	0.0279	0.5480	0.0510
0.5474	0.0257	0.5480	0.0470
0.5495	0.0236	0.5500	0.0429
0.5496	0.0213	0.5500	0.0387
0.5497	0.0191	0.5500	0.0347
0.5517	0.0170	0.5520	0.0309
0.5518	0.0148	0.5520	0.0267
0.5539	0.0126	0.5540	0.0227
0.5559	0.0103	0.5560	0.0186
0.5579	0.0081	0.5580	0.0145
0.5560	0.0058	0.5560	0.0105
0.5540	0.0037	0.5540	0.0066
0.5560	0.0015	0.5560	0.0028
0.5560	-0.0007	0.5560	-0.0013
0.5580	-0.0029	0.5580	-0.0052
0.5560	-0.0051	0.5560	-0.0092
0.5540	-0.0072	0.5540	-0.0130
0.5579	-0.0094	0.5580	-0.0169
0.5599	-0.0111	0.5600	-0.0198
0.5618	-0.0135	0.5620	-0.0240
0.5618	-0.0156	0.5620	-0.0278
0.5597	-0.0177	0.5600	-0.0315
0.5616	-0.0200	0.5620	-0.0357
0.5636	-0.0223	0.5640	-0.0395
0.5655	-0.0247	0.5660	-0.0436
0.5674	-0.0269	0.5680	-0.0474
0.5693	-0.0292	0.5700	-0.0512
0.5691	-0.0315	0.5700	-0.0553
0.5710	-0.0333	0.5720	-0.0583
0.5709	-0.0355	0.5720	-0.0621
0.5708	-0.0377	0.5720	-0.0660
0.5706	-0.0401	0.5720	-0.0701
0.5724	-0.0423	0.5740	-0.0738
0.5723	-0.0447	0.5740	-0.0779
0.5721	-0.0469	0.5740	-0.0818
0.5699	-0.0489	0.5720	-0.0856
0.5717	-0.0514	0.5740	-0.0896
0.5735	-0.0538	0.5760	-0.0935
0.5772	-0.0565	0.5800	-0.0976
0.5790	-0.0589	0.5820	-0.1014
0.5788	-0.0613	0.5820	-0.1055
0.5805	-0.0637	0.5840	-0.1093
0.5803	-0.0659	0.5840	-0.1131
0.5821	-0.0679	0.5860	-0.1161
0.5818	-0.0703	0.5860	-0.1202
0.5835	-0.0728	0.5880	-0.1241
0.5852	-0.0753	0.5900	-0.1279
0.5849	-0.0776	0.5900	-0.1319
0.5866	-0.0801	0.5920	-0.1358
0.5862	-0.0825	0.5920	-0.1399
0.5879	-0.0851	0.5940	-0.1437
0.5895	-0.0876	0.5960	-0.1475
0.5892	-0.0900	0.5960	-0.1516
0.5908	-0.0926	0.5980	-0.1554
0.5904	-0.0950	0.5980	-0.1595
0.5921	-0.0969	0.6000	-0.1622
0.5917	-0.0993	0.6000	-0.1663
0.5933	-0.1019	0.6020	-0.1701
0.5949	-0.1047	0.6040	-0.1742
0.5945	-0.1070	0.6040	-0.1780
0.5960	-0.1096	0.6060	-0.1819
0.5975	-0.1124	0.6080	-0.1859
0.5971	-0.1147	0.6080	-0.1897
0.5986	-0.1175	0.6100	-0.1939
0.6001	-0.1202	0.6120	-0.1977
0.5996	-0.1226	0.6120	-0.2017
0.6011	-0.1253	0.6140	-0.2056
0.6026	-0.1276	0.6160	-0.2086
0.6041	-0.1303	0.6180	-0.2124
0.6036	-0.1327	0.6180	-0.2165
0.6050	-0.1355	0.6200	-0.2203
0.6064	-0.1383	0.6220	-0.2242
0.6078	-0.1412	0.6240	-0.2282
0.6073	-0.1435	0.6240	-0.2320
0.6086	-0.1465	0.6260	-0.2361
0.6100	-0.1493	0.6280	-0.2400
0.6114	-0.1520	0.6300	-0.2437
0.6129	-0.1544	0.6320	-0.2468
0.6122	-0.1569	0.6320	-0.2508
0.6136	-0.1597	0.6340	-0.2546
0.6149	-0.1626	0.6360	-0.2585
0.6161	-0.1656	0.6380	-0.2626
0.6155	-0.1680	0.6380	-0.2664
0.6187	-0.1715	0.6420	-0.2705
0.6199	-0.1744	0.6440	-0.2743
0.6212	-0.1774	0.6460	-0.2781
0.6226	-0.1798	0.6480	-0.2811
0.6237	-0.1829	0.6500	-0.2852
0.6269	-0.1864	0.6540	-0.2891
0.6299	-0.1901	0.6580	-0.2931
0.6349	-0.1943	0.6640	-0.2969
0.8041	-0.2564	0.8440	-0.3086
0.8050	-0.2603	0.8460	-0.3127
0.8061	-0.2633	0.8480	-0.3157
0.8070	-0.2670	0.8500	-0.3195
0.8097	-0.2714	0.8540	-0.3234
0.8105	-0.2754	0.8560	-0.3275
0.8113	-0.2791	0.8580	-0.3313
0.8140	-0.2837	0.8620	-0.3354
0.8148	-0.2875	0.8640	-0.3392
0.8155	-0.2913	0.8660	-0.3430
0.8181	-0.2959	0.8700	-0.3471
0.8189	-0.2997	0.8720	-0.3509
0.8195	-0.3038	0.8740	-0.3550
0.8220	-0.3086	0.8780	-0.3591
0.8208	-0.3117	0.8780	-0.3629
0.8235	-0.3158	0.8820	-0.3662
0.8242	-0.3196	0.8840	-0.3700
0.8191	-0.3216	0.8800	-0.3741
0.7563	-0.3065	0.8160	-0.3850
0.7513	-0.3081	0.8120	-0.3892
0.7464	-0.3094	0.8080	-0.3929
0.7433	-0.3117	0.8060	-0.3970
0.7402	-0.3139	0.8040	-0.4011
0.7390	-0.3168	0.8040	-0.4050
0.7377	-0.3197	0.8040	-0.4090
0.7364	-0.3228	0.8040	-0.4131
0.7351	-0.3256	0.8040	-0.4170
0.7338	-0.3286	0.8040	-0.4210
0.7343	-0.3324	0.8060	-0.4251
0.7348	-0.3361	0.8080	-0.4289
0.7353	-0.3398	0.8100	-0.4330
0.7375	-0.3446	0.8140	-0.4371
0.7437	-0.3502	0.8220	-0.4401
0.7514	-0.3573	0.8320	-0.4439
0.7553	-0.3630	0.8380	-0.4480
0.7556	-0.3670	0.8400	-0.4521
0.7578	-0.3716	0.8440	-0.4559
0.7790	-0.4007	0.8760	-0.4751
0.7774	-0.4038	0.8760	-0.4791
0.7776	-0.4077	0.8780	-0.4829
0.7724	-0.4090	0.8740	-0.4870
0.7672	-0.4103	0.8700	-0.4911
0.7709	-0.4161	0.8760	-0.4949
0.7748	-0.4214	0.8820	-0.4982
0.7749	-0.4254	0.8840	-0.5020
0.7767	-0.4305	0.8880	-0.5061
0.7784	-0.4356	0.8920	-0.5101
0.7802	-0.4405	0.8960	-0.5140
0.7819	-0.4457	0.9000	-0.5181
0.7818	-0.4499	0.9020	-0.5222
0.7835	-0.4549	0.9060	-0.5260
0.7851	-0.4601	0.9100	-0.5301
0.7872	-0.4645	0.9140	-0.5331
0.7870	-0.4687	0.9160	-0.5372
0.7920	-0.4759	0.9240	-0.5410
0.6684	-0.4135	0.7860	-0.5541
0.6719	-0.4193	0.7920	-0.5579
0.6685	-0.4210	0.7900	-0.5620
0.6634	-0.4216	0.7860	-0.5661
0.6601	-0.4230	0.7840	-0.5699
0.6600	-0.4268	0.7860	-0.5740
0.6599	-0.4306	0.7880	-0.5781
0.6616	-0.4353	0.7920	-0.5820
0.6637	-0.4395	0.7960	-0.5849
0.6652	-0.4445	0.8000	-0.5890
0.6667	-0.4494	0.8040	-0.5931
0.6227	-0.4287	0.7560	-0.6030
0.6127	-0.4255	0.7460	-0.6070
0.6090	-0.4274	0.7440	-0.6119
0.6056	-0.4287	0.7420	-0.6160
0.6007	-0.4287	0.7380	-0.6198
0.6006	-0.4323	0.7400	-0.6239
0.6004	-0.4359	0.7420	-0.6280
0.6004	-0.4394	0.7440	-0.6318
0.6023	-0.4436	0.7480	-0.6348
0.6037	-0.4484	0.7520	-0.6389
0.6050	-0.4533	0.7560	-0.6430
0.6081	-0.4592	0.7620	-0.6469
0.6094	-0.4641	0.7660	-0.6509
0.6112	-0.4684	0.7700	-0.6539
0.6124	-0.4733	0.7740	-0.6580
0.6153	-0.4793	0.7800	-0.6618
0.6165	-0.4844	0.7840	-0.6659
0.6177	-0.4893	0.7880	-0.6700
0.6189	-0.4942	0.7920	-0.6738
0.6220	-0.5000	0.7980	-0.6771
0.6232	-0.5049	0.8020	-0.6809
0.6257	-0.5112	0.8080	-0.6850
0.6283	-0.5175	0.8140	-0.6890
0.6294	-0.5225	0.8180	-0.6929
0.6324	-0.5283	0.8240	-0.6959
0.6333	-0.5334	0.8280	-0.7000
0.6357	-0.5399	0.8340	-0.7041
0.6382	-0.5462	0.8400	-0.7079
0.6405	-0.5527	0.8460	-0.7120
0.6418	-0.5573	0.8500	-0.7150
0.6441	-0.5638	0.8560	-0.7191
0.6464	-0.5703	0.8620	-0.7229
0.6485	-0.5769	0.8680	-0.7270
0.6507	-0.5835	0.8740	-0.7310
0.6533	-0.5895	0.8800	-0.7341
0.6552	-0.5964	0.8860	-0.7384
0.6572	-0.6031	0.8920	-0.7425
0.6591	-0.6099	0.8980	-0.7467
0.6625	-0.6180	0.9060	-0.7507
0.6648	-0.6243	0.9120	-0.7540
0.6666	-0.6311	0.9180	-0.7581
0.6683	-0.6380	0.9240	-0.7622
0.6715	-0.6463	0.9320	-0.7662
0.6732	-0.6532	0.9380	-0.7703
0.6768	-0.6610	0.9460	-0.7736
0.6783	-0.6680	0.9520	-0.7777
0.6812	-0.6764	0.9600	-0.7819
0.6840	-0.6850	0.9680	-0.7862
0.6853	-0.6921	0.9740	-0.7903
0.6882	-0.7005	0.9820	-0.7943
0.6899	-0.7128	0.9920	-0.8017
0.5977	-0.7203	0.9360	-0.8781
0.5936	-0.7211	0.9340	-0.8821
0.5918	-0.7251	0.9360	-0.8863
0.5900	-0.7292	0.9380	-0.8906
0.2374	-0.8037	0.8380	-1.2836
0.2341	-0.8046	0.8380	-1.2877
0.2310	-0.8055	0.8380	-1.2915
0.2288	-0.8103	0.8420	-1.2955
-0.6011	-0.3853	0.7140	-2.5716
-0.6107	-0.3889	0.7240	-2.5746
-0.6173	-0.3897	0.7300	-2.5784
-0.6188	-0.3872	0.7300	-2.5825
-0.6187	-0.3836	0.7280	-2.5866
-0.6202	-0.3812	0.7280	-2.5904
-0.6218	-0.3787	0.7280	-2.5945
-0.6215	-0.3753	0.7260	-2.5983
-0.6230	-0.3728	0.7260	-2.6024
-0.6245	-0.3702	0.7260	-2.6065
-0.6259	-0.3678	0.7260	-2.6104
-0.6257	-0.3643	0.7240	-2.6144
-0.6271	-0.3619	0.7240	-2.6182
-0.6286	-0.3593	0.7240	-2.6223
-0.6300	-0.3567	0.7240	-2.6264
-0.6300	-0.3526	0.7220	-2.6314
-0.6314	-0.3503	0.7220	-2.6351
-0.6328	-0.3477	0.7220	-2.6392
-0.6342	-0.3450	0.7220	-2.6433
-0.6355	-0.3426	0.7220	-2.6472
-0.6369	-0.3400	0.7220	-2.6512
-0.6364	-0.3367	0.7200	-2.6550
-0.6378	-0.3340	0.7200	-2.6592
