x	y	r	phi
-0.1829	0.0551	0.1910	2.8488
-0.1827	0.0558	0.1910	2.8450
-0.1824	0.0566	0.1910	2.8408
-0.1812	0.0571	0.1900	2.8362
-0.1810	0.0579	0.1900	2.8321
-0.1798	0.0584	0.1890	2.8275
-0.1795	0.0591	0.1890	2.8234
-0.1803	0.0599	0.1900	2.8207
-0.1801	0.0606	0.1900	2.8169
-0.1798	0.0613	0.1900	2.8130
-0.1806	0.0622	0.1910	2.8101
-0.1804	0.0629	0.1910	2.8062
-0.1811	0.0639	0.1920	2.8024
-0.1808	0.0646	0.1920	2.7983
-0.1806	0.0653	0.1920	2.7945
-0.1813	0.0662	0.1930	2.7917
-0.1835	0.0690	0.1960	2.7820
-0.1928	0.0752	0.2070	2.7697
-0.1935	0.0764	0.2080	2.7656
-0.1951	0.0776	0.2100	2.7629
-0.1958	0.0786	0.2110	2.7598
-0.1975	0.0799	0.2130	2.7571
-0.2003	0.0834	0.2170	2.7473
-0.3024	0.1371	0.3320	2.7159
-0.3018	0.1383	0.3320	2.7121
-0.3004	0.1390	0.3310	2.7083
-0.2999	0.1401	0.3310	2.7045
-0.2984	0.1409	0.3300	2.7004
-0.2979	0.1421	0.3300	2.6965
-0.2973	0.1432	0.3300	2.6928
-0.2959	0.1439	0.3290	2.6890
-0.2953	0.1450	0.3290	2.6851
-0.2938	0.1458	0.3280	2.6810
-0.2933	0.1469	0.3280	2.6772
-0.2916	0.1479	0.3270	2.6723
-0.2911	0.1490	0.3270	2.6685
-0.2905	0.1501	0.3270	2.6647
-0.2891	0.1507	0.3260	2.6609
-0.2885	0.1519	0.3260	2.6570
-0.2879	0.1530	0.3260	2.6532
-0.2864	0.1537	0.3250	2.6491
-0.2858	0.1547	0.3250	2.6453
-0.2852	0.1558	0.3250	2.6415
-0.2837	0.1564	0.3240	2.6377
-0.2831	0.1575	0.3240	2.6338
-0.2825	0.1587	0.3240	2.6297
-0.2809	0.1595	0.3230	2.6251
-0.2802	0.1607	0.3230	2.6210
-0.2796	0.1617	0.3230	2.6173
-0.2790	0.1628	0.3230	2.6134
-0.2775	0.1633	0.3220	2.6096
-0.2769	0.1644	0.3220	2.6058
-0.2762	0.1655	0.3220	2.6019
-0.2756	0.1666	0.3220	2.5979
-0.2741	0.1671	0.3210	2.5941
-0.2734	0.1682	0.3210	2.5902
-0.2728	0.1692	0.3210	2.5864
-0.2721	0.1702	0.3210	2.5826
-0.2714	0.1713	0.3210	2.5785
-0.2699	0.1718	0.3200	2.5747
-0.2693	0.1729	0.3200	2.5709
-0.2686	0.1739	0.3200	2.5670
-0.2679	0.1749	0.3200	2.5632
-0.2672	0.1760	0.3200	2.5592
-0.2666	0.1770	0.3200	2.5553
-0.2649	0.1777	0.3190	2.5507
-0.2642	0.1788	0.3190	2.5466
-0.2634	0.1799	0.3190	2.5425
-0.2627	0.1809	0.3190	2.5385
-0.2620	0.1820	0.3190	2.5346
-0.2613	0.1830	0.3190	2.5305
-0.2597	0.1835	0.3180	2.5264
-0.2590	0.1845	0.3180	2.5226
-0.2582	0.1856	0.3180	2.5185
-0.2575	0.1866	0.3180	2.5144
-0.2568	0.1876	0.3180	2.5106
-0.2560	0.1886	0.3180	2.5065
-0.2552	0.1897	0.3180	2.5024
-0.2544	0.1908	0.3180	2.4983
-0.2529	0.1911	0.3170	2.4945
-0.2521	0.1921	0.3170	2.4904
-0.2513	0.1932	0.3170	2.4863
-0.2506	0.1941	0.3170	2.4825
-0.2498	0.1951	0.3170	2.4784
-0.2490	0.1962	0.3170	2.4743
-0.2483	0.1971	0.3170	2.4705
-0.2475	0.1981	0.3170	2.4664
-0.2466	0.1991	0.3170	2.4623
-0.2458	0.2002	0.3170	2.4582
-0.2450	0.2011	0.3170	2.4544
-0.2442	0.2021	0.3170	2.4503
-0.2434	0.2031	0.3170	2.4462
-0.2426	0.2040	0.3170	2.4424
-0.2418	0.2050	0.3170	2.4384
-0.2409	0.2060	0.3170	2.4342
-0.2402	0.2069	0.3170	2.4304
-0.2393	0.2079	0.3170	2.4264
-0.2385	0.2089	0.3170	2.4223
-0.2376	0.2098	0.3170	2.4181
-0.2368	0.2108	0.3170	2.4143
-0.2359	0.2117	0.3170	2.4103
-0.2351	0.2127	0.3170	2.4061
-0.2342	0.2136	0.3170	2.4023
-0.2334	0.2145	0.3170	2.3983
-0.2325	0.2155	0.3170	2.3942
-0.2317	0.2164	0.3170	2.3903
-0.2308	0.2173	0.3170	2.3862
-0.2299	0.2183	0.3170	2.3822
-0.2291	0.2191	0.3170	2.3783
-0.2282	0.2201	0.3170	2.3742
-0.2273	0.2210	0.3170	2.3702
-0.2264	0.2219	0.3170	2.3661
-0.2255	0.2228	0.3170	2.3622
-0.2253	0.2244	0.3180	2.3581
-0.2244	0.2253	0.3180	2.3541
-0.2235	0.2262	0.3180	2.3503
-0.2226	0.2271	0.3180	2.3461
-0.2217	0.2280	0.3180	2.3421
-0.2208	0.2289	0.3180	2.3383
-0.2198	0.2298	0.3180	2.3341
-0.2189	0.2307	0.3180	2.3300
-0.2180	0.2315	0.3180	2.3260
-0.2171	0.2324	0.3180	2.3222
-0.2168	0.2340	0.3190	2.3180
-0.2159	0.2349	0.3190	2.3140
-0.2150	0.2357	0.3190	2.3102
-0.2140	0.2366	0.3190	2.3061
-0.2130	0.2375	0.3190	2.3019
-0.2121	0.2383	0.3190	2.2982
-0.2120	0.2397	0.3200	2.2948
-0.2101	0.2400	0.3190	2.2899
-0.2101	0.2414	0.3200	2.2870
-0.2091	0.2422	0.3200	2.2829
-0.2082	0.2430	0.3200	2.2791
-0.2078	0.2446	0.3210	2.2750
-0.2068	0.2455	0.3210	2.2709
-0.2059	0.2463	0.3210	2.2670
-0.2049	0.2471	0.3210	2.2630
-0.2039	0.2480	0.3210	2.2589
-0.2035	0.2496	0.3220	2.2548
-0.2025	0.2503	0.3220	2.2510
-0.2015	0.2512	0.3220	2.2469
-0.2005	0.2520	0.3220	2.2428
-0.2001	0.2535	0.3230	2.2389
-0.1991	0.2543	0.3230	2.2349
-0.1980	0.2552	0.3230	2.2308
-0.1971	0.2559	0.3230	2.2270
-0.1968	0.2574	0.3240	2.2237
-0.1958	0.2581	0.3240	2.2199
-0.1948	0.2589	0.3240	2.2158
-0.1937	0.2597	0.3240	2.2117
-0.1933	0.2612	0.3250	2.2079
-0.1922	0.2620	0.3250	2.2038
-0.1912	0.2628	0.3250	2.1997
-0.1908	0.2644	0.3260	2.1959
-0.1903	0.2660	0.3270	2.1918
-0.1892	0.2667	0.3270	2.1877
-0.1876	0.2666	0.3260	2.1839
-0.1871	0.2682	0.3270	2.1798
-0.1868	0.2696	0.3280	2.1768
-0.1852	0.2719	0.3290	2.1687
-0.1404	0.2189	0.2600	2.1411
-0.1377	0.2170	0.2570	2.1362
-0.1356	0.2160	0.2550	2.1313
-0.1347	0.2165	0.2550	2.1274
-0.1333	0.2162	0.2540	2.1233
-0.1312	0.2151	0.2520	2.1184
-0.1298	0.2148	0.2510	2.1143
-0.1290	0.2153	0.2510	2.1106
-0.1274	0.2151	0.2500	2.1056
-0.1260	0.2147	0.2490	2.1016
-0.1252	0.2152	0.2490	2.0977
-0.1243	0.2157	0.2490	2.0936
-0.1228	0.2155	0.2480	2.0887
-0.1219	0.2160	0.2480	2.0846
-0.1211	0.2164	0.2480	2.0808
-0.1202	0.2169	0.2480	2.0767
-0.1194	0.2174	0.2480	2.0729
-0.1185	0.2179	0.2480	2.0688
-0.1176	0.2183	0.2480	2.0650
-0.1167	0.2188	0.2480	2.0609
-0.1159	0.2193	0.2480	2.0571
-0.1150	0.2197	0.2480	2.0529
-0.1148	0.2210	0.2490	2.0500
-0.1140	0.2214	0.2490	2.0461
-0.1131	0.2219	0.2490	2.0421
-0.1127	0.2232	0.2500	2.0383
-0.1117	0.2236	0.2500	2.0342
-0.1109	0.2241	0.2500	2.0303
-0.1107	0.2253	0.2510	2.0273
-0.1102	0.2266	0.2520	2.0232
-0.1093	0.2271	0.2520	2.0195
-0.1088	0.2284	0.2530	2.0154
-0.1086	0.2296	0.2540	2.0124
-0.1077	0.2300	0.2540	2.0086
-0.1071	0.2314	0.2550	2.0044
-0.1073	0.2335	0.2570	2.0015
-0.1068	0.2349	0.2580	1.9976
-0.1065	0.2361	0.2590	1.9947
-0.1351	0.3326	0.3590	1.9567
-0.1345	0.3350	0.3610	1.9527
-0.1332	0.3355	0.3610	1.9488
-0.1326	0.3368	0.3620	1.9459
-0.1316	0.3383	0.3630	1.9417
-0.1305	0.3398	0.3640	1.9376
-0.1296	0.3412	0.3650	1.9338
-0.1286	0.3427	0.3660	1.9297
-0.1273	0.3432	0.3660	1.9259
-0.1262	0.3446	0.3670	1.9218
-0.1255	0.3459	0.3680	1.9188
-0.1245	0.3474	0.3690	1.9150
-0.1234	0.3488	0.3700	1.9110
-0.1224	0.3502	0.3710	1.9071
-0.1210	0.3507	0.3710	1.9030
-0.1200	0.3521	0.3720	1.8992
-0.1192	0.3534	0.3730	1.8962
-0.1181	0.3549	0.3740	1.8921
-0.1171	0.3563	0.3750	1.8882
-0.1159	0.3577	0.3760	1.8842
-0.1149	0.3591	0.3770	1.8804
-0.1137	0.3605	0.3780	1.8763
-0.1129	0.3618	0.3790	1.8733
-0.1118	0.3632	0.3800	1.8694
-0.1106	0.3646	0.3810	1.8653
-0.1095	0.3660	0.3820	1.8616
-0.1083	0.3674	0.3830	1.8575
-0.1072	0.3687	0.3840	1.8536
-0.1063	0.3700	0.3850	1.8507
-0.1051	0.3714	0.3860	1.8465
-0.1039	0.3728	0.3870	1.8427
-0.1027	0.3742	0.3880	1.8387
-0.1015	0.3755	0.3890	1.8348
-0.1002	0.3769	0.3900	1.8307
-0.0994	0.3782	0.3910	1.8277
-0.0982	0.3795	0.3920	1.8239
-0.0968	0.3809	0.3930	1.8198
-0.0958	0.3832	0.3950	1.8158
-0.0946	0.3845	0.3960	1.8119
-0.0937	0.3858	0.3970	1.8089
-0.0923	0.3872	0.3980	1.8048
-0.0910	0.3885	0.3990	1.8010
-0.0900	0.3908	0.4010	1.7972
-0.0888	0.3921	0.4020	1.7934
-0.0875	0.3934	0.4030	1.7896
-0.0865	0.3946	0.4040	1.7865
-0.0854	0.3969	0.4060	1.7828
-0.0841	0.3982	0.4070	1.7789
-0.0828	0.3995	0.4080	1.7751
-0.0814	0.4008	0.4090	1.7713
-0.0806	0.4020	0.4100	1.7686
-0.0793	0.4043	0.4120	1.7645
-0.0779	0.4056	0.4130	1.7606
-0.0767	0.4078	0.4150	1.7568
-0.0754	0.4091	0.4160	1.7531
-0.0744	0.4103	0.4170	1.7503
-0.0732	0.4126	0.4190	1.7464
-0.0718	0.4138	0.4200	1.7426
-0.0706	0.4161	0.4220	1.7389
-0.0692	0.4173	0.4230	1.7350
-0.0682	0.4195	0.4250	1.7321
-0.0668	0.4207	0.4260	1.7282
-0.0653	0.4220	0.4270	1.7244
-0.0640	0.4242	0.4290	1.7206
-0.0627	0.4264	0.4310	1.7167
-0.0615	0.4276	0.4320	1.7137
-0.0569	0.4303	0.4340	1.7023
-0.0138	0.2156	0.2160	1.6349
-0.0127	0.2146	0.2150	1.6300
-0.0119	0.2147	0.2150	1.6262
-0.0110	0.2137	0.2140	1.6224
-0.0100	0.2118	0.2120	1.6178
-0.0089	0.2108	0.2110	1.6129
-0.0081	0.2108	0.2110	1.6090
-0.0070	0.2099	0.2100	1.6042
-0.0062	0.2099	0.2100	1.6003
-0.0054	0.2089	0.2090	1.5965
-0.0044	0.2080	0.2080	1.5919
-0.0035	0.2070	0.2070	1.5878
-0.0027	0.2070	0.2070	1.5839
-0.0019	0.2070	0.2070	1.5801
-0.0011	0.2070	0.2070	1.5763
-0.0004	0.2070	0.2070	1.5725
0.0004	0.2080	0.2080	1.5687
0.0010	0.2090	0.2090	1.5659
0.0018	0.2090	0.2090	1.5621
0.0026	0.2100	0.2100	1.5583
0.0033	0.2110	0.2110	1.5553
0.0039	0.2120	0.2120	1.5526
0.0047	0.2129	0.2130	1.5487
0.0054	0.2139	0.2140	1.5458
0.0062	0.2149	0.2150	1.5419
0.0068	0.2159	0.2160	1.5393
0.0077	0.2169	0.2170	1.5354
0.0084	0.2178	0.2180	1.5324
0.0092	0.2188	0.2190	1.5286
0.0099	0.2198	0.2200	1.5258
0.0108	0.2207	0.2210	1.5220
0.0115	0.2217	0.2220	1.5190
0.0124	0.2227	0.2230	1.5152
0.0131	0.2236	0.2240	1.5122
0.0139	0.2256	0.2260	1.5094
0.0156	0.2265	0.2270	1.5019
0.0203	0.1698	0.1710	1.4519
0.0209	0.1697	0.1710	1.4481
0.0216	0.1686	0.1700	1.4435
0.0222	0.1685	0.1700	1.4396
0.0229	0.1674	0.1690	1.4348
0.0236	0.1673	0.1690	1.4309
0.0242	0.1662	0.1680	1.4260
0.0249	0.1661	0.1680	1.4222
0.0255	0.1650	0.1670	1.4173
0.0262	0.1649	0.1670	1.4135
0.0268	0.1648	0.1670	1.4096
0.0274	0.1647	0.1670	1.4059
0.0280	0.1636	0.1660	1.4012
0.0286	0.1635	0.1660	1.3974
0.0293	0.1624	0.1650	1.3925
0.0299	0.1623	0.1650	1.3886
0.0305	0.1622	0.1650	1.3849
0.0309	0.1611	0.1640	1.3811
0.0315	0.1609	0.1640	1.3772
0.0321	0.1598	0.1630	1.3723
0.0327	0.1597	0.1630	1.3685
0.0334	0.1595	0.1630	1.3647
0.0340	0.1594	0.1630	1.3608
0.0347	0.1603	0.1640	1.3579
0.0355	0.1611	0.1650	1.3540
0.0361	0.1610	0.1650	1.3502
0.0368	0.1619	0.1660	1.3475
0.0375	0.1627	0.1670	1.3445
0.0382	0.1636	0.1680	1.3415
0.0389	0.1645	0.1690	1.3385
0.0409	0.1650	0.1700	1.3276
0.0420	0.1678	0.1730	1.3254
0.0429	0.1707	0.1760	1.3246
0.0436	0.1715	0.1770	1.3216
0.0446	0.1723	0.1780	1.3175
0.0454	0.1732	0.1790	1.3145
0.0462	0.1750	0.1810	1.3126
0.0472	0.1758	0.1820	1.3085
0.0487	0.1764	0.1830	1.3017
0.0505	0.1790	0.1860	1.2956
0.0517	0.1818	0.1890	1.2938
0.0544	0.1841	0.1920	1.2837
0.0571	0.1875	0.1960	1.2749
0.0584	0.1902	0.1990	1.2728
0.0597	0.1930	0.2020	1.2709
0.0609	0.1947	0.2040	1.2678
0.0637	0.1969	0.2070	1.2578
0.0654	0.2006	0.2110	1.2559
0.0663	0.2014	0.2120	1.2529
0.0675	0.2031	0.2140	1.2499
0.0688	0.2048	0.2160	1.2468
0.0700	0.2065	0.2180	1.2439
0.0713	0.2081	0.2200	1.2409
0.0726	0.2098	0.2220	1.2378
0.0738	0.2115	0.2240	1.2349
0.0751	0.2132	0.2260	1.2322
0.0764	0.2148	0.2280	1.2291
0.0781	0.2174	0.2310	1.2261
0.0794	0.2191	0.2330	1.2232
0.0807	0.2207	0.2350	1.2202
0.0824	0.2233	0.2380	1.2171
0.0838	0.2249	0.2400	1.2141
0.0852	0.2265	0.2420	1.2112
0.0869	0.2291	0.2450	1.2081
0.0883	0.2307	0.2470	1.2051
0.0901	0.2332	0.2500	1.2022
0.0919	0.2357	0.2530	1.1992
0.0933	0.2373	0.2550	1.1961
0.0951	0.2398	0.2580	1.1931
0.0970	0.2423	0.2610	1.1902
0.0988	0.2448	0.2640	1.1871
0.1007	0.2473	0.2670	1.1841
0.1026	0.2498	0.2700	1.1812
0.1045	0.2522	0.2730	1.1781
0.1064	0.2547	0.2760	1.1751
0.1084	0.2582	0.2800	1.1732
0.1104	0.2606	0.2830	1.1702
0.1123	0.2630	0.2860	1.1673
0.1147	0.2664	0.2900	1.1642
0.1171	0.2697	0.2940	1.1612
0.1191	0.2721	0.2970	1.1583
0.1215	0.2754	0.3010	1.1553
0.1240	0.2787	0.3050	1.1522
0.1264	0.2819	0.3090	1.1492
0.1289	0.2852	0.3130	1.1463
0.1319	0.2894	0.3180	1.1432
0.1344	0.2926	0.3220	1.1402
0.1374	0.2967	0.3270	1.1373
0.1399	0.3000	0.3310	1.1345
0.1429	0.3041	0.3360	1.1315
0.1459	0.3082	0.3410	1.1285
0.1492	0.3133	0.3470	1.1263
0.1523	0.3173	0.3520	1.1234
0.1559	0.3223	0.3580	1.1203
0.1595	0.3272	0.3640	1.1173
0.1631	0.3321	0.3700	1.1143
0.1667	0.3370	0.3760	1.1114
0.1709	0.3428	0.3830	1.1083
0.1745	0.3477	0.3890	1.1056
0.1787	0.3534	0.3960	1.1026
0.1830	0.3591	0.4030	1.0996
0.2621	0.3307	0.4220	0.9005
0.2641	0.3304	0.4230	0.8964
0.2657	0.3304	0.4240	0.8934
0.2670	0.3294	0.4240	0.8896
0.2680	0.3273	0.4230	0.8847
0.2693	0.3262	0.4230	0.8806
0.2709	0.3262	0.4240	0.8776
0.2767	0.3252	0.4270	0.8659
0.7928	0.4174	0.8960	0.4846
0.7928	0.4132	0.8940	0.4805
0.7961	0.4112	0.8960	0.4768
0.7976	0.4081	0.8960	0.4729
0.5356	0.1249	0.5500	0.2291
0.5380	0.1233	0.5520	0.2253
0.5328	0.1192	0.5460	0.2201
0.5333	0.1172	0.5460	0.2163
0.5356	0.1160	0.5480	0.2133
0.5361	0.1138	0.5480	0.2092
0.5385	0.1121	0.5500	0.2052
0.5433	0.1085	0.5540	0.1972
-0.5357	-0.7966	0.9600	-2.1628
-0.5010	-0.7235	0.8800	-2.1764
-0.4907	-0.7014	0.8560	-2.1813
-0.4815	-0.6810	0.8340	-2.1862
-0.4721	-0.6607	0.8120	-2.1912
-0.4636	-0.6421	0.7920	-2.1961
-0.4543	-0.6242	0.7720	-2.1999
-0.4467	-0.6075	0.7540	-2.2048
-0.4389	-0.5908	0.7360	-2.2097
-0.4310	-0.5743	0.7180	-2.2146
-0.4249	-0.5613	0.7040	-2.2187
-0.4179	-0.5465	0.6880	-2.2236
-0.4120	-0.5334	0.6740	-2.2285
-0.4061	-0.5203	0.6600	-2.2335
-0.3999	-0.5073	0.6460	-2.2384
-0.3944	-0.4964	0.6340	-2.2422
-0.3893	-0.4851	0.6220	-2.2471
-0.3841	-0.4739	0.6100	-2.2520
-0.3796	-0.4646	0.6000	-2.2558
-0.3742	-0.4535	0.5880	-2.2607
-0.3701	-0.4440	0.5780	-2.2656
-0.3658	-0.4345	0.5680	-2.2705
-0.3624	-0.4269	0.5600	-2.2746
-0.3578	-0.4177	0.5500	-2.2792
-0.3547	-0.4098	0.5420	-2.2842
-0.3514	-0.4021	0.5340	-2.2891
-0.3478	-0.3946	0.5260	-2.2931
-0.3444	-0.3869	0.5180	-2.2981
-0.3409	-0.3793	0.5100	-2.3030
-0.3377	-0.3728	0.5030	-2.3068
-0.3348	-0.3660	0.4960	-2.3117
-0.3318	-0.3592	0.4890	-2.3166
-0.3288	-0.3524	0.4820	-2.3215
-0.3253	-0.3461	0.4750	-2.3253
-0.3229	-0.3401	0.4690	-2.3302
-0.3204	-0.3342	0.4630	-2.3351
-0.3176	-0.3286	0.4570	-2.3392
-0.3150	-0.3227	0.4510	-2.3441
-0.3131	-0.3176	0.4460	-2.3491
-0.3108	-0.3129	0.4410	-2.3528
-0.3081	-0.3071	0.4350	-2.3578
-0.3060	-0.3021	0.4300	-2.3627
-0.3037	-0.2973	0.4250	-2.3667
-0.3016	-0.2923	0.4200	-2.3717
-0.3001	-0.2881	0.4160	-2.3766
-0.2977	-0.2834	0.4110	-2.3807
-0.2961	-0.2792	0.4070	-2.3856
-0.2938	-0.2743	0.4020	-2.3905
-0.2920	-0.2704	0.3980	-2.3946
-0.2904	-0.2663	0.3940	-2.3995
-0.2887	-0.2622	0.3900	-2.4044
-0.2869	-0.2583	0.3860	-2.4085
-0.2851	-0.2542	0.3820	-2.4134
-0.2834	-0.2502	0.3780	-2.4183
-0.2821	-0.2470	0.3750	-2.4224
-0.2803	-0.2430	0.3710	-2.4273
-0.2790	-0.2400	0.3680	-2.4312
-0.2779	-0.2366	0.3650	-2.4363
-0.2760	-0.2327	0.3610	-2.4412
-0.2746	-0.2297	0.3580	-2.4451
-0.2735	-0.2263	0.3550	-2.4502
-0.2720	-0.2234	0.3520	-2.4541
-0.2708	-0.2202	0.3490	-2.4590
-0.2688	-0.2162	0.3450	-2.4641
-0.2673	-0.2133	0.3420	-2.4680
-0.2668	-0.2108	0.3400	-2.4729
-0.2653	-0.2078	0.3370	-2.4770
-0.2639	-0.2047	0.3340	-2.4819
-0.2633	-0.2022	0.3320	-2.4868
-0.2618	-0.1993	0.3290	-2.4909
-0.2603	-0.1962	0.3260	-2.4958
-0.2596	-0.1939	0.3240	-2.4999
-0.2581	-0.1909	0.3210	-2.5048
-0.2574	-0.1884	0.3190	-2.5097
-0.2557	-0.1856	0.3160	-2.5138
-0.2550	-0.1832	0.3140	-2.5187
-0.2541	-0.1810	0.3120	-2.5225
-0.2534	-0.1786	0.3100	-2.5277
-0.2524	-0.1765	0.3080	-2.5315
-0.2508	-0.1735	0.3050	-2.5364
-0.2501	-0.1711	0.3030	-2.5416
-0.2491	-0.1690	0.3010	-2.5454
-0.2489	-0.1674	0.3000	-2.5495
-0.2481	-0.1651	0.2980	-2.5544
-0.2472	-0.1628	0.2960	-2.5594
-0.2454	-0.1601	0.2930	-2.5634
-0.2445	-0.1578	0.2910	-2.5683
-0.2443	-0.1563	0.2900	-2.5724
-0.2433	-0.1540	0.2880	-2.5773
-0.2422	-0.1520	0.2860	-2.5811
-0.2413	-0.1497	0.2840	-2.5863
-0.2404	-0.1475	0.2820	-2.5912
-0.2392	-0.1455	0.2800	-2.5950
-0.2382	-0.1433	0.2780	-2.5999
-0.2379	-0.1418	0.2770	-2.6040
-0.2369	-0.1397	0.2750	-2.6089
-0.2359	-0.1375	0.2730	-2.6139
-0.2356	-0.1360	0.2720	-2.6179
-0.2345	-0.1339	0.2700	-2.6228
-0.2342	-0.1324	0.2690	-2.6269
-0.2331	-0.1303	0.2670	-2.6318
-0.2318	-0.1284	0.2650	-2.6360
-0.2316	-0.1267	0.2640	-2.6408
-0.2312	-0.1254	0.2630	-2.6447
-0.2301	-0.1232	0.2610	-2.6499
-0.2297	-0.1219	0.2600	-2.6537
-0.2285	-0.1198	0.2580	-2.6586
-0.2281	-0.1184	0.2570	-2.6627
-0.2269	-0.1164	0.2550	-2.6676
-0.2265	-0.1150	0.2540	-2.6717
-0.2261	-0.1134	0.2530	-2.6766
-0.2248	-0.1116	0.2510	-2.6806
-0.2245	-0.1101	0.2500	-2.6856
-0.2240	-0.1088	0.2490	-2.6894
-0.2236	-0.1073	0.2480	-2.6943
-0.2222	-0.1055	0.2460	-2.6984
-0.2218	-0.1040	0.2450	-2.7033
-0.2214	-0.1026	0.2440	-2.7074
-0.2209	-0.1012	0.2430	-2.7123
-0.2196	-0.0992	0.2410	-2.7173
-0.2191	-0.0979	0.2400	-2.7213
-0.2186	-0.0967	0.2390	-2.7251
-0.2190	-0.0958	0.2390	-2.7292
-0.2185	-0.0943	0.2380	-2.7341
-0.2171	-0.0925	0.2360	-2.7390
-0.2166	-0.0912	0.2350	-2.7431
-0.2161	-0.0897	0.2340	-2.7480
-0.2156	-0.0885	0.2330	-2.7522
-0.2150	-0.0873	0.2320	-2.7559
-0.2145	-0.0858	0.2310	-2.7612
-0.2130	-0.0840	0.2290	-2.7661
-0.2124	-0.0828	0.2280	-2.7699
-0.2128	-0.0820	0.2280	-2.7739
-0.2122	-0.0806	0.2270	-2.7788
-0.2116	-0.0793	0.2260	-2.7829
-0.2101	-0.0776	0.2240	-2.7878
-0.2096	-0.0762	0.2230	-2.7927
-0.2099	-0.0754	0.2230	-2.7968
-0.2092	-0.0742	0.2220	-2.8010
-0.2087	-0.0728	0.2210	-2.8061
-0.2080	-0.0716	0.2200	-2.8103
-0.2074	-0.0702	0.2190	-2.8151
-0.2068	-0.0691	0.2180	-2.8192
-0.2062	-0.0677	0.2170	-2.8243
-0.2064	-0.0668	0.2170	-2.8285
-0.2058	-0.0657	0.2160	-2.8323
-0.2051	-0.0644	0.2150	-2.8375
-0.2044	-0.0632	0.2140	-2.8416
-0.2038	-0.0619	0.2130	-2.8468
-0.2040	-0.0611	0.2130	-2.8505
-0.2033	-0.0600	0.2120	-2.8546
-0.2036	-0.0592	0.2120	-2.8588
-0.2029	-0.0578	0.2110	-2.8639
-0.2023	-0.0565	0.2100	-2.8691
-0.2015	-0.0555	0.2090	-2.8730
-0.2008	-0.0542	0.2080	-2.8781
-0.2010	-0.0534	0.2080	-2.8822
-0.2003	-0.0523	0.2070	-2.8863
-0.1996	-0.0510	0.2060	-2.8912
-0.1998	-0.0502	0.2060	-2.8953
-0.1990	-0.0492	0.2050	-2.8994
-0.1992	-0.0484	0.2050	-2.9034
-0.1985	-0.0471	0.2040	-2.9086
-0.1977	-0.0459	0.2030	-2.9136
