x	y	r	phi
-0.1608	0.0973	0.1880	2.5973
-0.1604	0.0980	0.1880	2.5932
-0.1600	0.0987	0.1880	2.5892
-0.1596	0.0993	0.1880	2.5850
-0.1592	0.0999	0.1880	2.5812
-0.1579	0.1002	0.1870	2.5760
-0.1575	0.1008	0.1870	2.5722
-0.1571	0.1014	0.1870	2.5682
-0.1567	0.1021	0.1870	2.5640
-0.1562	0.1027	0.1870	2.5599
-0.1558	0.1034	0.1870	2.5559
-0.1554	0.1040	0.1870	2.5521
-0.1550	0.1046	0.1870	2.5479
-0.1546	0.1052	0.1870	2.5438
-0.1541	0.1059	0.1870	2.5398
-0.1537	0.1065	0.1870	2.5354
-0.1532	0.1072	0.1870	2.5314
-0.1528	0.1078	0.1870	2.5269
-0.1514	0.1080	0.1860	2.5218
-0.1509	0.1087	0.1860	2.5175
-0.1505	0.1094	0.1860	2.5130
-0.1500	0.1100	0.1860	2.5089
-0.1495	0.1106	0.1860	2.5046
-0.1490	0.1113	0.1860	2.5002
-0.1486	0.1119	0.1860	2.4962
-0.1481	0.1125	0.1860	2.4918
-0.1476	0.1132	0.1860	2.4874
-0.1471	0.1138	0.1860	2.4833
-0.1466	0.1144	0.1860	2.4789
-0.1462	0.1150	0.1860	2.4749
-0.1457	0.1157	0.1860	2.4705
-0.1452	0.1163	0.1860	2.4662
-0.1447	0.1169	0.1860	2.4620
-0.1442	0.1175	0.1860	2.4577
-0.1437	0.1181	0.1860	2.4533
-0.1432	0.1187	0.1860	2.4492
-0.1427	0.1194	0.1860	2.4449
-0.1421	0.1200	0.1860	2.4405
-0.1416	0.1206	0.1860	2.4364
-0.1411	0.1212	0.1860	2.4320
-0.1406	0.1218	0.1860	2.4277
-0.1401	0.1224	0.1860	2.4236
-0.1396	0.1230	0.1860	2.4193
-0.1390	0.1236	0.1860	2.4149
-0.1385	0.1242	0.1860	2.4107
-0.1380	0.1248	0.1860	2.4064
-0.1374	0.1254	0.1860	2.4020
-0.1369	0.1259	0.1860	2.3980
-0.1363	0.1265	0.1860	2.3936
-0.1358	0.1271	0.1860	2.3893
-0.1353	0.1277	0.1860	2.3851
-0.1347	0.1283	0.1860	2.3807
-0.1342	0.1288	0.1860	2.3764
-0.1336	0.1294	0.1860	2.3723
-0.1331	0.1300	0.1860	2.3680
-0.1325	0.1305	0.1860	2.3636
-0.1320	0.1311	0.1860	2.3595
-0.1314	0.1317	0.1860	2.3551
-0.1317	0.1328	0.1870	2.3519
-0.1311	0.1334	0.1870	2.3475
-0.1305	0.1339	0.1870	2.3432
-0.1299	0.1345	0.1870	2.3390
-0.1294	0.1350	0.1870	2.3347
-0.1288	0.1356	0.1870	2.3303
-0.1282	0.1361	0.1870	2.3263
-0.1276	0.1367	0.1870	2.3219
-0.1270	0.1372	0.1870	2.3176
-0.1265	0.1378	0.1870	2.3134
-0.1258	0.1383	0.1870	2.3090
-0.1252	0.1389	0.1870	2.3047
-0.1247	0.1394	0.1870	2.3006
-0.1249	0.1405	0.1880	2.2973
-0.1243	0.1411	0.1880	2.2930
-0.1237	0.1416	0.1880	2.2886
-0.1231	0.1421	0.1880	2.2845
-0.1225	0.1426	0.1880	2.2802
-0.1218	0.1432	0.1880	2.2758
-0.1212	0.1437	0.1880	2.2717
-0.1213	0.1450	0.1890	2.2673
-0.1206	0.1455	0.1890	2.2630
-0.1200	0.1460	0.1890	2.2589
-0.1202	0.1472	0.1900	2.2556
-0.1187	0.1470	0.1890	2.2502
-0.1181	0.1475	0.1890	2.2460
-0.1169	0.1473	0.1880	2.2417
-0.1162	0.1478	0.1880	2.2373
-0.1156	0.1482	0.1880	2.2333
-0.1150	0.1487	0.1880	2.2289
-0.1149	0.1500	0.1890	2.2246
-0.1143	0.1505	0.1890	2.2204
-0.1144	0.1517	0.1900	2.2172
-0.1138	0.1522	0.1900	2.2128
-0.1131	0.1527	0.1900	2.2085
-0.1125	0.1531	0.1900	2.2043
-0.1118	0.1536	0.1900	2.2000
-0.1111	0.1541	0.1900	2.1956
-0.1112	0.1553	0.1910	2.1923
-0.1106	0.1557	0.1910	2.1882
-0.1099	0.1562	0.1910	2.1839
-0.1098	0.1575	0.1920	2.1795
-0.1092	0.1580	0.1920	2.1755
-0.1085	0.1584	0.1920	2.1711
-0.1078	0.1589	0.1920	2.1667
-0.1071	0.1593	0.1920	2.1626
-0.1064	0.1598	0.1920	2.1582
-0.1064	0.1610	0.1930	2.1550
-0.1057	0.1615	0.1930	2.1506
-0.1051	0.1619	0.1930	2.1465
-0.1044	0.1623	0.1930	2.1422
-0.1037	0.1628	0.1930	2.1378
-0.1030	0.1632	0.1930	2.1337
-0.1030	0.1644	0.1940	2.1304
-0.1023	0.1648	0.1940	2.1264
-0.1016	0.1652	0.1940	2.1223
-0.1010	0.1657	0.1940	2.1181
-0.1008	0.1669	0.1950	2.1141
-0.1001	0.1673	0.1950	2.1100
-0.0995	0.1677	0.1950	2.1062
-0.0988	0.1681	0.1950	2.1020
-0.0987	0.1693	0.1960	2.0988
-0.0981	0.1697	0.1960	2.0947
-0.0974	0.1701	0.1960	2.0906
-0.0967	0.1705	0.1960	2.0865
-0.0966	0.1717	0.1970	2.0835
-0.0959	0.1721	0.1970	2.0794
-0.0957	0.1733	0.1980	2.0754
-0.0950	0.1737	0.1980	2.0713
-0.0950	0.1749	0.1990	2.0683
-0.0942	0.1753	0.1990	2.0642
-0.0935	0.1757	0.1990	2.0600
-0.0935	0.1768	0.2000	2.0571
-0.0927	0.1772	0.2000	2.0529
-0.0920	0.1776	0.2000	2.0489
-0.0917	0.1788	0.2010	2.0448
-0.0906	0.1783	0.2000	2.0407
-0.0898	0.1787	0.2000	2.0366
-0.0891	0.1791	0.2000	2.0325
-0.0888	0.1803	0.2010	2.0284
-0.0881	0.1807	0.2010	2.0244
-0.0873	0.1810	0.2010	2.0203
-0.0872	0.1822	0.2020	2.0173
-0.0865	0.1826	0.2020	2.0132
-0.0857	0.1829	0.2020	2.0091
-0.0854	0.1842	0.2030	2.0050
-0.0846	0.1845	0.2030	2.0009
-0.0845	0.1857	0.2040	1.9979
-0.0837	0.1860	0.2040	1.9938
-0.0835	0.1872	0.2050	1.9905
-0.0828	0.1875	0.2050	1.9864
-0.0820	0.1879	0.2050	1.9824
-0.0816	0.1891	0.2060	1.9783
-0.0809	0.1894	0.2060	1.9744
-0.0801	0.1898	0.2060	1.9704
-0.0799	0.1910	0.2070	1.9670
-0.0791	0.1913	0.2070	1.9630
-0.0787	0.1925	0.2080	1.9589
-0.0779	0.1929	0.2080	1.9548
-0.0771	0.1932	0.2080	1.9507
-0.0769	0.1943	0.2090	1.9478
-0.0761	0.1946	0.2090	1.9436
-0.0757	0.1959	0.2100	1.9395
-0.0749	0.1962	0.2100	1.9355
-0.0741	0.1965	0.2100	1.9314
-0.0739	0.1977	0.2110	1.9284
-0.0736	0.1988	0.2120	1.9253
-0.0728	0.1991	0.2120	1.9213
-0.0720	0.1994	0.2120	1.9172
-0.0712	0.1997	0.2120	1.9131
-0.0707	0.2009	0.2130	1.9090
-0.0699	0.2012	0.2130	1.9049
-0.0690	0.2015	0.2130	1.9008
-0.0674	0.2042	0.2150	1.8897
-0.0670	0.2053	0.2160	1.8864
-0.0662	0.2056	0.2160	1.8823
-0.0657	0.2068	0.2170	1.8785
-0.0649	0.2071	0.2170	1.8743
-0.0640	0.2073	0.2170	1.8703
-0.0636	0.2085	0.2180	1.8670
-0.0631	0.2097	0.2190	1.8629
-0.0622	0.2100	0.2190	1.8588
-0.0619	0.2111	0.2200	1.8558
-0.0610	0.2114	0.2200	1.8517
-0.0604	0.2126	0.2210	1.8477
-0.0600	0.2137	0.2220	1.8446
-0.0592	0.2140	0.2220	1.8406
-0.0583	0.2142	0.2220	1.8365
-0.0574	0.2145	0.2220	1.8323
-0.0568	0.2156	0.2230	1.8283
-0.0564	0.2168	0.2240	1.8252
-0.0555	0.2170	0.2240	1.8212
-0.0549	0.2182	0.2250	1.8171
-0.0544	0.2194	0.2260	1.8138
-0.0537	0.2206	0.2270	1.8097
-0.0529	0.2208	0.2270	1.8059
-0.0520	0.2210	0.2270	1.8019
-0.0515	0.2221	0.2280	1.7986
-0.0506	0.2223	0.2280	1.7945
-0.0504	0.2244	0.2300	1.7915
-0.0494	0.2246	0.2300	1.7874
-0.0485	0.2248	0.2300	1.7833
-0.0478	0.2260	0.2310	1.7792
-0.0473	0.2271	0.2320	1.7762
-0.0466	0.2283	0.2330	1.7721
-0.0458	0.2295	0.2340	1.7680
-0.0453	0.2306	0.2350	1.7647
-0.0443	0.2308	0.2350	1.7606
-0.0434	0.2310	0.2350	1.7566
-0.0426	0.2321	0.2360	1.7525
-0.0421	0.2332	0.2370	1.7495
-0.0412	0.2334	0.2370	1.7454
-0.0402	0.2336	0.2370	1.7413
-0.0398	0.2357	0.2390	1.7383
-0.0390	0.2368	0.2400	1.7342
-0.0382	0.2379	0.2410	1.7301
-0.0373	0.2381	0.2410	1.7260
-0.0363	0.2383	0.2410	1.7219
-0.0356	0.2394	0.2420	1.7186
-0.0349	0.2405	0.2430	1.7148
-0.0339	0.2406	0.2430	1.7108
-0.0333	0.2417	0.2440	1.7075
-0.0328	0.2438	0.2460	1.7044
-0.0318	0.2439	0.2460	1.7004
-0.0309	0.2451	0.2470	1.6963
-0.0299	0.2452	0.2470	1.6922
-0.0290	0.2463	0.2480	1.6881
-0.0283	0.2474	0.2490	1.6848
-0.0275	0.2485	0.2500	1.6811
-0.0268	0.2496	0.2510	1.6778
-0.0259	0.2507	0.2520	1.6737
-0.0248	0.2508	0.2520	1.6695
-0.0239	0.2519	0.2530	1.6655
-0.0232	0.2529	0.2540	1.6625
-0.0223	0.2540	0.2550	1.6584
-0.0214	0.2551	0.2560	1.6543
-0.0206	0.2562	0.2570	1.6510
-0.0196	0.2573	0.2580	1.6469
-0.0189	0.2583	0.2590	1.6439
-0.0179	0.2594	0.2600	1.6398
-0.0169	0.2595	0.2600	1.6357
-0.0159	0.2605	0.2610	1.6317
-0.0152	0.2616	0.2620	1.6287
-0.0141	0.2626	0.2630	1.6246
-0.0131	0.2637	0.2640	1.6205
-0.0123	0.2647	0.2650	1.6172
-0.0112	0.2658	0.2660	1.6131
-0.0103	0.2668	0.2670	1.6093
-0.0094	0.2678	0.2680	1.6060
-0.0084	0.2689	0.2690	1.6020
-0.0073	0.2699	0.2700	1.5978
-0.0065	0.2709	0.2710	1.5949
-0.0054	0.2719	0.2720	1.5907
-0.0043	0.2730	0.2730	1.5866
-0.0034	0.2740	0.2740	1.5834
-0.0024	0.2760	0.2760	1.5793
-0.0012	0.2760	0.2760	1.5752
-0.0004	0.2770	0.2770	1.5722
0.0007	0.2780	0.2780	1.5681
0.0016	0.2800	0.2800	1.5651
0.0027	0.2810	0.2810	1.5610
0.0039	0.2820	0.2820	1.5569
0.0049	0.2830	0.2830	1.5536
0.0060	0.2839	0.2840	1.5496
0.0069	0.2859	0.2860	1.5465
0.0081	0.2869	0.2870	1.5425
0.0093	0.2878	0.2880	1.5384
0.0103	0.2898	0.2900	1.5354
0.0115	0.2908	0.2910	1.5313
0.0125	0.2927	0.2930	1.5280
0.0138	0.2937	0.2940	1.5239
0.0151	0.2956	0.2960	1.5199
0.0160	0.2966	0.2970	1.5168
0.0172	0.2965	0.2970	1.5128
0.0185	0.2974	0.2980	1.5087
0.0198	0.2983	0.2990	1.5045
0.0208	0.3003	0.3010	1.5016
0.0222	0.3022	0.3030	1.4975
0.0233	0.3031	0.3040	1.4942
0.0246	0.3050	0.3060	1.4902
0.0260	0.3059	0.3070	1.4860
0.0271	0.3078	0.3090	1.4831
0.0284	0.3087	0.3100	1.4789
0.0295	0.3106	0.3120	1.4760
0.0310	0.3125	0.3140	1.4719
0.0324	0.3133	0.3150	1.4677
0.0336	0.3152	0.3170	1.4645
0.0351	0.3161	0.3180	1.4603
0.0362	0.3179	0.3200	1.4574
0.0377	0.3198	0.3220	1.4534
0.0390	0.3216	0.3240	1.4500
0.0405	0.3225	0.3250	1.4460
0.0420	0.3243	0.3270	1.4421
0.0433	0.3261	0.3290	1.4389
0.0449	0.3279	0.3310	1.4348
0.0464	0.3287	0.3320	1.4306
0.0476	0.3306	0.3340	1.4277
0.0493	0.3324	0.3360	1.4235
0.0507	0.3342	0.3380	1.4203
0.0523	0.3359	0.3400	1.4162
0.0537	0.3378	0.3420	1.4132
0.0554	0.3395	0.3440	1.4092
0.0571	0.3413	0.3460	1.4050
0.0585	0.3430	0.3480	1.4018
0.0605	0.3458	0.3510	1.3976
0.0619	0.3475	0.3530	1.3944
0.0637	0.3492	0.3550	1.3903
0.0652	0.3510	0.3570	1.3870
0.0672	0.3537	0.3600	1.3830
0.0687	0.3554	0.3620	1.3797
0.0707	0.3571	0.3640	1.3753
0.0728	0.3597	0.3670	1.3712
0.0743	0.3614	0.3690	1.3679
0.0762	0.3631	0.3710	1.3639
0.0781	0.3658	0.3740	1.3605
0.0800	0.3674	0.3760	1.3565
0.0818	0.3701	0.3790	1.3533
0.0840	0.3727	0.3820	1.3491
0.0861	0.3742	0.3840	1.3447
0.0880	0.3769	0.3870	1.3415
0.0900	0.3785	0.3890	1.3374
0.0919	0.3811	0.3920	1.3342
0.0939	0.3826	0.3940	1.3301
0.0959	0.3852	0.3970	1.3268
0.0982	0.3878	0.4000	1.3227
0.1007	0.3902	0.4030	1.3184
0.1027	0.3928	0.4060	1.3150
0.1051	0.3953	0.4090	1.3110
0.1071	0.3978	0.4120	1.3077
0.1096	0.4003	0.4150	1.3036
0.1117	0.4028	0.4180	1.3003
0.1142	0.4052	0.4210	1.2962
0.1163	0.4077	0.4240	1.2930
0.1191	0.4111	0.4280	1.2888
0.1217	0.4135	0.4310	1.2845
0.1241	0.4169	0.4350	1.2815
0.1268	0.4192	0.4380	1.2771
0.1290	0.4217	0.4410	1.2739
0.1320	0.4250	0.4450	1.2698
0.1345	0.4284	0.4490	1.2665
0.1372	0.4307	0.4520	1.2624
0.1398	0.4340	0.4560	1.2591
0.1428	0.4373	0.4600	1.2551
0.1455	0.4406	0.4640	1.2517
0.1487	0.4437	0.4680	1.2474
0.1518	0.4469	0.4720	1.2433
0.1546	0.4502	0.4760	1.2400
0.1577	0.4533	0.4800	1.2360
0.1606	0.4566	0.4840	1.2326
0.1641	0.4607	0.4890	1.2286
0.1669	0.4639	0.4930	1.2254
0.1706	0.4679	0.4980	1.2212
0.1738	0.4720	0.5030	1.2180
0.1773	0.4750	0.5070	1.2136
0.1810	0.4790	0.5120	1.2095
0.1840	0.4821	0.5160	1.2062
0.1874	0.4851	0.5200	1.2022
0.1911	0.4900	0.5260	1.1989
0.1946	0.4930	0.5300	1.1948
0.1985	0.4979	0.5360	1.1915
0.2027	0.5026	0.5420	1.1874
0.2064	0.5055	0.5460	1.1831
0.2104	0.5103	0.5520	1.1798
0.2148	0.5150	0.5580	1.1757
0.2188	0.5198	0.5640	1.1724
0.2233	0.5245	0.5700	1.1683
0.2273	0.5292	0.5760	1.1651
0.2319	0.5338	0.5820	1.1609
0.2361	0.5385	0.5880	1.1577
0.2415	0.5449	0.5960	1.1536
0.2457	0.5496	0.6020	1.1503
0.2506	0.5540	0.6080	1.1460
0.2556	0.5605	0.6160	1.1430
0.2605	0.5648	0.6220	1.1386
0.2662	0.5710	0.6300	1.1345
0.2707	0.5755	0.6360	1.1312
0.2764	0.5817	0.6440	1.1272
0.2818	0.5879	0.6520	1.1238
0.2878	0.5939	0.6600	1.1195
0.2931	0.6003	0.6680	1.1165
0.3002	0.6079	0.6780	1.1121
0.3056	0.6142	0.6860	1.1092
0.3128	0.6218	0.6960	1.1048
0.3184	0.6279	0.7040	1.1015
0.3255	0.6355	0.7140	1.0975
0.3322	0.6433	0.7240	1.0941
0.3394	0.6508	0.7340	1.0901
0.3469	0.6582	0.7440	1.0857
0.3545	0.6677	0.7560	1.0827
0.3622	0.6750	0.7660	1.0783
0.3701	0.6843	0.7780	1.0750
0.3786	0.6934	0.7900	1.0710
0.3867	0.7026	0.8020	1.0677
0.3954	0.7115	0.8140	1.0636
0.4045	0.7225	0.8280	1.0604
0.4144	0.7330	0.8420	1.0562
0.4237	0.7438	0.8560	1.0530
0.4337	0.7542	0.8700	1.0489
0.4442	0.7666	0.8860	1.0456
0.4545	0.7768	0.9000	1.0415
0.4649	0.7893	0.9160	1.0385
0.4773	0.8028	0.9340	1.0344
0.4890	0.8168	0.9520	1.0314
0.5015	0.8303	0.9700	1.0274
0.5145	0.8458	0.9900	1.0243
0.1472	-0.6393	0.6560	-1.3444
0.1438	-0.6360	0.6520	-1.3485
0.1403	-0.6326	0.6480	-1.3526
0.1368	-0.6314	0.6460	-1.3575
0.1353	-0.6337	0.6480	-1.3604
0.1331	-0.6362	0.6500	-1.3646
0.1305	-0.6368	0.6500	-1.3687
0.1283	-0.6393	0.6520	-1.3727
0.1264	-0.6437	0.6560	-1.3768
0.1242	-0.6462	0.6580	-1.3810
0.1216	-0.6467	0.6580	-1.3850
0.1193	-0.6491	0.6600	-1.3891
0.1169	-0.6516	0.6620	-1.3932
0.1146	-0.6540	0.6640	-1.3973
0.1130	-0.6563	0.6660	-1.4003
0.1107	-0.6588	0.6680	-1.4044
0.1083	-0.6612	0.6700	-1.4085
0.1059	-0.6636	0.6720	-1.4126
0.1038	-0.6680	0.6760	-1.4166
0.1010	-0.6684	0.6760	-1.4208
0.0986	-0.6708	0.6780	-1.4249
0.0962	-0.6732	0.6800	-1.4289
0.0947	-0.6774	0.6840	-1.4320
0.0922	-0.6798	0.6860	-1.4360
0.0896	-0.6821	0.6880	-1.4401
0.0871	-0.6845	0.6900	-1.4442
0.0846	-0.6868	0.6920	-1.4483
0.0820	-0.6891	0.6940	-1.4524
0.0794	-0.6915	0.6960	-1.4565
0.0769	-0.6937	0.6980	-1.4603
0.0744	-0.6960	0.7000	-1.4644
0.0725	-0.7003	0.7040	-1.4676
0.0698	-0.7025	0.7060	-1.4718
0.0671	-0.7048	0.7080	-1.4759
0.0644	-0.7071	0.7100	-1.4799
0.0621	-0.7113	0.7140	-1.4837
0.0593	-0.7135	0.7160	-1.4879
0.0566	-0.7158	0.7180	-1.4919
0.0538	-0.7180	0.7200	-1.4960
0.0517	-0.7221	0.7240	-1.4993
0.0491	-0.7243	0.7260	-1.5031
0.0462	-0.7265	0.7280	-1.5072
0.0434	-0.7287	0.7300	-1.5113
0.0407	-0.7329	0.7340	-1.5154
0.0377	-0.7350	0.7360	-1.5195
0.0350	-0.7392	0.7400	-1.5235
0.0320	-0.7413	0.7420	-1.5277
0.0300	-0.7454	0.7460	-1.5306
0.0270	-0.7475	0.7480	-1.5347
0.0239	-0.7496	0.7500	-1.5389
0.0210	-0.7537	0.7540	-1.5429
0.0180	-0.7558	0.7560	-1.5470
0.0149	-0.7599	0.7600	-1.5511
0.0119	-0.7639	0.7640	-1.5552
0.0088	-0.7659	0.7660	-1.5593
0.0066	-0.7700	0.7700	-1.5623
0.0034	-0.7720	0.7720	-1.5664
0.0002	-0.7760	0.7760	-1.5705
-0.0029	-0.7780	0.7780	-1.5745
-0.0061	-0.7820	0.7820	-1.5787
-0.0094	-0.7859	0.7860	-1.5828
-0.0126	-0.7899	0.7900	-1.5868
-0.0159	-0.7918	0.7920	-1.5909
-0.0184	-0.7958	0.7960	-1.5939
-0.0218	-0.7997	0.8000	-1.5980
-0.0252	-0.8036	0.8040	-1.6021
-0.0286	-0.8075	0.8080	-1.6062
-0.0321	-0.8114	0.8120	-1.6103
-0.0355	-0.8132	0.8140	-1.6144
-0.0390	-0.8171	0.8180	-1.6184
-0.0417	-0.8209	0.8220	-1.6215
-0.0452	-0.8248	0.8260	-1.6255
-0.0488	-0.8286	0.8300	-1.6297
-0.0525	-0.8323	0.8340	-1.6338
-0.0561	-0.8361	0.8380	-1.6378
-0.0598	-0.8399	0.8420	-1.6419
-0.0636	-0.8436	0.8460	-1.6461
-0.0664	-0.8474	0.8500	-1.6490
-0.0704	-0.8531	0.8560	-1.6532
-0.0742	-0.8568	0.8600	-1.6572
-0.0781	-0.8605	0.8640	-1.6613
-0.0820	-0.8641	0.8680	-1.6654
-0.0861	-0.8698	0.8740	-1.6695
-0.0898	-0.8734	0.8780	-1.6733
-0.0931	-0.8771	0.8820	-1.6765
-0.0974	-0.8826	0.8880	-1.6807
-0.1014	-0.8862	0.8920	-1.6847
-0.1057	-0.8918	0.8980	-1.6888
-0.1096	-0.8953	0.9020	-1.6927
-0.1138	-0.8988	0.9060	-1.6968
-0.1175	-0.9044	0.9120	-1.7000
-0.1220	-0.9099	0.9180	-1.7041
-0.1265	-0.9153	0.9240	-1.7082
-0.1309	-0.9187	0.9280	-1.7123
-0.1355	-0.9241	0.9340	-1.7163
-0.1402	-0.9295	0.9400	-1.7205
-0.1449	-0.9328	0.9440	-1.7249
-0.1486	-0.9383	0.9500	-1.7278
-0.1536	-0.9436	0.9560	-1.7322
-0.1585	-0.9489	0.9620	-1.7363
-0.1634	-0.9541	0.9680	-1.7404
-0.1685	-0.9593	0.9740	-1.7447
-0.1736	-0.9645	0.9800	-1.7488
-0.1781	-0.9718	0.9880	-1.7521
-0.1833	-0.9770	0.9940	-1.7562
-0.1879	-0.9801	0.9980	-1.7602
-0.8070	-0.5871	0.9980	-2.5127
-0.7906	-0.5689	0.9740	-2.5178
-0.7766	-0.5540	0.9540	-2.5220
-0.7632	-0.5385	0.9340	-2.5271
-0.7490	-0.5239	0.9140	-2.5313
-0.7369	-0.5097	0.8960	-2.5364
-0.7247	-0.4957	0.8780	-2.5416
-0.7134	-0.4838	0.8620	-2.5456
-0.7010	-0.4701	0.8440	-2.5508
-0.6896	-0.4584	0.8280	-2.5549
-0.6802	-0.4471	0.8140	-2.5601
-0.6687	-0.4356	0.7980	-2.5642
-0.6591	-0.4245	0.7840	-2.5694
-0.6508	-0.4153	0.7720	-2.5735
-0.6411	-0.4045	0.7580	-2.5787
-0.6325	-0.3955	0.7460	-2.5827
-0.6243	-0.3859	0.7340	-2.5879
-0.6161	-0.3765	0.7220	-2.5931
-0.6091	-0.3687	0.7120	-2.5972
-0.6024	-0.3604	0.7020	-2.6024
-0.5936	-0.3518	0.6900	-2.6065
-0.5867	-0.3437	0.6800	-2.6117
-0.5795	-0.3363	0.6700	-2.6157
-0.5725	-0.3283	0.6600	-2.6209
-0.5652	-0.3210	0.6500	-2.6250
-0.5599	-0.3142	0.6420	-2.6302
