x	y	r	phi
-0.9000	0.3725	0.9740	2.7492
-0.8966	0.3753	0.9720	2.7452
-0.8969	0.3798	0.9740	2.7410
-0.8954	0.3832	0.9740	2.7372
-0.8921	0.3860	0.9720	2.7332
-0.8905	0.3897	0.9720	2.7290
-0.8871	0.3923	0.9700	2.7252
-0.8837	0.3952	0.9680	2.7211
-0.8821	0.3987	0.9680	2.7171
-0.8805	0.4021	0.9680	2.7132
-0.8771	0.4049	0.9660	2.7091
-0.8754	0.4084	0.9660	2.7051
-0.8738	0.4118	0.9660	2.7012
-0.8685	0.4136	0.9620	2.6971
-0.8668	0.4172	0.9620	2.6930
-0.8671	0.4213	0.9640	2.6893
-0.8635	0.4240	0.9620	2.6851
-0.8600	0.4267	0.9600	2.6810
-0.8583	0.4300	0.9600	2.6772
-0.8548	0.4325	0.9580	2.6732
-0.8530	0.4361	0.9580	2.6690
-0.8513	0.4393	0.9580	2.6652
-0.8478	0.4418	0.9560	2.6612
-0.8460	0.4453	0.9560	2.6570
-0.8442	0.4486	0.9560	2.6532
-0.8424	0.4520	0.9560	2.6491
-0.8406	0.4554	0.9560	2.6451
-0.8370	0.4577	0.9540	2.6412
-0.8352	0.4611	0.9540	2.6371
-0.8333	0.4645	0.9540	2.6331
-0.8298	0.4667	0.9520	2.6292
-0.8278	0.4701	0.9520	2.6251
-0.8276	0.4745	0.9540	2.6210
-0.8241	0.4766	0.9520	2.6173
-0.8204	0.4790	0.9500	2.6131
-0.8184	0.4824	0.9500	2.6090
-0.8166	0.4855	0.9500	2.6052
-0.8146	0.4888	0.9500	2.6012
-0.8126	0.4921	0.9500	2.5970
-0.8090	0.4942	0.9480	2.5932
-0.8070	0.4975	0.9480	2.5892
-0.8049	0.5008	0.9480	2.5850
-0.8013	0.5028	0.9460	2.5812
-0.7992	0.5061	0.9460	2.5771
-0.7973	0.5091	0.9460	2.5733
-0.7952	0.5124	0.9460	2.5692
-0.7933	0.5154	0.9460	2.5654
-0.7912	0.5186	0.9460	2.5614
-0.7892	0.5216	0.9460	2.5575
-0.7870	0.5249	0.9460	2.5534
-0.7850	0.5279	0.9460	2.5496
-0.7806	0.5308	0.9440	2.5444
-0.7786	0.5338	0.9440	2.5406
-0.7786	0.5373	0.9460	2.5376
-0.7764	0.5405	0.9460	2.5335
-0.7744	0.5434	0.9460	2.5297
-0.7700	0.5461	0.9440	2.5247
-0.7678	0.5492	0.9440	2.5207
-0.7657	0.5521	0.9440	2.5169
-0.7634	0.5553	0.9440	2.5128
-0.7613	0.5582	0.9440	2.5089
-0.7590	0.5612	0.9440	2.5049
-0.7589	0.5648	0.9460	2.5018
-0.7568	0.5676	0.9460	2.4981
-0.7523	0.5703	0.9440	2.4929
-0.7501	0.5732	0.9440	2.4891
-0.7477	0.5763	0.9440	2.4850
-0.7455	0.5791	0.9440	2.4811
-0.7431	0.5821	0.9440	2.4771
-0.7409	0.5850	0.9440	2.4733
-0.7385	0.5880	0.9440	2.4691
-0.7362	0.5909	0.9440	2.4653
-0.7338	0.5938	0.9440	2.4613
-0.7316	0.5966	0.9440	2.4574
-0.7291	0.5996	0.9440	2.4533
-0.7288	0.6031	0.9460	2.4503
-0.7244	0.6053	0.9440	2.4455
-0.7240	0.6089	0.9460	2.4424
-0.7216	0.6118	0.9460	2.4384
-0.7192	0.6145	0.9460	2.4345
-0.7167	0.6175	0.9460	2.4304
-0.7143	0.6202	0.9460	2.4266
-0.7133	0.6244	0.9480	2.4225
-0.7109	0.6272	0.9480	2.4187
-0.7068	0.6287	0.9460	2.4146
-0.7044	0.6315	0.9460	2.4107
-0.7033	0.6356	0.9480	2.4067
-0.7009	0.6383	0.9480	2.4029
-0.6997	0.6426	0.9500	2.3988
-0.6971	0.6454	0.9500	2.3947
-0.6932	0.6467	0.9480	2.3909
-0.6920	0.6509	0.9500	2.3868
-0.6895	0.6535	0.9500	2.3829
-0.6868	0.6563	0.9500	2.3789
-0.6858	0.6603	0.9520	2.3751
-0.6830	0.6632	0.9520	2.3710
-0.6819	0.6672	0.9540	2.3671
-0.6792	0.6699	0.9540	2.3631
-0.6766	0.6725	0.9540	2.3593
-0.6739	0.6753	0.9540	2.3551
-0.6711	0.6781	0.9540	2.3510
-0.6699	0.6820	0.9560	2.3473
-0.6671	0.6848	0.9560	2.3432
-0.6645	0.6873	0.9560	2.3393
-0.6617	0.6900	0.9560	2.3352
-0.6604	0.6940	0.9580	2.3315
-0.6576	0.6967	0.9580	2.3273
-0.6563	0.7006	0.9600	2.3235
-0.6534	0.7033	0.9600	2.3194
-0.6507	0.7058	0.9600	2.3156
-0.6465	0.7070	0.9580	2.3115
-0.6464	0.7124	0.9620	2.3077
-0.6449	0.7165	0.9640	2.3037
-0.6420	0.7192	0.9640	2.2995
-0.6392	0.7216	0.9640	2.2957
-0.6375	0.7257	0.9660	2.2916
-0.6348	0.7281	0.9660	2.2878
-0.6318	0.7307	0.9660	2.2837
-0.6303	0.7347	0.9680	2.2799
-0.6273	0.7373	0.9680	2.2758
-0.6258	0.7411	0.9700	2.2720
-0.6227	0.7437	0.9700	2.2679
-0.6199	0.7461	0.9700	2.2641
-0.6181	0.7502	0.9720	2.2599
-0.6163	0.7542	0.9740	2.2559
-0.6122	0.7550	0.9720	2.2521
-0.6103	0.7591	0.9740	2.2480
-0.6086	0.7630	0.9760	2.2441
-0.6055	0.7654	0.9760	2.2401
-0.6026	0.7678	0.9760	2.2363
-0.6007	0.7718	0.9780	2.2321
-0.5674	0.7594	0.9480	2.2125
-0.5563	0.7527	0.9360	2.2073
-0.5462	0.7453	0.9240	2.2033
-0.5361	0.7378	0.9120	2.1992
-0.5264	0.7324	0.9020	2.1940
-0.5176	0.7265	0.8920	2.1899
-0.5077	0.7187	0.8800	2.1858
-0.4971	0.7115	0.8680	2.1806
-0.4883	0.7055	0.8580	2.1762
-0.4809	0.7009	0.8500	2.1721
-0.4716	0.6951	0.8400	2.1669
-0.4632	0.6887	0.8300	2.1629
-0.4548	0.6823	0.8200	2.1588
-0.4458	0.6763	0.8100	2.1536
-0.4386	0.6714	0.8020	2.1495
-0.4316	0.6665	0.7940	2.1455
-0.4227	0.6603	0.7840	2.1403
-0.4155	0.6554	0.7760	2.1359
-0.4081	0.6506	0.7680	2.1310
-0.4010	0.6456	0.7600	2.1266
-0.3942	0.6404	0.7520	2.1226
-0.3867	0.6356	0.7440	2.1174
-0.3810	0.6321	0.7380	2.1133
-0.3743	0.6268	0.7300	2.1091
-0.3687	0.6231	0.7240	2.1051
-0.3614	0.6181	0.7160	2.0999
-0.3557	0.6145	0.7100	2.0955
-0.3502	0.6107	0.7040	2.0915
-0.3431	0.6056	0.6960	2.0862
-0.3377	0.6017	0.6900	2.0822
-0.3323	0.5979	0.6840	2.0781
-0.3263	0.5943	0.6780	2.0729
-0.3210	0.5904	0.6720	2.0688
-0.3158	0.5864	0.6660	2.0647
-0.3099	0.5827	0.6600	2.0596
-0.3045	0.5788	0.6540	2.0552
-0.3003	0.5764	0.6500	2.0511
-0.2946	0.5727	0.6440	2.0459
-0.2904	0.5703	0.6400	2.0418
-0.2854	0.5661	0.6340	2.0377
-0.2807	0.5640	0.6300	2.0325
-0.2757	0.5598	0.6240	2.0284
-0.2717	0.5573	0.6200	2.0244
-0.2662	0.5533	0.6140	2.0192
-0.2620	0.5509	0.6100	2.0148
-0.2581	0.5483	0.6060	2.0108
-0.2533	0.5439	0.6000	2.0066
-0.2488	0.5416	0.5960	2.0015
-0.2441	0.5371	0.5900	1.9973
-0.2403	0.5345	0.5860	1.9933
-0.2359	0.5321	0.5820	1.9880
-0.2321	0.5294	0.5780	1.9840
-0.2282	0.5267	0.5740	1.9796
-0.2239	0.5242	0.5700	1.9744
-0.2202	0.5214	0.5660	1.9704
-0.2165	0.5186	0.5620	1.9663
-0.2123	0.5160	0.5580	1.9611
-0.2087	0.5132	0.5540	1.9570
-0.2051	0.5103	0.5500	1.9529
-0.2010	0.5077	0.5460	1.9478
-0.1974	0.5048	0.5420	1.9436
-0.1945	0.5038	0.5400	1.9392
-0.1910	0.5008	0.5360	1.9352
-0.1870	0.4980	0.5320	1.9300
-0.1836	0.4951	0.5280	1.9259
-0.1809	0.4939	0.5260	1.9218
-0.1769	0.4911	0.5220	1.9166
-0.1736	0.4880	0.5180	1.9126
-0.1708	0.4869	0.5160	1.9082
-0.1678	0.4848	0.5130	1.9041
-0.1643	0.4828	0.5100	1.8989
-0.1611	0.4797	0.5060	1.8948
-0.1585	0.4784	0.5040	1.8907
-0.1551	0.4764	0.5010	1.8855
-0.1522	0.4742	0.4980	1.8814
-0.1493	0.4720	0.4950	1.8771
-0.1464	0.4697	0.4920	1.8730
-0.1431	0.4676	0.4890	1.8678
-0.1406	0.4663	0.4870	1.8637
-0.1379	0.4639	0.4840	1.8597
-0.1346	0.4618	0.4810	1.8545
-0.1322	0.4604	0.4790	1.8504
-0.1295	0.4581	0.4760	1.8462
-0.1269	0.4567	0.4740	1.8419
-0.1238	0.4544	0.4710	1.8368
-0.1211	0.4520	0.4680	1.8326
-0.1188	0.4506	0.4660	1.8285
-0.1157	0.4483	0.4630	1.8233
-0.1131	0.4459	0.4600	1.8193
-0.1108	0.4444	0.4580	1.8152
-0.1084	0.4429	0.4560	1.8109
-0.1057	0.4415	0.4540	1.8059
-0.1032	0.4390	0.4510	1.8016
-0.1009	0.4375	0.4490	1.7974
-0.0982	0.4361	0.4470	1.7923
-0.0960	0.4345	0.4450	1.7882
-0.0938	0.4330	0.4430	1.7841
-0.0913	0.4304	0.4400	1.7797
-0.0887	0.4289	0.4380	1.7748
-0.0866	0.4273	0.4360	1.7707
-0.0846	0.4257	0.4340	1.7670
-0.0825	0.4241	0.4320	1.7628
-0.0800	0.4225	0.4300	1.7579
-0.0779	0.4209	0.4280	1.7538
-0.0758	0.4192	0.4260	1.7497
-0.0739	0.4175	0.4240	1.7460
-0.0714	0.4159	0.4220	1.7408
-0.0695	0.4142	0.4200	1.7369
-0.0674	0.4125	0.4180	1.7328
-0.0651	0.4109	0.4160	1.7279
-0.0633	0.4102	0.4150	1.7238
-0.0613	0.4084	0.4130	1.7198
-0.0594	0.4067	0.4110	1.7159
-0.0571	0.4050	0.4090	1.7108
-0.0554	0.4042	0.4080	1.7069
-0.0534	0.4025	0.4060	1.7028
-0.0517	0.4017	0.4050	1.6988
-0.0494	0.4000	0.4030	1.6938
-0.0476	0.3982	0.4010	1.6898
-0.0458	0.3964	0.3990	1.6859
-0.0440	0.3946	0.3970	1.6818
-0.0419	0.3938	0.3960	1.6769
-0.0401	0.3920	0.3940	1.6728
-0.0384	0.3911	0.3930	1.6688
-0.0368	0.3893	0.3910	1.6649
-0.0347	0.3885	0.3900	1.6598
-0.0330	0.3866	0.3880	1.6559
-0.0313	0.3857	0.3870	1.6518
-0.0296	0.3839	0.3850	1.6478
-0.0276	0.3830	0.3840	1.6428
-0.0259	0.3811	0.3820	1.6388
-0.0243	0.3802	0.3810	1.6346
-0.0227	0.3783	0.3790	1.6308
-0.0207	0.3774	0.3780	1.6256
-0.0192	0.3765	0.3770	1.6218
-0.0177	0.3756	0.3760	1.6178
-0.0160	0.3737	0.3740	1.6137
-0.0146	0.3727	0.3730	1.6098
-0.0126	0.3718	0.3720	1.6046
-0.0111	0.3708	0.3710	1.6008
-0.0096	0.3699	0.3700	1.5968
-0.0080	0.3679	0.3680	1.5927
-0.0062	0.3669	0.3670	1.5878
-0.0047	0.3650	0.3650	1.5836
-0.0033	0.3640	0.3640	1.5798
-0.0018	0.3640	0.3640	1.5758
-0.0003	0.3620	0.3620	1.5717
0.0014	0.3600	0.3600	1.5668
0.0029	0.3590	0.3590	1.5626
0.0043	0.3590	0.3590	1.5588
0.0057	0.3580	0.3580	1.5548
0.0072	0.3569	0.3570	1.5507
0.0089	0.3559	0.3560	1.5458
0.0103	0.3538	0.3540	1.5417
0.0117	0.3528	0.3530	1.5375
0.0131	0.3528	0.3530	1.5338
0.0148	0.3507	0.3510	1.5286
0.0161	0.3496	0.3500	1.5248
0.0175	0.3486	0.3490	1.5207
0.0189	0.3475	0.3480	1.5165
0.0201	0.3464	0.3470	1.5128
0.0215	0.3463	0.3470	1.5087
0.0232	0.3452	0.3460	1.5038
0.0245	0.3441	0.3450	1.4997
0.0259	0.3430	0.3440	1.4955
0.0271	0.3419	0.3430	1.4918
0.0284	0.3408	0.3420	1.4877
0.0300	0.3397	0.3410	1.4828
0.0313	0.3386	0.3400	1.4787
0.0326	0.3374	0.3390	1.4745
0.0338	0.3373	0.3390	1.4708
0.0351	0.3362	0.3380	1.4667
0.0364	0.3350	0.3370	1.4626
0.0378	0.3349	0.3370	1.4585
0.0393	0.3337	0.3360	1.4535
0.0404	0.3326	0.3350	1.4498
0.0417	0.3314	0.3340	1.4457
0.0430	0.3312	0.3340	1.4416
0.0442	0.3300	0.3330	1.4375
0.0458	0.3288	0.3320	1.4325
0.0469	0.3277	0.3310	1.4285
0.0482	0.3275	0.3310	1.4247
0.0494	0.3263	0.3300	1.4206
0.0507	0.3261	0.3300	1.4165
0.0518	0.3249	0.3290	1.4127
0.0530	0.3237	0.3280	1.4086
0.0544	0.3224	0.3270	1.4037
0.0557	0.3222	0.3270	1.3996
0.0570	0.3220	0.3270	1.3955
0.0581	0.3208	0.3260	1.3917
0.0594	0.3205	0.3260	1.3876
0.0605	0.3193	0.3250	1.3835
0.0618	0.3191	0.3250	1.3794
0.0628	0.3178	0.3240	1.3756
0.0643	0.3165	0.3230	1.3704
0.0653	0.3153	0.3220	1.3666
0.0666	0.3150	0.3220	1.3625
0.0676	0.3138	0.3210	1.3587
0.0686	0.3126	0.3200	1.3546
0.0699	0.3123	0.3200	1.3505
0.0712	0.3109	0.3190	1.3456
0.0724	0.3107	0.3190	1.3418
0.0737	0.3104	0.3190	1.3376
0.0747	0.3091	0.3180	1.3336
0.0759	0.3088	0.3180	1.3298
0.0769	0.3075	0.3170	1.3256
0.0778	0.3063	0.3160	1.3219
0.0792	0.3049	0.3150	1.3166
0.0803	0.3046	0.3150	1.3129
0.0816	0.3042	0.3150	1.3088
0.0826	0.3029	0.3140	1.3047
0.0837	0.3026	0.3140	1.3008
0.0847	0.3013	0.3130	1.2968
0.0856	0.3000	0.3120	1.2930
0.0868	0.2997	0.3120	1.2888
0.0880	0.2983	0.3110	1.2839
0.0889	0.2970	0.3100	1.2798
0.0900	0.2966	0.3100	1.2761
0.0910	0.2953	0.3090	1.2720
0.0922	0.2949	0.3090	1.2678
0.0933	0.2946	0.3090	1.2640
0.0942	0.2932	0.3080	1.2600
0.0954	0.2929	0.3080	1.2559
0.0965	0.2914	0.3070	1.2510
0.0973	0.2901	0.3060	1.2471
0.0982	0.2888	0.3050	1.2430
0.0994	0.2884	0.3050	1.2390
0.1008	0.2889	0.3060	1.2351
0.1016	0.2876	0.3050	1.2310
0.1024	0.2862	0.3040	1.2272
0.1036	0.2858	0.3040	1.2232
0.1047	0.2854	0.3040	1.2190
0.1058	0.2850	0.3040	1.2152
0.1070	0.2846	0.3040	1.2112
0.1080	0.2831	0.3030	1.2062
0.1092	0.2826	0.3030	1.2022
0.1103	0.2822	0.3030	1.1983
0.1114	0.2818	0.3030	1.1942
0.1122	0.2804	0.3020	1.1902
0.1129	0.2790	0.3010	1.1863
0.1140	0.2786	0.3010	1.1822
0.1151	0.2781	0.3010	1.1784
0.1162	0.2777	0.3010	1.1744
0.1170	0.2763	0.3000	1.1702
0.1180	0.2758	0.3000	1.1664
0.1191	0.2753	0.3000	1.1624
0.1202	0.2749	0.3000	1.1585
0.1212	0.2733	0.2990	1.1534
0.1223	0.2729	0.2990	1.1495
0.1234	0.2724	0.2990	1.1454
0.1240	0.2710	0.2980	1.1416
0.1255	0.2714	0.2990	1.1375
0.1262	0.2699	0.2980	1.1334
0.1273	0.2695	0.2980	1.1296
0.1283	0.2689	0.2980	1.1256
0.1294	0.2684	0.2980	1.1214
0.1300	0.2670	0.2970	1.1176
0.1311	0.2665	0.2970	1.1135
0.1320	0.2649	0.2960	1.1086
0.1332	0.2654	0.2970	1.1056
0.1341	0.2639	0.2960	1.1007
0.1352	0.2633	0.2960	1.0966
0.1362	0.2628	0.2960	1.0928
0.1372	0.2623	0.2960	1.0887
0.1383	0.2617	0.2960	1.0846
0.1393	0.2612	0.2960	1.0808
0.1404	0.2606	0.2960	1.0767
0.1414	0.2601	0.2960	1.0729
0.1419	0.2586	0.2950	1.0688
0.1430	0.2580	0.2950	1.0647
0.1435	0.2566	0.2940	1.0608
0.1445	0.2560	0.2940	1.0568
0.1456	0.2554	0.2940	1.0527
0.1466	0.2549	0.2940	1.0489
0.1476	0.2543	0.2940	1.0448
0.1486	0.2537	0.2940	1.0410
0.1496	0.2531	0.2940	1.0369
0.1501	0.2516	0.2930	1.0328
0.1511	0.2510	0.2930	1.0290
0.1518	0.2494	0.2920	1.0240
0.1528	0.2488	0.2920	1.0200
0.1538	0.2482	0.2920	1.0159
0.1548	0.2476	0.2920	1.0120
0.1561	0.2480	0.2930	1.0091
0.1568	0.2463	0.2920	1.0039
0.1572	0.2449	0.2910	1.0001
0.1588	0.2451	0.2920	0.9959
0.1597	0.2445	0.2920	0.9922
0.1607	0.2438	0.2920	0.9881
0.1620	0.2442	0.2930	0.9851
0.1627	0.2425	0.2920	0.9799
0.1637	0.2418	0.2920	0.9758
0.1641	0.2403	0.2910	0.9717
0.1651	0.2397	0.2910	0.9677
0.1670	0.2407	0.2930	0.9643
0.1680	0.2401	0.2930	0.9603
0.1686	0.2384	0.2920	0.9551
0.1700	0.2386	0.2930	0.9518
0.1710	0.2379	0.2930	0.9477
0.1716	0.2362	0.2920	0.9425
0.1729	0.2365	0.2930	0.9396
0.1739	0.2358	0.2930	0.9354
0.1749	0.2351	0.2930	0.9310
0.1759	0.2343	0.2930	0.9270
0.1768	0.2336	0.2930	0.9229
0.1778	0.2329	0.2930	0.9188
0.1787	0.2322	0.2930	0.9147
0.1798	0.2314	0.2930	0.9103
0.1807	0.2307	0.2930	0.9063
0.1816	0.2299	0.2930	0.9022
0.1826	0.2292	0.2930	0.8980
0.1835	0.2284	0.2930	0.8940
0.1845	0.2276	0.2930	0.8896
0.1854	0.2268	0.2930	0.8855
0.1864	0.2261	0.2930	0.8815
0.1873	0.2253	0.2930	0.8773
0.1882	0.2246	0.2930	0.8732
0.1892	0.2237	0.2930	0.8689
0.1901	0.2230	0.2930	0.8648
0.1910	0.2222	0.2930	0.8608
0.1926	0.2222	0.2940	0.8566
0.1935	0.2214	0.2940	0.8525
0.1938	0.2198	0.2930	0.8482
0.1947	0.2190	0.2930	0.8441
0.1962	0.2189	0.2940	0.8400
0.1971	0.2181	0.2940	0.8359
0.1980	0.2173	0.2940	0.8318
0.1990	0.2165	0.2940	0.8275
0.1998	0.2156	0.2940	0.8234
0.2007	0.2148	0.2940	0.8192
0.2016	0.2140	0.2940	0.8152
0.2025	0.2132	0.2940	0.8111
0.2041	0.2130	0.2950	0.8067
0.2050	0.2122	0.2950	0.8027
0.2058	0.2113	0.2950	0.7985
0.2067	0.2105	0.2950	0.7944
0.2076	0.2096	0.2950	0.7904
0.2085	0.2087	0.2950	0.7860
0.2100	0.2086	0.2960	0.7819
0.2109	0.2077	0.2960	0.7778
0.2117	0.2068	0.2960	0.7737
0.2131	0.2068	0.2970	0.7704
0.2140	0.2060	0.2970	0.7663
0.2148	0.2051	0.2970	0.7623
0.2164	0.2049	0.2980	0.7582
0.2172	0.2040	0.2980	0.7540
0.2181	0.2031	0.2980	0.7497
0.2197	0.2028	0.2990	0.7456
0.2205	0.2020	0.2990	0.7416
0.2213	0.2011	0.2990	0.7375
0.2221	0.2001	0.2990	0.7333
0.2230	0.1992	0.2990	0.7290
0.2238	0.1983	0.2990	0.7249
0.2252	0.1983	0.3000	0.7219
0.2260	0.1973	0.3000	0.7175
0.2268	0.1963	0.3000	0.7135
0.2276	0.1954	0.3000	0.7094
0.2292	0.1951	0.3010	0.7052
0.2300	0.1942	0.3010	0.7012
0.2308	0.1932	0.3010	0.6968
0.2324	0.1929	0.3020	0.6927
0.2339	0.1926	0.3030	0.6887
0.2347	0.1916	0.3030	0.6845
0.2355	0.1906	0.3030	0.6804
0.2363	0.1896	0.3030	0.6761
0.2371	0.1886	0.3030	0.6720
0.2379	0.1877	0.3030	0.6680
0.2387	0.1867	0.3030	0.6638
0.2401	0.1865	0.3040	0.6606
0.2408	0.1855	0.3040	0.6564
0.2416	0.1845	0.3040	0.6523
0.2423	0.1836	0.3040	0.6483
0.2439	0.1831	0.3050	0.6439
0.2447	0.1821	0.3050	0.6399
0.2462	0.1817	0.3060	0.6357
0.2470	0.1807	0.3060	0.6316
0.2477	0.1797	0.3060	0.6276
0.2493	0.1792	0.3070	0.6232
0.2500	0.1781	0.3070	0.6191
0.2514	0.1780	0.3080	0.6161
0.2521	0.1769	0.3080	0.6118
0.2529	0.1758	0.3080	0.6076
0.2536	0.1748	0.3080	0.6035
0.2551	0.1743	0.3090	0.5995
0.2558	0.1733	0.3090	0.5954
0.2574	0.1727	0.3100	0.5910
0.2581	0.1718	0.3100	0.5872
0.2596	0.1712	0.3110	0.5831
0.2603	0.1702	0.3110	0.5793
0.2616	0.1700	0.3120	0.5763
0.2631	0.1695	0.3130	0.5722
0.2638	0.1685	0.3130	0.5683
0.2645	0.1674	0.3130	0.5643
0.2660	0.1669	0.3140	0.5605
0.2675	0.1663	0.3150	0.5564
0.2682	0.1652	0.3150	0.5522
0.2688	0.1642	0.3150	0.5485
0.2695	0.1631	0.3150	0.5444
0.2701	0.1621	0.3150	0.5405
0.2707	0.1610	0.3150	0.5365
0.2721	0.1607	0.3160	0.5334
0.2736	0.1601	0.3170	0.5296
0.2751	0.1595	0.3180	0.5256
0.2757	0.1585	0.3180	0.5217
0.2772	0.1578	0.3190	0.5176
0.2785	0.1575	0.3200	0.5147
0.2800	0.1569	0.3210	0.5108
0.2807	0.1558	0.3210	0.5067
0.2822	0.1551	0.3220	0.5027
0.2828	0.1540	0.3220	0.4988
0.2834	0.1529	0.3220	0.4947
0.2849	0.1523	0.3230	0.4909
0.2862	0.1519	0.3240	0.4879
0.2868	0.1507	0.3240	0.4839
0.2883	0.1501	0.3250	0.4800
0.2889	0.1489	0.3250	0.4759
0.2903	0.1482	0.3260	0.4721
0.2918	0.1475	0.3270	0.4681
0.2932	0.1471	0.3280	0.4650
0.2938	0.1459	0.3280	0.4610
0.2952	0.1452	0.3290	0.4571
0.2958	0.1440	0.3290	0.4530
0.2973	0.1433	0.3300	0.4492
0.2987	0.1425	0.3310	0.4451
0.2993	0.1414	0.3310	0.4413
0.3008	0.1406	0.3320	0.4372
0.3013	0.1394	0.3320	0.4333
0.3026	0.1389	0.3330	0.4304
0.3041	0.1381	0.3340	0.4263
0.3055	0.1374	0.3350	0.4225
0.3070	0.1365	0.3360	0.4184
0.3083	0.1360	0.3370	0.4154
0.3089	0.1348	0.3370	0.4116
0.3103	0.1339	0.3380	0.4075
0.3118	0.1331	0.3390	0.4033
0.3123	0.1319	0.3390	0.3996
0.3138	0.1310	0.3400	0.3955
0.3152	0.1302	0.3410	0.3916
0.3165	0.1296	0.3420	0.3887
0.3179	0.1287	0.3430	0.3845
0.3194	0.1278	0.3440	0.3807
0.3208	0.1269	0.3450	0.3767
0.3213	0.1257	0.3450	0.3729
0.3227	0.1247	0.3460	0.3687
0.3240	0.1241	0.3470	0.3658
0.3255	0.1232	0.3480	0.3619
0.3269	0.1222	0.3490	0.3578
0.3283	0.1213	0.3500	0.3538
0.3297	0.1203	0.3510	0.3499
0.3310	0.1197	0.3520	0.3470
0.3334	0.1190	0.3540	0.3428
0.3348	0.1181	0.3550	0.3390
0.3343	0.1163	0.3540	0.3349
0.3348	0.1151	0.3540	0.3311
0.3362	0.1140	0.3550	0.3270
0.3376	0.1131	0.3560	0.3232
0.3398	0.1127	0.3580	0.3202
0.3412	0.1116	0.3590	0.3161
0.3426	0.1106	0.3600	0.3123
0.3440	0.1095	0.3610	0.3082
0.3453	0.1088	0.3620	0.3052
0.3467	0.1077	0.3630	0.3011
0.3490	0.1069	0.3650	0.2973
0.3504	0.1058	0.3660	0.2932
0.3526	0.1053	0.3680	0.2902
0.3549	0.1045	0.3700	0.2864
0.3563	0.1033	0.3710	0.2823
0.3557	0.1017	0.3700	0.2785
0.3552	0.1000	0.3690	0.2744
0.3556	0.0986	0.3690	0.2706
0.3589	0.0980	0.3720	0.2665
0.3621	0.0977	0.3750	0.2635
0.3644	0.0968	0.3770	0.2596
0.3657	0.0956	0.3780	0.2556
0.3661	0.0941	0.3780	0.2515
0.3665	0.0927	0.3780	0.2476
0.3668	0.0912	0.3780	0.2436
0.3691	0.0905	0.3800	0.2405
0.3713	0.0896	0.3820	0.2367
0.3737	0.0885	0.3840	0.2327
