x	y	r	phi
0.0968	0.1159	0.1510	0.8751
0.0972	0.1155	0.1510	0.8711
0.0977	0.1151	0.1510	0.8673
0.0982	0.1147	0.1510	0.8632
0.0986	0.1144	0.1510	0.8593
0.0991	0.1140	0.1510	0.8553
0.0995	0.1136	0.1510	0.8515
0.1005	0.1140	0.1520	0.8485
0.1009	0.1137	0.1520	0.8446
0.1014	0.1132	0.1520	0.8405
0.1018	0.1128	0.1520	0.8367
0.1023	0.1124	0.1520	0.8327
0.1027	0.1120	0.1520	0.8288
0.1032	0.1116	0.1520	0.8247
0.1036	0.1112	0.1520	0.8209
0.1040	0.1108	0.1520	0.8168
0.1045	0.1104	0.1520	0.8130
0.1049	0.1100	0.1520	0.8092
0.1053	0.1096	0.1520	0.8051
0.1064	0.1100	0.1530	0.8021
0.1068	0.1096	0.1530	0.7982
0.1072	0.1091	0.1530	0.7942
0.1076	0.1087	0.1530	0.7904
0.1081	0.1083	0.1530	0.7863
0.1085	0.1079	0.1530	0.7824
0.1095	0.1082	0.1540	0.7795
0.1100	0.1078	0.1540	0.7756
0.1104	0.1074	0.1540	0.7715
0.1108	0.1070	0.1540	0.7678
0.1112	0.1065	0.1540	0.7636
0.1123	0.1069	0.1550	0.7607
0.1127	0.1064	0.1550	0.7568
0.1131	0.1060	0.1550	0.7530
0.1135	0.1055	0.1550	0.7489
0.1139	0.1051	0.1550	0.7451
0.1144	0.1046	0.1550	0.7410
0.1148	0.1042	0.1550	0.7372
0.1152	0.1037	0.1550	0.7331
0.1156	0.1033	0.1550	0.7293
0.1160	0.1028	0.1550	0.7252
0.1170	0.1031	0.1560	0.7224
0.1174	0.1027	0.1560	0.7184
0.1178	0.1022	0.1560	0.7145
0.1183	0.1017	0.1560	0.7104
0.1187	0.1013	0.1560	0.7066
0.1191	0.1008	0.1560	0.7026
0.1194	0.1003	0.1560	0.6987
0.1199	0.0999	0.1560	0.6946
0.1202	0.0994	0.1560	0.6908
0.1213	0.0997	0.1570	0.6878
0.1224	0.0999	0.1580	0.6848
0.1228	0.0995	0.1580	0.6810
0.1232	0.0990	0.1580	0.6769
0.1235	0.0985	0.1580	0.6731
0.1239	0.0980	0.1580	0.6690
0.1243	0.0975	0.1580	0.6652
0.1254	0.0978	0.1590	0.6625
0.1258	0.0973	0.1590	0.6584
0.1261	0.0968	0.1590	0.6545
0.1265	0.0963	0.1590	0.6507
0.1269	0.0958	0.1590	0.6470
0.1280	0.0960	0.1600	0.6439
0.1283	0.0956	0.1600	0.6401
0.1287	0.0951	0.1600	0.6363
0.1291	0.0946	0.1600	0.6325
0.1294	0.0941	0.1600	0.6284
0.1305	0.0943	0.1610	0.6257
0.1309	0.0938	0.1610	0.6218
0.1312	0.0932	0.1610	0.6177
0.1323	0.0935	0.1620	0.6150
0.1327	0.0930	0.1620	0.6112
0.1331	0.0924	0.1620	0.6071
0.1334	0.0919	0.1620	0.6032
0.1338	0.0914	0.1620	0.5995
0.1349	0.0916	0.1630	0.5964
0.1352	0.0910	0.1630	0.5926
0.1355	0.0905	0.1630	0.5889
0.1359	0.0900	0.1630	0.5850
0.1370	0.0902	0.1640	0.5820
0.1373	0.0896	0.1640	0.5782
0.1377	0.0891	0.1640	0.5744
0.1389	0.0891	0.1650	0.5705
0.1392	0.0886	0.1650	0.5667
0.1396	0.0880	0.1650	0.5627
0.1407	0.0882	0.1660	0.5599
0.1410	0.0876	0.1660	0.5561
0.1413	0.0871	0.1660	0.5520
0.1424	0.0872	0.1670	0.5493
0.1428	0.0866	0.1670	0.5454
0.1431	0.0861	0.1670	0.5414
0.1442	0.0862	0.1680	0.5386
0.1445	0.0856	0.1680	0.5348
0.1449	0.0850	0.1680	0.5308
0.1452	0.0845	0.1680	0.5269
0.1455	0.0839	0.1680	0.5231
0.1467	0.0840	0.1690	0.5201
0.1470	0.0834	0.1690	0.5163
0.1481	0.0835	0.1700	0.5136
0.1484	0.0829	0.1700	0.5095
0.1487	0.0823	0.1700	0.5056
0.1490	0.0818	0.1700	0.5018
0.1494	0.0812	0.1700	0.4980
0.1505	0.0812	0.1710	0.4950
0.1508	0.0807	0.1710	0.4912
0.1519	0.0807	0.1720	0.4882
0.1522	0.0801	0.1720	0.4844
0.1525	0.0795	0.1720	0.4805
0.1537	0.0794	0.1730	0.4768
0.1540	0.0788	0.1730	0.4729
0.1543	0.0782	0.1730	0.4688
0.1546	0.0776	0.1730	0.4650
0.1549	0.0770	0.1730	0.4612
0.1560	0.0770	0.1740	0.4585
0.1563	0.0764	0.1740	0.4543
0.1575	0.0764	0.1750	0.4517
0.1586	0.0763	0.1760	0.4487
0.1589	0.0757	0.1760	0.4449
0.1600	0.0757	0.1770	0.4418
0.1603	0.0751	0.1770	0.4380
0.1615	0.0749	0.1780	0.4342
0.1618	0.0743	0.1780	0.4304
0.1621	0.0736	0.1780	0.4265
0.1632	0.0736	0.1790	0.4236
0.1635	0.0729	0.1790	0.4197
0.1646	0.0729	0.1800	0.4168
0.1657	0.0728	0.1810	0.4140
0.1660	0.0721	0.1810	0.4100
0.1663	0.0715	0.1810	0.4061
0.1675	0.0713	0.1820	0.4023
0.1677	0.0706	0.1820	0.3985
0.1689	0.0705	0.1830	0.3955
0.1691	0.0699	0.1830	0.3916
0.1703	0.0698	0.1840	0.3890
0.1705	0.0691	0.1840	0.3848
0.1717	0.0690	0.1850	0.3822
0.1728	0.0687	0.1860	0.3783
0.1731	0.0680	0.1860	0.3742
0.1742	0.0679	0.1870	0.3715
0.1745	0.0672	0.1870	0.3677
0.1748	0.0665	0.1870	0.3636
0.1759	0.0664	0.1880	0.3609
0.1771	0.0661	0.1890	0.3570
0.1774	0.0653	0.1890	0.3529
0.1785	0.0652	0.1900	0.3502
0.1796	0.0650	0.1910	0.3472
0.1798	0.0643	0.1910	0.3434
0.1810	0.0640	0.1920	0.3396
0.1813	0.0633	0.1920	0.3358
0.1824	0.0630	0.1930	0.3328
0.1827	0.0623	0.1930	0.3289
0.1838	0.0621	0.1940	0.3260
0.1850	0.0617	0.1950	0.3221
0.1852	0.0610	0.1950	0.3183
0.1863	0.0608	0.1960	0.3153
0.1866	0.0601	0.1960	0.3115
0.1877	0.0598	0.1970	0.3085
0.1889	0.0594	0.1980	0.3047
0.1900	0.0591	0.1990	0.3016
0.1902	0.0584	0.1990	0.2979
0.1914	0.0582	0.2000	0.2951
0.1925	0.0577	0.2010	0.2911
0.1928	0.0569	0.2010	0.2872
0.1939	0.0566	0.2020	0.2842
0.1941	0.0559	0.2020	0.2804
0.1953	0.0554	0.2030	0.2766
0.1955	0.0547	0.2030	0.2728
0.1966	0.0544	0.2040	0.2698
0.1978	0.0540	0.2050	0.2667
0.1989	0.0536	0.2060	0.2630
0.1991	0.0528	0.2060	0.2591
0.2002	0.0524	0.2070	0.2561
0.2014	0.0519	0.2080	0.2523
0.2025	0.0516	0.2090	0.2496
0.2037	0.0510	0.2100	0.2454
0.2039	0.0503	0.2100	0.2417
0.2050	0.0499	0.2110	0.2389
0.2061	0.0496	0.2120	0.2359
0.2063	0.0488	0.2120	0.2321
0.2075	0.0481	0.2130	0.2280
0.2096	0.0480	0.2150	0.2253
0.2097	0.0472	0.2150	0.2215
0.2109	0.0468	0.2160	0.2185
0.2110	0.0460	0.2160	0.2147
0.2131	0.0458	0.2180	0.2117
0.2143	0.0452	0.2190	0.2079
0.2154	0.0448	0.2200	0.2049
0.2156	0.0439	0.2200	0.2010
0.2167	0.0433	0.2210	0.1972
0.2178	0.0429	0.2220	0.1942
0.2190	0.0422	0.2230	0.1904
0.2201	0.0417	0.2240	0.1874
0.2212	0.0411	0.2250	0.1836
0.2223	0.0406	0.2260	0.1806
0.2225	0.0397	0.2260	0.1768
0.2236	0.0391	0.2270	0.1730
0.2247	0.0386	0.2280	0.1700
0.2268	0.0383	0.2300	0.1672
0.2269	0.0373	0.2300	0.1631
0.2281	0.0367	0.2310	0.1593
0.2292	0.0362	0.2320	0.1566
0.2303	0.0354	0.2330	0.1525
0.2324	0.0351	0.2350	0.1498
0.2335	0.0343	0.2360	0.1459
0.2336	0.0334	0.2360	0.1419
0.2347	0.0329	0.2370	0.1391
0.2358	0.0320	0.2380	0.1350
0.2369	0.0315	0.2390	0.1323
0.2390	0.0309	0.2410	0.1285
0.2401	0.0303	0.2420	0.1255
0.2412	0.0295	0.2430	0.1217
0.2423	0.0289	0.2440	0.1187
0.2434	0.0281	0.2450	0.1149
0.2445	0.0275	0.2460	0.1119
0.2456	0.0266	0.2470	0.1080
0.2467	0.0258	0.2480	0.1042
0.2477	0.0252	0.2490	0.1012
0.2498	0.0247	0.2510	0.0985
0.2509	0.0238	0.2520	0.0944
0.2520	0.0229	0.2530	0.0906
0.2530	0.0222	0.2540	0.0876
0.2551	0.0214	0.2560	0.0838
0.2562	0.0208	0.2570	0.0810
0.2572	0.0198	0.2580	0.0770
0.2583	0.0192	0.2590	0.0742
0.2594	0.0182	0.2600	0.0702
0.2614	0.0176	0.2620	0.0674
0.2625	0.0167	0.2630	0.0636
0.2635	0.0157	0.2640	0.0595
0.2656	0.0151	0.2660	0.0568
0.2666	0.0141	0.2670	0.0529
0.2687	0.0134	0.2690	0.0500
0.2697	0.0124	0.2700	0.0461
0.2717	0.0117	0.2720	0.0431
0.2728	0.0107	0.2730	0.0393
0.2748	0.0100	0.2750	0.0363
0.2759	0.0090	0.2760	0.0325
0.2779	0.0082	0.2780	0.0295
0.2789	0.0072	0.2790	0.0257
0.2809	0.0064	0.2810	0.0227
0.2819	0.0053	0.2820	0.0189
0.2840	0.0046	0.2840	0.0161
0.2860	0.0038	0.2860	0.0131
0.2870	0.0027	0.2870	0.0093
0.2890	0.0015	0.2890	0.0053
0.2910	0.0007	0.2910	0.0025
0.2920	-0.0004	0.2920	-0.0013
0.2940	-0.0013	0.2940	-0.0043
0.2960	-0.0024	0.2960	-0.0081
0.2980	-0.0033	0.2980	-0.0111
0.3000	-0.0042	0.3000	-0.0141
0.3010	-0.0054	0.3010	-0.0179
0.3029	-0.0067	0.3030	-0.0221
0.3049	-0.0075	0.3050	-0.0247
0.3069	-0.0089	0.3070	-0.0289
0.3098	-0.0098	0.3100	-0.0315
0.3118	-0.0108	0.3120	-0.0346
0.3138	-0.0121	0.3140	-0.0384
0.3157	-0.0131	0.3160	-0.0414
0.3187	-0.0144	0.3190	-0.0453
0.3206	-0.0155	0.3210	-0.0482
0.3236	-0.0166	0.3240	-0.0512
0.3275	-0.0178	0.3280	-0.0543
0.4926	-0.0378	0.4940	-0.0766
0.4934	-0.0398	0.4950	-0.0804
0.4942	-0.0418	0.4960	-0.0845
0.4941	-0.0437	0.4960	-0.0883
0.4949	-0.0457	0.4970	-0.0921
0.4957	-0.0479	0.4980	-0.0963
0.4965	-0.0498	0.4990	-0.1000
0.4983	-0.0519	0.5010	-0.1038
0.5001	-0.0537	0.5030	-0.1069
0.5039	-0.0560	0.5070	-0.1106
0.7480	-0.0951	0.7540	-0.1265
0.7555	-0.0990	0.7620	-0.1303
0.7611	-0.1027	0.7680	-0.1341
0.7687	-0.1061	0.7760	-0.1371
0.7762	-0.1104	0.7840	-0.1412
0.7837	-0.1145	0.7920	-0.1451
0.7893	-0.1177	0.7980	-0.1480
0.7967	-0.1219	0.8060	-0.1519
0.8061	-0.1265	0.8160	-0.1557
0.8136	-0.1302	0.8240	-0.1587
0.8210	-0.1346	0.8320	-0.1625
0.8304	-0.1396	0.8420	-0.1665
0.8378	-0.1432	0.8500	-0.1693
0.8451	-0.1481	0.8580	-0.1734
0.8544	-0.1530	0.8680	-0.1772
0.8637	-0.1581	0.8780	-0.1810
0.8730	-0.1625	0.8880	-0.1841
0.8822	-0.1679	0.8980	-0.1881
0.8913	-0.1732	0.9080	-0.1919
0.9006	-0.1778	0.9180	-0.1949
0.9097	-0.1832	0.9280	-0.1987
0.9188	-0.1887	0.9380	-0.2026
0.9300	-0.1939	0.9500	-0.2056
0.9410	-0.2000	0.9620	-0.2094
0.9519	-0.2064	0.9740	-0.2135
0.9611	-0.2111	0.9840	-0.2162
0.9719	-0.2177	0.9960	-0.2203
0.8165	-0.1971	0.8400	-0.2369
0.8119	-0.1993	0.8360	-0.2407
0.8072	-0.2015	0.8320	-0.2446
0.8083	-0.2053	0.8340	-0.2487
0.8068	-0.2114	0.8340	-0.2563
0.5131	-0.1480	0.5340	-0.2808
0.5125	-0.1500	0.5340	-0.2846
0.5119	-0.1521	0.5340	-0.2888
0.5113	-0.1540	0.5340	-0.2926
0.5107	-0.1559	0.5340	-0.2963
0.5101	-0.1580	0.5340	-0.3005
0.5076	-0.1594	0.5320	-0.3043
0.5088	-0.1620	0.5340	-0.3081
0.5103	-0.1641	0.5360	-0.3111
0.5134	-0.1673	0.5400	-0.3149
0.5184	-0.1713	0.5460	-0.3191
0.5256	-0.1752	0.5540	-0.3218
0.5345	-0.1799	0.5640	-0.3247
0.5434	-0.1848	0.5740	-0.3278
0.5522	-0.1901	0.5840	-0.3315
0.5611	-0.1951	0.5940	-0.3346
0.5718	-0.2007	0.6060	-0.3376
0.5825	-0.2064	0.6180	-0.3405
0.5911	-0.2122	0.6280	-0.3447
0.6017	-0.2180	0.6400	-0.3476
0.6141	-0.2248	0.6540	-0.3509
0.6247	-0.2308	0.6660	-0.3540
0.6369	-0.2383	0.6800	-0.3580
0.4721	-0.1875	0.5080	-0.3779
0.4751	-0.1909	0.5120	-0.3821
0.4744	-0.1927	0.5120	-0.3858
0.4726	-0.1942	0.5110	-0.3899
0.4718	-0.1962	0.5110	-0.3940
0.4710	-0.1981	0.5110	-0.3981
0.4702	-0.2000	0.5110	-0.4022
0.4694	-0.2020	0.5110	-0.4063
0.4686	-0.2038	0.5110	-0.4103
0.4668	-0.2054	0.5100	-0.4145
0.4699	-0.2084	0.5140	-0.4174
0.4727	-0.2166	0.5200	-0.4297
0.6658	-0.4251	0.7900	-0.5682
0.6641	-0.4279	0.7900	-0.5724
0.6606	-0.4295	0.7880	-0.5765
0.6605	-0.4371	0.7920	-0.5846
0.4776	-0.7080	0.8540	-0.9773
0.4749	-0.7098	0.8540	-0.9812
0.4721	-0.7116	0.8540	-0.9850
0.4638	-0.7171	0.8540	-0.9967
-0.3600	-0.0011	0.3600	-3.1385
