x	y	r	phi
-0.8643	0.1653	0.8800	2.9526
-0.8656	0.1692	0.8820	2.9486
-0.8649	0.1727	0.8820	2.9445
-0.8682	0.1768	0.8860	2.9406
-0.8694	0.1808	0.8880	2.9365
-0.8706	0.1847	0.8900	2.9325
-0.8718	0.1888	0.8920	2.9284
-0.8749	0.1932	0.8960	2.9242
-0.8761	0.1972	0.8980	2.9202
-0.8772	0.2012	0.9000	2.9161
-0.8783	0.2053	0.9020	2.9120
-0.8794	0.2093	0.9040	2.9079
-0.8805	0.2134	0.9060	2.9038
-0.8816	0.2175	0.9080	2.8997
-0.8826	0.2215	0.9100	2.8957
-0.8858	0.2254	0.9140	2.8924
-0.8868	0.2295	0.9160	2.8883
-0.8898	0.2340	0.9200	2.8845
-0.8907	0.2381	0.9220	2.8804
-0.8897	0.2417	0.9220	2.8763
-0.8907	0.2459	0.9240	2.8722
-0.8935	0.2506	0.9280	2.8682
-0.8944	0.2548	0.9300	2.8640
-0.8953	0.2591	0.9320	2.8599
-0.8981	0.2638	0.9360	2.8559
-0.8989	0.2681	0.9380	2.8518
-0.8997	0.2724	0.9400	2.8476
-0.9024	0.2771	0.9440	2.8436
-0.9034	0.2808	0.9460	2.8403
-0.9041	0.2850	0.9480	2.8362
-0.9050	0.2891	0.9500	2.8324
-0.9076	0.2940	0.9540	2.8283
-0.9083	0.2983	0.9560	2.8243
-0.9108	0.3033	0.9600	2.8201
-0.9115	0.3077	0.9620	2.8160
-0.9121	0.3120	0.9640	2.8120
-0.9146	0.3171	0.9680	2.8079
-0.9152	0.3215	0.9700	2.8037
-0.9176	0.3265	0.9740	2.7997
-0.9200	0.3317	0.9780	2.7956
-0.9205	0.3362	0.9800	2.7915
-0.9211	0.3406	0.9820	2.7874
-0.9237	0.3450	0.9860	2.7841
-0.9241	0.3495	0.9880	2.7801
-0.9284	0.3552	0.9940	2.7762
-0.9306	0.3604	0.9980	2.7721
-0.9292	0.3642	0.9980	2.7681
-0.9277	0.3680	0.9980	2.7639
0.1628	0.9846	0.9980	1.4069
0.1652	0.9741	0.9880	1.4028
0.1689	0.9674	0.9820	1.3979
0.1712	0.9588	0.9740	1.3941
0.1736	0.9503	0.9660	1.3901
0.1762	0.9437	0.9600	1.3862
0.1783	0.9352	0.9520	1.3824
0.1813	0.9264	0.9440	1.3775
0.1836	0.9178	0.9360	1.3734
0.1859	0.9112	0.9300	1.3696
0.1883	0.9046	0.9240	1.3655
0.1901	0.8960	0.9160	1.3617
0.1932	0.8892	0.9100	1.3568
0.1956	0.8826	0.9040	1.3527
0.1977	0.8760	0.8980	1.3488
0.1999	0.8693	0.8920	1.3447
0.2018	0.8627	0.8860	1.3410
0.2037	0.8561	0.8800	1.3372
0.2065	0.8493	0.8740	1.3323
0.2086	0.8426	0.8680	1.3281
0.2098	0.8340	0.8600	1.3243
0.2123	0.8293	0.8560	1.3202
0.2139	0.8227	0.8500	1.3164
0.2164	0.8158	0.8440	1.3115
0.2182	0.8091	0.8380	1.3074
0.2202	0.8044	0.8340	1.3036
0.2219	0.7977	0.8280	1.2995
0.2233	0.7911	0.8220	1.2956
0.2261	0.7861	0.8180	1.2907
0.2274	0.7795	0.8120	1.2869
0.2294	0.7747	0.8080	1.2829
0.2307	0.7681	0.8020	1.2791
0.2321	0.7614	0.7960	1.2749
0.2346	0.7564	0.7920	1.2700
0.2363	0.7517	0.7880	1.2662
0.2375	0.7451	0.7820	1.2622
0.2392	0.7403	0.7780	1.2583
0.2407	0.7356	0.7740	1.2545
0.2424	0.7287	0.7680	1.2496
0.2442	0.7239	0.7640	1.2455
0.2457	0.7192	0.7600	1.2417
0.2472	0.7144	0.7560	1.2376
0.2480	0.7078	0.7500	1.2338
0.2496	0.7030	0.7460	1.2297
0.2523	0.6999	0.7440	1.2248
0.2536	0.6952	0.7400	1.2210
0.2544	0.6885	0.7340	1.2168
0.2556	0.6838	0.7300	1.2131
0.2568	0.6791	0.7260	1.2093
0.2587	0.6741	0.7220	1.2044
0.2600	0.6693	0.7180	1.2002
0.2611	0.6645	0.7140	1.1964
0.2631	0.6616	0.7120	1.1923
0.2641	0.6569	0.7080	1.1885
0.2653	0.6521	0.7040	1.1844
0.2669	0.6471	0.7000	1.1795
0.2687	0.6442	0.6980	1.1757
0.2698	0.6394	0.6940	1.1716
0.2706	0.6347	0.6900	1.1677
0.2714	0.6300	0.6860	1.1640
0.2730	0.6250	0.6820	1.1590
0.2747	0.6221	0.6800	1.1550
0.2762	0.6192	0.6780	1.1512
0.2771	0.6144	0.6740	1.1470
0.2778	0.6097	0.6700	1.1432
0.2795	0.6067	0.6680	1.1392
0.2807	0.6017	0.6640	1.1343
0.2822	0.5988	0.6620	1.1304
0.2829	0.5941	0.6580	1.1263
0.2843	0.5912	0.6560	1.1225
0.2857	0.5883	0.6540	1.1187
0.2863	0.5835	0.6500	1.1146
0.2877	0.5806	0.6480	1.1108
0.2887	0.5757	0.6440	1.1059
0.2902	0.5727	0.6420	1.1018
0.2915	0.5698	0.6400	1.0979
0.2919	0.5650	0.6360	1.0939
0.2932	0.5621	0.6340	1.0901
0.2946	0.5592	0.6320	1.0860
0.2954	0.5542	0.6280	1.0811
0.2967	0.5512	0.6260	1.0770
0.2980	0.5482	0.6240	1.0729
0.2993	0.5453	0.6220	1.0688
0.2996	0.5405	0.6180	1.0647
0.3007	0.5376	0.6160	1.0608
0.3025	0.5343	0.6140	1.0557
0.3035	0.5314	0.6120	1.0519
0.3047	0.5285	0.6100	1.0478
0.3058	0.5255	0.6080	1.0437
0.3069	0.5225	0.6060	1.0397
0.3079	0.5196	0.6040	1.0358
0.3090	0.5166	0.6020	1.0317
0.3096	0.5116	0.5980	1.0265
0.3106	0.5087	0.5960	1.0227
0.3116	0.5057	0.5940	1.0186
0.3126	0.5027	0.5920	1.0145
0.3136	0.4998	0.5900	1.0104
0.3144	0.4969	0.5880	1.0066
0.3154	0.4939	0.5860	1.0026
0.3174	0.4926	0.5860	0.9984
0.3187	0.4894	0.5840	0.9935
0.3196	0.4864	0.5820	0.9894
0.3183	0.4801	0.5760	0.9853
0.3190	0.4772	0.5740	0.9816
0.3198	0.4742	0.5720	0.9774
0.3218	0.4729	0.5720	0.9733
0.3237	0.4716	0.5720	0.9693
0.3249	0.4683	0.5700	0.9643
0.3256	0.4654	0.5680	0.9603
0.3264	0.4624	0.5660	0.9561
0.3270	0.4595	0.5640	0.9523
0.3277	0.4566	0.5620	0.9483
0.3284	0.4536	0.5600	0.9442
0.3294	0.4504	0.5580	0.9393
0.3313	0.4490	0.5580	0.9352
0.3319	0.4460	0.5560	0.9310
0.3324	0.4432	0.5540	0.9273
0.3330	0.4402	0.5520	0.9232
0.3336	0.4373	0.5500	0.9190
0.3354	0.4359	0.5500	0.9150
0.3359	0.4329	0.5480	0.9109
0.3368	0.4297	0.5460	0.9060
0.3386	0.4283	0.5460	0.9019
0.3390	0.4255	0.5440	0.8980
0.3394	0.4225	0.5420	0.8940
0.3412	0.4211	0.5420	0.8899
0.3429	0.4197	0.5420	0.8858
0.3433	0.4169	0.5400	0.8819
0.3437	0.4139	0.5380	0.8779
0.3441	0.4110	0.5360	0.8738
0.3448	0.4078	0.5340	0.8689
0.3452	0.4048	0.5320	0.8648
0.3442	0.4004	0.5280	0.8608
0.3458	0.3990	0.5280	0.8566
0.3474	0.3976	0.5280	0.8528
0.3477	0.3947	0.5260	0.8487
0.3493	0.3933	0.5260	0.8446
0.3495	0.3904	0.5240	0.8405
0.3510	0.3890	0.5240	0.8367
0.3517	0.3857	0.5220	0.8315
0.3519	0.3828	0.5200	0.8275
0.3534	0.3815	0.5200	0.8237
0.3549	0.3800	0.5200	0.8195
0.3565	0.3786	0.5200	0.8154
0.3553	0.3742	0.5160	0.8114
0.3543	0.3696	0.5120	0.8065
0.3558	0.3681	0.5120	0.8024
0.3573	0.3668	0.5120	0.7985
0.3588	0.3653	0.5120	0.7944
0.3588	0.3624	0.5100	0.7904
0.3603	0.3609	0.5100	0.7863
0.3610	0.3588	0.5090	0.7824
0.3617	0.3567	0.5080	0.7784
0.3625	0.3545	0.5070	0.7743
0.3632	0.3523	0.5060	0.7702
0.3638	0.3502	0.5050	0.7663
0.3645	0.3481	0.5040	0.7623
0.3652	0.3459	0.5030	0.7582
0.3666	0.3444	0.5030	0.7540
0.3673	0.3422	0.5020	0.7500
0.3675	0.3390	0.5000	0.7451
0.3689	0.3375	0.5000	0.7410
0.3687	0.3348	0.4980	0.7372
0.3693	0.3326	0.4970	0.7331
0.3699	0.3304	0.4960	0.7290
0.3713	0.3289	0.4960	0.7249
0.3718	0.3268	0.4950	0.7211
0.3724	0.3246	0.4940	0.7170
0.3729	0.3224	0.4930	0.7129
0.3735	0.3203	0.4920	0.7088
0.3743	0.3178	0.4910	0.7039
0.3756	0.3162	0.4910	0.6998
0.3761	0.3141	0.4900	0.6958
0.3766	0.3119	0.4890	0.6916
0.3771	0.3097	0.4880	0.6875
0.3775	0.3076	0.4870	0.6838
0.3780	0.3055	0.4860	0.6796
0.3793	0.3039	0.4860	0.6755
0.3797	0.3017	0.4850	0.6715
0.3809	0.3002	0.4850	0.6674
0.3814	0.2980	0.4840	0.6633
0.3818	0.2958	0.4830	0.6592
0.3826	0.2932	0.4820	0.6540
0.3829	0.2911	0.4810	0.6499
0.3841	0.2895	0.4810	0.6458
0.3845	0.2873	0.4800	0.6417
0.3856	0.2859	0.4800	0.6379
0.3860	0.2837	0.4790	0.6338
0.3863	0.2815	0.4780	0.6297
0.3866	0.2794	0.4770	0.6257
0.3878	0.2778	0.4770	0.6215
0.3881	0.2756	0.4760	0.6174
0.3884	0.2734	0.4750	0.6134
0.3895	0.2718	0.4750	0.6093
0.3898	0.2697	0.4740	0.6052
0.3909	0.2681	0.4740	0.6011
0.3912	0.2659	0.4730	0.5970
0.3923	0.2643	0.4730	0.5929
0.3927	0.2618	0.4720	0.5880
0.3938	0.2602	0.4720	0.5839
0.3940	0.2581	0.4710	0.5798
0.3951	0.2564	0.4710	0.5757
0.3953	0.2543	0.4700	0.5716
0.3963	0.2527	0.4700	0.5676
0.3965	0.2505	0.4690	0.5635
0.3975	0.2489	0.4690	0.5593
0.3977	0.2467	0.4680	0.5553
0.3978	0.2446	0.4670	0.5512
0.3988	0.2429	0.4670	0.5471
0.3998	0.2413	0.4670	0.5430
0.4000	0.2392	0.4660	0.5389
0.4009	0.2375	0.4660	0.5348
0.4010	0.2354	0.4650	0.5308
0.4020	0.2337	0.4650	0.5266
0.4030	0.2321	0.4650	0.5225
0.4039	0.2304	0.4650	0.5185
0.4048	0.2289	0.4650	0.5147
0.4048	0.2267	0.4640	0.5105
0.4057	0.2251	0.4640	0.5065
0.4060	0.2225	0.4630	0.5013
0.4076	0.2217	0.4640	0.4983
0.4102	0.2210	0.4660	0.4942
0.4111	0.2194	0.4660	0.4901
0.4096	0.2158	0.4630	0.4849
0.4070	0.2123	0.4590	0.4808
0.4044	0.2085	0.4550	0.4759
0.4053	0.2068	0.4550	0.4718
0.4077	0.2065	0.4570	0.4688
0.4094	0.2053	0.4580	0.4647
0.4103	0.2036	0.4580	0.4607
0.4120	0.2024	0.4590	0.4566
0.4128	0.2007	0.4590	0.4524
0.4136	0.1990	0.4590	0.4484
0.4135	0.1969	0.4580	0.4443
0.4143	0.1951	0.4580	0.4402
0.4151	0.1935	0.4580	0.4361
0.4159	0.1918	0.4580	0.4320
0.4167	0.1900	0.4580	0.4279
0.4175	0.1884	0.4580	0.4239
0.4182	0.1866	0.4580	0.4197
0.4181	0.1845	0.4570	0.4156
0.4188	0.1828	0.4570	0.4116
0.4196	0.1811	0.4570	0.4075
0.4203	0.1794	0.4570	0.4033
0.4210	0.1777	0.4570	0.3993
0.4209	0.1756	0.4560	0.3952
0.4215	0.1739	0.4560	0.3914
0.4222	0.1722	0.4560	0.3873
0.4229	0.1705	0.4560	0.3832
0.4236	0.1688	0.4560	0.3791
0.4236	0.1662	0.4550	0.3739
0.4242	0.1645	0.4550	0.3699
0.4249	0.1627	0.4550	0.3658
0.4256	0.1610	0.4550	0.3616
0.4262	0.1593	0.4550	0.3576
0.4269	0.1575	0.4550	0.3535
0.4275	0.1557	0.4550	0.3494
0.4281	0.1541	0.4550	0.3455
0.4287	0.1524	0.4550	0.3415
0.4284	0.1503	0.4540	0.3374
0.4300	0.1488	0.4550	0.3333
0.4306	0.1471	0.4550	0.3292
0.4312	0.1453	0.4550	0.3251
0.4318	0.1436	0.4550	0.3210
0.4323	0.1418	0.4550	0.3170
0.4329	0.1400	0.4550	0.3128
0.4335	0.1382	0.4550	0.3087
0.4340	0.1365	0.4550	0.3047
0.4346	0.1347	0.4550	0.3006
0.4352	0.1329	0.4550	0.2964
0.4356	0.1313	0.4550	0.2927
0.4362	0.1295	0.4550	0.2886
0.4367	0.1278	0.4550	0.2847
0.4372	0.1260	0.4550	0.2806
0.4377	0.1244	0.4550	0.2769
0.4382	0.1226	0.4550	0.2728
0.4395	0.1215	0.4560	0.2698
0.4391	0.1191	0.4550	0.2648
0.4396	0.1173	0.4550	0.2608
0.4401	0.1156	0.4550	0.2569
0.4405	0.1138	0.4550	0.2528
0.4410	0.1121	0.4550	0.2490
0.4423	0.1111	0.4560	0.2460
0.4427	0.1093	0.4560	0.2420
0.4431	0.1076	0.4560	0.2382
0.4436	0.1057	0.4560	0.2340
0.4440	0.1039	0.4560	0.2299
0.4444	0.1023	0.4560	0.2262
0.4458	0.1006	0.4570	0.2220
0.4462	0.0989	0.4570	0.2182
0.4466	0.0971	0.4570	0.2141
0.4469	0.0954	0.4570	0.2103
0.4483	0.0938	0.4580	0.2062
0.4487	0.0921	0.4580	0.2024
0.4490	0.0902	0.4580	0.1983
0.4494	0.0884	0.4580	0.1942
0.4497	0.0867	0.4580	0.1904
0.4511	0.0850	0.4590	0.1863
0.4514	0.0833	0.4590	0.1824
0.4517	0.0815	0.4590	0.1784
0.4520	0.0797	0.4590	0.1746
0.4533	0.0780	0.4600	0.1705
0.4536	0.0762	0.4600	0.1664
0.4539	0.0745	0.4600	0.1626
0.4542	0.0726	0.4600	0.1585
0.4555	0.0710	0.4610	0.1546
0.4568	0.0693	0.4620	0.1506
0.4570	0.0676	0.4620	0.1468
0.4573	0.0657	0.4620	0.1427
0.4576	0.0639	0.4620	0.1388
0.4578	0.0621	0.4620	0.1348
0.4581	0.0602	0.4620	0.1307
0.4583	0.0584	0.4620	0.1268
0.4595	0.0567	0.4630	0.1227
0.4607	0.0554	0.4640	0.1197
0.4609	0.0537	0.4640	0.1159
0.4621	0.0519	0.4650	0.1119
0.4623	0.0501	0.4650	0.1080
0.4625	0.0482	0.4650	0.1039
0.4637	0.0466	0.4660	0.1001
0.4648	0.0448	0.4670	0.0961
0.4660	0.0430	0.4680	0.0919
0.4662	0.0412	0.4680	0.0881
0.4654	0.0392	0.4670	0.0841
0.4655	0.0374	0.4670	0.0802
0.4656	0.0355	0.4670	0.0761
0.4668	0.0338	0.4680	0.0723
0.4679	0.0320	0.4690	0.0683
0.4690	0.0301	0.4700	0.0641
0.4691	0.0283	0.4700	0.0603
0.4703	0.0264	0.4710	0.0562
0.4704	0.0247	0.4710	0.0524
0.4714	0.0228	0.4720	0.0483
0.4725	0.0214	0.4730	0.0453
0.4726	0.0196	0.4730	0.0415
0.4737	0.0177	0.4740	0.0374
0.4747	0.0159	0.4750	0.0336
0.4758	0.0141	0.4760	0.0295
0.4768	0.0121	0.4770	0.0254
0.4789	0.0103	0.4790	0.0216
0.4789	0.0084	0.4790	0.0175
0.4770	0.0065	0.4770	0.0137
0.4770	0.0046	0.4770	0.0096
0.4780	0.0027	0.4780	0.0058
0.4780	0.0008	0.4780	0.0017
0.4790	-0.0011	0.4790	-0.0024
0.4790	-0.0030	0.4790	-0.0062
0.4770	-0.0049	0.4770	-0.0104
0.4770	-0.0067	0.4770	-0.0141
0.4799	-0.0087	0.4800	-0.0182
0.4819	-0.0106	0.4820	-0.0221
0.4818	-0.0126	0.4820	-0.0262
0.4828	-0.0141	0.4830	-0.0291
0.4847	-0.0160	0.4850	-0.0330
0.4857	-0.0180	0.4860	-0.0370
0.4866	-0.0200	0.4870	-0.0411
0.4875	-0.0219	0.4880	-0.0450
0.4884	-0.0240	0.4890	-0.0491
0.4893	-0.0259	0.4900	-0.0528
0.4902	-0.0279	0.4910	-0.0569
0.4921	-0.0295	0.4930	-0.0599
0.4930	-0.0315	0.4940	-0.0638
0.4929	-0.0335	0.4940	-0.0679
0.4917	-0.0353	0.4930	-0.0717
0.4916	-0.0373	0.4930	-0.0757
0.4924	-0.0394	0.4940	-0.0799
0.4933	-0.0415	0.4950	-0.0840
0.4941	-0.0435	0.4960	-0.0877
0.4949	-0.0456	0.4970	-0.0918
0.4937	-0.0475	0.4960	-0.0960
0.4925	-0.0494	0.4950	-0.1000
0.4943	-0.0517	0.4970	-0.1041
0.4961	-0.0538	0.4990	-0.1080
0.4979	-0.0560	0.5010	-0.1121
0.4987	-0.0576	0.5020	-0.1150
0.5004	-0.0599	0.5040	-0.1192
0.5002	-0.0619	0.5040	-0.1232
0.5009	-0.0641	0.5050	-0.1273
0.5026	-0.0664	0.5070	-0.1314
0.5034	-0.0685	0.5080	-0.1352
0.5031	-0.0705	0.5080	-0.1393
0.5048	-0.0729	0.5100	-0.1434
0.5055	-0.0751	0.5110	-0.1475
0.5061	-0.0773	0.5120	-0.1516
0.5058	-0.0793	0.5120	-0.1554
0.5075	-0.0812	0.5140	-0.1587
0.5072	-0.0832	0.5140	-0.1625
0.5089	-0.0855	0.5160	-0.1665
0.5105	-0.0880	0.5180	-0.1707
0.5101	-0.0901	0.5180	-0.1748
0.5117	-0.0924	0.5200	-0.1786
0.5114	-0.0944	0.5200	-0.1826
0.5129	-0.0969	0.5220	-0.1868
0.5125	-0.0990	0.5220	-0.1909
0.5142	-0.1009	0.5240	-0.1939
0.5138	-0.1031	0.5240	-0.1980
0.5153	-0.1055	0.5260	-0.2020
0.5169	-0.1079	0.5280	-0.2058
0.5164	-0.1100	0.5280	-0.2100
0.5179	-0.1126	0.5300	-0.2140
0.5194	-0.1151	0.5320	-0.2181
0.5189	-0.1173	0.5320	-0.2222
0.5204	-0.1197	0.5340	-0.2261
0.5199	-0.1218	0.5340	-0.2301
0.5215	-0.1238	0.5360	-0.2332
0.5229	-0.1264	0.5380	-0.2372
0.5244	-0.1290	0.5400	-0.2413
0.5238	-0.1312	0.5400	-0.2454
0.5253	-0.1337	0.5420	-0.2492
0.5266	-0.1363	0.5440	-0.2533
0.5280	-0.1390	0.5460	-0.2574
0.5274	-0.1411	0.5460	-0.2614
0.5289	-0.1433	0.5480	-0.2645
0.5303	-0.1459	0.5500	-0.2685
0.5297	-0.1481	0.5500	-0.2727
0.5310	-0.1507	0.5520	-0.2765
0.5323	-0.1534	0.5540	-0.2805
0.5317	-0.1556	0.5540	-0.2846
0.5330	-0.1583	0.5560	-0.2888
0.5343	-0.1611	0.5580	-0.2928
0.5357	-0.1633	0.5600	-0.2959
0.5350	-0.1654	0.5600	-0.2999
0.5363	-0.1681	0.5620	-0.3037
0.5375	-0.1709	0.5640	-0.3079
0.5387	-0.1737	0.5660	-0.3120
0.5380	-0.1759	0.5660	-0.3160
0.5391	-0.1787	0.5680	-0.3201
0.5404	-0.1814	0.5700	-0.3240
0.5416	-0.1838	0.5720	-0.3272
0.5447	-0.1872	0.5760	-0.3311
0.5459	-0.1901	0.5780	-0.3351
0.5472	-0.1981	0.5820	-0.3474
0.7245	-0.2665	0.7720	-0.3525
0.7272	-0.2709	0.7760	-0.3567
0.7279	-0.2746	0.7780	-0.3608
0.7287	-0.2783	0.7800	-0.3648
0.7295	-0.2818	0.7820	-0.3686
0.7302	-0.2855	0.7840	-0.3728
0.7308	-0.2893	0.7860	-0.3769
0.7315	-0.2929	0.7880	-0.3809
0.7340	-0.2975	0.7920	-0.3850
0.7350	-0.3004	0.7940	-0.3880
0.7356	-0.3042	0.7960	-0.3921
0.7381	-0.3086	0.8000	-0.3960
0.7387	-0.3123	0.8020	-0.4000
0.7411	-0.3169	0.8060	-0.4041
0.7416	-0.3208	0.8080	-0.4082
0.7421	-0.3245	0.8100	-0.4123
0.7445	-0.3290	0.8140	-0.4161
0.7450	-0.3329	0.8160	-0.4202
0.6747	-0.3136	0.7440	-0.4352
0.6697	-0.3147	0.7400	-0.4393
0.6648	-0.3158	0.7360	-0.4434
0.6617	-0.3176	0.7340	-0.4474
0.6586	-0.3194	0.7320	-0.4516
0.6573	-0.3221	0.7320	-0.4557
0.6561	-0.3246	0.7320	-0.4594
0.6548	-0.3273	0.7320	-0.4635
0.6534	-0.3300	0.7320	-0.4677
0.6521	-0.3326	0.7320	-0.4717
0.6507	-0.3353	0.7320	-0.4758
0.6528	-0.3398	0.7360	-0.4799
0.6532	-0.3434	0.7380	-0.4840
0.6536	-0.3470	0.7400	-0.4881
0.6564	-0.3545	0.7460	-0.4952
0.7729	-0.4248	0.8820	-0.5026
0.7747	-0.4299	0.8860	-0.5066
0.7764	-0.4350	0.8900	-0.5107
0.7764	-0.4392	0.8920	-0.5148
0.7798	-0.4453	0.8980	-0.5189
0.7814	-0.4505	0.9020	-0.5230
0.7813	-0.4547	0.9040	-0.5271
0.7829	-0.4599	0.9080	-0.5311
0.7867	-0.4654	0.9140	-0.5342
0.7882	-0.4706	0.9180	-0.5382
0.7880	-0.4749	0.9200	-0.5424
0.7894	-0.4802	0.9240	-0.5465
0.7909	-0.4855	0.9280	-0.5505
0.7923	-0.4908	0.9320	-0.5546
0.7937	-0.4962	0.9360	-0.5588
0.7951	-0.5014	0.9400	-0.5626
0.7986	-0.5072	0.9460	-0.5658
0.7999	-0.5125	0.9500	-0.5699
0.8011	-0.5180	0.9540	-0.5740
0.8040	-0.5246	0.9600	-0.5781
0.8036	-0.5288	0.9620	-0.5820
0.8048	-0.5342	0.9660	-0.5860
0.8076	-0.5409	0.9720	-0.5901
0.8087	-0.5464	0.9760	-0.5942
0.8114	-0.5531	0.9820	-0.5983
0.8146	-0.5591	0.9880	-0.6015
0.8150	-0.5690	0.9940	-0.6095
0.5882	-0.4221	0.7240	-0.6225
0.5882	-0.4256	0.7260	-0.6263
0.5848	-0.4268	0.7240	-0.6305
0.5810	-0.4286	0.7220	-0.6356
0.5776	-0.4298	0.7200	-0.6398
0.5759	-0.4322	0.7200	-0.6438
0.5757	-0.4357	0.7220	-0.6479
0.5776	-0.4399	0.7260	-0.6509
0.5789	-0.4447	0.7300	-0.6550
0.5802	-0.4495	0.7340	-0.6591
0.5816	-0.4543	0.7380	-0.6632
0.5828	-0.4592	0.7420	-0.6673
0.5312	-0.4309	0.6840	-0.6815
0.5276	-0.4322	0.6820	-0.6864
0.5242	-0.4331	0.6800	-0.6905
0.5210	-0.4339	0.6780	-0.6945
0.5176	-0.4348	0.6760	-0.6986
0.5158	-0.4369	0.6760	-0.7028
0.5171	-0.4416	0.6800	-0.7068
0.5168	-0.4450	0.6820	-0.7109
0.5185	-0.4492	0.6860	-0.7139
0.5197	-0.4539	0.6900	-0.7180
0.5208	-0.4587	0.6940	-0.7221
0.5219	-0.4635	0.6980	-0.7261
0.5250	-0.4691	0.7040	-0.7292
0.5260	-0.4739	0.7080	-0.7332
0.5271	-0.4787	0.7120	-0.7374
0.5295	-0.4849	0.7180	-0.7415
0.5305	-0.4898	0.7220	-0.7455
0.5334	-0.4955	0.7280	-0.7486
0.5343	-0.5004	0.7320	-0.7526
0.5366	-0.5067	0.7380	-0.7567
0.5374	-0.5116	0.7420	-0.7609
0.5402	-0.5174	0.7480	-0.7638
0.5424	-0.5237	0.7540	-0.7679
0.5431	-0.5287	0.7580	-0.7720
0.5452	-0.5352	0.7640	-0.7761
0.5478	-0.5412	0.7700	-0.7794
0.5499	-0.5475	0.7760	-0.7832
0.5505	-0.5525	0.7800	-0.7872
0.5539	-0.5605	0.7880	-0.7913
0.5544	-0.5656	0.7920	-0.7955
0.5581	-0.5732	0.8000	-0.7987
0.5599	-0.5798	0.8060	-0.8028
0.5619	-0.5862	0.8120	-0.8066
0.5636	-0.5929	0.8180	-0.8107
0.5671	-0.6005	0.8260	-0.8140
0.5688	-0.6072	0.8320	-0.8181
0.5703	-0.6140	0.8380	-0.8222
0.5735	-0.6220	0.8460	-0.8260
0.5755	-0.6283	0.8520	-0.8292
0.5769	-0.6351	0.8580	-0.8333
0.5797	-0.6434	0.8660	-0.8375
0.5824	-0.6517	0.8740	-0.8415
0.5844	-0.6580	0.8800	-0.8446
0.5870	-0.6663	0.8880	-0.8486
0.5895	-0.6747	0.8960	-0.8527
0.5920	-0.6832	0.9040	-0.8568
0.5952	-0.6910	0.9120	-0.8598
0.5975	-0.6996	0.9200	-0.8639
0.5999	-0.7081	0.9280	-0.8679
0.5962	-0.7215	0.9360	-0.8802
0.5087	-0.7303	0.8900	-0.9624
0.5046	-0.7307	0.8880	-0.9664
0.5016	-0.7328	0.8880	-0.9705
0.4978	-0.7401	0.8920	-0.9787
0.1510	-0.8060	0.8200	-1.3856
0.1479	-0.8065	0.8200	-1.3894
-0.6774	-0.3785	0.7760	-2.6321
-0.6859	-0.3797	0.7840	-2.6360
-0.6975	-0.3835	0.7960	-2.6389
-0.7008	-0.3818	0.7980	-2.6428
-0.7023	-0.3789	0.7980	-2.6469
-0.7038	-0.3762	0.7980	-2.6507
-0.7053	-0.3733	0.7980	-2.6547
-0.7049	-0.3697	0.7960	-2.6586
-0.7064	-0.3670	0.7960	-2.6624
-0.7078	-0.3641	0.7960	-2.6664
-0.7092	-0.3614	0.7960	-2.6703
-0.7107	-0.3585	0.7960	-2.6744
-0.7121	-0.3558	0.7960	-2.6782
-0.7117	-0.3520	0.7940	-2.6823
-0.7130	-0.3493	0.7940	-2.6861
