x	y	r	phi
-0.2646	0.3119	0.4090	2.2744
-0.2608	0.3098	0.4050	2.2706
-0.2575	0.3087	0.4020	2.2660
-0.2538	0.3066	0.3980	2.2621
-0.2498	0.3047	0.3940	2.2575
-0.2467	0.3033	0.3910	2.2537
-0.2435	0.3021	0.3880	2.2491
-0.2404	0.3007	0.3850	2.2453
-0.2365	0.2987	0.3810	2.2404
-0.2331	0.2975	0.3780	2.2354
-0.2301	0.2961	0.3750	2.2314
-0.2268	0.2949	0.3720	2.2265
-0.2245	0.2941	0.3700	2.2226
-0.2220	0.2935	0.3680	2.2185
-0.2188	0.2921	0.3650	2.2136
-0.2150	0.2900	0.3610	2.2087
-0.2127	0.2892	0.3590	2.2049
-0.2095	0.2878	0.3560	2.2000
-0.2072	0.2871	0.3540	2.1959
-0.2040	0.2856	0.3510	2.1910
-0.2012	0.2840	0.3480	2.1872
-0.1986	0.2833	0.3460	2.1823
-0.1963	0.2825	0.3440	2.1782
-0.1941	0.2816	0.3420	2.1743
-0.1916	0.2809	0.3400	2.1694
-0.1888	0.2792	0.3370	2.1653
-0.1863	0.2784	0.3350	2.1604
-0.1841	0.2775	0.3330	2.1566
-0.1816	0.2767	0.3310	2.1517
-0.1794	0.2758	0.3290	2.1476
-0.1770	0.2750	0.3270	2.1427
-0.1748	0.2740	0.3250	2.1388
-0.1724	0.2731	0.3230	2.1340
-0.1703	0.2721	0.3210	2.1299
-0.1679	0.2713	0.3190	2.1249
-0.1658	0.2702	0.3170	2.1212
-0.1642	0.2700	0.3160	2.1174
-0.1619	0.2690	0.3140	2.1125
-0.1598	0.2680	0.3120	2.1084
-0.1574	0.2671	0.3100	2.1035
-0.1559	0.2668	0.3090	2.0996
-0.1536	0.2658	0.3070	2.0947
-0.1515	0.2647	0.3050	2.0906
-0.1500	0.2644	0.3040	2.0868
-0.1477	0.2634	0.3020	2.0819
-0.1461	0.2631	0.3010	2.0778
-0.1439	0.2621	0.2990	2.0729
-0.1424	0.2618	0.2980	2.0691
-0.1402	0.2607	0.2960	2.0642
-0.1382	0.2595	0.2940	2.0600
-0.1367	0.2591	0.2930	2.0563
-0.1345	0.2580	0.2910	2.0513
-0.1323	0.2569	0.2890	2.0464
-0.1308	0.2566	0.2880	2.0424
-0.1290	0.2553	0.2860	2.0386
-0.1273	0.2550	0.2850	2.0337
-0.1258	0.2546	0.2840	2.0296
-0.1236	0.2534	0.2820	2.0247
-0.1222	0.2530	0.2810	2.0208
-0.1208	0.2526	0.2800	2.0167
-0.1187	0.2514	0.2780	2.0118
-0.1173	0.2509	0.2770	2.0080
-0.1156	0.2506	0.2760	2.0031
-0.1142	0.2502	0.2750	1.9990
-0.1128	0.2497	0.2740	1.9951
-0.1108	0.2484	0.2720	1.9902
-0.1094	0.2480	0.2710	1.9862
-0.1077	0.2476	0.2700	1.9812
-0.1064	0.2471	0.2690	1.9775
-0.1050	0.2466	0.2680	1.9734
-0.1034	0.2462	0.2670	1.9685
-0.1021	0.2456	0.2660	1.9646
-0.1008	0.2451	0.2650	1.9608
-0.0991	0.2447	0.2640	1.9556
-0.0974	0.2432	0.2620	1.9518
-0.0959	0.2428	0.2610	1.9469
-0.0946	0.2422	0.2600	1.9431
-0.0932	0.2416	0.2590	1.9390
-0.0917	0.2412	0.2580	1.9341
-0.0904	0.2406	0.2570	1.9302
-0.0889	0.2401	0.2560	1.9253
-0.0876	0.2395	0.2550	1.9213
-0.0863	0.2389	0.2540	1.9175
-0.0848	0.2384	0.2530	1.9126
-0.0835	0.2378	0.2520	1.9085
-0.0822	0.2371	0.2510	1.9046
-0.0808	0.2366	0.2500	1.8997
-0.0798	0.2369	0.2500	1.8956
-0.0786	0.2363	0.2490	1.8918
-0.0771	0.2357	0.2480	1.8869
-0.0758	0.2351	0.2470	1.8829
-0.0746	0.2344	0.2460	1.8790
-0.0732	0.2338	0.2450	1.8741
-0.0719	0.2332	0.2440	1.8700
-0.0705	0.2326	0.2430	1.8651
-0.0696	0.2328	0.2430	1.8613
-0.0684	0.2321	0.2420	1.8572
-0.0669	0.2315	0.2410	1.8523
-0.0658	0.2308	0.2400	1.8484
-0.0646	0.2301	0.2390	1.8443
-0.0629	0.2285	0.2370	1.8394
-0.0615	0.2278	0.2360	1.8345
-0.0607	0.2281	0.2360	1.8307
-0.0595	0.2273	0.2350	1.8267
-0.0582	0.2267	0.2340	1.8220
-0.0570	0.2259	0.2330	1.8180
-0.0561	0.2261	0.2330	1.8141
-0.0553	0.2263	0.2330	1.8103
-0.0541	0.2256	0.2320	1.8062
-0.0532	0.2258	0.2320	1.8023
-0.0519	0.2251	0.2310	1.7974
-0.0504	0.2234	0.2290	1.7926
-0.0493	0.2226	0.2280	1.7887
-0.0484	0.2228	0.2280	1.7849
-0.0471	0.2221	0.2270	1.7800
-0.0462	0.2222	0.2270	1.7760
-0.0454	0.2224	0.2270	1.7721
-0.0445	0.2226	0.2270	1.7683
-0.0434	0.2218	0.2260	1.7642
-0.0422	0.2210	0.2250	1.7593
-0.0411	0.2202	0.2240	1.7554
-0.0397	0.2184	0.2220	1.7506
-0.0389	0.2186	0.2220	1.7467
-0.0380	0.2187	0.2220	1.7429
-0.0371	0.2189	0.2220	1.7389
-0.0359	0.2181	0.2210	1.7339
-0.0349	0.2172	0.2200	1.7301
-0.0341	0.2173	0.2200	1.7263
-0.0329	0.2165	0.2190	1.7214
-0.0318	0.2157	0.2180	1.7173
-0.0307	0.2148	0.2170	1.7127
-0.0298	0.2149	0.2170	1.7086
-0.0290	0.2151	0.2170	1.7047
-0.0282	0.2152	0.2170	1.7009
-0.0273	0.2153	0.2170	1.6969
-0.0263	0.2144	0.2160	1.6930
-0.0255	0.2145	0.2160	1.6892
-0.0244	0.2136	0.2150	1.6843
-0.0231	0.2117	0.2130	1.6794
-0.0223	0.2118	0.2130	1.6756
-0.0214	0.2119	0.2130	1.6715
-0.0205	0.2110	0.2120	1.6676
-0.0197	0.2111	0.2120	1.6638
-0.0188	0.2112	0.2120	1.6598
-0.0180	0.2112	0.2120	1.6559
-0.0172	0.2113	0.2120	1.6521
-0.0163	0.2114	0.2120	1.6480
-0.0152	0.2104	0.2110	1.6431
-0.0144	0.2105	0.2110	1.6393
-0.0133	0.2096	0.2100	1.6344
-0.0125	0.2096	0.2100	1.6305
-0.0117	0.2087	0.2090	1.6268
-0.0108	0.2087	0.2090	1.6227
-0.0098	0.2078	0.2080	1.6178
-0.0090	0.2078	0.2080	1.6139
-0.0082	0.2078	0.2080	1.6101
-0.0073	0.2069	0.2070	1.6060
-0.0065	0.2069	0.2070	1.6022
-0.0057	0.2069	0.2070	1.5984
-0.0049	0.2069	0.2070	1.5946
-0.0039	0.2060	0.2060	1.5897
-0.0030	0.2050	0.2050	1.5856
-0.0022	0.2050	0.2050	1.5817
-0.0015	0.2050	0.2050	1.5779
-0.0006	0.2050	0.2050	1.5739
0.0004	0.2040	0.2040	1.5690
0.0012	0.2040	0.2040	1.5651
0.0021	0.2030	0.2030	1.5603
0.0029	0.2030	0.2030	1.5564
0.0037	0.2030	0.2030	1.5526
0.0045	0.2029	0.2030	1.5485
0.0053	0.2019	0.2020	1.5446
0.0060	0.2019	0.2020	1.5409
0.0069	0.2019	0.2020	1.5368
0.0078	0.2008	0.2010	1.5319
0.0086	0.2008	0.2010	1.5280
0.0094	0.2008	0.2010	1.5242
0.0102	0.2007	0.2010	1.5201
0.0109	0.2007	0.2010	1.5163
0.0117	0.1997	0.2000	1.5125
0.0124	0.1996	0.2000	1.5087
0.0132	0.1996	0.2000	1.5045
0.0140	0.1995	0.2000	1.5007
0.0148	0.1995	0.2000	1.4970
0.0157	0.1984	0.1990	1.4920
0.0165	0.1983	0.1990	1.4880
0.0172	0.1983	0.1990	1.4841
0.0180	0.1982	0.1990	1.4803
0.0189	0.1971	0.1980	1.4754
0.0197	0.1970	0.1980	1.4713
0.0204	0.1969	0.1980	1.4674
0.0212	0.1969	0.1980	1.4637
0.0219	0.1968	0.1980	1.4599
0.0227	0.1967	0.1980	1.4557
0.0234	0.1956	0.1970	1.4519
0.0241	0.1955	0.1970	1.4481
0.0249	0.1954	0.1970	1.4441
0.0257	0.1953	0.1970	1.4402
0.0264	0.1952	0.1970	1.4364
0.0272	0.1941	0.1960	1.4315
0.0280	0.1940	0.1960	1.4277
0.0287	0.1939	0.1960	1.4238
0.0294	0.1938	0.1960	1.4201
0.0301	0.1937	0.1960	1.4165
0.0309	0.1936	0.1960	1.4127
0.0316	0.1924	0.1950	1.4078
0.0324	0.1923	0.1950	1.4040
0.0331	0.1922	0.1950	1.4004
0.0338	0.1920	0.1950	1.3966
0.0345	0.1919	0.1950	1.3928
0.0351	0.1908	0.1940	1.3889
0.0358	0.1907	0.1940	1.3851
0.0365	0.1905	0.1940	1.3815
0.0372	0.1904	0.1940	1.3778
0.0379	0.1903	0.1940	1.3740
0.0387	0.1901	0.1940	1.3701
0.0394	0.1900	0.1940	1.3663
0.0401	0.1898	0.1940	1.3628
0.0408	0.1897	0.1940	1.3589
0.0415	0.1895	0.1940	1.3552
0.0422	0.1883	0.1930	1.3505
0.0429	0.1882	0.1930	1.3466
0.0436	0.1880	0.1930	1.3429
0.0443	0.1878	0.1930	1.3391
0.0450	0.1877	0.1930	1.3352
0.0458	0.1875	0.1930	1.3314
0.0464	0.1873	0.1930	1.3279
0.0471	0.1872	0.1930	1.3240
0.0479	0.1870	0.1930	1.3202
0.0485	0.1858	0.1920	1.3156
0.0492	0.1856	0.1920	1.3117
0.0499	0.1864	0.1930	1.3091
0.0506	0.1852	0.1920	1.3042
0.0513	0.1850	0.1920	1.3003
0.0520	0.1848	0.1920	1.2965
0.0527	0.1846	0.1920	1.2930
0.0534	0.1844	0.1920	1.2891
0.0541	0.1842	0.1920	1.2853
0.0548	0.1840	0.1920	1.2815
0.0555	0.1838	0.1920	1.2777
0.0561	0.1836	0.1920	1.2742
0.0568	0.1834	0.1920	1.2703
0.0575	0.1832	0.1920	1.2665
0.0582	0.1830	0.1920	1.2627
0.0589	0.1827	0.1920	1.2588
0.0596	0.1825	0.1920	1.2553
0.0603	0.1823	0.1920	1.2515
0.0610	0.1821	0.1920	1.2477
0.0617	0.1818	0.1920	1.2439
0.0624	0.1816	0.1920	1.2400
0.0631	0.1814	0.1920	1.2362
0.0637	0.1811	0.1920	1.2326
0.0644	0.1809	0.1920	1.2289
0.0651	0.1806	0.1920	1.2251
0.0658	0.1804	0.1920	1.2212
0.0664	0.1801	0.1920	1.2174
0.0671	0.1799	0.1920	1.2139
0.0678	0.1796	0.1920	1.2100
0.0685	0.1794	0.1920	1.2062
0.0691	0.1791	0.1920	1.2024
0.0698	0.1789	0.1920	1.1986
0.0705	0.1786	0.1920	1.1951
0.0711	0.1783	0.1920	1.1912
0.0718	0.1781	0.1920	1.1874
0.0725	0.1778	0.1920	1.1836
0.0732	0.1775	0.1920	1.1798
0.0738	0.1772	0.1920	1.1760
0.0747	0.1779	0.1930	1.1732
0.0754	0.1777	0.1930	1.1697
0.0760	0.1774	0.1930	1.1658
0.0767	0.1771	0.1930	1.1621
0.0774	0.1768	0.1930	1.1583
0.0781	0.1765	0.1930	1.1544
0.0787	0.1762	0.1930	1.1506
0.0794	0.1759	0.1930	1.1470
0.0800	0.1756	0.1930	1.1432
0.0807	0.1753	0.1930	1.1395
0.0814	0.1750	0.1930	1.1356
0.0820	0.1747	0.1930	1.1318
0.0827	0.1744	0.1930	1.1282
0.0833	0.1741	0.1930	1.1244
0.0840	0.1738	0.1930	1.1206
0.0847	0.1734	0.1930	1.1167
0.0856	0.1741	0.1940	1.1141
0.0862	0.1738	0.1940	1.1102
0.0869	0.1735	0.1940	1.1064
0.0875	0.1731	0.1940	1.1026
0.0882	0.1728	0.1940	1.0991
0.0893	0.1734	0.1950	1.0953
0.0899	0.1730	0.1950	1.0914
0.0906	0.1727	0.1950	1.0876
0.0913	0.1723	0.1950	1.0838
0.0919	0.1720	0.1950	1.0802
0.0925	0.1717	0.1950	1.0765
0.0932	0.1713	0.1950	1.0726
0.0938	0.1709	0.1950	1.0688
0.0948	0.1716	0.1960	1.0660
0.0954	0.1712	0.1960	1.0623
0.0961	0.1708	0.1960	1.0582
0.0971	0.1714	0.1970	1.0554
0.0977	0.1710	0.1970	1.0516
0.0981	0.1697	0.1960	1.0467
0.0987	0.1693	0.1960	1.0429
0.0994	0.1689	0.1960	1.0391
0.1000	0.1686	0.1960	1.0352
0.1010	0.1691	0.1970	1.0323
0.1017	0.1687	0.1970	1.0284
0.1023	0.1683	0.1970	1.0246
0.1035	0.1688	0.1980	1.0208
0.1042	0.1684	0.1980	1.0167
0.1048	0.1680	0.1980	1.0129
0.1055	0.1676	0.1980	1.0091
0.1061	0.1672	0.1980	1.0052
0.1067	0.1668	0.1980	1.0014
0.1078	0.1673	0.1990	0.9984
0.1084	0.1669	0.1990	0.9946
0.1091	0.1665	0.1990	0.9908
0.1101	0.1670	0.2000	0.9881
0.1107	0.1665	0.2000	0.9840
0.1114	0.1661	0.2000	0.9801
0.1120	0.1657	0.2000	0.9764
0.1126	0.1653	0.2000	0.9725
0.1133	0.1648	0.2000	0.9687
0.1145	0.1652	0.2010	0.9649
0.1151	0.1648	0.2010	0.9610
0.1157	0.1643	0.2010	0.9572
0.1164	0.1639	0.2010	0.9532
0.1174	0.1644	0.2020	0.9504
0.1180	0.1639	0.2020	0.9467
0.1187	0.1635	0.2020	0.9428
0.1193	0.1630	0.2020	0.9387
0.1206	0.1633	0.2030	0.9349
0.1212	0.1629	0.2030	0.9310
0.1218	0.1624	0.2030	0.9273
0.1229	0.1629	0.2040	0.9245
0.1235	0.1624	0.2040	0.9204
0.1241	0.1619	0.2040	0.9166
0.1248	0.1614	0.2040	0.9128
0.1258	0.1619	0.2050	0.9100
0.1265	0.1613	0.2050	0.9060
0.1271	0.1609	0.2050	0.9022
0.1283	0.1612	0.2060	0.8983
0.1289	0.1607	0.2060	0.8945
0.1300	0.1611	0.2070	0.8918
0.1307	0.1606	0.2070	0.8877
0.1313	0.1601	0.2070	0.8839
0.1319	0.1596	0.2070	0.8801
0.1331	0.1598	0.2080	0.8763
0.1337	0.1593	0.2080	0.8725
0.1349	0.1597	0.2090	0.8695
0.1355	0.1592	0.2090	0.8656
0.1361	0.1586	0.2090	0.8618
0.1367	0.1581	0.2090	0.8580
0.1373	0.1576	0.2090	0.8541
0.1379	0.1571	0.2090	0.8503
0.1385	0.1565	0.2090	0.8466
0.1391	0.1560	0.2090	0.8424
0.1404	0.1562	0.2100	0.8386
0.1415	0.1565	0.2110	0.8359
0.1421	0.1560	0.2110	0.8321
0.1432	0.1563	0.2120	0.8291
0.1438	0.1558	0.2120	0.8253
0.1444	0.1552	0.2120	0.8214
0.1450	0.1547	0.2120	0.8176
0.1463	0.1548	0.2130	0.8138
0.1469	0.1542	0.2130	0.8098
0.1475	0.1537	0.2130	0.8059
0.1481	0.1531	0.2130	0.8021
0.1492	0.1534	0.2140	0.7994
0.1505	0.1535	0.2150	0.7953
0.1511	0.1529	0.2150	0.7914
0.1522	0.1532	0.2160	0.7888
0.1535	0.1534	0.2170	0.7849
0.1541	0.1528	0.2170	0.7811
0.1547	0.1521	0.2170	0.7770
0.1553	0.1515	0.2170	0.7731
0.1559	0.1510	0.2170	0.7694
0.1570	0.1512	0.2180	0.7666
0.1583	0.1513	0.2190	0.7626
0.1595	0.1515	0.2200	0.7598
0.1601	0.1509	0.2200	0.7560
0.1607	0.1503	0.2200	0.7521
0.1612	0.1497	0.2200	0.7484
0.1626	0.1497	0.2210	0.7443
0.1637	0.1500	0.2220	0.7416
0.1637	0.1485	0.2210	0.7366
0.1643	0.1478	0.2210	0.7329
0.1655	0.1480	0.2220	0.7298
0.1668	0.1480	0.2230	0.7260
0.1679	0.1483	0.2240	0.7233
0.1685	0.1476	0.2240	0.7194
0.1698	0.1476	0.2250	0.7153
0.1704	0.1469	0.2250	0.7116
0.1716	0.1471	0.2260	0.7085
0.1729	0.1471	0.2270	0.7048
0.1741	0.1472	0.2280	0.7017
0.1755	0.1471	0.2290	0.6977
0.1761	0.1464	0.2290	0.6938
0.1758	0.1451	0.2280	0.6900
0.1772	0.1450	0.2290	0.6859
0.1784	0.1451	0.2300	0.6829
0.1790	0.1445	0.2300	0.6791
0.1804	0.1443	0.2310	0.6750
0.1809	0.1437	0.2310	0.6712
0.1821	0.1437	0.2320	0.6681
0.1842	0.1443	0.2340	0.6644
0.1855	0.1443	0.2350	0.6613
0.1860	0.1436	0.2350	0.6573
0.1866	0.1429	0.2350	0.6535
0.1879	0.1428	0.2360	0.6496
0.1885	0.1420	0.2360	0.6455
0.1897	0.1420	0.2370	0.6425
0.1903	0.1413	0.2370	0.6387
0.1917	0.1411	0.2380	0.6347
0.1929	0.1412	0.2390	0.6319
0.1942	0.1410	0.2400	0.6278
0.1956	0.1408	0.2410	0.6240
0.1962	0.1400	0.2410	0.6199
0.1974	0.1400	0.2420	0.6169
0.1979	0.1393	0.2420	0.6131
0.1993	0.1391	0.2430	0.6093
0.1998	0.1382	0.2430	0.6052
0.2011	0.1382	0.2440	0.6022
0.2031	0.1387	0.2460	0.5992
0.2037	0.1380	0.2460	0.5954
0.2050	0.1377	0.2470	0.5915
0.2064	0.1374	0.2480	0.5874
0.2077	0.1374	0.2490	0.5844
0.2090	0.1371	0.2500	0.5806
0.2096	0.1363	0.2500	0.5766
0.2108	0.1363	0.2510	0.5738
0.2113	0.1354	0.2510	0.5698
0.2127	0.1351	0.2520	0.5659
0.2141	0.1348	0.2530	0.5618
0.2154	0.1347	0.2540	0.5588
0.2167	0.1344	0.2550	0.5550
0.2181	0.1341	0.2560	0.5512
0.2193	0.1339	0.2570	0.5482
0.2199	0.1330	0.2570	0.5441
0.2213	0.1327	0.2580	0.5402
0.2234	0.1331	0.2600	0.5373
0.2239	0.1322	0.2600	0.5334
0.2253	0.1318	0.2610	0.5294
0.2265	0.1316	0.2620	0.5263
0.2279	0.1313	0.2630	0.5225
0.2293	0.1308	0.2640	0.5185
0.2305	0.1307	0.2650	0.5157
0.2319	0.1302	0.2660	0.5117
0.2333	0.1298	0.2670	0.5078
0.2346	0.1296	0.2680	0.5049
0.2369	0.1296	0.2700	0.5007
0.2373	0.1287	0.2700	0.4969
0.2386	0.1285	0.2710	0.4939
0.2400	0.1280	0.2720	0.4901
0.2414	0.1275	0.2730	0.4860
0.2427	0.1273	0.2740	0.4830
0.2449	0.1272	0.2760	0.4792
0.2462	0.1270	0.2770	0.4762
0.2476	0.1265	0.2780	0.4724
0.2490	0.1259	0.2790	0.4682
0.2502	0.1256	0.2800	0.4653
0.2516	0.1251	0.2810	0.4614
0.2530	0.1246	0.2820	0.4576
0.2552	0.1247	0.2840	0.4546
0.2566	0.1241	0.2850	0.4506
0.2578	0.1238	0.2860	0.4475
0.2592	0.1232	0.2870	0.4437
0.2606	0.1226	0.2880	0.4397
0.2628	0.1227	0.2900	0.4369
0.2642	0.1221	0.2910	0.4329
0.2655	0.1215	0.2920	0.4290
0.2668	0.1211	0.2930	0.4261
0.2691	0.1209	0.2950	0.4222
0.2705	0.1202	0.2960	0.4181
0.2718	0.1198	0.2970	0.4151
0.2741	0.1195	0.2990	0.4113
0.2753	0.1191	0.3000	0.4083
0.2776	0.1189	0.3020	0.4045
0.2790	0.1181	0.3030	0.4004
0.2803	0.1177	0.3040	0.3974
0.2826	0.1173	0.3060	0.3936
0.2840	0.1166	0.3070	0.3894
0.2853	0.1161	0.3080	0.3865
0.2876	0.1157	0.3100	0.3826
0.2890	0.1150	0.3110	0.3788
0.2912	0.1149	0.3130	0.3758
0.2926	0.1140	0.3140	0.3717
0.2947	0.1140	0.3160	0.3690
0.2971	0.1135	0.3180	0.3649
0.2984	0.1127	0.3190	0.3612
0.3006	0.1125	0.3210	0.3581
0.3020	0.1117	0.3220	0.3543
0.3042	0.1115	0.3240	0.3513
0.3066	0.1109	0.3260	0.3472
0.3079	0.1101	0.3270	0.3434
0.3101	0.1098	0.3290	0.3404
0.3124	0.1093	0.3310	0.3366
0.3138	0.1085	0.3320	0.3328
0.3160	0.1081	0.3340	0.3297
0.3183	0.1075	0.3360	0.3257
0.3196	0.1069	0.3370	0.3229
0.3219	0.1063	0.3390	0.3189
0.3242	0.1057	0.3410	0.3150
0.3264	0.1053	0.3430	0.3121
0.3287	0.1047	0.3450	0.3082
0.3310	0.1043	0.3470	0.3052
0.3333	0.1036	0.3490	0.3014
0.3356	0.1028	0.3510	0.2973
0.3378	0.1024	0.3530	0.2943
0.3401	0.1017	0.3550	0.2905
0.3433	0.1015	0.3580	0.2875
0.3456	0.1008	0.3600	0.2837
0.3478	0.1003	0.3620	0.2806
0.3501	0.0995	0.3640	0.2769
0.3525	0.0986	0.3660	0.2728
0.3547	0.0982	0.3680	0.2700
0.3580	0.0975	0.3710	0.2660
0.3602	0.0970	0.3730	0.2630
0.3625	0.0961	0.3750	0.2591
0.3648	0.0952	0.3770	0.2553
0.3680	0.0949	0.3800	0.2523
0.3703	0.0938	0.3820	0.2482
0.3726	0.0929	0.3840	0.2444
0.3758	0.0925	0.3870	0.2414
0.3781	0.0915	0.3890	0.2376
0.3813	0.0911	0.3920	0.2346
0.3845	0.0903	0.3950	0.2308
0.3867	0.0897	0.3970	0.2278
0.3900	0.0888	0.4000	0.2240
0.3923	0.0877	0.4020	0.2198
0.3955	0.0871	0.4050	0.2169
0.3988	0.0863	0.4080	0.2130
0.4020	0.0857	0.4110	0.2101
0.4052	0.0848	0.4140	0.2062
0.4084	0.0842	0.4170	0.2033
0.4117	0.0832	0.4200	0.1994
0.4150	0.0821	0.4230	0.1953
0.4181	0.0815	0.4260	0.1926
0.4214	0.0804	0.4290	0.1885
0.4246	0.0797	0.4320	0.1855
0.4278	0.0786	0.4350	0.1817
0.4311	0.0775	0.4380	0.1778
0.4353	0.0769	0.4420	0.1749
0.4385	0.0756	0.4450	0.1708
0.4417	0.0749	0.4480	0.1681
0.4459	0.0738	0.4520	0.1639
0.4501	0.0731	0.4560	0.1610
0.4543	0.0720	0.4600	0.1571
0.4585	0.0712	0.4640	0.1542
0.4617	0.0699	0.4670	0.1503
0.4660	0.0688	0.4710	0.1465
0.4701	0.0679	0.4750	0.1435
0.4744	0.0666	0.4790	0.1394
0.4785	0.0658	0.4830	0.1367
0.4837	0.0645	0.4880	0.1326
0.4879	0.0636	0.4920	0.1296
0.4921	0.0622	0.4960	0.1258
0.4973	0.0609	0.5010	0.1220
0.5014	0.0599	0.5050	0.1190
0.5066	0.0586	0.5100	0.1151
0.5118	0.0576	0.5150	0.1122
0.5170	0.0561	0.5200	0.1080
0.5211	0.0551	0.5240	0.1053
0.5273	0.0536	0.5300	0.1012
0.5315	0.0519	0.5340	0.0974
0.5376	0.0509	0.5400	0.0944
0.5438	0.0494	0.5460	0.0906
0.5479	0.0481	0.5500	0.0876
0.5540	0.0465	0.5560	0.0838
0.5602	0.0453	0.5620	0.0807
0.5663	0.0435	0.5680	0.0767
0.5744	0.0425	0.5760	0.0739
0.5806	0.0406	0.5820	0.0699
0.5867	0.0393	0.5880	0.0668
0.5928	0.0374	0.5940	0.0631
0.5989	0.0360	0.6000	0.0600
0.6070	0.0341	0.6080	0.0562
0.6151	0.0328	0.6160	0.0532
0.6212	0.0307	0.6220	0.0494
0.6294	0.0286	0.6300	0.0453
0.6374	0.0272	0.6380	0.0426
0.6455	0.0249	0.6460	0.0385
0.6536	0.0232	0.6540	0.0355
0.6617	0.0209	0.6620	0.0316
0.6717	0.0195	0.6720	0.0290
0.6798	0.0171	0.6800	0.0251
0.6878	0.0154	0.6880	0.0224
0.6979	0.0130	0.6980	0.0186
0.7079	0.0112	0.7080	0.0158
0.7179	0.0087	0.7180	0.0121
0.7280	0.0068	0.7280	0.0093
0.7400	0.0040	0.7400	0.0055
0.7500	0.0019	0.7500	0.0025
0.7620	-0.0008	0.7620	-0.0011
0.7740	-0.0031	0.7740	-0.0040
0.7860	-0.0060	0.7860	-0.0076
0.8000	-0.0084	0.8000	-0.0105
0.8139	-0.0115	0.8140	-0.0141
0.8259	-0.0142	0.8260	-0.0172
0.8398	-0.0176	0.8400	-0.0210
0.8558	-0.0203	0.8560	-0.0237
0.8697	-0.0239	0.8700	-0.0275
0.8856	-0.0268	0.8860	-0.0302
0.9015	-0.0307	0.9020	-0.0340
0.9194	-0.0339	0.9200	-0.0368
0.9372	-0.0380	0.9380	-0.0406
0.9551	-0.0414	0.9560	-0.0433
0.9729	-0.0459	0.9740	-0.0472
0.9928	-0.0495	0.9940	-0.0499
-0.4078	-0.5087	0.6520	-2.2465
-0.4086	-0.5055	0.6500	-2.2506
-0.4086	-0.5004	0.6460	-2.2555
-0.4067	-0.4942	0.6400	-2.2594
-0.4086	-0.4926	0.6400	-2.2632
-0.4130	-0.4942	0.6440	-2.2669
-0.4150	-0.4924	0.6440	-2.2711
-0.4182	-0.4924	0.6460	-2.2749
-0.4209	-0.4927	0.6480	-2.2779
-0.4241	-0.4926	0.6500	-2.2817
-0.4273	-0.4924	0.6520	-2.2855
-0.4305	-0.4923	0.6540	-2.2894
-0.4338	-0.4921	0.6560	-2.2934
-0.4370	-0.4919	0.6580	-2.2972
