x	y	r	phi
-0.6144	-0.3227	0.6940	-2.6580
-0.6157	-0.3203	0.6940	-2.6618
-0.6170	-0.3178	0.6940	-2.6660
-0.6182	-0.3153	0.6940	-2.6700
-0.6178	-0.3118	0.6920	-2.6741
-0.6189	-0.3095	0.6920	-2.6779
-0.6202	-0.3069	0.6920	-2.6821
-0.6214	-0.3044	0.6920	-2.6861
-0.6226	-0.3020	0.6920	-2.6899
-0.6238	-0.2995	0.6920	-2.6941
-0.6250	-0.2969	0.6920	-2.6981
-0.6263	-0.2944	0.6920	-2.7022
-0.6256	-0.2911	0.6900	-2.7060
-0.6268	-0.2885	0.6900	-2.7102
-0.6279	-0.2860	0.6900	-2.7142
-0.6290	-0.2836	0.6900	-2.7180
-0.6302	-0.2810	0.6900	-2.7221
-0.6313	-0.2785	0.6900	-2.7262
-0.6324	-0.2760	0.6900	-2.7300
-0.6335	-0.2734	0.6900	-2.7341
-0.6346	-0.2708	0.6900	-2.7383
-0.6357	-0.2683	0.6900	-2.7423
-0.6367	-0.2658	0.6900	-2.7461
-0.6378	-0.2632	0.6900	-2.7502
-0.6389	-0.2606	0.6900	-2.7543
-0.6380	-0.2574	0.6880	-2.7581
-0.6409	-0.2555	0.6900	-2.7622
-0.6420	-0.2529	0.6900	-2.7663
-0.6429	-0.2505	0.6900	-2.7701
-0.6440	-0.2478	0.6900	-2.7742
-0.6431	-0.2445	0.6880	-2.7783
-0.6440	-0.2420	0.6880	-2.7822
-0.6450	-0.2394	0.6880	-2.7862
-0.6459	-0.2369	0.6880	-2.7900
-0.6469	-0.2343	0.6880	-2.7941
-0.6497	-0.2325	0.6900	-2.7980
-0.6506	-0.2298	0.6900	-2.8020
-0.6515	-0.2272	0.6900	-2.8061
-0.6524	-0.2247	0.6900	-2.8100
-0.6533	-0.2220	0.6900	-2.8140
-0.6542	-0.2195	0.6900	-2.8178
-0.6550	-0.2168	0.6900	-2.8219
-0.6559	-0.2143	0.6900	-2.8258
-0.6567	-0.2117	0.6900	-2.8298
-0.6595	-0.2096	0.6920	-2.8339
-0.6603	-0.2070	0.6920	-2.8378
-0.6611	-0.2044	0.6920	-2.8418
-0.6619	-0.2018	0.6920	-2.8456
-0.6627	-0.1991	0.6920	-2.8498
-0.6616	-0.1960	0.6900	-2.8536
-0.6624	-0.1933	0.6900	-2.8576
-0.6632	-0.1906	0.6900	-2.8617
-0.6658	-0.1886	0.6920	-2.8656
-0.6647	-0.1853	0.6900	-2.8697
-0.6653	-0.1828	0.6900	-2.8734
-0.6680	-0.1806	0.6920	-2.8776
-0.6668	-0.1775	0.6900	-2.8814
-0.6675	-0.1748	0.6900	-2.8855
-0.6682	-0.1721	0.6900	-2.8895
-0.6708	-0.1700	0.6920	-2.8934
-0.6715	-0.1672	0.6920	-2.8975
-0.6721	-0.1647	0.6920	-2.9013
-0.6747	-0.1624	0.6940	-2.9054
-0.6753	-0.1598	0.6940	-2.9092
-0.6760	-0.1571	0.6940	-2.9133
-0.6766	-0.1543	0.6940	-2.9173
-0.6772	-0.1517	0.6940	-2.9212
-0.6778	-0.1489	0.6940	-2.9253
-0.6804	-0.1468	0.6960	-2.9291
-0.6809	-0.1440	0.6960	-2.9332
-0.6815	-0.1414	0.6960	-2.9370
-0.6821	-0.1386	0.6960	-2.9411
-0.6846	-0.1362	0.6980	-2.9452
-0.6851	-0.1336	0.6980	-2.9490
-0.6837	-0.1304	0.6960	-2.9531
-0.6861	-0.1282	0.6980	-2.9569
-0.6866	-0.1254	0.6980	-2.9610
-0.6871	-0.1228	0.6980	-2.9648
-0.6896	-0.1203	0.7000	-2.9689
-0.6901	-0.1174	0.7000	-2.9730
-0.6905	-0.1148	0.7000	-2.9768
-0.6910	-0.1120	0.7000	-2.9809
-0.6934	-0.1097	0.7020	-2.9847
-0.6938	-0.1068	0.7020	-2.9889
-0.6942	-0.1042	0.7020	-2.9926
-0.6965	-0.1024	0.7040	-2.9957
-0.6969	-0.0996	0.7040	-2.9997
-0.6973	-0.0967	0.7040	-3.0038
-0.6977	-0.0940	0.7040	-3.0077
-0.7001	-0.0914	0.7060	-3.0118
-0.7004	-0.0888	0.7060	-3.0155
-0.7027	-0.0861	0.7080	-3.0196
-0.7031	-0.0834	0.7080	-3.0235
-0.7034	-0.0805	0.7080	-3.0276
-0.6820	-0.0736	0.6860	-3.0341
-0.6843	-0.0712	0.6880	-3.0380
-0.6846	-0.0684	0.6880	-3.0420
-0.6868	-0.0660	0.6900	-3.0458
-0.6871	-0.0632	0.6900	-3.0499
-0.6873	-0.0605	0.6900	-3.0538
-0.6896	-0.0579	0.6920	-3.0578
-0.6898	-0.0553	0.6920	-3.0616
-0.6900	-0.0524	0.6920	-3.0658
-0.6922	-0.0499	0.6940	-3.0696
-0.6944	-0.0473	0.6960	-3.0736
-0.6946	-0.0446	0.6960	-3.0775
-0.6947	-0.0419	0.6960	-3.0813
-0.6949	-0.0391	0.6960	-3.0854
-0.6970	-0.0366	0.6980	-3.0891
-0.6992	-0.0338	0.7000	-3.0933
-0.6993	-0.0311	0.7000	-3.0971
-0.6994	-0.0282	0.7000	-3.1012
-0.7015	-0.0257	0.7020	-3.1050
-0.7016	-0.0228	0.7020	-3.1091
-0.7037	-0.0208	0.7040	-3.1121
-0.7058	-0.0181	0.7060	-3.1159
-0.7058	-0.0154	0.7060	-3.1197
-0.7079	-0.0126	0.7080	-3.1239
-0.7079	-0.0099	0.7080	-3.1276
-0.7100	-0.0070	0.7100	-3.1317
-0.7100	-0.0043	0.7100	-3.1356
-0.7120	-0.0014	0.7120	-3.1397
-0.5720	-0.0041	0.5720	-3.1345
-0.5720	-0.0018	0.5720	-3.1385
-0.2733	-0.0199	0.2740	-3.0690
-0.2734	-0.0187	0.2740	-3.0731
-0.2744	-0.0177	0.2750	-3.0772
-0.2745	-0.0166	0.2750	-3.0813
-0.2468	-0.0108	0.2470	-3.0979
-0.2468	-0.0098	0.2470	-3.1020
-0.2478	-0.0088	0.2480	-3.1061
-0.2479	-0.0078	0.2480	-3.1101
-0.2489	-0.0071	0.2490	-3.1132
-0.2489	-0.0061	0.2490	-3.1172
-0.2489	-0.0050	0.2490	-3.1214
-0.2500	-0.0040	0.2500	-3.1255
-0.2500	-0.0031	0.2500	-3.1293
-0.2510	-0.0023	0.2510	-3.1326
-0.2520	-0.0013	0.2520	-3.1366
-0.2520	-0.0003	0.2520	-3.1404
-0.2183	-0.0174	0.2190	-3.0622
-0.2194	-0.0168	0.2200	-3.0652
-0.2194	-0.0159	0.2200	-3.0693
-0.2195	-0.0150	0.2200	-3.0733
-0.2205	-0.0142	0.2210	-3.0775
-0.2206	-0.0133	0.2210	-3.0813
-0.2207	-0.0124	0.2210	-3.0854
-0.2207	-0.0115	0.2210	-3.0894
-0.2207	-0.0107	0.2210	-3.0933
-0.2208	-0.0098	0.2210	-3.0974
-0.2208	-0.0089	0.2210	-3.1014
-0.2209	-0.0080	0.2210	-3.1055
-0.1960	-0.0041	0.1960	-3.1208
-0.1970	-0.0036	0.1970	-3.1236
-0.1970	-0.0028	0.1970	-3.1276
-0.1970	-0.0020	0.1970	-3.1314
-0.1970	-0.0012	0.1970	-3.1353
-0.1970	-0.0004	0.1970	-3.1394
-0.1657	-0.0104	0.1660	-3.0791
-0.1657	-0.0097	0.1660	-3.0829
-0.1667	-0.0093	0.1670	-3.0859
-0.1668	-0.0087	0.1670	-3.0897
-0.1668	-0.0080	0.1670	-3.0936
-0.1668	-0.0074	0.1670	-3.0974
-0.1669	-0.0067	0.1670	-3.1012
-0.1669	-0.0061	0.1670	-3.1050
-0.1679	-0.0056	0.1680	-3.1080
-0.1679	-0.0050	0.1680	-3.1118
-0.1679	-0.0044	0.1680	-3.1156
-0.1680	-0.0037	0.1680	-3.1194
-0.1680	-0.0031	0.1680	-3.1233
-0.1680	-0.0024	0.1680	-3.1271
-0.1680	-0.0018	0.1680	-3.1310
-0.1690	-0.0013	0.1690	-3.1339
-0.1690	-0.0006	0.1690	-3.1378
-0.3560	-0.0035	0.3560	-3.1317
-0.3580	-0.0025	0.3580	-3.1345
-0.3600	-0.0011	0.3600	-3.1385
