x	y	r	phi
-0.6347	0.2496	0.6820	2.7669
-0.6358	0.2522	0.6840	2.7639
-0.6367	0.2554	0.6860	2.7601
-0.6393	0.2595	0.6900	2.7560
-0.6421	0.2634	0.6940	2.7522
-0.6428	0.2668	0.6960	2.7481
-0.6455	0.2709	0.7000	2.7443
-0.6462	0.2743	0.7020	2.7402
-0.6491	0.2778	0.7060	2.7372
-0.6517	0.2819	0.7100	2.7334
-0.6523	0.2853	0.7120	2.7293
-0.6549	0.2894	0.7160	2.7255
-0.6574	0.2937	0.7200	2.7214
-0.6601	0.2973	0.7240	2.7184
-0.6626	0.3015	0.7280	2.7146
-0.6650	0.3059	0.7320	2.7104
-0.6656	0.3094	0.7340	2.7064
-0.6679	0.3139	0.7380	2.7023
-0.6702	0.3183	0.7420	2.6982
-0.6728	0.3222	0.7460	2.6949
-0.6751	0.3267	0.7500	2.6909
-0.6773	0.3312	0.7540	2.6868
-0.6796	0.3358	0.7580	2.6826
-0.6817	0.3405	0.7620	2.6783
-0.6838	0.3451	0.7660	2.6742
-0.6864	0.3490	0.7700	2.6712
-0.6885	0.3536	0.7740	2.6671
-0.6923	0.3594	0.7800	2.6628
-0.6943	0.3641	0.7840	2.6587
-0.6964	0.3688	0.7880	2.6546
-0.6984	0.3735	0.7920	2.6505
-0.7007	0.3777	0.7960	2.6473
-0.7027	0.3825	0.8000	2.6431
-0.7063	0.3882	0.8060	2.6390
-0.7083	0.3930	0.8100	2.6350
-0.7101	0.3979	0.8140	2.6309
-0.7141	0.4031	0.8200	2.6276
-0.7159	0.4081	0.8240	2.6235
-0.7194	0.4140	0.8300	2.6194
-0.7210	0.4191	0.8340	2.6151
-0.7245	0.4251	0.8400	2.6109
-0.7262	0.4301	0.8440	2.6069
-0.7299	0.4356	0.8500	2.6035
-0.7316	0.4406	0.8540	2.5995
-0.7349	0.4467	0.8600	2.5954
-0.7364	0.4518	0.8640	2.5913
-0.7397	0.4580	0.8700	2.5873
-0.7429	0.4642	0.8760	2.5831
-0.7465	0.4698	0.8820	2.5799
-0.7496	0.4761	0.8880	2.5757
-0.7510	0.4813	0.8920	2.5717
-0.7539	0.4878	0.8980	2.5673
-0.7570	0.4942	0.9040	2.5632
-0.7600	0.5006	0.9100	2.5592
-0.7633	0.5063	0.9160	2.5559
-0.7662	0.5128	0.9220	2.5518
-0.7691	0.5193	0.9280	2.5477
-0.7719	0.5258	0.9340	2.5436
-0.7747	0.5324	0.9400	2.5395
-0.7795	0.5395	0.9480	2.5362
-0.7822	0.5461	0.9540	2.5321
-0.7849	0.5528	0.9600	2.5280
-0.7875	0.5594	0.9660	2.5240
-0.7899	0.5664	0.9720	2.5196
-0.7941	0.5742	0.9800	2.5155
-0.7972	0.5802	0.9860	2.5125
-0.8013	0.5881	0.9940	2.5084
0.4222	0.8999	0.9940	1.1321
0.4234	0.8927	0.9880	1.1280
0.4262	0.8891	0.9860	1.1238
0.4289	0.8856	0.9840	1.1198
0.4323	0.8817	0.9820	1.1149
0.4342	0.8763	0.9780	1.1108
0.4360	0.8710	0.9740	1.1067
0.4386	0.8674	0.9720	1.1026
0.4404	0.8620	0.9680	1.0985
0.4439	0.8602	0.9680	1.0944
0.4464	0.8566	0.9660	1.0904
0.4472	0.8495	0.9600	1.0863
0.4479	0.8423	0.9540	1.0821
0.4522	0.8423	0.9560	1.0781
0.4566	0.8422	0.9580	1.0740
0.4572	0.8350	0.9520	1.0699
0.4574	0.8258	0.9440	1.0650
0.4588	0.8204	0.9400	1.0608
0.4612	0.8168	0.9380	1.0568
0.4625	0.8114	0.9340	1.0527
0.4659	0.8095	0.9340	1.0486
0.4691	0.8076	0.9340	1.0445
0.4715	0.8040	0.9320	1.0404
0.4758	0.8037	0.9340	1.0363
0.4778	0.8002	0.9320	1.0326
0.4769	0.7914	0.9240	1.0284
0.4760	0.7826	0.9160	1.0243
0.4781	0.7790	0.9140	1.0203
0.4803	0.7753	0.9120	1.0162
0.4832	0.7711	0.9100	1.0110
0.4853	0.7674	0.9080	1.0069
0.4884	0.7654	0.9080	1.0028
0.4903	0.7619	0.9060	0.9990
0.4923	0.7582	0.9040	0.9949
0.4954	0.7561	0.9040	0.9908
0.4985	0.7541	0.9040	0.9867
0.4971	0.7454	0.8960	0.9826
0.4969	0.7384	0.8900	0.9785
0.4998	0.7364	0.8900	0.9745
0.5029	0.7343	0.8900	0.9703
0.5048	0.7306	0.8880	0.9662
0.5065	0.7269	0.8860	0.9622
0.5084	0.7232	0.8840	0.9581
0.5102	0.7195	0.8820	0.9539
0.5119	0.7158	0.8800	0.9499
0.5143	0.7116	0.8780	0.9449
0.5160	0.7079	0.8760	0.9409
0.5177	0.7041	0.8740	0.9368
0.5194	0.7004	0.8720	0.9327
0.5211	0.6967	0.8700	0.9286
0.5227	0.6929	0.8680	0.9245
0.5244	0.6892	0.8660	0.9204
0.5271	0.6871	0.8660	0.9164
0.5286	0.6835	0.8640	0.9125
0.5301	0.6797	0.8620	0.9084
0.5316	0.6760	0.8600	0.9044
0.5332	0.6722	0.8580	0.9003
0.5347	0.6685	0.8560	0.8961
0.5349	0.6632	0.8520	0.8921
0.5376	0.6610	0.8520	0.8880
0.5390	0.6572	0.8500	0.8839
0.5417	0.6550	0.8500	0.8798
0.5431	0.6513	0.8480	0.8757
0.5450	0.6471	0.8460	0.8708
0.5464	0.6433	0.8440	0.8667
0.5477	0.6395	0.8420	0.8626
0.5503	0.6373	0.8420	0.8585
0.5516	0.6335	0.8400	0.8544
0.5529	0.6297	0.8380	0.8503
0.5541	0.6260	0.8360	0.8463
0.5553	0.6222	0.8340	0.8422
0.5565	0.6184	0.8320	0.8380
0.5590	0.6162	0.8320	0.8340
0.5602	0.6124	0.8300	0.8299
0.5614	0.6086	0.8280	0.8258
0.5637	0.6065	0.8280	0.8220
0.5648	0.6027	0.8260	0.8179
0.5659	0.5990	0.8240	0.8138
0.5683	0.5967	0.8240	0.8098
0.5694	0.5929	0.8220	0.8056
0.5718	0.5905	0.8220	0.8015
0.5728	0.5868	0.8200	0.7975
0.5752	0.5844	0.8200	0.7934
0.5766	0.5802	0.8180	0.7885
0.5776	0.5764	0.8160	0.7843
0.5786	0.5726	0.8140	0.7802
0.5809	0.5703	0.8140	0.7762
0.5818	0.5665	0.8120	0.7721
0.5841	0.5641	0.8120	0.7679
0.5864	0.5617	0.8120	0.7639
0.5887	0.5593	0.8120	0.7598
0.5895	0.5555	0.8100	0.7557
0.5916	0.5533	0.8100	0.7519
0.5953	0.5522	0.8120	0.7478
0.5991	0.5511	0.8140	0.7437
0.5968	0.5447	0.8080	0.7399
0.5975	0.5410	0.8060	0.7358
0.5982	0.5372	0.8040	0.7317
0.5973	0.5322	0.8000	0.7279
0.5994	0.5298	0.8000	0.7238
0.6001	0.5260	0.7980	0.7197
0.5981	0.5192	0.7920	0.7148
0.6003	0.5167	0.7920	0.7107
0.6033	0.5162	0.7940	0.7077
0.6053	0.5139	0.7940	0.7039
0.6074	0.5114	0.7940	0.6998
0.6094	0.5089	0.7940	0.6958
0.6114	0.5066	0.7940	0.6919
0.6135	0.5041	0.7940	0.6878
0.6155	0.5016	0.7940	0.6838
0.6164	0.4973	0.7920	0.6788
0.6184	0.4948	0.7920	0.6748
0.6203	0.4924	0.7920	0.6709
0.6208	0.4886	0.7900	0.6668
0.6228	0.4860	0.7900	0.6627
0.6230	0.4825	0.7880	0.6589
0.6250	0.4799	0.7880	0.6548
0.6270	0.4773	0.7880	0.6507
0.6272	0.4738	0.7860	0.6470
0.6291	0.4712	0.7860	0.6428
0.6311	0.4686	0.7860	0.6387
0.6313	0.4649	0.7840	0.6347
0.6331	0.4624	0.7840	0.6308
0.6350	0.4598	0.7840	0.6267
0.6353	0.4560	0.7820	0.6226
0.6370	0.4536	0.7820	0.6189
0.6388	0.4510	0.7820	0.6147
0.6423	0.4495	0.7840	0.6106
0.6440	0.4471	0.7840	0.6068
0.6442	0.4433	0.7820	0.6028
0.6427	0.4384	0.7780	0.5986
0.6427	0.4348	0.7760	0.5948
0.6445	0.4322	0.7760	0.5908
0.6479	0.4307	0.7780	0.5867
0.6496	0.4282	0.7780	0.5828
0.6513	0.4255	0.7780	0.5787
0.6514	0.4218	0.7760	0.5747
0.6530	0.4193	0.7760	0.5708
0.6547	0.4166	0.7760	0.5667
0.6564	0.4140	0.7760	0.5627
0.6579	0.4114	0.7760	0.5588
0.6596	0.4087	0.7760	0.5547
0.6613	0.4060	0.7760	0.5506
0.6628	0.4035	0.7760	0.5469
0.6645	0.4008	0.7760	0.5427
0.6644	0.3970	0.7740	0.5386
0.6659	0.3945	0.7740	0.5348
0.6675	0.3918	0.7740	0.5308
0.6691	0.3890	0.7740	0.5266
0.6706	0.3865	0.7740	0.5228
0.6722	0.3838	0.7740	0.5188
0.6737	0.3810	0.7740	0.5147
0.6753	0.3782	0.7740	0.5105
0.6750	0.3746	0.7720	0.5067
0.6765	0.3719	0.7720	0.5027
0.6780	0.3691	0.7720	0.4985
0.6812	0.3675	0.7740	0.4947
0.6809	0.3638	0.7720	0.4907
0.6824	0.3610	0.7720	0.4866
0.6856	0.3593	0.7740	0.4827
0.6853	0.3555	0.7720	0.4786
0.6867	0.3528	0.7720	0.4746
0.6880	0.3501	0.7720	0.4707
0.6895	0.3473	0.7720	0.4666
0.6909	0.3445	0.7720	0.4626
0.6904	0.3410	0.7700	0.4588
0.6918	0.3381	0.7700	0.4546
0.6931	0.3353	0.7700	0.4506
0.6962	0.3335	0.7720	0.4468
0.6976	0.3307	0.7720	0.4426
0.6971	0.3269	0.7700	0.4385
0.6984	0.3243	0.7700	0.4348
0.7015	0.3223	0.7720	0.4307
0.7028	0.3194	0.7720	0.4265
0.7022	0.3159	0.7700	0.4227
0.7053	0.3139	0.7720	0.4187
0.7048	0.3101	0.7700	0.4146
0.7060	0.3074	0.7700	0.4107
0.7072	0.3046	0.7700	0.4067
0.7084	0.3017	0.7700	0.4026
0.7114	0.2997	0.7720	0.3987
0.7127	0.2968	0.7720	0.3946
0.7157	0.2947	0.7740	0.3906
0.7168	0.2919	0.7740	0.3868
0.7162	0.2882	0.7720	0.3826
0.7173	0.2854	0.7720	0.3786
0.7204	0.2831	0.7740	0.3745
0.7197	0.2794	0.7720	0.3704
0.7208	0.2765	0.7720	0.3663
0.7238	0.2743	0.7740	0.3622
0.7248	0.2715	0.7740	0.3584
0.7278	0.2692	0.7760	0.3543
0.7289	0.2663	0.7760	0.3502
0.7300	0.2632	0.7760	0.3461
0.7311	0.2602	0.7760	0.3420
0.7340	0.2580	0.7780	0.3380
0.7350	0.2549	0.7780	0.3338
0.7361	0.2519	0.7780	0.3297
0.7371	0.2489	0.7780	0.3257
0.7381	0.2459	0.7780	0.3216
0.7391	0.2428	0.7780	0.3174
0.7401	0.2399	0.7780	0.3134
0.7430	0.2374	0.7800	0.3093
0.7440	0.2344	0.7800	0.3052
0.7449	0.2314	0.7800	0.3011
0.7458	0.2283	0.7800	0.2970
0.7468	0.2252	0.7800	0.2929
0.7496	0.2228	0.7820	0.2889
0.7505	0.2197	0.7820	0.2847
0.7514	0.2166	0.7820	0.2806
0.7523	0.2136	0.7820	0.2766
0.7551	0.2110	0.7840	0.2725
0.7559	0.2079	0.7840	0.2684
0.7587	0.2053	0.7860	0.2643
0.7595	0.2022	0.7860	0.2602
0.7604	0.1991	0.7860	0.2561
0.7631	0.1965	0.7880	0.2521
0.7639	0.1934	0.7880	0.2479
0.7647	0.1902	0.7880	0.2438
0.7655	0.1871	0.7880	0.2398
0.7662	0.1840	0.7880	0.2357
0.7689	0.1813	0.7900	0.2315
0.7716	0.1786	0.7920	0.2275
0.7723	0.1755	0.7920	0.2234
0.7748	0.1734	0.7940	0.2201
0.7755	0.1702	0.7940	0.2160
0.7762	0.1671	0.7940	0.2120
0.7789	0.1643	0.7960	0.2079
0.7795	0.1611	0.7960	0.2037
0.7801	0.1581	0.7960	0.1999
0.7827	0.1553	0.7980	0.1959
0.7834	0.1521	0.7980	0.1917
0.7860	0.1492	0.8000	0.1876
0.7885	0.1464	0.8020	0.1836
0.7891	0.1432	0.8020	0.1795
0.7897	0.1399	0.8020	0.1754
0.7922	0.1371	0.8040	0.1713
0.7928	0.1338	0.8040	0.1672
0.7933	0.1305	0.8040	0.1631
0.7939	0.1273	0.8040	0.1591
0.7963	0.1244	0.8060	0.1549
0.7988	0.1214	0.8080	0.1508
0.7993	0.1182	0.8080	0.1468
0.7998	0.1149	0.8080	0.1427
0.8022	0.1119	0.8100	0.1385
0.8027	0.1086	0.8100	0.1345
0.8051	0.1056	0.8120	0.1304
0.8075	0.1025	0.8140	0.1263
0.8119	0.0997	0.8180	0.1222
0.8162	0.0976	0.8220	0.1190
0.8186	0.0944	0.8240	0.1149
0.8170	0.0908	0.8220	0.1107
0.8153	0.0873	0.8200	0.1067
0.8177	0.0842	0.8220	0.1026
0.8160	0.0806	0.8200	0.0985
0.8163	0.0773	0.8200	0.0944
0.8187	0.0741	0.8220	0.0903
0.8209	0.0709	0.8240	0.0862
0.8212	0.0676	0.8240	0.0822
0.8235	0.0644	0.8260	0.0780
0.8277	0.0613	0.8300	0.0739
0.8300	0.0581	0.8320	0.0699
0.8342	0.0549	0.8360	0.0658
0.8344	0.0515	0.8360	0.0616
0.8346	0.0481	0.8360	0.0576
0.8368	0.0448	0.8380	0.0535
0.8350	0.0413	0.8360	0.0494
0.8351	0.0379	0.8360	0.0453
0.8373	0.0348	0.8380	0.0415
0.8414	0.0315	0.8420	0.0374
0.8435	0.0282	0.8440	0.0334
0.8456	0.0247	0.8460	0.0292
0.8457	0.0212	0.8460	0.0251
0.8478	0.0185	0.8480	0.0219
0.8499	0.0151	0.8500	0.0177
0.8519	0.0117	0.8520	0.0137
0.8540	0.0082	0.8540	0.0096
0.8560	0.0047	0.8560	0.0055
0.8560	0.0012	0.8560	0.0014
0.8580	-0.0023	0.8580	-0.0027
0.8600	-0.0059	0.8600	-0.0068
0.8619	-0.0093	0.8620	-0.0108
0.8639	-0.0129	0.8640	-0.0150
0.8658	-0.0165	0.8660	-0.0191
0.8678	-0.0201	0.8680	-0.0231
0.8697	-0.0237	0.8700	-0.0272
0.8696	-0.0273	0.8700	-0.0314
0.8715	-0.0308	0.8720	-0.0354
0.8733	-0.0345	0.8740	-0.0395
0.8752	-0.0382	0.8760	-0.0436
0.8770	-0.0416	0.8780	-0.0474
0.8748	-0.0451	0.8760	-0.0515
0.8667	-0.0482	0.8680	-0.0556
0.8902	-0.0561	0.8920	-0.0630
0.8840	-0.0593	0.8860	-0.0670
0.8838	-0.0630	0.8860	-0.0711
0.8875	-0.0669	0.8900	-0.0753
0.8892	-0.0707	0.8920	-0.0793
0.8909	-0.0745	0.8940	-0.0834
0.8926	-0.0781	0.8960	-0.0872
0.8963	-0.0820	0.9000	-0.0913
0.8979	-0.0859	0.9020	-0.0954
0.8995	-0.0898	0.9040	-0.0995
0.9011	-0.0936	0.9060	-0.1035
0.9068	-0.0973	0.9120	-0.1069
0.9104	-0.1014	0.9160	-0.1109
0.9209	-0.3411	0.9820	-0.3547
0.9139	-0.3425	0.9760	-0.3586
0.9088	-0.3449	0.9720	-0.3627
0.9055	-0.3478	0.9700	-0.3667
0.9078	-0.3530	0.9740	-0.3708
0.9100	-0.3582	0.9780	-0.3750
0.9123	-0.3633	0.9820	-0.3790
0.9148	-0.3678	0.9860	-0.3822
0.9170	-0.3731	0.9900	-0.3864
0.9192	-0.3784	0.9940	-0.3905
0.9213	-0.3836	0.9980	-0.3945
0.5974	-0.7540	0.9620	-0.9007
0.5945	-0.7563	0.9620	-0.9046
0.5915	-0.7587	0.9620	-0.9086
0.5849	-0.7688	0.9660	-0.9204
-0.1943	-0.9728	0.9920	-1.7679
-0.1988	-0.9760	0.9960	-1.7717
-0.2032	-0.9771	0.9980	-1.7759
-0.2948	-0.4429	0.5320	-2.1581
-0.2995	-0.4469	0.5380	-2.1612
-0.3024	-0.4474	0.5400	-2.1652
-0.3030	-0.4446	0.5380	-2.1690
-0.3048	-0.4433	0.5380	-2.1732
-0.3065	-0.4421	0.5380	-2.1770
-0.3072	-0.4393	0.5360	-2.1810
-0.3082	-0.4361	0.5340	-2.1860
-0.3088	-0.4332	0.5320	-2.1900
-0.3106	-0.4319	0.5320	-2.1942
-0.3110	-0.4291	0.5300	-2.1980
-0.3128	-0.4279	0.5300	-2.2020
-0.3144	-0.4267	0.5300	-2.2059
-0.3150	-0.4238	0.5280	-2.2100
-0.3155	-0.4209	0.5260	-2.2141
-0.3171	-0.4197	0.5260	-2.2178
-0.3176	-0.4168	0.5240	-2.2220
-0.3193	-0.4155	0.5240	-2.2261
-0.3201	-0.4123	0.5220	-2.2310
-0.3218	-0.4110	0.5220	-2.2351
-0.3221	-0.4082	0.5200	-2.2388
-0.3226	-0.4053	0.5180	-2.2430
-0.3241	-0.4041	0.5180	-2.2468
-0.3258	-0.4027	0.5180	-2.2509
-0.3261	-0.3999	0.5160	-2.2550
-0.3277	-0.3986	0.5160	-2.2588
-0.3280	-0.3957	0.5140	-2.2629
-0.3296	-0.3944	0.5140	-2.2669
-0.3303	-0.3912	0.5120	-2.2719
-0.3317	-0.3900	0.5120	-2.2757
-0.3333	-0.3886	0.5120	-2.2798
-0.3336	-0.3857	0.5100	-2.2839
-0.3351	-0.3844	0.5100	-2.2877
-0.3353	-0.3816	0.5080	-2.2918
-0.3369	-0.3802	0.5080	-2.2959
-0.3377	-0.3782	0.5070	-2.2997
-0.3385	-0.3761	0.5060	-2.3038
-0.3401	-0.3747	0.5060	-2.3079
-0.3409	-0.3726	0.5050	-2.3117
-0.3417	-0.3705	0.5040	-2.3158
-0.3424	-0.3685	0.5030	-2.3196
-0.3432	-0.3663	0.5020	-2.3237
-0.3443	-0.3639	0.5010	-2.3286
-0.3452	-0.3618	0.5000	-2.3327
-0.3466	-0.3603	0.5000	-2.3368
-0.3473	-0.3583	0.4990	-2.3406
-0.3488	-0.3569	0.4990	-2.3447
-0.3494	-0.3548	0.4980	-2.3485
-0.3502	-0.3527	0.4970	-2.3526
-0.3516	-0.3513	0.4970	-2.3567
-0.3522	-0.3492	0.4960	-2.3605
-0.3530	-0.3471	0.4950	-2.3646
-0.3544	-0.3456	0.4950	-2.3687
-0.3551	-0.3435	0.4940	-2.3728
-0.3558	-0.3412	0.4930	-2.3772
-0.3572	-0.3398	0.4930	-2.3812
-0.3579	-0.3376	0.4920	-2.3853
-0.3593	-0.3361	0.4920	-2.3895
-0.3603	-0.3336	0.4910	-2.3946
-0.3609	-0.3315	0.4900	-2.3987
-0.3622	-0.3300	0.4900	-2.4028
-0.3636	-0.3285	0.4900	-2.4069
-0.3634	-0.3257	0.4880	-2.4109
-0.3649	-0.3241	0.4880	-2.4153
-0.3654	-0.3219	0.4870	-2.4194
-0.3667	-0.3204	0.4870	-2.4235
-0.3673	-0.3183	0.4860	-2.4276
-0.3686	-0.3168	0.4860	-2.4316
-0.3699	-0.3152	0.4860	-2.4358
-0.3713	-0.3136	0.4860	-2.4402
-0.3718	-0.3115	0.4850	-2.4442
-0.3723	-0.3093	0.4840	-2.4483
-0.3728	-0.3071	0.4830	-2.4525
-0.3740	-0.3056	0.4830	-2.4565
-0.3753	-0.3041	0.4830	-2.4606
-0.3761	-0.3015	0.4820	-2.4658
-0.3773	-0.3000	0.4820	-2.4699
-0.3778	-0.2977	0.4810	-2.4742
-0.3790	-0.2961	0.4810	-2.4783
-0.3794	-0.2940	0.4800	-2.4824
-0.3806	-0.2924	0.4800	-2.4865
-0.3818	-0.2909	0.4800	-2.4906
-0.3830	-0.2893	0.4800	-2.4946
-0.3835	-0.2870	0.4790	-2.4990
-0.3847	-0.2855	0.4790	-2.5032
-0.3858	-0.2839	0.4790	-2.5072
-0.3870	-0.2823	0.4790	-2.5113
-0.3881	-0.2807	0.4790	-2.5154
-0.3884	-0.2786	0.4780	-2.5195
-0.3889	-0.2763	0.4770	-2.5239
-0.3900	-0.2747	0.4770	-2.5280
-0.3911	-0.2731	0.4770	-2.5320
-0.3922	-0.2715	0.4770	-2.5361
-0.3925	-0.2693	0.4760	-2.5403
-0.3936	-0.2677	0.4760	-2.5443
-0.3948	-0.2660	0.4760	-2.5487
-0.3958	-0.2644	0.4760	-2.5527
-0.3961	-0.2622	0.4750	-2.5569
-0.3972	-0.2606	0.4750	-2.5610
-0.3982	-0.2590	0.4750	-2.5650
-0.3993	-0.2573	0.4750	-2.5691
-0.3996	-0.2550	0.4740	-2.5735
-0.4006	-0.2534	0.4740	-2.5776
-0.4016	-0.2517	0.4740	-2.5817
-0.4027	-0.2501	0.4740	-2.5858
-0.4037	-0.2485	0.4740	-2.5898
-0.4038	-0.2463	0.4730	-2.5940
-0.4049	-0.2445	0.4730	-2.5983
-0.4052	-0.2420	0.4720	-2.6033
-0.4062	-0.2404	0.4720	-2.6073
-0.4073	-0.2386	0.4720	-2.6117
-0.4088	-0.2379	0.4730	-2.6147
-0.4092	-0.2352	0.4720	-2.6198
-0.4102	-0.2336	0.4720	-2.6240
-0.4111	-0.2319	0.4720	-2.6280
-0.4121	-0.2302	0.4720	-2.6321
-0.4131	-0.2284	0.4720	-2.6365
-0.4140	-0.2267	0.4720	-2.6406
-0.4140	-0.2245	0.4710	-2.6447
-0.4150	-0.2228	0.4710	-2.6488
-0.4159	-0.2212	0.4710	-2.6528
-0.4168	-0.2194	0.4710	-2.6570
-0.4177	-0.2176	0.4710	-2.6613
-0.4186	-0.2159	0.4710	-2.6654
-0.4195	-0.2142	0.4710	-2.6695
-0.4203	-0.2125	0.4710	-2.6735
-0.4212	-0.2108	0.4710	-2.6777
-0.4221	-0.2090	0.4710	-2.6818
-0.4221	-0.2068	0.4700	-2.6861
-0.4238	-0.2055	0.4710	-2.6902
-0.4247	-0.2037	0.4710	-2.6943
-0.4255	-0.2020	0.4710	-2.6984
-0.4263	-0.2002	0.4710	-2.7025
-0.4271	-0.1985	0.4710	-2.7066
-0.4280	-0.1966	0.4710	-2.7109
-0.4288	-0.1949	0.4710	-2.7151
-0.4296	-0.1931	0.4710	-2.7191
-0.4304	-0.1914	0.4710	-2.7232
-0.4321	-0.1900	0.4720	-2.7273
-0.4328	-0.1882	0.4720	-2.7313
-0.4327	-0.1859	0.4710	-2.7358
-0.4335	-0.1842	0.4710	-2.7399
-0.4342	-0.1824	0.4710	-2.7439
-0.4359	-0.1810	0.4720	-2.7480
-0.4367	-0.1792	0.4720	-2.7522
-0.4374	-0.1774	0.4720	-2.7562
-0.4382	-0.1755	0.4720	-2.7606
-0.4396	-0.1746	0.4730	-2.7636
-0.4412	-0.1731	0.4740	-2.7677
-0.4419	-0.1714	0.4740	-2.7717
-0.4426	-0.1697	0.4740	-2.7755
-0.4433	-0.1678	0.4740	-2.7797
-0.4440	-0.1660	0.4740	-2.7838
-0.4446	-0.1642	0.4740	-2.7878
-0.4453	-0.1624	0.4740	-2.7919
-0.4469	-0.1610	0.4750	-2.7958
-0.4475	-0.1592	0.4750	-2.7998
-0.4482	-0.1574	0.4750	-2.8039
-0.4479	-0.1552	0.4740	-2.8080
-0.4494	-0.1538	0.4750	-2.8119
-0.4510	-0.1523	0.4760	-2.8159
-0.4516	-0.1504	0.4760	-2.8200
-0.4522	-0.1486	0.4760	-2.8242
-0.4528	-0.1469	0.4760	-2.8279
-0.4543	-0.1453	0.4770	-2.8320
-0.4549	-0.1434	0.4770	-2.8361
-0.4555	-0.1416	0.4770	-2.8402
-0.4560	-0.1399	0.4770	-2.8440
-0.4566	-0.1380	0.4770	-2.8481
-0.4572	-0.1361	0.4770	-2.8522
-0.4587	-0.1345	0.4780	-2.8563
-0.4601	-0.1331	0.4790	-2.8601
