x	y	r	phi
-0.7133	0.5905	0.9260	2.4501
-0.7108	0.5935	0.9260	2.4459
-0.7085	0.5962	0.9260	2.4421
-0.7061	0.5990	0.9260	2.4381
-0.7021	0.6006	0.9240	2.4339
-0.7013	0.6046	0.9260	2.4301
-0.6974	0.6061	0.9240	2.4261
-0.6964	0.6103	0.9260	2.4220
-0.6956	0.6143	0.9280	2.4181
-0.6931	0.6171	0.9280	2.4141
-0.6905	0.6200	0.9280	2.4100
-0.6881	0.6226	0.9280	2.4061
-0.6856	0.6254	0.9280	2.4020
-0.6830	0.6282	0.9280	2.3980
-0.6821	0.6322	0.9300	2.3942
-0.6795	0.6350	0.9300	2.3900
-0.6769	0.6377	0.9300	2.3860
-0.6745	0.6403	0.9300	2.3822
-0.6718	0.6431	0.9300	2.3781
-0.6692	0.6458	0.9300	2.3739
-0.6682	0.6497	0.9320	2.3702
-0.6655	0.6525	0.9320	2.3661
-0.6642	0.6566	0.9340	2.3619
-0.6617	0.6592	0.9340	2.3581
-0.6590	0.6618	0.9340	2.3541
-0.6563	0.6645	0.9340	2.3500
-0.6538	0.6671	0.9340	2.3461
-0.6525	0.6711	0.9360	2.3421
-0.6511	0.6752	0.9380	2.3380
-0.6485	0.6777	0.9380	2.3341
-0.6457	0.6804	0.9380	2.3300
-0.6431	0.6828	0.9380	2.3263
-0.6403	0.6855	0.9380	2.3222
-0.6388	0.6896	0.9400	2.3180
-0.6375	0.6935	0.9420	2.3142
-0.6347	0.6960	0.9420	2.3102
-0.6319	0.6986	0.9420	2.3061
-0.6292	0.7011	0.9420	2.3022
-0.6277	0.7051	0.9440	2.2982
-0.6268	0.7085	0.9460	2.2951
-0.6240	0.7110	0.9460	2.2911
-0.6213	0.7134	0.9460	2.2873
-0.6196	0.7175	0.9480	2.2831
-0.6167	0.7200	0.9480	2.2791
-0.6140	0.7223	0.9480	2.2753
-0.6123	0.7264	0.9500	2.2712
-0.6105	0.7304	0.9520	2.2670
-0.6078	0.7327	0.9520	2.2633
-0.6061	0.7368	0.9540	2.2592
-0.6030	0.7392	0.9540	2.2550
-0.6014	0.7431	0.9560	2.2512
-0.5984	0.7455	0.9560	2.2472
-0.5966	0.7496	0.9580	2.2431
-0.5937	0.7518	0.9580	2.2392
-0.5919	0.7558	0.9600	2.2352
-0.5888	0.7582	0.9600	2.2311
-0.5859	0.7605	0.9600	2.2272
-0.5779	0.7690	0.9620	2.2153
-0.5669	0.7673	0.9540	2.2071
-0.5536	0.7572	0.9380	2.2021
-0.5449	0.7512	0.9280	2.1984
-0.5360	0.7453	0.9180	2.1943
-0.5254	0.7381	0.9060	2.1894
-0.5166	0.7321	0.8960	2.1853
-0.5089	0.7277	0.8880	2.1811
-0.4997	0.7219	0.8780	2.1762
-0.4899	0.7141	0.8660	2.1721
-0.4816	0.7077	0.8560	2.1684
-0.4725	0.7018	0.8460	2.1634
-0.4652	0.6970	0.8380	2.1594
-0.4579	0.6922	0.8300	2.1552
-0.4498	0.6856	0.8200	2.1514
-0.4419	0.6812	0.8120	2.1462
-0.4349	0.6762	0.8040	2.1424
-0.4279	0.6712	0.7960	2.1384
-0.4204	0.6665	0.7880	2.1335
-0.4134	0.6615	0.7800	2.1294
-0.4064	0.6564	0.7720	2.1252
-0.4001	0.6532	0.7660	2.1203
-0.3931	0.6481	0.7580	2.1160
-0.3863	0.6429	0.7500	2.1119
-0.3799	0.6397	0.7440	2.1067
-0.3742	0.6361	0.7380	2.1026
-0.3675	0.6308	0.7300	2.0983
-0.3619	0.6271	0.7240	2.0942
-0.3556	0.6237	0.7180	2.0890
-0.3501	0.6200	0.7120	2.0849
-0.3447	0.6161	0.7060	2.0808
-0.3376	0.6109	0.6980	2.0757
-0.3332	0.6088	0.6940	2.0715
-0.3276	0.6050	0.6880	2.0671
-0.3217	0.6014	0.6820	2.0620
-0.3164	0.5974	0.6760	2.0579
-0.3112	0.5934	0.6700	2.0538
-0.3067	0.5912	0.6660	2.0494
-0.3011	0.5873	0.6600	2.0445
-0.2958	0.5833	0.6540	2.0402
-0.2916	0.5809	0.6500	2.0361
-0.2860	0.5770	0.6440	2.0309
-0.2818	0.5746	0.6400	2.0268
-0.2776	0.5722	0.6360	2.0225
-0.2722	0.5682	0.6300	2.0176
-0.2680	0.5657	0.6260	2.0132
-0.2640	0.5632	0.6220	2.0091
-0.2600	0.5607	0.6180	2.0050
-0.2546	0.5565	0.6120	1.9998
-0.2505	0.5540	0.6080	1.9954
-0.2466	0.5514	0.6040	1.9914
-0.2427	0.5487	0.6000	1.9873
-0.2383	0.5463	0.5960	1.9821
-0.2344	0.5436	0.5920	1.9780
-0.2305	0.5409	0.5880	1.9737
-0.2256	0.5365	0.5820	1.9688
-0.2217	0.5338	0.5780	1.9644
-0.2179	0.5310	0.5740	1.9602
-0.2150	0.5300	0.5720	1.9562
-0.2108	0.5274	0.5680	1.9510
-0.2070	0.5246	0.5640	1.9466
-0.2034	0.5218	0.5600	1.9425
-0.1993	0.5191	0.5560	1.9373
-0.1957	0.5161	0.5520	1.9333
-0.1929	0.5151	0.5500	1.9292
-0.1889	0.5123	0.5460	1.9240
-0.1853	0.5093	0.5420	1.9197
-0.1825	0.5082	0.5400	1.9156
-0.1791	0.5052	0.5360	1.9114
-0.1751	0.5023	0.5320	1.9063
-0.1724	0.5012	0.5300	1.9021
-0.1690	0.4981	0.5260	1.8978
-0.1663	0.4969	0.5240	1.8937
-0.1625	0.4940	0.5200	1.8885
-0.1598	0.4927	0.5180	1.8845
-0.1566	0.4896	0.5140	1.8804
-0.1535	0.4885	0.5120	1.8752
-0.1504	0.4863	0.5090	1.8708
-0.1476	0.4840	0.5060	1.8668
-0.1450	0.4827	0.5040	1.8626
-0.1417	0.4806	0.5010	1.8575
-0.1386	0.4773	0.4970	1.8533
-0.1360	0.4760	0.4950	1.8490
-0.1334	0.4746	0.4930	1.8449
-0.1302	0.4724	0.4900	1.8397
-0.1275	0.4700	0.4870	1.8356
-0.1249	0.4686	0.4850	1.8313
-0.1225	0.4672	0.4830	1.8272
-0.1193	0.4649	0.4800	1.8220
-0.1169	0.4635	0.4780	1.8180
-0.1143	0.4610	0.4750	1.8138
-0.1118	0.4596	0.4730	1.8094
-0.1087	0.4573	0.4700	1.8042
-0.1064	0.4557	0.4680	1.8002
-0.1041	0.4542	0.4660	1.7961
-0.1018	0.4527	0.4640	1.7920
-0.0988	0.4503	0.4610	1.7868
-0.0964	0.4488	0.4590	1.7825
-0.0942	0.4472	0.4570	1.7784
-0.0913	0.4447	0.4540	1.7732
-0.0890	0.4431	0.4520	1.7691
-0.0869	0.4415	0.4500	1.7650
-0.0845	0.4400	0.4480	1.7606
-0.0819	0.4384	0.4460	1.7554
-0.0798	0.4368	0.4440	1.7514
-0.0776	0.4351	0.4420	1.7473
-0.0755	0.4335	0.4400	1.7432
-0.0729	0.4319	0.4380	1.7380
-0.0709	0.4312	0.4370	1.7337
-0.0688	0.4295	0.4350	1.7296
-0.0665	0.4268	0.4320	1.7254
-0.0640	0.4252	0.4300	1.7203
-0.0622	0.4245	0.4290	1.7162
-0.0600	0.4228	0.4270	1.7118
-0.0580	0.4210	0.4250	1.7077
-0.0556	0.4193	0.4230	1.7025
-0.0537	0.4186	0.4220	1.6985
-0.0518	0.4168	0.4200	1.6944
-0.0498	0.4150	0.4180	1.6903
-0.0476	0.4133	0.4160	1.6854
-0.0456	0.4115	0.4140	1.6812
-0.0440	0.4107	0.4130	1.6775
-0.0422	0.4098	0.4120	1.6734
-0.0403	0.4080	0.4100	1.6693
-0.0382	0.4072	0.4090	1.6644
-0.0364	0.4054	0.4070	1.6602
-0.0348	0.4045	0.4060	1.6565
-0.0329	0.4027	0.4040	1.6524
-0.0309	0.4018	0.4030	1.6475
-0.0292	0.4009	0.4020	1.6434
-0.0274	0.3991	0.4000	1.6393
-0.0257	0.3972	0.3980	1.6355
-0.0240	0.3963	0.3970	1.6314
-0.0220	0.3954	0.3960	1.6265
-0.0203	0.3935	0.3940	1.6224
-0.0186	0.3926	0.3930	1.6183
-0.0171	0.3916	0.3920	1.6145
-0.0151	0.3897	0.3900	1.6095
-0.0135	0.3888	0.3890	1.6055
-0.0118	0.3868	0.3870	1.6014
-0.0103	0.3859	0.3860	1.5975
-0.0087	0.3849	0.3850	1.5935
-0.0068	0.3839	0.3840	1.5885
-0.0053	0.3830	0.3830	1.5845
-0.0037	0.3810	0.3810	1.5804
-0.0022	0.3800	0.3800	1.5765
-0.0007	0.3790	0.3790	1.5725
0.0012	0.3780	0.3780	1.5675
0.0027	0.3770	0.3770	1.5635
0.0043	0.3760	0.3760	1.5594
0.0057	0.3750	0.3750	1.5556
0.0072	0.3729	0.3730	1.5515
0.0090	0.3719	0.3720	1.5465
0.0105	0.3709	0.3710	1.5425
0.0120	0.3698	0.3700	1.5384
0.0134	0.3688	0.3690	1.5346
0.0148	0.3677	0.3680	1.5305
0.0166	0.3666	0.3670	1.5255
0.0180	0.3656	0.3660	1.5215
0.0195	0.3645	0.3650	1.5174
0.0208	0.3634	0.3640	1.5136
0.0223	0.3633	0.3640	1.5094
0.0237	0.3612	0.3620	1.5054
0.0253	0.3601	0.3610	1.5005
0.0268	0.3590	0.3600	1.4964
0.0281	0.3579	0.3590	1.4926
0.0295	0.3578	0.3590	1.4884
0.0308	0.3557	0.3570	1.4844
0.0322	0.3555	0.3570	1.4806
0.0339	0.3544	0.3560	1.4754
0.0352	0.3533	0.3550	1.4716
0.0366	0.3531	0.3550	1.4674
0.0379	0.3520	0.3540	1.4634
0.0392	0.3508	0.3530	1.4596
0.0405	0.3497	0.3520	1.4555
0.0421	0.3485	0.3510	1.4506
0.0434	0.3473	0.3500	1.4464
0.0447	0.3461	0.3490	1.4424
0.0460	0.3460	0.3490	1.4386
0.0473	0.3448	0.3480	1.4345
0.0485	0.3436	0.3470	1.4304
0.0501	0.3424	0.3460	1.4255
0.0515	0.3421	0.3460	1.4214
0.0528	0.3419	0.3460	1.4176
0.0541	0.3407	0.3450	1.4135
0.0553	0.3395	0.3440	1.4094
0.0564	0.3383	0.3430	1.4056
0.0576	0.3371	0.3420	1.4015
0.0591	0.3358	0.3410	1.3966
0.0605	0.3356	0.3410	1.3925
0.0617	0.3344	0.3400	1.3884
0.0629	0.3341	0.3400	1.3846
0.0641	0.3329	0.3390	1.3805
0.0653	0.3316	0.3380	1.3764
0.0665	0.3314	0.3380	1.3726
0.0677	0.3301	0.3370	1.3685
0.0691	0.3298	0.3370	1.3644
0.0705	0.3285	0.3360	1.3595
0.0718	0.3282	0.3360	1.3554
0.0728	0.3270	0.3350	1.3516
0.0740	0.3257	0.3340	1.3475
0.0753	0.3254	0.3340	1.3434
0.0763	0.3241	0.3330	1.3395
0.0778	0.3228	0.3320	1.3344
0.0790	0.3225	0.3320	1.3306
0.0803	0.3221	0.3320	1.3265
0.0816	0.3218	0.3320	1.3224
0.0826	0.3205	0.3310	1.3186
0.0839	0.3202	0.3310	1.3145
0.0850	0.3189	0.3300	1.3104
0.0859	0.3176	0.3290	1.3066
0.0872	0.3172	0.3290	1.3025
0.0882	0.3159	0.3280	1.2984
0.0895	0.3156	0.3280	1.2946
0.0908	0.3152	0.3280	1.2905
0.0920	0.3138	0.3270	1.2856
0.0932	0.3134	0.3270	1.2817
0.0942	0.3121	0.3260	1.2777
0.0954	0.3117	0.3260	1.2739
0.0964	0.3104	0.3250	1.2698
0.0976	0.3100	0.3250	1.2659
0.0988	0.3096	0.3250	1.2619
0.0997	0.3083	0.3240	1.2581
0.1010	0.3079	0.3240	1.2539
0.1021	0.3064	0.3230	1.2490
0.1033	0.3060	0.3230	1.2452
0.1042	0.3047	0.3220	1.2412
0.1054	0.3043	0.3220	1.2373
0.1063	0.3029	0.3210	1.2332
0.1075	0.3025	0.3210	1.2294
0.1087	0.3020	0.3210	1.2254
0.1095	0.3007	0.3200	1.2215
0.1107	0.3002	0.3200	1.2174
0.1119	0.2987	0.3190	1.2125
0.1130	0.2983	0.3190	1.2087
0.1139	0.2969	0.3180	1.2046
0.1146	0.2956	0.3170	1.2008
0.1158	0.2951	0.3170	1.1967
0.1170	0.2946	0.3170	1.1929
0.1178	0.2932	0.3160	1.1887
0.1189	0.2928	0.3160	1.1850
0.1201	0.2923	0.3160	1.1809
0.1212	0.2908	0.3150	1.1760
0.1219	0.2894	0.3140	1.1722
0.1231	0.2889	0.3140	1.1680
0.1246	0.2893	0.3150	1.1642
0.1253	0.2879	0.3140	1.1602
0.1260	0.2865	0.3130	1.1563
0.1272	0.2860	0.3130	1.1522
0.1283	0.2855	0.3130	1.1484
0.1295	0.2850	0.3130	1.1443
0.1306	0.2845	0.3130	1.1405
0.1317	0.2839	0.3130	1.1364
0.1328	0.2834	0.3130	1.1326
0.1340	0.2829	0.3130	1.1285
0.1346	0.2815	0.3120	1.1247
0.1358	0.2809	0.3120	1.1206
0.1368	0.2804	0.3120	1.1167
0.1380	0.2798	0.3120	1.1127
0.1390	0.2793	0.3120	1.1089
0.1400	0.2777	0.3110	1.1040
0.1411	0.2771	0.3110	1.0999
0.1422	0.2766	0.3110	1.0960
0.1433	0.2760	0.3110	1.0920
0.1443	0.2755	0.3110	1.0882
0.1455	0.2749	0.3110	1.0840
0.1465	0.2743	0.3110	1.0802
0.1472	0.2728	0.3100	1.0762
0.1482	0.2723	0.3100	1.0723
0.1493	0.2717	0.3100	1.0682
0.1504	0.2711	0.3100	1.0644
0.1515	0.2705	0.3100	1.0604
0.1525	0.2699	0.3100	1.0565
0.1536	0.2693	0.3100	1.0524
0.1541	0.2678	0.3090	1.0486
0.1552	0.2672	0.3090	1.0445
0.1562	0.2666	0.3090	1.0407
0.1573	0.2659	0.3090	1.0366
0.1583	0.2653	0.3090	1.0328
0.1593	0.2647	0.3090	1.0290
0.1604	0.2641	0.3090	1.0249
0.1614	0.2635	0.3090	1.0211
0.1625	0.2628	0.3090	1.0169
0.1635	0.2622	0.3090	1.0132
0.1646	0.2615	0.3090	1.0091
0.1656	0.2609	0.3090	1.0052
0.1661	0.2594	0.3080	1.0011
0.1671	0.2587	0.3080	0.9974
0.1682	0.2580	0.3080	0.9933
0.1691	0.2574	0.3080	0.9894
0.1702	0.2567	0.3080	0.9853
0.1712	0.2561	0.3080	0.9816
0.1719	0.2544	0.3070	0.9766
0.1729	0.2537	0.3070	0.9725
0.1739	0.2530	0.3070	0.9687
0.1749	0.2523	0.3070	0.9646
0.1759	0.2516	0.3070	0.9608
0.1763	0.2501	0.3060	0.9567
0.1773	0.2494	0.3060	0.9529
0.1789	0.2495	0.3070	0.9488
0.1798	0.2488	0.3070	0.9449
0.1808	0.2481	0.3070	0.9409
0.1818	0.2474	0.3070	0.9371
0.1831	0.2477	0.3080	0.9341
0.1841	0.2469	0.3080	0.9300
0.1851	0.2462	0.3080	0.9261
0.1861	0.2454	0.3080	0.9221
0.1876	0.2455	0.3090	0.9183
0.1886	0.2447	0.3090	0.9142
0.1896	0.2440	0.3090	0.9100
0.1906	0.2432	0.3090	0.9060
0.1916	0.2424	0.3090	0.9019
0.1926	0.2416	0.3090	0.8978
0.1937	0.2408	0.3090	0.8934
0.1947	0.2400	0.3090	0.8893
0.1956	0.2392	0.3090	0.8853
0.1966	0.2384	0.3090	0.8812
0.1976	0.2376	0.3090	0.8771
0.1985	0.2368	0.3090	0.8730
0.2002	0.2367	0.3100	0.8686
0.2012	0.2358	0.3100	0.8645
0.2021	0.2350	0.3100	0.8605
0.2031	0.2342	0.3100	0.8563
0.2034	0.2326	0.3090	0.8522
0.2044	0.2318	0.3090	0.8482
0.2054	0.2309	0.3090	0.8438
0.2070	0.2308	0.3100	0.8398
0.2079	0.2299	0.3100	0.8356
0.2089	0.2291	0.3100	0.8315
0.2098	0.2282	0.3100	0.8275
0.2107	0.2274	0.3100	0.8234
0.2124	0.2272	0.3110	0.8190
0.2133	0.2263	0.3110	0.8149
0.2143	0.2254	0.3110	0.8108
0.2152	0.2245	0.3110	0.8067
0.2161	0.2237	0.3110	0.8027
0.2170	0.2228	0.3110	0.7985
0.2180	0.2218	0.3110	0.7942
0.2189	0.2209	0.3110	0.7901
0.2198	0.2200	0.3110	0.7860
0.2207	0.2191	0.3110	0.7819
0.2221	0.2191	0.3120	0.7786
0.2237	0.2189	0.3130	0.7746
0.2246	0.2180	0.3130	0.7704
0.2255	0.2171	0.3130	0.7663
0.2264	0.2162	0.3130	0.7623
0.2273	0.2152	0.3130	0.7582
0.2289	0.2149	0.3140	0.7539
0.2298	0.2140	0.3140	0.7497
0.2307	0.2130	0.3140	0.7456
0.2315	0.2121	0.3140	0.7416
0.2324	0.2111	0.3140	0.7375
0.2340	0.2108	0.3150	0.7333
0.2349	0.2098	0.3150	0.7290
0.2358	0.2089	0.3150	0.7249
0.2367	0.2079	0.3150	0.7208
0.2375	0.2069	0.3150	0.7168
0.2389	0.2068	0.3160	0.7135
0.2398	0.2058	0.3160	0.7094
0.2406	0.2048	0.3160	0.7052
0.2414	0.2039	0.3160	0.7012
0.2430	0.2035	0.3170	0.6971
0.2439	0.2025	0.3170	0.6930
0.2455	0.2021	0.3180	0.6887
0.2464	0.2011	0.3180	0.6845
0.2480	0.2007	0.3190	0.6804
0.2488	0.1997	0.3190	0.6764
0.2502	0.1995	0.3200	0.6731
0.2510	0.1985	0.3200	0.6690
0.2518	0.1974	0.3200	0.6649
0.2534	0.1970	0.3210	0.6609
0.2542	0.1960	0.3210	0.6567
0.2551	0.1949	0.3210	0.6523
0.2567	0.1944	0.3220	0.6483
0.2575	0.1934	0.3220	0.6442
0.2583	0.1923	0.3220	0.6401
0.2598	0.1919	0.3230	0.6360
0.2606	0.1908	0.3230	0.6319
0.2615	0.1897	0.3230	0.6276
0.2622	0.1886	0.3230	0.6235
0.2636	0.1884	0.3240	0.6205
0.2644	0.1873	0.3240	0.6164
0.2652	0.1861	0.3240	0.6120
0.2668	0.1856	0.3250	0.6079
0.2684	0.1851	0.3260	0.6038
0.2691	0.1840	0.3260	0.5997
0.2707	0.1835	0.3270	0.5957
0.2714	0.1823	0.3270	0.5915
0.2729	0.1820	0.3280	0.5883
0.2736	0.1809	0.3280	0.5842
0.2752	0.1803	0.3290	0.5801
0.2760	0.1791	0.3290	0.5757
0.2775	0.1785	0.3300	0.5716
0.2783	0.1774	0.3300	0.5676
0.2790	0.1763	0.3300	0.5635
0.2806	0.1756	0.3310	0.5593
0.2813	0.1745	0.3310	0.5553
0.2829	0.1738	0.3320	0.5509
0.2836	0.1726	0.3320	0.5469
0.2850	0.1723	0.3330	0.5438
0.2865	0.1717	0.3340	0.5398
0.2881	0.1709	0.3350	0.5354
0.2888	0.1697	0.3350	0.5312
0.2904	0.1690	0.3360	0.5272
0.2918	0.1686	0.3370	0.5240
0.2924	0.1675	0.3370	0.5201
0.2931	0.1663	0.3370	0.5160
0.2938	0.1652	0.3370	0.5122
0.2944	0.1640	0.3370	0.5081
0.2960	0.1632	0.3380	0.5040
0.2975	0.1626	0.3390	0.5002
0.2990	0.1619	0.3400	0.4961
0.3006	0.1611	0.3410	0.4920
0.3012	0.1599	0.3410	0.4882
0.3025	0.1595	0.3420	0.4852
0.3041	0.1587	0.3430	0.4811
0.3056	0.1579	0.3440	0.4770
0.3071	0.1572	0.3450	0.4732
0.3077	0.1560	0.3450	0.4691
0.3092	0.1552	0.3460	0.4653
0.3099	0.1540	0.3460	0.4612
0.3112	0.1535	0.3470	0.4582
0.3127	0.1526	0.3480	0.4541
0.3133	0.1515	0.3480	0.4503
0.3148	0.1506	0.3490	0.4462
0.3164	0.1497	0.3500	0.4421
0.3169	0.1486	0.3500	0.4383
0.3184	0.1477	0.3510	0.4342
0.3198	0.1471	0.3520	0.4312
0.3213	0.1462	0.3530	0.4271
0.3228	0.1454	0.3540	0.4233
0.3243	0.1445	0.3550	0.4192
0.3248	0.1432	0.3550	0.4151
0.3263	0.1423	0.3560	0.4113
0.3276	0.1418	0.3570	0.4083
0.3292	0.1408	0.3580	0.4042
0.3306	0.1398	0.3590	0.4001
0.3321	0.1389	0.3600	0.3962
0.3336	0.1380	0.3610	0.3922
0.3349	0.1374	0.3620	0.3892
0.3354	0.1361	0.3620	0.3854
0.3369	0.1351	0.3630	0.3813
0.3384	0.1341	0.3640	0.3772
0.3398	0.1332	0.3650	0.3734
0.3413	0.1321	0.3660	0.3693
0.3428	0.1311	0.3670	0.3652
0.3441	0.1304	0.3680	0.3622
0.3456	0.1294	0.3690	0.3584
0.3470	0.1283	0.3700	0.3543
0.3485	0.1273	0.3710	0.3502
0.3499	0.1263	0.3720	0.3464
0.3512	0.1256	0.3730	0.3434
0.3527	0.1245	0.3740	0.3393
0.3541	0.1234	0.3750	0.3352
0.3565	0.1226	0.3770	0.3313
0.3579	0.1215	0.3780	0.3273
0.3592	0.1208	0.3790	0.3243
0.3616	0.1200	0.3810	0.3205
