x	y	r	phi
-0.0886	0.2359	0.2520	1.9300
-0.0876	0.2363	0.2520	1.9259
-0.0866	0.2366	0.2520	1.9218
-0.0860	0.2379	0.2530	1.9178
-0.0856	0.2392	0.2540	1.9144
-0.0846	0.2395	0.2540	1.9104
-0.0839	0.2408	0.2550	1.9063
-0.0830	0.2411	0.2550	1.9021
-0.0823	0.2424	0.2560	1.8981
-0.0813	0.2427	0.2560	1.8940
-0.0808	0.2440	0.2570	1.8907
-0.0798	0.2443	0.2570	1.8866
-0.0791	0.2456	0.2580	1.8826
-0.0781	0.2459	0.2580	1.8785
-0.0776	0.2471	0.2590	1.8752
-0.0766	0.2474	0.2590	1.8711
-0.0759	0.2487	0.2600	1.8670
-0.0751	0.2500	0.2610	1.8626
-0.0741	0.2503	0.2610	1.8585
-0.0736	0.2515	0.2620	1.8555
-0.0726	0.2518	0.2620	1.8514
-0.0717	0.2530	0.2630	1.8471
-0.0710	0.2543	0.2640	1.8430
-0.0699	0.2546	0.2640	1.8390
-0.0694	0.2557	0.2650	1.8359
-0.0683	0.2560	0.2650	1.8316
-0.0675	0.2573	0.2660	1.8275
-0.0667	0.2585	0.2670	1.8233
-0.0661	0.2597	0.2680	1.8201
-0.0653	0.2610	0.2690	1.8160
-0.0645	0.2622	0.2700	1.8119
-0.0634	0.2625	0.2700	1.8078
-0.0628	0.2636	0.2710	1.8045
-0.0617	0.2639	0.2710	1.8005
-0.0608	0.2651	0.2720	1.7964
-0.0600	0.2663	0.2730	1.7923
-0.0589	0.2666	0.2730	1.7882
-0.0582	0.2677	0.2740	1.7849
-0.0573	0.2690	0.2750	1.7809
-0.0564	0.2702	0.2760	1.7767
-0.0558	0.2713	0.2770	1.7735
-0.0546	0.2716	0.2770	1.7694
-0.0537	0.2728	0.2780	1.7653
-0.0528	0.2740	0.2790	1.7612
-0.0517	0.2742	0.2790	1.7571
-0.0510	0.2753	0.2800	1.7538
-0.0500	0.2765	0.2810	1.7497
-0.0491	0.2777	0.2820	1.7457
-0.0483	0.2788	0.2830	1.7424
-0.0473	0.2800	0.2840	1.7383
-0.0464	0.2812	0.2850	1.7342
-0.0451	0.2814	0.2850	1.7299
-0.0445	0.2825	0.2860	1.7269
-0.0434	0.2837	0.2870	1.7228
-0.0423	0.2849	0.2880	1.7183
-0.0413	0.2860	0.2890	1.7143
-0.0406	0.2871	0.2900	1.7113
-0.0395	0.2883	0.2910	1.7069
-0.0384	0.2895	0.2920	1.7028
-0.0377	0.2906	0.2930	1.6998
-0.0366	0.2917	0.2940	1.6957
-0.0355	0.2929	0.2950	1.6914
-0.0344	0.2940	0.2960	1.6873
-0.0338	0.2961	0.2980	1.6843
-0.0326	0.2972	0.2990	1.6799
-0.0314	0.2974	0.2990	1.6759
-0.0301	0.2975	0.2990	1.6718
-0.0289	0.2976	0.2990	1.6676
-0.0280	0.2987	0.3000	1.6644
-0.0270	0.3008	0.3020	1.6602
-0.0259	0.3019	0.3030	1.6562
-0.0249	0.3030	0.3040	1.6530
-0.0238	0.3041	0.3050	1.6488
-0.0226	0.3052	0.3060	1.6447
-0.0214	0.3063	0.3070	1.6407
-0.0205	0.3073	0.3080	1.6374
-0.0193	0.3084	0.3090	1.6333
-0.0181	0.3105	0.3110	1.6292
-0.0172	0.3115	0.3120	1.6259
-0.0160	0.3126	0.3130	1.6218
-0.0147	0.3137	0.3140	1.6178
-0.0135	0.3147	0.3150	1.6137
-0.0125	0.3158	0.3160	1.6104
-0.0113	0.3178	0.3180	1.6063
-0.0100	0.3188	0.3190	1.6022
-0.0090	0.3199	0.3200	1.5989
-0.0077	0.3209	0.3210	1.5949
-0.0064	0.3229	0.3230	1.5907
-0.0054	0.3240	0.3240	1.5875
-0.0041	0.3250	0.3250	1.5834
-0.0028	0.3260	0.3260	1.5793
-0.0013	0.3270	0.3270	1.5749
-0.0004	0.3290	0.3290	1.5719
0.0010	0.3300	0.3300	1.5678
0.0024	0.3310	0.3310	1.5635
0.0034	0.3330	0.3330	1.5604
0.0048	0.3340	0.3340	1.5564
0.0062	0.3349	0.3350	1.5523
0.0073	0.3369	0.3370	1.5490
0.0087	0.3379	0.3380	1.5449
0.0102	0.3398	0.3400	1.5409
0.0117	0.3408	0.3410	1.5365
0.0128	0.3428	0.3430	1.5335
0.0142	0.3437	0.3440	1.5294
0.0158	0.3456	0.3460	1.5251
0.0169	0.3466	0.3470	1.5220
0.0184	0.3485	0.3490	1.5180
0.0201	0.3504	0.3510	1.5136
0.0212	0.3514	0.3520	1.5106
0.0228	0.3533	0.3540	1.5065
0.0244	0.3542	0.3550	1.5022
0.0256	0.3561	0.3570	1.4991
0.0272	0.3580	0.3590	1.4951
0.0288	0.3588	0.3600	1.4906
0.0301	0.3608	0.3620	1.4877
0.0316	0.3616	0.3630	1.4836
0.0334	0.3635	0.3650	1.4792
0.0350	0.3643	0.3660	1.4751
0.0362	0.3662	0.3680	1.4721
0.0380	0.3680	0.3700	1.4680
0.0398	0.3699	0.3720	1.4637
0.0411	0.3717	0.3740	1.4606
0.0427	0.3726	0.3750	1.4566
0.0446	0.3744	0.3770	1.4522
0.0460	0.3762	0.3790	1.4492
0.0478	0.3780	0.3810	1.4451
0.0497	0.3798	0.3830	1.4408
0.0514	0.3806	0.3840	1.4367
0.0528	0.3824	0.3860	1.4337
0.0547	0.3841	0.3880	1.4293
0.0563	0.3869	0.3910	1.4263
0.0582	0.3887	0.3930	1.4222
0.0602	0.3904	0.3950	1.4179
0.0617	0.3922	0.3970	1.4148
0.0636	0.3939	0.3990	1.4108
0.0656	0.3956	0.4010	1.4064
0.0676	0.3973	0.4030	1.4023
0.0691	0.3991	0.4050	1.3993
0.0714	0.4017	0.4080	1.3950
0.0729	0.4035	0.4100	1.3920
0.0749	0.4051	0.4120	1.3879
0.0771	0.4068	0.4140	1.3835
0.0789	0.4095	0.4170	1.3805
0.0810	0.4111	0.4190	1.3764
0.0832	0.4137	0.4220	1.3723
0.0848	0.4154	0.4240	1.3696
0.0870	0.4180	0.4270	1.3655
0.0891	0.4197	0.4290	1.3617
0.0909	0.4223	0.4320	1.3587
0.0932	0.4249	0.4350	1.3549
0.0954	0.4265	0.4370	1.3508
0.0973	0.4291	0.4400	1.3478
0.0996	0.4317	0.4430	1.3440
0.1020	0.4342	0.4460	1.3401
0.1040	0.4368	0.4490	1.3372
0.1065	0.4393	0.4520	1.3330
0.1086	0.4408	0.4540	1.3292
0.1107	0.4434	0.4570	1.3262
0.1131	0.4459	0.4600	1.3224
0.1154	0.4494	0.4640	1.3194
0.1179	0.4519	0.4670	1.3156
0.1205	0.4543	0.4700	1.3115
0.1227	0.4568	0.4730	1.3085
0.1252	0.4592	0.4760	1.3047
0.1280	0.4626	0.4800	1.3008
0.1302	0.4651	0.4830	1.2978
0.1331	0.4685	0.4870	1.2940
0.1358	0.4708	0.4900	1.2900
0.1384	0.4742	0.4940	1.2869
0.1410	0.4766	0.4970	1.2832
0.1440	0.4799	0.5010	1.2793
0.1466	0.4833	0.5050	1.2763
0.1494	0.4855	0.5080	1.2722
0.1525	0.4888	0.5120	1.2684
0.1551	0.4921	0.5160	1.2654
0.1582	0.4953	0.5200	1.2616
0.1609	0.4987	0.5240	1.2586
0.1641	0.5019	0.5280	1.2548
0.1680	0.5069	0.5340	1.2507
0.1708	0.5102	0.5380	1.2477
0.1741	0.5133	0.5420	1.2439
0.1775	0.5184	0.5480	1.2409
0.1808	0.5215	0.5520	1.2371
0.1841	0.5246	0.5560	1.2332
0.1877	0.5297	0.5620	1.2303
0.1912	0.5327	0.5660	1.2261
0.1947	0.5378	0.5720	1.2234
0.1990	0.5427	0.5780	1.2193
0.2025	0.5456	0.5820	1.2155
0.2055	0.5488	0.5860	1.2125
0.2097	0.5536	0.5920	1.2087
0.2141	0.5583	0.5980	1.2046
0.2180	0.5633	0.6040	1.2016
0.2223	0.5680	0.6100	1.1978
0.2262	0.5730	0.6160	1.1948
0.2306	0.5777	0.6220	1.1909
0.2352	0.5823	0.6280	1.1869
0.2391	0.5872	0.6340	1.1841
0.2445	0.5936	0.6420	1.1800
0.2486	0.5984	0.6480	1.1770
0.2540	0.6048	0.6560	1.1732
0.2587	0.6094	0.6620	1.1694
0.2636	0.6160	0.6700	1.1664
0.2685	0.6204	0.6760	1.1624
0.2734	0.6270	0.6840	1.1596
0.2792	0.6332	0.6920	1.1555
0.2848	0.6394	0.7000	1.1517
0.2901	0.6458	0.7080	1.1487
0.2959	0.6520	0.7160	1.1448
0.3019	0.6602	0.7260	1.1419
0.3078	0.6663	0.7340	1.1380
0.3147	0.6741	0.7440	1.1340
0.3202	0.6804	0.7520	1.1309
0.3271	0.6882	0.7620	1.1272
0.3335	0.6963	0.7720	1.1241
0.3405	0.7040	0.7820	1.1203
0.3477	0.7116	0.7920	1.1163
0.3550	0.7214	0.8040	1.1135
0.3624	0.7289	0.8140	1.1095
0.3700	0.7385	0.8260	1.1064
0.3772	0.7460	0.8360	1.1026
0.3850	0.7556	0.8480	1.0996
0.3943	0.7665	0.8620	1.0957
0.4029	0.7756	0.8740	1.0917
0.4106	0.7851	0.8860	1.0889
0.4203	0.7958	0.9000	1.0849
0.4293	0.8069	0.9140	1.0818
0.4389	0.8176	0.9280	1.0781
0.4487	0.8282	0.9420	1.0743
0.4590	0.8409	0.9580	1.0712
0.4701	0.8531	0.9740	1.0672
0.4802	0.8657	0.9900	1.0644
0.0985	-0.6405	0.6480	-1.4183
0.0950	-0.6390	0.6460	-1.4232
0.0918	-0.6354	0.6420	-1.4273
0.0889	-0.6338	0.6400	-1.4314
0.0860	-0.6322	0.6380	-1.4355
0.0833	-0.6325	0.6380	-1.4398
0.0812	-0.6368	0.6420	-1.4440
0.0788	-0.6392	0.6440	-1.4481
0.0765	-0.6415	0.6460	-1.4521
0.0748	-0.6437	0.6480	-1.4551
0.0724	-0.6460	0.6500	-1.4592
0.0699	-0.6482	0.6520	-1.4633
0.0675	-0.6505	0.6540	-1.4673
0.0651	-0.6528	0.6560	-1.4715
0.0627	-0.6570	0.6600	-1.4756
0.0603	-0.6593	0.6620	-1.4796
0.0577	-0.6615	0.6640	-1.4837
0.0557	-0.6637	0.6660	-1.4870
0.0532	-0.6659	0.6680	-1.4911
0.0507	-0.6701	0.6720	-1.4952
0.0482	-0.6723	0.6740	-1.4993
0.0455	-0.6745	0.6760	-1.5034
0.0429	-0.6766	0.6780	-1.5075
0.0403	-0.6788	0.6800	-1.5115
0.0384	-0.6829	0.6840	-1.5146
0.0358	-0.6851	0.6860	-1.5186
0.0330	-0.6872	0.6880	-1.5228
0.0304	-0.6913	0.6920	-1.5269
0.0277	-0.6934	0.6940	-1.5309
0.0247	-0.6956	0.6960	-1.5353
0.0220	-0.6997	0.7000	-1.5393
0.0192	-0.7017	0.7020	-1.5435
0.0172	-0.7058	0.7060	-1.5464
0.0143	-0.7079	0.7080	-1.5506
0.0115	-0.7119	0.7120	-1.5547
0.0086	-0.7139	0.7140	-1.5587
0.0057	-0.7160	0.7160	-1.5628
0.0028	-0.7200	0.7200	-1.5670
0.0004	-0.7240	0.7240	-1.5702
-0.0025	-0.7260	0.7260	-1.5742
-0.0055	-0.7300	0.7300	-1.5784
-0.0086	-0.7319	0.7320	-1.5825
-0.0116	-0.7359	0.7360	-1.5865
-0.0146	-0.7379	0.7380	-1.5906
-0.0178	-0.7418	0.7420	-1.5948
-0.0201	-0.7457	0.7460	-1.5977
-0.0232	-0.7476	0.7480	-1.6019
-0.0264	-0.7515	0.7520	-1.6059
-0.0296	-0.7554	0.7560	-1.6100
-0.0328	-0.7573	0.7580	-1.6141
-0.0361	-0.7611	0.7620	-1.6182
-0.0394	-0.7650	0.7660	-1.6223
-0.0421	-0.7688	0.7700	-1.6255
-0.0454	-0.7707	0.7720	-1.6297
-0.0488	-0.7745	0.7760	-1.6338
-0.0522	-0.7782	0.7800	-1.6378
-0.0557	-0.7820	0.7840	-1.6419
-0.0592	-0.7858	0.7880	-1.6461
-0.0627	-0.7895	0.7920	-1.6501
-0.0656	-0.7933	0.7960	-1.6533
-0.0692	-0.7970	0.8000	-1.6575
-0.0727	-0.7987	0.8020	-1.6616
-0.0765	-0.8044	0.8080	-1.6656
-0.0802	-0.8080	0.8120	-1.6697
-0.0840	-0.8117	0.8160	-1.6739
-0.0868	-0.8154	0.8200	-1.6768
-0.0906	-0.8190	0.8240	-1.6810
-0.0943	-0.8226	0.8280	-1.6850
-0.0982	-0.8262	0.8320	-1.6891
-0.1021	-0.8297	0.8360	-1.6932
-0.1062	-0.8353	0.8420	-1.6973
-0.1102	-0.8388	0.8460	-1.7014
-0.1134	-0.8424	0.8500	-1.7046
-0.1177	-0.8479	0.8560	-1.7088
-0.1217	-0.8513	0.8600	-1.7128
-0.1258	-0.8548	0.8640	-1.7169
-0.1299	-0.8582	0.8680	-1.7210
-0.1343	-0.8636	0.8740	-1.7251
-0.1379	-0.8691	0.8800	-1.7281
-0.1420	-0.8725	0.8840	-1.7322
-0.1463	-0.8759	0.8880	-1.7363
-0.1509	-0.8812	0.8940	-1.7404
-0.1555	-0.8865	0.9000	-1.7444
-0.1598	-0.8898	0.9040	-1.7485
-0.1646	-0.8950	0.9100	-1.7527
-0.1680	-0.8984	0.9140	-1.7556
-0.1732	-0.9056	0.9220	-1.7598
-0.1776	-0.9088	0.9260	-1.7638
-0.1825	-0.9140	0.9320	-1.7679
-0.1875	-0.9191	0.9380	-1.7720
-0.1924	-0.9242	0.9440	-1.7761
-0.1968	-0.9294	0.9500	-1.7794
-0.2018	-0.9345	0.9560	-1.7834
-0.2069	-0.9395	0.9620	-1.7876
-0.2121	-0.9445	0.9680	-1.7917
-0.2172	-0.9495	0.9740	-1.7957
-0.2230	-0.9564	0.9820	-1.7998
-0.2272	-0.9615	0.9880	-1.8028
-0.2330	-0.9684	0.9960	-1.8069
-0.8239	-0.5561	0.9940	-2.5478
-0.8116	-0.5421	0.9760	-2.5527
-0.7987	-0.5290	0.9580	-2.5566
-0.7862	-0.5152	0.9400	-2.5615
-0.7764	-0.5046	0.9260	-2.5653
-0.7654	-0.4921	0.9100	-2.5702
-0.7538	-0.4806	0.8940	-2.5740
-0.7440	-0.4700	0.8800	-2.5781
-0.7344	-0.4590	0.8660	-2.5830
-0.7242	-0.4488	0.8520	-2.5869
-0.7145	-0.4379	0.8380	-2.5918
-0.7042	-0.4279	0.8240	-2.5956
-0.6943	-0.4172	0.8100	-2.6005
-0.6873	-0.4094	0.8000	-2.6043
-0.6789	-0.4000	0.7880	-2.6092
-0.6719	-0.3921	0.7780	-2.6133
-0.6634	-0.3830	0.7660	-2.6179
-0.6562	-0.3753	0.7560	-2.6221
-0.6490	-0.3679	0.7460	-2.6259
-0.6420	-0.3598	0.7360	-2.6308
-0.6347	-0.3525	0.7260	-2.6346
-0.6276	-0.3446	0.7160	-2.6395
-0.6203	-0.3372	0.7060	-2.6436
-0.6148	-0.3306	0.6980	-2.6482
-0.6091	-0.3243	0.6900	-2.6523
-0.6018	-0.3166	0.6800	-2.6572
-0.5959	-0.3106	0.6720	-2.6611
-0.5903	-0.3040	0.6640	-2.6660
-0.5843	-0.2981	0.6560	-2.6698
-0.5784	-0.2922	0.6480	-2.6738
-0.5726	-0.2859	0.6400	-2.6785
-0.5684	-0.2809	0.6340	-2.6825
-0.5626	-0.2746	0.6260	-2.6875
-0.5582	-0.2699	0.6200	-2.6913
-0.5523	-0.2636	0.6120	-2.6963
-0.5479	-0.2590	0.6060	-2.7000
-0.5435	-0.2542	0.6000	-2.7041
-0.5410	-0.2500	0.5960	-2.7087
-0.5348	-0.2445	0.5880	-2.7128
