x	y	r	phi
0.2760	0.6931	0.7460	1.1918
0.2786	0.6899	0.7440	1.1869
0.2798	0.6851	0.7400	1.1831
0.2811	0.6802	0.7360	1.1790
0.2821	0.6754	0.7320	1.1751
0.2833	0.6706	0.7280	1.1711
0.2843	0.6658	0.7240	1.1673
0.2868	0.6626	0.7220	1.1624
0.2879	0.6578	0.7180	1.1583
0.2896	0.6548	0.7160	1.1544
0.2907	0.6500	0.7120	1.1503
0.2914	0.6452	0.7080	1.1466
0.2933	0.6422	0.7060	1.1424
0.2947	0.6371	0.7020	1.1375
0.2955	0.6324	0.6980	1.1337
0.2964	0.6275	0.6940	1.1296
0.2979	0.6246	0.6920	1.1258
0.2994	0.6217	0.6900	1.1220
0.3002	0.6168	0.6860	1.1179
0.3014	0.6118	0.6820	1.1130
0.3022	0.6069	0.6780	1.1089
0.3036	0.6040	0.6760	1.1050
0.3050	0.6010	0.6740	1.1012
0.3056	0.5962	0.6700	1.0972
0.3070	0.5933	0.6680	1.0933
0.3085	0.5903	0.6660	1.0892
0.3095	0.5852	0.6620	1.0843
0.3108	0.5822	0.6600	1.0805
0.3122	0.5792	0.6580	1.0765
0.3125	0.5745	0.6540	1.0726
0.3139	0.5715	0.6520	1.0685
0.3151	0.5685	0.6500	1.0647
0.3159	0.5635	0.6460	1.0598
0.3173	0.5604	0.6440	1.0557
0.3184	0.5575	0.6420	1.0519
0.3207	0.5562	0.6420	1.0478
0.3218	0.5532	0.6400	1.0440
0.3220	0.5484	0.6360	1.0398
0.3231	0.5455	0.6340	1.0361
0.3243	0.5425	0.6320	1.0320
0.3259	0.5392	0.6300	1.0271
0.3259	0.5345	0.6260	1.0233
0.3270	0.5314	0.6240	1.0191
0.3280	0.5285	0.6220	1.0153
0.3291	0.5255	0.6200	1.0113
0.3300	0.5225	0.6180	1.0074
0.3322	0.5211	0.6180	1.0033
0.3326	0.5161	0.6140	0.9984
0.3334	0.5132	0.6120	0.9946
0.3355	0.5118	0.6120	0.9906
0.3364	0.5089	0.6100	0.9867
0.3374	0.5058	0.6080	0.9826
0.3383	0.5028	0.6060	0.9785
0.3381	0.4981	0.6020	0.9745
0.3389	0.4951	0.6000	0.9706
0.3392	0.4901	0.5960	0.9654
0.3410	0.4888	0.5960	0.9616
0.3442	0.4890	0.5980	0.9575
0.3450	0.4860	0.5960	0.9535
0.3434	0.4798	0.5900	0.9496
0.3430	0.4751	0.5860	0.9455
0.3449	0.4737	0.5860	0.9415
0.3480	0.4739	0.5880	0.9374
0.3487	0.4710	0.5860	0.9335
0.3499	0.4676	0.5840	0.9283
0.3505	0.4646	0.5820	0.9245
0.3512	0.4616	0.5800	0.9204
0.3518	0.4586	0.5780	0.9164
0.3524	0.4556	0.5760	0.9125
0.3530	0.4526	0.5740	0.9084
0.3548	0.4512	0.5740	0.9044
0.3554	0.4482	0.5720	0.9003
0.3564	0.4448	0.5700	0.8954
0.3570	0.4418	0.5680	0.8912
0.3586	0.4404	0.5680	0.8874
0.3592	0.4375	0.5660	0.8834
0.3610	0.4360	0.5660	0.8793
0.3613	0.4330	0.5640	0.8754
0.3618	0.4300	0.5620	0.8713
0.3623	0.4270	0.5600	0.8673
0.3639	0.4256	0.5600	0.8634
0.3648	0.4222	0.5580	0.8583
0.3651	0.4193	0.5560	0.8544
0.3668	0.4178	0.5560	0.8503
0.3685	0.4163	0.5560	0.8463
0.3689	0.4133	0.5540	0.8422
0.3691	0.4104	0.5520	0.8383
0.3694	0.4075	0.5500	0.8343
0.3698	0.4044	0.5480	0.8302
0.3704	0.4012	0.5460	0.8253
0.3720	0.3996	0.5460	0.8212
0.3722	0.3967	0.5440	0.8173
0.3738	0.3952	0.5440	0.8133
0.3740	0.3923	0.5420	0.8092
0.3756	0.3907	0.5420	0.8051
0.3757	0.3878	0.5400	0.8012
0.3773	0.3863	0.5400	0.7972
0.3775	0.3833	0.5380	0.7931
0.3790	0.3819	0.5380	0.7892
0.3791	0.3789	0.5360	0.7852
0.3806	0.3774	0.5360	0.7811
0.3811	0.3741	0.5340	0.7762
0.3797	0.3697	0.5300	0.7721
0.3811	0.3683	0.5300	0.7682
0.3826	0.3667	0.5300	0.7642
0.3827	0.3638	0.5280	0.7601
0.3842	0.3622	0.5280	0.7560
0.3856	0.3607	0.5280	0.7521
0.3855	0.3578	0.5260	0.7481
0.3855	0.3549	0.5240	0.7440
0.3869	0.3534	0.5240	0.7401
0.3872	0.3500	0.5220	0.7350
0.3886	0.3485	0.5220	0.7311
0.3900	0.3470	0.5220	0.7271
0.3899	0.3440	0.5200	0.7230
0.3913	0.3424	0.5200	0.7189
0.3911	0.3397	0.5180	0.7151
0.3925	0.3380	0.5180	0.7110
0.3924	0.3351	0.5160	0.7069
0.3936	0.3336	0.5160	0.7030
0.3935	0.3307	0.5140	0.6990
0.3948	0.3291	0.5140	0.6949
0.3962	0.3275	0.5140	0.6908
0.3962	0.3243	0.5120	0.6859
0.3975	0.3227	0.5120	0.6819
0.3988	0.3212	0.5120	0.6780
0.4001	0.3195	0.5120	0.6739
0.3998	0.3166	0.5100	0.6698
0.4002	0.3145	0.5090	0.6660
0.4007	0.3122	0.5080	0.6619
0.4020	0.3106	0.5080	0.6578
0.4025	0.3083	0.5070	0.6538
0.4028	0.3062	0.5060	0.6499
0.4041	0.3045	0.5060	0.6458
0.4046	0.3023	0.5050	0.6417
0.4049	0.3002	0.5040	0.6379
0.4053	0.2979	0.5030	0.6338
0.4057	0.2956	0.5020	0.6297
0.4068	0.2941	0.5020	0.6259
0.4076	0.2914	0.5010	0.6207
0.4086	0.2899	0.5010	0.6169
0.4090	0.2876	0.5000	0.6128
0.4102	0.2859	0.5000	0.6087
0.4105	0.2837	0.4990	0.6047
0.4108	0.2815	0.4980	0.6008
0.4119	0.2798	0.4980	0.5967
0.4114	0.2770	0.4960	0.5926
0.4125	0.2754	0.4960	0.5886
0.4128	0.2731	0.4950	0.5844
0.4140	0.2714	0.4950	0.5803
0.4142	0.2692	0.4940	0.5763
0.4153	0.2675	0.4940	0.5722
0.4156	0.2652	0.4930	0.5681
0.4166	0.2636	0.4930	0.5640
0.4169	0.2613	0.4920	0.5599
0.4179	0.2596	0.4920	0.5558
0.4190	0.2579	0.4920	0.5518
0.4195	0.2552	0.4910	0.5466
0.4205	0.2535	0.4910	0.5425
0.4207	0.2512	0.4900	0.5383
0.4217	0.2495	0.4900	0.5343
0.4219	0.2473	0.4890	0.5302
0.4220	0.2450	0.4880	0.5261
0.4230	0.2433	0.4880	0.5220
0.4240	0.2416	0.4880	0.5179
0.4241	0.2394	0.4870	0.5138
0.4251	0.2376	0.4870	0.5098
0.4261	0.2359	0.4870	0.5056
0.4270	0.2341	0.4870	0.5015
0.4280	0.2324	0.4870	0.4975
0.4289	0.2306	0.4870	0.4934
0.4290	0.2284	0.4860	0.4892
0.4290	0.2262	0.4850	0.4852
0.4299	0.2244	0.4850	0.4811
0.4335	0.2240	0.4880	0.4770
0.4371	0.2237	0.4910	0.4729
0.4345	0.2200	0.4870	0.4688
0.4318	0.2165	0.4830	0.4647
0.4293	0.2124	0.4790	0.4595
0.4275	0.2094	0.4760	0.4555
0.4310	0.2089	0.4790	0.4514
0.4346	0.2085	0.4820	0.4473
0.4354	0.2067	0.4820	0.4432
0.4363	0.2049	0.4820	0.4391
0.4371	0.2031	0.4820	0.4350
0.4379	0.2013	0.4820	0.4310
0.4378	0.1991	0.4810	0.4268
0.4387	0.1973	0.4810	0.4227
0.4395	0.1956	0.4810	0.4187
0.4412	0.1941	0.4820	0.4146
0.4411	0.1919	0.4810	0.4104
0.4418	0.1901	0.4810	0.4064
0.4426	0.1883	0.4810	0.4023
0.4425	0.1861	0.4800	0.3982
0.4432	0.1843	0.4800	0.3941
0.4440	0.1825	0.4800	0.3900
0.4447	0.1807	0.4800	0.3859
0.4454	0.1789	0.4800	0.3819
0.4462	0.1770	0.4800	0.3777
0.4469	0.1752	0.4800	0.3736
0.4467	0.1730	0.4790	0.3696
0.4483	0.1715	0.4800	0.3655
0.4490	0.1697	0.4800	0.3613
0.4497	0.1679	0.4800	0.3573
0.4494	0.1657	0.4790	0.3532
0.4501	0.1638	0.4790	0.3491
0.4508	0.1620	0.4790	0.3450
0.4514	0.1602	0.4790	0.3409
0.4521	0.1583	0.4790	0.3368
0.4527	0.1565	0.4790	0.3328
0.4534	0.1546	0.4790	0.3287
0.4540	0.1527	0.4790	0.3245
0.4546	0.1509	0.4790	0.3205
0.4552	0.1490	0.4790	0.3164
0.4558	0.1472	0.4790	0.3123
0.4564	0.1453	0.4790	0.3082
0.4570	0.1434	0.4790	0.3041
0.4576	0.1415	0.4790	0.3000
0.4582	0.1397	0.4790	0.2960
0.4587	0.1378	0.4790	0.2918
0.4593	0.1359	0.4790	0.2877
0.4608	0.1344	0.4800	0.2837
0.4614	0.1325	0.4800	0.2796
0.4619	0.1305	0.4800	0.2754
0.4615	0.1284	0.4790	0.2714
0.4620	0.1265	0.4790	0.2673
0.4625	0.1246	0.4790	0.2632
0.4640	0.1230	0.4800	0.2591
0.4645	0.1211	0.4800	0.2550
0.4650	0.1192	0.4800	0.2509
0.4654	0.1173	0.4800	0.2469
0.4659	0.1154	0.4800	0.2428
0.4664	0.1135	0.4800	0.2386
0.4678	0.1118	0.4810	0.2346
0.4683	0.1099	0.4810	0.2305
0.4687	0.1080	0.4810	0.2264
0.4692	0.1061	0.4810	0.2223
0.4696	0.1041	0.4810	0.2182
0.4710	0.1024	0.4820	0.2141
0.4714	0.1005	0.4820	0.2101
0.4718	0.0986	0.4820	0.2059
0.4722	0.0966	0.4820	0.2018
0.4726	0.0947	0.4820	0.1978
0.4739	0.0935	0.4830	0.1947
0.4742	0.0917	0.4830	0.1910
0.4746	0.0897	0.4830	0.1869
0.4749	0.0879	0.4830	0.1830
0.4763	0.0861	0.4840	0.1789
0.4766	0.0843	0.4840	0.1752
0.4769	0.0824	0.4840	0.1710
0.4782	0.0807	0.4850	0.1672
0.4786	0.0787	0.4850	0.1631
0.4789	0.0770	0.4850	0.1593
0.4792	0.0750	0.4850	0.1552
0.4804	0.0733	0.4860	0.1514
0.4807	0.0713	0.4860	0.1473
0.4820	0.0697	0.4870	0.1435
0.4823	0.0677	0.4870	0.1394
0.4825	0.0658	0.4870	0.1356
0.4828	0.0639	0.4870	0.1315
0.4840	0.0622	0.4880	0.1277
0.4843	0.0602	0.4880	0.1236
0.4845	0.0583	0.4880	0.1197
0.4857	0.0565	0.4890	0.1157
0.4859	0.0546	0.4890	0.1119
0.4872	0.0527	0.4900	0.1078
0.4874	0.0508	0.4900	0.1039
0.4886	0.0490	0.4910	0.0999
0.4887	0.0471	0.4910	0.0961
0.4909	0.0458	0.4930	0.0930
0.4920	0.0439	0.4940	0.0890
0.4902	0.0418	0.4920	0.0851
0.4904	0.0398	0.4920	0.0810
0.4915	0.0380	0.4930	0.0772
0.4927	0.0361	0.4940	0.0732
0.4938	0.0343	0.4950	0.0693
0.4939	0.0322	0.4950	0.0652
0.4951	0.0304	0.4960	0.0614
0.4952	0.0284	0.4960	0.0573
0.4963	0.0266	0.4970	0.0535
0.4974	0.0246	0.4980	0.0494
0.4975	0.0227	0.4980	0.0456
0.4986	0.0207	0.4990	0.0415
0.4996	0.0188	0.5000	0.0377
0.5007	0.0168	0.5010	0.0336
0.5008	0.0149	0.5010	0.0298
0.5028	0.0135	0.5030	0.0267
0.5059	0.0115	0.5060	0.0227
0.5049	0.0095	0.5050	0.0189
0.5029	0.0074	0.5030	0.0148
0.5020	0.0055	0.5020	0.0109
0.5030	0.0035	0.5030	0.0069
0.5050	0.0015	0.5050	0.0031
0.5050	-0.0005	0.5050	-0.0011
0.5030	-0.0025	0.5030	-0.0049
0.5020	-0.0045	0.5020	-0.0089
0.5040	-0.0066	0.5040	-0.0130
0.5069	-0.0086	0.5070	-0.0169
0.5089	-0.0107	0.5090	-0.0210
0.5098	-0.0126	0.5100	-0.0247
0.5088	-0.0147	0.5090	-0.0289
0.5087	-0.0166	0.5090	-0.0327
0.5107	-0.0188	0.5110	-0.0368
0.5116	-0.0208	0.5120	-0.0406
0.5135	-0.0224	0.5140	-0.0436
0.5154	-0.0246	0.5160	-0.0476
0.5173	-0.0267	0.5180	-0.0515
0.5172	-0.0288	0.5180	-0.0556
0.5191	-0.0309	0.5200	-0.0594
0.5190	-0.0330	0.5200	-0.0635
0.5168	-0.0348	0.5180	-0.0673
0.5167	-0.0370	0.5180	-0.0714
0.5185	-0.0391	0.5200	-0.0753
0.5184	-0.0412	0.5200	-0.0793
0.5202	-0.0433	0.5220	-0.0831
0.5200	-0.0455	0.5220	-0.0872
0.5178	-0.0473	0.5200	-0.0911
0.5196	-0.0496	0.5220	-0.0951
0.5235	-0.0516	0.5260	-0.0982
0.5233	-0.0535	0.5260	-0.1019
0.5250	-0.0559	0.5280	-0.1060
0.5248	-0.0579	0.5280	-0.1099
0.5266	-0.0602	0.5300	-0.1139
0.5263	-0.0623	0.5300	-0.1177
0.5281	-0.0647	0.5320	-0.1219
0.5298	-0.0669	0.5340	-0.1257
0.5295	-0.0691	0.5340	-0.1297
0.5292	-0.0711	0.5340	-0.1336
0.5310	-0.0730	0.5360	-0.1366
0.5327	-0.0754	0.5380	-0.1406
0.5324	-0.0775	0.5380	-0.1445
0.5340	-0.0800	0.5400	-0.1486
0.5357	-0.0823	0.5420	-0.1524
0.5354	-0.0845	0.5420	-0.1565
0.5351	-0.0865	0.5420	-0.1603
0.5367	-0.0890	0.5440	-0.1644
0.5383	-0.0914	0.5460	-0.1683
0.5400	-0.0934	0.5480	-0.1712
0.5396	-0.0956	0.5480	-0.1753
0.5392	-0.0978	0.5480	-0.1794
0.5408	-0.1002	0.5500	-0.1832
0.5404	-0.1024	0.5500	-0.1873
0.5419	-0.1050	0.5520	-0.1914
0.5434	-0.1076	0.5540	-0.1955
0.5430	-0.1097	0.5540	-0.1993
0.5445	-0.1123	0.5560	-0.2033
0.5460	-0.1149	0.5580	-0.2075
0.5456	-0.1172	0.5580	-0.2116
0.5472	-0.1192	0.5600	-0.2146
0.5486	-0.1219	0.5620	-0.2187
0.5481	-0.1241	0.5620	-0.2227
0.5496	-0.1267	0.5640	-0.2265
0.5510	-0.1294	0.5660	-0.2307
0.5524	-0.1321	0.5680	-0.2348
0.5519	-0.1344	0.5680	-0.2388
0.5533	-0.1370	0.5700	-0.2427
0.5548	-0.1393	0.5720	-0.2459
0.5543	-0.1414	0.5720	-0.2498
0.5556	-0.1442	0.5740	-0.2539
0.5570	-0.1469	0.5760	-0.2579
0.5583	-0.1497	0.5780	-0.2620
0.5577	-0.1519	0.5780	-0.2659
0.5590	-0.1547	0.5800	-0.2700
0.5603	-0.1575	0.5820	-0.2740
0.5616	-0.1603	0.5840	-0.2781
0.5609	-0.1627	0.5840	-0.2823
0.5623	-0.1649	0.5860	-0.2852
0.5636	-0.1676	0.5880	-0.2891
0.5648	-0.1705	0.5900	-0.2931
0.5660	-0.1734	0.5920	-0.2972
0.5672	-0.1763	0.5940	-0.3013
0.5684	-0.1792	0.5960	-0.3054
0.5696	-0.1820	0.5980	-0.3092
0.5729	-0.1851	0.6020	-0.3125
0.5759	-0.1885	0.6060	-0.3163
0.5782	-0.1945	0.6100	-0.3244
0.7529	-0.2585	0.7960	-0.3308
0.7537	-0.2622	0.7980	-0.3348
0.7545	-0.2660	0.8000	-0.3389
0.7554	-0.2695	0.8020	-0.3427
0.7561	-0.2733	0.8040	-0.3469
0.7569	-0.2771	0.8060	-0.3509
0.7595	-0.2816	0.8100	-0.3550
0.7603	-0.2852	0.8120	-0.3589
0.7610	-0.2889	0.8140	-0.3629
0.7617	-0.2928	0.8160	-0.3670
0.7645	-0.2965	0.8200	-0.3700
0.7651	-0.3004	0.8220	-0.3741
0.7676	-0.3050	0.8260	-0.3782
0.7682	-0.3089	0.8280	-0.3822
0.7689	-0.3125	0.8300	-0.3861
0.7713	-0.3172	0.8340	-0.3902
0.7718	-0.3212	0.8360	-0.3943
0.7724	-0.3251	0.8380	-0.3984
0.7015	-0.3077	0.7660	-0.4134
0.6966	-0.3088	0.7620	-0.4172
0.6917	-0.3100	0.7580	-0.4213
0.6886	-0.3120	0.7560	-0.4254
0.6873	-0.3148	0.7560	-0.4295
0.6842	-0.3167	0.7540	-0.4335
0.6830	-0.3194	0.7540	-0.4374
0.6817	-0.3222	0.7540	-0.4415
0.6822	-0.3258	0.7560	-0.4455
0.6809	-0.3286	0.7560	-0.4496
0.6814	-0.3321	0.7580	-0.4535
0.6818	-0.3357	0.7600	-0.4575
0.6822	-0.3394	0.7620	-0.4616
0.6826	-0.3431	0.7640	-0.4658
0.6870	-0.3478	0.7700	-0.4687
0.6962	-0.3561	0.7820	-0.4728
0.7037	-0.3634	0.7920	-0.4767
0.7061	-0.3675	0.7960	-0.4799
0.7047	-0.3702	0.7960	-0.4838
0.7036	-0.3808	0.8000	-0.4961
0.7291	-0.4049	0.8340	-0.5069
0.7257	-0.4069	0.8320	-0.5110
0.7223	-0.4089	0.8300	-0.5151
0.7172	-0.4098	0.8260	-0.5192
0.7191	-0.4146	0.8300	-0.5230
0.7243	-0.4215	0.8380	-0.5271
0.7260	-0.4265	0.8420	-0.5311
0.7277	-0.4315	0.8460	-0.5353
0.7281	-0.4347	0.8480	-0.5382
0.7297	-0.4398	0.8520	-0.5424
0.7313	-0.4448	0.8560	-0.5465
0.7312	-0.4488	0.8580	-0.5505
0.7328	-0.4540	0.8620	-0.5546
0.7343	-0.4591	0.8660	-0.5588
0.7358	-0.4642	0.8700	-0.5628
0.7339	-0.4672	0.8700	-0.5669
0.7298	-0.4773	0.8720	-0.5792
0.6193	-0.4194	0.7480	-0.5953
0.6175	-0.4221	0.7480	-0.5996
0.6121	-0.4229	0.7440	-0.6046
0.6088	-0.4242	0.7420	-0.6086
0.6070	-0.4267	0.7420	-0.6127
0.6053	-0.4292	0.7420	-0.6169
0.6051	-0.4328	0.7440	-0.6209
0.6070	-0.4371	0.7480	-0.6241
0.6084	-0.4420	0.7520	-0.6283
0.6098	-0.4468	0.7560	-0.6324
0.6075	-0.4567	0.7600	-0.6447
0.5618	-0.4276	0.7060	-0.6506
0.5564	-0.4281	0.7020	-0.6558
0.5530	-0.4291	0.7000	-0.6599
0.5497	-0.4302	0.6980	-0.6640
0.5464	-0.4311	0.6960	-0.6680
0.5446	-0.4334	0.6960	-0.6722
0.5444	-0.4369	0.6980	-0.6763
0.5457	-0.4416	0.7020	-0.6803
0.5475	-0.4458	0.7060	-0.6834
0.5488	-0.4505	0.7100	-0.6874
0.5500	-0.4553	0.7140	-0.6915
0.5512	-0.4602	0.7180	-0.6957
0.5524	-0.4650	0.7220	-0.6997
0.5554	-0.4706	0.7280	-0.7029
0.5565	-0.4755	0.7320	-0.7071
0.5576	-0.4804	0.7360	-0.7112
0.5602	-0.4866	0.7420	-0.7152
0.5617	-0.4909	0.7460	-0.7183
0.5642	-0.4972	0.7520	-0.7223
0.5651	-0.5021	0.7560	-0.7264
0.5674	-0.5086	0.7620	-0.7308
0.5698	-0.5149	0.7680	-0.7349
0.5712	-0.5194	0.7720	-0.7379
0.5735	-0.5257	0.7780	-0.7420
0.5743	-0.5308	0.7820	-0.7461
0.5765	-0.5373	0.7880	-0.7502
0.5791	-0.5432	0.7940	-0.7535
0.5812	-0.5497	0.8000	-0.7575
0.5833	-0.5562	0.8060	-0.7616
0.5853	-0.5628	0.8120	-0.7657
0.5874	-0.5693	0.8180	-0.7698
0.5899	-0.5753	0.8240	-0.7728
0.5919	-0.5819	0.8300	-0.7769
0.5937	-0.5885	0.8360	-0.7810
0.5956	-0.5952	0.8420	-0.7851
0.5993	-0.6028	0.8500	-0.7884
0.6010	-0.6095	0.8560	-0.7924
0.6027	-0.6163	0.8620	-0.7965
0.6043	-0.6231	0.8680	-0.8006
0.6060	-0.6298	0.8740	-0.8047
0.6096	-0.6374	0.8820	-0.8077
0.6111	-0.6442	0.8880	-0.8118
0.6140	-0.6526	0.8960	-0.8159
0.6167	-0.6610	0.9040	-0.8200
0.6181	-0.6678	0.9100	-0.8240
0.6213	-0.6758	0.9180	-0.8274
0.6240	-0.6842	0.9260	-0.8314
0.6265	-0.6927	0.9340	-0.8355
0.6290	-0.7012	0.9420	-0.8397
0.6322	-0.7091	0.9500	-0.8426
0.6372	-0.7207	0.9620	-0.8468
0.5411	-0.7267	0.9060	-0.9307
0.5370	-0.7272	0.9040	-0.9348
0.5340	-0.7294	0.9040	-0.9389
0.5335	-0.7347	0.9080	-0.9427
0.5346	-0.7413	0.9140	-0.9460
0.1854	-0.8029	0.8240	-1.3439
0.1821	-0.8036	0.8240	-1.3480
0.1793	-0.8063	0.8260	-1.3520
0.1775	-0.8129	0.8320	-1.3558
-0.6537	-0.3798	0.7560	-2.6152
-0.6621	-0.3813	0.7640	-2.6191
-0.6719	-0.3843	0.7740	-2.6221
-0.6751	-0.3827	0.7760	-2.6259
-0.6765	-0.3802	0.7760	-2.6296
-0.6763	-0.3764	0.7740	-2.6337
-0.6778	-0.3738	0.7740	-2.6376
-0.6774	-0.3702	0.7720	-2.6414
-0.6788	-0.3676	0.7720	-2.6453
-0.6821	-0.3658	0.7740	-2.6493
-0.6817	-0.3623	0.7720	-2.6531
-0.6831	-0.3597	0.7720	-2.6570
-0.6845	-0.3570	0.7720	-2.6608
-0.6859	-0.3543	0.7720	-2.6648
-0.6855	-0.3507	0.7700	-2.6686
-0.6868	-0.3481	0.7700	-2.6725
-0.6882	-0.3453	0.7700	-2.6766
-0.6896	-0.3426	0.7700	-2.6804
-0.6894	-0.3384	0.7680	-2.6853
-0.6907	-0.3357	0.7680	-2.6892
