x	y	r	phi
-0.5374	0.1346	0.5540	2.8962
-0.5349	0.1363	0.5520	2.8921
-0.5344	0.1383	0.5520	2.8883
-0.5339	0.1404	0.5520	2.8845
-0.5333	0.1425	0.5520	2.8804
-0.5308	0.1440	0.5500	2.8766
-0.5302	0.1462	0.5500	2.8725
-0.5277	0.1477	0.5480	2.8686
-0.5271	0.1499	0.5480	2.8646
-0.5265	0.1519	0.5480	2.8608
-0.5239	0.1539	0.5460	2.8559
-0.5232	0.1560	0.5460	2.8518
-0.5226	0.1580	0.5460	2.8479
-0.5201	0.1596	0.5440	2.8438
-0.5195	0.1616	0.5440	2.8401
-0.5188	0.1637	0.5440	2.8359
-0.5181	0.1658	0.5440	2.8318
-0.5175	0.1678	0.5440	2.8280
-0.5149	0.1693	0.5420	2.8240
-0.5142	0.1714	0.5420	2.8198
-0.5135	0.1735	0.5420	2.8157
-0.5109	0.1749	0.5400	2.8117
-0.5102	0.1770	0.5400	2.8076
-0.5094	0.1791	0.5400	2.8034
-0.5087	0.1812	0.5400	2.7994
-0.5061	0.1825	0.5380	2.7956
-0.5054	0.1845	0.5380	2.7915
-0.5046	0.1866	0.5380	2.7874
-0.5038	0.1887	0.5380	2.7833
-0.5031	0.1907	0.5380	2.7792
-0.5023	0.1928	0.5380	2.7752
-0.5015	0.1948	0.5380	2.7710
-0.4988	0.1962	0.5360	2.7669
-0.4981	0.1981	0.5360	2.7631
-0.4973	0.2001	0.5360	2.7591
-0.4944	0.2019	0.5340	2.7539
-0.4935	0.2039	0.5340	2.7498
-0.4927	0.2060	0.5340	2.7456
-0.4919	0.2078	0.5340	2.7419
-0.4910	0.2098	0.5340	2.7378
-0.4902	0.2118	0.5340	2.7336
-0.4875	0.2130	0.5320	2.7296
-0.4866	0.2150	0.5320	2.7255
-0.4857	0.2170	0.5320	2.7214
-0.4848	0.2190	0.5320	2.7174
-0.4839	0.2210	0.5320	2.7132
-0.4831	0.2228	0.5320	2.7094
-0.4822	0.2248	0.5320	2.7053
-0.4812	0.2268	0.5320	2.7012
-0.4803	0.2287	0.5320	2.6971
-0.4794	0.2307	0.5320	2.6930
-0.4784	0.2327	0.5320	2.6890
-0.4775	0.2346	0.5320	2.6848
-0.4765	0.2366	0.5320	2.6807
-0.4774	0.2393	0.5340	2.6770
-0.4764	0.2412	0.5340	2.6729
-0.4683	0.2396	0.5260	2.6687
-0.4635	0.2401	0.5220	2.6636
-0.4645	0.2424	0.5240	2.6606
-0.4671	0.2462	0.5280	2.6565
-0.4661	0.2481	0.5280	2.6524
-0.4651	0.2500	0.5280	2.6483
-0.4641	0.2518	0.5280	2.6445
-0.4631	0.2537	0.5280	2.6404
-0.4638	0.2565	0.5300	2.6363
-0.4610	0.2575	0.5280	2.6322
-0.4599	0.2594	0.5280	2.6281
-0.4589	0.2612	0.5280	2.6241
-0.4578	0.2631	0.5280	2.6199
-0.4567	0.2650	0.5280	2.6158
-0.4557	0.2667	0.5280	2.6121
-0.4546	0.2686	0.5280	2.6080
-0.4535	0.2704	0.5280	2.6038
-0.4524	0.2723	0.5280	2.5998
-0.4513	0.2741	0.5280	2.5957
-0.4501	0.2760	0.5280	2.5916
-0.4490	0.2778	0.5280	2.5875
-0.4479	0.2797	0.5280	2.5834
-0.4468	0.2814	0.5280	2.5796
-0.4456	0.2832	0.5280	2.5755
-0.4445	0.2850	0.5280	2.5714
-0.4433	0.2868	0.5280	2.5673
-0.4421	0.2887	0.5280	2.5632
-0.4426	0.2915	0.5300	2.5592
-0.4414	0.2934	0.5300	2.5550
-0.4402	0.2952	0.5300	2.5509
-0.4391	0.2968	0.5300	2.5472
-0.4379	0.2986	0.5300	2.5431
-0.4366	0.3004	0.5300	2.5389
-0.4354	0.3022	0.5300	2.5349
-0.4358	0.3051	0.5320	2.5308
-0.4345	0.3069	0.5320	2.5267
-0.4333	0.3087	0.5320	2.5226
-0.4320	0.3104	0.5320	2.5185
-0.4308	0.3121	0.5320	2.5147
-0.4295	0.3139	0.5320	2.5106
-0.4283	0.3156	0.5320	2.5065
-0.4286	0.3186	0.5340	2.5024
-0.4257	0.3191	0.5320	2.4983
-0.4228	0.3196	0.5300	2.4943
-0.4215	0.3214	0.5300	2.4901
-0.4201	0.3231	0.5300	2.4860
-0.4189	0.3247	0.5300	2.4823
-0.4176	0.3264	0.5300	2.4781
-0.4162	0.3281	0.5300	2.4740
-0.4165	0.3310	0.5320	2.4700
-0.4151	0.3327	0.5320	2.4659
-0.4137	0.3345	0.5320	2.4618
-0.4124	0.3361	0.5320	2.4577
-0.4110	0.3378	0.5320	2.4536
-0.4097	0.3394	0.5320	2.4498
-0.4052	0.3385	0.5280	2.4456
-0.4038	0.3401	0.5280	2.4416
-0.4040	0.3431	0.5300	2.4375
-0.4056	0.3474	0.5340	2.4334
-0.4042	0.3490	0.5340	2.4293
-0.4027	0.3507	0.5340	2.4252
-0.4013	0.3523	0.5340	2.4211
-0.4017	0.3548	0.5360	2.4181
-0.4003	0.3564	0.5360	2.4141
-0.3988	0.3581	0.5360	2.4100
-0.3974	0.3597	0.5360	2.4059
-0.3974	0.3627	0.5380	2.4018
-0.3959	0.3643	0.5380	2.3977
-0.3944	0.3659	0.5380	2.3936
-0.3929	0.3675	0.5380	2.3896
-0.3929	0.3704	0.5400	2.3857
-0.3914	0.3720	0.5400	2.3816
-0.3899	0.3736	0.5400	2.3775
-0.3898	0.3766	0.5420	2.3735
-0.3883	0.3782	0.5420	2.3693
-0.3867	0.3798	0.5420	2.3652
-0.3852	0.3813	0.5420	2.3612
-0.3836	0.3829	0.5420	2.3571
-0.3820	0.3845	0.5420	2.3529
-0.3819	0.3875	0.5440	2.3489
-0.3789	0.3876	0.5420	2.3448
-0.3788	0.3905	0.5440	2.3410
-0.3772	0.3920	0.5440	2.3369
-0.3756	0.3936	0.5440	2.3328
-0.3753	0.3966	0.5460	2.3287
-0.3737	0.3981	0.5460	2.3247
-0.3739	0.4007	0.5480	2.3216
-0.3722	0.4022	0.5480	2.3176
-0.3706	0.4037	0.5480	2.3134
-0.3689	0.4052	0.5480	2.3093
-0.3673	0.4067	0.5480	2.3053
-0.3669	0.4097	0.5500	2.3012
-0.3652	0.4112	0.5500	2.2970
-0.3649	0.4142	0.5520	2.2930
-0.3632	0.4157	0.5520	2.2889
-0.3615	0.4172	0.5520	2.2848
-0.3611	0.4202	0.5540	2.2807
-0.3594	0.4216	0.5540	2.2766
-0.3577	0.4230	0.5540	2.2728
-0.3573	0.4260	0.5560	2.2687
-0.3556	0.4275	0.5560	2.2646
-0.3538	0.4289	0.5560	2.2605
-0.3533	0.4319	0.5580	2.2564
-0.3515	0.4333	0.5580	2.2524
-0.3515	0.4360	0.5600	2.2493
-0.3497	0.4374	0.5600	2.2453
-0.3491	0.4404	0.5620	2.2411
-0.3473	0.4418	0.5620	2.2370
-0.3455	0.4432	0.5620	2.2330
-0.3449	0.4462	0.5640	2.2289
-0.3431	0.4476	0.5640	2.2248
-0.3413	0.4490	0.5640	2.2207
-0.3394	0.4504	0.5640	2.2166
-0.3376	0.4518	0.5640	2.2125
-0.3369	0.4548	0.5660	2.2085
-0.3364	0.4577	0.5680	2.2046
-0.3357	0.4607	0.5700	2.2005
-0.3338	0.4620	0.5700	2.1965
-0.3335	0.4647	0.5720	2.1932
-0.3327	0.4677	0.5740	2.1891
-0.3309	0.4690	0.5740	2.1853
-0.3301	0.4720	0.5760	2.1811
-0.3282	0.4733	0.5760	2.1771
-0.3263	0.4747	0.5760	2.1730
-0.3254	0.4777	0.5780	2.1689
-0.3235	0.4790	0.5780	2.1648
-0.3226	0.4820	0.5800	2.1607
-0.3207	0.4833	0.5800	2.1566
-0.3198	0.4863	0.5820	2.1526
-0.3189	0.4892	0.5840	2.1484
-0.3169	0.4906	0.5840	2.1443
-0.3165	0.4932	0.5860	2.1413
-0.3145	0.4945	0.5860	2.1372
-0.3135	0.4974	0.5880	2.1332
-0.3125	0.5004	0.5900	2.1291
-0.3105	0.5017	0.5900	2.1249
-0.3095	0.5047	0.5920	2.1209
-0.3086	0.5075	0.5940	2.1171
-0.3065	0.5088	0.5940	2.1130
-0.3065	0.5135	0.5980	2.1089
-0.3058	0.5162	0.6000	2.1056
-0.3023	0.5160	0.5980	2.1007
-0.3002	0.5172	0.5980	2.0967
-0.2996	0.5199	0.6000	2.0936
-0.2975	0.5211	0.6000	2.0896
-0.2953	0.5223	0.6000	2.0854
-0.2942	0.5252	0.6020	2.0813
-0.2930	0.5282	0.6040	2.0773
-0.2918	0.5311	0.6060	2.0732
-0.2906	0.5341	0.6080	2.0691
-0.2894	0.5370	0.6100	2.0650
-0.2871	0.5382	0.6100	2.0609
-0.2859	0.5411	0.6120	2.0568
-0.2846	0.5441	0.6140	2.0528
-0.2838	0.5467	0.6160	2.0497
-0.2826	0.5496	0.6180	2.0457
-0.2803	0.5508	0.6180	2.0415
-0.2782	0.5519	0.6180	2.0377
-0.2768	0.5548	0.6200	2.0337
-0.2754	0.5577	0.6220	2.0296
-0.2740	0.5606	0.6240	2.0254
-0.2718	0.5617	0.6240	2.0214
-0.2703	0.5646	0.6260	2.0173
-0.2688	0.5676	0.6280	2.0132
-0.2674	0.5704	0.6300	2.0091
-0.2665	0.5731	0.6320	2.0061
-0.2650	0.5760	0.6340	2.0020
-0.2635	0.5789	0.6360	1.9979
-0.2621	0.5817	0.6380	1.9941
-0.2597	0.5828	0.6380	1.9900
-0.2581	0.5856	0.6400	1.9859
-0.2565	0.5885	0.6420	1.9818
-0.2549	0.5914	0.6440	1.9777
-0.2533	0.5943	0.6460	1.9737
-0.2508	0.5953	0.6460	1.9695
-0.2498	0.5979	0.6480	1.9666
-0.2481	0.6008	0.6500	1.9624
-0.2464	0.6037	0.6520	1.9583
-0.2447	0.6065	0.6540	1.9543
-0.2429	0.6094	0.6560	1.9502
-0.2413	0.6121	0.6580	1.9463
-0.2396	0.6150	0.6600	1.9423
-0.2378	0.6178	0.6620	1.9382
-0.2359	0.6207	0.6640	1.9341
-0.2348	0.6232	0.6660	1.9311
-0.2329	0.6261	0.6680	1.9270
-0.2311	0.6289	0.6700	1.9229
-0.2292	0.6317	0.6720	1.9188
-0.2272	0.6345	0.6740	1.9147
-0.2254	0.6373	0.6760	1.9107
-0.2234	0.6401	0.6780	1.9065
-0.2216	0.6429	0.6800	1.9027
-0.2196	0.6457	0.6820	1.8987
-0.2181	0.6483	0.6840	1.8953
-0.2163	0.6510	0.6860	1.8916
-0.2142	0.6538	0.6880	1.8875
-0.2122	0.6566	0.6900	1.8833
-0.2107	0.6612	0.6940	1.8793
-0.2086	0.6640	0.6960	1.8752
-0.2065	0.6668	0.6980	1.8711
-0.2044	0.6695	0.7000	1.8670
-0.2022	0.6723	0.7020	1.8629
-0.2007	0.6748	0.7040	1.8600
-0.1991	0.6794	0.7080	1.8558
-0.1968	0.6822	0.7100	1.8517
-0.1952	0.6868	0.7140	1.8477
-0.1931	0.6895	0.7160	1.8438
-0.1908	0.6922	0.7180	1.8397
-0.1884	0.6949	0.7200	1.8356
-0.1856	0.6957	0.7200	1.8316
-0.1833	0.6984	0.7220	1.8275
-0.1822	0.7028	0.7260	1.8245
-0.1803	0.7074	0.7300	1.8204
-0.1779	0.7101	0.7320	1.8162
-0.1760	0.7147	0.7360	1.8122
-0.1735	0.7173	0.7380	1.8081
-0.1710	0.7200	0.7400	1.8040
-0.1692	0.7245	0.7440	1.8002
-0.1677	0.7290	0.7480	1.7970
-0.1652	0.7316	0.7500	1.7928
-0.1632	0.7361	0.7540	1.7890
-0.1606	0.7387	0.7560	1.7849
-0.1585	0.7433	0.7600	1.7809
-0.1558	0.7459	0.7620	1.7767
-0.1535	0.7505	0.7660	1.7726
-0.1509	0.7530	0.7680	1.7686
-0.1494	0.7574	0.7720	1.7655
-0.1471	0.7619	0.7760	1.7615
-0.1443	0.7645	0.7780	1.7574
-0.1419	0.7690	0.7820	1.7532
-0.1395	0.7735	0.7860	1.7492
-0.1367	0.7761	0.7880	1.7451
-0.1344	0.7805	0.7920	1.7413
-0.1325	0.7849	0.7960	1.7380
-0.1299	0.7894	0.8000	1.7339
-0.1276	0.7938	0.8040	1.7301
-0.1246	0.7963	0.8060	1.7260
-0.1219	0.8008	0.8100	1.7219
-0.1193	0.8052	0.8140	1.7179
-0.1165	0.8097	0.8180	1.7137
-0.1147	0.8140	0.8220	1.7108
-0.1119	0.8184	0.8260	1.7066
-0.1090	0.8228	0.8300	1.7025
-0.1062	0.8272	0.8340	1.6985
-0.1033	0.8316	0.8380	1.6944
-0.1003	0.8360	0.8420	1.6903
-0.0974	0.8404	0.8460	1.6862
-0.0955	0.8466	0.8520	1.6832
-0.0926	0.8490	0.8540	1.6794
-0.0897	0.8533	0.8580	1.6756
-0.0868	0.8596	0.8640	1.6715
-0.0839	0.8639	0.8680	1.6676
-0.0812	0.8702	0.8740	1.6638
-0.0783	0.8745	0.8780	1.6601
-0.0759	0.8787	0.8820	1.6570
-0.0730	0.8830	0.8860	1.6532
-0.0701	0.8892	0.8920	1.6494
-0.0667	0.8935	0.8960	1.6453
-0.0637	0.8997	0.9020	1.6415
-0.0606	0.9060	0.9080	1.6376
-0.0582	0.9101	0.9120	1.6346
-0.0551	0.9163	0.9180	1.6308
-0.0519	0.9225	0.9240	1.6270
-0.0486	0.9267	0.9280	1.6232
-0.0450	0.9309	0.9320	1.6191
-0.0417	0.9371	0.9380	1.6153
-0.0384	0.9432	0.9440	1.6114
-0.0358	0.9493	0.9500	1.6085
-0.0323	0.9555	0.9560	1.6046
-0.0289	0.9616	0.9620	1.6008
-0.0251	0.9677	0.9680	1.5968
-0.0216	0.9738	0.9740	1.5929
-0.0179	0.9798	0.9800	1.5891
-0.0151	0.9859	0.9860	1.5861
-0.0114	0.9919	0.9920	1.5823
-0.0077	0.9980	0.9980	1.5785
0.9473	0.2509	0.9800	0.2589
0.9539	0.2496	0.9860	0.2559
0.9529	0.2454	0.9840	0.2521
0.9502	0.2398	0.9800	0.2472
0.9473	0.2349	0.9760	0.2430
0.9443	0.2303	0.9720	0.2392
0.9433	0.2262	0.9700	0.2354
0.9403	0.2215	0.9660	0.2313
0.9372	0.2170	0.9620	0.2275
0.9341	0.2125	0.9580	0.2237
0.9311	0.2078	0.9540	0.2196
0.9280	0.2033	0.9500	0.2157
0.9268	0.1995	0.9480	0.2120
0.9238	0.1940	0.9440	0.2070
0.9207	0.1895	0.9400	0.2030
0.9175	0.1852	0.9360	0.1991
0.9162	0.1812	0.9340	0.1953
0.9131	0.1767	0.9300	0.1912
0.9117	0.1729	0.9280	0.1874
0.9085	0.1687	0.9240	0.1836
0.9052	0.1642	0.9200	0.1795
0.9039	0.1604	0.9180	0.1756
0.9006	0.1561	0.9140	0.1716
0.8992	0.1523	0.9120	0.1678
0.8960	0.1473	0.9080	0.1629
0.8946	0.1435	0.9060	0.1591
0.8932	0.1395	0.9040	0.1549
0.8898	0.1352	0.9000	0.1508
0.8864	0.1310	0.8960	0.1468
0.8849	0.1271	0.8940	0.1427
0.8815	0.1229	0.8900	0.1385
0.8800	0.1191	0.8880	0.1345
0.8784	0.1154	0.8860	0.1307
0.8749	0.1113	0.8820	0.1266
0.8734	0.1076	0.8800	0.1225
0.8720	0.1028	0.8780	0.1173
0.8704	0.0990	0.8760	0.1132
0.8668	0.0950	0.8720	0.1091
0.8652	0.0914	0.8700	0.1053
0.8636	0.0877	0.8680	0.1012
0.8619	0.0840	0.8660	0.0971
0.8603	0.0802	0.8640	0.0930
0.8586	0.0766	0.8620	0.0890
0.8569	0.0729	0.8600	0.0848
0.8552	0.0692	0.8580	0.0807
0.8535	0.0656	0.8560	0.0767
0.8498	0.0618	0.8520	0.0726
0.8441	0.0572	0.8460	0.0677
0.8383	0.0534	0.8400	0.0636
0.8385	0.0500	0.8400	0.0595
0.8387	0.0465	0.8400	0.0554
0.8369	0.0430	0.8380	0.0513
0.8351	0.0395	0.8360	0.0473
0.8332	0.0362	0.8340	0.0434
0.8314	0.0327	0.8320	0.0393
0.8295	0.0292	0.8300	0.0352
0.8276	0.0258	0.8280	0.0312
0.8257	0.0223	0.8260	0.0270
0.8238	0.0189	0.8240	0.0229
0.8199	0.0155	0.8200	0.0189
0.8179	0.0114	0.8180	0.0140
0.8160	0.0081	0.8160	0.0099
0.8140	0.0047	0.8140	0.0058
0.8140	0.0014	0.8140	0.0017
0.8120	-0.0019	0.8120	-0.0024
0.8100	-0.0053	0.8100	-0.0065
0.8080	-0.0085	0.8080	-0.0105
0.8059	-0.0118	0.8060	-0.0147
0.8039	-0.0149	0.8040	-0.0185
0.8018	-0.0181	0.8020	-0.0226
0.7997	-0.0213	0.8000	-0.0267
0.7976	-0.0246	0.7980	-0.0308
0.7955	-0.0278	0.7960	-0.0349
0.7954	-0.0310	0.7960	-0.0389
0.7933	-0.0342	0.7940	-0.0430
0.7911	-0.0380	0.7920	-0.0479
0.7889	-0.0411	0.7900	-0.0521
0.7868	-0.0442	0.7880	-0.0561
0.7866	-0.0474	0.7880	-0.0602
0.7844	-0.0505	0.7860	-0.0643
0.7822	-0.0536	0.7840	-0.0684
0.7799	-0.0566	0.7820	-0.0725
0.7777	-0.0597	0.7800	-0.0766
0.7755	-0.0625	0.7780	-0.0804
0.7732	-0.0655	0.7760	-0.0845
0.7710	-0.0685	0.7740	-0.0886
0.7707	-0.0717	0.7740	-0.0927
0.7684	-0.0746	0.7720	-0.0967
0.7681	-0.0777	0.7720	-0.1009
0.7658	-0.0807	0.7700	-0.1050
0.7634	-0.0842	0.7680	-0.1099
0.7630	-0.0873	0.7680	-0.1139
0.7607	-0.0902	0.7660	-0.1180
0.7583	-0.0931	0.7640	-0.1221
0.7559	-0.0959	0.7620	-0.1262
0.7536	-0.0987	0.7600	-0.1303
0.7531	-0.1018	0.7600	-0.1344
0.7507	-0.1046	0.7580	-0.1384
0.7484	-0.1072	0.7560	-0.1423
0.7479	-0.1103	0.7560	-0.1464
0.7455	-0.1131	0.7540	-0.1505
0.7430	-0.1158	0.7520	-0.1545
0.7426	-0.1188	0.7520	-0.1587
0.7401	-0.1216	0.7500	-0.1628
0.7396	-0.1245	0.7500	-0.1668
0.7371	-0.1272	0.7480	-0.1709
0.7346	-0.1299	0.7460	-0.1751
0.7341	-0.1329	0.7460	-0.1791
0.7314	-0.1362	0.7440	-0.1841
0.7309	-0.1391	0.7440	-0.1881
0.7283	-0.1418	0.7420	-0.1922
0.7258	-0.1444	0.7400	-0.1963
0.7252	-0.1473	0.7400	-0.2004
0.7226	-0.1499	0.7380	-0.2045
0.7220	-0.1526	0.7380	-0.2083
0.7195	-0.1551	0.7360	-0.2124
0.7188	-0.1581	0.7360	-0.2165
0.7162	-0.1606	0.7340	-0.2206
0.7156	-0.1635	0.7340	-0.2246
0.7149	-0.1664	0.7340	-0.2288
0.7122	-0.1689	0.7320	-0.2329
0.7096	-0.1713	0.7300	-0.2369
0.7089	-0.1743	0.7300	-0.2410
0.7063	-0.1765	0.7280	-0.2449
0.7056	-0.1793	0.7280	-0.2489
0.7048	-0.1822	0.7280	-0.2530
0.7021	-0.1846	0.7260	-0.2571
0.6994	-0.1869	0.7240	-0.2612
0.6987	-0.1898	0.7240	-0.2653
0.6979	-0.1927	0.7240	-0.2694
0.6950	-0.1956	0.7220	-0.2743
0.6923	-0.1979	0.7200	-0.2784
0.6915	-0.2007	0.7200	-0.2824
0.6906	-0.2035	0.7200	-0.2866
0.6879	-0.2058	0.7180	-0.2907
0.6851	-0.2080	0.7160	-0.2947
0.6843	-0.2108	0.7160	-0.2988
0.6835	-0.2134	0.7160	-0.3027
0.6826	-0.2162	0.7160	-0.3068
0.6817	-0.2190	0.7160	-0.3108
0.6827	-0.2224	0.7180	-0.3149
0.6818	-0.2252	0.7180	-0.3191
0.6808	-0.2280	0.7180	-0.3231
0.6799	-0.2308	0.7180	-0.3272
0.6771	-0.2329	0.7160	-0.3313
0.6780	-0.2363	0.7180	-0.3354
0.6771	-0.2389	0.7180	-0.3392
0.6704	-0.2397	0.7120	-0.3433
0.6657	-0.2410	0.7080	-0.3474
0.6647	-0.2438	0.7080	-0.3515
0.6637	-0.2465	0.7080	-0.3556
0.6608	-0.2485	0.7060	-0.3596
0.6598	-0.2512	0.7060	-0.3637
0.6588	-0.2539	0.7060	-0.3679
0.6538	-0.2557	0.7020	-0.3728
0.6490	-0.2569	0.6980	-0.3769
0.6480	-0.2595	0.6980	-0.3809
0.6469	-0.2622	0.6980	-0.3850
0.6495	-0.2663	0.7020	-0.3892
0.6485	-0.2688	0.7020	-0.3929
0.6456	-0.2707	0.7000	-0.3970
0.6444	-0.2733	0.7000	-0.4011
0.6452	-0.2767	0.7020	-0.4052
0.6440	-0.2794	0.7020	-0.4093
0.6410	-0.2812	0.7000	-0.4134
0.6399	-0.2838	0.7000	-0.4174
0.6387	-0.2864	0.7000	-0.4216
0.6375	-0.2891	0.7000	-0.4257
0.6364	-0.2915	0.7000	-0.4295
0.6334	-0.2932	0.6980	-0.4335
0.6340	-0.2967	0.7000	-0.4377
0.6328	-0.2993	0.7000	-0.4418
0.6316	-0.3018	0.7000	-0.4458
0.6285	-0.3036	0.6980	-0.4499
0.6273	-0.3062	0.6980	-0.4541
0.6260	-0.3087	0.6980	-0.4581
0.6230	-0.3104	0.6960	-0.4622
0.6236	-0.3136	0.6980	-0.4660
0.6223	-0.3162	0.6980	-0.4701
0.6210	-0.3187	0.6980	-0.4742
0.6197	-0.3213	0.6980	-0.4783
0.6166	-0.3228	0.6960	-0.4823
0.6153	-0.3254	0.6960	-0.4865
0.6139	-0.3279	0.6960	-0.4906
0.6126	-0.3304	0.6960	-0.4946
0.6113	-0.3327	0.6960	-0.4984
0.6099	-0.3352	0.6960	-0.5026
0.6086	-0.3377	0.6960	-0.5066
0.6072	-0.3402	0.6960	-0.5107
0.6058	-0.3427	0.6960	-0.5148
0.6044	-0.3451	0.6960	-0.5189
0.6030	-0.3476	0.6960	-0.5230
0.5998	-0.3491	0.6940	-0.5271
0.6001	-0.3525	0.6960	-0.5311
0.5988	-0.3548	0.6960	-0.5350
0.5973	-0.3573	0.6960	-0.5391
0.5958	-0.3598	0.6960	-0.5432
0.5944	-0.3622	0.6960	-0.5472
0.5912	-0.3636	0.6940	-0.5514
0.5897	-0.3660	0.6940	-0.5555
0.5899	-0.3694	0.6960	-0.5595
0.5883	-0.3719	0.6960	-0.5636
0.5851	-0.3732	0.6940	-0.5678
0.5837	-0.3754	0.6940	-0.5715
0.5838	-0.3789	0.6960	-0.5756
0.5823	-0.3813	0.6960	-0.5797
0.5807	-0.3836	0.6960	-0.5838
0.5775	-0.3849	0.6940	-0.5879
0.5759	-0.3873	0.6940	-0.5920
0.5760	-0.3907	0.6960	-0.5960
0.5744	-0.3931	0.6960	-0.6002
0.5729	-0.3953	0.6960	-0.6040
0.5712	-0.3976	0.6960	-0.6081
0.5696	-0.3999	0.6960	-0.6122
0.5696	-0.4034	0.6980	-0.6163
0.5679	-0.4058	0.6980	-0.6204
0.5663	-0.4081	0.6980	-0.6244
0.5646	-0.4104	0.6980	-0.6285
0.5630	-0.4126	0.6980	-0.6324
0.5614	-0.4148	0.6980	-0.6364
0.5598	-0.4170	0.6980	-0.6402
0.5582	-0.4191	0.6980	-0.6441
0.5580	-0.4226	0.7000	-0.6482
0.5564	-0.4248	0.7000	-0.6520
0.5564	-0.4281	0.7020	-0.6558
0.5567	-0.4310	0.7040	-0.6588
0.5565	-0.4345	0.7060	-0.6629
0.5548	-0.4366	0.7060	-0.6667
0.5495	-0.4368	0.7020	-0.6716
0.5463	-0.4377	0.7000	-0.6754
0.5414	-0.4374	0.6960	-0.6796
0.5382	-0.4382	0.6940	-0.6834
0.5396	-0.4428	0.6980	-0.6872
0.5378	-0.4450	0.6980	-0.6913
0.5361	-0.4470	0.6980	-0.6951
0.5357	-0.4505	0.7000	-0.6992
0.5356	-0.4538	0.7020	-0.7029
0.5357	-0.4568	0.7040	-0.7060
0.5340	-0.4588	0.7040	-0.7098
0.5321	-0.4610	0.7040	-0.7139
0.5303	-0.4630	0.7040	-0.7177
0.5301	-0.4663	0.7060	-0.7215
0.5281	-0.4685	0.7060	-0.7257
0.5264	-0.4705	0.7060	-0.7294
0.5260	-0.4739	0.7080	-0.7332
0.5241	-0.4760	0.7080	-0.7374
0.5223	-0.4780	0.7080	-0.7412
0.5203	-0.4801	0.7080	-0.7452
0.5200	-0.4835	0.7100	-0.7491
0.5181	-0.4855	0.7100	-0.7529
0.5161	-0.4876	0.7100	-0.7570
0.5142	-0.4896	0.7100	-0.7609
0.5138	-0.4929	0.7120	-0.7646
0.5118	-0.4950	0.7120	-0.7687
0.5113	-0.4983	0.7140	-0.7726
0.5093	-0.5004	0.7140	-0.7766
0.5074	-0.5024	0.7140	-0.7804
0.5055	-0.5043	0.7140	-0.7842
0.5048	-0.5078	0.7160	-0.7884
0.5028	-0.5097	0.7160	-0.7922
0.5009	-0.5116	0.7160	-0.7959
0.5002	-0.5151	0.7180	-0.8001
0.4982	-0.5170	0.7180	-0.8039
0.4975	-0.5205	0.7200	-0.8080
0.4955	-0.5224	0.7200	-0.8118
0.4935	-0.5243	0.7200	-0.8156
