x	y	r	phi
-0.4079	0.2453	0.4760	2.6003
-0.4049	0.2464	0.4740	2.5948
-0.4035	0.2487	0.4740	2.5892
-0.4013	0.2504	0.4730	2.5837
-0.3988	0.2524	0.4720	2.5774
-0.3975	0.2546	0.4720	2.5719
-0.3952	0.2563	0.4710	2.5663
-0.3921	0.2573	0.4690	2.5608
-0.3898	0.2589	0.4680	2.5553
-0.3876	0.2605	0.4670	2.5499
-0.3862	0.2626	0.4670	2.5444
-0.3839	0.2641	0.4660	2.5389
-0.3816	0.2657	0.4650	2.5335
-0.3794	0.2672	0.4640	2.5280
-0.3778	0.2693	0.4640	2.5223
-0.3753	0.2711	0.4630	2.5160
-0.3730	0.2726	0.4620	2.5106
-0.3716	0.2746	0.4620	2.5052
-0.3692	0.2761	0.4610	2.4994
-0.3669	0.2775	0.4600	2.4940
-0.3653	0.2795	0.4600	2.4885
-0.3630	0.2809	0.4590	2.4830
-0.3607	0.2823	0.4580	2.4776
-0.3584	0.2836	0.4570	2.4721
-0.3568	0.2856	0.4570	2.4666
-0.3553	0.2875	0.4570	2.4613
-0.3529	0.2888	0.4560	2.4558
-0.3502	0.2905	0.4550	2.4492
-0.3487	0.2923	0.4550	2.4438
-0.3463	0.2936	0.4540	2.4384
-0.3446	0.2956	0.4540	2.4326
-0.3430	0.2975	0.4540	2.4271
-0.3406	0.2987	0.4530	2.4217
-0.3390	0.3005	0.4530	2.4162
-0.3366	0.3017	0.4520	2.4107
-0.3349	0.3035	0.4520	2.4053
-0.3325	0.3047	0.4510	2.3999
-0.3301	0.3058	0.4500	2.3944
-0.3285	0.3076	0.4500	2.3890
-0.3267	0.3095	0.4500	2.3832
-0.3243	0.3106	0.4490	2.3778
-0.3226	0.3123	0.4490	2.3723
-0.3209	0.3141	0.4490	2.3668
-0.3192	0.3158	0.4490	2.3615
-0.3167	0.3168	0.4480	2.3560
-0.3150	0.3186	0.4480	2.3505
-0.3132	0.3203	0.4480	2.3451
-0.3115	0.3220	0.4480	2.3396
-0.3087	0.3233	0.4470	2.3331
-0.3069	0.3250	0.4470	2.3276
-0.3051	0.3266	0.4470	2.3222
-0.3027	0.3276	0.4460	2.3167
-0.3008	0.3293	0.4460	2.3109
-0.2990	0.3310	0.4460	2.3055
-0.2972	0.3326	0.4460	2.3001
-0.2954	0.3342	0.4460	2.2946
-0.2935	0.3358	0.4460	2.2892
-0.2910	0.3366	0.4450	2.2837
-0.2899	0.3390	0.4460	2.2782
-0.2874	0.3398	0.4450	2.2728
-0.2854	0.3414	0.4450	2.2670
-0.2836	0.3429	0.4450	2.2619
-0.2825	0.3451	0.4460	2.2567
-0.2800	0.3459	0.4450	2.2512
-0.2782	0.3473	0.4450	2.2460
-0.2764	0.3488	0.4450	2.2409
-0.2746	0.3502	0.4450	2.2357
-0.2726	0.3517	0.4450	2.2302
-0.2708	0.3531	0.4450	2.2250
-0.2690	0.3545	0.4450	2.2199
-0.2670	0.3560	0.4450	2.2144
-0.2652	0.3574	0.4450	2.2092
-0.2639	0.3595	0.4460	2.2040
-0.2620	0.3610	0.4460	2.1986
-0.2601	0.3623	0.4460	2.1934
-0.2582	0.3637	0.4460	2.1882
-0.2562	0.3651	0.4460	2.1828
-0.2549	0.3672	0.4470	2.1776
-0.2530	0.3685	0.4470	2.1724
-0.2504	0.3691	0.4460	2.1669
-0.2485	0.3704	0.4460	2.1618
-0.2466	0.3716	0.4460	2.1566
-0.2451	0.3738	0.4470	2.1511
-0.2431	0.3751	0.4470	2.1459
-0.2412	0.3763	0.4470	2.1408
-0.2391	0.3776	0.4470	2.1353
-0.2372	0.3789	0.4470	2.1301
-0.2361	0.3808	0.4480	2.1258
-0.2341	0.3820	0.4480	2.1206
-0.2321	0.3832	0.4480	2.1155
-0.2300	0.3844	0.4480	2.1100
-0.2280	0.3856	0.4480	2.1048
-0.2265	0.3877	0.4490	2.0996
-0.2249	0.3898	0.4500	2.0942
-0.2229	0.3909	0.4500	2.0890
-0.2214	0.3929	0.4510	2.0838
-0.2192	0.3941	0.4510	2.0784
-0.2172	0.3953	0.4510	2.0732
-0.2151	0.3964	0.4510	2.0680
-0.2129	0.3976	0.4510	2.0625
-0.2113	0.3995	0.4520	2.0574
-0.2097	0.4015	0.4530	2.0522
-0.2077	0.4026	0.4530	2.0470
-0.2055	0.4037	0.4530	2.0415
-0.2038	0.4057	0.4540	2.0364
-0.2017	0.4067	0.4540	2.0312
-0.1999	0.4087	0.4550	2.0257
-0.1986	0.4105	0.4560	2.0214
-0.1964	0.4115	0.4560	2.0161
-0.1947	0.4134	0.4570	2.0110
-0.1926	0.4144	0.4570	2.0058
-0.1903	0.4155	0.4570	2.0003
-0.1886	0.4174	0.4580	1.9951
-0.1868	0.4193	0.4590	1.9900
-0.1846	0.4203	0.4590	1.9846
-0.1827	0.4221	0.4600	1.9793
-0.1813	0.4249	0.4620	1.9741
-0.1790	0.4259	0.4620	1.9688
-0.1768	0.4268	0.4620	1.9635
-0.1750	0.4287	0.4630	1.9583
-0.1735	0.4303	0.4640	1.9540
-0.1713	0.4312	0.4640	1.9488
-0.1682	0.4314	0.4630	1.9425
-0.1667	0.4330	0.4640	1.9382
-0.1658	0.4376	0.4680	1.9330
-0.1634	0.4385	0.4680	1.9275
-0.1612	0.4394	0.4680	1.9224
-0.1596	0.4421	0.4700	1.9172
-0.1571	0.4429	0.4700	1.9117
-0.1552	0.4447	0.4710	1.9065
-0.1532	0.4464	0.4720	1.9014
-0.1516	0.4481	0.4730	1.8970
-0.1492	0.4488	0.4730	1.8918
-0.1471	0.4506	0.4740	1.8864
-0.1454	0.4533	0.4760	1.8811
-0.1430	0.4540	0.4760	1.8760
-0.1412	0.4567	0.4780	1.8706
-0.1390	0.4584	0.4790	1.8653
-0.1367	0.4591	0.4790	1.8601
-0.1348	0.4617	0.4810	1.8548
-0.1326	0.4634	0.4820	1.8496
-0.1309	0.4649	0.4830	1.8452
-0.1287	0.4666	0.4840	1.8400
-0.1263	0.4672	0.4840	1.8348
-0.1240	0.4689	0.4850	1.8294
-0.1221	0.4714	0.4870	1.8242
-0.1201	0.4740	0.4890	1.8190
-0.1178	0.4756	0.4900	1.8135
-0.1156	0.4772	0.4910	1.8084
-0.1137	0.4787	0.4920	1.8040
-0.1114	0.4802	0.4930	1.7988
-0.1092	0.4818	0.4940	1.7936
-0.1070	0.4843	0.4960	1.7882
-0.1047	0.4859	0.4970	1.7830
-0.1026	0.4883	0.4990	1.7778
-0.1001	0.4899	0.5000	1.7724
-0.0977	0.4914	0.5010	1.7671
-0.0957	0.4928	0.5020	1.7625
-0.0933	0.4953	0.5040	1.7571
-0.0910	0.4978	0.5060	1.7516
-0.0883	0.4982	0.5060	1.7461
-0.0858	0.5007	0.5080	1.7405
-0.0834	0.5031	0.5100	1.7350
-0.0808	0.5046	0.5110	1.7296
-0.0782	0.5060	0.5120	1.7241
-0.0762	0.5083	0.5140	1.7195
-0.0737	0.5107	0.5160	1.7140
-0.0711	0.5131	0.5180	1.7086
-0.0682	0.5135	0.5180	1.7028
-0.0656	0.5158	0.5200	1.6973
-0.0631	0.5182	0.5220	1.6919
-0.0609	0.5204	0.5240	1.6873
-0.0583	0.5228	0.5260	1.6818
-0.0556	0.5251	0.5280	1.6764
-0.0530	0.5273	0.5300	1.6709
-0.0503	0.5296	0.5320	1.6655
-0.0474	0.5319	0.5340	1.6598
-0.0445	0.5321	0.5340	1.6543
-0.0424	0.5343	0.5360	1.6499
-0.0395	0.5365	0.5380	1.6442
-0.0367	0.5388	0.5400	1.6388
-0.0339	0.5409	0.5420	1.6333
-0.0310	0.5431	0.5440	1.6278
-0.0280	0.5453	0.5460	1.6221
-0.0257	0.5474	0.5480	1.6178
-0.0197	0.5496	0.5500	1.6066
-0.0099	0.5419	0.5420	1.5891
0.0045	0.5480	0.5480	1.5626
0.0079	0.5399	0.5400	1.5561
0.0108	0.5359	0.5360	1.5507
0.0142	0.5318	0.5320	1.5441
0.0170	0.5297	0.5300	1.5387
0.0199	0.5256	0.5260	1.5329
0.0232	0.5215	0.5220	1.5264
0.0258	0.5174	0.5180	1.5209
0.0284	0.5132	0.5140	1.5155
0.0316	0.5110	0.5120	1.5090
0.0342	0.5078	0.5090	1.5035
0.0368	0.5047	0.5060	1.4980
0.0393	0.5015	0.5030	1.4926
0.0423	0.4982	0.5000	1.4860
0.0448	0.4950	0.4970	1.4806
0.0473	0.4917	0.4940	1.4748
0.0501	0.4884	0.4910	1.4686
0.0526	0.4852	0.4880	1.4628
0.0549	0.4819	0.4850	1.4574
0.0577	0.4785	0.4820	1.4509
0.0600	0.4762	0.4800	1.4454
0.0622	0.4729	0.4770	1.4399
0.0644	0.4696	0.4740	1.4345
0.0671	0.4662	0.4710	1.4279
0.0693	0.4639	0.4690	1.4225
0.0715	0.4605	0.4660	1.4167
0.0737	0.4581	0.4640	1.4113
0.0762	0.4547	0.4610	1.4047
0.0783	0.4523	0.4590	1.3993
0.0803	0.4489	0.4560	1.3938
0.0830	0.4474	0.4550	1.3873
0.0849	0.4440	0.4520	1.3818
0.0868	0.4405	0.4490	1.3764
0.0892	0.4380	0.4470	1.3698
0.0912	0.4356	0.4450	1.3644
0.0932	0.4331	0.4430	1.3587
0.0952	0.4306	0.4410	1.3533
0.0974	0.4270	0.4380	1.3466
0.0995	0.4255	0.4370	1.3412
0.1013	0.4230	0.4350	1.3358
0.1031	0.4205	0.4330	1.3303
0.1054	0.4179	0.4310	1.3237
0.1071	0.4154	0.4290	1.3184
0.1089	0.4129	0.4270	1.3129
0.1108	0.4103	0.4250	1.3071
0.1128	0.4077	0.4230	1.3008
0.1146	0.4051	0.4210	1.2952
0.1165	0.4035	0.4200	1.2897
0.1182	0.4010	0.4180	1.2842
0.1202	0.3983	0.4160	1.2777
0.1221	0.3966	0.4150	1.2722
0.1236	0.3941	0.4130	1.2668
0.1253	0.3914	0.4110	1.2610
0.1271	0.3887	0.4090	1.2548
0.1290	0.3871	0.4080	1.2490
0.1305	0.3845	0.4060	1.2436
0.1323	0.3828	0.4050	1.2381
0.1341	0.3800	0.4030	1.2316
0.1358	0.3784	0.4020	1.2261
0.1372	0.3757	0.4000	1.2207
0.1385	0.3731	0.3980	1.2155
0.1400	0.3715	0.3970	1.2103
0.1420	0.3697	0.3960	1.2041
0.1433	0.3670	0.3940	1.1986
0.1448	0.3653	0.3930	1.1934
0.1464	0.3636	0.3920	1.1880
0.1480	0.3608	0.3900	1.1816
0.1494	0.3591	0.3890	1.1765
0.1510	0.3574	0.3880	1.1711
0.1521	0.3548	0.3860	1.1658
0.1535	0.3531	0.3850	1.1606
0.1554	0.3511	0.3840	1.1541
0.1568	0.3494	0.3830	1.1490
0.1578	0.3468	0.3810	1.1438
0.1593	0.3450	0.3800	1.1383
0.1606	0.3433	0.3790	1.1331
0.1623	0.3414	0.3780	1.1269
0.1638	0.3396	0.3770	1.1214
0.1646	0.3369	0.3750	1.1163
0.1660	0.3351	0.3740	1.1108
0.1678	0.3343	0.3740	1.1056
0.1690	0.3325	0.3730	1.1004
0.1707	0.3305	0.3720	1.0941
0.1715	0.3278	0.3700	1.0887
0.1733	0.3269	0.3700	1.0835
0.1745	0.3251	0.3690	1.0781
0.1756	0.3222	0.3670	1.0718
0.1773	0.3213	0.3670	1.0666
0.1786	0.3195	0.3660	1.0611
0.1792	0.3168	0.3640	1.0560
0.1810	0.3158	0.3640	1.0505
0.1821	0.3140	0.3630	1.0453
0.1833	0.3122	0.3620	1.0398
0.1847	0.3102	0.3610	1.0336
0.1863	0.3092	0.3610	1.0284
0.1874	0.3074	0.3600	1.0233
0.1886	0.3055	0.3590	1.0178
0.1896	0.3037	0.3580	1.0126
0.1907	0.3018	0.3570	1.0072
0.1921	0.2997	0.3560	1.0009
0.1936	0.2987	0.3560	0.9957
0.1947	0.2968	0.3550	0.9903
0.1957	0.2950	0.3540	0.9851
0.1967	0.2932	0.3530	0.9799
0.1982	0.2921	0.3530	0.9745
0.1992	0.2902	0.3520	0.9693
0.2008	0.2891	0.3520	0.9638
0.2020	0.2870	0.3510	0.9575
0.2029	0.2852	0.3500	0.9523
0.2039	0.2832	0.3490	0.9468
0.2054	0.2822	0.3490	0.9417
0.2063	0.2802	0.3480	0.9362
0.2078	0.2792	0.3480	0.9310
0.2086	0.2773	0.3470	0.9259
0.2101	0.2762	0.3470	0.9204
0.2112	0.2740	0.3460	0.9142
0.2126	0.2730	0.3460	0.9090
0.2135	0.2710	0.3450	0.9035
0.2149	0.2699	0.3450	0.8983
0.2157	0.2679	0.3440	0.8929
0.2171	0.2668	0.3440	0.8877
0.2186	0.2656	0.3440	0.8822
0.2193	0.2637	0.3430	0.8771
0.2200	0.2618	0.3420	0.8719
0.2215	0.2606	0.3420	0.8664
0.2228	0.2595	0.3420	0.8612
0.2242	0.2582	0.3420	0.8558
0.2252	0.2561	0.3410	0.8495
0.2258	0.2542	0.3400	0.8444
0.2272	0.2529	0.3400	0.8389
0.2285	0.2517	0.3400	0.8337
0.2298	0.2506	0.3400	0.8285
0.2305	0.2486	0.3390	0.8231
0.2318	0.2474	0.3390	0.8179
0.2325	0.2454	0.3380	0.8124
0.2337	0.2442	0.3380	0.8073
0.2351	0.2429	0.3380	0.8018
0.2356	0.2410	0.3370	0.7966
0.2369	0.2397	0.3370	0.7912
0.2382	0.2384	0.3370	0.7860
0.2394	0.2372	0.3370	0.7808
0.2401	0.2350	0.3360	0.7746
0.2414	0.2337	0.3360	0.7691
0.2426	0.2324	0.3360	0.7639
0.2439	0.2311	0.3360	0.7585
0.2451	0.2298	0.3360	0.7533
0.2456	0.2278	0.3350	0.7478
0.2468	0.2265	0.3350	0.7426
0.2480	0.2253	0.3350	0.7375
0.2492	0.2239	0.3350	0.7320
0.2503	0.2226	0.3350	0.7268
0.2508	0.2206	0.3340	0.7214
0.2519	0.2193	0.3340	0.7162
0.2531	0.2179	0.3340	0.7107
0.2543	0.2166	0.3340	0.7055
0.2554	0.2153	0.3340	0.7004
0.2566	0.2139	0.3340	0.6949
0.2577	0.2125	0.3340	0.6897
0.2580	0.2106	0.3330	0.6845
0.2598	0.2099	0.3340	0.6794
0.2609	0.2085	0.3340	0.6742
0.2621	0.2071	0.3340	0.6687
0.2623	0.2051	0.3330	0.6635
0.2634	0.2037	0.3330	0.6584
0.2652	0.2030	0.3340	0.6532
0.2664	0.2015	0.3340	0.6477
0.2666	0.1995	0.3330	0.6425
0.2676	0.1982	0.3330	0.6374
0.2694	0.1974	0.3340	0.6322
0.2697	0.1953	0.3330	0.6267
0.2715	0.1945	0.3340	0.6215
0.2725	0.1931	0.3340	0.6164
0.2735	0.1917	0.3340	0.6112
0.2745	0.1902	0.3340	0.6060
0.2756	0.1887	0.3340	0.6006
0.2757	0.1868	0.3330	0.5954
0.2767	0.1853	0.3330	0.5902
0.2785	0.1844	0.3340	0.5850
0.2803	0.1835	0.3350	0.5796
0.2812	0.1820	0.3350	0.5744
0.2813	0.1800	0.3340	0.5692
0.2823	0.1786	0.3340	0.5640
0.2841	0.1775	0.3350	0.5586
0.2850	0.1761	0.3350	0.5534
0.2859	0.1746	0.3350	0.5482
0.2868	0.1731	0.3350	0.5430
0.2886	0.1721	0.3360	0.5379
0.2886	0.1700	0.3350	0.5324
0.2895	0.1685	0.3350	0.5272
0.2912	0.1675	0.3360	0.5220
0.2929	0.1668	0.3370	0.5176
0.2937	0.1652	0.3370	0.5124
0.2939	0.1629	0.3360	0.5062
0.2954	0.1622	0.3370	0.5021
0.2963	0.1606	0.3370	0.4966
0.2971	0.1590	0.3370	0.4914
0.2988	0.1580	0.3380	0.4863
0.2996	0.1564	0.3380	0.4811
0.3005	0.1548	0.3380	0.4756
0.3013	0.1532	0.3380	0.4705
0.3030	0.1521	0.3390	0.4653
0.3046	0.1510	0.3400	0.4601
0.3054	0.1494	0.3400	0.4549
0.3062	0.1477	0.3400	0.4495
0.3070	0.1461	0.3400	0.4443
0.3087	0.1450	0.3410	0.4391
0.3094	0.1434	0.3410	0.4339
0.3102	0.1417	0.3410	0.4285
0.3117	0.1408	0.3420	0.4243
0.3124	0.1391	0.3420	0.4190
0.3131	0.1375	0.3420	0.4138
0.3148	0.1363	0.3430	0.4085
0.3155	0.1346	0.3430	0.4033
0.3171	0.1334	0.3440	0.3982
0.3178	0.1316	0.3440	0.3927
0.3194	0.1304	0.3450	0.3875
0.3201	0.1287	0.3450	0.3823
0.3208	0.1271	0.3450	0.3772
0.3224	0.1257	0.3460	0.3717
0.3238	0.1247	0.3470	0.3677
0.3244	0.1231	0.3470	0.3625
0.3261	0.1216	0.3480	0.3570
0.3276	0.1203	0.3490	0.3519
0.3282	0.1186	0.3490	0.3467
0.3298	0.1172	0.3500	0.3415
0.3304	0.1154	0.3500	0.3360
0.3320	0.1140	0.3510	0.3309
0.3325	0.1123	0.3510	0.3257
0.3340	0.1112	0.3520	0.3213
0.3355	0.1097	0.3530	0.3161
0.3361	0.1080	0.3530	0.3109
0.3376	0.1066	0.3540	0.3057
0.3391	0.1050	0.3550	0.3003
0.3397	0.1032	0.3550	0.2951
0.3411	0.1018	0.3560	0.2899
0.3425	0.1006	0.3570	0.2856
0.3431	0.0988	0.3570	0.2804
0.3445	0.0973	0.3580	0.2753
0.3460	0.0957	0.3590	0.2700
0.3475	0.0942	0.3600	0.2646
0.3480	0.0924	0.3600	0.2594
0.3494	0.0908	0.3610	0.2543
0.3508	0.0895	0.3620	0.2498
0.3522	0.0879	0.3630	0.2447
0.3536	0.0863	0.3640	0.2395
0.3550	0.0847	0.3650	0.2343
0.3555	0.0828	0.3650	0.2289
0.3569	0.0812	0.3660	0.2237
0.3583	0.0796	0.3670	0.2185
0.3596	0.0782	0.3680	0.2141
0.3610	0.0765	0.3690	0.2089
0.3624	0.0748	0.3700	0.2034
0.3637	0.0730	0.3710	0.1981
0.3651	0.0712	0.3720	0.1926
0.3664	0.0698	0.3730	0.1882
0.3678	0.0680	0.3740	0.1827
0.3691	0.0661	0.3750	0.1773
0.3705	0.0643	0.3760	0.1718
0.3718	0.0625	0.3770	0.1664
0.3731	0.0606	0.3780	0.1610
0.3744	0.0590	0.3790	0.1563
0.3757	0.0571	0.3800	0.1508
0.3770	0.0552	0.3810	0.1454
0.3793	0.0534	0.3830	0.1400
0.3805	0.0515	0.3840	0.1345
0.3808	0.0494	0.3840	0.1290
0.3830	0.0480	0.3860	0.1246
0.3843	0.0460	0.3870	0.1193
0.3855	0.0441	0.3880	0.1138
0.3867	0.0421	0.3890	0.1083
0.3879	0.0400	0.3900	0.1029
0.3891	0.0384	0.3910	0.0985
0.3913	0.0365	0.3930	0.0930
0.3935	0.0346	0.3950	0.0876
0.3947	0.0325	0.3960	0.0822
0.3958	0.0307	0.3970	0.0775
0.3970	0.0286	0.3980	0.0720
0.3991	0.0266	0.4000	0.0666
0.4003	0.0245	0.4010	0.0612
0.4014	0.0224	0.4020	0.0557
0.4035	0.0207	0.4040	0.0513
0.4046	0.0186	0.4050	0.0458
0.4057	0.0164	0.4060	0.0404
0.4078	0.0143	0.4080	0.0350
0.4089	0.0076	0.4090	0.0186
0.4090	-0.0036	0.4090	-0.0087
0.4070	-0.0057	0.4070	-0.0141
0.4039	-0.0079	0.4040	-0.0196
0.4009	-0.0105	0.4010	-0.0262
0.3978	-0.0126	0.3980	-0.0315
0.3957	-0.0150	0.3960	-0.0379
0.3936	-0.0171	0.3940	-0.0433
0.3905	-0.0191	0.3910	-0.0488
0.3884	-0.0215	0.3890	-0.0553
0.3863	-0.0235	0.3870	-0.0608
0.3831	-0.0257	0.3840	-0.0670
0.3810	-0.0277	0.3820	-0.0725
0.3778	-0.0295	0.3790	-0.0779
0.3757	-0.0318	0.3770	-0.0845
0.3735	-0.0337	0.3750	-0.0899
0.3713	-0.0355	0.3730	-0.0954
0.3691	-0.0376	0.3710	-0.1016
0.3669	-0.0394	0.3690	-0.1071
0.3657	-0.0413	0.3680	-0.1126
0.3634	-0.0435	0.3660	-0.1192
0.3602	-0.0451	0.3630	-0.1245
0.3579	-0.0472	0.3610	-0.1312
0.3557	-0.0489	0.3590	-0.1366
0.3534	-0.0505	0.3570	-0.1420
0.3511	-0.0525	0.3550	-0.1483
0.3498	-0.0542	0.3540	-0.1538
0.3475	-0.0558	0.3520	-0.1592
0.3452	-0.0578	0.3500	-0.1658
0.3429	-0.0593	0.3480	-0.1712
0.3406	-0.0611	0.3460	-0.1775
0.3392	-0.0628	0.3450	-0.1829
0.3379	-0.0644	0.3440	-0.1884
0.3356	-0.0659	0.3420	-0.1939
0.3332	-0.0677	0.3400	-0.2004
0.3318	-0.0693	0.3390	-0.2058
0.3295	-0.0707	0.3370	-0.2113
0.3271	-0.0723	0.3350	-0.2175
0.3257	-0.0739	0.3340	-0.2230
0.3243	-0.0754	0.3330	-0.2285
0.3229	-0.0773	0.3320	-0.2350
0.3205	-0.0786	0.3300	-0.2405
0.3191	-0.0801	0.3290	-0.2459
0.3167	-0.0816	0.3270	-0.2522
0.3152	-0.0831	0.3260	-0.2577
0.3138	-0.0845	0.3250	-0.2631
0.3113	-0.0861	0.3230	-0.2697
0.3099	-0.0875	0.3220	-0.2752
0.3085	-0.0889	0.3210	-0.2805
0.3059	-0.0903	0.3190	-0.2871
0.3045	-0.0917	0.3180	-0.2926
0.3030	-0.0931	0.3170	-0.2980
0.3016	-0.0944	0.3160	-0.3034
0.3000	-0.0960	0.3150	-0.3098
0.2985	-0.0974	0.3140	-0.3152
0.2970	-0.0987	0.3130	-0.3207
0.2956	-0.0999	0.3120	-0.3261
0.2940	-0.1015	0.3110	-0.3324
0.2916	-0.1023	0.3090	-0.3376
0.2901	-0.1035	0.3080	-0.3427
0.2885	-0.1050	0.3070	-0.3490
0.2879	-0.1065	0.3070	-0.3542
0.2865	-0.1076	0.3060	-0.3593
0.2850	-0.1088	0.3050	-0.3646
0.2824	-0.1097	0.3030	-0.3706
0.2809	-0.1108	0.3020	-0.3757
0.2794	-0.1119	0.3010	-0.3809
0.2788	-0.1134	0.3010	-0.3864
0.2773	-0.1145	0.3000	-0.3915
0.2757	-0.1158	0.2990	-0.3976
0.2751	-0.1172	0.2990	-0.4028
0.2726	-0.1178	0.2970	-0.4079
0.2710	-0.1191	0.2960	-0.4142
0.2694	-0.1201	0.2950	-0.4194
0.2679	-0.1211	0.2940	-0.4245
0.2673	-0.1225	0.2940	-0.4297
0.2657	-0.1234	0.2930	-0.4349
0.2640	-0.1247	0.2920	-0.4412
0.2625	-0.1256	0.2910	-0.4464
0.2609	-0.1265	0.2900	-0.4516
0.2592	-0.1277	0.2890	-0.4578
0.2577	-0.1286	0.2880	-0.4630
0.2570	-0.1300	0.2880	-0.4682
0.2563	-0.1313	0.2880	-0.4733
0.2548	-0.1322	0.2870	-0.4786
0.2541	-0.1335	0.2870	-0.4838
0.2525	-0.1343	0.2860	-0.4890
0.2508	-0.1354	0.2850	-0.4952
0.2492	-0.1362	0.2840	-0.5004
0.2476	-0.1371	0.2830	-0.5055
0.2469	-0.1383	0.2830	-0.5107
0.2451	-0.1394	0.2820	-0.5170
0.2444	-0.1407	0.2820	-0.5222
0.2428	-0.1414	0.2810	-0.5274
0.2421	-0.1427	0.2810	-0.5326
0.2395	-0.1431	0.2790	-0.5385
0.2379	-0.1438	0.2780	-0.5437
0.2371	-0.1451	0.2780	-0.5492
0.2364	-0.1463	0.2780	-0.5543
0.2356	-0.1476	0.2780	-0.5595
0.2340	-0.1482	0.2770	-0.5647
0.2332	-0.1494	0.2770	-0.5699
0.2324	-0.1507	0.2770	-0.5751
0.2317	-0.1519	0.2770	-0.5802
0.2299	-0.1528	0.2760	-0.5866
0.2282	-0.1534	0.2750	-0.5917
0.2274	-0.1546	0.2750	-0.5969
0.2258	-0.1552	0.2740	-0.6021
0.2232	-0.1554	0.2720	-0.6081
0.2224	-0.1566	0.2720	-0.6136
0.2216	-0.1578	0.2720	-0.6188
0.2207	-0.1589	0.2720	-0.6239
0.2191	-0.1595	0.2710	-0.6291
0.2183	-0.1606	0.2710	-0.6343
0.2175	-0.1617	0.2710	-0.6395
0.2166	-0.1629	0.2710	-0.6447
0.2158	-0.1640	0.2710	-0.6498
0.2139	-0.1647	0.2700	-0.6561
0.2123	-0.1652	0.2690	-0.6612
0.2107	-0.1657	0.2680	-0.6664
0.2098	-0.1668	0.2680	-0.6716
0.2080	-0.1674	0.2670	-0.6776
0.2071	-0.1685	0.2670	-0.6828
0.2062	-0.1696	0.2670	-0.6883
0.2053	-0.1707	0.2670	-0.6935
0.2044	-0.1717	0.2670	-0.6986
0.2036	-0.1728	0.2670	-0.7038
0.2019	-0.1732	0.2660	-0.7090
0.2010	-0.1742	0.2660	-0.7142
0.2001	-0.1753	0.2660	-0.7193
0.1992	-0.1763	0.2660	-0.7245
0.1983	-0.1773	0.2660	-0.7297
0.1973	-0.1784	0.2660	-0.7349
0.1957	-0.1787	0.2650	-0.7400
0.1948	-0.1797	0.2650	-0.7452
0.1938	-0.1807	0.2650	-0.7504
0.1929	-0.1817	0.2650	-0.7556
0.1919	-0.1827	0.2650	-0.7609
0.1901	-0.1832	0.2640	-0.7671
0.1891	-0.1842	0.2640	-0.7723
0.1882	-0.1852	0.2640	-0.7774
