x	y	r	phi
0.5320	-0.5948	0.7980	-0.8410
0.5311	-0.5983	0.8000	-0.8448
0.5287	-0.6004	0.8000	-0.8489
0.5277	-0.6040	0.8020	-0.8527
0.5252	-0.6061	0.8020	-0.8568
0.5229	-0.6081	0.8020	-0.8607
0.5217	-0.6118	0.8040	-0.8647
0.5193	-0.6138	0.8040	-0.8685
0.5168	-0.6159	0.8040	-0.8726
0.5157	-0.6194	0.8060	-0.8765
0.5134	-0.6213	0.8060	-0.8802
0.5121	-0.6250	0.8080	-0.8843
0.5110	-0.6285	0.8100	-0.8882
0.5084	-0.6306	0.8100	-0.8923
0.5060	-0.6325	0.8100	-0.8960
0.5034	-0.6346	0.8100	-0.9002
0.5022	-0.6381	0.8120	-0.9040
0.4996	-0.6401	0.8120	-0.9081
0.4984	-0.6436	0.8140	-0.9119
0.4970	-0.6472	0.8160	-0.9160
0.4945	-0.6491	0.8160	-0.9198
0.4920	-0.6510	0.8160	-0.9236
0.4894	-0.6530	0.8160	-0.9277
0.4880	-0.6565	0.8180	-0.9315
0.4873	-0.6595	0.8200	-0.9345
0.4857	-0.6631	0.8220	-0.9386
0.4832	-0.6650	0.8220	-0.9424
0.4804	-0.6670	0.8220	-0.9466
0.4791	-0.6704	0.8240	-0.9503
0.4763	-0.6724	0.8240	-0.9544
0.4749	-0.6758	0.8260	-0.9583
0.4735	-0.6793	0.8280	-0.9621
0.4707	-0.6812	0.8280	-0.9661
0.4692	-0.6846	0.8300	-0.9700
0.4675	-0.6882	0.8320	-0.9741
0.4649	-0.6900	0.8320	-0.9779
0.4632	-0.6935	0.8340	-0.9819
0.4617	-0.6970	0.8360	-0.9858
0.4588	-0.6989	0.8360	-0.9899
0.4572	-0.7023	0.8380	-0.9937
0.4554	-0.7058	0.8400	-0.9978
0.4527	-0.7076	0.8400	-1.0016
0.4509	-0.7111	0.8420	-1.0057
0.4492	-0.7145	0.8440	-1.0096
0.4465	-0.7162	0.8440	-1.0133
0.4446	-0.7197	0.8460	-1.0174
0.4435	-0.7228	0.8480	-1.0204
0.4418	-0.7262	0.8500	-1.0242
0.4398	-0.7297	0.8520	-1.0283
0.4370	-0.7314	0.8520	-1.0322
0.4351	-0.7348	0.8540	-1.0362
0.4333	-0.7382	0.8560	-1.0400
0.4313	-0.7417	0.8580	-1.0442
0.4294	-0.7451	0.8600	-1.0480
0.4265	-0.7468	0.8600	-1.0518
0.4235	-0.7485	0.8600	-1.0559
0.4216	-0.7518	0.8620	-1.0597
0.4205	-0.7571	0.8660	-1.0638
0.4176	-0.7587	0.8660	-1.0677
0.4155	-0.7621	0.8680	-1.0717
0.4125	-0.7637	0.8680	-1.0755
0.4094	-0.7654	0.8680	-1.0796
0.4084	-0.7704	0.8720	-1.0834
0.4071	-0.7757	0.8760	-1.0875
0.4050	-0.7790	0.8780	-1.0913
0.4020	-0.7805	0.8780	-1.0952
0.4006	-0.7835	0.8800	-1.0981
0.3974	-0.7852	0.8800	-1.1023
0.3944	-0.7867	0.8800	-1.1061
0.3930	-0.7918	0.8840	-1.1101
0.3908	-0.7951	0.8860	-1.1140
0.3893	-0.8003	0.8900	-1.1181
0.3867	-0.8038	0.8920	-1.1224
0.3842	-0.8072	0.8940	-1.1265
0.3818	-0.8106	0.8960	-1.1306
0.3785	-0.8121	0.8960	-1.1347
0.3760	-0.8155	0.8980	-1.1388
0.3735	-0.8189	0.9000	-1.1429
0.3710	-0.8222	0.9020	-1.1469
0.3682	-0.8256	0.9040	-1.1513
0.3656	-0.8289	0.9060	-1.1554
0.3630	-0.8323	0.9080	-1.1595
0.3604	-0.8356	0.9100	-1.1636
0.3584	-0.8386	0.9120	-1.1669
0.3565	-0.8438	0.9160	-1.1710
0.3539	-0.8470	0.9180	-1.1750
0.3512	-0.8503	0.9200	-1.1792
0.3484	-0.8536	0.9220	-1.1833
0.3457	-0.8569	0.9240	-1.1873
0.3427	-0.8603	0.9260	-1.1917
0.3407	-0.8654	0.9300	-1.1957
0.3371	-0.8667	0.9300	-1.1999
0.3343	-0.8700	0.9320	-1.2040
0.3322	-0.8751	0.9360	-1.2080
0.3293	-0.8783	0.9380	-1.2121
0.3261	-0.8816	0.9400	-1.2165
0.3239	-0.8867	0.9440	-1.2206
0.3219	-0.8896	0.9460	-1.2236
0.3189	-0.8927	0.9480	-1.2277
0.3157	-0.8960	0.9500	-1.2321
0.3127	-0.8992	0.9520	-1.2361
0.3103	-0.9042	0.9560	-1.2402
0.3072	-0.9074	0.9580	-1.2443
0.3048	-0.9124	0.9620	-1.2484
0.3017	-0.9156	0.9640	-1.2525
0.2983	-0.9188	0.9660	-1.2569
0.2952	-0.9219	0.9680	-1.2609
0.2920	-0.9250	0.9700	-1.2651
0.2893	-0.9300	0.9740	-1.2692
0.2868	-0.9350	0.9780	-1.2732
0.2835	-0.9381	0.9800	-1.2773
0.2802	-0.9412	0.9820	-1.2814
0.2783	-0.9459	0.9860	-1.2847
0.2750	-0.9490	0.9880	-1.2887
0.2722	-0.9539	0.9920	-1.2929
0.2690	-0.9590	0.9960	-1.2973
0.2657	-0.9620	0.9980	-1.3013
-0.1214	-0.6447	0.6560	-1.7570
-0.1235	-0.6422	0.6540	-1.7608
-0.1262	-0.6417	0.6540	-1.7649
-0.1284	-0.6392	0.6520	-1.7690
-0.1304	-0.6368	0.6500	-1.7728
-0.1330	-0.6362	0.6500	-1.7769
-0.1361	-0.6376	0.6520	-1.7810
-0.1393	-0.6410	0.6560	-1.7848
-0.1428	-0.6444	0.6600	-1.7889
-0.1464	-0.6477	0.6640	-1.7930
-0.1496	-0.6531	0.6700	-1.7960
-0.1537	-0.6583	0.6760	-1.8001
-0.1576	-0.6635	0.6820	-1.8040
-0.1610	-0.6689	0.6880	-1.8069
-0.1651	-0.6741	0.6940	-1.8110
-0.1688	-0.6773	0.6980	-1.8151
-0.1728	-0.6845	0.7060	-1.8181
-0.1771	-0.6896	0.7120	-1.8222
-0.1813	-0.6947	0.7180	-1.8260
-0.1854	-0.7019	0.7260	-1.8290
-0.1898	-0.7070	0.7320	-1.8331
-0.1943	-0.7120	0.7380	-1.8372
-0.1986	-0.7191	0.7460	-1.8402
-0.2029	-0.7241	0.7520	-1.8440
-0.2080	-0.7310	0.7600	-1.8481
-0.2133	-0.7378	0.7680	-1.8522
-0.2171	-0.7429	0.7740	-1.8552
-0.2225	-0.7497	0.7820	-1.8593
-0.2277	-0.7565	0.7900	-1.8631
-0.2322	-0.7635	0.7980	-1.8661
-0.2377	-0.7701	0.8060	-1.8702
-0.2432	-0.7768	0.8140	-1.8742
-0.2486	-0.7856	0.8240	-1.8773
-0.2542	-0.7922	0.8320	-1.8813
-0.2604	-0.8007	0.8420	-1.8852
-0.2652	-0.8076	0.8500	-1.8881
-0.2717	-0.8159	0.8600	-1.8923
-0.2783	-0.8243	0.8700	-1.8964
-0.2840	-0.8308	0.8780	-1.9002
-0.2904	-0.8413	0.8900	-1.9032
-0.2969	-0.8496	0.9000	-1.9070
-0.3037	-0.8578	0.9100	-1.9111
-0.3097	-0.8663	0.9200	-1.9141
-0.3163	-0.8745	0.9300	-1.9179
-0.3241	-0.8845	0.9420	-1.9220
-0.3307	-0.8949	0.9540	-1.9248
-0.3385	-0.9048	0.9660	-1.9288
-0.3462	-0.9147	0.9780	-1.9326
-0.3532	-0.9249	0.9900	-1.9356
-0.8893	-0.4486	0.9960	-2.6744
-0.8839	-0.4413	0.9880	-2.6785
-0.8789	-0.4335	0.9800	-2.6834
-0.8735	-0.4263	0.9720	-2.6875
-0.8698	-0.4202	0.9660	-2.6916
-0.8642	-0.4134	0.9580	-2.6954
-0.8605	-0.4073	0.9520	-2.6995
-0.8552	-0.3997	0.9440	-2.7044
-0.8514	-0.3936	0.9380	-2.7085
-0.8457	-0.3869	0.9300	-2.7126
-0.8417	-0.3812	0.9240	-2.7164
-0.8378	-0.3752	0.9180	-2.7205
-0.8323	-0.3679	0.9100	-2.7254
-0.8283	-0.3621	0.9040	-2.7295
-0.8243	-0.3563	0.8980	-2.7336
-0.8201	-0.3508	0.8920	-2.7374
-0.8160	-0.3451	0.8860	-2.7415
-0.8119	-0.3395	0.8800	-2.7455
-0.8080	-0.3331	0.8740	-2.7505
-0.8056	-0.3284	0.8700	-2.7546
-0.7995	-0.3223	0.8620	-2.7584
-0.7952	-0.3168	0.8560	-2.7625
-0.7909	-0.3114	0.8500	-2.7665
-0.7887	-0.3060	0.8460	-2.7715
-0.7843	-0.3007	0.8400	-2.7755
-0.7799	-0.2955	0.8340	-2.7794
-0.7774	-0.2909	0.8300	-2.7835
-0.7729	-0.2857	0.8240	-2.7875
-0.7702	-0.2814	0.8200	-2.7914
-0.7660	-0.2753	0.8140	-2.7965
-0.7614	-0.2704	0.8080	-2.8004
-0.7588	-0.2659	0.8040	-2.8045
-0.7541	-0.2609	0.7980	-2.8085
-0.7514	-0.2567	0.7940	-2.8124
-0.7489	-0.2515	0.7900	-2.8175
-0.7441	-0.2468	0.7840	-2.8214
-0.7414	-0.2425	0.7800	-2.8255
-0.7385	-0.2383	0.7760	-2.8295
-0.7337	-0.2336	0.7700	-2.8334
-0.7311	-0.2286	0.7660	-2.8385
-0.7281	-0.2246	0.7620	-2.8424
-0.7252	-0.2205	0.7580	-2.8465
-0.7223	-0.2164	0.7540	-2.8505
-0.7193	-0.2125	0.7500	-2.8544
-0.7163	-0.2084	0.7460	-2.8585
-0.7135	-0.2038	0.7420	-2.8634
-0.7104	-0.1998	0.7380	-2.8675
-0.7074	-0.1958	0.7340	-2.8716
-0.7043	-0.1921	0.7300	-2.8754
-0.7012	-0.1881	0.7260	-2.8795
-0.6982	-0.1837	0.7220	-2.8844
-0.6951	-0.1798	0.7180	-2.8885
-0.6920	-0.1759	0.7140	-2.8926
-0.6888	-0.1724	0.7100	-2.8963
-0.6875	-0.1691	0.7080	-2.9005
-0.6843	-0.1653	0.7040	-2.9046
-0.6812	-0.1610	0.7000	-2.9095
-0.6799	-0.1578	0.6980	-2.9136
-0.6766	-0.1543	0.6940	-2.9173
-0.6753	-0.1511	0.6920	-2.9215
-0.6720	-0.1475	0.6880	-2.9256
-0.6687	-0.1439	0.6840	-2.9296
-0.6674	-0.1402	0.6820	-2.9346
-0.6641	-0.1367	0.6780	-2.9386
-0.6626	-0.1337	0.6760	-2.9425
-0.6593	-0.1302	0.6720	-2.9466
-0.6578	-0.1272	0.6700	-2.9506
-0.6544	-0.1239	0.6660	-2.9544
-0.6511	-0.1198	0.6620	-2.9596
-0.6496	-0.1169	0.6600	-2.9635
-0.6461	-0.1136	0.6560	-2.9676
-0.6446	-0.1106	0.6540	-2.9716
-0.6410	-0.1075	0.6500	-2.9754
-0.6376	-0.1035	0.6460	-2.9806
-0.6361	-0.1008	0.6440	-2.9845
-0.6345	-0.0979	0.6420	-2.9886
-0.6329	-0.0950	0.6400	-2.9926
-0.6313	-0.0923	0.6380	-2.9964
-0.6297	-0.0894	0.6360	-3.0006
-0.6281	-0.0865	0.6340	-3.0047
-0.6245	-0.0829	0.6300	-3.0096
-0.6229	-0.0802	0.6280	-3.0136
-0.6212	-0.0775	0.6260	-3.0174
-0.6195	-0.0747	0.6240	-3.0216
-0.6178	-0.0719	0.6220	-3.0257
-0.6141	-0.0692	0.6180	-3.0294
-0.6124	-0.0664	0.6160	-3.0335
-0.5930	-0.0597	0.5960	-3.0412
-0.5912	-0.0571	0.5940	-3.0452
-0.5895	-0.0547	0.5920	-3.0491
-0.5877	-0.0521	0.5900	-3.0532
-0.5859	-0.0495	0.5880	-3.0573
-0.5841	-0.0470	0.5860	-3.0613
-0.5804	-0.0436	0.5820	-3.0665
-0.5785	-0.0413	0.5800	-3.0704
-0.5767	-0.0388	0.5780	-3.0745
-0.5749	-0.0363	0.5760	-3.0785
-0.5750	-0.0339	0.5760	-3.0826
-0.5731	-0.0315	0.5740	-3.0868
-0.5713	-0.0291	0.5720	-3.0908
-0.5694	-0.0261	0.5700	-3.0958
-0.5675	-0.0237	0.5680	-3.0998
-0.5656	-0.0213	0.5660	-3.1039
-0.5637	-0.0189	0.5640	-3.1080
-0.5618	-0.0166	0.5620	-3.1121
-0.5598	-0.0142	0.5600	-3.1162
-0.5579	-0.0114	0.5580	-3.1211
-0.5559	-0.0091	0.5560	-3.1252
-0.5560	-0.0068	0.5560	-3.1293
-0.5540	-0.0046	0.5540	-3.1333
-0.5520	-0.0023	0.5520	-3.1375
-0.5500	-0.0002	0.5500	-3.1413
-0.7981	-0.0973	0.8040	-3.0202
-0.7846	-0.0920	0.7900	-3.0248
-0.7591	-0.0361	0.7600	-3.0941
-0.7633	-0.0332	0.7640	-3.0982
-0.7654	-0.0301	0.7660	-3.1023
-0.7695	-0.0280	0.7700	-3.1053
-0.7716	-0.0249	0.7720	-3.1094
-0.7757	-0.0220	0.7760	-3.1132
-0.7798	-0.0190	0.7800	-3.1172
-0.7818	-0.0158	0.7820	-3.1214
-0.7859	-0.0127	0.7860	-3.1255
-0.7899	-0.0097	0.7900	-3.1293
-0.7920	-0.0065	0.7920	-3.1333
-0.7960	-0.0042	0.7960	-3.1363
-0.8000	-0.0009	0.8000	-3.1404
-0.3560	-0.0035	0.3560	-3.1317
-0.3580	-0.0025	0.3580	-3.1345
-0.3600	-0.0011	0.3600	-3.1385
