x	y	r	phi
-0.4744	0.2580	0.5400	2.6434
-0.4713	0.2595	0.5380	2.6383
-0.4682	0.2609	0.5360	2.6333
-0.4669	0.2632	0.5360	2.6284
-0.4657	0.2654	0.5360	2.6235
-0.4623	0.2673	0.5340	2.6175
-0.4593	0.2685	0.5320	2.6126
-0.4580	0.2707	0.5320	2.6077
-0.4549	0.2720	0.5300	2.6028
-0.4535	0.2743	0.5300	2.5976
-0.4504	0.2755	0.5280	2.5927
-0.4491	0.2777	0.5280	2.5877
-0.4460	0.2788	0.5260	2.5828
-0.4446	0.2810	0.5260	2.5780
-0.4415	0.2822	0.5240	2.5728
-0.4401	0.2844	0.5240	2.5679
-0.4367	0.2860	0.5220	2.5618
-0.4353	0.2881	0.5220	2.5570
-0.4339	0.2902	0.5220	2.5521
-0.4308	0.2912	0.5200	2.5472
-0.4293	0.2934	0.5200	2.5422
-0.4262	0.2944	0.5180	2.5370
-0.4247	0.2965	0.5180	2.5321
-0.4216	0.2974	0.5160	2.5272
-0.4202	0.2995	0.5160	2.5223
-0.4187	0.3015	0.5160	2.5175
-0.4155	0.3025	0.5140	2.5123
-0.4140	0.3046	0.5140	2.5073
-0.4125	0.3066	0.5140	2.5024
-0.4091	0.3079	0.5120	2.4965
-0.4076	0.3099	0.5120	2.4915
-0.4060	0.3119	0.5120	2.4866
-0.4045	0.3139	0.5120	2.4817
-0.4021	0.3153	0.5110	2.4765
-0.3998	0.3167	0.5100	2.4716
-0.3982	0.3187	0.5100	2.4666
-0.3966	0.3206	0.5100	2.4618
-0.3943	0.3219	0.5090	2.4569
-0.3918	0.3233	0.5080	2.4517
-0.3902	0.3252	0.5080	2.4468
-0.3879	0.3265	0.5070	2.4419
-0.3855	0.3278	0.5060	2.4369
-0.3839	0.3297	0.5060	2.4320
-0.3823	0.3315	0.5060	2.4271
-0.3806	0.3334	0.5060	2.4223
-0.3782	0.3346	0.5050	2.4174
-0.3758	0.3359	0.5040	2.4122
-0.3748	0.3384	0.5050	2.4072
-0.3724	0.3396	0.5040	2.4023
-0.3708	0.3414	0.5040	2.3974
-0.3684	0.3425	0.5030	2.3925
-0.3667	0.3443	0.5030	2.3876
-0.3642	0.3455	0.5020	2.3827
-0.3625	0.3472	0.5020	2.3778
-0.3608	0.3490	0.5020	2.3729
-0.3580	0.3505	0.5010	2.3668
-0.3563	0.3522	0.5010	2.3619
-0.3539	0.3532	0.5000	2.3571
-0.3528	0.3557	0.5010	2.3522
-0.3503	0.3568	0.5000	2.3470
-0.3478	0.3578	0.4990	2.3421
-0.3467	0.3602	0.5000	2.3371
-0.3450	0.3619	0.5000	2.3322
-0.3432	0.3636	0.5000	2.3273
-0.3414	0.3653	0.5000	2.3224
-0.3390	0.3662	0.4990	2.3176
-0.3371	0.3679	0.4990	2.3126
-0.3353	0.3695	0.4990	2.3077
-0.3334	0.3713	0.4990	2.3025
-0.3316	0.3729	0.4990	2.2976
-0.3298	0.3745	0.4990	2.2927
-0.3273	0.3754	0.4980	2.2878
-0.3260	0.3778	0.4990	2.2829
-0.3242	0.3793	0.4990	2.2780
-0.3217	0.3802	0.4980	2.2731
-0.3198	0.3817	0.4980	2.2682
-0.3172	0.3826	0.4970	2.2630
-0.3159	0.3850	0.4980	2.2580
-0.3147	0.3873	0.4990	2.2531
-0.3128	0.3888	0.4990	2.2482
-0.3109	0.3903	0.4990	2.2434
-0.3083	0.3911	0.4980	2.2385
-0.3064	0.3926	0.4980	2.2335
-0.3045	0.3941	0.4980	2.2286
-0.3025	0.3956	0.4980	2.2237
-0.3011	0.3979	0.4990	2.2185
-0.2991	0.3994	0.4990	2.2136
-0.2972	0.4009	0.4990	2.2087
-0.2952	0.4023	0.4990	2.2038
-0.2932	0.4038	0.4990	2.1989
-0.2912	0.4052	0.4990	2.1940
-0.2898	0.4074	0.5000	2.1891
-0.2878	0.4088	0.5000	2.1842
-0.2858	0.4103	0.5000	2.1792
-0.2837	0.4118	0.5000	2.1740
-0.2816	0.4131	0.5000	2.1691
-0.2796	0.4145	0.5000	2.1643
-0.2776	0.4159	0.5000	2.1594
-0.2755	0.4172	0.5000	2.1545
-0.2740	0.4194	0.5010	2.1495
-0.2729	0.4214	0.5020	2.1455
-0.2708	0.4227	0.5020	2.1406
-0.2678	0.4234	0.5010	2.1348
-0.2666	0.4253	0.5020	2.1307
-0.2645	0.4266	0.5020	2.1258
-0.2624	0.4279	0.5020	2.1209
-0.2609	0.4301	0.5030	2.1160
-0.2587	0.4314	0.5030	2.1110
-0.2570	0.4336	0.5040	2.1059
-0.2549	0.4348	0.5040	2.1010
-0.2527	0.4360	0.5040	2.0961
-0.2511	0.4381	0.5050	2.0912
-0.2489	0.4394	0.5050	2.0862
-0.2473	0.4415	0.5060	2.0813
-0.2451	0.4427	0.5060	2.0764
-0.2434	0.4448	0.5070	2.0715
-0.2416	0.4469	0.5080	2.0664
-0.2394	0.4481	0.5080	2.0615
-0.2371	0.4492	0.5080	2.0565
-0.2349	0.4504	0.5080	2.0516
-0.2327	0.4515	0.5080	2.0467
-0.2310	0.4536	0.5090	2.0418
-0.2297	0.4565	0.5110	2.0369
-0.2274	0.4576	0.5110	2.0319
-0.2251	0.4587	0.5110	2.0271
-0.2232	0.4608	0.5120	2.0219
-0.2209	0.4619	0.5120	2.0170
-0.2187	0.4629	0.5120	2.0121
-0.2178	0.4656	0.5140	2.0083
-0.2155	0.4667	0.5140	2.0034
-0.2139	0.4696	0.5160	1.9982
-0.2116	0.4706	0.5160	1.9933
-0.2092	0.4717	0.5160	1.9883
-0.2069	0.4727	0.5160	1.9834
-0.2054	0.4755	0.5180	1.9785
-0.2029	0.4766	0.5180	1.9734
-0.2005	0.4776	0.5180	1.9682
-0.1989	0.4805	0.5200	1.9633
-0.1964	0.4815	0.5200	1.9581
-0.1948	0.4843	0.5220	1.9531
-0.1922	0.4853	0.5220	1.9480
-0.1910	0.4879	0.5240	1.9439
-0.1885	0.4889	0.5240	1.9388
-0.1868	0.4917	0.5260	1.9338
-0.1842	0.4927	0.5260	1.9286
-0.1825	0.4955	0.5280	1.9237
-0.1799	0.4964	0.5280	1.9185
-0.1774	0.4973	0.5280	1.9134
-0.1749	0.4982	0.5280	1.9085
-0.1730	0.5010	0.5300	1.9033
-0.1712	0.5037	0.5320	1.8984
-0.1686	0.5046	0.5320	1.8932
-0.1666	0.5074	0.5340	1.8880
-0.1641	0.5082	0.5340	1.8831
-0.1626	0.5107	0.5360	1.8790
-0.1600	0.5116	0.5360	1.8739
-0.1580	0.5143	0.5380	1.8689
-0.1559	0.5170	0.5400	1.8637
-0.1532	0.5178	0.5400	1.8585
-0.1513	0.5205	0.5420	1.8536
-0.1486	0.5212	0.5420	1.8484
-0.1465	0.5239	0.5440	1.8436
-0.1444	0.5266	0.5460	1.8384
-0.1418	0.5273	0.5460	1.8335
-0.1400	0.5298	0.5480	1.8291
-0.1379	0.5324	0.5500	1.8242
-0.1351	0.5331	0.5500	1.8190
-0.1330	0.5357	0.5520	1.8141
-0.1307	0.5384	0.5540	1.8089
-0.1280	0.5390	0.5540	1.8040
-0.1257	0.5416	0.5560	1.7988
-0.1229	0.5423	0.5560	1.7936
-0.1206	0.5448	0.5580	1.7887
-0.1189	0.5472	0.5600	1.7847
-0.1164	0.5498	0.5620	1.7794
-0.1137	0.5504	0.5620	1.7745
-0.1113	0.5529	0.5640	1.7694
-0.1061	0.5560	0.5660	1.7593
-0.0870	0.5491	0.5560	1.7279
-0.0830	0.5417	0.5480	1.7228
-0.0788	0.5362	0.5420	1.7167
-0.0755	0.5327	0.5380	1.7115
-0.0718	0.5292	0.5340	1.7056
-0.0682	0.5236	0.5280	1.7004
-0.0651	0.5199	0.5240	1.6954
-0.0616	0.5163	0.5200	1.6895
-0.0583	0.5117	0.5150	1.6843
-0.0548	0.5081	0.5110	1.6783
-0.0517	0.5034	0.5060	1.6731
-0.0488	0.4996	0.5020	1.6682
-0.0454	0.4959	0.4980	1.6622
-0.0424	0.4912	0.4930	1.6570
-0.0393	0.4884	0.4900	1.6510
-0.0364	0.4836	0.4850	1.6459
-0.0332	0.4809	0.4820	1.6398
-0.0306	0.4780	0.4790	1.6346
-0.0280	0.4742	0.4750	1.6298
-0.0249	0.4703	0.4710	1.6237
-0.0223	0.4665	0.4670	1.6185
-0.0197	0.4636	0.4640	1.6134
-0.0169	0.4607	0.4610	1.6074
-0.0145	0.4568	0.4570	1.6024
-0.0117	0.4539	0.4540	1.5965
-0.0093	0.4509	0.4510	1.5913
-0.0069	0.4479	0.4480	1.5861
-0.0041	0.4450	0.4450	1.5801
-0.0019	0.4420	0.4420	1.5752
0.0008	0.4380	0.4380	1.5690
0.0030	0.4360	0.4360	1.5640
0.0052	0.4330	0.4330	1.5588
0.0077	0.4299	0.4300	1.5529
0.0099	0.4269	0.4270	1.5477
0.0119	0.4238	0.4240	1.5428
0.0144	0.4218	0.4220	1.5368
0.0164	0.4187	0.4190	1.5316
0.0185	0.4166	0.4170	1.5264
0.0209	0.4135	0.4140	1.5204
0.0227	0.4104	0.4110	1.5155
0.0252	0.4082	0.4090	1.5092
0.0271	0.4061	0.4070	1.5043
0.0289	0.4030	0.4040	1.4991
0.0312	0.4008	0.4020	1.4931
0.0330	0.3986	0.4000	1.4882
0.0348	0.3955	0.3970	1.4831
0.0370	0.3933	0.3950	1.4770
0.0387	0.3911	0.3930	1.4721
0.0404	0.3889	0.3910	1.4673
0.0424	0.3867	0.3890	1.4615
0.0441	0.3845	0.3870	1.4566
0.0458	0.3823	0.3850	1.4516
0.0476	0.3790	0.3820	1.4460
0.0492	0.3768	0.3800	1.4411
0.0509	0.3756	0.3790	1.4361
0.0527	0.3723	0.3760	1.4301
0.0544	0.3710	0.3750	1.4253
0.0559	0.3688	0.3730	1.4203
0.0577	0.3665	0.3710	1.4146
0.0592	0.3642	0.3690	1.4096
0.0610	0.3619	0.3670	1.4037
0.0626	0.3606	0.3660	1.3988
0.0641	0.3583	0.3640	1.3938
0.0657	0.3570	0.3630	1.3889
0.0673	0.3547	0.3610	1.3833
0.0687	0.3524	0.3590	1.3783
0.0700	0.3501	0.3570	1.3734
0.0719	0.3487	0.3560	1.3674
0.0732	0.3463	0.3540	1.3625
0.0747	0.3450	0.3530	1.3576
0.0762	0.3426	0.3510	1.3518
0.0777	0.3413	0.3500	1.3469
0.0789	0.3389	0.3480	1.3420
0.0803	0.3376	0.3470	1.3372
0.0818	0.3352	0.3450	1.3314
0.0832	0.3338	0.3440	1.3265
0.0846	0.3324	0.3430	1.3216
0.0861	0.3300	0.3410	1.3156
0.0874	0.3286	0.3400	1.3107
0.0888	0.3272	0.3390	1.3058
0.0899	0.3248	0.3370	1.3008
0.0914	0.3233	0.3360	1.2952
0.0927	0.3219	0.3350	1.2903
0.0938	0.3195	0.3330	1.2853
0.0954	0.3180	0.3320	1.2793
0.0967	0.3166	0.3310	1.2745
0.0979	0.3151	0.3300	1.2695
0.0992	0.3137	0.3290	1.2646
0.1003	0.3123	0.3280	1.2600
0.1016	0.3098	0.3260	1.2539
0.1028	0.3083	0.3250	1.2490
0.1040	0.3069	0.3240	1.2442
0.1054	0.3053	0.3230	1.2384
0.1066	0.3039	0.3220	1.2335
0.1077	0.3024	0.3210	1.2286
0.1088	0.3009	0.3200	1.2237
0.1103	0.2993	0.3190	1.2177
0.1114	0.2978	0.3180	1.2128
0.1125	0.2964	0.3170	1.2079
0.1136	0.2949	0.3160	1.2029
0.1151	0.2943	0.3160	1.1980
0.1160	0.2918	0.3140	1.1923
0.1171	0.2903	0.3130	1.1874
0.1181	0.2888	0.3120	1.1825
0.1195	0.2871	0.3110	1.1765
0.1205	0.2856	0.3100	1.1716
0.1214	0.2841	0.3090	1.1670
0.1228	0.2835	0.3090	1.1621
0.1238	0.2820	0.3080	1.1571
0.1251	0.2804	0.3070	1.1512
0.1260	0.2788	0.3060	1.1463
0.1270	0.2773	0.3050	1.1413
0.1284	0.2767	0.3050	1.1364
0.1293	0.2751	0.3040	1.1315
0.1304	0.2735	0.3030	1.1258
0.1313	0.2719	0.3020	1.1209
0.1322	0.2704	0.3010	1.1160
0.1331	0.2689	0.3000	1.1111
0.1343	0.2672	0.2990	1.1050
0.1356	0.2665	0.2990	1.1002
0.1364	0.2650	0.2980	1.0955
0.1377	0.2643	0.2980	1.0906
0.1385	0.2627	0.2970	1.0857
0.1396	0.2610	0.2960	1.0797
0.1409	0.2603	0.2960	1.0747
0.1417	0.2588	0.2950	1.0699
0.1429	0.2581	0.2950	1.0650
0.1437	0.2565	0.2940	1.0601
0.1445	0.2549	0.2930	1.0552
0.1454	0.2532	0.2920	1.0494
0.1467	0.2525	0.2920	1.0445
0.1474	0.2509	0.2910	1.0397
0.1486	0.2502	0.2910	1.0347
0.1494	0.2486	0.2900	1.0298
0.1503	0.2468	0.2890	1.0238
0.1515	0.2461	0.2890	1.0189
0.1521	0.2445	0.2880	1.0142
0.1533	0.2438	0.2880	1.0094
0.1540	0.2422	0.2870	1.0045
0.1547	0.2406	0.2860	0.9995
0.1558	0.2398	0.2860	0.9946
0.1570	0.2391	0.2860	0.9897
0.1579	0.2372	0.2850	0.9835
0.1591	0.2365	0.2850	0.9785
0.1598	0.2348	0.2840	0.9733
0.1610	0.2340	0.2840	0.9681
0.1616	0.2324	0.2830	0.9632
0.1628	0.2315	0.2830	0.9581
0.1640	0.2307	0.2830	0.9529
0.1648	0.2289	0.2820	0.9468
0.1659	0.2280	0.2820	0.9417
0.1665	0.2264	0.2810	0.9368
0.1676	0.2255	0.2810	0.9316
0.1688	0.2247	0.2810	0.9264
0.1693	0.2230	0.2800	0.9215
0.1704	0.2221	0.2800	0.9164
0.1716	0.2213	0.2800	0.9112
0.1723	0.2194	0.2790	0.9051
0.1728	0.2178	0.2780	0.9003
0.1745	0.2177	0.2790	0.8951
0.1756	0.2168	0.2790	0.8899
0.1761	0.2151	0.2780	0.8847
0.1772	0.2142	0.2780	0.8798
0.1776	0.2125	0.2770	0.8747
0.1787	0.2116	0.2770	0.8695
0.1798	0.2107	0.2770	0.8645
0.1809	0.2098	0.2770	0.8593
0.1815	0.2080	0.2760	0.8534
0.1825	0.2070	0.2760	0.8482
0.1836	0.2061	0.2760	0.8430
0.1846	0.2052	0.2760	0.8380
0.1850	0.2035	0.2750	0.8329
0.1861	0.2025	0.2750	0.8277
0.1870	0.2016	0.2750	0.8228
0.1881	0.2006	0.2750	0.8176
0.1884	0.1989	0.2740	0.8124
0.1894	0.1980	0.2740	0.8075
0.1904	0.1970	0.2740	0.8024
0.1914	0.1960	0.2740	0.7972
0.1919	0.1941	0.2730	0.7912
0.1929	0.1932	0.2730	0.7860
0.1944	0.1931	0.2740	0.7819
0.1954	0.1921	0.2740	0.7770
0.1964	0.1911	0.2740	0.7718
0.1968	0.1892	0.2730	0.7658
0.1978	0.1882	0.2730	0.7607
0.1987	0.1872	0.2730	0.7555
0.1997	0.1862	0.2730	0.7505
0.1999	0.1845	0.2720	0.7453
0.2008	0.1834	0.2720	0.7401
0.2017	0.1825	0.2720	0.7353
0.2027	0.1814	0.2720	0.7301
0.2036	0.1804	0.2720	0.7249
0.2045	0.1794	0.2720	0.7200
0.2054	0.1783	0.2720	0.7148
0.2063	0.1772	0.2720	0.7097
0.2064	0.1756	0.2710	0.7048
0.2081	0.1751	0.2720	0.6995
0.2090	0.1740	0.2720	0.6943
0.2099	0.1730	0.2720	0.6894
0.2108	0.1719	0.2720	0.6843
0.2109	0.1702	0.2710	0.6791
0.2117	0.1692	0.2710	0.6742
0.2134	0.1687	0.2720	0.6690
0.2134	0.1670	0.2710	0.6638
0.2143	0.1659	0.2710	0.6587
0.2151	0.1648	0.2710	0.6538
0.2168	0.1643	0.2720	0.6486
0.2176	0.1632	0.2720	0.6434
0.2184	0.1621	0.2720	0.6384
0.2185	0.1604	0.2710	0.6332
0.2193	0.1592	0.2710	0.6281
0.2209	0.1587	0.2720	0.6232
0.2217	0.1576	0.2720	0.6180
0.2225	0.1564	0.2720	0.6128
0.2233	0.1554	0.2720	0.6079
0.2241	0.1542	0.2720	0.6028
0.2249	0.1530	0.2720	0.5976
0.2256	0.1519	0.2720	0.5926
0.2264	0.1507	0.2720	0.5874
0.2272	0.1496	0.2720	0.5822
0.2279	0.1485	0.2720	0.5774
0.2287	0.1473	0.2720	0.5722
0.2294	0.1461	0.2720	0.5670
0.2301	0.1450	0.2720	0.5621
0.2317	0.1443	0.2730	0.5569
0.2325	0.1431	0.2730	0.5518
0.2332	0.1420	0.2730	0.5469
0.2339	0.1408	0.2730	0.5417
0.2346	0.1395	0.2730	0.5365
0.2353	0.1384	0.2730	0.5315
0.2368	0.1379	0.2740	0.5272
0.2375	0.1367	0.2740	0.5223
0.2382	0.1355	0.2740	0.5171
0.2389	0.1342	0.2740	0.5120
0.2395	0.1330	0.2740	0.5070
0.2411	0.1323	0.2750	0.5018
0.2418	0.1310	0.2750	0.4966
0.2424	0.1299	0.2750	0.4920
0.2430	0.1287	0.2750	0.4871
0.2437	0.1275	0.2750	0.4821
0.2452	0.1268	0.2760	0.4773
0.2458	0.1256	0.2760	0.4724
0.2464	0.1244	0.2760	0.4675
0.2470	0.1232	0.2760	0.4629
0.2484	0.1227	0.2770	0.4588
0.2489	0.1215	0.2770	0.4541
0.2495	0.1203	0.2770	0.4492
0.2501	0.1191	0.2770	0.4443
0.2516	0.1183	0.2780	0.4394
0.2522	0.1170	0.2780	0.4345
0.2527	0.1158	0.2780	0.4295
0.2533	0.1146	0.2780	0.4249
0.2538	0.1134	0.2780	0.4200
0.2553	0.1125	0.2790	0.4151
0.2566	0.1119	0.2800	0.4113
0.2572	0.1107	0.2800	0.4064
0.2577	0.1094	0.2800	0.4015
0.2583	0.1081	0.2800	0.3965
0.2597	0.1073	0.2810	0.3916
0.2612	0.1064	0.2820	0.3868
0.2617	0.1052	0.2820	0.3822
0.2622	0.1039	0.2820	0.3772
0.2627	0.1026	0.2820	0.3723
0.2640	0.1019	0.2830	0.3684
0.2645	0.1006	0.2830	0.3636
0.2650	0.0993	0.2830	0.3587
0.2664	0.0984	0.2840	0.3538
0.2669	0.0971	0.2840	0.3489
0.2683	0.0962	0.2850	0.3442
0.2688	0.0949	0.2850	0.3393
0.2701	0.0941	0.2860	0.3352
0.2705	0.0928	0.2860	0.3306
0.2719	0.0918	0.2870	0.3257
0.2724	0.0905	0.2870	0.3208
0.2738	0.0894	0.2880	0.3158
0.2742	0.0881	0.2880	0.3109
0.2746	0.0868	0.2880	0.3060
0.2760	0.0858	0.2890	0.3014
0.2773	0.0850	0.2900	0.2973
0.2786	0.0840	0.2910	0.2927
0.2790	0.0826	0.2910	0.2877
0.2794	0.0812	0.2910	0.2828
0.2808	0.0801	0.2920	0.2779
0.2812	0.0787	0.2920	0.2730
0.2824	0.0779	0.2930	0.2692
0.2838	0.0768	0.2940	0.2643
0.2842	0.0754	0.2940	0.2594
0.2855	0.0743	0.2950	0.2544
0.2858	0.0729	0.2950	0.2498
0.2872	0.0718	0.2960	0.2450
0.2884	0.0709	0.2970	0.2411
0.2888	0.0695	0.2970	0.2362
0.2901	0.0683	0.2980	0.2313
0.2914	0.0671	0.2990	0.2264
0.2917	0.0657	0.2990	0.2215
0.2929	0.0648	0.3000	0.2176
0.2942	0.0636	0.3010	0.2127
0.2945	0.0621	0.3010	0.2079
0.2958	0.0609	0.3020	0.2030
0.2971	0.0597	0.3030	0.1983
0.2983	0.0587	0.3040	0.1942
0.2986	0.0573	0.3040	0.1895
0.2998	0.0560	0.3050	0.1847
0.3011	0.0547	0.3060	0.1798
0.3023	0.0534	0.3070	0.1749
0.3026	0.0519	0.3070	0.1700
0.3038	0.0509	0.3080	0.1661
0.3050	0.0496	0.3090	0.1613
0.3062	0.0482	0.3100	0.1563
0.3065	0.0468	0.3100	0.1514
0.3077	0.0455	0.3110	0.1468
0.3088	0.0444	0.3120	0.1427
0.3100	0.0431	0.3130	0.1381
0.3112	0.0417	0.3140	0.1332
0.3124	0.0403	0.3150	0.1282
0.3136	0.0392	0.3160	0.1244
0.3137	0.0377	0.3160	0.1195
0.3149	0.0362	0.3170	0.1146
0.3161	0.0348	0.3180	0.1097
0.3173	0.0334	0.3190	0.1048
0.3184	0.0323	0.3200	0.1010
0.3195	0.0308	0.3210	0.0961
0.3207	0.0293	0.3220	0.0912
0.3218	0.0279	0.3230	0.0865
0.3229	0.0267	0.3240	0.0825
0.3240	0.0252	0.3250	0.0778
0.3251	0.0237	0.3260	0.0729
0.3252	0.0221	0.3260	0.0680
0.3274	0.0194	0.3280	0.0593
0.3260	0.0012	0.3260	0.0035
0.3210	-0.0008	0.3210	-0.0024
0.3190	-0.0027	0.3190	-0.0084
0.3170	-0.0043	0.3170	-0.0136
0.3149	-0.0062	0.3150	-0.0196
0.3129	-0.0077	0.3130	-0.0245
0.3109	-0.0095	0.3110	-0.0305
0.3098	-0.0110	0.3100	-0.0354
0.3077	-0.0125	0.3080	-0.0406
0.3057	-0.0143	0.3060	-0.0466
0.3046	-0.0157	0.3050	-0.0515
0.3025	-0.0174	0.3030	-0.0575
0.3004	-0.0189	0.3010	-0.0627
0.2993	-0.0203	0.3000	-0.0676
0.2972	-0.0219	0.2980	-0.0736
0.2951	-0.0235	0.2960	-0.0796
0.2939	-0.0249	0.2950	-0.0845
0.2918	-0.0262	0.2930	-0.0896
0.2907	-0.0279	0.2920	-0.0957
0.2885	-0.0291	0.2900	-0.1006
0.2874	-0.0308	0.2890	-0.1066
0.2862	-0.0320	0.2880	-0.1115
0.2841	-0.0333	0.2860	-0.1167
0.2829	-0.0349	0.2850	-0.1227
0.2817	-0.0361	0.2840	-0.1276
0.2795	-0.0375	0.2820	-0.1336
0.2773	-0.0386	0.2800	-0.1384
0.2761	-0.0402	0.2790	-0.1445
0.2749	-0.0415	0.2780	-0.1497
0.2737	-0.0426	0.2770	-0.1545
0.2715	-0.0440	0.2750	-0.1606
0.2702	-0.0452	0.2740	-0.1658
0.2690	-0.0467	0.2730	-0.1718
0.2678	-0.0478	0.2720	-0.1767
0.2665	-0.0489	0.2710	-0.1816
0.2653	-0.0503	0.2700	-0.1875
0.2640	-0.0515	0.2690	-0.1928
0.2617	-0.0527	0.2670	-0.1987
0.2605	-0.0538	0.2660	-0.2036
0.2593	-0.0549	0.2650	-0.2086
0.2579	-0.0562	0.2640	-0.2146
0.2577	-0.0575	0.2640	-0.2197
0.2564	-0.0586	0.2630	-0.2246
0.2541	-0.0597	0.2610	-0.2307
0.2528	-0.0608	0.2600	-0.2358
0.2515	-0.0618	0.2590	-0.2407
0.2502	-0.0630	0.2580	-0.2468
0.2489	-0.0640	0.2570	-0.2517
0.2475	-0.0652	0.2560	-0.2577
0.2462	-0.0663	0.2550	-0.2629
0.2459	-0.0675	0.2550	-0.2678
0.2446	-0.0685	0.2540	-0.2730
0.2432	-0.0696	0.2530	-0.2787
0.2410	-0.0703	0.2510	-0.2839
0.2396	-0.0714	0.2500	-0.2898
0.2392	-0.0726	0.2500	-0.2947
0.2379	-0.0736	0.2490	-0.2999
0.2365	-0.0747	0.2480	-0.3059
0.2352	-0.0755	0.2470	-0.3108
0.2348	-0.0767	0.2470	-0.3157
0.2334	-0.0776	0.2460	-0.3209
0.2320	-0.0787	0.2450	-0.3269
0.2307	-0.0795	0.2440	-0.3318
0.2303	-0.0807	0.2440	-0.3370
0.2299	-0.0818	0.2440	-0.3419
0.2284	-0.0829	0.2430	-0.3479
0.2261	-0.0835	0.2410	-0.3540
0.2256	-0.0846	0.2410	-0.3589
0.2252	-0.0858	0.2410	-0.3640
0.2239	-0.0865	0.2400	-0.3689
0.2225	-0.0873	0.2390	-0.3738
0.2210	-0.0882	0.2380	-0.3799
0.2206	-0.0894	0.2380	-0.3850
0.2192	-0.0901	0.2370	-0.3899
0.2168	-0.0906	0.2350	-0.3960
0.2163	-0.0918	0.2350	-0.4011
0.2159	-0.0928	0.2350	-0.4060
0.2154	-0.0939	0.2350	-0.4109
0.2149	-0.0950	0.2350	-0.4161
0.2125	-0.0955	0.2330	-0.4221
0.2112	-0.0961	0.2320	-0.4270
0.2097	-0.0969	0.2310	-0.4330
0.2083	-0.0975	0.2300	-0.4380
0.2087	-0.0990	0.2310	-0.4431
0.2082	-0.1001	0.2310	-0.4480
0.2068	-0.1007	0.2300	-0.4532
0.2053	-0.1015	0.2290	-0.4592
0.2048	-0.1025	0.2290	-0.4641
0.2034	-0.1031	0.2280	-0.4690
0.2028	-0.1041	0.2280	-0.4742
0.2023	-0.1051	0.2280	-0.4791
0.2008	-0.1059	0.2270	-0.4851
0.1994	-0.1064	0.2260	-0.4900
0.1979	-0.1071	0.2250	-0.4961
0.1974	-0.1081	0.2250	-0.5009
0.1959	-0.1085	0.2240	-0.5058
0.1954	-0.1095	0.2240	-0.5107
0.1949	-0.1104	0.2240	-0.5156
0.1943	-0.1115	0.2240	-0.5208
0.1928	-0.1121	0.2230	-0.5265
0.1922	-0.1131	0.2230	-0.5317
0.1908	-0.1135	0.2220	-0.5366
0.1893	-0.1141	0.2210	-0.5426
0.1887	-0.1150	0.2210	-0.5475
0.1881	-0.1160	0.2210	-0.5524
