x	y	r	phi
0.1779	0.0870	0.1980	0.4549
0.1782	0.0863	0.1980	0.4508
0.1777	0.0851	0.1970	0.4468
0.1780	0.0844	0.1970	0.4429
0.1775	0.0831	0.1960	0.4380
0.1770	0.0818	0.1950	0.4329
0.1764	0.0807	0.1940	0.4290
0.1767	0.0800	0.1940	0.4249
0.1771	0.0792	0.1940	0.4208
0.1765	0.0780	0.1930	0.4159
0.1769	0.0773	0.1930	0.4119
0.1763	0.0760	0.1920	0.4069
0.1757	0.0749	0.1910	0.4029
0.1760	0.0742	0.1910	0.3990
0.1763	0.0735	0.1910	0.3949
0.1757	0.0722	0.1900	0.3900
0.1760	0.0715	0.1900	0.3859
0.1754	0.0703	0.1890	0.3810
0.1757	0.0696	0.1890	0.3770
0.1751	0.0685	0.1880	0.3731
0.1753	0.0678	0.1880	0.3690
0.1756	0.0671	0.1880	0.3649
0.1750	0.0659	0.1870	0.3600
0.1744	0.0647	0.1860	0.3551
0.1746	0.0640	0.1860	0.3513
0.1740	0.0629	0.1850	0.3472
0.1742	0.0623	0.1850	0.3434
0.1744	0.0616	0.1850	0.3396
0.1738	0.0604	0.1840	0.3347
0.1740	0.0597	0.1840	0.3306
0.1743	0.0591	0.1840	0.3267
0.1736	0.0579	0.1830	0.3218
0.1738	0.0572	0.1830	0.3177
0.1741	0.0565	0.1830	0.3139
0.1734	0.0553	0.1820	0.3090
0.1736	0.0547	0.1820	0.3052
0.1738	0.0540	0.1820	0.3011
0.1731	0.0530	0.1810	0.2973
0.1724	0.0519	0.1800	0.2924
0.1726	0.0512	0.1800	0.2886
0.1728	0.0505	0.1800	0.2845
0.1721	0.0494	0.1790	0.2796
0.1722	0.0487	0.1790	0.2757
0.1715	0.0476	0.1780	0.2708
0.1717	0.0469	0.1780	0.2667
0.1719	0.0463	0.1780	0.2630
0.1721	0.0456	0.1780	0.2591
0.1722	0.0449	0.1780	0.2550
0.1714	0.0440	0.1770	0.2512
0.1707	0.0429	0.1760	0.2463
0.1709	0.0422	0.1760	0.2422
0.1710	0.0416	0.1760	0.2384
0.1712	0.0409	0.1760	0.2346
0.1704	0.0398	0.1750	0.2297
0.1706	0.0391	0.1750	0.2256
0.1707	0.0385	0.1750	0.2218
0.1709	0.0378	0.1750	0.2179
0.1710	0.0371	0.1750	0.2139
0.1702	0.0361	0.1740	0.2089
0.1704	0.0354	0.1740	0.2052
0.1705	0.0347	0.1740	0.2010
0.1706	0.0341	0.1740	0.1972
0.1698	0.0331	0.1730	0.1923
0.1699	0.0324	0.1730	0.1885
0.1701	0.0317	0.1730	0.1844
0.1692	0.0309	0.1720	0.1806
0.1693	0.0302	0.1720	0.1765
0.1694	0.0296	0.1720	0.1727
0.1696	0.0289	0.1720	0.1688
0.1687	0.0279	0.1710	0.1639
0.1688	0.0272	0.1710	0.1598
0.1689	0.0266	0.1710	0.1561
0.1690	0.0259	0.1710	0.1522
0.1691	0.0252	0.1710	0.1481
0.1692	0.0246	0.1710	0.1443
0.1693	0.0239	0.1710	0.1403
0.1694	0.0233	0.1710	0.1364
0.1685	0.0223	0.1700	0.1315
0.1686	0.0217	0.1700	0.1277
0.1677	0.0207	0.1690	0.1227
0.1678	0.0200	0.1690	0.1187
0.1679	0.0194	0.1690	0.1149
0.1680	0.0187	0.1690	0.1107
0.1680	0.0180	0.1690	0.1070
0.1681	0.0174	0.1690	0.1032
0.1682	0.0167	0.1690	0.0990
0.1682	0.0161	0.1690	0.0952
0.1683	0.0154	0.1690	0.0912
0.1674	0.0145	0.1680	0.0865
0.1674	0.0138	0.1680	0.0825
0.1675	0.0132	0.1680	0.0786
0.1675	0.0125	0.1680	0.0745
0.1676	0.0119	0.1680	0.0707
0.1676	0.0112	0.1680	0.0668
0.1667	0.0103	0.1670	0.0619
0.1667	0.0097	0.1670	0.0579
0.1668	0.0090	0.1670	0.0541
0.1668	0.0083	0.1670	0.0500
0.1668	0.0077	0.1670	0.0461
0.1669	0.0071	0.1670	0.0423
0.1669	0.0064	0.1670	0.0383
0.1669	0.0057	0.1670	0.0344
0.1669	0.0051	0.1670	0.0303
0.1669	0.0044	0.1670	0.0265
0.1660	0.0036	0.1660	0.0216
0.1660	0.0029	0.1660	0.0177
0.1660	0.0023	0.1660	0.0137
0.1660	0.0016	0.1660	0.0099
0.1650	0.0008	0.1650	0.0050
0.1650	0.0002	0.1650	0.0012
0.1650	-0.0005	0.1650	-0.0030
0.1650	-0.0011	0.1650	-0.0068
0.1650	-0.0018	0.1650	-0.0108
0.1650	-0.0024	0.1650	-0.0147
0.1650	-0.0031	0.1650	-0.0185
0.1650	-0.0037	0.1650	-0.0226
0.1649	-0.0043	0.1650	-0.0264
0.1649	-0.0050	0.1650	-0.0302
0.1649	-0.0057	0.1650	-0.0343
0.1649	-0.0063	0.1650	-0.0382
0.1649	-0.0069	0.1650	-0.0420
0.1648	-0.0075	0.1650	-0.0457
0.1648	-0.0082	0.1650	-0.0496
0.1648	-0.0089	0.1650	-0.0537
0.1637	-0.0094	0.1640	-0.0575
0.1637	-0.0101	0.1640	-0.0614
0.1637	-0.0107	0.1640	-0.0651
0.1636	-0.0113	0.1640	-0.0689
0.1636	-0.0119	0.1640	-0.0728
0.1635	-0.0126	0.1640	-0.0766
0.1635	-0.0132	0.1640	-0.0804
0.1634	-0.0138	0.1640	-0.0845
0.1634	-0.0145	0.1640	-0.0883
0.1633	-0.0151	0.1640	-0.0921
0.1632	-0.0157	0.1640	-0.0960
0.1632	-0.0163	0.1640	-0.0998
0.1631	-0.0170	0.1640	-0.1035
0.1631	-0.0176	0.1640	-0.1074
0.1630	-0.0182	0.1640	-0.1112
0.1629	-0.0189	0.1640	-0.1153
0.1628	-0.0195	0.1640	-0.1192
0.1628	-0.0201	0.1640	-0.1229
0.1627	-0.0207	0.1640	-0.1267
0.1626	-0.0214	0.1640	-0.1306
0.1625	-0.0220	0.1640	-0.1344
0.1624	-0.0226	0.1640	-0.1383
0.1623	-0.0232	0.1640	-0.1420
0.1623	-0.0239	0.1640	-0.1461
0.1622	-0.0245	0.1640	-0.1499
0.1621	-0.0251	0.1640	-0.1538
0.1620	-0.0257	0.1640	-0.1576
0.1619	-0.0263	0.1640	-0.1614
0.1618	-0.0270	0.1640	-0.1652
0.1617	-0.0276	0.1640	-0.1690
0.1616	-0.0282	0.1640	-0.1729
0.1614	-0.0289	0.1640	-0.1770
0.1613	-0.0295	0.1640	-0.1807
0.1612	-0.0301	0.1640	-0.1846
0.1611	-0.0307	0.1640	-0.1884
0.1610	-0.0313	0.1640	-0.1922
0.1609	-0.0319	0.1640	-0.1961
0.1607	-0.0325	0.1640	-0.1998
0.1606	-0.0332	0.1640	-0.2036
0.1605	-0.0338	0.1640	-0.2078
0.1603	-0.0344	0.1640	-0.2116
0.1602	-0.0351	0.1640	-0.2154
0.1611	-0.0359	0.1650	-0.2192
0.1609	-0.0365	0.1650	-0.2230
0.1608	-0.0371	0.1650	-0.2268
0.1606	-0.0377	0.1650	-0.2307
0.1605	-0.0383	0.1650	-0.2345
0.1603	-0.0390	0.1650	-0.2385
0.1602	-0.0396	0.1650	-0.2424
0.1600	-0.0402	0.1650	-0.2462
0.1599	-0.0408	0.1650	-0.2500
0.1607	-0.0415	0.1660	-0.2527
0.1606	-0.0422	0.1660	-0.2568
0.1604	-0.0428	0.1660	-0.2607
0.1602	-0.0434	0.1660	-0.2645
0.1601	-0.0440	0.1660	-0.2683
0.1599	-0.0446	0.1660	-0.2721
0.1597	-0.0452	0.1660	-0.2759
0.1595	-0.0458	0.1660	-0.2798
0.1594	-0.0464	0.1660	-0.2836
0.1592	-0.0471	0.1660	-0.2876
0.1590	-0.0477	0.1660	-0.2915
0.1588	-0.0483	0.1660	-0.2953
0.1586	-0.0489	0.1660	-0.2991
0.1584	-0.0495	0.1660	-0.3030
0.1582	-0.0501	0.1660	-0.3068
0.1581	-0.0507	0.1660	-0.3105
0.1579	-0.0513	0.1660	-0.3144
0.1577	-0.0520	0.1660	-0.3185
0.1575	-0.0526	0.1660	-0.3223
0.1583	-0.0533	0.1670	-0.3250
0.1581	-0.0539	0.1670	-0.3288
0.1578	-0.0545	0.1670	-0.3327
0.1576	-0.0552	0.1670	-0.3367
0.1574	-0.0558	0.1670	-0.3405
0.1582	-0.0566	0.1680	-0.3433
0.1580	-0.0571	0.1680	-0.3471
0.1578	-0.0577	0.1680	-0.3509
0.1585	-0.0586	0.1690	-0.3540
0.1583	-0.0592	0.1690	-0.3577
0.1591	-0.0600	0.1700	-0.3608
0.1588	-0.0606	0.1700	-0.3646
0.1586	-0.0612	0.1700	-0.3683
0.1584	-0.0618	0.1700	-0.3722
0.1571	-0.0622	0.1690	-0.3771
0.1569	-0.0628	0.1690	-0.3809
0.1557	-0.0632	0.1680	-0.3858
0.1564	-0.0640	0.1690	-0.3886
0.1562	-0.0646	0.1690	-0.3924
0.1559	-0.0652	0.1690	-0.3962
0.1556	-0.0659	0.1690	-0.4003
0.1554	-0.0665	0.1690	-0.4044
0.1561	-0.0674	0.1700	-0.4074
0.1558	-0.0680	0.1700	-0.4115
0.1555	-0.0686	0.1700	-0.4155
0.1562	-0.0695	0.1710	-0.4186
0.1560	-0.0701	0.1710	-0.4226
0.1556	-0.0708	0.1710	-0.4270
0.1554	-0.0715	0.1710	-0.4311
0.1551	-0.0721	0.1710	-0.4352
0.1557	-0.0730	0.1720	-0.4382
0.1555	-0.0736	0.1720	-0.4423
0.1551	-0.0743	0.1720	-0.4464
0.1548	-0.0749	0.1720	-0.4505
0.1545	-0.0755	0.1720	-0.4545
0.1542	-0.0762	0.1720	-0.4587
0.1548	-0.0772	0.1730	-0.4628
0.1545	-0.0779	0.1730	-0.4668
0.1542	-0.0785	0.1730	-0.4709
0.1538	-0.0791	0.1730	-0.4751
0.1545	-0.0801	0.1740	-0.4783
0.1541	-0.0807	0.1740	-0.4823
0.1538	-0.0813	0.1740	-0.4865
0.1525	-0.0817	0.1730	-0.4916
0.1531	-0.0826	0.1740	-0.4946
0.1528	-0.0832	0.1740	-0.4987
0.1534	-0.0842	0.1750	-0.5017
0.1531	-0.0848	0.1750	-0.5058
0.1527	-0.0855	0.1750	-0.5101
0.1524	-0.0861	0.1750	-0.5143
0.1520	-0.0867	0.1750	-0.5184
0.1526	-0.0877	0.1760	-0.5214
0.1523	-0.0883	0.1760	-0.5255
0.1528	-0.0893	0.1770	-0.5287
0.1533	-0.0904	0.1780	-0.5329
0.1530	-0.0910	0.1780	-0.5369
0.1535	-0.0920	0.1790	-0.5400
0.1532	-0.0926	0.1790	-0.5440
0.1528	-0.0933	0.1790	-0.5481
0.1514	-0.0935	0.1780	-0.5533
0.1511	-0.0942	0.1780	-0.5574
0.1507	-0.0948	0.1780	-0.5614
0.1512	-0.0958	0.1790	-0.5645
0.1508	-0.0964	0.1790	-0.5685
0.1514	-0.0974	0.1800	-0.5718
0.1510	-0.0980	0.1800	-0.5759
0.1515	-0.0990	0.1810	-0.5789
0.1511	-0.0996	0.1810	-0.5830
0.1507	-0.1003	0.1810	-0.5871
0.1511	-0.1014	0.1820	-0.5912
0.1507	-0.1021	0.1820	-0.5953
0.1503	-0.1027	0.1820	-0.5994
0.1499	-0.1033	0.1820	-0.6034
0.1503	-0.1043	0.1830	-0.6067
0.1499	-0.1050	0.1830	-0.6108
0.1495	-0.1056	0.1830	-0.6149
0.1500	-0.1066	0.1840	-0.6179
0.1495	-0.1072	0.1840	-0.6220
0.1500	-0.1083	0.1850	-0.6253
0.1496	-0.1089	0.1850	-0.6293
0.1491	-0.1095	0.1850	-0.6334
0.1495	-0.1107	0.1860	-0.6376
0.1490	-0.1113	0.1860	-0.6416
0.1486	-0.1119	0.1860	-0.6457
0.1490	-0.1130	0.1870	-0.6487
0.1485	-0.1136	0.1870	-0.6531
0.1480	-0.1142	0.1870	-0.6572
0.1485	-0.1153	0.1880	-0.6602
0.1480	-0.1159	0.1880	-0.6643
0.1483	-0.1171	0.1890	-0.6683
0.1479	-0.1177	0.1890	-0.6725
0.1474	-0.1183	0.1890	-0.6766
0.1478	-0.1194	0.1900	-0.6798
0.1473	-0.1200	0.1900	-0.6839
0.1477	-0.1211	0.1910	-0.6869
0.1472	-0.1217	0.1910	-0.6910
0.1475	-0.1230	0.1920	-0.6951
0.1469	-0.1236	0.1920	-0.6992
0.1464	-0.1242	0.1920	-0.7032
0.1468	-0.1253	0.1930	-0.7065
0.1463	-0.1259	0.1930	-0.7106
0.1467	-0.1270	0.1940	-0.7136
0.1461	-0.1276	0.1940	-0.7177
0.1456	-0.1282	0.1940	-0.7218
0.1458	-0.1294	0.1950	-0.7259
0.1453	-0.1300	0.1950	-0.7300
0.1456	-0.1312	0.1960	-0.7332
0.1451	-0.1318	0.1960	-0.7374
0.1454	-0.1329	0.1970	-0.7403
0.1449	-0.1335	0.1970	-0.7445
0.1451	-0.1348	0.1980	-0.7486
0.1445	-0.1353	0.1980	-0.7526
0.1448	-0.1365	0.1990	-0.7559
0.1442	-0.1371	0.1990	-0.7600
0.1446	-0.1382	0.2000	-0.7630
0.1440	-0.1388	0.2000	-0.7671
0.1441	-0.1401	0.2010	-0.7712
0.1436	-0.1407	0.2010	-0.7752
0.1438	-0.1418	0.2020	-0.7783
0.1433	-0.1424	0.2020	-0.7820
0.1434	-0.1437	0.2030	-0.7862
0.1437	-0.1448	0.2040	-0.7891
0.1432	-0.1453	0.2040	-0.7930
0.1434	-0.1465	0.2050	-0.7959
0.1428	-0.1471	0.2050	-0.8001
0.1429	-0.1483	0.2060	-0.8039
0.1432	-0.1495	0.2070	-0.8069
0.1426	-0.1501	0.2070	-0.8110
0.1427	-0.1513	0.2080	-0.8148
0.1421	-0.1519	0.2080	-0.8189
0.1423	-0.1531	0.2090	-0.8219
0.1424	-0.1543	0.2100	-0.8257
0.1418	-0.1549	0.2100	-0.8298
0.1420	-0.1561	0.2110	-0.8328
0.1414	-0.1566	0.2110	-0.8366
0.1416	-0.1578	0.2120	-0.8397
0.1416	-0.1591	0.2130	-0.8437
0.1410	-0.1597	0.2130	-0.8475
0.1412	-0.1608	0.2140	-0.8505
0.1411	-0.1622	0.2150	-0.8546
0.1414	-0.1633	0.2160	-0.8573
0.1413	-0.1647	0.2170	-0.8614
0.1407	-0.1652	0.2170	-0.8653
0.1400	-0.1658	0.2170	-0.8694
0.1402	-0.1670	0.2180	-0.8724
0.1402	-0.1683	0.2190	-0.8762
0.1403	-0.1694	0.2200	-0.8792
0.1396	-0.1700	0.2200	-0.8833
0.1396	-0.1713	0.2210	-0.8870
0.1397	-0.1725	0.2220	-0.8901
0.1396	-0.1739	0.2230	-0.8941
0.1390	-0.1744	0.2230	-0.8980
0.1391	-0.1756	0.2240	-0.9010
0.1390	-0.1770	0.2250	-0.9050
0.1383	-0.1775	0.2250	-0.9089
0.1384	-0.1787	0.2260	-0.9119
0.1382	-0.1800	0.2270	-0.9160
0.1383	-0.1813	0.2280	-0.9190
0.1382	-0.1826	0.2290	-0.9228
0.1383	-0.1838	0.2300	-0.9258
0.1375	-0.1844	0.2300	-0.9299
0.1374	-0.1857	0.2310	-0.9337
0.1375	-0.1869	0.2320	-0.9367
0.1373	-0.1883	0.2330	-0.9408
0.1371	-0.1896	0.2340	-0.9446
0.1372	-0.1908	0.2350	-0.9476
0.1369	-0.1922	0.2360	-0.9517
0.1369	-0.1934	0.2370	-0.9547
0.1368	-0.1948	0.2380	-0.9585
0.1368	-0.1960	0.2390	-0.9615
0.1360	-0.1965	0.2390	-0.9654
0.1358	-0.1979	0.2400	-0.9695
0.1355	-0.1993	0.2410	-0.9735
0.1355	-0.2005	0.2420	-0.9763
0.1353	-0.2019	0.2430	-0.9803
0.1352	-0.2031	0.2440	-0.9834
0.1350	-0.2044	0.2450	-0.9871
0.1349	-0.2057	0.2460	-0.9902
0.1347	-0.2071	0.2470	-0.9942
0.1344	-0.2084	0.2480	-0.9980
0.1343	-0.2097	0.2490	-1.0010
0.1340	-0.2111	0.2500	-1.0051
0.1339	-0.2123	0.2510	-1.0081
0.1336	-0.2137	0.2520	-1.0119
0.1333	-0.2151	0.2530	-1.0161
0.1331	-0.2163	0.2540	-1.0190
0.1328	-0.2177	0.2550	-1.0229
0.1325	-0.2191	0.2560	-1.0270
0.1323	-0.2203	0.2570	-1.0300
0.1320	-0.2217	0.2580	-1.0338
0.1323	-0.2238	0.2600	-1.0368
0.1319	-0.2252	0.2610	-1.0409
0.1318	-0.2265	0.2620	-1.0439
0.1314	-0.2278	0.2630	-1.0477
0.1309	-0.2292	0.2640	-1.0518
0.1308	-0.2305	0.2650	-1.0545
0.1304	-0.2319	0.2660	-1.0586
0.1306	-0.2340	0.2680	-1.0616
0.1302	-0.2354	0.2690	-1.0654
0.1298	-0.2368	0.2700	-1.0695
0.1295	-0.2381	0.2710	-1.0725
0.1295	-0.2403	0.2730	-1.0764
0.1293	-0.2416	0.2740	-1.0793
0.1288	-0.2430	0.2750	-1.0834
0.1283	-0.2444	0.2760	-1.0872
0.1285	-0.2465	0.2780	-1.0903
0.1280	-0.2479	0.2790	-1.0943
0.1281	-0.2501	0.2810	-1.0974
0.1276	-0.2515	0.2820	-1.1011
0.1273	-0.2527	0.2830	-1.1042
0.1272	-0.2550	0.2850	-1.1082
0.1268	-0.2563	0.2860	-1.1113
0.1263	-0.2577	0.2870	-1.1150
0.1262	-0.2600	0.2890	-1.1188
0.1258	-0.2613	0.2900	-1.1219
0.1257	-0.2635	0.2920	-1.1257
0.1253	-0.2648	0.2930	-1.1287
0.1252	-0.2671	0.2950	-1.1325
0.1252	-0.2693	0.2970	-1.1355
0.1246	-0.2707	0.2980	-1.1394
0.1246	-0.2729	0.3000	-1.1423
0.1240	-0.2743	0.3010	-1.1462
0.1238	-0.2766	0.3030	-1.1500
0.1238	-0.2788	0.3050	-1.1530
0.1231	-0.2802	0.3060	-1.1568
0.1231	-0.2823	0.3080	-1.1598
0.1228	-0.2847	0.3100	-1.1636
0.1228	-0.2868	0.3120	-1.1663
0.1224	-0.2892	0.3140	-1.1704
0.1217	-0.2906	0.3150	-1.1743
0.1216	-0.2927	0.3170	-1.1769
0.1212	-0.2951	0.3190	-1.1811
0.1212	-0.2973	0.3210	-1.1838
0.1207	-0.2996	0.3230	-1.1879
0.1202	-0.3009	0.3240	-1.1906
0.1198	-0.3032	0.3260	-1.1944
0.1197	-0.3054	0.3280	-1.1974
0.1192	-0.3077	0.3300	-1.2012
0.1187	-0.3100	0.3320	-1.2050
0.1185	-0.3123	0.3340	-1.2080
0.1180	-0.3146	0.3360	-1.2118
0.1181	-0.3178	0.3390	-1.2149
0.1176	-0.3201	0.3410	-1.2187
0.1173	-0.3223	0.3430	-1.2217
0.1168	-0.3246	0.3450	-1.2255
0.1168	-0.3278	0.3480	-1.2285
0.1162	-0.3301	0.3500	-1.2324
0.1160	-0.3323	0.3520	-1.2350
0.1156	-0.3357	0.3550	-1.2392
0.1156	-0.3388	0.3580	-1.2419
0.1149	-0.3412	0.3600	-1.2460
0.1149	-0.3443	0.3630	-1.2487
0.1145	-0.3476	0.3660	-1.2525
0.1141	-0.3499	0.3680	-1.2555
0.1137	-0.3531	0.3710	-1.2593
0.1133	-0.3554	0.3730	-1.2623
0.1128	-0.3587	0.3760	-1.2661
0.1126	-0.3619	0.3790	-1.2692
0.1121	-0.3652	0.3820	-1.2729
0.1119	-0.3684	0.3850	-1.2760
0.1113	-0.3717	0.3880	-1.2797
0.1112	-0.3749	0.3910	-1.2825
0.1105	-0.3782	0.3940	-1.2866
0.1106	-0.3823	0.3980	-1.2893
0.1099	-0.3856	0.4010	-1.2931
0.1096	-0.3889	0.4040	-1.2961
0.1089	-0.3922	0.4070	-1.3000
0.1088	-0.3963	0.4110	-1.3029
0.1083	-0.4006	0.4150	-1.3068
0.1079	-0.4038	0.4180	-1.3097
0.1074	-0.4081	0.4220	-1.3136
0.1072	-0.4123	0.4260	-1.3165
0.1063	-0.4156	0.4290	-1.3204
0.1061	-0.4198	0.4330	-1.3232
0.1054	-0.4241	0.4370	-1.3272
0.1052	-0.4283	0.4410	-1.3300
0.1046	-0.4336	0.4460	-1.3341
0.1044	-0.4377	0.4500	-1.3368
0.1036	-0.4420	0.4540	-1.3406
0.1034	-0.4472	0.4590	-1.3436
0.1026	-0.4515	0.4630	-1.3474
0.1023	-0.4567	0.4680	-1.3504
0.1020	-0.4619	0.4730	-1.3534
0.1013	-0.4671	0.4780	-1.3572
0.1011	-0.4723	0.4830	-1.3600
0.1002	-0.4776	0.4880	-1.3640
0.0999	-0.4828	0.4930	-1.3668
0.0992	-0.4890	0.4990	-1.3706
0.0988	-0.4942	0.5040	-1.3736
0.0976	-0.4985	0.5080	-1.3774
0.0973	-0.5047	0.5140	-1.3804
0.0965	-0.5110	0.5200	-1.3842
0.0960	-0.5172	0.5260	-1.3872
0.0951	-0.5234	0.5320	-1.3910
0.0946	-0.5296	0.5380	-1.3940
0.0940	-0.5379	0.5460	-1.3978
0.0935	-0.5440	0.5520	-1.4006
0.0923	-0.5503	0.5580	-1.4046
0.0921	-0.5585	0.5660	-1.4074
0.0914	-0.5647	0.5720	-1.4104
0.0904	-0.5729	0.5800	-1.4142
0.0900	-0.5811	0.5880	-1.4172
0.0889	-0.5893	0.5960	-1.4210
0.0883	-0.5975	0.6040	-1.4240
0.0872	-0.6058	0.6120	-1.4278
0.0865	-0.6139	0.6200	-1.4308
0.0852	-0.6222	0.6280	-1.4347
0.0848	-0.6323	0.6380	-1.4374
0.0833	-0.6406	0.6460	-1.4415
0.0826	-0.6508	0.6560	-1.4445
0.0819	-0.6609	0.6660	-1.4475
0.0804	-0.6712	0.6760	-1.4515
0.0795	-0.6814	0.6860	-1.4546
