x	y	r	phi
0.5247	0.5553	0.7640	0.8138
0.5269	0.5532	0.7640	0.8098
0.5276	0.5498	0.7620	0.8059
0.5285	0.5461	0.7600	0.8018
0.5292	0.5427	0.7580	0.7980
0.5284	0.5378	0.7540	0.7942
0.5306	0.5357	0.7540	0.7901
0.5341	0.5350	0.7560	0.7863
0.5363	0.5328	0.7560	0.7821
0.5369	0.5294	0.7540	0.7784
0.5403	0.5288	0.7560	0.7746
0.5425	0.5265	0.7560	0.7704
0.5416	0.5217	0.7520	0.7666
0.5407	0.5168	0.7480	0.7628
0.5428	0.5146	0.7480	0.7587
0.5433	0.5112	0.7460	0.7549
0.5444	0.5072	0.7440	0.7500
0.5450	0.5035	0.7420	0.7459
0.5440	0.4987	0.7380	0.7421
0.5459	0.4967	0.7380	0.7382
0.5479	0.4945	0.7380	0.7342
0.5498	0.4924	0.7380	0.7304
0.5501	0.4889	0.7360	0.7265
0.5522	0.4866	0.7360	0.7224
0.5525	0.4833	0.7340	0.7187
0.5545	0.4810	0.7340	0.7145
0.5548	0.4775	0.7320	0.7107
0.5566	0.4754	0.7320	0.7069
0.5585	0.4732	0.7320	0.7029
0.5603	0.4710	0.7320	0.6990
0.5607	0.4674	0.7300	0.6949
0.5625	0.4653	0.7300	0.6911
0.5628	0.4618	0.7280	0.6872
0.5646	0.4596	0.7280	0.6832
0.5648	0.4561	0.7260	0.6794
0.5666	0.4540	0.7260	0.6755
0.5684	0.4517	0.7260	0.6715
0.5701	0.4495	0.7260	0.6677
0.5704	0.4459	0.7240	0.6635
0.5710	0.4419	0.7220	0.6587
0.5727	0.4397	0.7220	0.6548
0.5743	0.4375	0.7220	0.6510
0.5745	0.4340	0.7200	0.6470
0.5746	0.4306	0.7180	0.6431
0.5763	0.4282	0.7180	0.6390
0.5812	0.4284	0.7220	0.6352
0.5873	0.4302	0.7280	0.6322
0.5845	0.4238	0.7220	0.6273
0.5797	0.4169	0.7140	0.6235
0.5780	0.4123	0.7100	0.6196
0.5781	0.4088	0.7080	0.6155
0.5829	0.4089	0.7120	0.6118
0.5862	0.4076	0.7140	0.6076
0.5879	0.4052	0.7140	0.6035
0.5878	0.4018	0.7120	0.5997
0.5894	0.3995	0.7120	0.5957
0.5910	0.3970	0.7120	0.5915
0.5927	0.3946	0.7120	0.5874
0.5925	0.3913	0.7100	0.5837
0.5941	0.3888	0.7100	0.5796
0.5957	0.3864	0.7100	0.5754
0.5972	0.3840	0.7100	0.5714
0.5987	0.3817	0.7100	0.5676
0.5986	0.3781	0.7080	0.5635
0.6001	0.3757	0.7080	0.5593
0.6015	0.3734	0.7080	0.5556
0.6013	0.3699	0.7060	0.5515
0.6029	0.3674	0.7060	0.5473
0.6043	0.3650	0.7060	0.5433
0.6057	0.3627	0.7060	0.5395
0.6055	0.3591	0.7040	0.5354
0.6070	0.3566	0.7040	0.5312
0.6084	0.3542	0.7040	0.5272
0.6098	0.3519	0.7040	0.5234
0.6112	0.3493	0.7040	0.5193
0.6126	0.3469	0.7040	0.5152
0.6139	0.3445	0.7040	0.5114
0.6153	0.3420	0.7040	0.5073
0.6168	0.3395	0.7040	0.5031
0.6181	0.3370	0.7040	0.4991
0.6194	0.3346	0.7040	0.4953
0.6194	0.3304	0.7020	0.4901
0.6206	0.3281	0.7020	0.4863
0.6220	0.3255	0.7020	0.4821
0.6233	0.3230	0.7020	0.4781
0.6246	0.3204	0.7020	0.4740
0.6258	0.3180	0.7020	0.4702
0.6253	0.3146	0.7000	0.4661
0.6266	0.3120	0.7000	0.4620
0.6279	0.3094	0.7000	0.4579
0.6291	0.3070	0.7000	0.4541
0.6303	0.3045	0.7000	0.4500
0.6316	0.3019	0.7000	0.4459
0.6327	0.2995	0.7000	0.4421
0.6339	0.2969	0.7000	0.4380
0.6351	0.2943	0.7000	0.4339
0.6363	0.2917	0.7000	0.4298
0.6374	0.2893	0.7000	0.4261
0.6386	0.2867	0.7000	0.4219
0.6398	0.2840	0.7000	0.4178
0.6409	0.2815	0.7000	0.4138
0.6438	0.2798	0.7020	0.4100
0.6450	0.2771	0.7020	0.4058
0.6443	0.2737	0.7000	0.4017
0.6435	0.2705	0.6980	0.3980
0.6464	0.2686	0.7000	0.3938
0.6494	0.2667	0.7020	0.3897
0.6520	0.2655	0.7040	0.3868
0.6514	0.2616	0.7020	0.3819
0.6488	0.2574	0.6980	0.3777
0.6480	0.2540	0.6960	0.3736
0.6509	0.2521	0.6980	0.3696
0.6537	0.2504	0.7000	0.3658
0.6547	0.2477	0.7000	0.3616
0.6557	0.2450	0.7000	0.3576
0.6567	0.2425	0.7000	0.3538
0.6576	0.2398	0.7000	0.3497
0.6586	0.2371	0.7000	0.3455
0.6596	0.2344	0.7000	0.3415
0.6624	0.2326	0.7020	0.3377
0.6633	0.2298	0.7020	0.3335
0.6642	0.2272	0.7020	0.3295
0.6652	0.2244	0.7020	0.3254
0.6660	0.2219	0.7020	0.3216
0.6669	0.2191	0.7020	0.3174
0.6678	0.2164	0.7020	0.3134
0.6704	0.2150	0.7040	0.3103
0.6712	0.2123	0.7040	0.3063
0.6720	0.2097	0.7040	0.3025
0.6729	0.2069	0.7040	0.2984
0.6737	0.2042	0.7040	0.2943
0.6746	0.2015	0.7040	0.2902
0.6772	0.1994	0.7060	0.2864
0.6761	0.1961	0.7040	0.2823
0.6769	0.1934	0.7040	0.2782
0.6796	0.1913	0.7060	0.2744
0.6804	0.1885	0.7060	0.2703
0.6811	0.1858	0.7060	0.2662
0.6819	0.1829	0.7060	0.2621
0.6845	0.1808	0.7080	0.2583
0.6852	0.1781	0.7080	0.2543
0.6860	0.1753	0.7080	0.2501
0.6886	0.1729	0.7100	0.2460
0.6893	0.1703	0.7100	0.2422
0.6900	0.1675	0.7100	0.2382
0.6906	0.1646	0.7100	0.2340
0.6932	0.1625	0.7120	0.2302
0.6939	0.1597	0.7120	0.2262
0.6945	0.1568	0.7120	0.2220
0.6952	0.1539	0.7120	0.2179
0.6977	0.1516	0.7140	0.2139
0.6983	0.1487	0.7140	0.2098
0.6990	0.1458	0.7140	0.2056
0.7015	0.1434	0.7160	0.2016
0.7021	0.1405	0.7160	0.1975
0.7027	0.1376	0.7160	0.1934
0.7032	0.1348	0.7160	0.1894
0.7057	0.1322	0.7180	0.1852
0.7082	0.1297	0.7200	0.1811
0.7087	0.1268	0.7200	0.1771
0.7093	0.1239	0.7200	0.1730
0.7098	0.1210	0.7200	0.1688
0.7122	0.1185	0.7220	0.1648
0.7127	0.1155	0.7220	0.1607
0.7150	0.1137	0.7240	0.1577
0.7155	0.1108	0.7240	0.1536
0.7159	0.1078	0.7240	0.1495
0.7183	0.1052	0.7260	0.1454
0.7188	0.1023	0.7260	0.1413
0.7192	0.0993	0.7260	0.1372
0.7196	0.0964	0.7260	0.1332
0.7219	0.0937	0.7280	0.1290
0.7223	0.0907	0.7280	0.1249
0.7247	0.0880	0.7300	0.1209
0.7250	0.0851	0.7300	0.1168
0.7254	0.0821	0.7300	0.1127
0.7277	0.0794	0.7320	0.1086
0.7280	0.0764	0.7320	0.1045
0.7303	0.0736	0.7340	0.1004
0.7326	0.0708	0.7360	0.0964
0.7349	0.0680	0.7380	0.0922
0.7391	0.0653	0.7420	0.0881
0.7414	0.0625	0.7440	0.0841
0.7396	0.0593	0.7420	0.0800
0.7399	0.0562	0.7420	0.0758
0.7401	0.0532	0.7420	0.0718
0.7403	0.0502	0.7420	0.0677
0.7405	0.0471	0.7420	0.0636
0.7407	0.0442	0.7420	0.0595
0.7429	0.0412	0.7440	0.0554
0.7430	0.0381	0.7440	0.0513
0.7451	0.0360	0.7460	0.0483
0.7453	0.0330	0.7460	0.0442
0.7474	0.0300	0.7480	0.0402
0.7515	0.0271	0.7520	0.0360
0.7556	0.0241	0.7560	0.0319
0.7557	0.0211	0.7560	0.0279
0.7558	0.0180	0.7560	0.0238
0.7579	0.0149	0.7580	0.0197
0.7579	0.0118	0.7580	0.0156
0.7579	0.0087	0.7580	0.0115
0.7580	0.0056	0.7580	0.0074
0.7600	0.0026	0.7600	0.0034
0.7620	-0.0006	0.7620	-0.0008
0.7640	-0.0037	0.7640	-0.0049
0.7640	-0.0068	0.7640	-0.0089
0.7659	-0.0100	0.7660	-0.0130
0.7679	-0.0132	0.7680	-0.0172
0.7698	-0.0155	0.7700	-0.0201
0.7718	-0.0187	0.7720	-0.0243
0.7717	-0.0218	0.7720	-0.0283
0.7736	-0.0251	0.7740	-0.0324
0.7755	-0.0283	0.7760	-0.0365
0.7774	-0.0315	0.7780	-0.0406
0.7792	-0.0348	0.7800	-0.0447
0.7791	-0.0380	0.7800	-0.0488
0.7809	-0.0413	0.7820	-0.0528
0.7827	-0.0446	0.7840	-0.0569
0.7845	-0.0480	0.7860	-0.0611
0.7843	-0.0511	0.7860	-0.0651
0.7861	-0.0545	0.7880	-0.0692
0.7879	-0.0579	0.7900	-0.0733
0.7896	-0.0612	0.7920	-0.0774
0.7894	-0.0645	0.7920	-0.0815
0.7912	-0.0670	0.7940	-0.0845
0.7929	-0.0704	0.7960	-0.0886
0.7946	-0.0739	0.7980	-0.0927
0.7963	-0.0773	0.8000	-0.0967
0.7979	-0.0808	0.8020	-0.1009
0.7976	-0.0840	0.8020	-0.1050
0.8012	-0.0877	0.8060	-0.1090
0.8028	-0.0912	0.8080	-0.1131
0.8025	-0.0945	0.8080	-0.1173
0.8041	-0.0980	0.8100	-0.1213
0.8056	-0.1016	0.8120	-0.1254
0.8072	-0.1051	0.8140	-0.1295
0.8087	-0.1087	0.8160	-0.1336
0.8083	-0.1120	0.8160	-0.1377
0.8098	-0.1156	0.8180	-0.1418
0.8114	-0.1183	0.8200	-0.1448
0.8149	-0.1222	0.8240	-0.1489
0.8164	-0.1258	0.8260	-0.1529
0.8178	-0.1295	0.8280	-0.1570
0.8192	-0.1332	0.8300	-0.1612
0.8246	-0.1375	0.8360	-0.1652
0.8314	-0.1454	0.8440	-0.1731
0.9569	-0.2460	0.9880	-0.2517
0.9520	-0.2490	0.9840	-0.2558
0.9469	-0.2526	0.9800	-0.2607
0.9421	-0.2552	0.9760	-0.2645
0.9391	-0.2584	0.9740	-0.2685
0.9400	-0.2626	0.9760	-0.2724
0.9409	-0.2670	0.9780	-0.2765
0.9398	-0.2706	0.9780	-0.2803
0.9406	-0.2749	0.9800	-0.2844
0.9395	-0.2788	0.9800	-0.2885
0.9403	-0.2830	0.9820	-0.2923
0.9433	-0.2869	0.9860	-0.2953
0.9479	-0.2926	0.9920	-0.2994
0.9486	-0.2968	0.9940	-0.3032
0.9493	-0.3013	0.9960	-0.3073
0.8943	-0.3652	0.9660	-0.3877
0.8818	-0.3641	0.9540	-0.3915
0.8766	-0.3662	0.9500	-0.3957
0.8733	-0.3687	0.9480	-0.3995
0.8719	-0.3723	0.9480	-0.4035
0.8741	-0.3772	0.9520	-0.4074
0.8762	-0.3824	0.9560	-0.4115
0.8640	-0.3852	0.9460	-0.4194
0.8234	-0.3731	0.9040	-0.4254
0.8202	-0.3754	0.9020	-0.4292
0.8150	-0.3770	0.8980	-0.4333
0.8135	-0.3804	0.8980	-0.4374
0.8138	-0.3843	0.9000	-0.4412
0.8141	-0.3885	0.9020	-0.4452
0.8162	-0.3933	0.9060	-0.4491
0.8181	-0.3984	0.9100	-0.4532
0.8205	-0.4026	0.9140	-0.4562
0.8226	-0.4075	0.9180	-0.4600
0.8263	-0.4136	0.9240	-0.4641
0.8282	-0.4187	0.9280	-0.4682
0.8301	-0.4237	0.9320	-0.4720
0.8319	-0.4290	0.9360	-0.4761
0.8338	-0.4340	0.9400	-0.4799
0.8356	-0.4392	0.9440	-0.4840
0.8395	-0.4446	0.9500	-0.4870
0.8414	-0.4497	0.9540	-0.4909
0.8431	-0.4550	0.9580	-0.4949
0.8466	-0.4611	0.9640	-0.4987
0.8482	-0.4665	0.9680	-0.5029
0.8498	-0.4719	0.9720	-0.5069
0.8532	-0.4781	0.9780	-0.5107
0.8570	-0.4835	0.9840	-0.5137
0.8585	-0.4890	0.9880	-0.5178
0.8601	-0.4943	0.9920	-0.5216
0.8632	-0.5009	0.9980	-0.5258
0.4833	-0.7757	0.9140	-1.0136
0.4791	-0.7760	0.9120	-1.0177
0.4738	-0.7816	0.9140	-1.0258
-0.3925	-0.4270	0.5800	-2.3141
-0.3979	-0.4302	0.5860	-2.3172
-0.4010	-0.4301	0.5880	-2.3212
-0.4014	-0.4270	0.5860	-2.3253
-0.4021	-0.4235	0.5840	-2.3302
-0.4038	-0.4219	0.5840	-2.3343
-0.4042	-0.4188	0.5820	-2.3385
-0.4057	-0.4173	0.5820	-2.3422
-0.4061	-0.4142	0.5800	-2.3463
-0.4078	-0.4125	0.5800	-2.3504
-0.4094	-0.4108	0.5800	-2.3545
-0.4096	-0.4078	0.5780	-2.3583
-0.4112	-0.4062	0.5780	-2.3624
-0.4129	-0.4045	0.5780	-2.3665
-0.4131	-0.4014	0.5760	-2.3706
-0.4148	-0.3997	0.5760	-2.3747
-0.4148	-0.3967	0.5740	-2.3785
-0.4164	-0.3950	0.5740	-2.3826
-0.4166	-0.3919	0.5720	-2.3867
-0.4182	-0.3902	0.5720	-2.3908
-0.4197	-0.3886	0.5720	-2.3946
-0.4202	-0.3851	0.5700	-2.3998
-0.4218	-0.3834	0.5700	-2.4038
-0.4233	-0.3818	0.5700	-2.4077
-0.4233	-0.3787	0.5680	-2.4118
-0.4249	-0.3770	0.5680	-2.4158
-0.4264	-0.3752	0.5680	-2.4200
-0.4263	-0.3723	0.5660	-2.4238
-0.4279	-0.3705	0.5660	-2.4279
-0.4278	-0.3675	0.5640	-2.4319
-0.4294	-0.3657	0.5640	-2.4361
-0.4308	-0.3641	0.5640	-2.4399
-0.4307	-0.3610	0.5620	-2.4439
-0.4322	-0.3593	0.5620	-2.4480
-0.4336	-0.3575	0.5620	-2.4522
-0.4351	-0.3557	0.5620	-2.4562
-0.4349	-0.3528	0.5600	-2.4600
-0.4363	-0.3510	0.5600	-2.4641
-0.4378	-0.3492	0.5600	-2.4683
-0.4379	-0.3458	0.5580	-2.4732
-0.4393	-0.3441	0.5580	-2.4772
-0.4391	-0.3410	0.5560	-2.4813
-0.4405	-0.3392	0.5560	-2.4854
-0.4418	-0.3375	0.5560	-2.4893
-0.4432	-0.3357	0.5560	-2.4933
-0.4446	-0.3339	0.5560	-2.4974
-0.4443	-0.3309	0.5540	-2.5015
-0.4457	-0.3291	0.5540	-2.5056
-0.4470	-0.3272	0.5540	-2.5097
-0.4484	-0.3254	0.5540	-2.5138
-0.4497	-0.3236	0.5540	-2.5178
-0.4494	-0.3206	0.5520	-2.5220
-0.4507	-0.3187	0.5520	-2.5261
-0.4520	-0.3169	0.5520	-2.5301
-0.4534	-0.3149	0.5520	-2.5345
-0.4546	-0.3131	0.5520	-2.5385
-0.4559	-0.3112	0.5520	-2.5427
-0.4555	-0.3082	0.5500	-2.5468
-0.4568	-0.3064	0.5500	-2.5508
-0.4580	-0.3045	0.5500	-2.5549
-0.4576	-0.3015	0.5480	-2.5591
-0.4588	-0.2996	0.5480	-2.5631
-0.4601	-0.2977	0.5480	-2.5672
-0.4613	-0.2958	0.5480	-2.5713
-0.4625	-0.2940	0.5480	-2.5754
-0.4637	-0.2921	0.5480	-2.5795
-0.4649	-0.2902	0.5480	-2.5836
-0.4660	-0.2883	0.5480	-2.5876
-0.4658	-0.2848	0.5460	-2.5928
-0.4670	-0.2829	0.5460	-2.5969
-0.4682	-0.2810	0.5460	-2.6011
-0.4693	-0.2791	0.5460	-2.6051
-0.4704	-0.2771	0.5460	-2.6092
-0.4698	-0.2742	0.5440	-2.6133
-0.4709	-0.2723	0.5440	-2.6174
-0.4721	-0.2704	0.5440	-2.6215
-0.4732	-0.2684	0.5440	-2.6256
-0.4742	-0.2665	0.5440	-2.6296
-0.4753	-0.2645	0.5440	-2.6337
-0.4764	-0.2626	0.5440	-2.6379
-0.4775	-0.2607	0.5440	-2.6419
-0.4786	-0.2587	0.5440	-2.6460
-0.4796	-0.2567	0.5440	-2.6501
-0.4806	-0.2548	0.5440	-2.6542
-0.4817	-0.2528	0.5440	-2.6583
-0.4827	-0.2508	0.5440	-2.6624
-0.4837	-0.2489	0.5440	-2.6664
-0.4848	-0.2469	0.5440	-2.6706
-0.4858	-0.2449	0.5440	-2.6747
-0.4868	-0.2428	0.5440	-2.6790
-0.4860	-0.2399	0.5420	-2.6831
-0.4870	-0.2379	0.5420	-2.6872
-0.4880	-0.2359	0.5420	-2.6913
-0.4889	-0.2339	0.5420	-2.6954
-0.4899	-0.2319	0.5420	-2.6995
-0.4908	-0.2299	0.5420	-2.7035
-0.4918	-0.2279	0.5420	-2.7077
-0.4927	-0.2258	0.5420	-2.7118
-0.4936	-0.2239	0.5420	-2.7158
-0.4945	-0.2218	0.5420	-2.7199
-0.4973	-0.2206	0.5440	-2.7241
-0.4982	-0.2186	0.5440	-2.7281
-0.4954	-0.2149	0.5400	-2.7322
-0.4944	-0.2121	0.5380	-2.7363
-0.4971	-0.2109	0.5400	-2.7404
-0.4998	-0.2096	0.5420	-2.7445
-0.5007	-0.2076	0.5420	-2.7486
-0.5015	-0.2055	0.5420	-2.7526
-0.5024	-0.2035	0.5420	-2.7568
-0.5032	-0.2014	0.5420	-2.7609
-0.5040	-0.1994	0.5420	-2.7649
-0.5048	-0.1973	0.5420	-2.7690
-0.5056	-0.1952	0.5420	-2.7731
-0.5065	-0.1930	0.5420	-2.7775
-0.5073	-0.1909	0.5420	-2.7816
-0.5080	-0.1888	0.5420	-2.7857
-0.5088	-0.1868	0.5420	-2.7897
-0.5114	-0.1854	0.5440	-2.7939
-0.5122	-0.1833	0.5440	-2.7980
