x	y	r	phi
-0.4332	0.3612	0.5640	2.4465
-0.4332	0.3643	0.5660	2.4424
-0.4332	0.3673	0.5680	2.4384
-0.4332	0.3704	0.5700	2.4342
-0.4337	0.3730	0.5720	2.4313
-0.4336	0.3761	0.5740	2.4271
-0.4336	0.3792	0.5760	2.4230
-0.4336	0.3823	0.5780	2.4190
-0.4335	0.3854	0.5800	2.4149
-0.4335	0.3884	0.5820	2.4110
-0.4334	0.3914	0.5840	2.4070
-0.4336	0.3942	0.5860	2.4037
-0.4336	0.3972	0.5880	2.3999
-0.4334	0.4004	0.5900	2.3958
-0.4332	0.4035	0.5920	2.3917
-0.4330	0.4066	0.5940	2.3876
-0.4342	0.4111	0.5980	2.3835
-0.4345	0.4138	0.6000	2.3805
-0.4342	0.4170	0.6020	2.3764
-0.4339	0.4202	0.6040	2.3723
-0.4337	0.4233	0.6060	2.3683
-0.4333	0.4265	0.6080	2.3642
-0.4344	0.4311	0.6120	2.3600
-0.4342	0.4342	0.6140	2.3562
-0.4342	0.4370	0.6160	2.3529
-0.4338	0.4402	0.6180	2.3489
-0.4349	0.4447	0.6220	2.3451
-0.4345	0.4479	0.6240	2.3410
-0.4340	0.4511	0.6260	2.3369
-0.4349	0.4558	0.6300	2.3328
-0.4350	0.4585	0.6320	2.3298
-0.4358	0.4632	0.6360	2.3257
-0.4355	0.4744	0.6440	2.3134
-0.6117	0.6737	0.9100	2.3080
-0.6110	0.6770	0.9120	2.3050
-0.6109	0.6825	0.9160	2.3009
-0.6107	0.6880	0.9200	2.2968
-0.6093	0.6920	0.9220	2.2927
-0.6091	0.6975	0.9260	2.2886
-0.6103	0.7044	0.9320	2.2848
-0.6088	0.7083	0.9340	2.2807
-0.6084	0.7139	0.9380	2.2766
-0.6081	0.7194	0.9420	2.2725
-0.6085	0.7243	0.9460	2.2695
-0.6081	0.7299	0.9500	2.2654
-0.3438	0.4395	0.5580	2.2346
-0.3408	0.4393	0.5560	2.2305
-0.3366	0.4375	0.5520	2.2267
-0.3361	0.4404	0.5540	2.2226
-0.3355	0.4434	0.5560	2.2185
-0.3348	0.4464	0.5580	2.2144
-0.3347	0.4490	0.5600	2.2114
-0.3026	0.8434	0.8960	1.9153
-0.2978	0.8408	0.8920	1.9111
-0.2950	0.8439	0.8940	1.9071
-0.2894	0.8501	0.8980	1.8989
0.0153	0.4037	0.4040	1.5329
0.0170	0.4046	0.4050	1.5288
0.0185	0.4046	0.4050	1.5251
0.0201	0.4035	0.4040	1.5209
0.0218	0.4034	0.4040	1.5168
0.0233	0.4033	0.4040	1.5130
0.0250	0.4042	0.4050	1.5090
0.0267	0.4061	0.4070	1.5051
0.8132	0.2858	0.8620	0.3380
0.8163	0.2831	0.8640	0.3338
0.8155	0.2793	0.8620	0.3300
0.8147	0.2754	0.8600	0.3260
0.8139	0.2716	0.8580	0.3221
0.8236	0.2676	0.8660	0.3142
0.7195	-0.2448	0.7600	-0.3280
0.7128	-0.2458	0.7540	-0.3321
0.7021	-0.2462	0.7440	-0.3373
0.6735	-0.2430	0.7160	-0.3463
0.6821	-0.2486	0.7260	-0.3496
0.6867	-0.2535	0.7320	-0.3537
0.6875	-0.2570	0.7340	-0.3577
0.6883	-0.2605	0.7360	-0.3618
0.6891	-0.2641	0.7380	-0.3660
0.6881	-0.2669	0.7380	-0.3700
0.6888	-0.2704	0.7400	-0.3741
0.6877	-0.2733	0.7400	-0.3782
0.6885	-0.2766	0.7420	-0.3821
0.6874	-0.2794	0.7420	-0.3861
0.6881	-0.2830	0.7440	-0.3902
0.6890	-0.2860	0.7460	-0.3935
0.6878	-0.2888	0.7460	-0.3976
0.6885	-0.2924	0.7480	-0.4016
0.6891	-0.2960	0.7500	-0.4057
0.6879	-0.2989	0.7500	-0.4099
0.6885	-0.3024	0.7520	-0.4139
0.6873	-0.3053	0.7520	-0.4180
0.6878	-0.3089	0.7540	-0.4221
0.6866	-0.3117	0.7540	-0.4262
0.6871	-0.3153	0.7560	-0.4303
0.6877	-0.3188	0.7580	-0.4341
0.6882	-0.3225	0.7600	-0.4382
0.6869	-0.3253	0.7600	-0.4423
0.6873	-0.3290	0.7620	-0.4464
0.6878	-0.3327	0.7640	-0.4505
0.6864	-0.3354	0.7640	-0.4545
0.6868	-0.3391	0.7660	-0.4587
0.6872	-0.3429	0.7680	-0.4628
0.6858	-0.3456	0.7680	-0.4668
0.6865	-0.3488	0.7700	-0.4701
0.6868	-0.3525	0.7720	-0.4742
0.6871	-0.3563	0.7740	-0.4783
0.6875	-0.3600	0.7760	-0.4823
0.6860	-0.3628	0.7760	-0.4865
0.6863	-0.3664	0.7780	-0.4903
0.6866	-0.3701	0.7800	-0.4943
0.6869	-0.3738	0.7820	-0.4984
0.6871	-0.3776	0.7840	-0.5026
0.6855	-0.3804	0.7840	-0.5066
0.6857	-0.3842	0.7860	-0.5107
0.6859	-0.3880	0.7880	-0.5148
0.6860	-0.3918	0.7900	-0.5189
0.6861	-0.3956	0.7920	-0.5230
0.6866	-0.3988	0.7940	-0.5263
0.6866	-0.4027	0.7960	-0.5304
0.6867	-0.4065	0.7980	-0.5345
0.6868	-0.4103	0.8000	-0.5385
0.6869	-0.4140	0.8020	-0.5424
0.6852	-0.4168	0.8020	-0.5465
0.6852	-0.4206	0.8040	-0.5505
0.6852	-0.4245	0.8060	-0.5546
0.6851	-0.4283	0.8080	-0.5588
0.6851	-0.4322	0.8100	-0.5628
0.6850	-0.4361	0.8120	-0.5669
0.6849	-0.4400	0.8140	-0.5710
0.6848	-0.4438	0.8160	-0.5751
0.6846	-0.4477	0.8180	-0.5792
0.6848	-0.4510	0.8200	-0.5824
0.6846	-0.4550	0.8220	-0.5866
0.6860	-0.4600	0.8260	-0.5907
0.6858	-0.4639	0.8280	-0.5947
0.6857	-0.4677	0.8300	-0.5985
0.6854	-0.4716	0.8320	-0.6027
0.6835	-0.4744	0.8320	-0.6067
0.6848	-0.4795	0.8360	-0.6108
0.6845	-0.4834	0.8380	-0.6149
0.6842	-0.4874	0.8400	-0.6190
0.6823	-0.4900	0.8400	-0.6228
0.6835	-0.4951	0.8440	-0.6269
0.6853	-0.4995	0.8480	-0.6299
0.6850	-0.5033	0.8500	-0.6337
0.6845	-0.5073	0.8520	-0.6378
0.6840	-0.5113	0.8540	-0.6419
0.6837	-0.5151	0.8560	-0.6457
0.6831	-0.5191	0.8580	-0.6498
0.6842	-0.5243	0.8620	-0.6539
0.6838	-0.5282	0.8640	-0.6577
0.6847	-0.5334	0.8680	-0.6618
0.6843	-0.5373	0.8700	-0.6657
0.6837	-0.5413	0.8720	-0.6697
0.6846	-0.5466	0.8760	-0.6738
0.6840	-0.5505	0.8780	-0.6776
0.6839	-0.5538	0.8800	-0.6806
0.6847	-0.5591	0.8840	-0.6847
0.6840	-0.5632	0.8860	-0.6889
0.6849	-0.5683	0.8900	-0.6926
0.6841	-0.5724	0.8920	-0.6967
0.6835	-0.5763	0.8940	-0.7005
0.6841	-0.5817	0.8980	-0.7047
0.6848	-0.5871	0.9020	-0.7087
0.6841	-0.5910	0.9040	-0.7125
0.6846	-0.5964	0.9080	-0.7167
0.6859	-0.6011	0.9120	-0.7196
0.6851	-0.6051	0.9140	-0.7235
0.6856	-0.6105	0.9180	-0.7275
0.6846	-0.6146	0.9200	-0.7316
0.6852	-0.6199	0.9240	-0.7354
0.6856	-0.6254	0.9280	-0.7396
0.6860	-0.6309	0.9320	-0.7436
0.6850	-0.6349	0.9340	-0.7474
0.6853	-0.6404	0.9380	-0.7516
0.6843	-0.6444	0.9400	-0.7554
0.6846	-0.6499	0.9440	-0.7594
0.6855	-0.6548	0.9480	-0.7625
0.6858	-0.6603	0.9520	-0.7665
0.6861	-0.6657	0.9560	-0.7703
0.6862	-0.6714	0.9600	-0.7745
0.6850	-0.6754	0.9620	-0.7783
0.6852	-0.6810	0.9660	-0.7823
0.6866	-0.6880	0.9720	-0.7865
0.6868	-0.6935	0.9760	-0.7903
0.6868	-0.6991	0.9800	-0.7943
0.6874	-0.7041	0.9840	-0.7974
0.6860	-0.7083	0.9860	-0.8014
0.6874	-0.7152	0.9920	-0.8052
0.6872	-0.7210	0.9960	-0.8094
-0.5481	-0.8292	0.9940	-2.1549
-0.5471	-0.8203	0.9860	-2.1590
-0.5477	-0.8126	0.9800	-2.1639
-0.5486	-0.8072	0.9760	-2.1677
-0.5485	-0.8000	0.9700	-2.1718
-0.5481	-0.7930	0.9640	-2.1756
-0.5479	-0.7858	0.9580	-2.1797
-0.5475	-0.7788	0.9520	-2.1835
-0.5495	-0.7749	0.9500	-2.1876
-0.5487	-0.7657	0.9420	-2.1925
-0.5469	-0.7571	0.9340	-2.1964
-0.5488	-0.7533	0.9320	-2.2004
-0.5481	-0.7464	0.9260	-2.2042
-0.5476	-0.7393	0.9200	-2.2084
-0.5481	-0.7340	0.9160	-2.2122
-0.5486	-0.7285	0.9120	-2.2162
-0.5486	-0.7210	0.9060	-2.2212
-0.5489	-0.7158	0.9020	-2.2249
-0.5494	-0.7104	0.8980	-2.2291
-0.5484	-0.7035	0.8920	-2.2329
-0.5500	-0.6997	0.8900	-2.2369
-0.5489	-0.6929	0.8840	-2.2408
-0.5488	-0.6854	0.8780	-2.2459
-0.5489	-0.6802	0.8740	-2.2498
-0.5490	-0.6749	0.8700	-2.2536
-0.5492	-0.6696	0.8660	-2.2577
-0.5491	-0.6644	0.8620	-2.2615
-0.5493	-0.6591	0.8580	-2.2656
-0.5493	-0.6539	0.8540	-2.2694
-0.5494	-0.6486	0.8500	-2.2736
-0.5499	-0.6429	0.8460	-2.2784
-0.5500	-0.6376	0.8420	-2.2826
-0.5497	-0.6325	0.8380	-2.2863
-0.5495	-0.6274	0.8340	-2.2901
-0.5494	-0.6221	0.8300	-2.2943
-0.5505	-0.6185	0.8280	-2.2981
-0.5503	-0.6133	0.8240	-2.3021
-0.5500	-0.6082	0.8200	-2.3060
-0.5504	-0.6024	0.8160	-2.3111
-0.5500	-0.5973	0.8120	-2.3150
-0.5509	-0.5938	0.8100	-2.3188
-0.5506	-0.5886	0.8060	-2.3228
-0.5501	-0.5836	0.8020	-2.3267
-0.5511	-0.5799	0.8000	-2.3308
-0.5506	-0.5749	0.7960	-2.3346
-0.5508	-0.5691	0.7920	-2.3398
-0.5516	-0.5656	0.7900	-2.3436
-0.5509	-0.5607	0.7860	-2.3474
-0.5518	-0.5570	0.7840	-2.3515
-0.5511	-0.5520	0.7800	-2.3553
-0.5505	-0.5469	0.7760	-2.3595
-0.5511	-0.5435	0.7740	-2.3632
-0.5505	-0.5384	0.7700	-2.3673
-0.5517	-0.5343	0.7680	-2.3722
-0.5524	-0.5306	0.7660	-2.3763
-0.5516	-0.5257	0.7620	-2.3802
-0.5521	-0.5223	0.7600	-2.3840
-0.5513	-0.5173	0.7560	-2.3880
-0.5518	-0.5138	0.7540	-2.3919
-0.5510	-0.5088	0.7500	-2.3960
-0.5515	-0.5053	0.7480	-2.3998
-0.5520	-0.5018	0.7460	-2.4038
-0.5530	-0.4977	0.7440	-2.4087
-0.5519	-0.4929	0.7400	-2.4126
-0.5539	-0.4907	0.7400	-2.4167
-0.5528	-0.4859	0.7360	-2.4205
-0.5502	-0.4797	0.7300	-2.4246
-0.5506	-0.4763	0.7280	-2.4284
-0.5510	-0.4727	0.7260	-2.4325
-0.5513	-0.4693	0.7240	-2.4363
-0.5520	-0.4653	0.7220	-2.4412
-0.5524	-0.4618	0.7200	-2.4454
-0.5526	-0.4584	0.7180	-2.4491
-0.5530	-0.4549	0.7160	-2.4532
-0.5531	-0.4515	0.7140	-2.4571
-0.5534	-0.4479	0.7120	-2.4612
-0.5536	-0.4446	0.7100	-2.4649
-0.5523	-0.4398	0.7060	-2.4690
-0.5524	-0.4365	0.7040	-2.4729
-0.5529	-0.4325	0.7020	-2.4778
-0.5531	-0.4290	0.7000	-2.4819
-0.5532	-0.4257	0.6980	-2.4857
-0.5533	-0.4222	0.6960	-2.4897
-0.5533	-0.4189	0.6940	-2.4936
-0.5534	-0.4154	0.6920	-2.4977
-0.5534	-0.4121	0.6900	-2.5015
-0.5535	-0.4087	0.6880	-2.5056
-0.5534	-0.4054	0.6860	-2.5094
-0.5535	-0.4019	0.6840	-2.5135
-0.5538	-0.3980	0.6820	-2.5184
-0.5537	-0.3947	0.6800	-2.5222
-0.5536	-0.3914	0.6780	-2.5263
-0.5535	-0.3881	0.6760	-2.5301
-0.5535	-0.3847	0.6740	-2.5342
-0.5533	-0.3814	0.6720	-2.5381
-0.5532	-0.3780	0.6700	-2.5421
-0.5530	-0.3748	0.6680	-2.5459
-0.5528	-0.3714	0.6660	-2.5501
-0.5530	-0.3676	0.6640	-2.5549
-0.5545	-0.3653	0.6640	-2.5591
-0.5542	-0.3621	0.6620	-2.5629
-0.5540	-0.3587	0.6600	-2.5669
-0.5537	-0.3555	0.6580	-2.5708
-0.5534	-0.3522	0.6560	-2.5749
-0.5531	-0.3490	0.6540	-2.5787
-0.5545	-0.3468	0.6540	-2.5827
-0.5541	-0.3436	0.6520	-2.5866
-0.5538	-0.3402	0.6500	-2.5907
-0.5534	-0.3371	0.6480	-2.5945
-0.5534	-0.3333	0.6460	-2.5994
-0.5530	-0.3301	0.6440	-2.6035
-0.5542	-0.3280	0.6440	-2.6073
-0.5539	-0.3247	0.6420	-2.6114
-0.5534	-0.3215	0.6400	-2.6152
-0.5529	-0.3183	0.6380	-2.6193
-0.5524	-0.3152	0.6360	-2.6231
-0.5537	-0.3129	0.6360	-2.6272
-0.5532	-0.3098	0.6340	-2.6311
-0.5561	-0.3085	0.6360	-2.6351
-0.5538	-0.3045	0.6320	-2.6389
-0.5518	-0.2999	0.6280	-2.6438
-0.5530	-0.2976	0.6280	-2.6479
-0.5542	-0.2955	0.6280	-2.6518
-0.5536	-0.2922	0.6260	-2.6559
-0.5529	-0.2892	0.6240	-2.6596
-0.5541	-0.2870	0.6240	-2.6638
-0.5534	-0.2839	0.6220	-2.6676
-0.5546	-0.2816	0.6220	-2.6717
-0.5539	-0.2787	0.6200	-2.6755
-0.5550	-0.2764	0.6200	-2.6796
-0.5561	-0.2742	0.6200	-2.6834
-0.5572	-0.2719	0.6200	-2.6875
-0.5546	-0.2681	0.6160	-2.6913
-0.5523	-0.2636	0.6120	-2.6963
-0.5534	-0.2614	0.6120	-2.7003
-0.5544	-0.2593	0.6120	-2.7041
-0.5518	-0.2553	0.6080	-2.7082
-0.5491	-0.2515	0.6040	-2.7121
-0.5520	-0.2501	0.6060	-2.7161
-0.5529	-0.2480	0.6060	-2.7199
-0.5521	-0.2449	0.6040	-2.7241
-0.5512	-0.2421	0.6020	-2.7278
-0.5522	-0.2398	0.6020	-2.7319
-0.5531	-0.2377	0.6020	-2.7358
-0.5541	-0.2354	0.6020	-2.7399
-0.5550	-0.2333	0.6020	-2.7436
-0.5559	-0.2310	0.6020	-2.7477
-0.5568	-0.2289	0.6020	-2.7516
-0.5577	-0.2266	0.6020	-2.7557
-0.5551	-0.2224	0.5980	-2.7606
-0.5541	-0.2195	0.5960	-2.7644
-0.5531	-0.2165	0.5940	-2.7685
-0.5540	-0.2144	0.5940	-2.7723
-0.5530	-0.2114	0.5920	-2.7764
-0.5538	-0.2093	0.5920	-2.7802
-0.5509	-0.2057	0.5880	-2.7843
-0.5516	-0.2035	0.5880	-2.7881
-0.5525	-0.2013	0.5880	-2.7922
-0.5532	-0.1992	0.5880	-2.7961
-0.5540	-0.1969	0.5880	-2.8001
-0.5529	-0.1941	0.5860	-2.8039
-0.5537	-0.1919	0.5860	-2.8080
-0.5544	-0.1897	0.5860	-2.8119
-0.5552	-0.1875	0.5860	-2.8159
-0.5542	-0.1841	0.5840	-2.8208
-0.5549	-0.1820	0.5840	-2.8246
-0.5538	-0.1791	0.5820	-2.8288
-0.5544	-0.1770	0.5820	-2.8326
-0.5551	-0.1748	0.5820	-2.8366
-0.5558	-0.1726	0.5820	-2.8405
-0.5546	-0.1697	0.5800	-2.8446
-0.5553	-0.1676	0.5800	-2.8484
-0.5559	-0.1654	0.5800	-2.8524
-0.5546	-0.1627	0.5780	-2.8563
-0.5553	-0.1604	0.5780	-2.8604
-0.5559	-0.1583	0.5780	-2.8642
-0.5546	-0.1555	0.5760	-2.8683
-0.5552	-0.1534	0.5760	-2.8721
-0.5558	-0.1511	0.5760	-2.8762
-0.5545	-0.1484	0.5740	-2.8800
-0.5551	-0.1462	0.5740	-2.8841
-0.5556	-0.1441	0.5740	-2.8879
-0.5543	-0.1413	0.5720	-2.8920
-0.5548	-0.1391	0.5720	-2.8959
-0.5554	-0.1369	0.5720	-2.8999
-0.5559	-0.1348	0.5720	-2.9037
-0.5564	-0.1325	0.5720	-2.9079
-0.5551	-0.1293	0.5700	-2.9127
-0.5557	-0.1270	0.5700	-2.9169
-0.5562	-0.1249	0.5700	-2.9207
-0.5566	-0.1226	0.5700	-2.9247
-0.5571	-0.1204	0.5700	-2.9288
-0.5557	-0.1176	0.5680	-2.9330
-0.5562	-0.1154	0.5680	-2.9370
-0.5566	-0.1131	0.5680	-2.9411
-0.5571	-0.1108	0.5680	-2.9452
-0.5575	-0.1086	0.5680	-2.9493
-0.5560	-0.1059	0.5660	-2.9534
-0.5564	-0.1036	0.5660	-2.9575
-0.5569	-0.1014	0.5660	-2.9615
-0.5573	-0.0991	0.5660	-2.9657
-0.5557	-0.0964	0.5640	-2.9698
-0.5561	-0.0942	0.5640	-2.9738
-0.5565	-0.0919	0.5640	-2.9779
-0.5568	-0.0896	0.5640	-2.9821
-0.5572	-0.0875	0.5640	-2.9858
-0.5575	-0.0852	0.5640	-2.9899
-0.5579	-0.0829	0.5640	-2.9940
-0.5562	-0.0804	0.5620	-2.9981
-0.5565	-0.0781	0.5620	-3.0022
-0.5569	-0.0758	0.5620	-3.0063
-0.5572	-0.0736	0.5620	-3.0103
-0.5575	-0.0713	0.5620	-3.0145
-0.5578	-0.0690	0.5620	-3.0186
-0.5580	-0.0667	0.5620	-3.0226
-0.5583	-0.0644	0.5620	-3.0267
-0.5586	-0.0621	0.5620	-3.0309
-0.5588	-0.0599	0.5620	-3.0349
-0.5610	-0.0578	0.5640	-3.0390
-0.5472	-0.0554	0.5500	-3.0406
-0.5613	-0.0550	0.5640	-3.0439
-0.6796	-0.0574	0.6820	-3.0573
-0.6798	-0.0547	0.6820	-3.0613
-0.6800	-0.0519	0.6820	-3.0655
-0.6802	-0.0491	0.6820	-3.0696
-0.6824	-0.0474	0.6840	-3.0723
-0.6825	-0.0446	0.6840	-3.0764
-0.6808	-0.0411	0.6820	-3.0813
-0.6809	-0.0383	0.6820	-3.0854
-0.6811	-0.0357	0.6820	-3.0891
-0.6812	-0.0329	0.6820	-3.0933
-0.6813	-0.0303	0.6820	-3.0971
-0.6794	-0.0274	0.6800	-3.1012
-0.6815	-0.0250	0.6820	-3.1050
-0.6816	-0.0222	0.6820	-3.1091
-0.6797	-0.0195	0.6800	-3.1129
-0.6798	-0.0167	0.6800	-3.1170
-0.6819	-0.0142	0.6820	-3.1208
-0.6819	-0.0114	0.6820	-3.1249
-0.6819	-0.0088	0.6820	-3.1287
-0.6800	-0.0060	0.6800	-3.1328
-0.6800	-0.0032	0.6800	-3.1369
-0.6820	-0.0006	0.6820	-3.1407
-0.2050	-0.0012	0.2050	-3.1358
-0.2060	-0.0004	0.2060	-3.1399
-0.2623	-0.0301	0.2640	-3.0273
-0.2614	-0.0289	0.2630	-3.0313
-0.2596	-0.0274	0.2610	-3.0363
-0.2587	-0.0264	0.2600	-3.0401
-0.2578	-0.0253	0.2590	-3.0439
-0.5494	-0.0534	0.5520	-3.0448
-0.2559	-0.0238	0.2570	-3.0488
-0.5417	-0.0501	0.5440	-3.0494
-0.5339	-0.0472	0.5360	-3.0535
-0.2550	-0.0225	0.2560	-3.0538
-0.2541	-0.0214	0.2550	-3.0575
-0.5262	-0.0440	0.5280	-3.0581
-0.2522	-0.0200	0.2530	-3.0625
-0.5204	-0.0410	0.5220	-3.0630
-0.2513	-0.0190	0.2520	-3.0662
-0.5136	-0.0385	0.5150	-3.0668
-0.2504	-0.0179	0.2510	-3.0701
-0.5067	-0.0356	0.5080	-3.0714
-0.2494	-0.0166	0.2500	-3.0750
-0.4999	-0.0326	0.5010	-3.0764
-0.2485	-0.0156	0.2490	-3.0788
-0.4941	-0.0304	0.4950	-3.0802
-0.2466	-0.0143	0.2470	-3.0837
-0.4872	-0.0275	0.4880	-3.0851
-0.2456	-0.0133	0.2460	-3.0875
-0.4823	-0.0254	0.4830	-3.0890
-0.2447	-0.0120	0.2450	-3.0925
-0.4764	-0.0229	0.4770	-3.0936
-0.4706	-0.0203	0.4710	-3.0984
-0.4646	-0.0183	0.4650	-3.1023
-0.4597	-0.0160	0.4600	-3.1069
-0.4538	-0.0135	0.4540	-3.1118
-0.4488	-0.0117	0.4490	-3.1156
-0.4439	-0.0094	0.4440	-3.1205
-0.4389	-0.0072	0.4390	-3.1252
