x	y	r	phi
-0.1014	0.1571	0.1870	2.1441
-0.1008	0.1575	0.1870	2.1400
-0.1001	0.1580	0.1870	2.1356
-0.0995	0.1584	0.1870	2.1316
-0.0981	0.1580	0.1860	2.1264
-0.0975	0.1584	0.1860	2.1223
-0.0968	0.1588	0.1860	2.1181
-0.0956	0.1584	0.1850	2.1141
-0.0950	0.1588	0.1850	2.1100
-0.0943	0.1591	0.1850	2.1059
-0.0930	0.1588	0.1840	2.1007
-0.0924	0.1591	0.1840	2.0967
-0.0917	0.1595	0.1840	2.0925
-0.0904	0.1591	0.1830	2.0874
-0.0897	0.1595	0.1830	2.0832
-0.0891	0.1599	0.1830	2.0792
-0.0884	0.1602	0.1830	2.0748
-0.0871	0.1598	0.1820	2.0699
-0.0865	0.1602	0.1820	2.0658
-0.0853	0.1596	0.1810	2.0615
-0.0846	0.1600	0.1810	2.0574
-0.0840	0.1603	0.1810	2.0532
-0.0827	0.1599	0.1800	2.0481
-0.0820	0.1602	0.1800	2.0440
-0.0820	0.1614	0.1810	2.0410
-0.0807	0.1609	0.1800	2.0358
-0.0801	0.1612	0.1800	2.0318
-0.0794	0.1615	0.1800	2.0276
-0.0781	0.1611	0.1790	2.0225
-0.0775	0.1614	0.1790	2.0183
-0.0768	0.1617	0.1790	2.0143
-0.0761	0.1620	0.1790	2.0099
-0.0749	0.1615	0.1780	2.0050
-0.0742	0.1618	0.1780	2.0009
-0.0735	0.1621	0.1780	1.9966
-0.0728	0.1624	0.1780	1.9924
-0.0722	0.1627	0.1780	1.9883
-0.0715	0.1630	0.1780	1.9843
-0.0705	0.1624	0.1770	1.9802
-0.0698	0.1627	0.1770	1.9761
-0.0691	0.1629	0.1770	1.9720
-0.0684	0.1632	0.1770	1.9676
-0.0677	0.1635	0.1770	1.9635
-0.0665	0.1629	0.1760	1.9583
-0.0659	0.1632	0.1760	1.9543
-0.0652	0.1635	0.1760	1.9502
-0.0645	0.1638	0.1760	1.9460
-0.0638	0.1640	0.1760	1.9420
-0.0626	0.1634	0.1750	1.9368
-0.0620	0.1637	0.1750	1.9327
-0.0613	0.1639	0.1750	1.9286
-0.0606	0.1642	0.1750	1.9246
-0.0599	0.1644	0.1750	1.9204
-0.0588	0.1638	0.1740	1.9153
-0.0581	0.1640	0.1740	1.9111
-0.0574	0.1643	0.1740	1.9071
-0.0567	0.1645	0.1740	1.9027
-0.0560	0.1647	0.1740	1.8987
-0.0554	0.1650	0.1740	1.8946
-0.0547	0.1652	0.1740	1.8904
-0.0540	0.1654	0.1740	1.8864
-0.0528	0.1647	0.1730	1.8811
-0.0522	0.1649	0.1730	1.8771
-0.0515	0.1652	0.1730	1.8730
-0.0508	0.1654	0.1730	1.8689
-0.0501	0.1656	0.1730	1.8646
-0.0494	0.1658	0.1730	1.8604
-0.0487	0.1660	0.1730	1.8564
-0.0481	0.1662	0.1730	1.8523
-0.0474	0.1664	0.1730	1.8482
-0.0467	0.1666	0.1730	1.8441
-0.0457	0.1658	0.1720	1.8400
-0.0450	0.1660	0.1720	1.8356
-0.0443	0.1662	0.1720	1.8316
-0.0437	0.1664	0.1720	1.8275
-0.0430	0.1665	0.1720	1.8233
-0.0423	0.1667	0.1720	1.8193
-0.0416	0.1669	0.1720	1.8152
-0.0409	0.1671	0.1720	1.8111
-0.0402	0.1672	0.1720	1.8067
-0.0392	0.1665	0.1710	1.8019
-0.0385	0.1666	0.1710	1.7977
-0.0378	0.1668	0.1710	1.7934
-0.0371	0.1669	0.1710	1.7893
-0.0364	0.1671	0.1710	1.7852
-0.0357	0.1672	0.1710	1.7811
-0.0350	0.1674	0.1710	1.7770
-0.0343	0.1675	0.1710	1.7729
-0.0336	0.1677	0.1710	1.7689
-0.0330	0.1678	0.1710	1.7650
-0.0323	0.1679	0.1710	1.7609
-0.0316	0.1681	0.1710	1.7568
-0.0310	0.1682	0.1710	1.7531
-0.0303	0.1683	0.1710	1.7489
-0.0296	0.1684	0.1710	1.7448
-0.0289	0.1685	0.1710	1.7408
-0.0283	0.1686	0.1710	1.7369
-0.0276	0.1688	0.1710	1.7328
-0.0269	0.1689	0.1710	1.7287
-0.0263	0.1690	0.1710	1.7250
-0.0256	0.1691	0.1710	1.7208
-0.0249	0.1692	0.1710	1.7167
-0.0242	0.1693	0.1710	1.7129
-0.0235	0.1694	0.1710	1.7089
-0.0228	0.1695	0.1710	1.7047
-0.0222	0.1696	0.1710	1.7009
-0.0215	0.1696	0.1710	1.6969
-0.0208	0.1697	0.1710	1.6927
-0.0201	0.1698	0.1710	1.6886
-0.0195	0.1699	0.1710	1.6848
-0.0188	0.1700	0.1710	1.6808
-0.0181	0.1700	0.1710	1.6766
-0.0174	0.1701	0.1710	1.6728
-0.0167	0.1702	0.1710	1.6688
-0.0160	0.1702	0.1710	1.6647
-0.0154	0.1703	0.1710	1.6608
-0.0147	0.1704	0.1710	1.6567
-0.0140	0.1704	0.1710	1.6527
-0.0133	0.1705	0.1710	1.6486
-0.0126	0.1705	0.1710	1.6447
-0.0119	0.1706	0.1710	1.6407
-0.0112	0.1706	0.1710	1.6366
-0.0106	0.1707	0.1710	1.6327
-0.0099	0.1707	0.1710	1.6287
-0.0092	0.1708	0.1710	1.6246
-0.0085	0.1708	0.1710	1.6207
-0.0078	0.1708	0.1710	1.6166
-0.0071	0.1709	0.1710	1.6126
-0.0064	0.1709	0.1710	1.6085
-0.0060	0.1719	0.1720	1.6055
-0.0053	0.1719	0.1720	1.6017
-0.0046	0.1719	0.1720	1.5975
-0.0039	0.1720	0.1720	1.5935
-0.0032	0.1720	0.1720	1.5897
-0.0025	0.1720	0.1720	1.5856
-0.0018	0.1720	0.1720	1.5814
-0.0011	0.1720	0.1720	1.5774
-0.0005	0.1720	0.1720	1.5736
0.0002	0.1720	0.1720	1.5695
0.0009	0.1720	0.1720	1.5654
0.0016	0.1720	0.1720	1.5616
0.0023	0.1730	0.1730	1.5575
0.0030	0.1730	0.1730	1.5533
0.0037	0.1730	0.1730	1.5496
0.0044	0.1729	0.1730	1.5455
0.0051	0.1729	0.1730	1.5414
0.0058	0.1729	0.1730	1.5375
0.0065	0.1729	0.1730	1.5335
0.0072	0.1729	0.1730	1.5294
0.0077	0.1738	0.1740	1.5264
0.0084	0.1738	0.1740	1.5223
0.0091	0.1738	0.1740	1.5184
0.0098	0.1737	0.1740	1.5144
0.0105	0.1737	0.1740	1.5103
0.0111	0.1746	0.1750	1.5073
0.0118	0.1746	0.1750	1.5035
0.0125	0.1746	0.1750	1.4994
0.0131	0.1755	0.1760	1.4964
0.0138	0.1755	0.1760	1.4923
0.0144	0.1764	0.1770	1.4893
0.0151	0.1764	0.1770	1.4852
0.0159	0.1773	0.1780	1.4814
0.0166	0.1772	0.1780	1.4773
0.0172	0.1782	0.1790	1.4743
0.0180	0.1781	0.1790	1.4702
0.0200	0.1799	0.1810	1.4602
0.0493	0.3253	0.3290	1.4203
0.0504	0.3241	0.3280	1.4165
0.0517	0.3239	0.3280	1.4124
0.0531	0.3237	0.3280	1.4083
0.0545	0.3245	0.3290	1.4045
0.0558	0.3242	0.3290	1.4004
0.0572	0.3250	0.3300	1.3966
0.0585	0.3248	0.3300	1.3925
0.0598	0.3245	0.3300	1.3886
0.0611	0.3243	0.3300	1.3846
0.0625	0.3250	0.3310	1.3808
0.0639	0.3248	0.3310	1.3767
0.0653	0.3255	0.3320	1.3728
0.0666	0.3252	0.3320	1.3688
0.0678	0.3260	0.3330	1.3657
0.0690	0.3258	0.3330	1.3620
0.0704	0.3255	0.3330	1.3579
0.0718	0.3262	0.3340	1.3540
0.0732	0.3259	0.3340	1.3499
0.0746	0.3266	0.3350	1.3462
0.0760	0.3263	0.3350	1.3420
0.0772	0.3260	0.3350	1.3382
0.0788	0.3266	0.3360	1.3342
0.0800	0.3263	0.3360	1.3303
0.0813	0.3271	0.3370	1.3273
0.0828	0.3277	0.3380	1.3233
0.0841	0.3274	0.3380	1.3194
0.0854	0.3270	0.3380	1.3153
0.0867	0.3267	0.3380	1.3115
0.0883	0.3273	0.3390	1.3074
0.0898	0.3279	0.3400	1.3036
0.0911	0.3276	0.3400	1.2995
0.0926	0.3282	0.3410	1.2956
0.0940	0.3278	0.3410	1.2916
0.0953	0.3285	0.3420	1.2885
0.0965	0.3281	0.3420	1.2848
0.0981	0.3287	0.3430	1.2807
0.0994	0.3283	0.3430	1.2768
0.1010	0.3288	0.3440	1.2728
0.1026	0.3294	0.3450	1.2690
0.1039	0.3290	0.3450	1.2649
0.1055	0.3295	0.3460	1.2610
0.1068	0.3302	0.3470	1.2581
0.1081	0.3297	0.3470	1.2539
0.1097	0.3303	0.3480	1.2501
0.1110	0.3298	0.3480	1.2461
0.1127	0.3303	0.3490	1.2419
0.1143	0.3308	0.3500	1.2381
0.1156	0.3303	0.3500	1.2341
0.1172	0.3308	0.3510	1.2303
0.1186	0.3304	0.3510	1.2261
0.1199	0.3309	0.3520	1.2232
0.1215	0.3314	0.3530	1.2193
0.1232	0.3319	0.3540	1.2152
0.1245	0.3314	0.3540	1.2115
0.1262	0.3318	0.3550	1.2073
0.1278	0.3323	0.3560	1.2035
0.1292	0.3317	0.3560	1.1994
0.1306	0.3323	0.3570	1.1964
0.1322	0.3327	0.3580	1.1926
0.1339	0.3331	0.3590	1.1885
0.1352	0.3326	0.3590	1.1847
0.1369	0.3329	0.3600	1.1806
0.1386	0.3333	0.3610	1.1768
0.1400	0.3338	0.3620	1.1738
0.1417	0.3342	0.3630	1.1697
0.1430	0.3336	0.3630	1.1658
0.1448	0.3340	0.3640	1.1618
0.1464	0.3343	0.3650	1.1580
0.1482	0.3346	0.3660	1.1538
0.1499	0.3350	0.3670	1.1501
0.1513	0.3344	0.3670	1.1460
0.1527	0.3348	0.3680	1.1430
0.1544	0.3352	0.3690	1.1392
0.1562	0.3354	0.3700	1.1350
0.1579	0.3357	0.3710	1.1312
0.1597	0.3360	0.3720	1.1272
0.1611	0.3364	0.3730	1.1241
0.1628	0.3367	0.3740	1.1203
0.1646	0.3369	0.3750	1.1163
0.1664	0.3372	0.3760	1.1124
0.1682	0.3374	0.3770	1.1083
0.1695	0.3367	0.3770	1.1045
0.1713	0.3370	0.3780	1.1004
0.1732	0.3382	0.3800	1.0975
0.1750	0.3384	0.3810	1.0936
0.1768	0.3386	0.3820	1.0895
0.1530	0.2788	0.3180	1.0688
0.1532	0.2764	0.3160	1.0647
0.1525	0.2711	0.3110	1.0584
0.1536	0.2704	0.3110	1.0543
0.1542	0.2689	0.3100	1.0502
0.1542	0.2666	0.3080	1.0465
0.1551	0.2650	0.3070	1.0413
0.1557	0.2635	0.3060	1.0372
0.1562	0.2620	0.3050	1.0330
0.1568	0.2605	0.3040	1.0290
0.1578	0.2598	0.3040	1.0249
0.1586	0.2582	0.3030	1.0200
0.1596	0.2575	0.3030	1.0159
0.1602	0.2560	0.3020	1.0118
0.1612	0.2554	0.3020	1.0077
0.1623	0.2547	0.3020	1.0036
0.1633	0.2540	0.3020	0.9995
0.1643	0.2534	0.3020	0.9955
0.1659	0.2535	0.3030	0.9913
0.1670	0.2529	0.3030	0.9872
0.1680	0.2522	0.3030	0.9832
0.1690	0.2515	0.3030	0.9791
0.1704	0.2518	0.3040	0.9758
0.1714	0.2511	0.3040	0.9717
0.1724	0.2504	0.3040	0.9678
0.1740	0.2505	0.3050	0.9638
0.1750	0.2498	0.3050	0.9597
0.1766	0.2499	0.3060	0.9556
0.1776	0.2492	0.3060	0.9515
0.1792	0.2493	0.3070	0.9474
0.1806	0.2495	0.3080	0.9442
0.1828	0.2504	0.3100	0.9400
0.1844	0.2504	0.3110	0.9360
0.1858	0.2507	0.3120	0.9329
0.1880	0.2515	0.3140	0.9289
0.1932	0.2526	0.3180	0.9177
0.2764	0.3500	0.4460	0.9025
0.2787	0.3508	0.4480	0.8994
0.2814	0.3512	0.4500	0.8954
0.2841	0.3516	0.4520	0.8912
0.2861	0.3512	0.4530	0.8871
0.2892	0.3526	0.4560	0.8839
0.2912	0.3522	0.4570	0.8798
0.2940	0.3525	0.4590	0.8757
0.2967	0.3528	0.4610	0.8716
0.2988	0.3524	0.4620	0.8676
0.3011	0.3530	0.4640	0.8645
0.3039	0.3533	0.4660	0.8605
0.3066	0.3536	0.4680	0.8563
0.3094	0.3538	0.4700	0.8522
0.3122	0.3540	0.4720	0.8482
0.3146	0.3546	0.4740	0.8451
0.3173	0.3548	0.4760	0.8411
0.3201	0.3550	0.4780	0.8370
0.3229	0.3551	0.4800	0.8329
0.3257	0.3553	0.4820	0.8288
0.3282	0.3557	0.4840	0.8256
0.3309	0.3559	0.4860	0.8217
0.3338	0.3560	0.4880	0.8176
0.3373	0.3568	0.4910	0.8135
0.3398	0.3572	0.4930	0.8102
0.3427	0.3572	0.4950	0.8062
0.3462	0.3580	0.4980	0.8021
0.3491	0.3580	0.5000	0.7980
0.3515	0.3584	0.5020	0.7950
0.3544	0.3583	0.5040	0.7909
0.3580	0.3590	0.5070	0.7868
0.3609	0.3589	0.5090	0.7827
0.3631	0.3582	0.5100	0.7786
0.3659	0.3581	0.5120	0.7746
0.3699	0.3598	0.5160	0.7715
0.3728	0.3597	0.5180	0.7675
0.3757	0.3595	0.5200	0.7633
0.3798	0.3610	0.5240	0.7601
0.3827	0.3608	0.5260	0.7560
0.3856	0.3607	0.5280	0.7519
0.3886	0.3604	0.5300	0.7478
0.3929	0.3616	0.5340	0.7440
0.3956	0.3617	0.5360	0.7407
0.3985	0.3614	0.5380	0.7366
0.4030	0.3625	0.5420	0.7326
0.4059	0.3621	0.5440	0.7284
0.4089	0.3618	0.5460	0.7243
0.4130	0.3632	0.5500	0.7214
0.4175	0.3641	0.5540	0.7172
0.4205	0.3638	0.5560	0.7132
0.4235	0.3633	0.5580	0.7091
0.4276	0.3647	0.5620	0.7061
0.4321	0.3656	0.5660	0.7023
0.4351	0.3651	0.5680	0.6982
0.4393	0.3664	0.5720	0.6952
0.4438	0.3671	0.5760	0.6911
0.4469	0.3666	0.5780	0.6870
0.4514	0.3674	0.5820	0.6832
0.4556	0.3686	0.5860	0.6802
0.4587	0.3679	0.5880	0.6761
0.4633	0.3685	0.5920	0.6720
0.4679	0.3692	0.5960	0.6680
0.4736	0.3684	0.6000	0.6610
0.2478	0.1727	0.3020	0.6087
0.2484	0.1717	0.3020	0.6049
0.2483	0.1702	0.3010	0.6008
0.2482	0.1686	0.3000	0.5967
0.2488	0.1676	0.3000	0.5929
0.2488	0.1658	0.2990	0.5877
0.2486	0.1643	0.2980	0.5839
0.2493	0.1633	0.2980	0.5798
0.2491	0.1617	0.2970	0.5757
0.2498	0.1607	0.2970	0.5716
0.2497	0.1589	0.2960	0.5667
0.2495	0.1574	0.2950	0.5627
0.2510	0.1569	0.2960	0.5588
0.2523	0.1567	0.2970	0.5558
0.2529	0.1557	0.2970	0.5518
0.2553	0.1557	0.2990	0.5476
0.2566	0.1554	0.3000	0.5447
0.2589	0.1554	0.3020	0.5405
0.2611	0.1557	0.3040	0.5376
0.2643	0.1562	0.3070	0.5337
0.2665	0.1563	0.3090	0.5305
0.2689	0.1563	0.3110	0.5266
0.2711	0.1565	0.3130	0.5237
0.2734	0.1564	0.3150	0.5195
0.2765	0.1571	0.3180	0.5166
0.2787	0.1572	0.3200	0.5136
0.2820	0.1575	0.3230	0.5095
0.2851	0.1581	0.3260	0.5065
0.2873	0.1582	0.3280	0.5034
0.2906	0.1585	0.3310	0.4994
0.2937	0.1591	0.3340	0.4963
0.2961	0.1588	0.3360	0.4923
0.2992	0.1593	0.3390	0.4892
0.3032	0.1603	0.3430	0.4863
0.3078	0.1580	0.3460	0.4743
0.2400	0.1147	0.2660	0.4456
0.2405	0.1137	0.2660	0.4416
0.2409	0.1128	0.2660	0.4378
0.2414	0.1118	0.2660	0.4336
0.2409	0.1104	0.2650	0.4295
0.2414	0.1094	0.2650	0.4255
0.2410	0.1078	0.2640	0.4206
0.2414	0.1068	0.2640	0.4165
0.2418	0.1059	0.2640	0.4126
0.2423	0.1049	0.2640	0.4085
0.2418	0.1035	0.2630	0.4045
0.2422	0.1026	0.2630	0.4007
0.2426	0.1016	0.2630	0.3965
0.2421	0.1002	0.2620	0.3925
0.2425	0.0992	0.2620	0.3884
0.2429	0.0983	0.2620	0.3845
0.2433	0.0973	0.2620	0.3804
0.2446	0.0967	0.2630	0.3764
0.2467	0.0967	0.2650	0.3734
0.2480	0.0961	0.2660	0.3696
0.2512	0.0964	0.2690	0.3663
0.2542	0.0966	0.2720	0.3633
0.2573	0.0970	0.2750	0.3603
0.2614	0.0976	0.2790	0.3573
0.2645	0.0978	0.2820	0.3543
0.2676	0.0981	0.2850	0.3513
0.2716	0.0986	0.2890	0.3483
0.2756	0.0994	0.2930	0.3461
0.2789	0.0993	0.2960	0.3420
0.2828	0.1001	0.3000	0.3402
0.2869	0.1005	0.3040	0.3371
0.2910	0.1010	0.3080	0.3341
0.2950	0.1014	0.3120	0.3311
0.3001	0.1021	0.3170	0.3279
0.3042	0.1024	0.3210	0.3248
0.3093	0.1031	0.3260	0.3218
0.3134	0.1035	0.3300	0.3189
0.3184	0.1040	0.3350	0.3158
0.3235	0.1046	0.3400	0.3128
0.3286	0.1052	0.3450	0.3099
0.3346	0.1060	0.3510	0.3068
0.3397	0.1065	0.3560	0.3038
0.3457	0.1075	0.3620	0.3016
0.3517	0.1084	0.3680	0.2989
0.3577	0.1091	0.3740	0.2960
0.3638	0.1097	0.3800	0.2929
0.3699	0.1103	0.3860	0.2899
0.3769	0.1112	0.3930	0.2870
0.3840	0.1121	0.4000	0.2840
0.3910	0.1128	0.4070	0.2809
0.3991	0.1139	0.4150	0.2779
0.4061	0.1146	0.4220	0.2750
0.4142	0.1155	0.4300	0.2719
0.4232	0.1166	0.4390	0.2689
0.4313	0.1175	0.4470	0.2660
0.4402	0.1190	0.4560	0.2640
0.4492	0.1200	0.4650	0.2611
0.4593	0.1212	0.4750	0.2580
0.4683	0.1221	0.4840	0.2550
0.4794	0.1234	0.4950	0.2521
0.4904	0.1248	0.5060	0.2493
0.5004	0.1258	0.5160	0.2463
0.5134	0.1231	0.5280	0.2354
0.5224	0.0404	0.5240	0.0772
0.5266	0.0386	0.5280	0.0732
0.5267	0.0366	0.5280	0.0693
0.5269	0.0344	0.5280	0.0652
0.5270	0.0324	0.5280	0.0614
0.5271	0.0303	0.5280	0.0573
0.5314	0.0243	0.5320	0.0456
0.9355	-0.3115	0.9860	-0.3215
0.9323	-0.3147	0.9840	-0.3256
0.9329	-0.3191	0.9860	-0.3296
0.9335	-0.3236	0.9880	-0.3337
0.5357	-0.3238	0.6260	-0.5437
0.5310	-0.3240	0.6220	-0.5478
0.5296	-0.3261	0.6220	-0.5519
0.5300	-0.3293	0.6240	-0.5560
0.5287	-0.3315	0.6240	-0.5601
0.5260	-0.3357	0.6240	-0.5680
-0.3600	-0.0011	0.3600	-3.1385
