x	y	r	phi
0.5700	-0.1742	0.5960	-0.2966
0.5771	-0.1783	0.6040	-0.2997
0.5821	-0.1823	0.6100	-0.3034
0.5892	-0.1865	0.6180	-0.3065
0.5942	-0.1907	0.6240	-0.3105
0.6031	-0.1954	0.6340	-0.3133
0.6080	-0.1997	0.6400	-0.3173
0.6150	-0.2041	0.6480	-0.3204
0.6218	-0.2090	0.6560	-0.3242
0.6286	-0.2139	0.6640	-0.3280
0.6355	-0.2184	0.6720	-0.3311
0.6422	-0.2234	0.6800	-0.3348
0.6510	-0.2287	0.6900	-0.3379
0.6576	-0.2339	0.6980	-0.3417
0.6664	-0.2392	0.7080	-0.3447
0.6730	-0.2445	0.7160	-0.3485
0.6816	-0.2499	0.7260	-0.3515
0.6900	-0.2560	0.7360	-0.3553
0.6986	-0.2616	0.7460	-0.3583
0.7088	-0.2685	0.7580	-0.3621
0.7171	-0.2748	0.7680	-0.3660
0.7275	-0.2813	0.7800	-0.3689
0.7376	-0.2884	0.7920	-0.3728
0.7479	-0.2950	0.8040	-0.3757
0.7579	-0.3023	0.8160	-0.3796
0.7700	-0.3098	0.8300	-0.3825
0.7818	-0.3180	0.8440	-0.3864
0.7919	-0.3249	0.8560	-0.3893
0.8036	-0.3333	0.8700	-0.3932
0.8174	-0.3419	0.8860	-0.3962
0.8290	-0.3505	0.9000	-0.4000
0.8427	-0.3590	0.9160	-0.4028
0.8559	-0.3688	0.9320	-0.4068
0.8714	-0.3783	0.9500	-0.4096
0.8863	-0.3891	0.9680	-0.4137
0.9018	-0.3988	0.9860	-0.4164
-0.5657	-0.3160	0.6480	-2.6321
-0.5637	-0.3113	0.6440	-2.6370
-0.5614	-0.3073	0.6400	-2.6408
-0.5608	-0.3041	0.6380	-2.6447
-0.5638	-0.3029	0.6400	-2.6485
-0.5667	-0.3017	0.6420	-2.6523
-0.5696	-0.3005	0.6440	-2.6561
-0.5725	-0.2993	0.6460	-2.6599
-0.5736	-0.2971	0.6460	-2.6638
-0.5762	-0.2964	0.6480	-2.6664
-0.5791	-0.2951	0.6500	-2.6703
-0.5820	-0.2938	0.6520	-2.6741
-0.5850	-0.2925	0.6540	-2.6779
-0.5879	-0.2911	0.6560	-2.6818
-0.5908	-0.2897	0.6580	-2.6856
-0.5937	-0.2884	0.6600	-2.6894
-0.5966	-0.2870	0.6620	-2.6932
-0.5995	-0.2856	0.6640	-2.6970
-0.6021	-0.2848	0.6660	-2.6998
-0.6049	-0.2833	0.6680	-2.7035
-0.6078	-0.2819	0.6700	-2.7074
-0.6107	-0.2804	0.6720	-2.7112
-0.6136	-0.2789	0.6740	-2.7151
-0.6165	-0.2773	0.6760	-2.7189
-0.6194	-0.2758	0.6780	-2.7226
-0.6222	-0.2743	0.6800	-2.7265
-0.6251	-0.2727	0.6820	-2.7303
-0.6295	-0.2725	0.6860	-2.7331
-0.6324	-0.2709	0.6880	-2.7368
-0.6353	-0.2693	0.6900	-2.7406
-0.6382	-0.2676	0.6920	-2.7445
-0.6410	-0.2660	0.6940	-2.7483
-0.6439	-0.2643	0.6960	-2.7522
-0.6486	-0.2633	0.7000	-2.7559
-0.6514	-0.2616	0.7020	-2.7597
-0.6540	-0.2605	0.7040	-2.7625
-0.6569	-0.2588	0.7060	-2.7663
-0.6616	-0.2577	0.7100	-2.7701
-0.6644	-0.2559	0.7120	-2.7739
-0.6673	-0.2541	0.7140	-2.7778
-0.6701	-0.2522	0.7160	-2.7816
-0.6748	-0.2511	0.7200	-2.7854
-0.6776	-0.2492	0.7220	-2.7892
-0.6821	-0.2485	0.7260	-2.7922
-0.6850	-0.2466	0.7280	-2.7961
-0.6878	-0.2447	0.7300	-2.7998
-0.6925	-0.2434	0.7340	-2.8036
-0.6952	-0.2416	0.7360	-2.8072
-0.6980	-0.2395	0.7380	-2.8110
-0.7027	-0.2381	0.7420	-2.8149
-0.7055	-0.2361	0.7440	-2.8187
-0.7100	-0.2352	0.7480	-2.8217
-0.7128	-0.2331	0.7500	-2.8255
-0.7175	-0.2316	0.7540	-2.8293
-0.7203	-0.2296	0.7560	-2.8331
-0.7250	-0.2280	0.7600	-2.8369
-0.7278	-0.2258	0.7620	-2.8407
-0.7325	-0.2242	0.7660	-2.8446
-0.7352	-0.2220	0.7680	-2.8484
-0.7397	-0.2211	0.7720	-2.8511
-0.7443	-0.2194	0.7760	-2.8549
-0.7471	-0.2171	0.7780	-2.8588
-0.7518	-0.2154	0.7820	-2.8626
-0.7564	-0.2136	0.7860	-2.8663
-0.7611	-0.2118	0.7900	-2.8702
-0.7638	-0.2094	0.7920	-2.8740
-0.7683	-0.2083	0.7960	-2.8768
-0.7710	-0.2060	0.7980	-2.8805
-0.7756	-0.2040	0.8020	-2.8844
-0.7803	-0.2021	0.8060	-2.8882
-0.7849	-0.2001	0.8100	-2.8920
-0.7895	-0.1980	0.8140	-2.8959
-0.7942	-0.1960	0.8180	-2.8996
-0.7987	-0.1945	0.8220	-2.9027
-0.8013	-0.1919	0.8240	-2.9065
-0.8060	-0.1896	0.8280	-2.9105
-0.8106	-0.1874	0.8320	-2.9144
-0.8152	-0.1852	0.8360	-2.9182
-0.8199	-0.1827	0.8400	-2.9223
-0.8245	-0.1805	0.8440	-2.9261
-0.8289	-0.1788	0.8480	-2.9291
-0.8335	-0.1765	0.8520	-2.9330
-0.8381	-0.1739	0.8560	-2.9370
-0.8427	-0.1715	0.8600	-2.9408
-0.8474	-0.1688	0.8640	-2.9450
-0.8539	-0.1668	0.8700	-2.9487
-0.8565	-0.1639	0.8720	-2.9525
-0.8630	-0.1615	0.8780	-2.9567
-0.8674	-0.1596	0.8820	-2.9596
-0.8720	-0.1570	0.8860	-2.9635
-0.8785	-0.1547	0.8920	-2.9673
-0.8811	-0.1514	0.8940	-2.9714
-0.8876	-0.1491	0.9000	-2.9752
-0.8921	-0.1461	0.9040	-2.9793
-0.8986	-0.1436	0.9100	-2.9831
-0.9030	-0.1416	0.9140	-2.9861
-0.9094	-0.1390	0.9200	-2.9899
-0.9159	-0.1361	0.9260	-2.9940
-0.9204	-0.1333	0.9300	-2.9978
-0.9249	-0.1303	0.9340	-3.0016
-0.9313	-0.1273	0.9400	-3.0057
-0.9377	-0.1253	0.9460	-3.0087
-0.9421	-0.1223	0.9500	-3.0125
-0.9485	-0.1194	0.9560	-3.0164
-0.9550	-0.1162	0.9620	-3.0205
-0.7097	-0.0782	0.7140	-3.0319
-0.7140	-0.0756	0.7180	-3.0360
-0.7163	-0.0731	0.7200	-3.0399
-0.7186	-0.0704	0.7220	-3.0439
-0.7208	-0.0685	0.7240	-3.0469
-0.7250	-0.0659	0.7280	-3.0510
-0.7273	-0.0631	0.7300	-3.0551
-0.7315	-0.0606	0.7340	-3.0589
-0.7337	-0.0578	0.7360	-3.0630
-0.7360	-0.0549	0.7380	-3.0671
-0.7402	-0.0522	0.7420	-3.0712
-0.7423	-0.0495	0.7440	-3.0750
-0.7465	-0.0475	0.7480	-3.0780
-0.7487	-0.0446	0.7500	-3.0821
-0.7528	-0.0418	0.7540	-3.0862
-0.7550	-0.0388	0.7560	-3.0903
-0.7591	-0.0361	0.7600	-3.0941
-0.7633	-0.0332	0.7640	-3.0982
-0.7654	-0.0301	0.7660	-3.1023
-0.7695	-0.0280	0.7700	-3.1053
-0.7716	-0.0249	0.7720	-3.1094
-0.7757	-0.0220	0.7760	-3.1132
-0.7798	-0.0190	0.7800	-3.1172
-0.7818	-0.0158	0.7820	-3.1214
-0.7859	-0.0127	0.7860	-3.1255
-0.7899	-0.0097	0.7900	-3.1293
-0.7920	-0.0065	0.7920	-3.1333
-0.7960	-0.0042	0.7960	-3.1363
-0.8000	-0.0009	0.8000	-3.1404
-0.3560	-0.0035	0.3560	-3.1317
-0.3580	-0.0025	0.3580	-3.1345
-0.3600	-0.0011	0.3600	-3.1385
