x	y	r	phi
-0.4942	0.7426	0.8920	2.1580
-0.4867	0.7379	0.8840	2.1539
-0.4785	0.7337	0.8760	2.1487
-0.4712	0.7290	0.8680	2.1446
-0.4639	0.7241	0.8600	2.1406
-0.4566	0.7193	0.8520	2.1365
-0.4497	0.7166	0.8460	2.1313
-0.4425	0.7116	0.8380	2.1272
-0.4365	0.7083	0.8320	2.1230
-0.4294	0.7033	0.8240	2.1190
-0.4219	0.6985	0.8160	2.1141
-0.4149	0.6934	0.8080	2.1100
-0.4089	0.6899	0.8020	2.1059
-0.4021	0.6846	0.7940	2.1018
-0.3955	0.6815	0.7880	2.0967
-0.3897	0.6780	0.7820	2.0925
-0.3840	0.6743	0.7760	2.0884
-0.3783	0.6707	0.7700	2.0844
-0.3709	0.6656	0.7620	2.0792
-0.3653	0.6619	0.7560	2.0751
-0.3597	0.6581	0.7500	2.0710
-0.3551	0.6560	0.7460	2.0669
-0.3481	0.6508	0.7380	2.0620
-0.3436	0.6486	0.7340	2.0579
-0.3381	0.6447	0.7280	2.0538
-0.3320	0.6411	0.7220	2.0486
-0.3275	0.6389	0.7180	2.0445
-0.3223	0.6349	0.7120	2.0405
-0.3169	0.6309	0.7060	2.0364
-0.3110	0.6271	0.7000	2.0312
-0.3067	0.6248	0.6960	2.0271
-0.3024	0.6224	0.6920	2.0230
-0.2972	0.6183	0.6860	2.0189
-0.2916	0.6143	0.6800	2.0140
-0.2874	0.6119	0.6760	2.0099
-0.2832	0.6094	0.6720	2.0058
-0.2780	0.6052	0.6660	2.0015
-0.2734	0.6029	0.6620	1.9966
-0.2693	0.6004	0.6580	1.9924
-0.2652	0.5978	0.6540	1.9883
-0.2612	0.5952	0.6500	1.9843
-0.2557	0.5911	0.6440	1.9791
-0.2517	0.5884	0.6400	1.9750
-0.2477	0.5858	0.6360	1.9709
-0.2438	0.5831	0.6320	1.9669
-0.2393	0.5806	0.6280	1.9617
-0.2354	0.5779	0.6240	1.9576
-0.2315	0.5752	0.6200	1.9534
-0.2277	0.5724	0.6160	1.9494
-0.2241	0.5716	0.6140	1.9444
-0.2204	0.5688	0.6100	1.9404
-0.2166	0.5660	0.6060	1.9363
-0.2128	0.5631	0.6020	1.9321
-0.2085	0.5605	0.5980	1.9270
-0.2056	0.5594	0.5960	1.9229
-0.2019	0.5565	0.5920	1.9188
-0.1983	0.5536	0.5880	1.9147
-0.1954	0.5525	0.5860	1.9107
-0.1912	0.5497	0.5820	1.9055
-0.1876	0.5467	0.5780	1.9014
-0.1841	0.5437	0.5740	1.8972
-0.1801	0.5408	0.5700	1.8924
-0.1773	0.5396	0.5680	1.8882
-0.1745	0.5384	0.5660	1.8842
-0.1711	0.5353	0.5620	1.8801
-0.1671	0.5324	0.5580	1.8749
-0.1643	0.5312	0.5560	1.8708
-0.1610	0.5280	0.5520	1.8668
-0.1582	0.5267	0.5500	1.8626
-0.1555	0.5255	0.5480	1.8585
-0.1517	0.5224	0.5440	1.8533
-0.1490	0.5211	0.5420	1.8493
-0.1458	0.5179	0.5380	1.8452
-0.1431	0.5165	0.5360	1.8411
-0.1399	0.5153	0.5340	1.8359
-0.1368	0.5120	0.5300	1.8319
-0.1342	0.5107	0.5280	1.8277
-0.1316	0.5093	0.5260	1.8236
-0.1280	0.5061	0.5220	1.8184
-0.1254	0.5046	0.5200	1.8144
-0.1229	0.5032	0.5180	1.8103
-0.1203	0.5018	0.5160	1.8062
-0.1179	0.5003	0.5140	1.8021
-0.1146	0.4980	0.5110	1.7970
-0.1121	0.4965	0.5090	1.7928
-0.1094	0.4940	0.5060	1.7887
-0.1070	0.4925	0.5040	1.7847
-0.1045	0.4910	0.5020	1.7806
-0.1016	0.4896	0.5000	1.7754
-0.0992	0.4880	0.4980	1.7713
-0.0968	0.4865	0.4960	1.7671
-0.0944	0.4849	0.4940	1.7631
-0.0914	0.4824	0.4910	1.7579
-0.0890	0.4808	0.4890	1.7538
-0.0867	0.4792	0.4870	1.7497
-0.0846	0.4786	0.4860	1.7457
-0.0822	0.4770	0.4840	1.7415
-0.0794	0.4744	0.4810	1.7367
-0.0770	0.4728	0.4790	1.7322
-0.0749	0.4721	0.4780	1.7282
-0.0727	0.4704	0.4760	1.7241
-0.0704	0.4687	0.4740	1.7200
-0.0679	0.4671	0.4720	1.7151
-0.0658	0.4664	0.4710	1.7111
-0.0635	0.4647	0.4690	1.7066
-0.0613	0.4630	0.4670	1.7025
-0.0593	0.4622	0.4660	1.6985
-0.0572	0.4605	0.4640	1.6944
-0.0547	0.4587	0.4620	1.6895
-0.0526	0.4570	0.4600	1.6854
-0.0505	0.4562	0.4590	1.6811
-0.0484	0.4544	0.4570	1.6769
-0.0464	0.4536	0.4560	1.6728
-0.0440	0.4519	0.4540	1.6679
-0.0421	0.4510	0.4530	1.6638
-0.0399	0.4492	0.4510	1.6595
-0.0380	0.4484	0.4500	1.6554
-0.0360	0.4465	0.4480	1.6513
-0.0337	0.4457	0.4470	1.6463
-0.0318	0.4439	0.4450	1.6423
-0.0298	0.4420	0.4430	1.6382
-0.0279	0.4411	0.4420	1.6339
-0.0260	0.4402	0.4410	1.6298
-0.0241	0.4393	0.4400	1.6256
-0.0219	0.4375	0.4380	1.6207
-0.0200	0.4365	0.4370	1.6166
-0.0182	0.4346	0.4350	1.6126
-0.0162	0.4337	0.4340	1.6082
-0.0144	0.4328	0.4330	1.6042
-0.0126	0.4318	0.4320	1.6000
-0.0105	0.4299	0.4300	1.5951
-0.0087	0.4299	0.4300	1.5910
-0.0069	0.4279	0.4280	1.5869
-0.0050	0.4270	0.4270	1.5826
-0.0033	0.4250	0.4250	1.5785
-0.0015	0.4240	0.4240	1.5743
0.0006	0.4230	0.4230	1.5695
0.0023	0.4220	0.4220	1.5654
0.0040	0.4210	0.4210	1.5613
0.0058	0.4200	0.4200	1.5569
0.0075	0.4179	0.4180	1.5529
0.0092	0.4169	0.4170	1.5487
0.0109	0.4169	0.4170	1.5446
0.0129	0.4158	0.4160	1.5397
0.0147	0.4147	0.4150	1.5354
0.0163	0.4137	0.4140	1.5313
0.0180	0.4116	0.4120	1.5272
0.0196	0.4105	0.4110	1.5231
0.0212	0.4095	0.4100	1.5190
0.0233	0.4083	0.4090	1.5138
0.0249	0.4072	0.4080	1.5097
0.0265	0.4061	0.4070	1.5057
0.0281	0.4050	0.4060	1.5016
0.0298	0.4049	0.4060	1.4975
0.0313	0.4038	0.4050	1.4934
0.0329	0.4027	0.4040	1.4893
0.0349	0.4015	0.4030	1.4841
0.0364	0.4003	0.4020	1.4800
0.0381	0.4002	0.4020	1.4760
0.0396	0.3990	0.4010	1.4719
0.0410	0.3969	0.3990	1.4677
0.0425	0.3957	0.3980	1.4637
0.0442	0.3955	0.3980	1.4596
0.0459	0.3933	0.3960	1.4547
0.0475	0.3931	0.3960	1.4506
0.0489	0.3920	0.3950	1.4467
0.0503	0.3908	0.3940	1.4427
0.0517	0.3896	0.3930	1.4389
0.0533	0.3894	0.3930	1.4348
0.0547	0.3882	0.3920	1.4309
0.0561	0.3870	0.3910	1.4269
0.0579	0.3857	0.3900	1.4219
0.0594	0.3854	0.3900	1.4179
0.0607	0.3842	0.3890	1.4140
0.0622	0.3830	0.3880	1.4099
0.0635	0.3818	0.3870	1.4061
0.0648	0.3805	0.3860	1.4021
0.0661	0.3793	0.3850	1.3982
0.0677	0.3790	0.3850	1.3941
0.0693	0.3777	0.3840	1.3892
0.0709	0.3774	0.3840	1.3851
0.0721	0.3761	0.3830	1.3813
0.0735	0.3749	0.3820	1.3772
0.0749	0.3746	0.3820	1.3734
0.0763	0.3733	0.3810	1.3693
0.0775	0.3720	0.3800	1.3655
0.0790	0.3717	0.3800	1.3614
0.0802	0.3704	0.3790	1.3576
0.0817	0.3701	0.3790	1.3535
0.0833	0.3687	0.3780	1.3486
0.0846	0.3674	0.3770	1.3445
0.0858	0.3661	0.3760	1.3407
0.0870	0.3648	0.3750	1.3366
0.0884	0.3644	0.3750	1.3327
0.0899	0.3641	0.3750	1.3287
0.0910	0.3627	0.3740	1.3249
0.0923	0.3614	0.3730	1.3208
0.0938	0.3600	0.3720	1.3159
0.0952	0.3596	0.3720	1.3120
0.0967	0.3592	0.3720	1.3079
0.0979	0.3579	0.3710	1.3039
0.0992	0.3575	0.3710	1.3000
0.1004	0.3561	0.3700	1.2959
0.1018	0.3557	0.3700	1.2921
0.1032	0.3553	0.3700	1.2881
0.1043	0.3540	0.3690	1.2842
0.1055	0.3526	0.3680	1.2801
0.1068	0.3522	0.3680	1.2763
0.1082	0.3517	0.3680	1.2722
0.1097	0.3502	0.3670	1.2674
0.1108	0.3488	0.3660	1.2632
0.1121	0.3484	0.3660	1.2594
0.1136	0.3479	0.3660	1.2553
0.1146	0.3466	0.3650	1.2515
0.1160	0.3461	0.3650	1.2474
0.1170	0.3447	0.3640	1.2436
0.1184	0.3442	0.3640	1.2395
0.1197	0.3438	0.3640	1.2357
0.1208	0.3423	0.3630	1.2316
0.1221	0.3419	0.3630	1.2278
0.1231	0.3404	0.3620	1.2237
0.1245	0.3399	0.3620	1.2196
0.1258	0.3394	0.3620	1.2158
0.1271	0.3379	0.3610	1.2109
0.1285	0.3373	0.3610	1.2068
0.1298	0.3368	0.3610	1.2029
0.1308	0.3354	0.3600	1.1989
0.1321	0.3349	0.3600	1.1951
0.1335	0.3343	0.3600	1.1909
0.1344	0.3329	0.3590	1.1871
0.1357	0.3324	0.3590	1.1831
0.1371	0.3318	0.3590	1.1790
0.1380	0.3303	0.3580	1.1751
0.1393	0.3298	0.3580	1.1711
0.1406	0.3292	0.3580	1.1673
0.1419	0.3287	0.3580	1.1631
0.1428	0.3272	0.3570	1.1593
0.1441	0.3266	0.3570	1.1553
0.1454	0.3261	0.3570	1.1514
0.1471	0.3264	0.3580	1.1473
0.1479	0.3249	0.3570	1.1435
0.1493	0.3243	0.3570	1.1395
0.1505	0.3237	0.3570	1.1356
0.1517	0.3220	0.3560	1.1304
0.1530	0.3215	0.3560	1.1266
0.1543	0.3208	0.3560	1.1225
0.1555	0.3202	0.3560	1.1187
0.1564	0.3187	0.3550	1.1146
0.1576	0.3181	0.3550	1.1108
0.1589	0.3174	0.3550	1.1067
0.1601	0.3168	0.3550	1.1028
0.1614	0.3162	0.3550	1.0988
0.1626	0.3156	0.3550	1.0950
0.1639	0.3149	0.3550	1.0909
0.1652	0.3142	0.3550	1.0868
0.1664	0.3136	0.3550	1.0830
0.1672	0.3120	0.3540	1.0789
0.1684	0.3114	0.3540	1.0750
0.1692	0.3098	0.3530	1.0710
0.1704	0.3091	0.3530	1.0669
0.1717	0.3084	0.3530	1.0628
0.1729	0.3078	0.3530	1.0589
0.1736	0.3062	0.3520	1.0549
0.1749	0.3055	0.3520	1.0508
0.1762	0.3047	0.3520	1.0467
0.1774	0.3040	0.3520	1.0426
0.1784	0.3023	0.3510	1.0377
0.1796	0.3016	0.3510	1.0336
0.1809	0.3008	0.3510	1.0295
0.1821	0.3001	0.3510	1.0255
0.1833	0.2993	0.3510	1.0213
0.1845	0.2986	0.3510	1.0172
0.1859	0.2989	0.3520	1.0142
0.1864	0.2962	0.3500	1.0091
0.1876	0.2954	0.3500	1.0049
0.1888	0.2947	0.3500	1.0011
0.1905	0.2948	0.3510	0.9971
0.1917	0.2940	0.3510	0.9930
0.1924	0.2924	0.3500	0.9888
0.1936	0.2916	0.3500	0.9848
0.1953	0.2916	0.3510	0.9807
0.1965	0.2908	0.3510	0.9766
0.1977	0.2900	0.3510	0.9725
0.1988	0.2893	0.3510	0.9687
0.2003	0.2895	0.3520	0.9654
0.2015	0.2886	0.3520	0.9613
0.2027	0.2878	0.3520	0.9572
0.2038	0.2870	0.3520	0.9535
0.2049	0.2862	0.3520	0.9493
0.2061	0.2853	0.3520	0.9452
0.2073	0.2845	0.3520	0.9412
0.2084	0.2837	0.3520	0.9371
0.2096	0.2828	0.3520	0.9329
0.2107	0.2819	0.3520	0.9289
0.2119	0.2811	0.3520	0.9248
0.2137	0.2810	0.3530	0.9207
0.2147	0.2802	0.3530	0.9169
0.2159	0.2793	0.3530	0.9128
0.2170	0.2784	0.3530	0.9087
0.2188	0.2783	0.3540	0.9047
0.2199	0.2774	0.3540	0.9005
0.2210	0.2765	0.3540	0.8964
0.2222	0.2756	0.3540	0.8924
0.2233	0.2747	0.3540	0.8883
0.2243	0.2738	0.3540	0.8844
0.2255	0.2729	0.3540	0.8803
0.2266	0.2720	0.3540	0.8763
0.2277	0.2711	0.3540	0.8722
0.2288	0.2701	0.3540	0.8680
0.2299	0.2692	0.3540	0.8640
0.2316	0.2690	0.3550	0.8599
0.2328	0.2681	0.3550	0.8558
0.2338	0.2671	0.3550	0.8517
0.2349	0.2662	0.3550	0.8479
0.2359	0.2652	0.3550	0.8438
0.2377	0.2650	0.3560	0.8398
0.2381	0.2633	0.3550	0.8356
0.2392	0.2623	0.3550	0.8315
0.2409	0.2621	0.3560	0.8275
0.2420	0.2611	0.3560	0.8234
0.2431	0.2601	0.3560	0.8192
0.2445	0.2601	0.3570	0.8163
0.2463	0.2598	0.3580	0.8121
0.2473	0.2588	0.3580	0.8081
0.2491	0.2585	0.3590	0.8040
0.2494	0.2569	0.3580	0.8002
0.2497	0.2551	0.3570	0.7960
0.2504	0.2531	0.3560	0.7909
0.2514	0.2521	0.3560	0.7868
0.2524	0.2511	0.3560	0.7827
0.2539	0.2510	0.3570	0.7797
0.2556	0.2507	0.3580	0.7756
0.2574	0.2503	0.3590	0.7715
0.2584	0.2493	0.3590	0.7675
0.2600	0.2490	0.3600	0.7636
0.2611	0.2479	0.3600	0.7595
0.2621	0.2468	0.3600	0.7555
0.2638	0.2464	0.3610	0.7514
0.2648	0.2453	0.3610	0.7472
0.2663	0.2452	0.3620	0.7443
0.2680	0.2448	0.3630	0.7401
0.2690	0.2437	0.3630	0.7361
0.2708	0.2433	0.3640	0.7320
0.2718	0.2422	0.3640	0.7279
0.2720	0.2404	0.3630	0.7238
0.2730	0.2393	0.3630	0.7197
0.2746	0.2389	0.3640	0.7159
0.2756	0.2378	0.3640	0.7118
0.2773	0.2373	0.3650	0.7077
0.2783	0.2361	0.3650	0.7036
0.2793	0.2350	0.3650	0.6995
0.2810	0.2345	0.3660	0.6955
0.2827	0.2340	0.3670	0.6913
0.2837	0.2328	0.3670	0.6872
0.2852	0.2326	0.3680	0.6843
0.2861	0.2315	0.3680	0.6802
0.2878	0.2309	0.3690	0.6761
0.2888	0.2297	0.3690	0.6720
0.2897	0.2286	0.3690	0.6680
0.2906	0.2274	0.3690	0.6638
0.2924	0.2268	0.3700	0.6597
0.2933	0.2256	0.3700	0.6557
0.2950	0.2250	0.3710	0.6516
0.2967	0.2244	0.3720	0.6474
0.2976	0.2232	0.3720	0.6434
0.2992	0.2228	0.3730	0.6401
0.3009	0.2222	0.3740	0.6360
0.3018	0.2209	0.3740	0.6319
0.3035	0.2203	0.3750	0.6278
0.3052	0.2196	0.3760	0.6238
0.3061	0.2184	0.3760	0.6196
0.3078	0.2177	0.3770	0.6155
0.3087	0.2164	0.3770	0.6115
0.3104	0.2157	0.3780	0.6074
0.3113	0.2144	0.3780	0.6032
0.3127	0.2141	0.3790	0.6003
0.3136	0.2128	0.3790	0.5961
0.3153	0.2121	0.3800	0.5921
0.3170	0.2113	0.3810	0.5880
0.3179	0.2100	0.3810	0.5839
0.3196	0.2093	0.3820	0.5798
0.3213	0.2085	0.3830	0.5757
0.3230	0.2077	0.3840	0.5716
0.3238	0.2064	0.3840	0.5676
0.3253	0.2059	0.3850	0.5643
0.3278	0.2056	0.3870	0.5602
0.3295	0.2048	0.3880	0.5561
0.3304	0.2035	0.3880	0.5520
0.3303	0.2016	0.3870	0.5479
0.3303	0.1997	0.3860	0.5438
0.3320	0.1989	0.3870	0.5398
0.3345	0.1985	0.3890	0.5356
0.3362	0.1977	0.3900	0.5315
0.3370	0.1963	0.3900	0.5275
0.3385	0.1958	0.3910	0.5244
0.3402	0.1948	0.3920	0.5201
0.3418	0.1939	0.3930	0.5160
0.3435	0.1930	0.3940	0.5120
0.3451	0.1921	0.3950	0.5078
0.3468	0.1911	0.3960	0.5037
0.3483	0.1906	0.3970	0.5007
0.3499	0.1896	0.3980	0.4966
0.3516	0.1887	0.3990	0.4926
0.3523	0.1872	0.3990	0.4885
0.3531	0.1858	0.3990	0.4844
0.3539	0.1844	0.3990	0.4803
0.3555	0.1834	0.4000	0.4762
0.3571	0.1824	0.4010	0.4721
0.3588	0.1814	0.4020	0.4681
0.3621	0.1815	0.4050	0.4647
0.3646	0.1809	0.4070	0.4607
0.3662	0.1799	0.4080	0.4566
0.3661	0.1779	0.4070	0.4524
0.3668	0.1764	0.4070	0.4484
0.3684	0.1754	0.4080	0.4443
0.3707	0.1751	0.4100	0.4413
0.3723	0.1740	0.4110	0.4372
0.3740	0.1729	0.4120	0.4331
0.3756	0.1718	0.4130	0.4290
0.3772	0.1707	0.4140	0.4249
0.3788	0.1695	0.4150	0.4208
0.3804	0.1684	0.4160	0.4168
0.3819	0.1676	0.4170	0.4135
0.3835	0.1664	0.4180	0.4094
0.3851	0.1652	0.4190	0.4053
0.3866	0.1640	0.4200	0.4012
0.3882	0.1628	0.4210	0.3971
0.3908	0.1620	0.4230	0.3930
0.3922	0.1612	0.4240	0.3900
0.3937	0.1600	0.4250	0.3859
0.3953	0.1587	0.4260	0.3819
0.3969	0.1575	0.4270	0.3777
0.3985	0.1562	0.4280	0.3736
0.4000	0.1550	0.4290	0.3696
0.4016	0.1537	0.4300	0.3655
0.4032	0.1524	0.4310	0.3613
0.4046	0.1514	0.4320	0.3581
0.4071	0.1505	0.4340	0.3541
0.4086	0.1491	0.4350	0.3499
0.4102	0.1478	0.4360	0.3458
0.4117	0.1465	0.4370	0.3418
0.4142	0.1454	0.4390	0.3377
