x	y	r	phi
-0.4508	0.2899	0.5360	2.5701
-0.4474	0.2915	0.5340	2.5640
-0.4460	0.2936	0.5340	2.5594
-0.4429	0.2947	0.5320	2.5545
-0.4415	0.2969	0.5320	2.5496
-0.4384	0.2978	0.5300	2.5450
-0.4369	0.3000	0.5300	2.5398
-0.4354	0.3022	0.5300	2.5349
-0.4339	0.3043	0.5300	2.5299
-0.4307	0.3054	0.5280	2.5247
-0.4292	0.3075	0.5280	2.5199
-0.4277	0.3096	0.5280	2.5150
-0.4245	0.3107	0.5260	2.5098
-0.4229	0.3127	0.5260	2.5049
-0.4214	0.3148	0.5260	2.5000
-0.4181	0.3158	0.5240	2.4947
-0.4166	0.3178	0.5240	2.4898
-0.4131	0.3191	0.5220	2.4839
-0.4115	0.3212	0.5220	2.4789
-0.4098	0.3233	0.5220	2.4737
-0.4083	0.3253	0.5220	2.4688
-0.4067	0.3273	0.5220	2.4640
-0.4050	0.3294	0.5220	2.4588
-0.4018	0.3301	0.5200	2.4539
-0.3986	0.3308	0.5180	2.4490
-0.3985	0.3341	0.5200	2.4438
-0.3968	0.3361	0.5200	2.4388
-0.3936	0.3367	0.5180	2.4339
-0.3919	0.3388	0.5180	2.4288
-0.3902	0.3407	0.5180	2.4239
-0.3885	0.3426	0.5180	2.4190
-0.3853	0.3432	0.5160	2.4138
-0.3836	0.3452	0.5160	2.4088
-0.3818	0.3471	0.5160	2.4037
-0.3801	0.3490	0.5160	2.3988
-0.3769	0.3495	0.5140	2.3939
-0.3751	0.3515	0.5140	2.3887
-0.3748	0.3547	0.5160	2.3838
-0.3716	0.3551	0.5140	2.3789
-0.3698	0.3570	0.5140	2.3737
-0.3680	0.3589	0.5140	2.3688
-0.3662	0.3607	0.5140	2.3639
-0.3644	0.3625	0.5140	2.3587
-0.3626	0.3643	0.5140	2.3538
-0.3590	0.3651	0.5120	2.3478
-0.3572	0.3668	0.5120	2.3429
-0.3553	0.3687	0.5120	2.3377
-0.3535	0.3704	0.5120	2.3328
-0.3517	0.3721	0.5120	2.3279
-0.3497	0.3739	0.5120	2.3227
-0.3479	0.3757	0.5120	2.3177
-0.3460	0.3774	0.5120	2.3129
-0.3441	0.3792	0.5120	2.3077
-0.3422	0.3808	0.5120	2.3028
-0.3403	0.3825	0.5120	2.2979
-0.3383	0.3843	0.5120	2.2927
-0.3365	0.3859	0.5120	2.2878
-0.3345	0.3876	0.5120	2.2829
-0.3312	0.3878	0.5100	2.2777
-0.3306	0.3909	0.5120	2.2728
-0.3274	0.3910	0.5100	2.2679
-0.3254	0.3927	0.5100	2.2627
-0.3247	0.3958	0.5120	2.2578
-0.3228	0.3975	0.5120	2.2528
-0.3207	0.3991	0.5120	2.2477
-0.3181	0.3999	0.5110	2.2428
-0.3162	0.4015	0.5110	2.2379
-0.3147	0.4039	0.5120	2.2327
-0.3127	0.4054	0.5120	2.2278
-0.3107	0.4069	0.5120	2.2229
-0.3086	0.4085	0.5120	2.2178
-0.3066	0.4101	0.5120	2.2128
-0.3044	0.4117	0.5120	2.2076
-0.3024	0.4131	0.5120	2.2027
-0.3004	0.4146	0.5120	2.1978
-0.2983	0.4162	0.5120	2.1926
-0.2962	0.4176	0.5120	2.1877
-0.2956	0.4205	0.5140	2.1836
-0.2936	0.4219	0.5140	2.1787
-0.2915	0.4233	0.5140	2.1738
-0.2893	0.4248	0.5140	2.1687
-0.2872	0.4263	0.5140	2.1637
-0.2851	0.4277	0.5140	2.1588
-0.2829	0.4291	0.5140	2.1536
-0.2808	0.4305	0.5140	2.1487
-0.2787	0.4319	0.5140	2.1438
-0.2764	0.4333	0.5140	2.1387
-0.2743	0.4347	0.5140	2.1337
-0.2732	0.4377	0.5160	2.1288
-0.2709	0.4391	0.5160	2.1236
-0.2688	0.4405	0.5160	2.1187
-0.2666	0.4418	0.5160	2.1138
-0.2654	0.4449	0.5180	2.1086
-0.2632	0.4462	0.5180	2.1038
-0.2610	0.4475	0.5180	2.0988
-0.2586	0.4488	0.5180	2.0936
-0.2564	0.4501	0.5180	2.0887
-0.2551	0.4531	0.5200	2.0835
-0.2529	0.4544	0.5200	2.0786
-0.2506	0.4556	0.5200	2.0738
-0.2483	0.4569	0.5200	2.0686
-0.2470	0.4599	0.5220	2.0636
-0.2447	0.4611	0.5220	2.0587
-0.2423	0.4624	0.5220	2.0535
-0.2400	0.4635	0.5220	2.0486
-0.2390	0.4663	0.5240	2.0445
-0.2368	0.4675	0.5240	2.0396
-0.2345	0.4686	0.5240	2.0347
-0.2331	0.4715	0.5260	2.0298
-0.2306	0.4727	0.5260	2.0247
-0.2283	0.4739	0.5260	2.0197
-0.2268	0.4768	0.5280	2.0148
-0.2243	0.4780	0.5280	2.0096
-0.2220	0.4791	0.5280	2.0047
-0.2205	0.4820	0.5300	1.9998
-0.2180	0.4831	0.5300	1.9947
-0.2156	0.4842	0.5300	1.9898
-0.2140	0.4871	0.5320	1.9848
-0.2115	0.4882	0.5320	1.9796
-0.2091	0.4892	0.5320	1.9747
-0.2075	0.4920	0.5340	1.9698
-0.2049	0.4931	0.5340	1.9646
-0.2038	0.4957	0.5360	1.9608
-0.2012	0.4968	0.5360	1.9556
-0.1988	0.4978	0.5360	1.9507
-0.1971	0.5006	0.5380	1.9459
-0.1946	0.5016	0.5380	1.9409
-0.1927	0.5044	0.5400	1.9357
-0.1902	0.5054	0.5400	1.9308
-0.1885	0.5082	0.5420	1.9259
-0.1858	0.5092	0.5420	1.9207
-0.1840	0.5119	0.5440	1.9158
-0.1815	0.5128	0.5440	1.9110
-0.1794	0.5157	0.5460	1.9057
-0.1769	0.5165	0.5460	1.9008
-0.1755	0.5191	0.5480	1.8968
-0.1729	0.5200	0.5480	1.8918
-0.1710	0.5228	0.5500	1.8869
-0.1683	0.5236	0.5500	1.8817
-0.1663	0.5264	0.5520	1.8768
-0.1643	0.5291	0.5540	1.8719
-0.1616	0.5299	0.5540	1.8668
-0.1596	0.5326	0.5560	1.8619
-0.1569	0.5334	0.5560	1.8569
-0.1547	0.5361	0.5580	1.8517
-0.1521	0.5369	0.5580	1.8468
-0.1504	0.5394	0.5600	1.8427
-0.1483	0.5421	0.5620	1.8378
-0.1456	0.5428	0.5620	1.8329
-0.1433	0.5455	0.5640	1.8277
-0.1412	0.5481	0.5660	1.8228
-0.1385	0.5488	0.5660	1.8180
-0.1362	0.5514	0.5680	1.8130
-0.1338	0.5541	0.5700	1.8078
-0.1271	0.5495	0.5640	1.7980
-0.1114	0.5468	0.5580	1.7718
-0.1076	0.5414	0.5520	1.7670
-0.1041	0.5380	0.5480	1.7620
-0.0998	0.5327	0.5420	1.7560
-0.0961	0.5273	0.5360	1.7511
-0.0919	0.5220	0.5300	1.7451
-0.0885	0.5185	0.5260	1.7399
-0.0844	0.5131	0.5200	1.7339
-0.0813	0.5096	0.5160	1.7290
-0.0775	0.5051	0.5110	1.7230
-0.0744	0.5015	0.5070	1.7181
-0.0712	0.4969	0.5020	1.7132
-0.0677	0.4934	0.4980	1.7072
-0.0645	0.4888	0.4930	1.7020
-0.0612	0.4852	0.4890	1.6963
-0.0582	0.4815	0.4850	1.6911
-0.0548	0.4779	0.4810	1.6851
-0.0521	0.4741	0.4770	1.6802
-0.0487	0.4695	0.4720	1.6742
-0.0461	0.4667	0.4690	1.6693
-0.0434	0.4630	0.4650	1.6644
-0.0403	0.4592	0.4610	1.6584
-0.0377	0.4564	0.4580	1.6532
-0.0347	0.4527	0.4540	1.6472
-0.0322	0.4498	0.4510	1.6423
-0.0292	0.4460	0.4470	1.6363
-0.0269	0.4432	0.4440	1.6314
-0.0245	0.4393	0.4400	1.6265
-0.0217	0.4365	0.4370	1.6205
-0.0193	0.4336	0.4340	1.6153
-0.0166	0.4307	0.4310	1.6093
-0.0143	0.4268	0.4270	1.6044
-0.0122	0.4248	0.4250	1.5995
-0.0096	0.4219	0.4220	1.5935
-0.0074	0.4189	0.4190	1.5885
-0.0049	0.4160	0.4160	1.5826
-0.0027	0.4130	0.4130	1.5774
-0.0007	0.4100	0.4100	1.5725
0.0016	0.4080	0.4080	1.5668
0.0036	0.4050	0.4050	1.5619
0.0060	0.4030	0.4030	1.5558
0.0079	0.3999	0.4000	1.5510
0.0098	0.3979	0.3980	1.5461
0.0120	0.3948	0.3950	1.5403
0.0139	0.3918	0.3920	1.5354
0.0161	0.3897	0.3900	1.5294
0.0180	0.3876	0.3880	1.5245
0.0198	0.3855	0.3860	1.5196
0.0218	0.3824	0.3830	1.5138
0.0235	0.3803	0.3810	1.5090
0.0253	0.3782	0.3790	1.5041
0.0274	0.3760	0.3770	1.4980
0.0291	0.3739	0.3750	1.4931
0.0310	0.3707	0.3720	1.4874
0.0326	0.3686	0.3700	1.4825
0.0342	0.3664	0.3680	1.4776
0.0363	0.3642	0.3660	1.4716
0.0378	0.3620	0.3640	1.4667
0.0395	0.3608	0.3630	1.4618
0.0414	0.3586	0.3610	1.4557
0.0429	0.3564	0.3590	1.4511
0.0443	0.3542	0.3570	1.4463
0.0462	0.3520	0.3550	1.4402
0.0477	0.3498	0.3530	1.4353
0.0495	0.3475	0.3510	1.4293
0.0510	0.3463	0.3500	1.4247
0.0523	0.3440	0.3480	1.4198
0.0541	0.3417	0.3460	1.4138
0.0556	0.3405	0.3450	1.4089
0.0570	0.3382	0.3430	1.4040
0.0586	0.3359	0.3410	1.3982
0.0600	0.3347	0.3400	1.3933
0.0613	0.3324	0.3380	1.3884
0.0628	0.3311	0.3370	1.3835
0.0643	0.3288	0.3350	1.3775
0.0658	0.3275	0.3340	1.3726
0.0672	0.3262	0.3330	1.3676
0.0686	0.3238	0.3310	1.3620
0.0698	0.3215	0.3290	1.3570
0.0712	0.3202	0.3280	1.3521
0.0728	0.3188	0.3270	1.3462
0.0740	0.3165	0.3250	1.3412
0.0753	0.3151	0.3240	1.3363
0.0768	0.3137	0.3230	1.3306
0.0781	0.3124	0.3220	1.3256
0.0792	0.3100	0.3200	1.3208
0.0808	0.3086	0.3190	1.3148
0.0820	0.3072	0.3180	1.3098
0.0833	0.3059	0.3170	1.3049
0.0845	0.3035	0.3150	1.2992
0.0857	0.3021	0.3140	1.2943
0.0869	0.3007	0.3130	1.2894
0.0881	0.2993	0.3120	1.2845
0.0893	0.2968	0.3100	1.2785
0.0908	0.2964	0.3100	1.2736
0.0919	0.2950	0.3090	1.2687
0.0931	0.2936	0.3080	1.2638
0.0941	0.2912	0.3060	1.2581
0.0953	0.2897	0.3050	1.2532
0.0964	0.2883	0.3040	1.2483
0.0978	0.2868	0.3030	1.2422
0.0988	0.2854	0.3020	1.2373
0.0999	0.2839	0.3010	1.2325
0.1010	0.2825	0.3000	1.2275
0.1022	0.2810	0.2990	1.2218
0.1033	0.2795	0.2980	1.2168
0.1043	0.2781	0.2970	1.2119
0.1057	0.2776	0.2970	1.2071
0.1070	0.2760	0.2960	1.2010
0.1080	0.2745	0.2950	1.1961
0.1089	0.2731	0.2940	1.1912
0.1099	0.2716	0.2930	1.1863
0.1111	0.2701	0.2920	1.1806
0.1120	0.2686	0.2910	1.1757
0.1129	0.2671	0.2900	1.1708
0.1143	0.2665	0.2900	1.1658
0.1154	0.2649	0.2890	1.1599
0.1163	0.2635	0.2880	1.1550
0.1172	0.2620	0.2870	1.1501
0.1181	0.2605	0.2860	1.1451
0.1194	0.2599	0.2860	1.1402
0.1204	0.2583	0.2850	1.1345
0.1213	0.2568	0.2840	1.1296
0.1221	0.2553	0.2830	1.1247
0.1233	0.2547	0.2830	1.1198
0.1244	0.2531	0.2820	1.1138
0.1252	0.2516	0.2810	1.1089
0.1265	0.2509	0.2810	1.1040
0.1272	0.2494	0.2800	1.0991
0.1282	0.2478	0.2790	1.0933
0.1294	0.2472	0.2790	1.0885
0.1302	0.2456	0.2780	1.0835
0.1314	0.2450	0.2780	1.0786
0.1321	0.2435	0.2770	1.0737
0.1331	0.2418	0.2760	1.0677
0.1343	0.2411	0.2760	1.0628
0.1350	0.2396	0.2750	1.0579
0.1356	0.2381	0.2740	1.0530
0.1368	0.2374	0.2740	1.0481
0.1376	0.2358	0.2730	1.0423
0.1388	0.2351	0.2730	1.0375
0.1394	0.2335	0.2720	1.0326
0.1406	0.2328	0.2720	1.0276
0.1417	0.2322	0.2720	1.0227
0.1423	0.2306	0.2710	1.0178
0.1432	0.2289	0.2700	1.0118
0.1443	0.2282	0.2700	1.0069
0.1449	0.2266	0.2690	1.0020
0.1460	0.2259	0.2690	0.9971
0.1471	0.2252	0.2690	0.9922
0.1477	0.2236	0.2680	0.9872
0.1484	0.2220	0.2670	0.9816
0.1495	0.2212	0.2670	0.9766
0.1500	0.2197	0.2660	0.9717
0.1511	0.2189	0.2660	0.9668
0.1521	0.2182	0.2660	0.9619
0.1532	0.2174	0.2660	0.9570
0.1537	0.2159	0.2650	0.9520
0.1548	0.2151	0.2650	0.9471
0.1558	0.2144	0.2650	0.9422
0.1565	0.2126	0.2640	0.9362
0.1575	0.2118	0.2640	0.9313
0.1580	0.2103	0.2630	0.9264
0.1590	0.2095	0.2630	0.9215
0.1600	0.2087	0.2630	0.9166
0.1611	0.2079	0.2630	0.9117
0.1615	0.2063	0.2620	0.9068
0.1620	0.2046	0.2610	0.9011
0.1630	0.2038	0.2610	0.8961
0.1645	0.2039	0.2620	0.8921
0.1650	0.2022	0.2610	0.8864
0.1660	0.2014	0.2610	0.8815
0.1663	0.1998	0.2600	0.8766
0.1667	0.1982	0.2590	0.8716
0.1677	0.1974	0.2590	0.8667
0.1693	0.1973	0.2600	0.8618
0.1702	0.1965	0.2600	0.8569
0.1712	0.1957	0.2600	0.8520
0.1715	0.1941	0.2590	0.8470
0.1725	0.1932	0.2590	0.8422
0.1729	0.1915	0.2580	0.8362
0.1739	0.1906	0.2580	0.8312
0.1748	0.1897	0.2580	0.8263
0.1757	0.1889	0.2580	0.8214
0.1767	0.1880	0.2580	0.8166
0.1769	0.1864	0.2570	0.8117
0.1778	0.1856	0.2570	0.8067
0.1787	0.1847	0.2570	0.8018
0.1796	0.1838	0.2570	0.7969
0.1805	0.1829	0.2570	0.7920
0.1814	0.1820	0.2570	0.7871
0.1823	0.1811	0.2570	0.7821
0.1832	0.1802	0.2570	0.7772
0.1835	0.1785	0.2560	0.7715
0.1844	0.1776	0.2560	0.7666
0.1853	0.1767	0.2560	0.7617
0.1861	0.1758	0.2560	0.7568
0.1870	0.1749	0.2560	0.7519
0.1878	0.1739	0.2560	0.7470
0.1887	0.1730	0.2560	0.7421
0.1895	0.1721	0.2560	0.7372
0.1896	0.1705	0.2550	0.7323
0.1905	0.1696	0.2550	0.7274
0.1913	0.1686	0.2550	0.7224
0.1929	0.1683	0.2560	0.7175
0.1937	0.1674	0.2560	0.7126
0.1938	0.1658	0.2550	0.7077
0.1946	0.1648	0.2550	0.7029
0.1954	0.1639	0.2550	0.6979
0.1962	0.1629	0.2550	0.6930
0.1970	0.1619	0.2550	0.6881
0.1978	0.1610	0.2550	0.6832
0.1986	0.1600	0.2550	0.6783
0.1993	0.1590	0.2550	0.6733
0.2001	0.1580	0.2550	0.6684
0.2009	0.1571	0.2550	0.6635
0.2017	0.1561	0.2550	0.6587
0.2024	0.1551	0.2550	0.6538
0.2032	0.1541	0.2550	0.6488
0.2039	0.1531	0.2550	0.6439
0.2047	0.1521	0.2550	0.6390
0.2054	0.1511	0.2550	0.6341
0.2062	0.1501	0.2550	0.6292
0.2069	0.1490	0.2550	0.6242
0.2076	0.1480	0.2550	0.6193
0.2084	0.1470	0.2550	0.6145
0.2091	0.1460	0.2550	0.6096
0.2098	0.1450	0.2550	0.6047
0.2105	0.1439	0.2550	0.5997
0.2112	0.1429	0.2550	0.5948
0.2127	0.1425	0.2560	0.5902
0.2134	0.1414	0.2560	0.5853
0.2132	0.1399	0.2550	0.5806
0.2147	0.1394	0.2560	0.5757
0.2154	0.1384	0.2560	0.5711
0.2160	0.1374	0.2560	0.5664
0.2167	0.1363	0.2560	0.5615
0.2173	0.1353	0.2560	0.5569
0.2180	0.1343	0.2560	0.5520
0.2186	0.1332	0.2560	0.5473
0.2200	0.1329	0.2570	0.5435
0.2206	0.1319	0.2570	0.5389
0.2212	0.1308	0.2570	0.5340
0.2227	0.1303	0.2580	0.5294
0.2233	0.1292	0.2580	0.5244
0.2239	0.1282	0.2580	0.5198
0.2245	0.1271	0.2580	0.5149
0.2251	0.1260	0.2580	0.5102
0.2257	0.1250	0.2580	0.5056
0.2263	0.1239	0.2580	0.5007
0.2269	0.1228	0.2580	0.4961
0.2282	0.1224	0.2590	0.4923
0.2288	0.1213	0.2590	0.4874
0.2294	0.1202	0.2590	0.4827
0.2309	0.1196	0.2600	0.4778
0.2314	0.1185	0.2600	0.4732
0.2311	0.1170	0.2590	0.4685
0.2326	0.1163	0.2600	0.4636
0.2331	0.1152	0.2600	0.4590
0.2346	0.1145	0.2610	0.4541
0.2351	0.1134	0.2610	0.4495
0.2356	0.1122	0.2610	0.4446
0.2369	0.1118	0.2620	0.4410
0.2375	0.1107	0.2620	0.4361
0.2380	0.1096	0.2620	0.4314
0.2394	0.1088	0.2630	0.4265
0.2399	0.1077	0.2630	0.4219
0.2405	0.1065	0.2630	0.4171
0.2410	0.1054	0.2630	0.4124
0.2424	0.1046	0.2640	0.4075
0.2429	0.1035	0.2640	0.4029
0.2433	0.1024	0.2640	0.3982
0.2447	0.1018	0.2650	0.3944
0.2452	0.1006	0.2650	0.3894
0.2456	0.0995	0.2650	0.3848
0.2470	0.0987	0.2660	0.3802
0.2475	0.0975	0.2660	0.3753
0.2489	0.0967	0.2670	0.3706
0.2493	0.0955	0.2670	0.3658
0.2506	0.0949	0.2680	0.3619
0.2520	0.0941	0.2690	0.3573
0.2525	0.0929	0.2690	0.3524
0.2529	0.0917	0.2690	0.3477
0.2533	0.0905	0.2690	0.3431
0.2547	0.0896	0.2700	0.3382
0.2551	0.0884	0.2700	0.3335
0.2555	0.0871	0.2700	0.3287
0.2568	0.0865	0.2710	0.3248
0.2572	0.0853	0.2710	0.3202
0.2586	0.0844	0.2720	0.3156
0.2590	0.0831	0.2720	0.3106
0.2603	0.0822	0.2730	0.3060
0.2616	0.0815	0.2740	0.3022
0.2620	0.0803	0.2740	0.2973
0.2633	0.0793	0.2750	0.2927
0.2637	0.0780	0.2750	0.2877
0.2641	0.0768	0.2750	0.2831
0.2654	0.0759	0.2760	0.2785
0.2666	0.0751	0.2770	0.2747
0.2679	0.0741	0.2780	0.2698
0.2683	0.0728	0.2780	0.2651
0.2696	0.0719	0.2790	0.2605
0.2699	0.0705	0.2790	0.2556
0.2712	0.0698	0.2800	0.2518
0.2715	0.0685	0.2800	0.2472
0.2728	0.0674	0.2810	0.2422
0.2741	0.0664	0.2820	0.2376
0.2744	0.0650	0.2820	0.2327
0.2756	0.0643	0.2830	0.2291
0.2759	0.0629	0.2830	0.2242
0.2772	0.0619	0.2840	0.2196
0.2785	0.0607	0.2850	0.2147
0.2797	0.0599	0.2860	0.2108
0.2799	0.0586	0.2860	0.2062
0.2802	0.0573	0.2860	0.2016
0.2815	0.0561	0.2870	0.1966
0.2827	0.0550	0.2880	0.1920
0.2840	0.0538	0.2890	0.1871
0.2851	0.0529	0.2900	0.1833
0.2854	0.0516	0.2900	0.1787
0.2866	0.0504	0.2910	0.1740
0.2878	0.0491	0.2920	0.1691
0.2890	0.0482	0.2930	0.1653
0.2902	0.0470	0.2940	0.1607
0.2904	0.0456	0.2940	0.1558
0.2916	0.0444	0.2950	0.1511
0.2928	0.0432	0.2960	0.1465
0.2940	0.0423	0.2970	0.1429
0.2952	0.0411	0.2980	0.1383
0.2953	0.0397	0.2980	0.1336
0.2965	0.0385	0.2990	0.1290
0.2977	0.0375	0.3000	0.1252
0.2988	0.0362	0.3010	0.1206
0.3000	0.0349	0.3020	0.1159
0.3011	0.0337	0.3030	0.1113
0.3022	0.0327	0.3040	0.1078
0.3034	0.0314	0.3050	0.1032
0.3045	0.0301	0.3060	0.0985
0.3047	0.0287	0.3060	0.0939
0.3059	0.0259	0.3070	0.0846
0.3072	0.0220	0.3080	0.0715
0.3039	0.0088	0.3040	0.0290
0.2999	0.0070	0.3000	0.0232
0.2990	0.0053	0.2990	0.0177
0.2970	0.0039	0.2970	0.0131
0.2950	0.0022	0.2950	0.0074
0.2930	0.0008	0.2930	0.0028
0.2910	-0.0008	0.2910	-0.0027
0.2900	-0.0021	0.2900	-0.0073
0.2880	-0.0038	0.2880	-0.0130
0.2860	-0.0050	0.2860	-0.0176
0.2849	-0.0066	0.2850	-0.0231
0.2829	-0.0079	0.2830	-0.0278
0.2808	-0.0094	0.2810	-0.0335
0.2798	-0.0107	0.2800	-0.0382
0.2787	-0.0122	0.2790	-0.0438
0.2767	-0.0134	0.2770	-0.0485
0.2756	-0.0149	0.2760	-0.0540
0.2735	-0.0160	0.2740	-0.0586
0.2724	-0.0176	0.2730	-0.0643
0.2704	-0.0187	0.2710	-0.0689
0.2693	-0.0201	0.2700	-0.0744
0.2682	-0.0212	0.2690	-0.0790
0.2671	-0.0224	0.2680	-0.0837
0.2659	-0.0238	0.2670	-0.0894
0.2638	-0.0249	0.2650	-0.0941
0.2627	-0.0262	0.2640	-0.0995
0.2616	-0.0273	0.2630	-0.1041
0.2605	-0.0284	0.2620	-0.1087
0.2583	-0.0297	0.2600	-0.1145
0.2572	-0.0308	0.2590	-0.1192
0.2560	-0.0321	0.2580	-0.1248
0.2548	-0.0332	0.2570	-0.1295
0.2537	-0.0345	0.2560	-0.1350
0.2525	-0.0355	0.2550	-0.1396
0.2514	-0.0365	0.2540	-0.1442
0.2502	-0.0378	0.2530	-0.1499
0.2490	-0.0388	0.2520	-0.1545
0.2478	-0.0398	0.2510	-0.1592
0.2466	-0.0410	0.2500	-0.1647
0.2444	-0.0420	0.2480	-0.1704
0.2432	-0.0430	0.2470	-0.1751
0.2430	-0.0441	0.2470	-0.1797
0.2418	-0.0451	0.2460	-0.1843
0.2406	-0.0462	0.2450	-0.1897
0.2384	-0.0472	0.2430	-0.1955
0.2372	-0.0481	0.2420	-0.2001
0.2369	-0.0492	0.2420	-0.2048
0.2357	-0.0503	0.2410	-0.2104
0.2345	-0.0512	0.2400	-0.2151
0.2333	-0.0521	0.2390	-0.2197
0.2320	-0.0531	0.2380	-0.2252
0.2308	-0.0540	0.2370	-0.2298
0.2295	-0.0551	0.2360	-0.2356
0.2292	-0.0561	0.2360	-0.2402
0.2280	-0.0570	0.2350	-0.2449
0.2257	-0.0577	0.2330	-0.2503
0.2255	-0.0588	0.2330	-0.2549
0.2242	-0.0595	0.2320	-0.2595
0.2239	-0.0606	0.2320	-0.2642
0.2237	-0.0616	0.2320	-0.2688
0.2214	-0.0624	0.2300	-0.2746
0.2191	-0.0630	0.2280	-0.2800
0.2188	-0.0640	0.2280	-0.2846
0.2175	-0.0650	0.2270	-0.2904
0.2172	-0.0660	0.2270	-0.2950
0.2169	-0.0670	0.2270	-0.2997
0.2166	-0.0680	0.2270	-0.3043
0.2153	-0.0687	0.2260	-0.3089
0.2140	-0.0696	0.2250	-0.3147
0.2127	-0.0703	0.2240	-0.3193
0.2113	-0.0712	0.2230	-0.3250
0.2100	-0.0719	0.2220	-0.3296
0.2097	-0.0729	0.2220	-0.3346
0.2094	-0.0739	0.2220	-0.3392
0.2090	-0.0749	0.2220	-0.3441
0.2076	-0.0757	0.2210	-0.3498
0.2063	-0.0764	0.2200	-0.3544
0.2040	-0.0769	0.2180	-0.3605
0.2036	-0.0778	0.2180	-0.3651
0.2032	-0.0788	0.2180	-0.3700
0.2038	-0.0801	0.2190	-0.3747
0.2034	-0.0811	0.2190	-0.3796
0.2011	-0.0816	0.2170	-0.3853
0.1988	-0.0819	0.2150	-0.3910
0.1984	-0.0829	0.2150	-0.3960
0.1980	-0.0838	0.2150	-0.4006
0.1976	-0.0848	0.2150	-0.4055
0.1963	-0.0853	0.2140	-0.4101
0.1958	-0.0863	0.2140	-0.4150
0.1954	-0.0872	0.2140	-0.4196
0.1940	-0.0879	0.2130	-0.4254
0.1927	-0.0884	0.2120	-0.4303
0.1923	-0.0893	0.2120	-0.4349
0.1918	-0.0903	0.2120	-0.4399
0.1904	-0.0909	0.2110	-0.4455
0.1899	-0.0919	0.2110	-0.4505
0.1895	-0.0927	0.2110	-0.4551
0.1891	-0.0937	0.2110	-0.4600
