x	y	r	phi
0.4367	-0.5239	0.6820	-0.8759
0.4347	-0.5255	0.6820	-0.8797
0.4326	-0.5273	0.6820	-0.8838
0.4322	-0.5302	0.6840	-0.8868
0.4315	-0.5333	0.6860	-0.8906
0.4307	-0.5365	0.6880	-0.8944
0.4285	-0.5383	0.6880	-0.8985
0.4276	-0.5415	0.6900	-0.9024
0.4267	-0.5448	0.6920	-0.9064
0.4246	-0.5464	0.6920	-0.9102
0.4236	-0.5498	0.6940	-0.9143
0.4214	-0.5514	0.6940	-0.9182
0.4204	-0.5547	0.6960	-0.9222
0.4195	-0.5579	0.6980	-0.9260
0.4184	-0.5612	0.7000	-0.9302
0.4162	-0.5628	0.7000	-0.9340
0.4151	-0.5661	0.7020	-0.9380
0.4130	-0.5677	0.7020	-0.9419
0.4124	-0.5706	0.7040	-0.9449
0.4113	-0.5738	0.7060	-0.9490
0.4102	-0.5770	0.7080	-0.9528
0.4090	-0.5804	0.7100	-0.9569
0.4068	-0.5819	0.7100	-0.9607
0.4056	-0.5852	0.7120	-0.9648
0.4033	-0.5868	0.7120	-0.9686
0.4022	-0.5900	0.7140	-0.9724
0.4009	-0.5932	0.7160	-0.9765
0.3998	-0.5964	0.7180	-0.9803
0.3984	-0.5997	0.7200	-0.9844
0.3972	-0.6029	0.7220	-0.9883
0.3965	-0.6058	0.7240	-0.9912
0.3940	-0.6074	0.7240	-0.9954
0.3928	-0.6106	0.7260	-0.9992
0.3914	-0.6139	0.7280	-1.0032
0.3901	-0.6170	0.7300	-1.0071
0.3875	-0.6186	0.7300	-1.0112
0.3862	-0.6218	0.7320	-1.0150
0.3847	-0.6251	0.7340	-1.0190
0.3834	-0.6283	0.7360	-1.0229
0.3818	-0.6315	0.7380	-1.0270
0.3803	-0.6348	0.7400	-1.0310
0.3779	-0.6362	0.7400	-1.0349
0.3773	-0.6412	0.7440	-1.0390
0.3764	-0.6441	0.7460	-1.0420
0.3747	-0.6474	0.7480	-1.0461
0.3732	-0.6505	0.7500	-1.0499
0.3706	-0.6520	0.7500	-1.0539
0.3689	-0.6553	0.7520	-1.0581
0.3674	-0.6585	0.7540	-1.0619
0.3657	-0.6617	0.7560	-1.0659
0.3639	-0.6649	0.7580	-1.0700
0.3623	-0.6681	0.7600	-1.0739
0.3614	-0.6731	0.7640	-1.0780
0.3599	-0.6762	0.7660	-1.0817
0.3580	-0.6795	0.7680	-1.0859
0.3552	-0.6809	0.7680	-1.0900
0.3550	-0.6855	0.7720	-1.0930
0.3533	-0.6887	0.7740	-1.0968
0.3514	-0.6919	0.7760	-1.1009
0.3495	-0.6951	0.7780	-1.1049
0.3477	-0.6982	0.7800	-1.1088
0.3457	-0.7014	0.7820	-1.1129
0.3437	-0.7046	0.7840	-1.1169
0.3419	-0.7077	0.7860	-1.1208
0.3398	-0.7109	0.7880	-1.1249
0.3378	-0.7142	0.7900	-1.1290
0.3359	-0.7172	0.7920	-1.1327
0.3346	-0.7201	0.7940	-1.1358
0.3325	-0.7232	0.7960	-1.1398
0.3304	-0.7264	0.7980	-1.1440
0.3292	-0.7313	0.8020	-1.1478
0.3271	-0.7345	0.8040	-1.1518
0.3249	-0.7376	0.8060	-1.1560
0.3236	-0.7425	0.8100	-1.1598
0.3221	-0.7475	0.8140	-1.1639
0.3201	-0.7506	0.8160	-1.1676
0.3178	-0.7537	0.8180	-1.1718
0.3163	-0.7565	0.8200	-1.1747
0.3140	-0.7597	0.8220	-1.1789
0.3126	-0.7646	0.8260	-1.1827
0.3102	-0.7677	0.8280	-1.1868
0.3078	-0.7708	0.8300	-1.1908
0.3056	-0.7738	0.8320	-1.1947
0.3031	-0.7770	0.8340	-1.1988
0.3014	-0.7819	0.8380	-1.2028
0.2999	-0.7868	0.8420	-1.2067
0.2973	-0.7899	0.8440	-1.2108
0.2964	-0.7945	0.8480	-1.2138
0.2938	-0.7976	0.8500	-1.2179
0.2921	-0.8025	0.8540	-1.2217
0.2895	-0.8055	0.8560	-1.2257
0.2876	-0.8105	0.8600	-1.2299
0.2851	-0.8135	0.8620	-1.2337
0.2831	-0.8184	0.8660	-1.2377
0.2804	-0.8215	0.8680	-1.2419
0.2785	-0.8263	0.8720	-1.2457
0.2757	-0.8294	0.8740	-1.2498
0.2737	-0.8343	0.8780	-1.2538
0.2723	-0.8389	0.8820	-1.2569
0.2698	-0.8418	0.8840	-1.2606
0.2675	-0.8467	0.8880	-1.2648
0.2652	-0.8517	0.8920	-1.2689
0.2625	-0.8546	0.8940	-1.2727
0.2603	-0.8595	0.8980	-1.2768
0.2581	-0.8643	0.9020	-1.2806
0.2557	-0.8692	0.9060	-1.2847
0.2527	-0.8721	0.9080	-1.2887
0.2517	-0.8787	0.9140	-1.2918
0.2495	-0.8834	0.9180	-1.2955
0.2464	-0.8864	0.9200	-1.2997
0.2438	-0.8913	0.9240	-1.3038
0.2414	-0.8960	0.9280	-1.3076
0.2388	-0.9009	0.9320	-1.3116
0.2361	-0.9057	0.9360	-1.3158
0.2336	-0.9105	0.9400	-1.3196
0.2310	-0.9153	0.9440	-1.3236
0.2291	-0.9199	0.9480	-1.3267
0.2264	-0.9247	0.9520	-1.3307
0.2237	-0.9294	0.9560	-1.3346
0.2213	-0.9362	0.9620	-1.3387
0.2183	-0.9410	0.9660	-1.3428
0.2157	-0.9457	0.9700	-1.3465
0.2131	-0.9524	0.9760	-1.3507
0.2100	-0.9572	0.9800	-1.3548
0.2080	-0.9618	0.9840	-1.3578
0.2056	-0.9684	0.9900	-1.3616
0.2025	-0.9732	0.9940	-1.3656
0.1993	-0.9779	0.9980	-1.3697
-0.2054	-0.6713	0.7020	-1.8677
-0.2082	-0.6704	0.7020	-1.8718
-0.2107	-0.6696	0.7020	-1.8757
-0.2134	-0.6688	0.7020	-1.8797
-0.2156	-0.6660	0.7000	-1.8838
-0.2181	-0.6652	0.7000	-1.8877
-0.2213	-0.6683	0.7040	-1.8906
-0.2254	-0.6712	0.7080	-1.8948
-0.2313	-0.6797	0.7180	-1.8988
-0.2379	-0.6923	0.7320	-1.9018
-0.2446	-0.7048	0.7460	-1.9048
-0.2526	-0.7189	0.7620	-1.9087
-0.2601	-0.7332	0.7780	-1.9116
-0.2683	-0.7494	0.7960	-1.9146
-0.2775	-0.7652	0.8140	-1.9187
-0.2867	-0.7832	0.8340	-1.9217
-0.2953	-0.7992	0.8520	-1.9248
-0.3062	-0.8186	0.8740	-1.9288
-0.3165	-0.8382	0.8960	-1.9319
-0.3268	-0.8578	0.9180	-1.9348
-0.3380	-0.8771	0.9400	-1.9387
-0.3501	-0.9003	0.9660	-1.9416
-0.3622	-0.9235	0.9920	-1.9446
-0.9044	-0.4173	0.9960	-2.7093
-0.9006	-0.4111	0.9900	-2.7134
-0.8968	-0.4050	0.9840	-2.7174
-0.8952	-0.3989	0.9800	-2.7224
-0.8913	-0.3928	0.9740	-2.7265
-0.8892	-0.3876	0.9700	-2.7306
-0.8853	-0.3815	0.9640	-2.7347
-0.8831	-0.3764	0.9600	-2.7387
-0.8810	-0.3712	0.9560	-2.7429
-0.8770	-0.3652	0.9500	-2.7470
-0.8746	-0.3604	0.9460	-2.7507
-0.8709	-0.3536	0.9400	-2.7559
-0.8687	-0.3486	0.9360	-2.7600
-0.8645	-0.3428	0.9300	-2.7641
-0.8640	-0.3385	0.9280	-2.7682
-0.8616	-0.3338	0.9240	-2.7720
-0.8574	-0.3281	0.9180	-2.7761
-0.8550	-0.3231	0.9140	-2.7802
-0.8529	-0.3173	0.9100	-2.7854
-0.8504	-0.3125	0.9060	-2.7894
-0.8478	-0.3079	0.9020	-2.7933
-0.8453	-0.3030	0.8980	-2.7974
-0.8428	-0.2983	0.8940	-2.8014
-0.8402	-0.2935	0.8900	-2.8056
-0.8376	-0.2887	0.8860	-2.8097
-0.8350	-0.2840	0.8820	-2.8137
-0.8326	-0.2786	0.8780	-2.8187
-0.8318	-0.2746	0.8760	-2.8227
-0.8292	-0.2700	0.8720	-2.8268
-0.8265	-0.2653	0.8680	-2.8310
-0.8237	-0.2608	0.8640	-2.8350
-0.8229	-0.2568	0.8620	-2.8391
-0.8201	-0.2522	0.8580	-2.8432
-0.8173	-0.2477	0.8540	-2.8473
-0.8163	-0.2440	0.8520	-2.8511
-0.8135	-0.2395	0.8480	-2.8552
-0.8109	-0.2342	0.8440	-2.8604
-0.8080	-0.2298	0.8400	-2.8645
-0.8070	-0.2260	0.8380	-2.8685
-0.8040	-0.2218	0.8340	-2.8724
-0.8010	-0.2175	0.8300	-2.8765
-0.7961	-0.2127	0.8240	-2.8805
-0.7950	-0.2089	0.8220	-2.8847
-0.7939	-0.2051	0.8200	-2.8888
-0.7930	-0.2007	0.8180	-2.8937
-0.7919	-0.1970	0.8160	-2.8978
-0.7888	-0.1928	0.8120	-2.9018
-0.7876	-0.1891	0.8100	-2.9059
-0.7864	-0.1854	0.8080	-2.9101
-0.7833	-0.1813	0.8040	-2.9141
-0.7821	-0.1777	0.8020	-2.9182
-0.7789	-0.1736	0.7980	-2.9223
-0.7776	-0.1702	0.7960	-2.9261
-0.7763	-0.1666	0.7940	-2.9302
-0.7733	-0.1618	0.7900	-2.9354
-0.7720	-0.1582	0.7880	-2.9395
-0.7706	-0.1547	0.7860	-2.9435
-0.7673	-0.1507	0.7820	-2.9476
-0.7659	-0.1474	0.7800	-2.9515
-0.7646	-0.1439	0.7780	-2.9556
-0.7632	-0.1404	0.7760	-2.9596
-0.7618	-0.1369	0.7740	-2.9637
-0.7604	-0.1334	0.7720	-2.9679
-0.7589	-0.1300	0.7700	-2.9719
-0.7556	-0.1257	0.7660	-2.9768
-0.7542	-0.1222	0.7640	-2.9809
-0.7527	-0.1188	0.7620	-2.9850
-0.7512	-0.1155	0.7600	-2.9891
-0.7497	-0.1121	0.7580	-2.9932
-0.7481	-0.1089	0.7560	-2.9970
-0.7466	-0.1056	0.7540	-3.0011
-0.7450	-0.1023	0.7520	-3.0052
-0.7434	-0.0989	0.7500	-3.0093
-0.7419	-0.0956	0.7480	-3.0134
-0.7403	-0.0924	0.7460	-3.0174
-0.7387	-0.0885	0.7440	-3.0223
-0.7371	-0.0852	0.7420	-3.0264
-0.7157	-0.0786	0.7200	-3.0322
-0.7140	-0.0754	0.7180	-3.0363
-0.7123	-0.0724	0.7160	-3.0403
-0.7106	-0.0692	0.7140	-3.0445
-0.7089	-0.0661	0.7120	-3.0486
-0.7072	-0.0631	0.7100	-3.0526
-0.7055	-0.0600	0.7080	-3.0567
-0.7037	-0.0569	0.7060	-3.0609
-0.7019	-0.0539	0.7040	-3.0649
-0.7021	-0.0513	0.7040	-3.0687
-0.7004	-0.0475	0.7020	-3.0739
-0.6986	-0.0445	0.7000	-3.0780
-0.6968	-0.0417	0.6980	-3.0819
-0.6949	-0.0387	0.6960	-3.0859
-0.6951	-0.0361	0.6960	-3.0897
-0.6912	-0.0330	0.6920	-3.0938
-0.6893	-0.0303	0.6900	-3.0977
-0.6874	-0.0276	0.6880	-3.1014
-0.6876	-0.0248	0.6880	-3.1055
-0.6856	-0.0221	0.6860	-3.1094
-0.6837	-0.0192	0.6840	-3.1135
-0.6818	-0.0158	0.6820	-3.1184
-0.6819	-0.0132	0.6820	-3.1222
-0.6799	-0.0104	0.6800	-3.1263
-0.6780	-0.0078	0.6780	-3.1301
-0.6760	-0.0052	0.6760	-3.1339
-0.6760	-0.0024	0.6760	-3.1380
-0.5700	-0.0051	0.5700	-3.1326
-0.5680	-0.0028	0.5680	-3.1366
-0.5680	-0.0007	0.5680	-3.1404
-0.2845	-0.0173	0.2850	-3.0810
-0.6229	-0.0362	0.6240	-3.0835
-0.6131	-0.0327	0.6140	-3.0884
-0.6033	-0.0298	0.6040	-3.0922
-0.5934	-0.0264	0.5940	-3.0971
-0.5855	-0.0238	0.5860	-3.1009
-0.5776	-0.0207	0.5780	-3.1058
-0.5697	-0.0176	0.5700	-3.1107
-0.5618	-0.0152	0.5620	-3.1146
-0.5539	-0.0123	0.5540	-3.1194
-0.5459	-0.0094	0.5460	-3.1243
-0.5380	-0.0072	0.5380	-3.1282
-0.5300	-0.0045	0.5300	-3.1331
-0.5240	-0.0025	0.5240	-3.1369
-0.9613	-0.1133	0.9680	-3.0242
-0.9658	-0.1098	0.9720	-3.0284
-0.9722	-0.1068	0.9780	-3.0322
-0.9784	-0.1045	0.9840	-3.0352
-0.9848	-0.1014	0.9900	-3.0390
-0.9912	-0.0979	0.9960	-3.0431
