x	y	r	phi
-0.4201	0.3793	0.5660	2.4072
-0.4186	0.3810	0.5660	2.4032
-0.4186	0.3839	0.5680	2.3993
-0.4171	0.3855	0.5680	2.3955
-0.4156	0.3871	0.5680	2.3917
-0.4141	0.3887	0.5680	2.3878
-0.4141	0.3917	0.5700	2.3841
-0.4126	0.3932	0.5700	2.3803
-0.4129	0.3958	0.5720	2.3773
-0.4095	0.3965	0.5700	2.3723
-0.4080	0.3981	0.5700	2.3685
-0.4083	0.4006	0.5720	2.3658
-0.4082	0.4035	0.5740	2.3619
-0.4066	0.4052	0.5740	2.3579
-0.4064	0.4082	0.5760	2.3541
-0.4049	0.4097	0.5760	2.3503
-0.4032	0.4114	0.5760	2.3461
-0.4030	0.4143	0.5780	2.3423
-0.4013	0.4160	0.5780	2.3383
-0.3997	0.4175	0.5780	2.3344
-0.3980	0.4191	0.5780	2.3303
-0.3963	0.4207	0.5780	2.3263
-0.3961	0.4237	0.5800	2.3224
-0.3957	0.4268	0.5820	2.3183
-0.3940	0.4283	0.5820	2.3145
-0.3923	0.4299	0.5820	2.3105
-0.3919	0.4330	0.5840	2.3063
-0.3919	0.4357	0.5860	2.3034
-0.3902	0.4372	0.5860	2.2995
-0.3884	0.4388	0.5860	2.2954
-0.3880	0.4418	0.5880	2.2914
-0.3863	0.4433	0.5880	2.2875
-0.3844	0.4449	0.5880	2.2834
-0.3840	0.4479	0.5900	2.2796
-0.3835	0.4510	0.5920	2.2756
-0.3817	0.4525	0.5920	2.2714
-0.3799	0.4540	0.5920	2.2676
-0.3793	0.4571	0.5940	2.2635
-0.3776	0.4585	0.5940	2.2597
-0.3757	0.4601	0.5940	2.2556
-0.3751	0.4632	0.5960	2.2515
-0.3746	0.4662	0.5980	2.2477
-0.3727	0.4677	0.5980	2.2436
-0.3725	0.4704	0.6000	2.2406
-0.3706	0.4719	0.6000	2.2365
-0.3700	0.4749	0.6020	2.2327
-0.3680	0.4764	0.6020	2.2286
-0.3674	0.4794	0.6040	2.2248
-0.3667	0.4825	0.6060	2.2207
-0.3647	0.4840	0.6060	2.2166
-0.3629	0.4854	0.6060	2.2128
-0.3621	0.4884	0.6080	2.2087
-0.3614	0.4914	0.6100	2.2049
-0.3594	0.4929	0.6100	2.2008
-0.3585	0.4960	0.6120	2.1967
-0.3567	0.4973	0.6120	2.1929
-0.3558	0.5004	0.6140	2.1888
-0.3537	0.5019	0.6140	2.1847
-0.3533	0.5046	0.6160	2.1817
-0.3514	0.5059	0.6160	2.1779
-0.3505	0.5090	0.6180	2.1738
-0.3497	0.5120	0.6200	2.1700
-0.3476	0.5134	0.6200	2.1659
-0.3466	0.5165	0.6220	2.1618
-0.3446	0.5178	0.6220	2.1580
-0.3436	0.5209	0.6240	2.1539
-0.3425	0.5240	0.6260	2.1498
-0.3405	0.5253	0.6260	2.1459
-0.3395	0.5283	0.6280	2.1419
-0.3385	0.5313	0.6300	2.1381
-0.3363	0.5327	0.6300	2.1340
-0.3358	0.5354	0.6320	2.1310
-0.3347	0.5385	0.6340	2.1269
-0.3326	0.5398	0.6340	2.1230
-0.3315	0.5428	0.6360	2.1190
-0.3304	0.5458	0.6380	2.1152
-0.3282	0.5471	0.6380	2.1110
-0.3270	0.5502	0.6400	2.1070
-0.3259	0.5531	0.6420	2.1032
-0.3246	0.5562	0.6440	2.0991
-0.3224	0.5575	0.6440	2.0950
-0.3212	0.5605	0.6460	2.0912
-0.3205	0.5632	0.6480	2.0881
-0.3182	0.5645	0.6480	2.0841
-0.3170	0.5675	0.6500	2.0803
-0.3156	0.5705	0.6520	2.0761
-0.3143	0.5735	0.6540	2.0721
-0.3131	0.5765	0.6560	2.0683
-0.3107	0.5778	0.6560	2.0642
-0.3094	0.5807	0.6580	2.0603
-0.3089	0.5855	0.6620	2.0563
-0.3065	0.5868	0.6620	2.0522
-0.3052	0.5897	0.6640	2.0483
-0.3043	0.5924	0.6660	2.0454
-0.3028	0.5954	0.6680	2.0412
-0.3003	0.5967	0.6680	2.0371
-0.2990	0.5996	0.6700	2.0334
-0.2974	0.6026	0.6720	2.0293
-0.2960	0.6055	0.6740	2.0254
-0.2944	0.6085	0.6760	2.0214
-0.2928	0.6115	0.6780	2.0173
-0.2913	0.6145	0.6800	2.0134
-0.2896	0.6175	0.6820	2.0093
-0.2871	0.6186	0.6820	2.0053
-0.2869	0.6231	0.6860	2.0022
-0.2854	0.6260	0.6880	1.9985
-0.2836	0.6290	0.6900	1.9944
-0.2820	0.6319	0.6920	1.9905
-0.2794	0.6331	0.6920	1.9864
-0.2776	0.6360	0.6940	1.9824
-0.2760	0.6389	0.6960	1.9785
-0.2749	0.6437	0.7000	1.9744
-0.2732	0.6466	0.7020	1.9706
-0.2721	0.6493	0.7040	1.9676
-0.2702	0.6523	0.7060	1.9635
-0.2683	0.6552	0.7080	1.9595
-0.2665	0.6581	0.7100	1.9556
-0.2646	0.6610	0.7120	1.9515
-0.2628	0.6639	0.7140	1.9478
-0.2608	0.6668	0.7160	1.9436
-0.2590	0.6697	0.7180	1.9398
-0.2569	0.6726	0.7200	1.9357
-0.2563	0.6771	0.7240	1.9327
-0.2545	0.6799	0.7260	1.9289
-0.2524	0.6828	0.7280	1.9249
-0.2503	0.6858	0.7300	1.9207
-0.2490	0.6905	0.7340	1.9169
-0.2468	0.6934	0.7360	1.9128
-0.2449	0.6962	0.7380	1.9090
-0.2427	0.6991	0.7400	1.9049
-0.2349	0.7038	0.7420	1.8929
-0.2272	0.7085	0.7440	1.8811
-0.2210	0.7083	0.7420	1.8733
-0.2163	0.7035	0.7360	1.8692
-0.2125	0.7005	0.7320	1.8653
-0.2091	0.6994	0.7300	1.8613
-0.2056	0.6984	0.7280	1.8572
-0.2018	0.6953	0.7240	1.8533
-0.1979	0.6943	0.7220	1.8484
-0.1945	0.6932	0.7200	1.8443
-0.1908	0.6901	0.7160	1.8406
-0.1875	0.6890	0.7140	1.8365
-0.1841	0.6878	0.7120	1.8323
-0.1804	0.6846	0.7080	1.8285
-0.1772	0.6834	0.7060	1.8245
-0.1729	0.6804	0.7020	1.8196
-0.1698	0.6791	0.7000	1.8158
-0.1665	0.6779	0.6980	1.8116
-0.1634	0.6765	0.6960	1.8078
-0.1598	0.6733	0.6920	1.8038
-0.1565	0.6720	0.6900	1.7996
-0.1535	0.6707	0.6880	1.7958
-0.1503	0.6693	0.6860	1.7917
-0.1474	0.6679	0.6840	1.7880
-0.1432	0.6648	0.6800	1.7830
-0.1401	0.6634	0.6780	1.7789
-0.1370	0.6620	0.6760	1.7748
-0.1340	0.6605	0.6740	1.7710
-0.1310	0.6591	0.6720	1.7670
-0.1281	0.6576	0.6700	1.7631
-0.1246	0.6542	0.6660	1.7590
-0.1210	0.6529	0.6640	1.7541
-0.1183	0.6534	0.6640	1.7500
-0.1155	0.6518	0.6620	1.7461
-0.1125	0.6503	0.6600	1.7421
-0.1097	0.6488	0.6580	1.7383
-0.1064	0.6453	0.6540	1.7342
-0.1036	0.6437	0.6520	1.7303
-0.1007	0.6422	0.6500	1.7263
-0.0979	0.6406	0.6480	1.7225
-0.0953	0.6410	0.6480	1.7183
-0.0918	0.6394	0.6460	1.7135
-0.0889	0.6378	0.6440	1.7093
-0.0863	0.6362	0.6420	1.7056
-0.0831	0.6326	0.6380	1.7015
-0.0807	0.6329	0.6380	1.6976
-0.0779	0.6312	0.6360	1.6935
-0.0751	0.6295	0.6340	1.6895
-0.0724	0.6278	0.6320	1.6857
-0.0698	0.6281	0.6320	1.6815
-0.0666	0.6265	0.6300	1.6766
-0.0637	0.6227	0.6260	1.6728
-0.0612	0.6230	0.6260	1.6688
-0.0585	0.6213	0.6240	1.6647
-0.0559	0.6195	0.6220	1.6608
-0.0532	0.6177	0.6200	1.6567
-0.0507	0.6159	0.6180	1.6530
-0.0482	0.6161	0.6180	1.6488
-0.0457	0.6143	0.6160	1.6450
-0.0425	0.6125	0.6140	1.6401
-0.0400	0.6127	0.6140	1.6360
-0.0374	0.6109	0.6120	1.6320
-0.0350	0.6090	0.6100	1.6281
-0.0323	0.6071	0.6080	1.6240
-0.0299	0.6053	0.6060	1.6202
-0.0274	0.6034	0.6040	1.6161
-0.0251	0.6035	0.6040	1.6123
-0.0225	0.6016	0.6020	1.6082
-0.0200	0.5997	0.6000	1.6042
-0.0177	0.5997	0.6000	1.6003
-0.0152	0.5998	0.6000	1.5962
-0.0123	0.5979	0.5980	1.5913
-0.0099	0.5959	0.5960	1.5875
-0.0075	0.5940	0.5940	1.5834
-0.0052	0.5940	0.5940	1.5796
-0.0030	0.5920	0.5920	1.5758
-0.0007	0.5920	0.5920	1.5719
0.0016	0.5900	0.5900	1.5681
0.0038	0.5880	0.5880	1.5643
0.0062	0.5880	0.5880	1.5603
0.0085	0.5879	0.5880	1.5564
0.0113	0.5839	0.5840	1.5515
0.0135	0.5838	0.5840	1.5477
0.0157	0.5838	0.5840	1.5439
0.0179	0.5817	0.5820	1.5400
0.0201	0.5797	0.5800	1.5362
0.0224	0.5796	0.5800	1.5322
0.0245	0.5775	0.5780	1.5283
0.0268	0.5774	0.5780	1.5245
0.0289	0.5753	0.5760	1.5207
0.0311	0.5752	0.5760	1.5168
0.0332	0.5730	0.5740	1.5130
0.0355	0.5729	0.5740	1.5090
0.0375	0.5708	0.5720	1.5051
0.0397	0.5706	0.5720	1.5013
0.0424	0.5684	0.5700	1.4964
0.0445	0.5683	0.5700	1.4926
0.0466	0.5661	0.5680	1.4887
0.0487	0.5659	0.5680	1.4849
0.0510	0.5657	0.5680	1.4809
0.0530	0.5635	0.5660	1.4770
0.0550	0.5613	0.5640	1.4732
0.0571	0.5611	0.5640	1.4694
0.0592	0.5609	0.5640	1.4656
0.0613	0.5586	0.5620	1.4615
0.0634	0.5584	0.5620	1.4577
0.0654	0.5562	0.5600	1.4538
0.0675	0.5559	0.5600	1.4500
0.0698	0.5576	0.5620	1.4463
0.0717	0.5554	0.5600	1.4424
0.0741	0.5531	0.5580	1.4375
0.0763	0.5528	0.5580	1.4337
0.0785	0.5524	0.5580	1.4296
0.0804	0.5502	0.5560	1.4257
0.0825	0.5498	0.5560	1.4219
0.0845	0.5495	0.5560	1.4182
0.0866	0.5492	0.5560	1.4143
0.0886	0.5469	0.5540	1.4102
0.0907	0.5465	0.5540	1.4064
0.0924	0.5442	0.5520	1.4025
0.0945	0.5439	0.5520	1.3988
0.0966	0.5435	0.5520	1.3950
0.0986	0.5431	0.5520	1.3911
0.1009	0.5427	0.5520	1.3870
0.1025	0.5404	0.5500	1.3833
0.1042	0.5380	0.5480	1.3794
0.1065	0.5355	0.5460	1.3744
0.1085	0.5351	0.5460	1.3707
0.1102	0.5327	0.5440	1.3669
0.1122	0.5323	0.5440	1.3630
0.1144	0.5318	0.5440	1.3589
0.1160	0.5294	0.5420	1.3552
0.1171	0.5251	0.5380	1.3513
0.1187	0.5227	0.5360	1.3475
0.1216	0.5261	0.5400	1.3437
0.1232	0.5237	0.5380	1.3398
0.1253	0.5232	0.5380	1.3358
0.1277	0.5247	0.5400	1.3320
0.1293	0.5222	0.5380	1.3281
0.1313	0.5217	0.5380	1.3243
0.1333	0.5212	0.5380	1.3205
0.1354	0.5207	0.5380	1.3164
0.1374	0.5202	0.5380	1.3126
0.1394	0.5196	0.5380	1.3088
0.1408	0.5172	0.5360	1.3049
0.1428	0.5166	0.5360	1.3011
0.1449	0.5160	0.5360	1.2971
0.1468	0.5134	0.5340	1.2924
0.1488	0.5128	0.5340	1.2884
0.1508	0.5123	0.5340	1.2845
0.1528	0.5117	0.5340	1.2807
0.1541	0.5092	0.5320	1.2768
0.1561	0.5086	0.5320	1.2730
0.1580	0.5080	0.5320	1.2693
0.1601	0.5073	0.5320	1.2652
0.1620	0.5067	0.5320	1.2613
0.1640	0.5061	0.5320	1.2575
0.1653	0.5036	0.5300	1.2536
0.1672	0.5029	0.5300	1.2499
0.1692	0.5023	0.5300	1.2458
0.1712	0.5016	0.5300	1.2419
0.1731	0.5009	0.5300	1.2381
0.1750	0.5003	0.5300	1.2343
0.1769	0.4996	0.5300	1.2305
0.1783	0.4970	0.5280	1.2264
0.1802	0.4963	0.5280	1.2226
0.1821	0.4956	0.5280	1.2187
0.1840	0.4949	0.5280	1.2149
0.1858	0.4942	0.5280	1.2112
0.1877	0.4935	0.5280	1.2073
0.1890	0.4909	0.5260	1.2032
0.1909	0.4901	0.5260	1.1994
0.1927	0.4894	0.5260	1.1956
0.1946	0.4887	0.5260	1.1918
0.1966	0.4879	0.5260	1.1877
0.1985	0.4871	0.5260	1.1838
0.2004	0.4863	0.5260	1.1800
0.2022	0.4856	0.5260	1.1763
0.2042	0.4848	0.5260	1.1722
0.2060	0.4840	0.5260	1.1683
0.2079	0.4832	0.5260	1.1645
0.2097	0.4824	0.5260	1.1606
0.2107	0.4798	0.5240	1.1569
0.2127	0.4789	0.5240	1.1528
0.2145	0.4781	0.5240	1.1490
0.2172	0.4791	0.5260	1.1451
0.2190	0.4782	0.5260	1.1413
0.2201	0.4755	0.5240	1.1373
0.2219	0.4747	0.5240	1.1334
0.2238	0.4738	0.5240	1.1296
0.2256	0.4730	0.5240	1.1258
0.2275	0.4720	0.5240	1.1217
0.2293	0.4712	0.5240	1.1179
0.2311	0.4703	0.5240	1.1141
0.2329	0.4694	0.5240	1.1102
0.2347	0.4685	0.5240	1.1064
0.2366	0.4676	0.5240	1.1024
0.2384	0.4666	0.5240	1.0985
0.2402	0.4657	0.5240	1.0947
0.2419	0.4648	0.5240	1.0909
0.2438	0.4638	0.5240	1.0868
0.2456	0.4629	0.5240	1.0830
0.2474	0.4619	0.5240	1.0792
0.2491	0.4610	0.5240	1.0753
0.2509	0.4600	0.5240	1.0715
0.2528	0.4590	0.5240	1.0675
0.2545	0.4580	0.5240	1.0636
0.2563	0.4571	0.5240	1.0598
0.2580	0.4561	0.5240	1.0560
0.2599	0.4550	0.5240	1.0519
0.2616	0.4540	0.5240	1.0481
0.2633	0.4530	0.5240	1.0443
0.2651	0.4520	0.5240	1.0404
0.2679	0.4526	0.5260	1.0363
0.2707	0.4533	0.5280	1.0326
0.2703	0.4489	0.5240	1.0287
0.2715	0.4458	0.5220	1.0238
0.2738	0.4468	0.5240	1.0211
0.2756	0.4457	0.5240	1.0169
0.2773	0.4446	0.5240	1.0132
0.2800	0.4453	0.5260	1.0094
0.2817	0.4442	0.5260	1.0055
0.2836	0.4430	0.5260	1.0014
0.2853	0.4419	0.5260	0.9976
0.2869	0.4409	0.5260	0.9938
0.2886	0.4397	0.5260	0.9900
0.2904	0.4386	0.5260	0.9859
0.2932	0.4391	0.5280	0.9820
0.2949	0.4380	0.5280	0.9783
0.2965	0.4369	0.5280	0.9745
0.2982	0.4357	0.5280	0.9706
0.3000	0.4345	0.5280	0.9665
0.3017	0.4333	0.5280	0.9627
0.3033	0.4322	0.5280	0.9589
0.3049	0.4310	0.5280	0.9551
0.3067	0.4298	0.5280	0.9510
0.3084	0.4286	0.5280	0.9471
0.3112	0.4290	0.5300	0.9433
0.3128	0.4279	0.5300	0.9396
0.3144	0.4267	0.5300	0.9357
0.3174	0.4270	0.5320	0.9316
0.3178	0.4242	0.5300	0.9278
0.3194	0.4229	0.5300	0.9239
0.3210	0.4217	0.5300	0.9202
0.3227	0.4204	0.5300	0.9161
0.3256	0.4207	0.5320	0.9122
0.3272	0.4195	0.5320	0.9084
0.3300	0.4198	0.5340	0.9047
0.3317	0.4185	0.5340	0.9005
0.3341	0.4191	0.5360	0.8978
0.3357	0.4179	0.5360	0.8940
0.3374	0.4165	0.5360	0.8899
0.3390	0.4152	0.5360	0.8861
0.3406	0.4139	0.5360	0.8822
0.3413	0.4107	0.5340	0.8773
0.3429	0.4094	0.5340	0.8735
0.3445	0.4080	0.5340	0.8697
0.3461	0.4066	0.5340	0.8656
0.3485	0.4072	0.5360	0.8629
0.3514	0.4074	0.5380	0.8590
0.3530	0.4060	0.5380	0.8550
0.3559	0.4061	0.5400	0.8512
0.3575	0.4047	0.5400	0.8473
0.3590	0.4034	0.5400	0.8435
0.3606	0.4019	0.5400	0.8395
0.3635	0.4020	0.5420	0.8356
0.3652	0.4005	0.5420	0.8315
0.3667	0.3991	0.5420	0.8277
0.3697	0.3991	0.5440	0.8237
0.3712	0.3977	0.5440	0.8198
0.3742	0.3976	0.5460	0.8157
0.3757	0.3962	0.5460	0.8119
0.3773	0.3946	0.5460	0.8078
0.3788	0.3932	0.5460	0.8040
0.3803	0.3917	0.5460	0.8002
0.3819	0.3902	0.5460	0.7960
0.3834	0.3887	0.5460	0.7923
0.3860	0.3890	0.5480	0.7892
0.3876	0.3874	0.5480	0.7852
0.3891	0.3859	0.5480	0.7814
0.3921	0.3857	0.5500	0.7772
0.3935	0.3842	0.5500	0.7734
0.3951	0.3826	0.5500	0.7694
0.3980	0.3825	0.5520	0.7656
0.3996	0.3809	0.5520	0.7614
0.4025	0.3807	0.5540	0.7576
0.4040	0.3791	0.5540	0.7536
0.4055	0.3775	0.5540	0.7497
0.4085	0.3772	0.5560	0.7456
0.4099	0.3756	0.5560	0.7418
0.4114	0.3740	0.5560	0.7377
0.4143	0.3737	0.5580	0.7339
0.4169	0.3738	0.5600	0.7309
0.4184	0.3722	0.5600	0.7271
0.4199	0.3705	0.5600	0.7230
0.4228	0.3702	0.5620	0.7191
0.4243	0.3685	0.5620	0.7151
0.4257	0.3669	0.5620	0.7113
0.4288	0.3664	0.5640	0.7072
0.4302	0.3648	0.5640	0.7033
0.4332	0.3643	0.5660	0.6993
0.4345	0.3627	0.5660	0.6955
0.4376	0.3621	0.5680	0.6913
0.4390	0.3605	0.5680	0.6875
0.4420	0.3600	0.5700	0.6835
0.4433	0.3583	0.5700	0.6796
0.4460	0.3582	0.5720	0.6767
0.4474	0.3563	0.5720	0.6726
0.4504	0.3559	0.5740	0.6687
0.4533	0.3554	0.5760	0.6649
0.4547	0.3535	0.5760	0.6609
0.4561	0.3518	0.5760	0.6570
0.4591	0.3511	0.5780	0.6529
0.4621	0.3506	0.5800	0.6491
0.4635	0.3487	0.5800	0.6450
0.4664	0.3481	0.5820	0.6412
0.4678	0.3462	0.5820	0.6371
0.4708	0.3456	0.5840	0.6332
0.4734	0.3454	0.5860	0.6303
0.4764	0.3446	0.5880	0.6262
0.4777	0.3428	0.5880	0.6224
0.4808	0.3420	0.5900	0.6183
0.4821	0.3401	0.5900	0.6145
0.4851	0.3393	0.5920	0.6103
0.4864	0.3375	0.5920	0.6066
0.4894	0.3366	0.5940	0.6025
0.4907	0.3347	0.5940	0.5986
0.4920	0.3328	0.5940	0.5948
0.4950	0.3320	0.5960	0.5908
0.4979	0.3312	0.5980	0.5869
0.4993	0.3291	0.5980	0.5828
0.5005	0.3272	0.5980	0.5790
0.5032	0.3268	0.6000	0.5760
0.5045	0.3247	0.6000	0.5719
0.5075	0.3239	0.6020	0.5681
0.5104	0.3229	0.6040	0.5640
0.5134	0.3220	0.6060	0.5602
0.5164	0.3209	0.6080	0.5561
0.5193	0.3200	0.6100	0.5522
0.5223	0.3189	0.6120	0.5482
0.5252	0.3180	0.6140	0.5444
0.5266	0.3158	0.6140	0.5402
0.5292	0.3153	0.6160	0.5373
0.5321	0.3143	0.6180	0.5334
0.5333	0.3122	0.6180	0.5296
0.5363	0.3111	0.6200	0.5256
0.5392	0.3100	0.6220	0.5217
0.5423	0.3088	0.6240	0.5176
0.5452	0.3077	0.6260	0.5138
0.5482	0.3064	0.6280	0.5098
0.5511	0.3053	0.6300	0.5059
0.5523	0.3030	0.6300	0.5018
0.5550	0.3023	0.6320	0.4988
0.5579	0.3012	0.6340	0.4950
0.5591	0.2989	0.6340	0.4909
0.5620	0.2977	0.6360	0.4871
0.5650	0.2963	0.6380	0.4830
0.5697	0.2960	0.6420	0.4792
0.5744	0.2955	0.6460	0.4752
0.5738	0.2924	0.6440	0.4713
0.5732	0.2891	0.6420	0.4672
0.5779	0.2887	0.6460	0.4634
0.5806	0.2877	0.6480	0.4601
0.5853	0.2873	0.6520	0.4563
0.5883	0.2858	0.6540	0.4522
0.5930	0.2851	0.6580	0.4481
