x	y	r	phi
-0.1659	0.2015	0.2610	2.2595
-0.1638	0.2007	0.2590	2.2553
-0.1615	0.1999	0.2570	2.2504
-0.1599	0.1999	0.2560	2.2456
-0.1579	0.1989	0.2540	2.2417
-0.1557	0.1981	0.2520	2.2368
-0.1535	0.1973	0.2500	2.2318
-0.1521	0.1972	0.2490	2.2278
-0.1499	0.1963	0.2470	2.2229
-0.1477	0.1955	0.2450	2.2179
-0.1464	0.1952	0.2440	2.2142
-0.1442	0.1943	0.2420	2.2092
-0.1421	0.1934	0.2400	2.2043
-0.1407	0.1932	0.2390	2.2002
-0.1392	0.1931	0.2380	2.1953
-0.1371	0.1921	0.2360	2.1904
-0.1350	0.1912	0.2340	2.1855
-0.1337	0.1909	0.2330	2.1817
-0.1323	0.1906	0.2320	2.1776
-0.1302	0.1896	0.2300	2.1727
-0.1287	0.1894	0.2290	2.1678
-0.1275	0.1891	0.2280	2.1640
-0.1260	0.1888	0.2270	2.1591
-0.1239	0.1878	0.2250	2.1539
-0.1219	0.1867	0.2230	2.1490
-0.1212	0.1872	0.2230	2.1452
-0.1198	0.1869	0.2220	2.1411
-0.1179	0.1858	0.2200	2.1362
-0.1159	0.1846	0.2180	2.1313
-0.1152	0.1851	0.2180	2.1274
-0.1137	0.1848	0.2170	2.1226
-0.1125	0.1844	0.2160	2.1184
-0.1105	0.1832	0.2140	2.1135
-0.1091	0.1829	0.2130	2.1086
-0.1084	0.1833	0.2130	2.1048
-0.1072	0.1829	0.2120	2.1007
-0.1065	0.1833	0.2120	2.0969
-0.1044	0.1822	0.2100	2.0909
-0.1032	0.1818	0.2090	2.0871
-0.1018	0.1814	0.2080	2.0822
-0.1006	0.1809	0.2070	2.0781
-0.0992	0.1805	0.2060	2.0732
-0.0985	0.1809	0.2060	2.0693
-0.0973	0.1804	0.2050	2.0652
-0.0959	0.1800	0.2040	2.0603
-0.0941	0.1787	0.2020	2.0554
-0.0927	0.1783	0.2010	2.0503
-0.0916	0.1778	0.2000	2.0464
-0.0902	0.1774	0.1990	2.0412
-0.0889	0.1769	0.1980	2.0364
-0.0877	0.1764	0.1970	2.0322
-0.0864	0.1759	0.1960	2.0273
-0.0857	0.1763	0.1960	2.0232
-0.0844	0.1758	0.1950	2.0183
-0.0832	0.1752	0.1940	2.0143
-0.0825	0.1756	0.1940	2.0102
-0.0812	0.1751	0.1930	2.0053
-0.0805	0.1754	0.1930	2.0012
-0.0793	0.1749	0.1920	1.9963
-0.0781	0.1743	0.1910	1.9922
-0.0769	0.1738	0.1900	1.9873
-0.0756	0.1732	0.1890	1.9821
-0.0749	0.1735	0.1890	1.9783
-0.0738	0.1729	0.1880	1.9741
-0.0726	0.1724	0.1870	1.9692
-0.0713	0.1718	0.1860	1.9641
-0.0706	0.1721	0.1860	1.9600
-0.0695	0.1714	0.1850	1.9562
-0.0683	0.1709	0.1840	1.9510
-0.0676	0.1711	0.1840	1.9472
-0.0669	0.1714	0.1840	1.9431
-0.0657	0.1708	0.1830	1.9382
-0.0645	0.1702	0.1820	1.9330
-0.0638	0.1705	0.1820	1.9289
-0.0628	0.1698	0.1810	1.9251
-0.0616	0.1691	0.1800	1.9199
-0.0604	0.1685	0.1790	1.9150
-0.0597	0.1687	0.1790	1.9110
-0.0586	0.1681	0.1780	1.9060
-0.0579	0.1683	0.1780	1.9019
-0.0569	0.1676	0.1770	1.8978
-0.0562	0.1678	0.1770	1.8940
-0.0550	0.1672	0.1760	1.8888
-0.0544	0.1674	0.1760	1.8850
-0.0532	0.1667	0.1750	1.8798
-0.0526	0.1669	0.1750	1.8760
-0.0514	0.1662	0.1740	1.8708
-0.0507	0.1664	0.1740	1.8668
-0.0496	0.1657	0.1730	1.8619
-0.0490	0.1659	0.1730	1.8577
-0.0480	0.1652	0.1720	1.8539
-0.0474	0.1653	0.1720	1.8498
-0.0463	0.1646	0.1710	1.8449
-0.0456	0.1648	0.1710	1.8408
-0.0445	0.1641	0.1700	1.8356
-0.0439	0.1642	0.1700	1.8319
-0.0428	0.1635	0.1690	1.8267
-0.0417	0.1627	0.1680	1.8217
-0.0411	0.1629	0.1680	1.8177
-0.0404	0.1631	0.1680	1.8138
-0.0398	0.1632	0.1680	1.8097
-0.0387	0.1625	0.1670	1.8045
-0.0377	0.1617	0.1660	1.7996
-0.0370	0.1618	0.1660	1.7955
-0.0364	0.1620	0.1660	1.7917
-0.0353	0.1612	0.1650	1.7865
-0.0347	0.1613	0.1650	1.7825
-0.0338	0.1605	0.1640	1.7787
-0.0332	0.1606	0.1640	1.7745
-0.0325	0.1607	0.1640	1.7705
-0.0319	0.1609	0.1640	1.7667
-0.0309	0.1600	0.1630	1.7615
-0.0302	0.1602	0.1630	1.7574
-0.0293	0.1593	0.1620	1.7525
-0.0286	0.1595	0.1620	1.7484
-0.0280	0.1596	0.1620	1.7445
-0.0274	0.1597	0.1620	1.7405
-0.0264	0.1588	0.1610	1.7353
-0.0258	0.1589	0.1610	1.7315
-0.0248	0.1581	0.1600	1.7263
-0.0242	0.1582	0.1600	1.7225
-0.0235	0.1583	0.1600	1.7183
-0.0229	0.1584	0.1600	1.7143
-0.0220	0.1575	0.1590	1.7093
-0.0213	0.1576	0.1590	1.7053
-0.0207	0.1577	0.1590	1.7012
-0.0198	0.1568	0.1580	1.6963
-0.0191	0.1568	0.1580	1.6922
-0.0185	0.1569	0.1580	1.6883
-0.0176	0.1560	0.1570	1.6832
-0.0170	0.1561	0.1570	1.6791
-0.0164	0.1561	0.1570	1.6753
-0.0157	0.1562	0.1570	1.6712
-0.0149	0.1553	0.1560	1.6663
-0.0142	0.1553	0.1560	1.6622
-0.0136	0.1554	0.1560	1.6581
-0.0130	0.1555	0.1560	1.6540
-0.0121	0.1545	0.1550	1.6491
-0.0115	0.1546	0.1550	1.6450
-0.0109	0.1546	0.1550	1.6410
-0.0100	0.1537	0.1540	1.6360
-0.0094	0.1537	0.1540	1.6322
-0.0088	0.1537	0.1540	1.6281
-0.0082	0.1538	0.1540	1.6243
-0.0076	0.1538	0.1540	1.6202
-0.0068	0.1528	0.1530	1.6153
-0.0062	0.1529	0.1530	1.6112
-0.0056	0.1529	0.1530	1.6074
-0.0050	0.1529	0.1530	1.6033
-0.0043	0.1529	0.1530	1.5992
-0.0036	0.1520	0.1520	1.5943
-0.0030	0.1520	0.1520	1.5905
-0.0024	0.1520	0.1520	1.5864
-0.0017	0.1520	0.1520	1.5823
-0.0012	0.1520	0.1520	1.5785
-0.0004	0.1510	0.1510	1.5736
0.0002	0.1510	0.1510	1.5695
0.0008	0.1510	0.1510	1.5654
0.0014	0.1510	0.1510	1.5616
0.0020	0.1510	0.1510	1.5575
0.0026	0.1510	0.1510	1.5536
0.0673	0.1352	0.1510	1.1086
0.0679	0.1349	0.1510	1.1048
0.0684	0.1346	0.1510	1.1010
0.0689	0.1344	0.1510	1.0972
0.0694	0.1341	0.1510	1.0931
0.0699	0.1338	0.1510	1.0892
0.0705	0.1336	0.1510	1.0854
0.0710	0.1333	0.1510	1.0816
0.0715	0.1330	0.1510	1.0778
0.0720	0.1327	0.1510	1.0740
0.0725	0.1324	0.1510	1.0699
0.0730	0.1322	0.1510	1.0660
0.0735	0.1319	0.1510	1.0623
0.0744	0.1326	0.1520	1.0595
0.0749	0.1323	0.1520	1.0554
0.0754	0.1320	0.1520	1.0516
0.0759	0.1317	0.1520	1.0478
0.0768	0.1323	0.1530	1.0450
0.0773	0.1320	0.1530	1.0410
0.0778	0.1317	0.1530	1.0372
0.0787	0.1324	0.1540	1.0344
0.0792	0.1321	0.1540	1.0306
0.0797	0.1317	0.1540	1.0265
0.0802	0.1314	0.1540	1.0227
0.0807	0.1311	0.1540	1.0189
0.0816	0.1318	0.1550	1.0162
0.0822	0.1314	0.1550	1.0120
0.0827	0.1311	0.1550	1.0082
0.0832	0.1308	0.1550	1.0045
0.0837	0.1305	0.1550	1.0006
0.0842	0.1302	0.1550	0.9968
0.0851	0.1307	0.1560	0.9938
0.0856	0.1304	0.1560	0.9900
0.0861	0.1301	0.1560	0.9862
0.0866	0.1298	0.1560	0.9823
0.0871	0.1294	0.1560	0.9785
0.0880	0.1300	0.1570	0.9755
0.0885	0.1297	0.1570	0.9717
0.0890	0.1293	0.1570	0.9678
0.0900	0.1299	0.1580	0.9649
0.0905	0.1295	0.1580	0.9610
0.0910	0.1292	0.1580	0.9572
0.0915	0.1288	0.1580	0.9535
0.0924	0.1294	0.1590	0.9504
0.0929	0.1290	0.1590	0.9467
0.0934	0.1287	0.1590	0.9428
0.0944	0.1292	0.1600	0.9398
0.0949	0.1288	0.1600	0.9360
0.0954	0.1285	0.1600	0.9322
0.0959	0.1281	0.1600	0.9283
0.0968	0.1286	0.1610	0.9254
0.0973	0.1282	0.1610	0.9215
0.0978	0.1279	0.1610	0.9177
0.0983	0.1275	0.1610	0.9139
0.0993	0.1280	0.1620	0.9109
0.0998	0.1276	0.1620	0.9071
0.1003	0.1272	0.1620	0.9032
0.1013	0.1277	0.1630	0.9005
0.1018	0.1273	0.1630	0.8964
0.1028	0.1278	0.1640	0.8934
0.1033	0.1274	0.1640	0.8893
0.1038	0.1270	0.1640	0.8853
0.1049	0.1273	0.1650	0.8815
0.1055	0.1269	0.1650	0.8773
0.1060	0.1265	0.1650	0.8732
0.1070	0.1269	0.1660	0.8702
0.1075	0.1265	0.1660	0.8661
0.1080	0.1260	0.1660	0.8621
0.1086	0.1256	0.1660	0.8580
0.1091	0.1251	0.1660	0.8539
0.1101	0.1256	0.1670	0.8509
0.1106	0.1251	0.1670	0.8468
0.1111	0.1247	0.1670	0.8427
0.1122	0.1251	0.1680	0.8398
0.1127	0.1246	0.1680	0.8356
0.1137	0.1250	0.1690	0.8327
0.1142	0.1245	0.1690	0.8285
0.1147	0.1241	0.1690	0.8244
0.1158	0.1245	0.1700	0.8214
0.1163	0.1240	0.1700	0.8173
0.1174	0.1244	0.1710	0.8144
0.1179	0.1239	0.1710	0.8102
0.1184	0.1234	0.1710	0.8062
0.1189	0.1229	0.1710	0.8021
0.1199	0.1233	0.1720	0.7991
0.1205	0.1228	0.1720	0.7950
0.1210	0.1223	0.1720	0.7909
0.1214	0.1218	0.1720	0.7868
0.1227	0.1220	0.1730	0.7827
0.1232	0.1215	0.1730	0.7786
0.1242	0.1218	0.1740	0.7756
0.1247	0.1213	0.1740	0.7715
0.1258	0.1216	0.1750	0.7685
0.1269	0.1220	0.1760	0.7656
0.1274	0.1214	0.1760	0.7614
0.1279	0.1209	0.1760	0.7574
0.1290	0.1212	0.1770	0.7543
0.1302	0.1214	0.1780	0.7503
0.1307	0.1208	0.1780	0.7462
0.1312	0.1203	0.1780	0.7421
0.1323	0.1206	0.1790	0.7391
0.1328	0.1200	0.1790	0.7350
0.1339	0.1203	0.1800	0.7320
0.1344	0.1198	0.1800	0.7279
0.1355	0.1200	0.1810	0.7246
0.1360	0.1195	0.1810	0.7208
0.1372	0.1196	0.1820	0.7168
0.1377	0.1190	0.1820	0.7126
0.1388	0.1192	0.1830	0.7097
0.1393	0.1187	0.1830	0.7055
0.1405	0.1189	0.1840	0.7023
0.1409	0.1183	0.1840	0.6984
0.1421	0.1185	0.1850	0.6952
0.1426	0.1179	0.1850	0.6911
0.1438	0.1180	0.1860	0.6870
0.1449	0.1182	0.1870	0.6840
0.1454	0.1176	0.1870	0.6799
0.1466	0.1178	0.1880	0.6769
0.1470	0.1172	0.1880	0.6728
0.1483	0.1172	0.1890	0.6687
0.1494	0.1174	0.1900	0.6657
0.1506	0.1175	0.1910	0.6627
0.1510	0.1169	0.1910	0.6587
0.1523	0.1169	0.1920	0.6545
0.1528	0.1163	0.1920	0.6504
0.1539	0.1164	0.1930	0.6474
0.1544	0.1158	0.1930	0.6434
0.1556	0.1159	0.1940	0.6403
0.1560	0.1153	0.1940	0.6363
0.1573	0.1152	0.1950	0.6322
0.1585	0.1153	0.1960	0.6292
0.1597	0.1154	0.1970	0.6259
0.1601	0.1148	0.1970	0.6221
0.1614	0.1147	0.1980	0.6180
0.1626	0.1148	0.1990	0.6147
0.1630	0.1141	0.1990	0.6109
0.1642	0.1142	0.2000	0.6076
0.1655	0.1141	0.2010	0.6035
0.1659	0.1134	0.2010	0.5997
0.1671	0.1135	0.2020	0.5964
0.1676	0.1128	0.2020	0.5924
0.1688	0.1127	0.2030	0.5886
0.1693	0.1120	0.2030	0.5844
0.1705	0.1120	0.2040	0.5812
0.1717	0.1120	0.2050	0.5782
0.1730	0.1119	0.2060	0.5741
0.1741	0.1119	0.2070	0.5711
0.1755	0.1117	0.2080	0.5670
0.1759	0.1110	0.2080	0.5629
0.1771	0.1110	0.2090	0.5599
0.1784	0.1108	0.2100	0.5558
0.1796	0.1108	0.2110	0.5528
0.1808	0.1108	0.2120	0.5498
0.1821	0.1106	0.2130	0.5457
0.1833	0.1105	0.2140	0.5425
0.1846	0.1103	0.2150	0.5386
0.1850	0.1095	0.2150	0.5346
0.1862	0.1095	0.2160	0.5315
0.1875	0.1092	0.2170	0.5275
0.1887	0.1092	0.2180	0.5244
0.1900	0.1089	0.2190	0.5207
0.1912	0.1089	0.2200	0.5176
0.1925	0.1086	0.2210	0.5136
0.1937	0.1085	0.2220	0.5105
0.1950	0.1082	0.2230	0.5065
0.1962	0.1081	0.2240	0.5034
0.1975	0.1078	0.2250	0.4994
0.1987	0.1076	0.2260	0.4963
0.2000	0.1074	0.2270	0.4926
0.2013	0.1072	0.2280	0.4892
0.2025	0.1069	0.2290	0.4855
0.2037	0.1067	0.2300	0.4824
0.2051	0.1063	0.2310	0.4784
0.2063	0.1062	0.2320	0.4753
0.2076	0.1058	0.2330	0.4713
0.2097	0.1061	0.2350	0.4682
0.2110	0.1057	0.2360	0.4645
0.2122	0.1055	0.2370	0.4612
0.2135	0.1051	0.2380	0.4574
0.2148	0.1049	0.2390	0.4543
0.2161	0.1045	0.2400	0.4503
0.2174	0.1040	0.2410	0.4462
0.2186	0.1038	0.2420	0.4432
0.2207	0.1040	0.2440	0.4402
0.2220	0.1036	0.2450	0.4364
0.2233	0.1032	0.2460	0.4331
0.2246	0.1028	0.2470	0.4293
0.2267	0.1030	0.2490	0.4263
0.2280	0.1024	0.2500	0.4222
0.2293	0.1022	0.2510	0.4192
0.2315	0.1020	0.2530	0.4151
0.2327	0.1017	0.2540	0.4121
0.2341	0.1012	0.2550	0.4080
0.2354	0.1007	0.2560	0.4042
0.2375	0.1008	0.2580	0.4012
0.2387	0.1004	0.2590	0.3982
0.2410	0.1002	0.2610	0.3941
0.2422	0.0999	0.2620	0.3911
0.2445	0.0996	0.2640	0.3870
0.2457	0.0993	0.2650	0.3840
0.2480	0.0990	0.2670	0.3799
0.2492	0.0987	0.2680	0.3770
0.2514	0.0984	0.2700	0.3731
0.2527	0.0980	0.2710	0.3701
0.2549	0.0977	0.2730	0.3660
0.2561	0.0973	0.2740	0.3630
0.2584	0.0970	0.2760	0.3590
0.2606	0.0969	0.2780	0.3559
0.2619	0.0962	0.2790	0.3519
0.2641	0.0961	0.2810	0.3489
0.2662	0.0959	0.2830	0.3458
0.2676	0.0952	0.2840	0.3420
0.2697	0.0950	0.2860	0.3387
0.2720	0.0947	0.2880	0.3349
0.2742	0.0945	0.2900	0.3319
0.2764	0.0940	0.2920	0.3279
0.2786	0.0938	0.2940	0.3248
0.2800	0.0930	0.2950	0.3208
0.2821	0.0928	0.2970	0.3177
0.2844	0.0923	0.2990	0.3139
0.2866	0.0920	0.3010	0.3106
0.2889	0.0915	0.3030	0.3068
0.2910	0.0912	0.3050	0.3038
0.2933	0.0907	0.3070	0.2998
0.2955	0.0903	0.3090	0.2967
0.2986	0.0903	0.3120	0.2938
0.3009	0.0897	0.3140	0.2896
0.3031	0.0893	0.3160	0.2867
0.3054	0.0887	0.3180	0.2825
0.3085	0.0886	0.3210	0.2796
0.3117	0.0885	0.3240	0.2766
0.3162	0.0873	0.3280	0.2695
0.4806	0.1228	0.4960	0.2501
0.4811	0.1208	0.4960	0.2460
0.4825	0.1191	0.4970	0.2420
0.4839	0.1175	0.4980	0.2382
0.4854	0.1157	0.4990	0.2340
0.4868	0.1139	0.5000	0.2299
0.4891	0.1129	0.5020	0.2269
0.4915	0.1115	0.5040	0.2231
0.4949	0.1102	0.5070	0.2191
0.5025	0.1082	0.5140	0.2122
0.7507	0.1521	0.7660	0.1999
0.7590	0.1514	0.7740	0.1969
0.7675	0.1501	0.7820	0.1931
0.7739	0.1483	0.7880	0.1894
0.7822	0.1474	0.7960	0.1863
0.7907	0.1459	0.8040	0.1824
0.7991	0.1443	0.8120	0.1787
0.6393	0.1058	0.6480	0.1639
0.8409	0.1368	0.8520	0.1613
0.6397	0.1033	0.6480	0.1601
0.8514	0.1349	0.8620	0.1571
0.8598	0.1329	0.8700	0.1533
0.8700	0.1320	0.8800	0.1506
0.8805	0.1299	0.8900	0.1465
0.8909	0.1280	0.9000	0.1427
0.9012	0.1259	0.9100	0.1388
0.9115	0.1246	0.9200	0.1359
0.9239	0.1227	0.9320	0.1320
0.9343	0.1204	0.9420	0.1282
0.9445	0.1189	0.9520	0.1252
0.9569	0.1167	0.9640	0.1214
0.9693	0.1145	0.9760	0.1175
0.9815	0.1129	0.9880	0.1146
0.8379	0.0825	0.8420	0.0982
0.8383	0.0792	0.8420	0.0941
0.8366	0.0758	0.8400	0.0903
0.8314	0.0655	0.8340	0.0786
0.8297	0.0622	0.8320	0.0748
0.8361	0.0562	0.8380	0.0671
0.5375	0.0235	0.5380	0.0437
0.5356	0.0214	0.5360	0.0399
0.5357	0.0193	0.5360	0.0360
0.5357	0.0171	0.5360	0.0319
0.5358	0.0151	0.5360	0.0281
0.5339	0.0124	0.5340	0.0232
0.5359	0.0110	0.5360	0.0205
0.5379	0.0090	0.5380	0.0167
0.5420	0.0068	0.5420	0.0126
0.5500	0.0054	0.5500	0.0099
0.5580	0.0032	0.5580	0.0058
0.5680	0.0017	0.5680	0.0031
0.5780	0.0000	0.5780	0.0000
0.5900	-0.0016	0.5900	-0.0027
0.6020	-0.0034	0.6020	-0.0057
0.6160	-0.0054	0.6160	-0.0087
0.6280	-0.0078	0.6280	-0.0125
0.6419	-0.0100	0.6420	-0.0155
0.6559	-0.0119	0.6560	-0.0182
0.6698	-0.0142	0.6700	-0.0212
0.6857	-0.0218	0.6860	-0.0318
0.5133	-0.0263	0.5140	-0.0512
0.5132	-0.0284	0.5140	-0.0553
0.5111	-0.0307	0.5120	-0.0599
0.5110	-0.0328	0.5120	-0.0640
0.5108	-0.0347	0.5120	-0.0679
0.5107	-0.0367	0.5120	-0.0717
0.5105	-0.0386	0.5120	-0.0755
0.5124	-0.0403	0.5140	-0.0785
0.7722	-0.1670	0.7900	-0.2129
0.7734	-0.1706	0.7920	-0.2171
0.7727	-0.1737	0.7920	-0.2211
0.7735	-0.1794	0.7940	-0.2279
0.6922	-0.5069	0.8580	-0.6321
0.6885	-0.5086	0.8560	-0.6362
0.6897	-0.5138	0.8600	-0.6402
0.6876	-0.5166	0.8600	-0.6444
0.6902	-0.5231	0.8660	-0.6485
