x	y	r	phi
0.2290	0.2607	0.3470	0.8501
0.2290	0.2581	0.3450	0.8451
0.2287	0.2557	0.3430	0.8411
0.2279	0.2523	0.3400	0.8362
0.2276	0.2499	0.3380	0.8321
0.2275	0.2473	0.3360	0.8272
0.2271	0.2449	0.3340	0.8231
0.2269	0.2423	0.3320	0.8182
0.2259	0.2392	0.3290	0.8141
0.2257	0.2367	0.3270	0.8092
0.2252	0.2343	0.3250	0.8051
0.2250	0.2317	0.3230	0.8002
0.2246	0.2294	0.3210	0.7960
0.2243	0.2269	0.3190	0.7912
0.2238	0.2245	0.3170	0.7871
0.2239	0.2230	0.3160	0.7833
0.2236	0.2204	0.3140	0.7781
0.2231	0.2182	0.3120	0.7743
0.2227	0.2156	0.3100	0.7691
0.2221	0.2134	0.3080	0.7653
0.2225	0.2115	0.3070	0.7601
0.2219	0.2093	0.3050	0.7563
0.2220	0.2077	0.3040	0.7521
0.2215	0.2052	0.3020	0.7472
0.2209	0.2030	0.3000	0.7432
0.2212	0.2012	0.2990	0.7382
0.2205	0.1990	0.2970	0.7342
0.2207	0.1972	0.2960	0.7293
0.2200	0.1950	0.2940	0.7252
0.2201	0.1934	0.2930	0.7211
0.2203	0.1917	0.2920	0.7162
0.2195	0.1895	0.2900	0.7121
0.2189	0.1871	0.2880	0.7072
0.2189	0.1856	0.2870	0.7030
0.2189	0.1841	0.2860	0.6993
0.2191	0.1823	0.2850	0.6941
0.2190	0.1808	0.2840	0.6903
0.2184	0.1784	0.2820	0.6851
0.2175	0.1763	0.2800	0.6813
0.2176	0.1746	0.2790	0.6761
0.2175	0.1731	0.2780	0.6723
0.2174	0.1716	0.2770	0.6681
0.2175	0.1699	0.2760	0.6633
0.2166	0.1678	0.2740	0.6592
0.2166	0.1661	0.2730	0.6542
0.2165	0.1647	0.2720	0.6502
0.2164	0.1632	0.2710	0.6461
0.2164	0.1615	0.2700	0.6412
0.2154	0.1594	0.2680	0.6371
0.2154	0.1578	0.2670	0.6322
0.2152	0.1563	0.2660	0.6281
0.2150	0.1549	0.2650	0.6242
0.2150	0.1532	0.2640	0.6191
0.2148	0.1518	0.2630	0.6153
0.2154	0.1509	0.2630	0.6112
0.2145	0.1487	0.2610	0.6063
0.2143	0.1473	0.2600	0.6022
0.2140	0.1458	0.2590	0.5981
0.2139	0.1442	0.2580	0.5932
0.2145	0.1433	0.2580	0.5890
0.2135	0.1412	0.2560	0.5842
0.2133	0.1398	0.2550	0.5801
0.2130	0.1384	0.2540	0.5763
0.2128	0.1368	0.2530	0.5714
0.2125	0.1355	0.2520	0.5676
0.2122	0.1341	0.2510	0.5637
0.2120	0.1326	0.2500	0.5588
0.2116	0.1312	0.2490	0.5550
0.2121	0.1304	0.2490	0.5512
0.2119	0.1288	0.2480	0.5463
0.2107	0.1270	0.2460	0.5425
0.2104	0.1255	0.2450	0.5376
0.2109	0.1246	0.2450	0.5337
0.2105	0.1233	0.2440	0.5299
0.2110	0.1225	0.2440	0.5259
0.2107	0.1210	0.2430	0.5212
0.2104	0.1196	0.2420	0.5171
0.2100	0.1182	0.2410	0.5124
0.2096	0.1168	0.2400	0.5084
0.2092	0.1155	0.2390	0.5046
0.2097	0.1147	0.2390	0.5007
0.2101	0.1139	0.2390	0.4969
0.2098	0.1124	0.2380	0.4920
0.2093	0.1112	0.2370	0.4882
0.2090	0.1097	0.2360	0.4833
0.2077	0.1077	0.2340	0.4784
0.2073	0.1065	0.2330	0.4746
0.2077	0.1057	0.2330	0.4707
0.2081	0.1049	0.2330	0.4669
0.2085	0.1041	0.2330	0.4631
0.2080	0.1028	0.2320	0.4590
0.2076	0.1014	0.2310	0.4543
0.2071	0.1001	0.2300	0.4503
0.2075	0.0993	0.2300	0.4465
0.2070	0.0979	0.2290	0.4416
0.2065	0.0967	0.2280	0.4378
0.2061	0.0952	0.2270	0.4329
0.2064	0.0944	0.2270	0.4290
0.2068	0.0936	0.2270	0.4252
0.2054	0.0918	0.2250	0.4203
0.2058	0.0910	0.2250	0.4165
0.2052	0.0898	0.2240	0.4126
0.2055	0.0890	0.2240	0.4088
0.2059	0.0883	0.2240	0.4050
0.2054	0.0869	0.2230	0.4001
0.2048	0.0857	0.2220	0.3962
0.2043	0.0843	0.2210	0.3914
0.2037	0.0831	0.2200	0.3875
0.2040	0.0823	0.2200	0.3835
0.2035	0.0810	0.2190	0.3788
0.2038	0.0802	0.2190	0.3748
0.2041	0.0794	0.2190	0.3709
0.2035	0.0782	0.2180	0.3671
0.2029	0.0769	0.2170	0.3622
0.2032	0.0761	0.2170	0.3584
0.2035	0.0753	0.2170	0.3545
0.2029	0.0742	0.2160	0.3507
0.2023	0.0729	0.2150	0.3458
0.2016	0.0718	0.2140	0.3420
0.2019	0.0710	0.2140	0.3382
0.2022	0.0702	0.2140	0.3341
0.2024	0.0694	0.2140	0.3303
0.2027	0.0686	0.2140	0.3265
0.2021	0.0673	0.2130	0.3216
0.2023	0.0665	0.2130	0.3177
0.2016	0.0655	0.2120	0.3139
0.2010	0.0642	0.2110	0.3090
0.2013	0.0634	0.2110	0.3052
0.2015	0.0626	0.2110	0.3014
0.2008	0.0613	0.2100	0.2964
0.2011	0.0606	0.2100	0.2927
0.2013	0.0598	0.2100	0.2886
0.2006	0.0587	0.2090	0.2847
0.2008	0.0579	0.2090	0.2809
0.2001	0.0567	0.2080	0.2760
0.2003	0.0559	0.2080	0.2722
0.1996	0.0549	0.2070	0.2684
0.1998	0.0541	0.2070	0.2646
0.2000	0.0534	0.2070	0.2608
0.1993	0.0521	0.2060	0.2559
0.1995	0.0514	0.2060	0.2521
0.1997	0.0506	0.2060	0.2479
0.1989	0.0495	0.2050	0.2441
0.1991	0.0488	0.2050	0.2403
0.1984	0.0476	0.2040	0.2354
0.1986	0.0468	0.2040	0.2315
0.1987	0.0461	0.2040	0.2278
0.1980	0.0449	0.2030	0.2228
0.1981	0.0441	0.2030	0.2191
0.1983	0.0434	0.2030	0.2152
0.1975	0.0423	0.2020	0.2111
0.1977	0.0416	0.2020	0.2073
0.1969	0.0405	0.2010	0.2027
0.1971	0.0396	0.2010	0.1986
0.1972	0.0389	0.2010	0.1947
0.1973	0.0382	0.2010	0.1910
0.1975	0.0374	0.2010	0.1871
0.1966	0.0365	0.2000	0.1833
0.1968	0.0356	0.2000	0.1792
0.1969	0.0349	0.2000	0.1754
0.1971	0.0341	0.2000	0.1713
0.1963	0.0330	0.1990	0.1664
0.1964	0.0322	0.1990	0.1623
0.1965	0.0314	0.1990	0.1585
0.1957	0.0303	0.1980	0.1536
0.1958	0.0295	0.1980	0.1495
0.1959	0.0287	0.1980	0.1456
0.1960	0.0279	0.1980	0.1416
0.1951	0.0271	0.1970	0.1378
0.1952	0.0263	0.1970	0.1336
0.1953	0.0255	0.1970	0.1298
0.1954	0.0247	0.1970	0.1258
0.1955	0.0240	0.1970	0.1220
0.1956	0.0232	0.1970	0.1178
0.1948	0.0221	0.1960	0.1129
0.1948	0.0213	0.1960	0.1091
0.1949	0.0206	0.1960	0.1051
0.1940	0.0195	0.1950	0.1001
0.1941	0.0188	0.1950	0.0964
0.1942	0.0180	0.1950	0.0922
0.1942	0.0172	0.1950	0.0884
0.1933	0.0163	0.1940	0.0843
0.1934	0.0156	0.1940	0.0805
0.1934	0.0148	0.1940	0.0764
0.1935	0.0141	0.1940	0.0726
0.1935	0.0133	0.1940	0.0685
0.1936	0.0125	0.1940	0.0647
0.1936	0.0117	0.1940	0.0606
0.1937	0.0110	0.1940	0.0568
0.1927	0.0100	0.1930	0.0519
0.1928	0.0092	0.1930	0.0477
0.1928	0.0085	0.1930	0.0439
0.1928	0.0077	0.1930	0.0399
0.1929	0.0070	0.1930	0.0360
0.1929	0.0062	0.1930	0.0319
0.1929	0.0054	0.1930	0.0281
0.1929	0.0046	0.1930	0.0241
0.1930	0.0039	0.1930	0.0202
0.1920	0.0029	0.1920	0.0151
0.1920	0.0022	0.1920	0.0112
0.1920	0.0014	0.1920	0.0071
0.1920	0.0006	0.1920	0.0034
0.1920	-0.0001	0.1920	-0.0008
0.1920	-0.0009	0.1920	-0.0046
0.1910	-0.0017	0.1910	-0.0087
0.1910	-0.0024	0.1910	-0.0125
0.1910	-0.0032	0.1910	-0.0166
0.1910	-0.0039	0.1910	-0.0204
0.1909	-0.0047	0.1910	-0.0245
0.1909	-0.0054	0.1910	-0.0283
0.1909	-0.0062	0.1910	-0.0324
0.1909	-0.0069	0.1910	-0.0362
0.1908	-0.0077	0.1910	-0.0403
0.1908	-0.0084	0.1910	-0.0441
0.1898	-0.0093	0.1900	-0.0491
0.1897	-0.0101	0.1900	-0.0531
0.1897	-0.0108	0.1900	-0.0569
0.1896	-0.0116	0.1900	-0.0611
0.1896	-0.0123	0.1900	-0.0648
0.1895	-0.0131	0.1900	-0.0689
0.1895	-0.0138	0.1900	-0.0728
0.1894	-0.0146	0.1900	-0.0769
0.1894	-0.0153	0.1900	-0.0806
0.1893	-0.0161	0.1900	-0.0848
0.1893	-0.0168	0.1900	-0.0886
0.1892	-0.0176	0.1900	-0.0927
0.1891	-0.0183	0.1900	-0.0964
0.1890	-0.0191	0.1900	-0.1006
0.1890	-0.0198	0.1900	-0.1044
0.1889	-0.0206	0.1900	-0.1085
0.1888	-0.0213	0.1900	-0.1123
0.1887	-0.0221	0.1900	-0.1164
0.1886	-0.0228	0.1900	-0.1202
0.1885	-0.0236	0.1900	-0.1243
0.1884	-0.0243	0.1900	-0.1281
0.1883	-0.0250	0.1900	-0.1322
0.1882	-0.0258	0.1900	-0.1360
0.1881	-0.0265	0.1900	-0.1402
0.1880	-0.0272	0.1900	-0.1439
0.1879	-0.0280	0.1900	-0.1480
0.1878	-0.0287	0.1900	-0.1519
0.1877	-0.0295	0.1900	-0.1560
0.1876	-0.0302	0.1900	-0.1597
0.1875	-0.0310	0.1900	-0.1638
0.1873	-0.0317	0.1900	-0.1677
0.1872	-0.0325	0.1900	-0.1718
0.1871	-0.0332	0.1900	-0.1755
0.1869	-0.0340	0.1900	-0.1797
0.1868	-0.0347	0.1900	-0.1835
0.1867	-0.0354	0.1900	-0.1875
0.1865	-0.0361	0.1900	-0.1914
0.1864	-0.0369	0.1900	-0.1955
0.1862	-0.0376	0.1900	-0.1993
0.1861	-0.0384	0.1900	-0.2033
0.1859	-0.0391	0.1900	-0.2072
0.1858	-0.0399	0.1900	-0.2113
0.1856	-0.0406	0.1900	-0.2154
0.1854	-0.0414	0.1900	-0.2195
0.1853	-0.0421	0.1900	-0.2233
0.1851	-0.0428	0.1900	-0.2274
0.1849	-0.0436	0.1900	-0.2314
0.1848	-0.0443	0.1900	-0.2356
0.1846	-0.0451	0.1900	-0.2394
0.1854	-0.0459	0.1910	-0.2427
0.1852	-0.0466	0.1910	-0.2465
0.1850	-0.0474	0.1910	-0.2506
0.1848	-0.0481	0.1910	-0.2546
0.1846	-0.0489	0.1910	-0.2588
0.1845	-0.0496	0.1910	-0.2626
0.1843	-0.0503	0.1910	-0.2666
0.1840	-0.0511	0.1910	-0.2707
0.1838	-0.0518	0.1910	-0.2749
0.1836	-0.0525	0.1910	-0.2787
0.1834	-0.0533	0.1910	-0.2827
0.1832	-0.0540	0.1910	-0.2869
0.1830	-0.0548	0.1910	-0.2910
0.1828	-0.0555	0.1910	-0.2947
0.1825	-0.0562	0.1910	-0.2988
0.1823	-0.0570	0.1910	-0.3030
0.1830	-0.0580	0.1920	-0.3070
0.1828	-0.0587	0.1920	-0.3108
0.1826	-0.0595	0.1920	-0.3149
0.1823	-0.0602	0.1920	-0.3191
0.1831	-0.0611	0.1930	-0.3220
0.1828	-0.0618	0.1930	-0.3261
0.1836	-0.0627	0.1940	-0.3291
0.1833	-0.0634	0.1940	-0.3332
0.1840	-0.0645	0.1950	-0.3370
0.1838	-0.0652	0.1950	-0.3411
0.1835	-0.0660	0.1950	-0.3452
0.1823	-0.0664	0.1940	-0.3493
0.1810	-0.0669	0.1930	-0.3542
0.1807	-0.0677	0.1930	-0.3583
0.1805	-0.0684	0.1930	-0.3621
0.1802	-0.0691	0.1930	-0.3662
0.1799	-0.0698	0.1930	-0.3703
0.1806	-0.0708	0.1940	-0.3733
0.1804	-0.0715	0.1940	-0.3774
0.1801	-0.0722	0.1940	-0.3815
0.1807	-0.0733	0.1950	-0.3853
0.1804	-0.0740	0.1950	-0.3893
0.1801	-0.0748	0.1950	-0.3935
0.1798	-0.0755	0.1950	-0.3976
0.1795	-0.0762	0.1950	-0.4014
0.1802	-0.0771	0.1960	-0.4044
0.1799	-0.0778	0.1960	-0.4084
0.1796	-0.0786	0.1960	-0.4125
0.1792	-0.0793	0.1960	-0.4167
0.1789	-0.0800	0.1960	-0.4205
0.1786	-0.0807	0.1960	-0.4245
0.1783	-0.0815	0.1960	-0.4287
0.1779	-0.0822	0.1960	-0.4328
0.1786	-0.0832	0.1970	-0.4357
0.1782	-0.0839	0.1970	-0.4399
0.1779	-0.0846	0.1970	-0.4436
0.1776	-0.0853	0.1970	-0.4477
0.1772	-0.0860	0.1970	-0.4519
0.1769	-0.0867	0.1970	-0.4559
0.1765	-0.0874	0.1970	-0.4597
0.1762	-0.0881	0.1970	-0.4638
0.1767	-0.0893	0.1980	-0.4680
0.1773	-0.0903	0.1990	-0.4709
0.1770	-0.0910	0.1990	-0.4751
0.1766	-0.0917	0.1990	-0.4791
0.1781	-0.0932	0.2010	-0.4821
0.1777	-0.0939	0.2010	-0.4859
0.1773	-0.0946	0.2010	-0.4900
0.1779	-0.0956	0.2020	-0.4930
0.1766	-0.0960	0.2010	-0.4982
0.1753	-0.0962	0.2000	-0.5020
0.1749	-0.0970	0.2000	-0.5061
0.1754	-0.0981	0.2010	-0.5101
0.1750	-0.0989	0.2010	-0.5143
0.1756	-0.0999	0.2020	-0.5172
0.1752	-0.1006	0.2020	-0.5214
0.1756	-0.1018	0.2030	-0.5252
0.1752	-0.1025	0.2030	-0.5293
0.1758	-0.1035	0.2040	-0.5323
0.1753	-0.1043	0.2040	-0.5364
0.1749	-0.1050	0.2040	-0.5404
0.1745	-0.1056	0.2040	-0.5443
0.1750	-0.1067	0.2050	-0.5475
0.1746	-0.1074	0.2050	-0.5514
0.1742	-0.1081	0.2050	-0.5555
0.1746	-0.1093	0.2060	-0.5595
0.1741	-0.1101	0.2060	-0.5636
0.1737	-0.1107	0.2060	-0.5675
0.1742	-0.1118	0.2070	-0.5704
0.1738	-0.1125	0.2070	-0.5746
0.1733	-0.1132	0.2070	-0.5786
0.1729	-0.1139	0.2070	-0.5824
0.1732	-0.1151	0.2080	-0.5866
0.1728	-0.1158	0.2080	-0.5904
0.1733	-0.1169	0.2090	-0.5934
0.1728	-0.1175	0.2090	-0.5972
0.1732	-0.1188	0.2100	-0.6013
0.1727	-0.1195	0.2100	-0.6051
0.1723	-0.1201	0.2100	-0.6089
0.1718	-0.1208	0.2100	-0.6130
0.1722	-0.1219	0.2110	-0.6160
0.1717	-0.1226	0.2110	-0.6198
0.1722	-0.1237	0.2120	-0.6228
0.1717	-0.1243	0.2120	-0.6266
0.1712	-0.1250	0.2120	-0.6308
0.1715	-0.1263	0.2130	-0.6346
0.1720	-0.1274	0.2140	-0.6376
0.1715	-0.1280	0.2140	-0.6414
0.1710	-0.1287	0.2140	-0.6454
0.1705	-0.1294	0.2140	-0.6493
0.1708	-0.1306	0.2150	-0.6531
0.1702	-0.1313	0.2150	-0.6572
0.1697	-0.1320	0.2150	-0.6610
0.1701	-0.1331	0.2160	-0.6640
0.1696	-0.1338	0.2160	-0.6679
0.1698	-0.1351	0.2170	-0.6719
0.1693	-0.1357	0.2170	-0.6757
0.1688	-0.1364	0.2170	-0.6796
0.1692	-0.1375	0.2180	-0.6825
0.1694	-0.1388	0.2190	-0.6866
0.1688	-0.1395	0.2190	-0.6905
0.1683	-0.1401	0.2190	-0.6942
0.1686	-0.1413	0.2200	-0.6973
0.1689	-0.1426	0.2210	-0.7011
0.1683	-0.1432	0.2210	-0.7052
0.1677	-0.1439	0.2210	-0.7090
0.1681	-0.1450	0.2220	-0.7120
0.1675	-0.1457	0.2220	-0.7158
0.1669	-0.1464	0.2220	-0.7199
0.1664	-0.1470	0.2220	-0.7238
0.1658	-0.1477	0.2220	-0.7278
0.1659	-0.1490	0.2230	-0.7316
0.1670	-0.1508	0.2250	-0.7346
0.1673	-0.1519	0.2260	-0.7374
0.1674	-0.1533	0.2270	-0.7415
0.1668	-0.1539	0.2270	-0.7452
0.1662	-0.1546	0.2270	-0.7493
0.1656	-0.1553	0.2270	-0.7532
0.1659	-0.1564	0.2280	-0.7562
0.1660	-0.1578	0.2290	-0.7600
0.1653	-0.1584	0.2290	-0.7641
0.1647	-0.1591	0.2290	-0.7679
0.1657	-0.1610	0.2310	-0.7709
0.1651	-0.1616	0.2310	-0.7748
0.1653	-0.1628	0.2320	-0.7777
0.1647	-0.1634	0.2320	-0.7816
0.1647	-0.1648	0.2330	-0.7856
0.1648	-0.1661	0.2340	-0.7894
0.1650	-0.1673	0.2350	-0.7924
0.1644	-0.1680	0.2350	-0.7962
0.1637	-0.1686	0.2350	-0.8004
0.1637	-0.1700	0.2360	-0.8042
0.1631	-0.1706	0.2360	-0.8080
0.1632	-0.1718	0.2370	-0.8110
0.1632	-0.1732	0.2380	-0.8151
0.1626	-0.1738	0.2380	-0.8189
0.1627	-0.1751	0.2390	-0.8219
0.1627	-0.1764	0.2400	-0.8257
0.1627	-0.1778	0.2410	-0.8298
0.1620	-0.1784	0.2410	-0.8336
0.1621	-0.1797	0.2420	-0.8366
0.1614	-0.1803	0.2420	-0.8404
0.1614	-0.1816	0.2430	-0.8443
0.1615	-0.1829	0.2440	-0.8472
0.1614	-0.1843	0.2450	-0.8514
0.1616	-0.1855	0.2460	-0.8540
0.1608	-0.1861	0.2460	-0.8582
0.1608	-0.1875	0.2470	-0.8620
0.1607	-0.1889	0.2480	-0.8660
0.1599	-0.1895	0.2480	-0.8699
0.1600	-0.1908	0.2490	-0.8729
0.1599	-0.1922	0.2500	-0.8767
0.1600	-0.1934	0.2510	-0.8797
0.1599	-0.1948	0.2520	-0.8836
0.1597	-0.1962	0.2530	-0.8876
0.1598	-0.1975	0.2540	-0.8906
0.1596	-0.1989	0.2550	-0.8944
0.1589	-0.1995	0.2550	-0.8982
0.1587	-0.2009	0.2560	-0.9024
0.1587	-0.2021	0.2570	-0.9050
0.1585	-0.2036	0.2580	-0.9092
0.1585	-0.2048	0.2590	-0.9121
0.1583	-0.2062	0.2600	-0.9160
0.1582	-0.2076	0.2610	-0.9198
0.1581	-0.2089	0.2620	-0.9228
0.1573	-0.2095	0.2620	-0.9269
0.1571	-0.2109	0.2630	-0.9307
0.1569	-0.2123	0.2640	-0.9345
0.1574	-0.2144	0.2660	-0.9375
0.1571	-0.2159	0.2670	-0.9416
0.1563	-0.2165	0.2670	-0.9454
0.1562	-0.2177	0.2680	-0.9484
0.1560	-0.2192	0.2690	-0.9522
0.1557	-0.2206	0.2700	-0.9563
0.1556	-0.2219	0.2710	-0.9593
0.1559	-0.2241	0.2730	-0.9631
0.1558	-0.2254	0.2740	-0.9661
0.1555	-0.2268	0.2750	-0.9700
0.1551	-0.2283	0.2760	-0.9741
0.1550	-0.2295	0.2770	-0.9768
0.1546	-0.2310	0.2780	-0.9809
0.1543	-0.2324	0.2790	-0.9847
0.1542	-0.2337	0.2800	-0.9877
0.1544	-0.2360	0.2820	-0.9915
0.1542	-0.2373	0.2830	-0.9945
0.1538	-0.2388	0.2840	-0.9986
0.1534	-0.2402	0.2850	-1.0025
0.1532	-0.2415	0.2860	-1.0054
0.1528	-0.2429	0.2870	-1.0093
0.1529	-0.2452	0.2890	-1.0133
0.1527	-0.2466	0.2900	-1.0164
0.1523	-0.2480	0.2910	-1.0202
0.1526	-0.2502	0.2930	-1.0232
0.1521	-0.2516	0.2940	-1.0270
0.1516	-0.2531	0.2950	-1.0310
0.1512	-0.2545	0.2960	-1.0349
0.1509	-0.2558	0.2970	-1.0378
0.1509	-0.2581	0.2990	-1.0417
0.1506	-0.2594	0.3000	-1.0447
0.1506	-0.2618	0.3020	-1.0488
0.1501	-0.2632	0.3030	-1.0526
0.1498	-0.2645	0.3040	-1.0556
0.1498	-0.2669	0.3060	-1.0594
0.1491	-0.2683	0.3070	-1.0635
0.1493	-0.2705	0.3090	-1.0665
0.1487	-0.2720	0.3100	-1.0703
0.1489	-0.2742	0.3120	-1.0733
0.1483	-0.2756	0.3130	-1.0771
0.1481	-0.2780	0.3150	-1.0813
0.1478	-0.2793	0.3160	-1.0839
0.1476	-0.2817	0.3180	-1.0881
0.1470	-0.2831	0.3190	-1.0919
0.1471	-0.2853	0.3210	-1.0949
0.1469	-0.2877	0.3230	-1.0987
0.1465	-0.2890	0.3240	-1.1017
0.1462	-0.2914	0.3260	-1.1058
0.1455	-0.2928	0.3270	-1.1096
0.1455	-0.2951	0.3290	-1.1126
0.1453	-0.2974	0.3310	-1.1165
0.1445	-0.2989	0.3320	-1.1205
0.1445	-0.3011	0.3340	-1.1235
0.1438	-0.3026	0.3350	-1.1273
0.1437	-0.3048	0.3370	-1.1304
0.1434	-0.3072	0.3390	-1.1342
0.1430	-0.3096	0.3410	-1.1382
0.1429	-0.3118	0.3430	-1.1410
0.1425	-0.3142	0.3450	-1.1450
0.1424	-0.3165	0.3470	-1.1481
0.1420	-0.3188	0.3490	-1.1518
0.1415	-0.3212	0.3510	-1.1560
0.1414	-0.3235	0.3530	-1.1587
0.1409	-0.3259	0.3550	-1.1628
0.1407	-0.3281	0.3570	-1.1658
0.1402	-0.3305	0.3590	-1.1696
0.1397	-0.3329	0.3610	-1.1734
0.1395	-0.3351	0.3630	-1.1764
0.1389	-0.3375	0.3650	-1.1805
0.1383	-0.3399	0.3670	-1.1843
0.1384	-0.3431	0.3700	-1.1873
0.1379	-0.3455	0.3720	-1.1911
0.1376	-0.3478	0.3740	-1.1941
0.1372	-0.3511	0.3770	-1.1982
0.1370	-0.3534	0.3790	-1.2009
0.1363	-0.3558	0.3810	-1.2050
0.1360	-0.3591	0.3840	-1.2089
0.1356	-0.3614	0.3860	-1.2118
0.1352	-0.3648	0.3890	-1.2160
0.1349	-0.3670	0.3910	-1.2187
0.1344	-0.3704	0.3940	-1.2228
0.1336	-0.3728	0.3960	-1.2266
0.1335	-0.3760	0.3990	-1.2296
0.1331	-0.3793	0.4020	-1.2334
0.1326	-0.3816	0.4040	-1.2364
0.1320	-0.3850	0.4070	-1.2405
0.1318	-0.3882	0.4100	-1.2435
0.1313	-0.3916	0.4130	-1.2473
0.1307	-0.3949	0.4160	-1.2512
0.1305	-0.3982	0.4190	-1.2541
0.1298	-0.4016	0.4220	-1.2582
0.1296	-0.4048	0.4250	-1.2609
0.1288	-0.4082	0.4280	-1.2651
0.1282	-0.4115	0.4310	-1.2689
0.1278	-0.4148	0.4340	-1.2719
0.1270	-0.4181	0.4370	-1.2760
0.1269	-0.4224	0.4410	-1.2790
0.1261	-0.4257	0.4440	-1.2828
0.1252	-0.4291	0.4470	-1.2868
0.1250	-0.4333	0.4510	-1.2899
0.1244	-0.4377	0.4550	-1.2939
0.1238	-0.4409	0.4580	-1.2970
0.1232	-0.4453	0.4620	-1.3008
0.1230	-0.4495	0.4660	-1.3038
0.1222	-0.4538	0.4700	-1.3078
0.1218	-0.4581	0.4740	-1.3109
0.1211	-0.4624	0.4780	-1.3147
0.1202	-0.4668	0.4820	-1.3187
0.1198	-0.4710	0.4860	-1.3218
0.1188	-0.4754	0.4900	-1.3258
0.1186	-0.4806	0.4950	-1.3288
0.1177	-0.4849	0.4990	-1.3326
0.1174	-0.4901	0.5040	-1.3357
0.1163	-0.4945	0.5080	-1.3397
0.1153	-0.4988	0.5120	-1.3436
0.1152	-0.5050	0.5180	-1.3465
0.1140	-0.5094	0.5220	-1.3507
0.1138	-0.5156	0.5280	-1.3536
0.1125	-0.5200	0.5320	-1.3578
0.1122	-0.5262	0.5380	-1.3607
0.1110	-0.5305	0.5420	-1.3646
0.1106	-0.5367	0.5480	-1.3675
0.1096	-0.5431	0.5540	-1.3717
0.1091	-0.5493	0.5600	-1.3746
0.1082	-0.5556	0.5660	-1.3785
0.1077	-0.5618	0.5720	-1.3814
0.1065	-0.5681	0.5780	-1.3856
0.1052	-0.5744	0.5840	-1.3897
0.1045	-0.5807	0.5900	-1.3927
0.1037	-0.5889	0.5980	-1.3965
0.1030	-0.5952	0.6040	-1.3995
0.1019	-0.6035	0.6120	-1.4036
0.1014	-0.6117	0.6200	-1.4066
0.1000	-0.6180	0.6260	-1.4104
0.0994	-0.6262	0.6340	-1.4134
0.0980	-0.6345	0.6420	-1.4175
0.0973	-0.6427	0.6500	-1.4205
0.0959	-0.6510	0.6580	-1.4246
0.0951	-0.6592	0.6660	-1.4276
0.0937	-0.6675	0.6740	-1.4314
0.0930	-0.6776	0.6840	-1.4344
0.0913	-0.6860	0.6920	-1.4385
0.0899	-0.6962	0.7020	-1.4423
0.0891	-0.7064	0.7120	-1.4453
0.0874	-0.7167	0.7220	-1.4494
0.0865	-0.7269	0.7320	-1.4524
0.0846	-0.7372	0.7420	-1.4565
0.0838	-0.7493	0.7540	-1.4595
0.0820	-0.7596	0.7640	-1.4633
0.0809	-0.7718	0.7760	-1.4663
0.0790	-0.7840	0.7880	-1.4704
0.0778	-0.7962	0.8000	-1.4734
0.0759	-0.8084	0.8120	-1.4772
0.0747	-0.8226	0.8260	-1.4802
0.0726	-0.8369	0.8400	-1.4843
0.0712	-0.8510	0.8540	-1.4873
0.0687	-0.8633	0.8660	-1.4914
0.0673	-0.8794	0.8820	-1.4944
0.0651	-0.8956	0.8980	-1.4982
0.0634	-0.9098	0.9120	-1.5012
