x	y	r	phi
0.2644	-0.1263	0.2930	-0.4455
0.2611	-0.1263	0.2900	-0.4505
0.2578	-0.1262	0.2870	-0.4554
0.2544	-0.1262	0.2840	-0.4603
0.2511	-0.1261	0.2810	-0.4652
0.2487	-0.1264	0.2790	-0.4701
0.2454	-0.1262	0.2760	-0.4751
0.2422	-0.1261	0.2730	-0.4799
0.2399	-0.1261	0.2710	-0.4840
0.2384	-0.1268	0.2700	-0.4890
0.2351	-0.1266	0.2670	-0.4938
0.2318	-0.1263	0.2640	-0.4987
0.2296	-0.1263	0.2620	-0.5029
0.2272	-0.1264	0.2600	-0.5077
0.2240	-0.1261	0.2570	-0.5126
0.2216	-0.1262	0.2550	-0.5175
0.2193	-0.1262	0.2530	-0.5224
0.2170	-0.1261	0.2510	-0.5263
0.2147	-0.1261	0.2490	-0.5311
0.2123	-0.1262	0.2470	-0.5364
0.2100	-0.1262	0.2450	-0.5410
0.2077	-0.1262	0.2430	-0.5459
0.2054	-0.1261	0.2410	-0.5508
0.2032	-0.1259	0.2390	-0.5546
0.2017	-0.1263	0.2380	-0.5595
0.1994	-0.1263	0.2360	-0.5645
0.1971	-0.1262	0.2340	-0.5694
0.1958	-0.1264	0.2330	-0.5732
0.1935	-0.1262	0.2310	-0.5781
0.1912	-0.1260	0.2290	-0.5827
0.1899	-0.1263	0.2280	-0.5868
0.1884	-0.1266	0.2270	-0.5914
0.1862	-0.1264	0.2250	-0.5963
0.1839	-0.1262	0.2230	-0.6013
0.1826	-0.1263	0.2220	-0.6051
0.1811	-0.1266	0.2210	-0.6100
0.1789	-0.1263	0.2190	-0.6149
0.1766	-0.1261	0.2170	-0.6198
0.1753	-0.1261	0.2160	-0.6237
0.1731	-0.1258	0.2140	-0.6285
0.1717	-0.1261	0.2130	-0.6334
0.1704	-0.1261	0.2120	-0.6373
0.1690	-0.1264	0.2110	-0.6422
0.1676	-0.1266	0.2100	-0.6469
0.1663	-0.1266	0.2090	-0.6509
0.1641	-0.1262	0.2070	-0.6556
0.1627	-0.1264	0.2060	-0.6605
0.1614	-0.1264	0.2050	-0.6643
0.1600	-0.1266	0.2040	-0.6692
0.1578	-0.1261	0.2020	-0.6741
0.1564	-0.1262	0.2010	-0.6790
0.1559	-0.1268	0.2010	-0.6828
0.1538	-0.1263	0.1990	-0.6877
0.1524	-0.1264	0.1980	-0.6926
0.1519	-0.1270	0.1980	-0.6964
0.1497	-0.1265	0.1960	-0.7013
0.1483	-0.1266	0.1950	-0.7063
0.1471	-0.1265	0.1940	-0.7100
0.1457	-0.1265	0.1930	-0.7150
0.1444	-0.1265	0.1920	-0.7196
0.1431	-0.1265	0.1910	-0.7238
0.1418	-0.1265	0.1900	-0.7284
0.1404	-0.1265	0.1890	-0.7332
0.1392	-0.1264	0.1880	-0.7371
0.1378	-0.1264	0.1870	-0.7420
0.1365	-0.1264	0.1860	-0.7469
0.1353	-0.1262	0.1850	-0.7507
0.1339	-0.1262	0.1840	-0.7556
0.1326	-0.1261	0.1830	-0.7606
0.1312	-0.1261	0.1820	-0.7655
0.1307	-0.1266	0.1820	-0.7693
0.1295	-0.1264	0.1810	-0.7731
0.1282	-0.1263	0.1800	-0.7780
0.1269	-0.1263	0.1790	-0.7829
0.1256	-0.1262	0.1780	-0.7878
0.1251	-0.1266	0.1780	-0.7916
0.1239	-0.1264	0.1770	-0.7955
0.1226	-0.1263	0.1760	-0.8004
0.1213	-0.1262	0.1750	-0.8052
0.1200	-0.1260	0.1740	-0.8099
0.1195	-0.1265	0.1740	-0.8140
0.1182	-0.1264	0.1730	-0.8189
0.1170	-0.1261	0.1720	-0.8227
0.1165	-0.1265	0.1720	-0.8265
0.1152	-0.1263	0.1710	-0.8314
0.1139	-0.1262	0.1700	-0.8363
0.1127	-0.1260	0.1690	-0.8410
0.1114	-0.1258	0.1680	-0.8459
0.1101	-0.1256	0.1670	-0.8508
0.1096	-0.1260	0.1670	-0.8546
0.1084	-0.1257	0.1660	-0.8595
0.1079	-0.1262	0.1660	-0.8633
0.1066	-0.1259	0.1650	-0.8682
0.1055	-0.1256	0.1640	-0.8721
0.1050	-0.1260	0.1640	-0.8762
0.1038	-0.1257	0.1630	-0.8808
0.1032	-0.1261	0.1630	-0.8849
0.1020	-0.1258	0.1620	-0.8895
0.1008	-0.1256	0.1610	-0.8944
0.1003	-0.1259	0.1610	-0.8982
0.0991	-0.1256	0.1600	-0.9031
0.0978	-0.1253	0.1590	-0.9081
0.0974	-0.1257	0.1590	-0.9119
0.0968	-0.1261	0.1590	-0.9160
0.0956	-0.1258	0.1580	-0.9206
0.0944	-0.1254	0.1570	-0.9256
0.0939	-0.1258	0.1570	-0.9293
0.0927	-0.1255	0.1560	-0.9343
0.0923	-0.1258	0.1560	-0.9380
0.0910	-0.1254	0.1550	-0.9430
0.0906	-0.1258	0.1550	-0.9468
0.0894	-0.1254	0.1540	-0.9517
0.0889	-0.1258	0.1540	-0.9555
0.0877	-0.1254	0.1530	-0.9605
0.0872	-0.1257	0.1530	-0.9645
0.0867	-0.1261	0.1530	-0.9683
0.0855	-0.1257	0.1520	-0.9732
0.0850	-0.1260	0.1520	-0.9770
0.0839	-0.1256	0.1510	-0.9819
0.0834	-0.1259	0.1510	-0.9858
-0.0867	-0.1236	0.1510	-2.1822
-0.0871	-0.1233	0.1510	-2.1860
-0.0876	-0.1230	0.1510	-2.1900
-0.0886	-0.1235	0.1520	-2.1928
-0.0891	-0.1232	0.1520	-2.1969
-0.0900	-0.1237	0.1530	-2.1996
-0.0905	-0.1234	0.1530	-2.2037
-0.0910	-0.1230	0.1530	-2.2075
-0.0919	-0.1235	0.1540	-2.2106
-0.0924	-0.1232	0.1540	-2.2143
-0.0929	-0.1228	0.1540	-2.2181
-0.0934	-0.1225	0.1540	-2.2223
-0.0943	-0.1230	0.1550	-2.2249
-0.0948	-0.1226	0.1550	-2.2291
-0.0958	-0.1231	0.1560	-2.2318
-0.0962	-0.1228	0.1560	-2.2356
-0.0967	-0.1224	0.1560	-2.2397
-0.0977	-0.1229	0.1570	-2.2424
-0.0982	-0.1225	0.1570	-2.2465
-0.0992	-0.1230	0.1580	-2.2492
-0.0997	-0.1226	0.1580	-2.2533
-0.1006	-0.1231	0.1590	-2.2561
-0.1011	-0.1227	0.1590	-2.2601
-0.1021	-0.1232	0.1600	-2.2629
-0.1031	-0.1236	0.1610	-2.2659
-0.1036	-0.1233	0.1610	-2.2697
-0.1041	-0.1228	0.1610	-2.2737
-0.1051	-0.1233	0.1620	-2.2765
-0.1056	-0.1229	0.1620	-2.2806
-0.1060	-0.1225	0.1620	-2.2844
-0.1065	-0.1221	0.1620	-2.2882
-0.1075	-0.1225	0.1630	-2.2913
-0.1086	-0.1229	0.1640	-2.2943
-0.1090	-0.1225	0.1640	-2.2981
-0.1102	-0.1228	0.1650	-2.3018
-0.1107	-0.1224	0.1650	-2.3060
-0.1117	-0.1228	0.1660	-2.3087
-0.1122	-0.1224	0.1660	-2.3128
-0.1132	-0.1228	0.1670	-2.3155
-0.1137	-0.1223	0.1670	-2.3196
-0.1147	-0.1227	0.1680	-2.3224
-0.1152	-0.1223	0.1680	-2.3262
-0.1157	-0.1218	0.1680	-2.3302
-0.1167	-0.1222	0.1690	-2.3333
-0.1178	-0.1226	0.1700	-2.3360
-0.1182	-0.1222	0.1700	-2.3398
-0.1193	-0.1225	0.1710	-2.3428
-0.1198	-0.1221	0.1710	-2.3466
-0.1208	-0.1224	0.1720	-2.3496
-0.1213	-0.1220	0.1720	-2.3534
-0.1225	-0.1222	0.1730	-2.3575
-0.1235	-0.1225	0.1740	-2.3602
-0.1240	-0.1220	0.1740	-2.3643
-0.1251	-0.1224	0.1750	-2.3670
-0.1256	-0.1219	0.1750	-2.3712
-0.1266	-0.1222	0.1760	-2.3738
-0.1277	-0.1225	0.1770	-2.3769
-0.1282	-0.1220	0.1770	-2.3807
-0.1294	-0.1222	0.1780	-2.3848
-0.1299	-0.1217	0.1780	-2.3886
-0.1310	-0.1220	0.1790	-2.3916
-0.1314	-0.1215	0.1790	-2.3954
-0.1325	-0.1218	0.1800	-2.3984
-0.1330	-0.1213	0.1800	-2.4022
-0.1341	-0.1216	0.1810	-2.4053
-0.1353	-0.1217	0.1820	-2.4090
-0.1358	-0.1212	0.1820	-2.4129
-0.1369	-0.1215	0.1830	-2.4158
-0.1380	-0.1217	0.1840	-2.4189
-0.1385	-0.1212	0.1840	-2.4227
-0.1396	-0.1214	0.1850	-2.4257
-0.1408	-0.1215	0.1860	-2.4295
-0.1419	-0.1218	0.1870	-2.4325
-0.1424	-0.1212	0.1870	-2.4363
-0.1435	-0.1214	0.1880	-2.4393
-0.1440	-0.1209	0.1880	-2.4432
-0.1452	-0.1210	0.1890	-2.4470
-0.1463	-0.1212	0.1900	-2.4500
-0.1468	-0.1206	0.1900	-2.4538
-0.1479	-0.1209	0.1910	-2.4565
-0.1492	-0.1209	0.1920	-2.4606
-0.1503	-0.1211	0.1930	-2.4633
-0.1507	-0.1205	0.1930	-2.4671
-0.1519	-0.1207	0.1940	-2.4701
-0.1531	-0.1207	0.1950	-2.4739
-0.1542	-0.1209	0.1960	-2.4767
-0.1547	-0.1203	0.1960	-2.4805
-0.1559	-0.1205	0.1970	-2.4835
-0.1571	-0.1205	0.1980	-2.4873
-0.1583	-0.1206	0.1990	-2.4903
-0.1594	-0.1208	0.2000	-2.4930
-0.1606	-0.1208	0.2010	-2.4968
-0.1611	-0.1202	0.2010	-2.5007
-0.1623	-0.1203	0.2020	-2.5036
-0.1635	-0.1203	0.2030	-2.5075
-0.1647	-0.1204	0.2040	-2.5105
-0.1658	-0.1205	0.2050	-2.5132
-0.1671	-0.1205	0.2060	-2.5171
-0.1683	-0.1205	0.2070	-2.5200
-0.1687	-0.1199	0.2070	-2.5239
-0.1700	-0.1198	0.2080	-2.5277
-0.1712	-0.1199	0.2090	-2.5307
-0.1725	-0.1198	0.2100	-2.5345
-0.1736	-0.1199	0.2110	-2.5372
-0.1748	-0.1199	0.2120	-2.5403
-0.1761	-0.1198	0.2130	-2.5440
-0.1772	-0.1199	0.2140	-2.5468
-0.1785	-0.1198	0.2150	-2.5506
-0.1797	-0.1198	0.2160	-2.5536
-0.1810	-0.1197	0.2170	-2.5574
-0.1822	-0.1197	0.2180	-2.5604
-0.1835	-0.1195	0.2190	-2.5642
-0.1847	-0.1196	0.2200	-2.5669
-0.1860	-0.1194	0.2210	-2.5708
-0.1872	-0.1194	0.2220	-2.5737
-0.1885	-0.1192	0.2230	-2.5776
-0.1897	-0.1192	0.2240	-2.5805
-0.1910	-0.1190	0.2250	-2.5844
-0.1921	-0.1190	0.2260	-2.5872
-0.1942	-0.1195	0.2280	-2.5901
-0.1955	-0.1192	0.2290	-2.5940
-0.1967	-0.1192	0.2300	-2.5966
-0.1980	-0.1189	0.2310	-2.6008
-0.2001	-0.1194	0.2330	-2.6035
-0.2014	-0.1192	0.2340	-2.6073
-0.2026	-0.1191	0.2350	-2.6104
-0.2039	-0.1188	0.2360	-2.6141
-0.2060	-0.1192	0.2380	-2.6169
-0.2072	-0.1191	0.2390	-2.6198
-0.2085	-0.1188	0.2400	-2.6237
-0.2099	-0.1185	0.2410	-2.6275
-0.2119	-0.1189	0.2430	-2.6305
-0.2131	-0.1188	0.2440	-2.6332
-0.2145	-0.1184	0.2450	-2.6370
-0.2166	-0.1187	0.2470	-2.6401
-0.2179	-0.1184	0.2480	-2.6438
-0.2200	-0.1188	0.2500	-2.6466
-0.2212	-0.1186	0.2510	-2.6496
-0.2226	-0.1182	0.2520	-2.6534
-0.2247	-0.1185	0.2540	-2.6564
-0.2260	-0.1181	0.2550	-2.6602
-0.2281	-0.1184	0.2570	-2.6630
-0.2295	-0.1180	0.2580	-2.6667
-0.2316	-0.1182	0.2600	-2.6698
-0.2337	-0.1184	0.2620	-2.6728
-0.2351	-0.1179	0.2630	-2.6766
-0.2372	-0.1182	0.2650	-2.6793
-0.2394	-0.1182	0.2670	-2.6831
-0.2416	-0.1183	0.2690	-2.6861
-0.2437	-0.1185	0.2710	-2.6889
-0.2451	-0.1180	0.2720	-2.6927
-0.2472	-0.1182	0.2740	-2.6957
-0.2495	-0.1181	0.2760	-2.6995
-0.2516	-0.1182	0.2780	-2.7025
-0.2538	-0.1184	0.2800	-2.7052
-0.2560	-0.1182	0.2820	-2.7090
-0.2582	-0.1183	0.2840	-2.7121
-0.2603	-0.1184	0.2860	-2.7148
-0.2627	-0.1181	0.2880	-2.7189
-0.2648	-0.1183	0.2900	-2.7216
-0.2671	-0.1180	0.2920	-2.7254
-0.2693	-0.1181	0.2940	-2.7284
-0.2715	-0.1178	0.2960	-2.7322
-0.2746	-0.1183	0.2990	-2.7349
-0.2768	-0.1182	0.3010	-2.7380
-0.2791	-0.1179	0.3030	-2.7418
-0.2813	-0.1179	0.3050	-2.7448
-0.2844	-0.1183	0.3080	-2.7475
-0.2867	-0.1179	0.3100	-2.7513
-0.2898	-0.1182	0.3130	-2.7543
-0.2921	-0.1179	0.3150	-2.7581
-0.2952	-0.1182	0.3180	-2.7609
-0.2974	-0.1180	0.3200	-2.7638
-0.3007	-0.1179	0.3230	-2.7680
-0.3039	-0.1181	0.3260	-2.7709
-0.3061	-0.1179	0.3280	-2.7739
-0.3093	-0.1178	0.3310	-2.7778
-0.3125	-0.1179	0.3340	-2.7807
-0.3148	-0.1173	0.3360	-2.7848
-0.3180	-0.1174	0.3390	-2.7878
-0.3212	-0.1175	0.3420	-2.7909
-0.3245	-0.1172	0.3450	-2.7949
-0.3277	-0.1172	0.3480	-2.7980
-0.3309	-0.1170	0.3510	-2.8017
-0.3351	-0.1173	0.3550	-2.8048
-0.3382	-0.1173	0.3580	-2.8078
-0.3416	-0.1169	0.3610	-2.8119
-0.3457	-0.1171	0.3650	-2.8149
-0.3489	-0.1171	0.3680	-2.8178
-0.3532	-0.1169	0.3720	-2.8219
-0.3564	-0.1168	0.3750	-2.8249
-0.3605	-0.1170	0.3790	-2.8279
-0.3648	-0.1167	0.3830	-2.8320
-0.3680	-0.1165	0.3860	-2.8350
-0.3723	-0.1163	0.3900	-2.8388
-0.3764	-0.1164	0.3940	-2.8418
-0.3806	-0.1164	0.3980	-2.8449
-0.3849	-0.1160	0.4020	-2.8489
-0.3891	-0.1160	0.4060	-2.8520
-0.3942	-0.1162	0.4110	-2.8549
-0.3985	-0.1157	0.4150	-2.8591
-0.4027	-0.1156	0.4190	-2.8620
-0.4079	-0.1158	0.4240	-2.8650
-0.4122	-0.1153	0.4280	-2.8688
-0.4173	-0.1154	0.4330	-2.8718
-0.4226	-0.1150	0.4380	-2.8759
-0.4278	-0.1150	0.4430	-2.8789
-0.4330	-0.1150	0.4480	-2.8820
-0.4383	-0.1145	0.4530	-2.8860
-0.4435	-0.1144	0.4580	-2.8891
-0.4496	-0.1146	0.4640	-2.8920
-0.4559	-0.1142	0.4700	-2.8962
-0.4621	-0.1143	0.4760	-2.8991
-0.4674	-0.1137	0.4810	-2.9030
-0.4735	-0.1137	0.4870	-2.9059
-0.4807	-0.1139	0.4940	-2.9089
-0.4870	-0.1133	0.5000	-2.9130
-0.4932	-0.1132	0.5060	-2.9160
-0.5003	-0.1133	0.5130	-2.9190
-0.5057	-0.1123	0.5180	-2.9231
-0.5138	-0.1125	0.5260	-2.9261
-0.5201	-0.1118	0.5320	-2.9299
-0.5283	-0.1118	0.5400	-2.9330
-0.5365	-0.1119	0.5480	-2.9359
-0.5447	-0.1113	0.5560	-2.9400
-0.5529	-0.1113	0.5640	-2.9430
-0.5611	-0.1112	0.5720	-2.9460
-0.5694	-0.1104	0.5800	-2.9501
-0.5776	-0.1102	0.5880	-2.9531
-0.5879	-0.1096	0.5980	-2.9572
-0.5980	-0.1097	0.6080	-2.9602
-0.6082	-0.1097	0.6180	-2.9632
-0.6165	-0.1087	0.6260	-2.9670
-0.6286	-0.1090	0.6380	-2.9700
-0.6388	-0.1087	0.6480	-2.9730
-0.6511	-0.1081	0.6600	-2.9771
-0.6633	-0.1080	0.6720	-2.9801
-0.6736	-0.1069	0.6820	-2.9842
-0.6857	-0.1067	0.6940	-2.9872
-0.6999	-0.1068	0.7080	-2.9902
-0.7122	-0.1059	0.7200	-2.9940
-0.7244	-0.1053	0.7320	-2.9973
-0.7386	-0.1051	0.7460	-3.0003
-0.7548	-0.1044	0.7620	-3.0041
-0.7690	-0.1041	0.7760	-3.0071
-0.7853	-0.1030	0.7920	-3.0112
-0.8034	-0.1029	0.8100	-3.0142
-0.8196	-0.1025	0.8260	-3.0171
-0.8379	-0.1013	0.8440	-3.0213
-0.8561	-0.1009	0.8620	-3.0242
-0.8941	-0.1026	0.9000	-3.0273
-0.9163	-0.1024	0.9220	-3.0303
-0.9366	-0.1010	0.9420	-3.0341
-0.9607	-0.1008	0.9660	-3.0371
-0.9829	-0.1003	0.9880	-3.0399
-0.8000	-0.0009	0.8000	-3.1404
-0.3560	-0.0035	0.3560	-3.1317
-0.3580	-0.0025	0.3580	-3.1345
-0.3600	-0.0011	0.3600	-3.1385
