x	y	r	phi
0.6719	0.4343	0.8000	0.5738
0.6735	0.4317	0.8000	0.5700
0.6753	0.4290	0.8000	0.5659
0.6770	0.4262	0.8000	0.5618
0.6787	0.4236	0.8000	0.5580
0.6787	0.4198	0.7980	0.5540
0.6803	0.4172	0.7980	0.5501
0.6820	0.4144	0.7980	0.5460
0.6837	0.4116	0.7980	0.5419
0.6852	0.4090	0.7980	0.5381
0.6852	0.4052	0.7960	0.5340
0.6868	0.4023	0.7960	0.5299
0.6884	0.3997	0.7960	0.5261
0.6900	0.3969	0.7960	0.5220
0.6915	0.3943	0.7960	0.5182
0.6931	0.3914	0.7960	0.5141
0.6947	0.3886	0.7960	0.5100
0.6962	0.3860	0.7960	0.5062
0.6978	0.3831	0.7960	0.5021
0.6992	0.3804	0.7960	0.4983
0.7007	0.3776	0.7960	0.4942
0.7023	0.3747	0.7960	0.4901
0.7037	0.3720	0.7960	0.4863
0.7053	0.3691	0.7960	0.4821
0.7066	0.3665	0.7960	0.4784
0.7081	0.3635	0.7960	0.4743
0.7096	0.3606	0.7960	0.4702
0.7110	0.3579	0.7960	0.4663
0.7124	0.3550	0.7960	0.4623
0.7120	0.3514	0.7940	0.4585
0.7134	0.3485	0.7940	0.4543
0.7148	0.3456	0.7940	0.4503
0.7180	0.3437	0.7960	0.4465
0.7194	0.3407	0.7960	0.4424
0.7207	0.3380	0.7960	0.4385
0.7220	0.3351	0.7960	0.4345
0.7234	0.3321	0.7960	0.4304
0.7247	0.3293	0.7960	0.4265
0.7260	0.3264	0.7960	0.4225
0.7272	0.3236	0.7960	0.4187
0.7286	0.3206	0.7960	0.4146
0.7299	0.3176	0.7960	0.4104
0.7329	0.3157	0.7980	0.4067
0.7342	0.3126	0.7980	0.4026
0.7336	0.3091	0.7960	0.3987
0.7348	0.3060	0.7960	0.3946
0.7379	0.3038	0.7980	0.3906
0.7409	0.3017	0.8000	0.3868
0.7403	0.2979	0.7980	0.3826
0.7396	0.2944	0.7960	0.3788
0.7408	0.2914	0.7960	0.3748
0.7438	0.2891	0.7980	0.3706
0.7449	0.2862	0.7980	0.3668
0.7461	0.2832	0.7980	0.3628
0.7471	0.2803	0.7980	0.3590
0.7502	0.2779	0.8000	0.3548
0.7513	0.2748	0.8000	0.3507
0.7523	0.2720	0.8000	0.3470
0.7553	0.2696	0.8020	0.3428
0.7564	0.2667	0.8020	0.3390
0.7574	0.2636	0.8020	0.3349
0.7604	0.2612	0.8040	0.3309
0.7614	0.2583	0.8040	0.3270
0.7624	0.2551	0.8040	0.3229
0.7635	0.2521	0.8040	0.3189
0.7645	0.2489	0.8040	0.3148
0.7674	0.2464	0.8060	0.3106
0.7684	0.2433	0.8060	0.3066
0.7694	0.2401	0.8060	0.3025
0.7704	0.2369	0.8060	0.2984
0.7713	0.2338	0.8060	0.2943
0.7742	0.2312	0.8080	0.2902
0.7752	0.2280	0.8080	0.2861
0.7761	0.2249	0.8080	0.2821
0.7789	0.2225	0.8100	0.2782
0.7798	0.2193	0.8100	0.2741
0.7807	0.2160	0.8100	0.2700
0.7835	0.2134	0.8120	0.2660
0.7843	0.2102	0.8120	0.2618
0.7871	0.2075	0.8140	0.2577
0.7879	0.2043	0.8140	0.2537
0.7888	0.2010	0.8140	0.2496
0.7896	0.1978	0.8140	0.2454
0.7923	0.1951	0.8160	0.2414
0.7931	0.1918	0.8160	0.2373
0.7959	0.1890	0.8180	0.2332
0.7966	0.1858	0.8180	0.2291
0.7991	0.1839	0.8200	0.2262
0.7999	0.1806	0.8200	0.2220
0.8026	0.1777	0.8220	0.2179
0.8033	0.1745	0.8220	0.2139
0.8059	0.1716	0.8240	0.2098
0.8066	0.1683	0.8240	0.2056
0.8073	0.1650	0.8240	0.2016
0.8099	0.1621	0.8260	0.1975
0.8106	0.1587	0.8260	0.1934
0.8132	0.1558	0.8280	0.1894
0.8138	0.1525	0.8280	0.1852
0.8164	0.1495	0.8300	0.1811
0.8190	0.1466	0.8320	0.1771
0.8176	0.1428	0.8300	0.1730
0.8202	0.1398	0.8320	0.1688
0.8227	0.1368	0.8340	0.1648
0.8233	0.1334	0.8340	0.1607
0.8258	0.1304	0.8360	0.1566
0.8263	0.1270	0.8360	0.1525
0.8268	0.1236	0.8360	0.1484
0.8293	0.1205	0.8380	0.1443
0.8317	0.1176	0.8400	0.1405
0.8322	0.1142	0.8400	0.1364
0.8366	0.1113	0.8440	0.1323
0.8429	0.1094	0.8500	0.1290
0.8454	0.1062	0.8520	0.1249
0.8418	0.1023	0.8480	0.1209
0.8403	0.0978	0.8460	0.1159
0.8426	0.0953	0.8480	0.1127
0.8411	0.0910	0.8460	0.1078
0.8434	0.0885	0.8480	0.1045
0.8477	0.0856	0.8520	0.1007
0.8480	0.0821	0.8520	0.0965
0.8484	0.0787	0.8520	0.0925
0.8507	0.0754	0.8540	0.0884
0.8550	0.0722	0.8580	0.0843
0.8572	0.0689	0.8600	0.0802
0.8595	0.0656	0.8620	0.0761
0.8618	0.0622	0.8640	0.0720
0.8620	0.0587	0.8640	0.0680
0.8602	0.0550	0.8620	0.0639
0.8625	0.0516	0.8640	0.0597
0.8647	0.0482	0.8660	0.0557
0.8668	0.0448	0.8680	0.0516
0.8690	0.0413	0.8700	0.0475
0.8732	0.0379	0.8740	0.0434
0.8733	0.0343	0.8740	0.0393
0.8735	0.0307	0.8740	0.0352
0.8756	0.0273	0.8760	0.0312
0.8777	0.0237	0.8780	0.0270
0.8797	0.0212	0.8800	0.0241
0.8818	0.0176	0.8820	0.0199
0.8819	0.0140	0.8820	0.0158
0.8839	0.0104	0.8840	0.0118
0.8860	0.0068	0.8860	0.0077
0.8880	0.0032	0.8880	0.0035
0.8900	-0.0004	0.8900	-0.0005
0.8900	-0.0041	0.8900	-0.0046
0.8920	-0.0078	0.8920	-0.0087
0.8939	-0.0114	0.8940	-0.0128
0.8959	-0.0151	0.8960	-0.0169
0.8978	-0.0189	0.8980	-0.0210
0.8997	-0.0225	0.9000	-0.0250
0.9016	-0.0263	0.9020	-0.0291
0.9035	-0.0301	0.9040	-0.0333
0.9074	-0.0336	0.9080	-0.0370
0.9072	-0.0373	0.9080	-0.0411
0.9071	-0.0411	0.9080	-0.0453
0.9089	-0.0448	0.9100	-0.0493
0.9107	-0.0479	0.9120	-0.0525
0.9145	-0.0519	0.9160	-0.0567
0.9163	-0.0558	0.9180	-0.0608
0.9181	-0.0596	0.9200	-0.0648
0.9198	-0.0635	0.9220	-0.0689
0.9215	-0.0674	0.9240	-0.0731
0.9252	-0.0715	0.9280	-0.0771
0.9269	-0.0754	0.9300	-0.0812
0.9286	-0.0794	0.9320	-0.0853
0.9303	-0.0833	0.9340	-0.0894
0.9352	-0.0954	0.9400	-0.1016
0.9419	-0.3300	0.9980	-0.3370
0.9405	-0.3339	0.9980	-0.3411
0.6357	-0.7459	0.9800	-0.8650
0.6326	-0.7485	0.9800	-0.8691
0.6296	-0.7510	0.9800	-0.8731
0.6298	-0.7560	0.9840	-0.8762
-0.1480	-0.9728	0.9840	-1.7218
-0.1539	-0.9840	0.9960	-1.7259
-0.1576	-0.9814	0.9940	-1.7300
-0.1619	-0.9828	0.9960	-1.7341
-0.2632	-0.4485	0.5200	-2.1015
-0.2676	-0.4529	0.5260	-2.1044
-0.2693	-0.4518	0.5260	-2.1083
-0.2701	-0.4490	0.5240	-2.1124
-0.2718	-0.4480	0.5240	-2.1161
-0.2731	-0.4449	0.5220	-2.1213
-0.2748	-0.4438	0.5220	-2.1251
-0.2755	-0.4410	0.5200	-2.1293
-0.2762	-0.4382	0.5180	-2.1331
-0.2769	-0.4354	0.5160	-2.1371
-0.2785	-0.4344	0.5160	-2.1410
-0.2792	-0.4315	0.5140	-2.1451
-0.2809	-0.4305	0.5140	-2.1489
-0.2819	-0.4274	0.5120	-2.1538
-0.2836	-0.4263	0.5120	-2.1579
-0.2841	-0.4235	0.5100	-2.1617
-0.2853	-0.4215	0.5090	-2.1658
-0.2863	-0.4196	0.5080	-2.1696
-0.2875	-0.4176	0.5070	-2.1737
-0.2885	-0.4157	0.5060	-2.1775
-0.2896	-0.4137	0.5050	-2.1816
-0.2901	-0.4109	0.5030	-2.1854
-0.2912	-0.4089	0.5020	-2.1896
-0.2927	-0.4078	0.5020	-2.1933
-0.2941	-0.4056	0.5010	-2.1983
-0.2952	-0.4036	0.5000	-2.2023
-0.2961	-0.4016	0.4990	-2.2062
-0.2972	-0.3996	0.4980	-2.2103
-0.2981	-0.3977	0.4970	-2.2141
-0.2991	-0.3957	0.4960	-2.2181
-0.3001	-0.3936	0.4950	-2.2223
-0.3010	-0.3917	0.4940	-2.2261
-0.3014	-0.3889	0.4920	-2.2301
-0.3027	-0.3866	0.4910	-2.2351
-0.3035	-0.3847	0.4900	-2.2388
-0.3045	-0.3826	0.4890	-2.2430
-0.3060	-0.3815	0.4890	-2.2468
-0.3075	-0.3802	0.4890	-2.2509
-0.3083	-0.3783	0.4880	-2.2547
-0.3086	-0.3754	0.4860	-2.2588
-0.3094	-0.3735	0.4850	-2.2626
-0.3109	-0.3722	0.4850	-2.2667
-0.3117	-0.3703	0.4840	-2.2705
-0.3126	-0.3682	0.4830	-2.2746
-0.3137	-0.3659	0.4820	-2.2795
-0.3145	-0.3640	0.4810	-2.2833
-0.3160	-0.3627	0.4810	-2.2875
-0.3167	-0.3607	0.4800	-2.2913
-0.3175	-0.3587	0.4790	-2.2953
-0.3182	-0.3567	0.4780	-2.2991
-0.3190	-0.3547	0.4770	-2.3033
-0.3203	-0.3534	0.4770	-2.3071
-0.3211	-0.3514	0.4760	-2.3111
-0.3224	-0.3502	0.4760	-2.3150
-0.3225	-0.3474	0.4740	-2.3191
-0.3238	-0.3462	0.4740	-2.3228
-0.3252	-0.3448	0.4740	-2.3270
-0.3259	-0.3429	0.4730	-2.3308
-0.3269	-0.3404	0.4720	-2.3360
-0.3275	-0.3385	0.4710	-2.3398
-0.3289	-0.3371	0.4710	-2.3439
-0.3295	-0.3352	0.4700	-2.3477
-0.3302	-0.3331	0.4690	-2.3518
-0.3314	-0.3318	0.4690	-2.3556
-0.3321	-0.3298	0.4680	-2.3596
-0.3326	-0.3278	0.4670	-2.3635
-0.3332	-0.3257	0.4660	-2.3676
-0.3345	-0.3245	0.4660	-2.3714
-0.3358	-0.3231	0.4660	-2.3755
-0.3370	-0.3218	0.4660	-2.3793
-0.3376	-0.3197	0.4650	-2.3834
-0.3381	-0.3177	0.4640	-2.3873
-0.3394	-0.3164	0.4640	-2.3913
-0.3402	-0.3140	0.4630	-2.3963
-0.3414	-0.3127	0.4630	-2.4000
-0.3420	-0.3107	0.4620	-2.4041
-0.3432	-0.3093	0.4620	-2.4080
-0.3437	-0.3073	0.4610	-2.4121
-0.3448	-0.3060	0.4610	-2.4158
-0.3461	-0.3045	0.4610	-2.4200
-0.3465	-0.3026	0.4600	-2.4238
-0.3470	-0.3004	0.4590	-2.4281
-0.3483	-0.2990	0.4590	-2.4322
-0.3495	-0.2975	0.4590	-2.4363
-0.3499	-0.2955	0.4580	-2.4404
-0.3512	-0.2940	0.4580	-2.4445
-0.3524	-0.2926	0.4580	-2.4486
-0.3535	-0.2912	0.4580	-2.4526
-0.3540	-0.2890	0.4570	-2.4571
-0.3545	-0.2869	0.4560	-2.4612
-0.3556	-0.2854	0.4560	-2.4652
-0.3568	-0.2840	0.4560	-2.4693
-0.3579	-0.2825	0.4560	-2.4734
-0.3591	-0.2811	0.4560	-2.4775
-0.3597	-0.2786	0.4550	-2.4827
-0.3609	-0.2771	0.4550	-2.4868
-0.3612	-0.2750	0.4540	-2.4909
-0.3623	-0.2735	0.4540	-2.4949
-0.3635	-0.2719	0.4540	-2.4993
-0.3639	-0.2699	0.4530	-2.5035
-0.3649	-0.2684	0.4530	-2.5075
-0.3660	-0.2669	0.4530	-2.5116
-0.3663	-0.2648	0.4520	-2.5157
-0.3674	-0.2633	0.4520	-2.5198
-0.3685	-0.2618	0.4520	-2.5239
-0.3696	-0.2602	0.4520	-2.5282
-0.3707	-0.2587	0.4520	-2.5323
-0.3709	-0.2566	0.4510	-2.5364
-0.3719	-0.2551	0.4510	-2.5405
-0.3730	-0.2535	0.4510	-2.5446
-0.3732	-0.2514	0.4500	-2.5487
-0.3742	-0.2499	0.4500	-2.5527
-0.3753	-0.2483	0.4500	-2.5571
-0.3763	-0.2467	0.4500	-2.5613
-0.3773	-0.2452	0.4500	-2.5653
-0.3783	-0.2437	0.4500	-2.5694
-0.3793	-0.2421	0.4500	-2.5735
-0.3795	-0.2400	0.4490	-2.5776
-0.3804	-0.2385	0.4490	-2.5817
-0.3815	-0.2368	0.4490	-2.5860
-0.3816	-0.2347	0.4480	-2.5901
-0.3826	-0.2331	0.4480	-2.5942
-0.3835	-0.2316	0.4480	-2.5983
-0.3844	-0.2300	0.4480	-2.6024
-0.3862	-0.2289	0.4490	-2.6065
-0.3872	-0.2273	0.4490	-2.6108
-0.3873	-0.2252	0.4480	-2.6150
-0.3882	-0.2236	0.4480	-2.6191
-0.3885	-0.2211	0.4470	-2.6243
-0.3894	-0.2195	0.4470	-2.6283
-0.3903	-0.2179	0.4470	-2.6324
-0.3912	-0.2163	0.4470	-2.6365
-0.3921	-0.2147	0.4470	-2.6406
-0.3929	-0.2131	0.4470	-2.6447
-0.3938	-0.2115	0.4470	-2.6488
-0.3947	-0.2098	0.4470	-2.6531
-0.3956	-0.2081	0.4470	-2.6572
-0.3964	-0.2065	0.4470	-2.6613
-0.3973	-0.2049	0.4470	-2.6654
-0.3981	-0.2033	0.4470	-2.6695
-0.3989	-0.2017	0.4470	-2.6735
-0.4005	-0.2008	0.4480	-2.6769
-0.4013	-0.1992	0.4480	-2.6809
-0.4014	-0.1966	0.4470	-2.6861
-0.4022	-0.1950	0.4470	-2.6902
-0.4030	-0.1933	0.4470	-2.6943
-0.4038	-0.1917	0.4470	-2.6984
-0.4053	-0.1908	0.4480	-2.7016
-0.4061	-0.1891	0.4480	-2.7058
-0.4069	-0.1875	0.4480	-2.7099
-0.4076	-0.1858	0.4480	-2.7139
-0.4093	-0.1845	0.4490	-2.7180
-0.4101	-0.1829	0.4490	-2.7221
-0.4109	-0.1811	0.4490	-2.7265
-0.4116	-0.1794	0.4490	-2.7306
-0.4123	-0.1777	0.4490	-2.7347
-0.4121	-0.1756	0.4480	-2.7387
-0.4138	-0.1743	0.4490	-2.7429
-0.4154	-0.1730	0.4500	-2.7470
-0.4161	-0.1713	0.4500	-2.7510
-0.4169	-0.1695	0.4500	-2.7554
-0.4175	-0.1678	0.4500	-2.7594
-0.4182	-0.1661	0.4500	-2.7636
-0.4189	-0.1644	0.4500	-2.7677
-0.4205	-0.1630	0.4510	-2.7717
-0.4212	-0.1613	0.4510	-2.7758
-0.4218	-0.1596	0.4510	-2.7800
-0.4225	-0.1577	0.4510	-2.7843
-0.4232	-0.1560	0.4510	-2.7884
-0.4238	-0.1543	0.4510	-2.7925
-0.4254	-0.1529	0.4520	-2.7965
-0.4260	-0.1511	0.4520	-2.8007
-0.4266	-0.1494	0.4520	-2.8048
-0.4272	-0.1477	0.4520	-2.8088
-0.4288	-0.1461	0.4530	-2.8132
-0.4294	-0.1444	0.4530	-2.8173
-0.4300	-0.1426	0.4530	-2.8214
-0.4315	-0.1411	0.4540	-2.8255
-0.4321	-0.1394	0.4540	-2.8295
-0.4326	-0.1376	0.4540	-2.8336
-0.4332	-0.1358	0.4540	-2.8378
-0.4347	-0.1344	0.4550	-2.8418
-0.4353	-0.1326	0.4550	-2.8459
