x	y	r	phi
-0.5625	0.6637	0.8700	2.2738
-0.5613	0.6673	0.8720	2.2701
-0.5585	0.6696	0.8720	2.2660
-0.5558	0.6719	0.8720	2.2619
-0.5545	0.6756	0.8740	2.2580
-0.5517	0.6778	0.8740	2.2540
-0.5491	0.6799	0.8740	2.2502
-0.5476	0.6838	0.8760	2.2460
-0.5480	0.6885	0.8800	2.2431
-0.5454	0.6906	0.8800	2.2392
-0.5426	0.6928	0.8800	2.2352
-0.5412	0.6965	0.8820	2.2314
-0.5383	0.6987	0.8820	2.2272
-0.5368	0.7023	0.8840	2.2234
-0.5352	0.7061	0.8860	2.2194
-0.5325	0.7081	0.8860	2.2155
-0.5308	0.7119	0.8880	2.2114
-0.5278	0.7141	0.8880	2.2073
-0.5261	0.7178	0.8900	2.2033
-0.5243	0.7216	0.8920	2.1992
-0.5214	0.7238	0.8920	2.1950
-0.5184	0.7259	0.8920	2.1910
-0.5166	0.7296	0.8940	2.1869
-0.5147	0.7334	0.8960	2.1828
-0.5129	0.7371	0.8980	2.1787
-0.5099	0.7392	0.8980	2.1746
-0.5079	0.7430	0.9000	2.1705
-0.5052	0.7449	0.9000	2.1667
-0.4896	0.7480	0.8940	2.1504
-0.4822	0.7433	0.8860	2.1462
-0.4729	0.7374	0.8760	2.1411
-0.4656	0.7325	0.8680	2.1370
-0.4594	0.7294	0.8620	2.1329
-0.4534	0.7260	0.8560	2.1291
-0.4462	0.7211	0.8480	2.1249
-0.4383	0.7166	0.8400	2.1198
-0.4323	0.7132	0.8340	2.1157
-0.4253	0.7081	0.8260	2.1116
-0.4193	0.7047	0.8200	2.1075
-0.4128	0.7016	0.8140	2.1026
-0.4059	0.6964	0.8060	2.0985
-0.4000	0.6928	0.8000	2.0945
-0.3942	0.6892	0.7940	2.0903
-0.3867	0.6843	0.7860	2.0852
-0.3809	0.6806	0.7800	2.0810
-0.3755	0.6768	0.7740	2.0773
-0.3691	0.6735	0.7680	2.0721
-0.3634	0.6697	0.7620	2.0680
-0.3578	0.6659	0.7560	2.0639
-0.3523	0.6621	0.7500	2.0598
-0.3477	0.6600	0.7460	2.0557
-0.3417	0.6564	0.7400	2.0508
-0.3363	0.6524	0.7340	2.0467
-0.3309	0.6485	0.7280	2.0426
-0.3248	0.6448	0.7220	2.0374
-0.3204	0.6425	0.7180	2.0334
-0.3151	0.6385	0.7120	2.0293
-0.3109	0.6361	0.7080	2.0254
-0.3066	0.6337	0.7040	2.0214
-0.3007	0.6299	0.6980	2.0161
-0.2964	0.6275	0.6940	2.0121
-0.2913	0.6233	0.6880	2.0080
-0.2870	0.6209	0.6840	2.0039
-0.2815	0.6168	0.6780	1.9990
-0.2774	0.6143	0.6740	1.9949
-0.2732	0.6118	0.6700	1.9908
-0.2691	0.6092	0.6660	1.9867
-0.2643	0.6069	0.6620	1.9815
-0.2595	0.6025	0.6560	1.9775
-0.2556	0.5998	0.6520	1.9737
-0.2524	0.5990	0.6500	1.9695
-0.2477	0.5966	0.6460	1.9644
-0.2430	0.5921	0.6400	1.9602
-0.2391	0.5893	0.6360	1.9562
-0.2359	0.5885	0.6340	1.9521
-0.2316	0.5859	0.6300	1.9472
-0.2277	0.5831	0.6260	1.9431
-0.2239	0.5803	0.6220	1.9390
-0.2201	0.5775	0.6180	1.9349
-0.2157	0.5749	0.6140	1.9297
-0.2119	0.5720	0.6100	1.9256
-0.2090	0.5709	0.6080	1.9218
-0.2054	0.5680	0.6040	1.9178
-0.2017	0.5651	0.6000	1.9136
-0.1974	0.5623	0.5960	1.9085
-0.1945	0.5613	0.5940	1.9043
-0.1909	0.5583	0.5900	1.9003
-0.1873	0.5552	0.5860	1.8962
-0.1840	0.5543	0.5840	1.8913
-0.1811	0.5531	0.5820	1.8872
-0.1776	0.5500	0.5780	1.8831
-0.1747	0.5489	0.5760	1.8790
-0.1713	0.5458	0.5720	1.8749
-0.1674	0.5428	0.5680	1.8700
-0.1646	0.5415	0.5660	1.8659
-0.1613	0.5384	0.5620	1.8619
-0.1573	0.5354	0.5580	1.8566
-0.1546	0.5341	0.5560	1.8526
-0.1518	0.5328	0.5540	1.8484
-0.1486	0.5296	0.5500	1.8443
-0.1459	0.5282	0.5480	1.8403
-0.1428	0.5270	0.5460	1.8354
-0.1396	0.5237	0.5420	1.8313
-0.1369	0.5224	0.5400	1.8272
-0.1343	0.5210	0.5380	1.8231
-0.1317	0.5196	0.5360	1.8190
-0.1287	0.5183	0.5340	1.8141
-0.1256	0.5149	0.5300	1.8100
-0.1230	0.5135	0.5280	1.8059
-0.1205	0.5120	0.5260	1.8019
-0.1177	0.5106	0.5240	1.7974
-0.1148	0.5092	0.5220	1.7926
-0.1117	0.5058	0.5180	1.7882
-0.1092	0.5043	0.5160	1.7841
-0.1067	0.5028	0.5140	1.7800
-0.1037	0.5014	0.5120	1.7748
-0.1015	0.5008	0.5110	1.7707
-0.0991	0.4993	0.5090	1.7667
-0.0966	0.4977	0.5070	1.7625
-0.0939	0.4952	0.5040	1.7582
-0.0915	0.4936	0.5020	1.7541
-0.0889	0.4930	0.5010	1.7492
-0.0864	0.4915	0.4990	1.7448
-0.0841	0.4898	0.4970	1.7408
-0.0817	0.4882	0.4950	1.7367
-0.0792	0.4856	0.4920	1.7325
-0.0764	0.4840	0.4900	1.7274
-0.0743	0.4833	0.4890	1.7233
-0.0720	0.4816	0.4870	1.7192
-0.0697	0.4810	0.4860	1.7148
-0.0675	0.4793	0.4840	1.7108
-0.0646	0.4766	0.4810	1.7056
-0.0624	0.4749	0.4790	1.7015
-0.0605	0.4752	0.4790	1.6973
-0.0584	0.4744	0.4780	1.6933
-0.0561	0.4717	0.4750	1.6892
-0.0539	0.4699	0.4730	1.6851
-0.0513	0.4682	0.4710	1.6799
-0.0494	0.4684	0.4710	1.6759
-0.0472	0.4676	0.4700	1.6715
-0.0451	0.4658	0.4680	1.6673
-0.0431	0.4640	0.4660	1.6633
-0.0410	0.4622	0.4640	1.6592
-0.0385	0.4614	0.4630	1.6540
-0.0364	0.4596	0.4610	1.6499
-0.0345	0.4587	0.4600	1.6459
-0.0325	0.4589	0.4600	1.6415
-0.0305	0.4570	0.4580	1.6374
-0.0285	0.4551	0.4560	1.6333
-0.0260	0.4533	0.4540	1.6281
-0.0240	0.4514	0.4520	1.6240
-0.0222	0.4515	0.4520	1.6199
-0.0204	0.4515	0.4520	1.6159
-0.0184	0.4496	0.4500	1.6117
-0.0164	0.4477	0.4480	1.6074
-0.0141	0.4468	0.4470	1.6024
-0.0122	0.4468	0.4470	1.5981
-0.0103	0.4449	0.4450	1.5940
-0.0085	0.4419	0.4420	1.5900
-0.0066	0.4410	0.4410	1.5858
-0.0048	0.4400	0.4400	1.5817
-0.0025	0.4390	0.4390	1.5765
-0.0008	0.4380	0.4380	1.5725
0.0010	0.4370	0.4370	1.5684
0.0030	0.4360	0.4360	1.5640
0.0047	0.4340	0.4340	1.5600
0.0065	0.4330	0.4330	1.5558
0.0082	0.4319	0.4320	1.5517
0.0105	0.4309	0.4310	1.5465
0.0122	0.4298	0.4300	1.5425
0.0139	0.4298	0.4300	1.5384
0.0158	0.4287	0.4290	1.5340
0.0175	0.4276	0.4280	1.5300
0.0192	0.4266	0.4270	1.5258
0.0209	0.4245	0.4250	1.5217
0.0225	0.4234	0.4240	1.5177
0.0246	0.4223	0.4230	1.5125
0.0263	0.4212	0.4220	1.5084
0.0280	0.4201	0.4210	1.5043
0.0297	0.4189	0.4200	1.4999
0.0315	0.4188	0.4200	1.4958
0.0331	0.4187	0.4200	1.4918
0.0348	0.4176	0.4190	1.4877
0.0367	0.4144	0.4160	1.4825
0.0382	0.4122	0.4140	1.4784
0.0397	0.4101	0.4120	1.4743
0.0414	0.4089	0.4110	1.4699
0.0432	0.4097	0.4120	1.4658
0.0448	0.4096	0.4120	1.4618
0.0465	0.4094	0.4120	1.4577
0.0481	0.4082	0.4110	1.4535
0.0496	0.4070	0.4100	1.4495
0.0514	0.4068	0.4100	1.4451
0.0530	0.4066	0.4100	1.4411
0.0549	0.4043	0.4080	1.4358
0.0564	0.4031	0.4070	1.4318
0.0578	0.4009	0.4050	1.4277
0.0596	0.3986	0.4030	1.4225
0.0610	0.3973	0.4020	1.4184
0.0625	0.3961	0.4010	1.4143
0.0640	0.3949	0.4000	1.4102
0.0655	0.3936	0.3990	1.4059
0.0671	0.3933	0.3990	1.4018
0.0689	0.3940	0.4000	1.3976
0.0703	0.3928	0.3990	1.3936
0.0718	0.3915	0.3980	1.3895
0.0733	0.3912	0.3980	1.3857
0.0747	0.3899	0.3970	1.3815
0.0764	0.3886	0.3960	1.3767
0.0780	0.3882	0.3960	1.3726
0.0793	0.3870	0.3950	1.3688
0.0806	0.3857	0.3940	1.3647
0.0822	0.3853	0.3940	1.3605
0.0835	0.3840	0.3930	1.3568
0.0850	0.3837	0.3930	1.3527
0.0863	0.3824	0.3920	1.3488
0.0879	0.3820	0.3920	1.3447
0.0894	0.3817	0.3920	1.3407
0.0909	0.3813	0.3920	1.3369
0.0922	0.3800	0.3910	1.3327
0.0936	0.3776	0.3890	1.3279
0.0949	0.3762	0.3880	1.3237
0.0963	0.3759	0.3880	1.3200
0.0976	0.3745	0.3870	1.3159
0.0989	0.3731	0.3860	1.3117
0.1003	0.3727	0.3860	1.3079
0.1015	0.3714	0.3850	1.3039
0.1030	0.3710	0.3850	1.3000
0.1046	0.3695	0.3840	1.2949
0.1060	0.3691	0.3840	1.2910
0.1073	0.3677	0.3830	1.2869
0.1084	0.3663	0.3820	1.2832
0.1099	0.3659	0.3820	1.2791
0.1114	0.3654	0.3820	1.2749
0.1128	0.3650	0.3820	1.2711
0.1139	0.3636	0.3810	1.2671
0.1150	0.3622	0.3800	1.2632
0.1162	0.3607	0.3790	1.2591
0.1177	0.3603	0.3790	1.2551
0.1191	0.3598	0.3790	1.2512
0.1206	0.3582	0.3780	1.2461
0.1220	0.3578	0.3780	1.2422
0.1234	0.3573	0.3780	1.2381
0.1245	0.3559	0.3770	1.2343
0.1256	0.3544	0.3760	1.2303
0.1270	0.3539	0.3760	1.2261
0.1284	0.3534	0.3760	1.2223
0.1295	0.3519	0.3750	1.2183
0.1308	0.3514	0.3750	1.2144
0.1323	0.3509	0.3750	1.2103
0.1334	0.3494	0.3740	1.2062
0.1347	0.3489	0.3740	1.2024
0.1361	0.3484	0.3740	1.1983
0.1372	0.3469	0.3730	1.1942
0.1385	0.3453	0.3720	1.1893
0.1399	0.3458	0.3730	1.1863
0.1412	0.3452	0.3730	1.1825
0.1426	0.3436	0.3720	1.1773
0.1439	0.3430	0.3720	1.1735
0.1450	0.3415	0.3710	1.1694
0.1462	0.3410	0.3710	1.1656
0.1476	0.3404	0.3710	1.1615
0.1490	0.3397	0.3710	1.1574
0.1499	0.3383	0.3700	1.1536
0.1513	0.3377	0.3700	1.1495
0.1526	0.3371	0.3700	1.1457
0.1540	0.3364	0.3700	1.1416
0.1553	0.3358	0.3700	1.1375
0.1566	0.3352	0.3700	1.1337
0.1580	0.3346	0.3700	1.1296
0.1589	0.3330	0.3690	1.1256
0.1602	0.3324	0.3690	1.1217
0.1616	0.3318	0.3690	1.1176
0.1624	0.3302	0.3680	1.1138
0.1637	0.3296	0.3680	1.1097
0.1651	0.3289	0.3680	1.1056
0.1663	0.3283	0.3680	1.1018
0.1677	0.3276	0.3680	1.0977
0.1689	0.3269	0.3680	1.0939
0.1703	0.3262	0.3680	1.0898
0.1716	0.3255	0.3680	1.0857
0.1727	0.3238	0.3670	1.0808
0.1741	0.3231	0.3670	1.0767
0.1753	0.3224	0.3670	1.0729
0.1767	0.3228	0.3680	1.0699
0.1780	0.3221	0.3680	1.0658
0.1793	0.3214	0.3680	1.0620
0.1804	0.3196	0.3670	1.0568
0.1817	0.3189	0.3670	1.0530
0.1830	0.3181	0.3670	1.0489
0.1842	0.3174	0.3670	1.0450
0.1855	0.3167	0.3670	1.0410
0.1868	0.3159	0.3670	1.0369
0.1880	0.3152	0.3670	1.0330
0.1892	0.3144	0.3670	1.0290
0.1905	0.3137	0.3670	1.0249
0.1917	0.3129	0.3670	1.0211
0.1930	0.3121	0.3670	1.0169
0.1942	0.3114	0.3670	1.0132
0.1949	0.3098	0.3660	1.0091
0.1962	0.3090	0.3660	1.0049
0.1974	0.3082	0.3660	1.0011
0.1986	0.3074	0.3660	0.9971
0.1999	0.3066	0.3660	0.9930
0.2012	0.3058	0.3660	0.9888
0.2023	0.3050	0.3660	0.9851
0.2036	0.3042	0.3660	0.9810
0.2048	0.3033	0.3660	0.9769
0.2055	0.3017	0.3650	0.9728
0.2067	0.3008	0.3650	0.9687
0.2073	0.2992	0.3640	0.9649
0.2091	0.2992	0.3650	0.9608
0.2103	0.2983	0.3650	0.9567
0.2115	0.2974	0.3650	0.9526
0.2115	0.2950	0.3630	0.9488
0.2133	0.2950	0.3640	0.9447
0.2157	0.2957	0.3660	0.9406
0.2169	0.2948	0.3660	0.9365
0.2174	0.2932	0.3650	0.9327
0.2186	0.2923	0.3650	0.9286
0.2204	0.2922	0.3660	0.9245
0.2216	0.2913	0.3660	0.9204
0.2228	0.2904	0.3660	0.9164
0.2239	0.2895	0.3660	0.9125
0.2257	0.2894	0.3670	0.9084
0.2269	0.2885	0.3670	0.9044
0.2281	0.2875	0.3670	0.9003
0.2292	0.2867	0.3670	0.8964
0.2303	0.2857	0.3670	0.8924
0.2318	0.2858	0.3680	0.8893
0.2330	0.2849	0.3680	0.8853
0.2341	0.2839	0.3680	0.8812
0.2353	0.2829	0.3680	0.8771
0.2364	0.2820	0.3680	0.8732
0.2375	0.2811	0.3680	0.8692
0.2387	0.2801	0.3680	0.8651
0.2405	0.2799	0.3690	0.8609
0.2415	0.2790	0.3690	0.8572
0.2427	0.2780	0.3690	0.8531
0.2445	0.2777	0.3700	0.8490
0.2456	0.2767	0.3700	0.8449
0.2467	0.2757	0.3700	0.8408
0.2478	0.2748	0.3700	0.8370
0.2489	0.2737	0.3700	0.8329
0.2500	0.2727	0.3700	0.8288
0.2518	0.2724	0.3710	0.8247
0.2529	0.2715	0.3710	0.8209
0.2540	0.2705	0.3710	0.8168
0.2551	0.2694	0.3710	0.8127
0.2562	0.2684	0.3710	0.8086
0.2573	0.2673	0.3710	0.8046
0.2590	0.2670	0.3720	0.8007
0.2601	0.2660	0.3720	0.7966
0.2612	0.2649	0.3720	0.7925
0.2622	0.2638	0.3720	0.7885
0.2632	0.2628	0.3720	0.7846
0.2643	0.2618	0.3720	0.7805
0.2658	0.2617	0.3730	0.7775
0.2669	0.2606	0.3730	0.7734
0.2687	0.2602	0.3740	0.7694
0.2712	0.2605	0.3760	0.7653
0.2729	0.2601	0.3770	0.7614
0.2747	0.2597	0.3780	0.7574
0.2757	0.2586	0.3780	0.7533
0.2753	0.2561	0.3760	0.7492
0.2748	0.2537	0.3740	0.7453
0.2759	0.2525	0.3740	0.7413
0.2776	0.2521	0.3750	0.7372
0.2794	0.2516	0.3760	0.7331
0.2819	0.2518	0.3780	0.7290
0.2834	0.2516	0.3790	0.7260
0.2845	0.2505	0.3790	0.7219
0.2854	0.2494	0.3790	0.7181
0.2872	0.2488	0.3800	0.7140
0.2882	0.2477	0.3800	0.7099
0.2900	0.2471	0.3810	0.7058
0.2917	0.2467	0.3820	0.7020
0.2935	0.2461	0.3830	0.6979
0.2944	0.2449	0.3830	0.6938
0.2962	0.2443	0.3840	0.6897
0.2972	0.2432	0.3840	0.6859
0.2981	0.2420	0.3840	0.6819
0.2991	0.2408	0.3840	0.6777
0.3001	0.2395	0.3840	0.6736
0.3016	0.2393	0.3850	0.6706
0.3026	0.2380	0.3850	0.6665
0.3043	0.2374	0.3860	0.6625
0.3060	0.2369	0.3870	0.6587
0.3078	0.2362	0.3880	0.6545
0.3096	0.2355	0.3890	0.6504
0.3105	0.2343	0.3890	0.6464
0.3114	0.2331	0.3890	0.6425
0.3124	0.2318	0.3890	0.6384
0.3133	0.2306	0.3890	0.6344
0.3151	0.2299	0.3900	0.6303
0.3166	0.2295	0.3910	0.6273
0.3183	0.2288	0.3920	0.6232
0.3193	0.2275	0.3920	0.6191
0.3210	0.2268	0.3930	0.6150
0.3219	0.2254	0.3930	0.6109
0.3245	0.2252	0.3950	0.6068
0.3262	0.2245	0.3960	0.6028
0.3271	0.2232	0.3960	0.5986
0.3287	0.2226	0.3970	0.5954
0.3304	0.2218	0.3980	0.5913
0.3313	0.2205	0.3980	0.5872
0.3331	0.2197	0.3990	0.5831
0.3348	0.2189	0.4000	0.5790
0.3357	0.2175	0.4000	0.5750
0.3374	0.2167	0.4010	0.5708
0.3392	0.2158	0.4020	0.5667
0.3400	0.2145	0.4020	0.5627
0.3418	0.2135	0.4030	0.5583
0.3433	0.2130	0.4040	0.5553
0.3450	0.2121	0.4050	0.5512
0.3467	0.2112	0.4060	0.5471
0.3485	0.2103	0.4070	0.5430
0.3502	0.2094	0.4080	0.5389
0.3519	0.2084	0.4090	0.5346
0.3534	0.2078	0.4100	0.5315
0.3543	0.2064	0.4100	0.5275
0.3545	0.2040	0.4090	0.5223
0.3544	0.2021	0.4080	0.5182
0.3568	0.2020	0.4100	0.5152
0.3594	0.2014	0.4120	0.5108
0.3611	0.2004	0.4130	0.5067
0.3628	0.1995	0.4140	0.5027
0.3645	0.1984	0.4150	0.4985
0.3662	0.1974	0.4160	0.4944
0.3676	0.1968	0.4170	0.4914
0.3693	0.1958	0.4180	0.4874
0.3711	0.1946	0.4190	0.4830
0.3728	0.1935	0.4200	0.4789
0.3753	0.1929	0.4220	0.4749
0.3761	0.1914	0.4220	0.4707
0.3769	0.1898	0.4220	0.4666
0.3776	0.1883	0.4220	0.4626
0.3793	0.1872	0.4230	0.4585
0.3808	0.1864	0.4240	0.4552
0.3825	0.1853	0.4250	0.4511
0.3841	0.1842	0.4260	0.4471
0.3876	0.1839	0.4290	0.4429
0.3902	0.1831	0.4310	0.4388
0.3909	0.1815	0.4310	0.4348
0.3916	0.1799	0.4310	0.4307
0.3924	0.1783	0.4310	0.4265
0.3948	0.1779	0.4330	0.4233
0.3973	0.1770	0.4350	0.4192
0.3990	0.1758	0.4360	0.4151
0.4006	0.1746	0.4370	0.4110
0.4022	0.1733	0.4380	0.4069
0.4039	0.1721	0.4390	0.4029
0.4053	0.1712	0.4400	0.3996
0.4070	0.1699	0.4410	0.3955
0.4095	0.1690	0.4430	0.3914
0.4111	0.1677	0.4440	0.3873
0.4127	0.1664	0.4450	0.3832
0.4143	0.1651	0.4460	0.3791
0.4167	0.1644	0.4480	0.3758
0.4183	0.1631	0.4490	0.3717
0.4199	0.1618	0.4500	0.3677
0.4215	0.1604	0.4510	0.3636
0.4241	0.1593	0.4530	0.3594
0.4256	0.1580	0.4540	0.3554
0.4263	0.1562	0.4540	0.3513
0.4287	0.1555	0.4560	0.3480
0.4302	0.1541	0.4570	0.3439
0.4327	0.1530	0.4590	0.3399
0.4343	0.1516	0.4600	0.3358
