x	y	r	phi
-0.1531	-0.5178	0.5400	-1.8582
-0.1540	-0.5113	0.5340	-1.8634
-0.1543	-0.5049	0.5280	-1.8674
-0.1554	-0.5004	0.5240	-1.8718
-0.1562	-0.4939	0.5180	-1.8770
-0.1569	-0.4895	0.5140	-1.8810
-0.1576	-0.4829	0.5080	-1.8863
-0.1580	-0.4775	0.5030	-1.8903
-0.1592	-0.4729	0.4990	-1.8955
-0.1595	-0.4675	0.4940	-1.8996
-0.1606	-0.4629	0.4900	-1.9048
-0.1613	-0.4584	0.4860	-1.9091
-0.1619	-0.4529	0.4810	-1.9141
-0.1625	-0.4485	0.4770	-1.9184
-0.1630	-0.4440	0.4730	-1.9226
-0.1639	-0.4394	0.4690	-1.9277
-0.1643	-0.4350	0.4650	-1.9319
-0.1651	-0.4304	0.4610	-1.9370
-0.1654	-0.4260	0.4570	-1.9411
-0.1661	-0.4214	0.4530	-1.9462
-0.1669	-0.4179	0.4500	-1.9506
-0.1674	-0.4134	0.4460	-1.9555
-0.1681	-0.4099	0.4430	-1.9599
-0.1687	-0.4053	0.4390	-1.9651
-0.1691	-0.4019	0.4360	-1.9692
-0.1692	-0.3975	0.4320	-1.9733
-0.1701	-0.3938	0.4290	-1.9785
-0.1709	-0.3913	0.4270	-1.9826
-0.1713	-0.3868	0.4230	-1.9878
-0.1717	-0.3833	0.4200	-1.9921
-0.1721	-0.3798	0.4170	-1.9962
-0.1728	-0.3762	0.4140	-2.0014
-0.1731	-0.3728	0.4110	-2.0055
-0.1742	-0.3701	0.4090	-2.0107
-0.1744	-0.3667	0.4060	-2.0147
-0.1750	-0.3630	0.4030	-2.0199
-0.1752	-0.3596	0.4000	-2.0243
-0.1758	-0.3571	0.3980	-2.0283
-0.1763	-0.3535	0.3950	-2.0336
-0.1769	-0.3510	0.3930	-2.0376
-0.1773	-0.3474	0.3900	-2.0428
-0.1778	-0.3448	0.3880	-2.0469
-0.1779	-0.3414	0.3850	-2.0512
-0.1787	-0.3388	0.3830	-2.0562
-0.1792	-0.3362	0.3810	-2.0605
-0.1797	-0.3337	0.3790	-2.0646
-0.1804	-0.3310	0.3770	-2.0698
-0.1808	-0.3285	0.3750	-2.0739
-0.1812	-0.3260	0.3730	-2.0780
-0.1819	-0.3234	0.3710	-2.0831
-0.1823	-0.3208	0.3690	-2.0876
-0.1825	-0.3173	0.3660	-2.0927
-0.1827	-0.3148	0.3640	-2.0968
-0.1830	-0.3123	0.3620	-2.1009
-0.1836	-0.3096	0.3600	-2.1061
-0.1839	-0.3072	0.3580	-2.1102
-0.1844	-0.3045	0.3560	-2.1154
-0.1847	-0.3020	0.3540	-2.1197
-0.1849	-0.2995	0.3520	-2.1238
-0.1854	-0.2969	0.3500	-2.1290
-0.1861	-0.2953	0.3490	-2.1331
-0.1862	-0.2928	0.3470	-2.1371
-0.1866	-0.2902	0.3450	-2.1423
-0.1873	-0.2885	0.3440	-2.1467
-0.1874	-0.2861	0.3420	-2.1508
-0.1878	-0.2834	0.3400	-2.1560
-0.1884	-0.2818	0.3390	-2.1600
-0.1884	-0.2794	0.3370	-2.1642
-0.1893	-0.2776	0.3360	-2.1693
-0.1905	-0.2768	0.3360	-2.1737
-0.1905	-0.2743	0.3340	-2.1778
-0.1908	-0.2717	0.3320	-2.1830
-0.1902	-0.2685	0.3290	-2.1871
-0.1907	-0.2669	0.3280	-2.1912
-0.1915	-0.2651	0.3270	-2.1964
-0.1920	-0.2634	0.3260	-2.2007
-0.1919	-0.2610	0.3240	-2.2048
-0.1927	-0.2592	0.3230	-2.2100
-0.1926	-0.2568	0.3210	-2.2141
-0.1927	-0.2542	0.3190	-2.2193
-0.1931	-0.2527	0.3180	-2.2233
-0.1936	-0.2510	0.3170	-2.2277
-0.1940	-0.2495	0.3160	-2.2318
-0.1947	-0.2477	0.3150	-2.2369
-0.1944	-0.2453	0.3130	-2.2411
-0.1948	-0.2437	0.3120	-2.2452
-0.1954	-0.2419	0.3110	-2.2503
-0.1959	-0.2403	0.3100	-2.2547
-0.1962	-0.2387	0.3090	-2.2588
-0.1962	-0.2362	0.3070	-2.2640
-0.1965	-0.2346	0.3060	-2.2681
-0.1968	-0.2330	0.3050	-2.2721
-0.1972	-0.2314	0.3040	-2.2765
-0.1977	-0.2296	0.3030	-2.2817
-0.1980	-0.2280	0.3020	-2.2858
-0.1983	-0.2265	0.3010	-2.2898
-0.1985	-0.2249	0.3000	-2.2940
-0.1990	-0.2232	0.2990	-2.2989
-0.1992	-0.2216	0.2980	-2.3030
-0.1995	-0.2201	0.2970	-2.3071
-0.1999	-0.2183	0.2960	-2.3120
-0.1994	-0.2161	0.2940	-2.3160
-0.2003	-0.2152	0.2940	-2.3201
-0.2005	-0.2137	0.2930	-2.3243
-0.2009	-0.2119	0.2920	-2.3294
-0.2010	-0.2104	0.2910	-2.3335
-0.2012	-0.2089	0.2900	-2.3373
-0.2015	-0.2071	0.2890	-2.3425
-0.2017	-0.2056	0.2880	-2.3466
-0.2018	-0.2040	0.2870	-2.3507
-0.2019	-0.2025	0.2860	-2.3548
-0.2022	-0.2008	0.2850	-2.3596
-0.2023	-0.1993	0.2840	-2.3638
-0.2024	-0.1978	0.2830	-2.3679
-0.2027	-0.1961	0.2820	-2.3728
-0.2028	-0.1945	0.2810	-2.3769
-0.2036	-0.1937	0.2810	-2.3809
-0.2036	-0.1922	0.2800	-2.3851
-0.2038	-0.1905	0.2790	-2.3899
-0.2039	-0.1890	0.2780	-2.3941
-0.2047	-0.1882	0.2780	-2.3982
-0.2047	-0.1867	0.2770	-2.4022
-0.2049	-0.1849	0.2760	-2.4074
-0.2049	-0.1834	0.2750	-2.4115
-0.2049	-0.1820	0.2740	-2.4153
-0.2051	-0.1802	0.2730	-2.4205
-0.2058	-0.1794	0.2730	-2.4246
-0.2058	-0.1779	0.2720	-2.4287
-0.2057	-0.1764	0.2710	-2.4328
-0.2058	-0.1747	0.2700	-2.4377
-0.2058	-0.1732	0.2690	-2.4418
-0.2065	-0.1724	0.2690	-2.4458
-0.2064	-0.1709	0.2680	-2.4500
-0.2071	-0.1701	0.2680	-2.4541
-0.2072	-0.1684	0.2670	-2.4590
-0.2071	-0.1669	0.2660	-2.4631
-0.2078	-0.1661	0.2660	-2.4671
-0.2077	-0.1646	0.2650	-2.4712
-0.2077	-0.1630	0.2640	-2.4761
-0.2076	-0.1615	0.2630	-2.4803
-0.2082	-0.1607	0.2630	-2.4843
-0.2081	-0.1592	0.2620	-2.4884
-0.2087	-0.1584	0.2620	-2.4925
-0.2087	-0.1567	0.2610	-2.4974
-0.2093	-0.1559	0.2610	-2.5015
-0.2092	-0.1544	0.2600	-2.5056
-0.2090	-0.1530	0.2590	-2.5097
-0.2096	-0.1521	0.2590	-2.5138
-0.2096	-0.1505	0.2580	-2.5190
-0.2093	-0.1491	0.2570	-2.5227
-0.2099	-0.1482	0.2570	-2.5268
-0.2099	-0.1466	0.2560	-2.5320
-0.2105	-0.1457	0.2560	-2.5361
-0.2103	-0.1443	0.2550	-2.5403
-0.2108	-0.1434	0.2550	-2.5443
-0.2106	-0.1420	0.2540	-2.5481
-0.2105	-0.1404	0.2530	-2.5533
-0.2110	-0.1395	0.2530	-2.5574
-0.2116	-0.1387	0.2530	-2.5615
-0.2113	-0.1373	0.2520	-2.5656
-0.2119	-0.1364	0.2520	-2.5694
-0.2116	-0.1350	0.2510	-2.5735
-0.2121	-0.1342	0.2510	-2.5776
-0.2120	-0.1326	0.2500	-2.5827
-0.2125	-0.1317	0.2500	-2.5869
-0.2122	-0.1303	0.2490	-2.5910
-0.2120	-0.1287	0.2480	-2.5959
-0.2125	-0.1279	0.2480	-2.5999
-0.2130	-0.1270	0.2480	-2.6040
-0.2135	-0.1261	0.2480	-2.6082
-0.2132	-0.1247	0.2470	-2.6122
-0.2137	-0.1239	0.2470	-2.6163
-0.2142	-0.1230	0.2470	-2.6201
-0.2138	-0.1217	0.2460	-2.6243
-0.2136	-0.1201	0.2450	-2.6294
-0.2140	-0.1192	0.2450	-2.6335
-0.2145	-0.1183	0.2450	-2.6376
-0.2141	-0.1170	0.2440	-2.6417
-0.2146	-0.1162	0.2440	-2.6454
-0.2151	-0.1153	0.2440	-2.6496
-0.2155	-0.1144	0.2440	-2.6537
-0.2160	-0.1135	0.2440	-2.6577
-0.2157	-0.1119	0.2430	-2.6630
-0.2161	-0.1111	0.2430	-2.6667
-0.2166	-0.1102	0.2430	-2.6709
-0.2161	-0.1089	0.2420	-2.6750
-0.2166	-0.1080	0.2420	-2.6790
-0.2179	-0.1075	0.2430	-2.6831
-0.2183	-0.1066	0.2430	-2.6872
-0.2188	-0.1058	0.2430	-2.6913
-0.2200	-0.1055	0.2440	-2.6943
-0.2213	-0.1051	0.2450	-2.6984
-0.2226	-0.1048	0.2460	-2.7014
-0.2230	-0.1039	0.2460	-2.7055
-0.2260	-0.1045	0.2490	-2.7085
-0.2281	-0.1047	0.2510	-2.7115
-0.2304	-0.1046	0.2530	-2.7155
-0.2334	-0.1051	0.2560	-2.7186
-0.2364	-0.1058	0.2590	-2.7208
-0.2387	-0.1057	0.2610	-2.7248
-0.2408	-0.1057	0.2630	-2.7278
-0.2443	-0.1052	0.2660	-2.7349
-0.3592	-0.1413	0.3860	-2.7668
-0.3598	-0.1398	0.3860	-2.7709
-0.3604	-0.1383	0.3860	-2.7751
-0.3599	-0.1366	0.3850	-2.7788
-0.3605	-0.1351	0.3850	-2.7829
-0.3611	-0.1337	0.3850	-2.7871
-0.3608	-0.1315	0.3840	-2.7919
-0.3613	-0.1301	0.3840	-2.7961
-0.3609	-0.1283	0.3830	-2.8001
-0.3614	-0.1268	0.3830	-2.8042
-0.3619	-0.1254	0.3830	-2.8080
-0.3624	-0.1239	0.3830	-2.8121
-0.3620	-0.1221	0.3820	-2.8162
-0.3625	-0.1206	0.3820	-2.8203
-0.3620	-0.1189	0.3810	-2.8242
-0.3624	-0.1175	0.3810	-2.8282
-0.3629	-0.1160	0.3810	-2.8323
-0.3634	-0.1145	0.3810	-2.8364
-0.3638	-0.1131	0.3810	-2.8402
-0.3633	-0.1113	0.3800	-2.8443
-0.3638	-0.1098	0.3800	-2.8484
-0.3633	-0.1081	0.3790	-2.8524
-0.3637	-0.1066	0.3790	-2.8566
-0.3641	-0.1052	0.3790	-2.8604
-0.3645	-0.1037	0.3790	-2.8645
-0.3650	-0.1022	0.3790	-2.8685
-0.3654	-0.1007	0.3790	-2.8727
-0.3649	-0.0987	0.3780	-2.8776
-0.3653	-0.0971	0.3780	-2.8817
-0.3657	-0.0957	0.3780	-2.8857
-0.3661	-0.0943	0.3780	-2.8895
-0.3664	-0.0928	0.3780	-2.8937
-0.3659	-0.0910	0.3770	-2.8978
-0.3662	-0.0895	0.3770	-2.9018
-0.3666	-0.0881	0.3770	-2.9056
-0.3669	-0.0866	0.3770	-2.9098
-0.3663	-0.0849	0.3760	-2.9138
-0.3676	-0.0836	0.3770	-2.9179
-0.3670	-0.0820	0.3760	-2.9218
-0.3673	-0.0805	0.3760	-2.9259
-0.3676	-0.0790	0.3760	-2.9299
-0.3679	-0.0775	0.3760	-2.9340
-0.3682	-0.0760	0.3760	-2.9381
-0.3685	-0.0746	0.3760	-2.9419
-0.3688	-0.0731	0.3760	-2.9460
-0.3681	-0.0714	0.3750	-2.9501
-0.3684	-0.0699	0.3750	-2.9542
-0.3687	-0.0685	0.3750	-2.9580
-0.3690	-0.0669	0.3750	-2.9621
-0.3692	-0.0654	0.3750	-2.9662
-0.3695	-0.0639	0.3750	-2.9703
-0.3698	-0.0624	0.3750	-2.9744
-0.3700	-0.0610	0.3750	-2.9782
-0.3702	-0.0595	0.3750	-2.9823
-0.3705	-0.0580	0.3750	-2.9864
-0.3707	-0.0564	0.3750	-2.9905
-0.3709	-0.0550	0.3750	-2.9943
-0.3712	-0.0535	0.3750	-2.9984
-0.3704	-0.0519	0.3740	-3.0025
-0.3706	-0.0503	0.3740	-3.0066
-0.3708	-0.0489	0.3740	-3.0103
-0.3710	-0.0474	0.3740	-3.0145
-0.3712	-0.0459	0.3740	-3.0186
-0.3714	-0.0444	0.3740	-3.0226
-0.3715	-0.0429	0.3740	-3.0267
-0.3727	-0.0415	0.3750	-3.0306
-0.3729	-0.0400	0.3750	-3.0346
-0.3730	-0.0385	0.3750	-3.0387
-0.3722	-0.0369	0.3740	-3.0428
-0.3723	-0.0354	0.3740	-3.0467
-0.3725	-0.0338	0.3740	-3.0510
-0.3736	-0.0324	0.3750	-3.0551
-0.3737	-0.0309	0.3750	-3.0591
-0.3480	-0.0258	0.3490	-3.0677
-0.3481	-0.0244	0.3490	-3.0717
-0.3482	-0.0229	0.3490	-3.0758
-0.3483	-0.0215	0.3490	-3.0799
-0.3484	-0.0201	0.3490	-3.0840
-0.3485	-0.0186	0.3490	-3.0884
-0.3486	-0.0171	0.3490	-3.0925
-0.3486	-0.0157	0.3490	-3.0965
-0.3497	-0.0143	0.3500	-3.1007
-0.3498	-0.0129	0.3500	-3.1048
-0.3498	-0.0115	0.3500	-3.1088
-0.3499	-0.0100	0.3500	-3.1129
