x	y	r	phi
-0.1747	0.1304	0.2180	2.5005
-0.1733	0.1306	0.2170	2.4956
-0.1710	0.1303	0.2150	2.4907
-0.1688	0.1299	0.2130	2.4858
-0.1683	0.1305	0.2130	2.4820
-0.1670	0.1306	0.2120	2.4779
-0.1656	0.1308	0.2110	2.4730
-0.1634	0.1304	0.2090	2.4681
-0.1619	0.1305	0.2080	2.4632
-0.1614	0.1312	0.2080	2.4594
-0.1601	0.1312	0.2070	2.4552
-0.1587	0.1313	0.2060	2.4503
-0.1565	0.1308	0.2040	2.4455
-0.1551	0.1310	0.2030	2.4405
-0.1539	0.1309	0.2020	2.4367
-0.1525	0.1310	0.2010	2.4317
-0.1512	0.1310	0.2000	2.4277
-0.1498	0.1310	0.1990	2.4228
-0.1484	0.1311	0.1980	2.4178
-0.1471	0.1310	0.1970	2.4141
-0.1457	0.1311	0.1960	2.4091
-0.1436	0.1304	0.1940	2.4042
-0.1422	0.1305	0.1930	2.3993
-0.1409	0.1305	0.1920	2.3944
-0.1396	0.1304	0.1910	2.3903
-0.1391	0.1309	0.1910	2.3865
-0.1377	0.1309	0.1900	2.3816
-0.1364	0.1309	0.1890	2.3767
-0.1351	0.1307	0.1880	2.3726
-0.1346	0.1313	0.1880	2.3688
-0.1332	0.1312	0.1870	2.3639
-0.1319	0.1312	0.1860	2.3590
-0.1314	0.1317	0.1860	2.3551
-0.1301	0.1315	0.1850	2.3510
-0.1288	0.1314	0.1840	2.3461
-0.1275	0.1313	0.1830	2.3412
-0.1261	0.1312	0.1820	2.3363
-0.1256	0.1317	0.1820	2.3325
-0.1244	0.1315	0.1810	2.3284
-0.1231	0.1314	0.1800	2.3235
-0.1225	0.1318	0.1800	2.3197
-0.1212	0.1317	0.1790	2.3148
-0.1199	0.1316	0.1780	2.3099
-0.1194	0.1320	0.1780	2.3058
-0.1182	0.1318	0.1770	2.3019
-0.1169	0.1316	0.1760	2.2970
-0.1163	0.1321	0.1760	2.2930
-0.1150	0.1319	0.1750	2.2880
-0.1137	0.1317	0.1740	2.2831
-0.1124	0.1315	0.1730	2.2782
-0.1119	0.1319	0.1730	2.2744
-0.1107	0.1316	0.1720	2.2703
-0.1102	0.1320	0.1720	2.2666
-0.1089	0.1318	0.1710	2.2616
-0.1085	0.1322	0.1710	2.2578
-0.1072	0.1320	0.1700	2.2528
-0.1059	0.1317	0.1690	2.2480
-0.1054	0.1321	0.1690	2.2439
-0.1041	0.1319	0.1680	2.2389
-0.1036	0.1323	0.1680	2.2352
-0.1023	0.1320	0.1670	2.2302
-0.1018	0.1324	0.1670	2.2262
-0.1005	0.1321	0.1660	2.2212
-0.0993	0.1318	0.1650	2.2163
-0.0988	0.1322	0.1650	2.2125
-0.0982	0.1326	0.1650	2.2085
-0.0971	0.1321	0.1640	2.2046
-0.0966	0.1325	0.1640	2.2008
-0.0953	0.1322	0.1630	2.1956
-0.0948	0.1326	0.1630	2.1918
-0.0943	0.1330	0.1630	2.1877
-0.0930	0.1326	0.1620	2.1826
-0.0918	0.1323	0.1610	2.1776
-0.0913	0.1326	0.1610	2.1736
-0.0901	0.1322	0.1600	2.1687
-0.0895	0.1326	0.1600	2.1645
-0.0890	0.1330	0.1600	2.1604
-0.0885	0.1333	0.1600	2.1566
-0.0872	0.1329	0.1590	2.1514
-0.0867	0.1333	0.1590	2.1474
-0.0855	0.1329	0.1580	2.1424
-0.0849	0.1332	0.1580	2.1384
-0.0844	0.1336	0.1580	2.1342
-0.0832	0.1331	0.1570	2.1294
-0.0827	0.1335	0.1570	2.1252
-0.0815	0.1330	0.1560	2.1203
-0.0809	0.1334	0.1560	2.1162
-0.0798	0.1329	0.1550	2.1113
-0.0792	0.1332	0.1550	2.1073
-0.0787	0.1335	0.1550	2.1032
-0.0781	0.1339	0.1550	2.0991
-0.0776	0.1342	0.1550	2.0950
-0.0764	0.1337	0.1540	2.0900
-0.0759	0.1340	0.1540	2.0860
-0.0747	0.1335	0.1530	2.0810
-0.0742	0.1338	0.1530	2.0770
-0.0736	0.1341	0.1530	2.0729
-0.0725	0.1336	0.1520	2.0680
-0.0719	0.1339	0.1520	2.0639
-0.0714	0.1342	0.1520	2.0598
-0.0709	0.1345	0.1520	2.0560
-0.0697	0.1339	0.1510	2.0508
-0.0692	0.1342	0.1510	2.0467
-0.0687	0.1345	0.1510	2.0429
-0.0681	0.1348	0.1510	2.0389
0.0409	0.1453	0.1510	1.2962
0.0415	0.1452	0.1510	1.2924
0.0421	0.1450	0.1510	1.2885
0.0426	0.1449	0.1510	1.2845
0.0434	0.1457	0.1520	1.2815
0.0439	0.1455	0.1520	1.2777
0.0445	0.1453	0.1520	1.2736
0.0452	0.1462	0.1530	1.2709
0.0458	0.1460	0.1530	1.2668
0.0464	0.1458	0.1530	1.2629
0.0470	0.1456	0.1530	1.2588
0.0477	0.1464	0.1540	1.2561
0.0483	0.1462	0.1540	1.2520
0.0488	0.1461	0.1540	1.2483
0.0496	0.1469	0.1550	1.2452
0.0501	0.1467	0.1550	1.2414
0.0507	0.1465	0.1550	1.2373
0.0513	0.1463	0.1550	1.2335
0.0521	0.1471	0.1560	1.2305
0.0527	0.1468	0.1560	1.2264
0.0532	0.1466	0.1560	1.2226
0.0540	0.1474	0.1570	1.2196
0.0546	0.1472	0.1570	1.2158
0.0552	0.1470	0.1570	1.2117
0.0559	0.1478	0.1580	1.2090
0.0565	0.1475	0.1580	1.2048
0.0571	0.1473	0.1580	1.2010
0.0579	0.1481	0.1590	1.1980
0.0585	0.1478	0.1590	1.1939
0.0591	0.1476	0.1590	1.1902
0.0599	0.1484	0.1600	1.1871
0.0604	0.1481	0.1600	1.1834
0.0613	0.1489	0.1610	1.1803
0.0619	0.1486	0.1610	1.1765
0.0625	0.1484	0.1610	1.1724
0.0630	0.1482	0.1610	1.1686
0.0639	0.1489	0.1620	1.1656
0.0645	0.1486	0.1620	1.1615
0.0650	0.1484	0.1620	1.1577
0.0659	0.1491	0.1630	1.1547
0.0665	0.1488	0.1630	1.1509
0.0673	0.1496	0.1640	1.1479
0.0679	0.1493	0.1640	1.1441
0.0685	0.1490	0.1640	1.1399
0.0695	0.1497	0.1650	1.1361
0.0701	0.1494	0.1650	1.1321
0.0707	0.1491	0.1650	1.1282
0.0715	0.1498	0.1660	1.1253
0.0721	0.1495	0.1660	1.1214
0.0730	0.1502	0.1670	1.1185
0.0736	0.1499	0.1670	1.1143
0.0742	0.1496	0.1670	1.1105
0.0751	0.1503	0.1680	1.1075
0.0756	0.1500	0.1680	1.1037
0.0763	0.1497	0.1680	1.0996
0.0772	0.1504	0.1690	1.0966
0.0777	0.1501	0.1690	1.0928
0.0787	0.1507	0.1700	1.0898
0.0792	0.1504	0.1700	1.0860
0.0801	0.1511	0.1710	1.0830
0.0811	0.1517	0.1720	1.0799
0.0816	0.1514	0.1720	1.0762
0.0827	0.1519	0.1730	1.0721
0.0833	0.1516	0.1730	1.0682
0.0843	0.1522	0.1740	1.0653
0.0848	0.1519	0.1740	1.0614
0.0855	0.1516	0.1740	1.0573
0.0864	0.1522	0.1750	1.0546
0.0873	0.1528	0.1760	1.0516
0.0880	0.1524	0.1760	1.0475
0.0889	0.1531	0.1770	1.0445
0.0895	0.1527	0.1770	1.0404
0.0906	0.1532	0.1780	1.0366
0.0916	0.1538	0.1790	1.0333
0.0922	0.1534	0.1790	1.0295
0.0928	0.1530	0.1790	1.0255
0.0938	0.1536	0.1800	1.0224
0.0948	0.1542	0.1810	1.0194
0.0955	0.1538	0.1810	1.0153
0.0966	0.1542	0.1820	1.0113
0.0972	0.1538	0.1820	1.0072
0.0982	0.1544	0.1830	1.0042
0.0988	0.1540	0.1830	1.0003
0.0999	0.1545	0.1840	0.9971
0.1009	0.1551	0.1850	0.9940
0.1021	0.1555	0.1860	0.9900
0.1027	0.1551	0.1860	0.9862
0.1037	0.1556	0.1870	0.9832
0.1047	0.1561	0.1880	0.9799
0.1053	0.1557	0.1880	0.9761
0.1065	0.1561	0.1890	0.9720
0.1072	0.1557	0.1890	0.9678
0.1082	0.1562	0.1900	0.9649
0.1092	0.1567	0.1910	0.9619
0.1099	0.1562	0.1910	0.9578
0.1111	0.1566	0.1920	0.9538
0.1122	0.1571	0.1930	0.9507
0.1128	0.1566	0.1930	0.9468
0.1139	0.1571	0.1940	0.9436
0.1150	0.1574	0.1950	0.9398
0.1161	0.1579	0.1960	0.9368
0.1168	0.1574	0.1960	0.9327
0.1178	0.1579	0.1970	0.9297
0.1191	0.1582	0.1980	0.9257
0.1197	0.1577	0.1980	0.9215
0.1208	0.1582	0.1990	0.9186
0.1214	0.1577	0.1990	0.9144
0.1225	0.1581	0.2000	0.9115
0.1238	0.1584	0.2010	0.9073
0.1249	0.1588	0.2020	0.9044
0.1255	0.1583	0.2020	0.9003
0.1268	0.1586	0.2030	0.8964
0.1279	0.1590	0.2040	0.8934
0.1290	0.1593	0.2050	0.8902
0.1302	0.1596	0.2060	0.8864
0.1309	0.1591	0.2060	0.8822
0.1320	0.1594	0.2070	0.8793
0.1333	0.1597	0.2080	0.8751
0.1344	0.1600	0.2090	0.8722
0.1357	0.1602	0.2100	0.8680
0.1369	0.1606	0.2110	0.8651
0.1375	0.1600	0.2110	0.8609
0.1386	0.1604	0.2120	0.8580
0.1400	0.1606	0.2130	0.8539
0.1411	0.1609	0.2140	0.8509
0.1424	0.1611	0.2150	0.8468
0.1436	0.1614	0.2160	0.8438
0.1448	0.1616	0.2170	0.8400
0.1460	0.1618	0.2180	0.8367
0.1473	0.1620	0.2190	0.8329
0.1485	0.1623	0.2200	0.8299
0.1492	0.1617	0.2200	0.8258
0.1505	0.1618	0.2210	0.8217
0.1523	0.1629	0.2230	0.8188
0.1535	0.1631	0.2240	0.8157
0.1549	0.1632	0.2250	0.8117
0.1561	0.1635	0.2260	0.8086
0.1574	0.1636	0.2270	0.8046
0.1586	0.1638	0.2280	0.8015
0.1600	0.1639	0.2290	0.7975
0.1612	0.1641	0.2300	0.7944
0.1625	0.1642	0.2310	0.7904
0.1637	0.1644	0.2320	0.7873
0.1651	0.1644	0.2330	0.7833
0.1664	0.1645	0.2340	0.7795
0.1677	0.1646	0.2350	0.7762
0.1690	0.1647	0.2360	0.7724
0.1710	0.1656	0.2380	0.7694
0.1722	0.1657	0.2390	0.7661
0.1736	0.1657	0.2400	0.7623
0.1750	0.1657	0.2410	0.7582
0.1762	0.1659	0.2420	0.7552
0.1776	0.1658	0.2430	0.7511
0.1796	0.1667	0.2450	0.7481
0.1808	0.1668	0.2460	0.7451
0.1822	0.1667	0.2470	0.7410
0.1842	0.1675	0.2490	0.7380
0.1856	0.1674	0.2500	0.7339
0.1869	0.1676	0.2510	0.7309
0.1891	0.1681	0.2530	0.7268
0.1903	0.1682	0.2540	0.7238
0.1925	0.1687	0.2560	0.7197
0.1938	0.1688	0.2570	0.7168
0.1952	0.1687	0.2580	0.7126
0.1972	0.1694	0.2600	0.7097
0.1987	0.1692	0.2610	0.7055
0.2007	0.1699	0.2630	0.7026
0.2022	0.1697	0.2640	0.6982
0.2043	0.1704	0.2660	0.6952
0.2057	0.1702	0.2670	0.6911
0.2078	0.1708	0.2690	0.6878
0.2099	0.1714	0.2710	0.6845
0.2114	0.1711	0.2720	0.6804
0.2135	0.1717	0.2740	0.6772
0.2158	0.1721	0.2760	0.6731
0.2172	0.1720	0.2770	0.6698
0.2194	0.1723	0.2790	0.6657
0.2216	0.1728	0.2810	0.6625
0.2237	0.1734	0.2830	0.6594
0.2260	0.1736	0.2850	0.6551
0.2273	0.1736	0.2860	0.6521
0.2297	0.1738	0.2880	0.6477
0.2318	0.1743	0.2900	0.6448
0.2342	0.1745	0.2920	0.6403
0.2363	0.1750	0.2940	0.6374
0.2386	0.1752	0.2960	0.6332
0.2408	0.1756	0.2980	0.6300
0.2438	0.1765	0.3010	0.6267
0.2461	0.1767	0.3030	0.6226
0.2483	0.1771	0.3050	0.6193
0.2507	0.1772	0.3070	0.6153
0.2529	0.1775	0.3090	0.6120
0.2559	0.1785	0.3120	0.6090
0.2591	0.1791	0.3150	0.6047
0.2613	0.1794	0.3170	0.6016
0.2644	0.1802	0.3200	0.5983
0.4174	0.2679	0.4960	0.5705
0.4185	0.2662	0.4960	0.5664
0.4205	0.2650	0.4970	0.5624
0.4232	0.2643	0.4990	0.5583
0.4252	0.2630	0.5000	0.5540
0.4286	0.2633	0.5030	0.5509
0.4314	0.2625	0.5050	0.5466
0.4387	0.2620	0.5110	0.5383
0.6694	0.3885	0.7740	0.5259
0.6763	0.3886	0.7800	0.5215
0.6849	0.3897	0.7880	0.5173
0.6930	0.3916	0.7960	0.5144
0.7017	0.3925	0.8040	0.5100
0.7120	0.3945	0.8140	0.5059
0.7203	0.3960	0.8220	0.5027
0.7582	0.4016	0.8580	0.4871
0.5728	0.3030	0.6480	0.4866
0.7669	0.4022	0.8660	0.4830
0.7776	0.4034	0.8760	0.4786
0.7877	0.4057	0.8860	0.4756
0.7983	0.4068	0.8960	0.4713
0.8107	0.4089	0.9080	0.4672
0.8210	0.4108	0.9180	0.4639
0.8334	0.4127	0.9300	0.4598
0.8440	0.4138	0.9400	0.4558
0.8544	0.4153	0.9500	0.4524
0.8669	0.4171	0.9620	0.4484
0.8813	0.4195	0.9760	0.4443
0.8935	0.4217	0.9880	0.4410
0.7658	0.3453	0.8400	0.4236
0.7690	0.3429	0.8420	0.4194
0.7667	0.3382	0.8380	0.4154
0.7645	0.3332	0.8340	0.4110
0.7641	0.3293	0.8320	0.4069
0.7654	0.3262	0.8320	0.4029
0.7686	0.3238	0.8340	0.3987
0.7718	0.3213	0.8360	0.3944
0.7776	0.3123	0.8380	0.3819
0.5012	0.1899	0.5360	0.3622
0.5020	0.1879	0.5360	0.3581
0.5028	0.1857	0.5360	0.3538
0.5036	0.1836	0.5360	0.3497
0.5043	0.1815	0.5360	0.3455
0.5033	0.1784	0.5340	0.3406
0.5040	0.1764	0.5340	0.3366
0.5065	0.1753	0.5360	0.3333
0.5110	0.1746	0.5400	0.3292
0.5155	0.1738	0.5440	0.3251
0.5236	0.1748	0.5520	0.3221
0.5337	0.1762	0.5620	0.3189
0.5437	0.1777	0.5720	0.3158
0.5539	0.1785	0.5820	0.3118
0.5659	0.1805	0.5940	0.3087
0.5779	0.1822	0.6060	0.3055
0.5919	0.1847	0.6200	0.3025
0.6039	0.1863	0.6320	0.2992
0.6162	0.1873	0.6440	0.2951
0.6301	0.1895	0.6580	0.2921
0.6461	0.1920	0.6740	0.2889
0.6620	0.1945	0.6900	0.2858
0.6787	0.1943	0.7060	0.2788
0.4952	0.1300	0.5120	0.2567
0.4975	0.1290	0.5140	0.2537
0.4981	0.1269	0.5140	0.2496
0.4986	0.1249	0.5140	0.2454
0.4991	0.1229	0.5140	0.2414
0.4996	0.1208	0.5140	0.2373
0.4983	0.1178	0.5120	0.2321
0.4988	0.1157	0.5120	0.2280
0.5010	0.1147	0.5140	0.2250
0.5039	0.1110	0.5160	0.2169
0.7854	0.0638	0.7880	0.0810
0.7897	0.0609	0.7920	0.0770
0.7899	0.0577	0.7920	0.0729
0.7925	0.0487	0.7940	0.0614
0.8063	-0.2934	0.8580	-0.3490
0.8050	-0.2969	0.8580	-0.3534
0.8056	-0.3010	0.8600	-0.3575
0.8063	-0.3049	0.8620	-0.3615
-0.3600	-0.0011	0.3600	-3.1385
