x	y	r	phi
0.0978	-0.1594	0.1870	-1.0207
0.0971	-0.1598	0.1870	-1.0251
0.0964	-0.1602	0.1870	-1.0291
0.0958	-0.1606	0.1870	-1.0332
0.0951	-0.1610	0.1870	-1.0374
0.0944	-0.1614	0.1870	-1.0414
0.0938	-0.1618	0.1870	-1.0455
0.0931	-0.1622	0.1870	-1.0499
0.0924	-0.1626	0.1870	-1.0539
0.0917	-0.1630	0.1870	-1.0581
0.0911	-0.1633	0.1870	-1.0622
0.0904	-0.1637	0.1870	-1.0662
0.0897	-0.1641	0.1870	-1.0703
0.0891	-0.1644	0.1870	-1.0742
0.0884	-0.1648	0.1870	-1.0782
0.0878	-0.1651	0.1870	-1.0823
0.0871	-0.1655	0.1870	-1.0864
0.0864	-0.1658	0.1870	-1.0905
0.0864	-0.1670	0.1880	-1.0935
0.0857	-0.1673	0.1880	-1.0976
0.0850	-0.1677	0.1880	-1.1017
0.0843	-0.1680	0.1880	-1.1058
0.0836	-0.1684	0.1880	-1.1098
0.0829	-0.1687	0.1880	-1.1140
0.0822	-0.1691	0.1880	-1.1181
0.0816	-0.1694	0.1880	-1.1221
0.0809	-0.1697	0.1880	-1.1262
0.0802	-0.1701	0.1880	-1.1304
0.0795	-0.1704	0.1880	-1.1344
0.0788	-0.1707	0.1880	-1.1385
0.0785	-0.1719	0.1890	-1.1423
0.0774	-0.1713	0.1880	-1.1465
0.0767	-0.1716	0.1880	-1.1505
0.0760	-0.1720	0.1880	-1.1546
0.0757	-0.1732	0.1890	-1.1587
0.0750	-0.1735	0.1890	-1.1628
0.0743	-0.1738	0.1890	-1.1669
0.0736	-0.1741	0.1890	-1.1710
0.0729	-0.1744	0.1890	-1.1750
0.0721	-0.1747	0.1890	-1.1792
0.0714	-0.1750	0.1890	-1.1833
0.0707	-0.1753	0.1890	-1.1873
0.0700	-0.1755	0.1890	-1.1911
0.0698	-0.1767	0.1900	-1.1944
0.0691	-0.1770	0.1900	-1.1985
0.0684	-0.1773	0.1900	-1.2026
0.0677	-0.1775	0.1900	-1.2064
0.0670	-0.1778	0.1900	-1.2105
0.0668	-0.1790	0.1910	-1.2138
0.0660	-0.1792	0.1910	-1.2179
0.0653	-0.1795	0.1910	-1.2219
0.0646	-0.1797	0.1910	-1.2257
0.0639	-0.1800	0.1910	-1.2299
0.0631	-0.1803	0.1910	-1.2340
0.0624	-0.1805	0.1910	-1.2380
0.0616	-0.1808	0.1910	-1.2421
0.0612	-0.1820	0.1920	-1.2463
0.0605	-0.1822	0.1920	-1.2503
0.0597	-0.1825	0.1920	-1.2544
0.0590	-0.1827	0.1920	-1.2585
0.0582	-0.1830	0.1920	-1.2626
0.0575	-0.1832	0.1920	-1.2667
0.0567	-0.1834	0.1920	-1.2708
0.0565	-0.1845	0.1930	-1.2738
0.0557	-0.1848	0.1930	-1.2779
0.0550	-0.1850	0.1930	-1.2819
0.0542	-0.1852	0.1930	-1.2861
0.0539	-0.1863	0.1940	-1.2890
0.0532	-0.1866	0.1940	-1.2931
0.0524	-0.1868	0.1940	-1.2973
0.0517	-0.1870	0.1940	-1.3013
0.0509	-0.1872	0.1940	-1.3054
0.0502	-0.1874	0.1940	-1.3093
0.0494	-0.1876	0.1940	-1.3133
0.0486	-0.1878	0.1940	-1.3174
0.0481	-0.1890	0.1950	-1.3215
0.0473	-0.1892	0.1950	-1.3256
0.0466	-0.1894	0.1950	-1.3297
0.0462	-0.1905	0.1960	-1.3326
0.0455	-0.1907	0.1960	-1.3368
0.0447	-0.1908	0.1960	-1.3409
0.0439	-0.1910	0.1960	-1.3449
0.0431	-0.1912	0.1960	-1.3490
0.0423	-0.1914	0.1960	-1.3532
0.0420	-0.1925	0.1970	-1.3561
0.0412	-0.1926	0.1970	-1.3603
0.0404	-0.1928	0.1970	-1.3643
0.0398	-0.1940	0.1980	-1.3684
0.0390	-0.1941	0.1980	-1.3725
0.0382	-0.1943	0.1980	-1.3766
0.0374	-0.1944	0.1980	-1.3807
0.0370	-0.1955	0.1990	-1.3837
0.0362	-0.1957	0.1990	-1.3878
0.0354	-0.1958	0.1990	-1.3919
0.0350	-0.1969	0.2000	-1.3949
0.0342	-0.1971	0.2000	-1.3990
0.0334	-0.1972	0.2000	-1.4030
0.0326	-0.1973	0.2000	-1.4071
0.0319	-0.1984	0.2010	-1.4113
0.0311	-0.1986	0.2010	-1.4153
0.0303	-0.1987	0.2010	-1.4194
0.0299	-0.1998	0.2020	-1.4224
0.0290	-0.1999	0.2020	-1.4265
0.0282	-0.2000	0.2020	-1.4305
0.0276	-0.2011	0.2030	-1.4347
0.0267	-0.2012	0.2030	-1.4388
0.0259	-0.2013	0.2030	-1.4428
0.0254	-0.2024	0.2040	-1.4462
0.0245	-0.2025	0.2040	-1.4502
0.0237	-0.2026	0.2040	-1.4546
0.0228	-0.2027	0.2040	-1.4586
0.0223	-0.2038	0.2050	-1.4620
0.0214	-0.2039	0.2050	-1.4660
0.0205	-0.2040	0.2050	-1.4704
0.0198	-0.2050	0.2060	-1.4744
0.0190	-0.2051	0.2060	-1.4786
0.0184	-0.2062	0.2070	-1.4818
0.0175	-0.2063	0.2070	-1.4859
0.0167	-0.2063	0.2070	-1.4901
0.0159	-0.2074	0.2080	-1.4944
0.0150	-0.2075	0.2080	-1.4985
0.0142	-0.2075	0.2080	-1.5025
0.0136	-0.2086	0.2090	-1.5059
0.0127	-0.2086	0.2090	-1.5102
0.0119	-0.2097	0.2100	-1.5143
0.0110	-0.2097	0.2100	-1.5184
0.0101	-0.2098	0.2100	-1.5225
0.0095	-0.2108	0.2110	-1.5257
0.0086	-0.2108	0.2110	-1.5299
0.0077	-0.2109	0.2110	-1.5342
0.0069	-0.2109	0.2110	-1.5383
0.0062	-0.2119	0.2120	-1.5416
0.0053	-0.2129	0.2130	-1.5457
0.0047	-0.2139	0.2140	-1.5489
0.0038	-0.2140	0.2140	-1.5531
0.0029	-0.2150	0.2150	-1.5574
0.0020	-0.2150	0.2150	-1.5615
0.0011	-0.2150	0.2150	-1.5655
0.0002	-0.2150	0.2150	-1.5699
-0.0005	-0.2160	0.2160	-1.5729
-0.0014	-0.2160	0.2160	-1.5773
-0.0023	-0.2170	0.2170	-1.5813
-0.0032	-0.2170	0.2170	-1.5855
-0.0039	-0.2180	0.2180	-1.5887
-0.0048	-0.2179	0.2180	-1.5928
-0.0058	-0.2189	0.2190	-1.5972
-0.0067	-0.2189	0.2190	-1.6013
-0.0074	-0.2199	0.2200	-1.6045
-0.0083	-0.2198	0.2200	-1.6087
-0.0093	-0.2208	0.2210	-1.6128
-0.0102	-0.2208	0.2210	-1.6171
-0.0111	-0.2207	0.2210	-1.6212
-0.0119	-0.2217	0.2220	-1.6245
-0.0129	-0.2226	0.2230	-1.6286
-0.0138	-0.2226	0.2230	-1.6326
-0.0146	-0.2235	0.2240	-1.6359
-0.0156	-0.2245	0.2250	-1.6400
-0.0166	-0.2244	0.2250	-1.6444
-0.0175	-0.2243	0.2250	-1.6485
-0.0183	-0.2253	0.2260	-1.6517
-0.0192	-0.2252	0.2260	-1.6558
-0.0202	-0.2261	0.2270	-1.6600
-0.0212	-0.2260	0.2270	-1.6643
-0.0220	-0.2269	0.2280	-1.6672
-0.0231	-0.2278	0.2290	-1.6717
-0.0240	-0.2277	0.2290	-1.6758
-0.0248	-0.2287	0.2300	-1.6790
-0.0258	-0.2286	0.2300	-1.6831
-0.0268	-0.2294	0.2310	-1.6872
-0.0278	-0.2293	0.2310	-1.6916
-0.0286	-0.2302	0.2320	-1.6946
-0.0296	-0.2301	0.2320	-1.6989
-0.0307	-0.2310	0.2330	-1.7030
-0.0318	-0.2318	0.2340	-1.7071
-0.0327	-0.2327	0.2350	-1.7104
-0.0337	-0.2326	0.2350	-1.7145
-0.0348	-0.2334	0.2360	-1.7188
-0.0358	-0.2333	0.2360	-1.7229
-0.0367	-0.2341	0.2370	-1.7262
-0.0378	-0.2350	0.2380	-1.7303
-0.0388	-0.2348	0.2380	-1.7344
-0.0397	-0.2357	0.2390	-1.7376
-0.0407	-0.2355	0.2390	-1.7417
-0.0418	-0.2363	0.2400	-1.7461
-0.0430	-0.2371	0.2410	-1.7502
-0.0440	-0.2380	0.2420	-1.7534
-0.0449	-0.2378	0.2420	-1.7576
-0.0461	-0.2386	0.2430	-1.7619
-0.0471	-0.2394	0.2440	-1.7649
-0.0481	-0.2392	0.2440	-1.7693
-0.0493	-0.2400	0.2450	-1.7734
-0.0503	-0.2408	0.2460	-1.7766
-0.0513	-0.2406	0.2460	-1.7808
-0.0525	-0.2414	0.2470	-1.7848
-0.0537	-0.2421	0.2480	-1.7892
-0.0547	-0.2429	0.2490	-1.7922
-0.0557	-0.2427	0.2490	-1.7966
-0.0569	-0.2434	0.2500	-1.8006
-0.0580	-0.2442	0.2510	-1.8040
-0.0590	-0.2440	0.2510	-1.8080
-0.0602	-0.2447	0.2520	-1.8121
-0.0615	-0.2454	0.2530	-1.8164
-0.0625	-0.2462	0.2540	-1.8195
-0.0638	-0.2469	0.2550	-1.8235
-0.0650	-0.2476	0.2560	-1.8276
-0.0661	-0.2473	0.2560	-1.8318
-0.0671	-0.2481	0.2570	-1.8350
-0.0684	-0.2488	0.2580	-1.8391
-0.0695	-0.2495	0.2590	-1.8424
-0.0708	-0.2502	0.2600	-1.8464
-0.0721	-0.2509	0.2610	-1.8506
-0.0731	-0.2516	0.2620	-1.8535
-0.0742	-0.2513	0.2620	-1.8579
-0.0755	-0.2519	0.2630	-1.8620
-0.0768	-0.2526	0.2640	-1.8661
-0.0779	-0.2533	0.2650	-1.8691
-0.0793	-0.2539	0.2660	-1.8735
-0.0806	-0.2545	0.2670	-1.8776
-0.0817	-0.2552	0.2680	-1.8806
-0.0830	-0.2559	0.2690	-1.8846
-0.0844	-0.2565	0.2700	-1.8887
-0.0856	-0.2571	0.2710	-1.8920
-0.0869	-0.2577	0.2720	-1.8961
-0.0883	-0.2583	0.2730	-1.9002
-0.0895	-0.2590	0.2740	-1.9035
-0.0909	-0.2596	0.2750	-1.9075
-0.0923	-0.2601	0.2760	-1.9116
-0.0934	-0.2608	0.2770	-1.9149
-0.0949	-0.2613	0.2780	-1.9190
-0.0963	-0.2619	0.2790	-1.9231
-0.0974	-0.2625	0.2800	-1.9261
-0.0989	-0.2630	0.2810	-1.9304
-0.1003	-0.2635	0.2820	-1.9345
-0.1015	-0.2642	0.2830	-1.9375
-0.1033	-0.2656	0.2850	-1.9416
-0.1045	-0.2662	0.2860	-1.9449
-0.1060	-0.2667	0.2870	-1.9490
-0.1074	-0.2672	0.2880	-1.9530
-0.1091	-0.2687	0.2900	-1.9564
-0.1105	-0.2692	0.2910	-1.9604
-0.1120	-0.2697	0.2920	-1.9646
-0.1133	-0.2702	0.2930	-1.9678
-0.1148	-0.2707	0.2940	-1.9719
-0.1167	-0.2720	0.2960	-1.9760
-0.1179	-0.2726	0.2970	-1.9790
-0.1195	-0.2730	0.2980	-1.9833
-0.1211	-0.2745	0.3000	-1.9863
-0.1226	-0.2749	0.3010	-1.9904
-0.1242	-0.2753	0.3020	-1.9946
-0.1259	-0.2767	0.3040	-1.9978
-0.1275	-0.2771	0.3050	-2.0019
-0.1294	-0.2784	0.3070	-2.0060
-0.1308	-0.2789	0.3080	-2.0092
-0.1323	-0.2792	0.3090	-2.0133
-0.1343	-0.2805	0.3110	-2.0175
-0.1356	-0.2810	0.3120	-2.0204
-0.1377	-0.2822	0.3140	-2.0249
-0.1394	-0.2836	0.3160	-2.0278
-0.1410	-0.2839	0.3170	-2.0319
-0.1431	-0.2851	0.3190	-2.0360
-0.1445	-0.2855	0.3200	-2.0392
-0.1466	-0.2867	0.3220	-2.0434
-0.1482	-0.2870	0.3230	-2.0475
-0.1501	-0.2883	0.3250	-2.0507
-0.1522	-0.2894	0.3270	-2.0548
-0.1536	-0.2898	0.3280	-2.0581
-0.1557	-0.2910	0.3300	-2.0621
-0.1578	-0.2921	0.3320	-2.0663
-0.1597	-0.2934	0.3340	-2.0692
-0.1614	-0.2936	0.3350	-2.0734
-0.1633	-0.2948	0.3370	-2.0766
-0.1655	-0.2959	0.3390	-2.0807
-0.1677	-0.2969	0.3410	-2.0848
-0.1696	-0.2981	0.3430	-2.0880
-0.1718	-0.2992	0.3450	-2.0922
-0.1737	-0.3004	0.3470	-2.0951
-0.1761	-0.3013	0.3490	-2.0995
-0.1783	-0.3023	0.3510	-2.1037
-0.1802	-0.3035	0.3530	-2.1066
-0.1825	-0.3045	0.3550	-2.1108
-0.1845	-0.3056	0.3570	-2.1140
-0.1868	-0.3066	0.3590	-2.1180
-0.1894	-0.3085	0.3620	-2.1213
-0.1917	-0.3094	0.3640	-2.1254
-0.1940	-0.3103	0.3660	-2.1295
-0.1960	-0.3115	0.3680	-2.1325
-0.1990	-0.3131	0.3710	-2.1369
-0.2010	-0.3142	0.3730	-2.1399
-0.2034	-0.3151	0.3750	-2.1440
-0.2063	-0.3168	0.3780	-2.1481
-0.2084	-0.3177	0.3800	-2.1513
-0.2114	-0.3194	0.3830	-2.1554
-0.2135	-0.3204	0.3850	-2.1587
-0.2165	-0.3220	0.3880	-2.1628
-0.2189	-0.3227	0.3900	-2.1668
-0.2216	-0.3246	0.3930	-2.1699
-0.2247	-0.3261	0.3960	-2.1742
-0.2269	-0.3270	0.3980	-2.1773
-0.2299	-0.3286	0.4010	-2.1813
-0.2326	-0.3303	0.4040	-2.1844
-0.2357	-0.3318	0.4070	-2.1884
-0.2385	-0.3335	0.4100	-2.1917
-0.2411	-0.3341	0.4120	-2.1958
-0.2442	-0.3355	0.4150	-2.1999
-0.2470	-0.3372	0.4180	-2.2029
-0.2501	-0.3386	0.4210	-2.2070
-0.2529	-0.3403	0.4240	-2.2100
-0.2561	-0.3416	0.4270	-2.2141
-0.2599	-0.3438	0.4310	-2.2181
-0.2629	-0.3453	0.4340	-2.2214
-0.2661	-0.3466	0.4370	-2.2255
-0.2690	-0.3482	0.4400	-2.2285
-0.2729	-0.3503	0.4440	-2.2326
-0.2762	-0.3515	0.4470	-2.2367
-0.2797	-0.3538	0.4510	-2.2397
-0.2830	-0.3550	0.4540	-2.2438
-0.2867	-0.3572	0.4580	-2.2471
-0.2900	-0.3584	0.4610	-2.2511
-0.2936	-0.3606	0.4650	-2.2542
-0.2976	-0.3625	0.4690	-2.2582
-0.3010	-0.3636	0.4720	-2.2623
-0.3046	-0.3657	0.4760	-2.2653
-0.3094	-0.3683	0.4810	-2.2694
-0.3125	-0.3696	0.4840	-2.2727
-0.3166	-0.3713	0.4880	-2.2768
-0.3210	-0.3742	0.4930	-2.2798
-0.3251	-0.3759	0.4970	-2.2839
-0.3293	-0.3776	0.5010	-2.2879
-0.3331	-0.3796	0.5050	-2.2910
-0.3379	-0.3820	0.5100	-2.2950
-0.3463	-0.3825	0.5160	-2.3065
-0.3744	-0.3891	0.5400	-2.3370
-0.3760	-0.3875	0.5400	-2.3411
-0.3809	-0.3799	0.5380	-2.3575
-0.3810	-0.3770	0.5360	-2.3616
-0.3826	-0.3754	0.5360	-2.3657
-0.3831	-0.3720	0.5340	-2.3709
-0.3846	-0.3704	0.5340	-2.3750
-0.3847	-0.3675	0.5320	-2.3790
-0.3862	-0.3659	0.5320	-2.3831
-0.3891	-0.3657	0.5340	-2.3873
-0.3891	-0.3628	0.5320	-2.3911
-0.3891	-0.3599	0.5300	-2.3951
-0.3905	-0.3583	0.5300	-2.3992
-0.3920	-0.3567	0.5300	-2.4034
-0.3935	-0.3551	0.5300	-2.4074
-0.3934	-0.3521	0.5280	-2.4115
-0.3949	-0.3505	0.5280	-2.4156
-0.3963	-0.3489	0.5280	-2.4197
-0.3977	-0.3473	0.5280	-2.4238
-0.3976	-0.3443	0.5260	-2.4279
-0.3990	-0.3427	0.5260	-2.4319
-0.4004	-0.3411	0.5260	-2.4361
-0.4018	-0.3394	0.5260	-2.4402
-0.4017	-0.3365	0.5240	-2.4442
-0.4030	-0.3349	0.5240	-2.4483
-0.4044	-0.3332	0.5240	-2.4525
-0.4046	-0.3298	0.5220	-2.4576
-0.4059	-0.3282	0.5220	-2.4617
-0.4073	-0.3265	0.5220	-2.4658
-0.4070	-0.3236	0.5200	-2.4699
-0.4082	-0.3221	0.5200	-2.4736
-0.4096	-0.3204	0.5200	-2.4778
-0.4109	-0.3187	0.5200	-2.4819
-0.4122	-0.3170	0.5200	-2.4859
-0.4135	-0.3153	0.5200	-2.4900
-0.4148	-0.3136	0.5200	-2.4942
-0.4160	-0.3120	0.5200	-2.4982
-0.4157	-0.3091	0.5180	-2.5023
-0.4170	-0.3073	0.5180	-2.5064
-0.4182	-0.3057	0.5180	-2.5105
-0.4195	-0.3039	0.5180	-2.5146
-0.4207	-0.3022	0.5180	-2.5187
-0.4219	-0.3005	0.5180	-2.5227
-0.4215	-0.2976	0.5160	-2.5268
-0.4228	-0.2959	0.5160	-2.5310
-0.4239	-0.2942	0.5160	-2.5350
-0.4252	-0.2924	0.5160	-2.5391
-0.4247	-0.2895	0.5140	-2.5432
-0.4259	-0.2878	0.5140	-2.5473
-0.4270	-0.2861	0.5140	-2.5514
-0.4282	-0.2843	0.5140	-2.5555
-0.4294	-0.2824	0.5140	-2.5598
-0.4306	-0.2807	0.5140	-2.5640
-0.4318	-0.2789	0.5140	-2.5681
-0.4330	-0.2770	0.5140	-2.5724
-0.4341	-0.2752	0.5140	-2.5765
-0.4338	-0.2719	0.5120	-2.5817
-0.4349	-0.2701	0.5120	-2.5858
-0.4361	-0.2683	0.5120	-2.5901
-0.4372	-0.2665	0.5120	-2.5942
-0.4383	-0.2647	0.5120	-2.5983
-0.4394	-0.2628	0.5120	-2.6027
-0.4388	-0.2599	0.5100	-2.6068
-0.4398	-0.2582	0.5100	-2.6108
-0.4427	-0.2572	0.5120	-2.6152
-0.4437	-0.2554	0.5120	-2.6193
-0.4439	-0.2531	0.5110	-2.6234
-0.4442	-0.2507	0.5100	-2.6278
-0.4469	-0.2498	0.5120	-2.6318
-0.4479	-0.2480	0.5120	-2.6360
-0.4481	-0.2456	0.5110	-2.6403
-0.4491	-0.2437	0.5110	-2.6444
-0.4492	-0.2414	0.5100	-2.6485
-0.4503	-0.2395	0.5100	-2.6528
-0.4513	-0.2376	0.5100	-2.6570
-0.4514	-0.2353	0.5090	-2.6611
-0.4524	-0.2333	0.5090	-2.6654
-0.4551	-0.2324	0.5110	-2.6695
-0.4551	-0.2301	0.5100	-2.6735
-0.4562	-0.2281	0.5100	-2.6779
-0.4580	-0.2266	0.5110	-2.6821
-0.4580	-0.2244	0.5100	-2.6861
-0.4590	-0.2223	0.5100	-2.6905
-0.4599	-0.2205	0.5100	-2.6945
-0.4608	-0.2185	0.5100	-2.6989
-0.4617	-0.2165	0.5100	-2.7031
-0.4617	-0.2143	0.5090	-2.7071
-0.4626	-0.2122	0.5090	-2.7115
-0.4644	-0.2108	0.5100	-2.7155
-0.4662	-0.2093	0.5110	-2.7197
-0.4671	-0.2072	0.5110	-2.7241
-0.4661	-0.2045	0.5090	-2.7281
-0.4679	-0.2030	0.5100	-2.7322
-0.4687	-0.2009	0.5100	-2.7366
-0.4696	-0.1990	0.5100	-2.7406
-0.4704	-0.1971	0.5100	-2.7448
-0.4721	-0.1955	0.5110	-2.7491
-0.4729	-0.1935	0.5110	-2.7532
-0.4737	-0.1916	0.5110	-2.7573
-0.4736	-0.1891	0.5100	-2.7616
-0.4753	-0.1876	0.5110	-2.7658
-0.4761	-0.1856	0.5110	-2.7699
-0.4769	-0.1835	0.5110	-2.7742
-0.4767	-0.1812	0.5100	-2.7783
-0.4793	-0.1800	0.5120	-2.7824
-0.4801	-0.1779	0.5120	-2.7868
-0.4808	-0.1759	0.5120	-2.7909
-0.4815	-0.1740	0.5120	-2.7949
-0.4823	-0.1718	0.5120	-2.7993
-0.4830	-0.1699	0.5120	-2.8033
-0.4837	-0.1679	0.5120	-2.8075
-0.4844	-0.1658	0.5120	-2.8119
-0.4851	-0.1638	0.5120	-2.8159
-0.4858	-0.1618	0.5120	-2.8200
-0.4882	-0.1609	0.5140	-2.8233
-0.4889	-0.1587	0.5140	-2.8277
-0.4895	-0.1567	0.5140	-2.8317
-0.4902	-0.1547	0.5140	-2.8359
-0.4908	-0.1526	0.5140	-2.8402
-0.4915	-0.1506	0.5140	-2.8443
-0.4921	-0.1485	0.5140	-2.8484
-0.4927	-0.1464	0.5140	-2.8527
-0.4933	-0.1444	0.5140	-2.8568
-0.4958	-0.1429	0.5160	-2.8610
-0.4964	-0.1408	0.5160	-2.8653
-0.4970	-0.1387	0.5160	-2.8694
-0.4976	-0.1367	0.5160	-2.8734
-0.5001	-0.1350	0.5180	-2.8778
-0.5006	-0.1330	0.5180	-2.8820
-0.5012	-0.1310	0.5180	-2.8860
-0.5017	-0.1288	0.5180	-2.8904
-0.5023	-0.1267	0.5180	-2.8944
-0.5028	-0.1247	0.5180	-2.8986
-0.5033	-0.1224	0.5180	-2.9030
-0.5038	-0.1204	0.5180	-2.9070
-0.5062	-0.1188	0.5200	-2.9111
-0.5068	-0.1166	0.5200	-2.9154
-0.5072	-0.1145	0.5200	-2.9195
-0.5077	-0.1124	0.5200	-2.9237
-0.5082	-0.1102	0.5200	-2.9280
-0.5106	-0.1086	0.5220	-2.9321
-0.5111	-0.1063	0.5220	-2.9364
-0.5115	-0.1042	0.5220	-2.9405
-0.5119	-0.1021	0.5220	-2.9447
-0.5142	-0.1008	0.5240	-2.9479
-0.5146	-0.0987	0.5240	-2.9521
-0.5150	-0.0965	0.5240	-2.9564
-0.5154	-0.0944	0.5240	-2.9605
-0.5158	-0.0923	0.5240	-2.9645
-0.5182	-0.0904	0.5260	-2.9689
-0.5185	-0.0882	0.5260	-2.9730
-0.5189	-0.0861	0.5260	-2.9771
-0.5193	-0.0839	0.5260	-2.9815
-0.5216	-0.0821	0.5280	-2.9855
-0.5219	-0.0799	0.5280	-2.9896
-0.5242	-0.0781	0.5300	-2.9938
-0.5246	-0.0758	0.5300	-2.9981
-0.5249	-0.0736	0.5300	-3.0022
-0.5252	-0.0715	0.5300	-3.0063
-0.5255	-0.0692	0.5300	-3.0106
-0.5257	-0.0670	0.5300	-3.0148
-0.5280	-0.0651	0.5320	-3.0189
-0.5283	-0.0628	0.5320	-3.0232
-0.5305	-0.0609	0.5340	-3.0273
-0.5308	-0.0588	0.5340	-3.0313
-0.6602	-0.0705	0.6640	-3.0352
-0.5310	-0.0564	0.5340	-3.0357
-0.6624	-0.0688	0.6660	-3.0381
-0.5312	-0.0542	0.5340	-3.0399
-0.6647	-0.0662	0.6680	-3.0423
-0.6670	-0.0637	0.6700	-3.0464
-0.6692	-0.0612	0.6720	-3.0504
-0.6714	-0.0586	0.6740	-3.0545
-0.6737	-0.0560	0.6760	-3.0587
-0.6779	-0.0537	0.6800	-3.0625
-0.6801	-0.0511	0.6820	-3.0665
-0.6822	-0.0491	0.6840	-3.0698
-0.6844	-0.0464	0.6860	-3.0739
-0.6866	-0.0439	0.6880	-3.0777
-0.6888	-0.0412	0.6900	-3.0819
-0.6909	-0.0385	0.6920	-3.0859
-0.6951	-0.0359	0.6960	-3.0900
-0.6972	-0.0331	0.6980	-3.0941
-0.7013	-0.0305	0.7020	-3.0982
-0.7015	-0.0276	0.7020	-3.1023
-0.7035	-0.0256	0.7040	-3.1053
-0.7076	-0.0228	0.7080	-3.1094
-0.7097	-0.0199	0.7100	-3.1135
-0.7138	-0.0172	0.7140	-3.1175
-0.7159	-0.0143	0.7160	-3.1217
-0.6885	-0.1471	0.7040	-2.9311
-0.6872	-0.1434	0.7020	-2.9359
-0.6858	-0.1403	0.7000	-2.9398
-0.6824	-0.1368	0.6960	-2.9438
-0.6810	-0.1338	0.6940	-2.9476
-0.6795	-0.1308	0.6920	-2.9515
-0.6781	-0.1278	0.6900	-2.9553
-0.6746	-0.1245	0.6860	-2.9591
-0.6731	-0.1216	0.6840	-2.9629
-0.6717	-0.1179	0.6820	-2.9679
-0.6702	-0.1150	0.6800	-2.9716
-0.6667	-0.1118	0.6760	-2.9754
-0.6671	-0.1091	0.6760	-2.9796
-0.6636	-0.1059	0.6720	-2.9834
-0.6640	-0.1033	0.6720	-2.9872
-0.6604	-0.1002	0.6680	-2.9910
-0.6570	-0.0964	0.6640	-2.9960
-0.6553	-0.0936	0.6620	-2.9997
-0.6537	-0.0908	0.6600	-3.0035
-0.6541	-0.0883	0.6600	-3.0074
-0.6524	-0.0854	0.6580	-3.0115
-0.6488	-0.0824	0.6540	-3.0153
-0.6491	-0.0799	0.6540	-3.0191
-0.6474	-0.0772	0.6520	-3.0229
-0.6457	-0.0745	0.6500	-3.0267
-0.6421	-0.0709	0.6460	-3.0316
-0.6246	-0.0653	0.6280	-3.0374
-0.6249	-0.0628	0.6280	-3.0415
-0.6211	-0.0599	0.6240	-3.0455
-0.6194	-0.0573	0.6220	-3.0494
-0.6176	-0.0546	0.6200	-3.0535
-0.6158	-0.0519	0.6180	-3.0575
-0.6140	-0.0492	0.6160	-3.0616
-0.6142	-0.0467	0.6160	-3.0658
-0.6125	-0.0435	0.6140	-3.0706
-0.6086	-0.0407	0.6100	-3.0748
-0.6088	-0.0383	0.6100	-3.0788
-0.6069	-0.0358	0.6080	-3.0826
-0.6051	-0.0332	0.6060	-3.0868
-0.6032	-0.0307	0.6040	-3.0908
-0.6013	-0.0281	0.6020	-3.0949
-0.5995	-0.0255	0.6000	-3.0990
-0.5976	-0.0225	0.5980	-3.1039
-0.5957	-0.0200	0.5960	-3.1080
-0.5957	-0.0176	0.5960	-3.1121
-0.5938	-0.0151	0.5940	-3.1162
-0.5919	-0.0128	0.5920	-3.1200
-0.5899	-0.0104	0.5900	-3.1240
-0.5879	-0.0079	0.5880	-3.1282
-0.5880	-0.0055	0.5880	-3.1323
-0.5860	-0.0031	0.5860	-3.1363
-0.5860	-0.0008	0.5860	-3.1402
