x	y	r	phi
-0.0160	0.2605	0.2610	1.6322
-0.0147	0.2606	0.2610	1.6273
-0.0135	0.2597	0.2600	1.6227
-0.0123	0.2597	0.2600	1.6181
-0.0110	0.2588	0.2590	1.6134
-0.0098	0.2588	0.2590	1.6088
-0.0086	0.2589	0.2590	1.6042
-0.0071	0.2579	0.2580	1.5984
-0.0059	0.2579	0.2580	1.5937
-0.0047	0.2580	0.2580	1.5891
-0.0034	0.2570	0.2570	1.5842
-0.0020	0.2560	0.2560	1.5788
-0.0008	0.2560	0.2560	1.5739
0.0004	0.2550	0.2550	1.5692
0.0016	0.2550	0.2550	1.5646
0.0028	0.2550	0.2550	1.5600
0.0040	0.2550	0.2550	1.5553
0.0051	0.2539	0.2540	1.5507
0.0064	0.2539	0.2540	1.5458
0.0075	0.2539	0.2540	1.5411
0.0087	0.2539	0.2540	1.5365
0.0101	0.2528	0.2530	1.5307
0.0113	0.2517	0.2520	1.5261
0.0124	0.2517	0.2520	1.5215
0.0136	0.2516	0.2520	1.5168
0.0148	0.2516	0.2520	1.5122
0.0158	0.2505	0.2510	1.5076
0.0172	0.2514	0.2520	1.5026
0.0182	0.2503	0.2510	1.4980
0.0194	0.2502	0.2510	1.4934
0.0206	0.2502	0.2510	1.4887
0.0219	0.2490	0.2500	1.4831
0.0231	0.2489	0.2500	1.4784
0.0242	0.2488	0.2500	1.4738
0.0253	0.2477	0.2490	1.4692
0.0266	0.2466	0.2480	1.4634
0.0276	0.2475	0.2490	1.4599
0.0288	0.2483	0.2500	1.4552
0.0300	0.2482	0.2500	1.4506
0.0311	0.2481	0.2500	1.4460
0.0322	0.2469	0.2490	1.4411
0.0334	0.2457	0.2480	1.4356
0.0344	0.2446	0.2470	1.4309
0.0356	0.2444	0.2470	1.4263
0.0368	0.2452	0.2480	1.4217
0.0380	0.2451	0.2480	1.4170
0.0390	0.2439	0.2470	1.4124
0.0401	0.2437	0.2470	1.4075
0.0413	0.2435	0.2470	1.4028
0.0422	0.2423	0.2460	1.3982
0.0434	0.2421	0.2460	1.3936
0.0445	0.2419	0.2460	1.3889
0.0456	0.2417	0.2460	1.3843
0.0467	0.2415	0.2460	1.3797
0.0479	0.2413	0.2460	1.3750
0.0490	0.2411	0.2460	1.3704
0.0501	0.2408	0.2460	1.3657
0.0512	0.2406	0.2460	1.3611
0.0523	0.2404	0.2460	1.3565
0.0535	0.2391	0.2450	1.3508
0.0546	0.2388	0.2450	1.3462
0.0557	0.2386	0.2450	1.3415
0.0568	0.2383	0.2450	1.3369
0.0579	0.2381	0.2450	1.3323
0.0590	0.2378	0.2450	1.3276
0.0601	0.2375	0.2450	1.3230
0.0612	0.2372	0.2450	1.3184
0.0623	0.2369	0.2450	1.3137
0.0635	0.2366	0.2450	1.3088
0.0646	0.2363	0.2450	1.3042
0.0657	0.2360	0.2450	1.2995
0.0667	0.2357	0.2450	1.2949
0.0678	0.2354	0.2450	1.2903
0.0689	0.2351	0.2450	1.2856
0.0700	0.2348	0.2450	1.2810
0.0711	0.2345	0.2450	1.2763
0.0722	0.2341	0.2450	1.2717
0.0733	0.2338	0.2450	1.2671
0.0744	0.2334	0.2450	1.2624
0.0754	0.2331	0.2450	1.2578
0.0765	0.2327	0.2450	1.2532
0.0776	0.2324	0.2450	1.2485
0.0787	0.2320	0.2450	1.2439
0.0797	0.2317	0.2450	1.2393
0.0810	0.2323	0.2460	1.2354
0.0820	0.2309	0.2450	1.2297
0.0830	0.2305	0.2450	1.2251
0.0841	0.2301	0.2450	1.2204
0.0853	0.2307	0.2460	1.2168
0.0863	0.2304	0.2460	1.2122
0.0874	0.2300	0.2460	1.2076
0.0885	0.2295	0.2460	1.2029
0.0895	0.2291	0.2460	1.1983
0.0906	0.2287	0.2460	1.1937
0.0917	0.2283	0.2460	1.1890
0.0928	0.2278	0.2460	1.1841
0.0942	0.2283	0.2470	1.1795
0.0953	0.2279	0.2470	1.1748
0.0963	0.2274	0.2470	1.1702
0.0974	0.2270	0.2470	1.1656
0.0984	0.2265	0.2470	1.1609
0.0995	0.2261	0.2470	1.1563
0.1009	0.2265	0.2480	1.1517
0.1021	0.2271	0.2490	1.1482
0.1033	0.2266	0.2490	1.1432
0.1043	0.2261	0.2490	1.1386
0.1053	0.2256	0.2490	1.1340
0.1064	0.2251	0.2490	1.1293
0.1074	0.2246	0.2490	1.1247
0.1085	0.2241	0.2490	1.1201
0.1095	0.2236	0.2490	1.1154
0.1110	0.2240	0.2500	1.1108
0.1120	0.2235	0.2500	1.1062
0.1131	0.2230	0.2500	1.1015
0.1141	0.2224	0.2500	1.0969
0.1154	0.2229	0.2510	1.0931
0.1164	0.2224	0.2510	1.0885
0.1175	0.2218	0.2510	1.0838
0.1185	0.2213	0.2510	1.0792
0.1200	0.2216	0.2520	1.0746
0.1210	0.2210	0.2520	1.0699
0.1216	0.2196	0.2510	1.0653
0.1231	0.2199	0.2520	1.0607
0.1246	0.2202	0.2530	1.0560
0.1256	0.2196	0.2530	1.0514
0.1266	0.2190	0.2530	1.0467
0.1279	0.2194	0.2540	1.0429
0.1290	0.2188	0.2540	1.0382
0.1300	0.2182	0.2540	1.0336
0.1309	0.2176	0.2540	1.0292
0.1325	0.2179	0.2550	1.0246
0.1335	0.2173	0.2550	1.0200
0.1350	0.2175	0.2560	1.0153
0.1359	0.2169	0.2560	1.0110
0.1370	0.2163	0.2560	1.0063
0.1382	0.2167	0.2570	1.0028
0.1393	0.2160	0.2570	0.9981
0.1403	0.2154	0.2570	0.9935
0.1418	0.2155	0.2580	0.9888
0.1427	0.2149	0.2580	0.9845
0.1437	0.2143	0.2580	0.9799
0.1450	0.2146	0.2590	0.9764
0.1461	0.2139	0.2590	0.9717
0.1470	0.2132	0.2590	0.9671
0.1486	0.2134	0.2600	0.9625
0.1501	0.2135	0.2610	0.9581
0.1515	0.2138	0.2620	0.9542
0.1524	0.2131	0.2620	0.9499
0.1534	0.2124	0.2620	0.9452
0.1550	0.2125	0.2630	0.9406
0.1560	0.2118	0.2630	0.9360
0.1570	0.2110	0.2630	0.9313
0.1585	0.2112	0.2640	0.9270
0.1595	0.2104	0.2640	0.9223
0.1604	0.2097	0.2640	0.9177
0.1618	0.2099	0.2650	0.9142
0.1627	0.2091	0.2650	0.9096
0.1643	0.2092	0.2660	0.9051
0.1659	0.2092	0.2670	0.9005
0.1668	0.2085	0.2670	0.8958
0.1682	0.2087	0.2680	0.8924
0.1692	0.2079	0.2680	0.8877
0.1708	0.2079	0.2690	0.8831
0.1717	0.2071	0.2690	0.8784
0.1733	0.2071	0.2700	0.8741
0.1746	0.2072	0.2710	0.8705
0.1756	0.2064	0.2710	0.8659
0.1772	0.2064	0.2720	0.8612
0.1788	0.2063	0.2730	0.8566
0.1798	0.2055	0.2730	0.8520
0.1811	0.2056	0.2740	0.8485
0.1821	0.2047	0.2740	0.8438
0.1837	0.2047	0.2750	0.8395
0.1846	0.2038	0.2750	0.8348
0.1862	0.2037	0.2760	0.8302
0.1876	0.2038	0.2770	0.8266
0.1886	0.2029	0.2770	0.8220
0.1902	0.2028	0.2780	0.8173
0.1911	0.2019	0.2780	0.8130
0.1932	0.2027	0.2800	0.8095
0.1941	0.2018	0.2800	0.8048
0.1957	0.2016	0.2810	0.8002
0.1967	0.2007	0.2810	0.7956
0.1983	0.2005	0.2820	0.7909
0.1997	0.2005	0.2830	0.7873
0.2014	0.2003	0.2840	0.7827
0.2022	0.1994	0.2840	0.7784
0.2039	0.1992	0.2850	0.7737
0.2053	0.1991	0.2860	0.7702
0.2069	0.1989	0.2870	0.7656
0.2086	0.1986	0.2880	0.7609
0.2102	0.1983	0.2890	0.7563
0.2111	0.1974	0.2890	0.7519
0.2126	0.1973	0.2900	0.7481
0.2142	0.1970	0.2910	0.7437
0.2158	0.1967	0.2920	0.7391
0.2172	0.1966	0.2930	0.7355
0.2189	0.1963	0.2940	0.7309
0.2198	0.1952	0.2940	0.7262
0.2215	0.1949	0.2950	0.7216
0.2237	0.1954	0.2970	0.7181
0.2245	0.1944	0.2970	0.7137
0.2262	0.1940	0.2980	0.7091
0.2278	0.1936	0.2990	0.7045
0.2293	0.1935	0.3000	0.7009
0.2309	0.1930	0.3010	0.6962
0.2326	0.1926	0.3020	0.6916
0.2351	0.1911	0.3030	0.6826
0.2383	0.1887	0.3040	0.6698
0.2436	0.1767	0.3010	0.6276
0.2414	0.1731	0.2970	0.6221
0.2415	0.1712	0.2960	0.6167
0.2406	0.1689	0.2940	0.6120
0.2400	0.1664	0.2920	0.6063
0.2399	0.1647	0.2910	0.6016
0.2392	0.1622	0.2890	0.5960
0.2391	0.1605	0.2880	0.5913
0.2382	0.1583	0.2860	0.5867
0.2383	0.1564	0.2850	0.5809
0.2373	0.1542	0.2830	0.5763
0.2365	0.1518	0.2810	0.5705
0.2363	0.1501	0.2800	0.5659
0.2364	0.1482	0.2790	0.5602
0.2362	0.1466	0.2780	0.5556
0.2361	0.1449	0.2770	0.5506
0.2351	0.1426	0.2750	0.5452
0.2342	0.1402	0.2730	0.5395
0.2340	0.1386	0.2720	0.5348
0.2338	0.1370	0.2710	0.5299
0.2329	0.1346	0.2690	0.5242
0.2326	0.1331	0.2680	0.5195
0.2325	0.1312	0.2670	0.5138
0.2331	0.1302	0.2670	0.5092
0.2320	0.1281	0.2650	0.5046
0.2310	0.1258	0.2630	0.4988
0.2306	0.1243	0.2620	0.4942
0.2312	0.1232	0.2620	0.4895
0.2302	0.1210	0.2600	0.4839
0.2298	0.1194	0.2590	0.4792
0.2296	0.1176	0.2580	0.4734
0.2293	0.1161	0.2570	0.4688
0.2290	0.1144	0.2560	0.4631
0.2287	0.1129	0.2550	0.4585
0.2275	0.1107	0.2530	0.4527
0.2280	0.1096	0.2530	0.4481
0.2277	0.1081	0.2520	0.4432
0.2272	0.1066	0.2510	0.4385
0.2269	0.1049	0.2500	0.4329
0.2274	0.1038	0.2500	0.4282
0.2262	0.1017	0.2480	0.4225
0.2258	0.1002	0.2470	0.4178
0.2253	0.0988	0.2460	0.4132
0.2258	0.0977	0.2460	0.4085
0.2254	0.0961	0.2450	0.4029
0.2249	0.0946	0.2440	0.3982
0.2245	0.0929	0.2430	0.3925
0.2240	0.0915	0.2420	0.3878
0.2236	0.0899	0.2410	0.3822
0.2231	0.0885	0.2400	0.3775
0.2226	0.0870	0.2390	0.3726
0.2230	0.0860	0.2390	0.3680
0.2226	0.0843	0.2380	0.3622
0.2229	0.0833	0.2380	0.3576
0.2224	0.0819	0.2370	0.3529
0.2219	0.0803	0.2360	0.3472
0.2213	0.0789	0.2350	0.3426
0.2209	0.0773	0.2340	0.3368
0.2203	0.0760	0.2330	0.3322
0.2206	0.0750	0.2330	0.3276
0.2210	0.0739	0.2330	0.3226
0.2204	0.0725	0.2320	0.3180
0.2207	0.0715	0.2320	0.3134
0.2202	0.0700	0.2310	0.3077
0.2195	0.0686	0.2300	0.3031
0.2190	0.0671	0.2290	0.2973
0.2183	0.0658	0.2280	0.2927
0.2196	0.0650	0.2290	0.2880
0.2189	0.0637	0.2280	0.2831
0.2183	0.0622	0.2270	0.2777
0.2186	0.0612	0.2270	0.2728
0.2179	0.0599	0.2260	0.2682
0.2173	0.0584	0.2250	0.2624
0.2176	0.0573	0.2250	0.2577
0.2169	0.0561	0.2240	0.2531
0.2171	0.0551	0.2240	0.2485
0.2174	0.0540	0.2240	0.2436
0.2176	0.0530	0.2240	0.2389
0.2179	0.0520	0.2240	0.2343
0.2162	0.0503	0.2220	0.2286
0.2155	0.0488	0.2210	0.2228
0.2148	0.0476	0.2200	0.2182
0.2150	0.0466	0.2200	0.2136
0.2152	0.0456	0.2200	0.2089
0.2145	0.0442	0.2190	0.2033
0.2147	0.0432	0.2190	0.1986
0.2149	0.0421	0.2190	0.1937
0.2151	0.0412	0.2190	0.1891
0.2153	0.0401	0.2190	0.1844
0.2145	0.0390	0.2180	0.1798
0.2147	0.0380	0.2180	0.1752
0.2139	0.0366	0.2170	0.1694
0.2131	0.0354	0.2160	0.1648
0.2132	0.0344	0.2160	0.1598
0.2134	0.0334	0.2160	0.1552
0.2126	0.0320	0.2150	0.1495
0.2118	0.0309	0.2140	0.1449
0.2119	0.0299	0.2140	0.1403
0.2120	0.0289	0.2140	0.1356
0.2122	0.0279	0.2140	0.1307
0.2123	0.0269	0.2140	0.1263
0.2124	0.0260	0.2140	0.1217
0.2125	0.0251	0.2140	0.1173
0.2117	0.0238	0.2130	0.1119
0.2108	0.0227	0.2120	0.1072
0.2109	0.0217	0.2120	0.1026
0.2110	0.0208	0.2120	0.0982
0.2111	0.0198	0.2120	0.0936
0.2112	0.0189	0.2120	0.0893
0.2103	0.0177	0.2110	0.0838
0.2103	0.0167	0.2110	0.0791
0.2104	0.0157	0.2110	0.0745
0.2105	0.0148	0.2110	0.0702
0.2096	0.0136	0.2100	0.0647
0.2096	0.0126	0.2100	0.0600
0.2097	0.0117	0.2100	0.0557
0.2097	0.0107	0.2100	0.0510
0.2088	0.0097	0.2090	0.0464
0.2088	0.0088	0.2090	0.0421
0.2089	0.0078	0.2090	0.0374
0.2079	0.0066	0.2080	0.0319
0.2079	0.0057	0.2080	0.0276
0.2079	0.0048	0.2080	0.0229
0.2080	0.0039	0.2080	0.0186
0.2080	0.0029	0.2080	0.0140
0.2080	0.0019	0.2080	0.0093
0.2080	0.0010	0.2080	0.0050
0.2080	0.0001	0.2080	0.0003
0.2070	-0.0008	0.2070	-0.0040
0.2070	-0.0018	0.2070	-0.0087
0.2070	-0.0027	0.2070	-0.0130
0.2070	-0.0037	0.2070	-0.0176
0.2059	-0.0048	0.2060	-0.0231
0.2059	-0.0057	0.2060	-0.0278
0.2059	-0.0066	0.2060	-0.0321
0.2059	-0.0076	0.2060	-0.0368
0.2058	-0.0085	0.2060	-0.0411
0.2058	-0.0094	0.2060	-0.0457
0.2057	-0.0104	0.2060	-0.0504
0.2057	-0.0113	0.2060	-0.0547
0.2046	-0.0122	0.2050	-0.0594
0.2046	-0.0131	0.2050	-0.0638
0.2045	-0.0140	0.2050	-0.0684
0.2045	-0.0149	0.2050	-0.0728
0.2044	-0.0158	0.2050	-0.0774
0.2043	-0.0167	0.2050	-0.0818
0.2042	-0.0177	0.2050	-0.0864
0.2042	-0.0186	0.2050	-0.0911
0.2041	-0.0195	0.2050	-0.0954
0.2030	-0.0205	0.2040	-0.1009
0.2029	-0.0215	0.2040	-0.1055
0.2028	-0.0224	0.2040	-0.1099
0.2027	-0.0233	0.2040	-0.1145
0.2026	-0.0243	0.2040	-0.1192
0.2024	-0.0251	0.2040	-0.1235
0.2023	-0.0261	0.2040	-0.1281
0.2022	-0.0270	0.2040	-0.1325
0.2021	-0.0279	0.2040	-0.1371
0.2020	-0.0288	0.2040	-0.1415
0.2018	-0.0297	0.2040	-0.1461
0.2017	-0.0306	0.2040	-0.1507
0.2016	-0.0315	0.2040	-0.1551
0.2014	-0.0324	0.2040	-0.1597
