x	y	r	phi
-0.4764	0.1145	0.4900	2.9057
-0.4740	0.1160	0.4880	2.9016
-0.4735	0.1179	0.4880	2.8976
-0.4721	0.1196	0.4870	2.8935
-0.4706	0.1214	0.4860	2.8892
-0.4691	0.1231	0.4850	2.8850
-0.4686	0.1250	0.4850	2.8809
-0.4671	0.1266	0.4840	2.8769
-0.4657	0.1283	0.4830	2.8728
-0.4651	0.1302	0.4830	2.8686
-0.4635	0.1323	0.4820	2.8635
-0.4629	0.1342	0.4820	2.8593
-0.4614	0.1358	0.4810	2.8553
-0.4609	0.1377	0.4810	2.8512
-0.4593	0.1393	0.4800	2.8471
-0.4578	0.1409	0.4790	2.8430
-0.4563	0.1425	0.4780	2.8389
-0.4557	0.1444	0.4780	2.8346
-0.4541	0.1460	0.4770	2.8305
-0.4525	0.1476	0.4760	2.8264
-0.4519	0.1494	0.4760	2.8223
-0.4513	0.1513	0.4760	2.8182
-0.4498	0.1528	0.4750	2.8141
-0.4482	0.1543	0.4740	2.8101
-0.4475	0.1561	0.4740	2.8059
-0.4469	0.1581	0.4740	2.8015
-0.4453	0.1596	0.4730	2.7975
-0.4446	0.1614	0.4730	2.7934
-0.4429	0.1632	0.4720	2.7885
-0.4412	0.1648	0.4710	2.7841
-0.4406	0.1666	0.4710	2.7801
-0.4389	0.1681	0.4700	2.7759
-0.4382	0.1699	0.4700	2.7718
-0.4375	0.1716	0.4700	2.7678
-0.4359	0.1731	0.4690	2.7637
-0.4352	0.1749	0.4690	2.7595
-0.4345	0.1766	0.4690	2.7555
-0.4328	0.1780	0.4680	2.7514
-0.4320	0.1799	0.4680	2.7471
-0.4313	0.1817	0.4680	2.7429
-0.4296	0.1830	0.4670	2.7388
-0.4289	0.1848	0.4670	2.7348
-0.4281	0.1865	0.4670	2.7307
-0.4274	0.1883	0.4670	2.7266
-0.4266	0.1900	0.4670	2.7225
-0.4258	0.1918	0.4670	2.7184
-0.4250	0.1935	0.4670	2.7143
-0.4233	0.1949	0.4660	2.7100
-0.4225	0.1967	0.4660	2.7058
-0.4216	0.1984	0.4660	2.7017
-0.4199	0.1997	0.4650	2.6977
-0.4182	0.2010	0.4640	2.6936
-0.4183	0.2032	0.4650	2.6895
-0.4192	0.2057	0.4670	2.6854
-0.4175	0.2070	0.4660	2.6813
-0.4137	0.2078	0.4630	2.6761
-0.4111	0.2086	0.4610	2.6720
-0.4103	0.2103	0.4610	2.6680
-0.4094	0.2120	0.4610	2.6639
-0.4085	0.2137	0.4610	2.6595
-0.4076	0.2154	0.4610	2.6554
-0.4058	0.2166	0.4600	2.6513
-0.4049	0.2182	0.4600	2.6473
-0.4023	0.2190	0.4580	2.6431
-0.3996	0.2196	0.4560	2.6390
-0.3976	0.2212	0.4550	2.6338
-0.3967	0.2229	0.4550	2.6297
-0.3978	0.2250	0.4570	2.6268
-0.3977	0.2271	0.4580	2.6227
-0.3968	0.2286	0.4580	2.6189
-0.3959	0.2303	0.4580	2.6148
-0.3941	0.2314	0.4570	2.6106
-0.3931	0.2330	0.4570	2.6066
-0.3923	0.2345	0.4570	2.6028
-0.3913	0.2361	0.4570	2.5987
-0.3903	0.2377	0.4570	2.5946
-0.3903	0.2397	0.4580	2.5908
-0.3893	0.2413	0.4580	2.5867
-0.3874	0.2424	0.4570	2.5826
-0.3865	0.2438	0.4570	2.5788
-0.3855	0.2454	0.4570	2.5747
-0.3845	0.2470	0.4570	2.5706
-0.3835	0.2485	0.4570	2.5667
-0.3825	0.2500	0.4570	2.5627
-0.3815	0.2516	0.4570	2.5586
-0.3805	0.2531	0.4570	2.5547
-0.3795	0.2546	0.4570	2.5507
-0.3785	0.2561	0.4570	2.5466
-0.3774	0.2577	0.4570	2.5425
-0.3764	0.2592	0.4570	2.5386
-0.3745	0.2601	0.4560	2.5346
-0.3743	0.2622	0.4570	2.5305
-0.3733	0.2636	0.4570	2.5267
-0.3722	0.2651	0.4570	2.5226
-0.3703	0.2661	0.4560	2.5185
-0.3701	0.2681	0.4570	2.5147
-0.3690	0.2696	0.4570	2.5106
-0.3679	0.2711	0.4570	2.5065
-0.3669	0.2725	0.4570	2.5027
-0.3657	0.2740	0.4570	2.4986
-0.3646	0.2755	0.4570	2.4945
-0.3644	0.2775	0.4580	2.4907
-0.3632	0.2790	0.4580	2.4866
-0.3621	0.2805	0.4580	2.4825
-0.3609	0.2819	0.4580	2.4784
-0.3598	0.2833	0.4580	2.4746
-0.3579	0.2842	0.4570	2.4705
-0.3567	0.2856	0.4570	2.4664
-0.3564	0.2876	0.4580	2.4626
-0.3560	0.2897	0.4590	2.4585
-0.3548	0.2912	0.4590	2.4544
-0.3537	0.2925	0.4590	2.4506
-0.3525	0.2940	0.4590	2.4465
-0.3513	0.2954	0.4590	2.4424
-0.3502	0.2967	0.4590	2.4386
-0.3490	0.2982	0.4590	2.4345
-0.3485	0.3003	0.4600	2.4304
-0.3473	0.3016	0.4600	2.4266
-0.3469	0.3036	0.4610	2.4225
-0.3449	0.3044	0.4600	2.4184
-0.3436	0.3058	0.4600	2.4143
-0.3432	0.3078	0.4610	2.4106
-0.3427	0.3099	0.4620	2.4064
-0.3407	0.3106	0.4610	2.4023
-0.3395	0.3119	0.4610	2.3985
-0.3389	0.3140	0.4620	2.3944
-0.3384	0.3160	0.4630	2.3903
-0.3372	0.3173	0.4630	2.3865
-0.3359	0.3187	0.4630	2.3825
-0.3346	0.3201	0.4630	2.3783
-0.3333	0.3213	0.4630	2.3745
-0.3320	0.3227	0.4630	2.3704
-0.3307	0.3240	0.4630	2.3664
-0.3304	0.3258	0.4640	2.3633
-0.3298	0.3278	0.4650	2.3593
-0.3286	0.3291	0.4650	2.3554
-0.3272	0.3304	0.4650	2.3513
-0.3259	0.3317	0.4650	2.3473
-0.3253	0.3337	0.4660	2.3434
-0.3246	0.3357	0.4670	2.3393
-0.3232	0.3371	0.4670	2.3352
-0.3220	0.3383	0.4670	2.3315
-0.3206	0.3396	0.4670	2.3273
-0.3198	0.3417	0.4680	2.3232
-0.3192	0.3436	0.4690	2.3194
-0.3178	0.3449	0.4690	2.3154
-0.3164	0.3462	0.4690	2.3112
-0.3157	0.3482	0.4700	2.3074
-0.3143	0.3494	0.4700	2.3034
-0.3136	0.3515	0.4710	2.2992
-0.3128	0.3535	0.4720	2.2951
-0.3114	0.3547	0.4720	2.2914
-0.3093	0.3552	0.4710	2.2873
-0.3078	0.3565	0.4710	2.2831
-0.3081	0.3589	0.4730	2.2802
-0.3080	0.3616	0.4750	2.2763
-0.3072	0.3636	0.4760	2.2722
-0.3051	0.3641	0.4750	2.2682
-0.3024	0.3637	0.4730	2.2643
-0.3015	0.3657	0.4740	2.2602
-0.3007	0.3677	0.4750	2.2562
-0.2998	0.3697	0.4760	2.2521
-0.2984	0.3709	0.4760	2.2482
-0.2975	0.3729	0.4770	2.2441
-0.2961	0.3740	0.4770	2.2404
-0.2951	0.3760	0.4780	2.2363
-0.2936	0.3772	0.4780	2.2321
-0.2927	0.3791	0.4790	2.2283
-0.2912	0.3803	0.4790	2.2243
-0.2902	0.3823	0.4800	2.2201
-0.2900	0.3850	0.4820	2.2163
-0.2900	0.3875	0.4840	2.2133
-0.2890	0.3895	0.4850	2.2092
-0.2880	0.3914	0.4860	2.2052
-0.2860	0.3917	0.4850	2.2014
-0.2843	0.3929	0.4850	2.1972
-0.2822	0.3932	0.4840	2.1932
-0.2801	0.3935	0.4830	2.1894
-0.2790	0.3955	0.4840	2.1853
-0.2787	0.3982	0.4860	2.1814
-0.2793	0.4026	0.4900	2.1774
-0.2792	0.4051	0.4920	2.1743
-0.2776	0.4062	0.4920	2.1703
-0.2750	0.4068	0.4910	2.1653
-0.2723	0.4062	0.4890	2.1613
-0.2696	0.4056	0.4870	2.1574
-0.2679	0.4067	0.4870	2.1533
-0.2679	0.4103	0.4900	2.1493
-0.2683	0.4136	0.4930	2.1462
-0.2683	0.4172	0.4960	2.1424
-0.2677	0.4199	0.4980	2.1384
-0.2666	0.4218	0.4990	2.1345
-0.2660	0.4246	0.5010	2.1304
-0.2642	0.4256	0.5010	2.1264
-0.2616	0.4250	0.4990	2.1226
-0.2598	0.4260	0.4990	2.1184
-0.2581	0.4271	0.4990	2.1143
-0.2559	0.4272	0.4980	2.1106
-0.2547	0.4291	0.4990	2.1064
-0.2534	0.4310	0.5000	2.1023
-0.2532	0.4335	0.5020	2.0993
-0.2525	0.4362	0.5040	2.0955
-0.2517	0.4389	0.5060	2.0915
-0.2504	0.4408	0.5070	2.0874
-0.2487	0.4418	0.5070	2.0835
-0.2474	0.4437	0.5080	2.0794
-0.2467	0.4464	0.5100	2.0757
-0.2453	0.4483	0.5110	2.0715
-0.2435	0.4493	0.5110	2.0674
-0.2422	0.4511	0.5120	2.0636
-0.2418	0.4536	0.5140	2.0606
-0.2409	0.4563	0.5160	2.0565
-0.2400	0.4591	0.5180	2.0525
-0.2382	0.4600	0.5180	2.0486
-0.2354	0.4592	0.5160	2.0445
-0.2335	0.4601	0.5160	2.0405
-0.2327	0.4628	0.5180	2.0366
-0.2317	0.4655	0.5200	2.0325
-0.2308	0.4682	0.5220	2.0287
-0.2302	0.4707	0.5240	2.0257
-0.2283	0.4717	0.5240	2.0216
-0.2273	0.4744	0.5260	2.0176
-0.2254	0.4752	0.5260	2.0137
-0.2243	0.4780	0.5280	2.0096
-0.2232	0.4807	0.5300	2.0056
-0.2214	0.4815	0.5300	2.0017
-0.2202	0.4843	0.5320	1.9976
-0.2191	0.4870	0.5340	1.9935
-0.2172	0.4878	0.5340	1.9898
-0.2166	0.4903	0.5360	1.9867
-0.2154	0.4930	0.5380	1.9827
-0.2135	0.4938	0.5380	1.9788
-0.2122	0.4965	0.5400	1.9747
-0.2110	0.4993	0.5420	1.9706
-0.2091	0.5000	0.5420	1.9669
-0.2078	0.5028	0.5440	1.9627
-0.2057	0.5036	0.5440	1.9586
-0.2045	0.5062	0.5460	1.9548
-0.2038	0.5087	0.5480	1.9518
-0.2025	0.5114	0.5500	1.9478
-0.2011	0.5141	0.5520	1.9436
-0.1991	0.5148	0.5520	1.9398
-0.1977	0.5175	0.5540	1.9357
-0.1963	0.5202	0.5560	1.9317
-0.1950	0.5228	0.5580	1.9278
-0.1942	0.5253	0.5600	1.9249
-0.1927	0.5279	0.5620	1.9207
-0.1907	0.5287	0.5620	1.9169
-0.1891	0.5313	0.5640	1.9128
-0.1877	0.5340	0.5660	1.9088
-0.1863	0.5366	0.5680	1.9049
-0.1847	0.5392	0.5700	1.9008
-0.1825	0.5400	0.5700	1.8968
-0.1815	0.5424	0.5720	1.8937
-0.1801	0.5450	0.5740	1.8899
-0.1785	0.5477	0.5760	1.8858
-0.1768	0.5503	0.5780	1.8817
-0.1753	0.5529	0.5800	1.8779
-0.1737	0.5555	0.5820	1.8739
-0.1720	0.5581	0.5840	1.8697
-0.1709	0.5605	0.5860	1.8668
-0.1690	0.5632	0.5880	1.8623
-0.1667	0.5639	0.5880	1.8583
-0.1650	0.5665	0.5900	1.8542
-0.1632	0.5691	0.5920	1.8501
-0.1614	0.5716	0.5940	1.8461
-0.1596	0.5742	0.5960	1.8419
-0.1578	0.5768	0.5980	1.8378
-0.1566	0.5792	0.6000	1.8348
-0.1547	0.5818	0.6020	1.8307
-0.1529	0.5843	0.6040	1.8267
-0.1505	0.5850	0.6040	1.8226
-0.1485	0.5875	0.6060	1.8184
-0.1470	0.5920	0.6100	1.8141
-0.1455	0.5965	0.6140	1.8100
-0.1430	0.5971	0.6140	1.8059
-0.1417	0.5995	0.6160	1.8029
-0.1397	0.6020	0.6180	1.7988
-0.1377	0.6045	0.6200	1.7948
-0.1356	0.6070	0.6220	1.7906
-0.1340	0.6115	0.6260	1.7865
-0.1320	0.6140	0.6280	1.7825
-0.1298	0.6165	0.6300	1.7784
-0.1286	0.6208	0.6340	1.7751
-0.1265	0.6233	0.6360	1.7710
-0.1243	0.6258	0.6380	1.7670
-0.1221	0.6282	0.6400	1.7628
-0.1199	0.6307	0.6420	1.7587
-0.1178	0.6331	0.6440	1.7547
-0.1155	0.6356	0.6460	1.7506
-0.1145	0.6419	0.6520	1.7473
-0.1122	0.6443	0.6540	1.7432
-0.1096	0.6448	0.6540	1.7392
-0.1073	0.6472	0.6560	1.7350
-0.1052	0.6516	0.6600	1.7309
-0.1029	0.6540	0.6620	1.7269
-0.1015	0.6582	0.6660	1.7238
-0.0995	0.6626	0.6700	1.7198
-0.0968	0.6650	0.6720	1.7154
-0.0944	0.6674	0.6740	1.7113
-0.0919	0.6697	0.6760	1.7072
-0.0897	0.6741	0.6800	1.7031
-0.0872	0.6764	0.6820	1.6990
-0.0857	0.6806	0.6860	1.6960
-0.0831	0.6830	0.6880	1.6919
-0.0806	0.6853	0.6900	1.6879
-0.0782	0.6896	0.6940	1.6837
-0.0756	0.6919	0.6960	1.6796
-0.0732	0.6962	0.7000	1.6756
-0.0714	0.7004	0.7040	1.6723
-0.0689	0.7046	0.7080	1.6682
-0.0661	0.7069	0.7100	1.6641
-0.0636	0.7112	0.7140	1.6601
-0.0611	0.7154	0.7180	1.6559
-0.0583	0.7176	0.7200	1.6518
-0.0555	0.7199	0.7220	1.6478
-0.0533	0.7220	0.7240	1.6444
-0.0506	0.7262	0.7280	1.6404
-0.0479	0.7304	0.7320	1.6363
-0.0451	0.7346	0.7360	1.6322
-0.0424	0.7388	0.7400	1.6281
-0.0405	0.7449	0.7460	1.6252
-0.0375	0.7451	0.7460	1.6210
-0.0345	0.7472	0.7480	1.6169
-0.0315	0.7533	0.7540	1.6126
-0.0286	0.7595	0.7600	1.6085
-0.0256	0.7616	0.7620	1.6044
-0.0226	0.7637	0.7640	1.6003
-0.0204	0.7697	0.7700	1.5973
-0.0174	0.7738	0.7740	1.5932
-0.0142	0.7779	0.7780	1.5891
-0.0111	0.7819	0.7820	1.5850
-0.0080	0.7860	0.7860	1.5810
-0.0048	0.7900	0.7900	1.5768
-0.0022	0.7940	0.7940	1.5736
0.0011	0.7980	0.7980	1.5695
0.0043	0.8020	0.8020	1.5654
0.0077	0.8080	0.8080	1.5613
0.0111	0.8119	0.8120	1.5572
0.0144	0.8159	0.8160	1.5532
0.0172	0.8198	0.8200	1.5498
0.0207	0.8257	0.8260	1.5458
0.0242	0.8296	0.8300	1.5417
0.0277	0.8335	0.8340	1.5375
0.0313	0.8394	0.8400	1.5335
0.0350	0.8453	0.8460	1.5294
0.0377	0.8492	0.8500	1.5264
0.0414	0.8530	0.8540	1.5223
0.0452	0.8588	0.8600	1.5183
0.0492	0.8626	0.8640	1.5138
0.0531	0.8684	0.8700	1.5097
0.0570	0.8741	0.8760	1.5057
0.0599	0.8780	0.8800	1.5026
0.0639	0.8837	0.8860	1.4986
0.0682	0.8914	0.8940	1.4945
0.0723	0.8971	0.9000	1.4904
0.0757	0.8968	0.9000	1.4866
0.0801	0.9045	0.9080	1.4825
0.0833	0.9102	0.9140	1.4795
0.0876	0.9158	0.9200	1.4754
0.0919	0.9234	0.9280	1.4716
0.0966	0.9310	0.9360	1.4674
0.1005	0.9346	0.9400	1.4637
0.1048	0.9382	0.9440	1.4596
0.1085	0.9458	0.9520	1.4566
0.1130	0.9533	0.9600	1.4528
0.1177	0.9588	0.9660	1.4487
0.1226	0.9663	0.9740	1.4446
0.1270	0.9717	0.9800	1.4408
0.1311	0.9793	0.9880	1.4377
0.1361	0.9867	0.9960	1.4337
0.3453	0.0506	0.3490	0.1456
0.3445	0.0492	0.3480	0.1419
0.3428	0.0472	0.3460	0.1367
0.3420	0.0457	0.3450	0.1329
0.3402	0.0440	0.3430	0.1288
0.3393	0.0425	0.3420	0.1246
0.3386	0.0407	0.3410	0.1197
0.3367	0.0391	0.3390	0.1157
0.3359	0.0377	0.3380	0.1119
0.3350	0.0362	0.3370	0.1078
0.3332	0.0344	0.3350	0.1029
0.3324	0.0329	0.3340	0.0988
0.3315	0.0315	0.3330	0.0947
0.3307	0.0298	0.3320	0.0897
0.3298	0.0283	0.3310	0.0857
0.3279	0.0269	0.3290	0.0819
0.3260	0.0251	0.3270	0.0767
0.3261	0.0238	0.3270	0.0729
0.3252	0.0224	0.3260	0.0687
0.3243	0.0210	0.3250	0.0647
0.3224	0.0193	0.3230	0.0597
0.3215	0.0179	0.3220	0.0557
0.3206	0.0166	0.3210	0.0519
0.3196	0.0153	0.3200	0.0477
0.3187	0.0137	0.3190	0.0429
0.3178	0.0123	0.3180	0.0387
0.3158	0.0111	0.3160	0.0350
0.3149	0.0094	0.3150	0.0298
0.3149	0.0082	0.3150	0.0260
0.3139	0.0069	0.3140	0.0219
0.3130	0.0056	0.3130	0.0177
0.3110	0.0040	0.3110	0.0128
0.3100	0.0027	0.3100	0.0088
0.3100	0.0015	0.3100	0.0050
0.3090	0.0003	0.3090	0.0009
0.3080	-0.0010	0.3080	-0.0033
0.3070	-0.0025	0.3070	-0.0081
0.3060	-0.0038	0.3060	-0.0123
0.3050	-0.0049	0.3050	-0.0160
0.3039	-0.0061	0.3040	-0.0201
0.3029	-0.0076	0.3030	-0.0250
0.3019	-0.0088	0.3020	-0.0291
0.3018	-0.0100	0.3020	-0.0333
0.3008	-0.0111	0.3010	-0.0370
0.2997	-0.0123	0.3000	-0.0411
0.2987	-0.0138	0.2990	-0.0460
0.2976	-0.0149	0.2980	-0.0501
0.2966	-0.0161	0.2970	-0.0543
0.2955	-0.0175	0.2960	-0.0592
0.2954	-0.0187	0.2960	-0.0632
0.2943	-0.0198	0.2950	-0.0670
0.2933	-0.0209	0.2940	-0.0711
0.2922	-0.0220	0.2930	-0.0753
0.2911	-0.0234	0.2920	-0.0802
0.2910	-0.0246	0.2920	-0.0842
0.2899	-0.0256	0.2910	-0.0880
0.2888	-0.0267	0.2900	-0.0921
0.2876	-0.0280	0.2890	-0.0970
0.2875	-0.0292	0.2890	-0.1011
0.2864	-0.0302	0.2880	-0.1050
0.2853	-0.0312	0.2870	-0.1090
0.2842	-0.0322	0.2860	-0.1128
0.2840	-0.0334	0.2860	-0.1170
0.2829	-0.0346	0.2850	-0.1219
0.2828	-0.0357	0.2850	-0.1257
0.2816	-0.0367	0.2840	-0.1297
0.2815	-0.0378	0.2840	-0.1336
0.2803	-0.0388	0.2830	-0.1377
0.2791	-0.0401	0.2820	-0.1426
0.2780	-0.0410	0.2810	-0.1464
0.2778	-0.0421	0.2810	-0.1505
0.2777	-0.0432	0.2810	-0.1543
0.2765	-0.0442	0.2800	-0.1584
0.2753	-0.0454	0.2790	-0.1633
0.2751	-0.0464	0.2790	-0.1671
0.2739	-0.0474	0.2780	-0.1712
0.2738	-0.0484	0.2780	-0.1751
0.2726	-0.0493	0.2770	-0.1791
0.2713	-0.0505	0.2760	-0.1841
0.2711	-0.0516	0.2760	-0.1881
0.2709	-0.0527	0.2760	-0.1919
0.2697	-0.0536	0.2750	-0.1961
0.2695	-0.0546	0.2750	-0.1998
0.2683	-0.0555	0.2740	-0.2039
0.2671	-0.0566	0.2730	-0.2088
0.2659	-0.0574	0.2720	-0.2126
0.2656	-0.0585	0.2720	-0.2168
0.2654	-0.0595	0.2720	-0.2206
0.2652	-0.0606	0.2720	-0.2246
0.2649	-0.0616	0.2720	-0.2285
0.2637	-0.0625	0.2710	-0.2326
0.2624	-0.0635	0.2700	-0.2375
0.2622	-0.0645	0.2700	-0.2413
0.2609	-0.0654	0.2690	-0.2454
0.2607	-0.0663	0.2690	-0.2492
0.2604	-0.0674	0.2690	-0.2533
0.2592	-0.0682	0.2680	-0.2571
0.2589	-0.0692	0.2680	-0.2612
0.2576	-0.0702	0.2670	-0.2661
0.2573	-0.0712	0.2670	-0.2700
0.2561	-0.0720	0.2660	-0.2740
0.2558	-0.0730	0.2660	-0.2778
0.2555	-0.0740	0.2660	-0.2820
0.2543	-0.0747	0.2650	-0.2857
0.2539	-0.0757	0.2650	-0.2898
0.2526	-0.0767	0.2640	-0.2947
0.2523	-0.0777	0.2640	-0.2988
0.2520	-0.0787	0.2640	-0.3027
0.2517	-0.0797	0.2640	-0.3068
0.2504	-0.0804	0.2630	-0.3105
0.2501	-0.0814	0.2630	-0.3147
0.2498	-0.0824	0.2630	-0.3185
0.2485	-0.0830	0.2620	-0.3225
0.2482	-0.0840	0.2620	-0.3264
0.2478	-0.0850	0.2620	-0.3305
0.2465	-0.0859	0.2610	-0.3354
0.2461	-0.0868	0.2610	-0.3392
0.2458	-0.0879	0.2610	-0.3433
0.2445	-0.0884	0.2600	-0.3471
0.2441	-0.0894	0.2600	-0.3512
0.2428	-0.0900	0.2590	-0.3550
0.2425	-0.0910	0.2590	-0.3591
0.2421	-0.0919	0.2590	-0.3629
0.2418	-0.0929	0.2590	-0.3670
0.2414	-0.0939	0.2590	-0.3708
0.2410	-0.0949	0.2590	-0.3750
0.2396	-0.0957	0.2580	-0.3799
0.2392	-0.0966	0.2580	-0.3837
0.2389	-0.0975	0.2580	-0.3877
0.2385	-0.0985	0.2580	-0.3915
0.2381	-0.0994	0.2580	-0.3957
0.2368	-0.1000	0.2570	-0.3995
0.2364	-0.1009	0.2570	-0.4035
0.2360	-0.1018	0.2570	-0.4074
0.2346	-0.1026	0.2560	-0.4123
0.2341	-0.1035	0.2560	-0.4164
0.2337	-0.1044	0.2560	-0.4202
0.2333	-0.1054	0.2560	-0.4242
0.2320	-0.1059	0.2550	-0.4281
0.2316	-0.1068	0.2550	-0.4322
0.2311	-0.1077	0.2550	-0.4360
0.2307	-0.1086	0.2550	-0.4401
0.2303	-0.1095	0.2550	-0.4439
0.2289	-0.1100	0.2540	-0.4480
0.2285	-0.1109	0.2540	-0.4519
0.2281	-0.1118	0.2540	-0.4559
0.2276	-0.1127	0.2540	-0.4597
0.2272	-0.1136	0.2540	-0.4638
0.2267	-0.1145	0.2540	-0.4677
0.2263	-0.1154	0.2540	-0.4717
0.2248	-0.1161	0.2530	-0.4767
0.2244	-0.1169	0.2530	-0.4804
0.2239	-0.1178	0.2530	-0.4845
0.2234	-0.1187	0.2530	-0.4884
0.2229	-0.1196	0.2530	-0.4925
0.2216	-0.1200	0.2520	-0.4962
0.2211	-0.1209	0.2520	-0.5004
0.2206	-0.1217	0.2520	-0.5042
0.2201	-0.1227	0.2520	-0.5083
0.2197	-0.1235	0.2520	-0.5121
0.2192	-0.1244	0.2520	-0.5162
0.2187	-0.1252	0.2520	-0.5200
0.2182	-0.1261	0.2520	-0.5241
0.2177	-0.1269	0.2520	-0.5279
0.2172	-0.1278	0.2520	-0.5320
0.2158	-0.1282	0.2510	-0.5361
0.2153	-0.1290	0.2510	-0.5400
0.2148	-0.1299	0.2510	-0.5440
0.2143	-0.1307	0.2510	-0.5478
0.2137	-0.1316	0.2510	-0.5519
0.2132	-0.1324	0.2510	-0.5557
0.2127	-0.1333	0.2510	-0.5598
0.2122	-0.1341	0.2510	-0.5636
0.2116	-0.1350	0.2510	-0.5678
0.2111	-0.1358	0.2510	-0.5715
0.2106	-0.1366	0.2510	-0.5756
0.2090	-0.1371	0.2500	-0.5805
0.2085	-0.1379	0.2500	-0.5844
0.2079	-0.1388	0.2500	-0.5885
0.2074	-0.1396	0.2500	-0.5923
0.2068	-0.1404	0.2500	-0.5963
0.2063	-0.1412	0.2500	-0.6002
0.2057	-0.1420	0.2500	-0.6043
0.2052	-0.1428	0.2500	-0.6081
0.2056	-0.1440	0.2510	-0.6111
0.2050	-0.1449	0.2510	-0.6152
0.2035	-0.1453	0.2500	-0.6201
0.2029	-0.1461	0.2500	-0.6239
0.2023	-0.1469	0.2500	-0.6280
0.2017	-0.1477	0.2500	-0.6318
0.2011	-0.1485	0.2500	-0.6359
0.2006	-0.1493	0.2500	-0.6398
0.2000	-0.1501	0.2500	-0.6438
0.1994	-0.1508	0.2500	-0.6476
0.1988	-0.1516	0.2500	-0.6518
0.1982	-0.1524	0.2500	-0.6556
0.1976	-0.1532	0.2500	-0.6596
0.1970	-0.1540	0.2500	-0.6634
0.1973	-0.1552	0.2510	-0.6664
0.1967	-0.1560	0.2510	-0.6705
0.1951	-0.1563	0.2500	-0.6754
0.1945	-0.1571	0.2500	-0.6793
0.1948	-0.1583	0.2510	-0.6822
0.1942	-0.1591	0.2510	-0.6864
0.1936	-0.1598	0.2510	-0.6902
0.1929	-0.1606	0.2510	-0.6942
0.1923	-0.1613	0.2510	-0.6981
0.1916	-0.1621	0.2510	-0.7022
0.1910	-0.1629	0.2510	-0.7060
0.1903	-0.1636	0.2510	-0.7100
0.1897	-0.1643	0.2510	-0.7139
0.1890	-0.1651	0.2510	-0.7180
0.1884	-0.1659	0.2510	-0.7218
0.1877	-0.1666	0.2510	-0.7259
0.1871	-0.1673	0.2510	-0.7297
0.1871	-0.1688	0.2520	-0.7338
0.1864	-0.1695	0.2520	-0.7379
0.1858	-0.1702	0.2520	-0.7417
0.1858	-0.1717	0.2530	-0.7458
0.1844	-0.1717	0.2520	-0.7496
0.1837	-0.1725	0.2520	-0.7538
0.1831	-0.1732	0.2520	-0.7575
0.1831	-0.1746	0.2530	-0.7616
0.1824	-0.1753	0.2530	-0.7655
0.1817	-0.1760	0.2530	-0.7696
0.1810	-0.1767	0.2530	-0.7733
0.1812	-0.1780	0.2540	-0.7764
0.1805	-0.1787	0.2540	-0.7804
0.1798	-0.1794	0.2540	-0.7842
0.1791	-0.1801	0.2540	-0.7884
0.1784	-0.1808	0.2540	-0.7922
