x	y	r	phi
-0.0974	0.2150	0.2360	1.9963
-0.0960	0.2145	0.2350	1.9914
-0.0953	0.2159	0.2360	1.9867
-0.0944	0.2163	0.2360	1.9821
-0.0934	0.2168	0.2360	1.9775
-0.0923	0.2172	0.2360	1.9725
-0.0909	0.2167	0.2350	1.9679
-0.0899	0.2171	0.2350	1.9633
-0.0889	0.2175	0.2350	1.9586
-0.0882	0.2189	0.2360	1.9537
-0.0872	0.2193	0.2360	1.9491
-0.0858	0.2188	0.2350	1.9444
-0.0848	0.2192	0.2350	1.9398
-0.0837	0.2196	0.2350	1.9349
-0.0827	0.2200	0.2350	1.9302
-0.0816	0.2204	0.2350	1.9256
-0.0806	0.2207	0.2350	1.9210
-0.0799	0.2221	0.2360	1.9161
-0.0788	0.2224	0.2360	1.9114
-0.0778	0.2228	0.2360	1.9068
-0.0768	0.2232	0.2360	1.9021
-0.0757	0.2235	0.2360	1.8972
-0.0747	0.2239	0.2360	1.8926
-0.0733	0.2233	0.2350	1.8880
-0.0722	0.2236	0.2350	1.8831
-0.0715	0.2249	0.2360	1.8785
-0.0704	0.2252	0.2360	1.8739
-0.0694	0.2256	0.2360	1.8692
-0.0683	0.2259	0.2360	1.8643
-0.0672	0.2262	0.2360	1.8597
-0.0662	0.2265	0.2360	1.8550
-0.0651	0.2268	0.2360	1.8504
-0.0640	0.2272	0.2360	1.8455
-0.0629	0.2275	0.2360	1.8408
-0.0619	0.2277	0.2360	1.8362
-0.0613	0.2289	0.2370	1.8323
-0.0602	0.2292	0.2370	1.8277
-0.0592	0.2295	0.2370	1.8231
-0.0580	0.2298	0.2370	1.8182
-0.0570	0.2301	0.2370	1.8135
-0.0559	0.2303	0.2370	1.8089
-0.0548	0.2306	0.2370	1.8042
-0.0537	0.2308	0.2370	1.7994
-0.0529	0.2321	0.2380	1.7948
-0.0518	0.2323	0.2380	1.7901
-0.0507	0.2325	0.2380	1.7855
-0.0496	0.2328	0.2380	1.7806
-0.0485	0.2330	0.2380	1.7760
-0.0474	0.2332	0.2380	1.7713
-0.0463	0.2334	0.2380	1.7667
-0.0456	0.2346	0.2390	1.7628
-0.0445	0.2348	0.2390	1.7582
-0.0434	0.2350	0.2390	1.7532
-0.0423	0.2352	0.2390	1.7486
-0.0412	0.2354	0.2390	1.7440
-0.0401	0.2356	0.2390	1.7393
-0.0389	0.2358	0.2390	1.7345
-0.0380	0.2370	0.2400	1.7299
-0.0369	0.2371	0.2400	1.7252
-0.0358	0.2373	0.2400	1.7206
-0.0348	0.2385	0.2410	1.7157
-0.0337	0.2386	0.2410	1.7111
-0.0326	0.2388	0.2410	1.7064
-0.0315	0.2389	0.2410	1.7018
-0.0303	0.2391	0.2410	1.6969
-0.0296	0.2402	0.2420	1.6933
-0.0284	0.2403	0.2420	1.6883
-0.0273	0.2405	0.2420	1.6837
-0.0262	0.2406	0.2420	1.6791
-0.0250	0.2407	0.2420	1.6744
-0.0240	0.2418	0.2430	1.6695
-0.0228	0.2419	0.2430	1.6649
-0.0220	0.2430	0.2440	1.6611
-0.0209	0.2431	0.2440	1.6565
-0.0197	0.2432	0.2440	1.6518
-0.0187	0.2443	0.2450	1.6472
-0.0176	0.2444	0.2450	1.6428
-0.0166	0.2444	0.2450	1.6385
-0.0158	0.2455	0.2460	1.6349
-0.0147	0.2456	0.2460	1.6305
-0.0136	0.2456	0.2460	1.6259
-0.0125	0.2467	0.2470	1.6216
-0.0115	0.2467	0.2470	1.6172
-0.0103	0.2468	0.2470	1.6126
-0.0093	0.2478	0.2480	1.6082
-0.0082	0.2479	0.2480	1.6039
-0.0070	0.2479	0.2480	1.5992
-0.0062	0.2489	0.2490	1.5956
-0.0051	0.2489	0.2490	1.5913
-0.0040	0.2490	0.2490	1.5869
-0.0029	0.2500	0.2500	1.5823
-0.0021	0.2510	0.2510	1.5790
-0.0009	0.2510	0.2510	1.5743
0.0002	0.2520	0.2520	1.5700
0.0013	0.2530	0.2530	1.5656
0.0025	0.2530	0.2530	1.5610
0.0036	0.2530	0.2530	1.5567
0.0048	0.2530	0.2530	1.5520
0.0056	0.2539	0.2540	1.5487
0.0068	0.2539	0.2540	1.5441
0.0079	0.2549	0.2550	1.5397
0.0090	0.2548	0.2550	1.5354
0.0102	0.2548	0.2550	1.5307
0.0114	0.2557	0.2560	1.5264
0.0123	0.2567	0.2570	1.5229
0.0134	0.2566	0.2570	1.5184
0.0146	0.2576	0.2580	1.5141
0.0156	0.2585	0.2590	1.5106
0.0168	0.2585	0.2590	1.5060
0.0180	0.2594	0.2600	1.5016
0.0191	0.2593	0.2600	1.4972
0.0203	0.2592	0.2600	1.4926
0.0215	0.2601	0.2610	1.4882
0.0225	0.2610	0.2620	1.4847
0.0238	0.2619	0.2630	1.4803
0.0250	0.2618	0.2630	1.4757
0.0262	0.2627	0.2640	1.4713
0.0274	0.2626	0.2640	1.4670
0.0284	0.2635	0.2650	1.4634
0.0297	0.2643	0.2660	1.4590
0.0309	0.2642	0.2660	1.4544
0.0322	0.2651	0.2670	1.4500
0.0332	0.2659	0.2680	1.4464
0.0344	0.2658	0.2680	1.4421
0.0357	0.2666	0.2690	1.4377
0.0369	0.2665	0.2690	1.4331
0.0382	0.2673	0.2700	1.4288
0.0393	0.2681	0.2710	1.4253
0.0406	0.2689	0.2720	1.4208
0.0419	0.2688	0.2720	1.4162
0.0431	0.2686	0.2720	1.4118
0.0444	0.2694	0.2730	1.4075
0.0455	0.2702	0.2740	1.4040
0.0469	0.2710	0.2750	1.3996
0.0483	0.2717	0.2760	1.3950
0.0494	0.2726	0.2770	1.3914
0.0506	0.2723	0.2770	1.3870
0.0520	0.2731	0.2780	1.3827
0.0535	0.2738	0.2790	1.3780
0.0545	0.2746	0.2800	1.3747
0.0560	0.2754	0.2810	1.3701
0.0574	0.2761	0.2820	1.3657
0.0586	0.2758	0.2820	1.3614
0.0598	0.2766	0.2830	1.3579
0.0613	0.2773	0.2840	1.3533
0.0627	0.2780	0.2850	1.3488
0.0639	0.2788	0.2860	1.3453
0.0651	0.2785	0.2860	1.3410
0.0668	0.2801	0.2880	1.3366
0.0684	0.2808	0.2890	1.3320
0.0696	0.2815	0.2900	1.3284
0.0708	0.2812	0.2900	1.3240
0.0723	0.2819	0.2910	1.3197
0.0739	0.2825	0.2920	1.3150
0.0751	0.2832	0.2930	1.3117
0.0766	0.2838	0.2940	1.3071
0.0781	0.2845	0.2950	1.3027
0.0809	0.2847	0.2960	1.2938
0.0967	0.2776	0.2940	1.2357
0.0968	0.2723	0.2890	1.2291
0.0978	0.2709	0.2880	1.2245
0.0983	0.2686	0.2860	1.2199
0.0994	0.2671	0.2850	1.2144
0.1003	0.2657	0.2840	1.2097
0.1011	0.2632	0.2820	1.2041
0.1020	0.2618	0.2810	1.1994
0.1028	0.2604	0.2800	1.1948
0.1039	0.2589	0.2790	1.1893
0.1043	0.2566	0.2770	1.1847
0.1050	0.2542	0.2750	1.1790
0.1058	0.2527	0.2740	1.1744
0.1068	0.2512	0.2730	1.1689
0.1076	0.2498	0.2720	1.1642
0.1083	0.2484	0.2710	1.1596
0.1089	0.2460	0.2690	1.1538
0.1096	0.2446	0.2680	1.1495
0.1106	0.2430	0.2670	1.1438
0.1113	0.2416	0.2660	1.1392
0.1120	0.2402	0.2650	1.1345
0.1129	0.2387	0.2640	1.1290
0.1135	0.2372	0.2630	1.1244
0.1142	0.2358	0.2620	1.1198
0.1151	0.2342	0.2610	1.1141
0.1157	0.2328	0.2600	1.1095
0.1164	0.2314	0.2590	1.1048
0.1172	0.2298	0.2580	1.0993
0.1176	0.2274	0.2560	1.0936
0.1186	0.2269	0.2560	1.0889
0.1197	0.2263	0.2560	1.0843
0.1197	0.2240	0.2540	1.0799
0.1200	0.2216	0.2520	1.0743
0.1206	0.2201	0.2510	1.0696
0.1216	0.2196	0.2510	1.0650
0.1223	0.2180	0.2500	1.0595
0.1228	0.2166	0.2490	1.0549
0.1236	0.2150	0.2480	1.0491
0.1241	0.2136	0.2470	1.0445
0.1246	0.2121	0.2460	1.0398
0.1252	0.2106	0.2450	1.0344
0.1262	0.2100	0.2450	1.0298
0.1266	0.2086	0.2440	1.0252
0.1276	0.2080	0.2440	1.0205
0.1277	0.2056	0.2420	1.0151
0.1283	0.2040	0.2410	1.0094
0.1287	0.2026	0.2400	1.0047
0.1291	0.2011	0.2390	1.0001
0.1300	0.2005	0.2390	0.9955
0.1306	0.1990	0.2380	0.9900
0.1315	0.1984	0.2380	0.9853
0.1319	0.1969	0.2370	0.9807
0.1328	0.1963	0.2370	0.9761
0.1333	0.1947	0.2360	0.9703
0.1337	0.1933	0.2350	0.9657
0.1336	0.1909	0.2330	0.9603
0.1345	0.1903	0.2330	0.9556
0.1348	0.1888	0.2320	0.9510
0.1356	0.1882	0.2320	0.9464
0.1365	0.1876	0.2320	0.9417
0.1374	0.1870	0.2320	0.9371
0.1378	0.1854	0.2310	0.9316
0.1377	0.1830	0.2290	0.9259
0.1379	0.1816	0.2280	0.9213
0.1383	0.1800	0.2270	0.9158
0.1391	0.1794	0.2270	0.9112
0.1399	0.1787	0.2270	0.9065
0.1408	0.1781	0.2270	0.9019
0.1416	0.1774	0.2270	0.8973
0.1418	0.1760	0.2260	0.8926
0.1421	0.1744	0.2250	0.8871
0.1423	0.1730	0.2240	0.8825
0.1426	0.1714	0.2230	0.8768
0.1428	0.1700	0.2220	0.8722
0.1436	0.1693	0.2220	0.8676
0.1444	0.1687	0.2220	0.8629
0.1451	0.1680	0.2220	0.8583
0.1454	0.1664	0.2210	0.8528
0.1455	0.1650	0.2200	0.8482
0.1458	0.1634	0.2190	0.8424
0.1465	0.1628	0.2190	0.8380
0.1472	0.1621	0.2190	0.8334
0.1480	0.1614	0.2190	0.8288
0.1487	0.1607	0.2190	0.8241
0.1495	0.1601	0.2190	0.8195
0.1495	0.1586	0.2180	0.8149
0.1498	0.1570	0.2170	0.8092
0.1498	0.1556	0.2160	0.8046
0.1499	0.1541	0.2150	0.7991
0.1507	0.1534	0.2150	0.7944
0.1514	0.1527	0.2150	0.7898
0.1521	0.1520	0.2150	0.7852
0.1528	0.1513	0.2150	0.7805
0.1535	0.1506	0.2150	0.7759
0.1534	0.1492	0.2140	0.7713
0.1541	0.1485	0.2140	0.7666
0.1548	0.1478	0.2140	0.7623
0.1549	0.1462	0.2130	0.7565
0.1555	0.1455	0.2130	0.7521
0.1562	0.1448	0.2130	0.7475
0.1569	0.1441	0.2130	0.7429
0.1568	0.1427	0.2120	0.7385
0.1574	0.1420	0.2120	0.7339
0.1574	0.1405	0.2110	0.7284
0.1581	0.1397	0.2110	0.7238
0.1587	0.1390	0.2110	0.7191
0.1593	0.1383	0.2110	0.7148
0.1600	0.1376	0.2110	0.7101
0.1600	0.1361	0.2100	0.7048
0.1606	0.1353	0.2100	0.7001
0.1605	0.1339	0.2090	0.6955
0.1610	0.1332	0.2090	0.6911
0.1617	0.1325	0.2090	0.6865
0.1623	0.1317	0.2090	0.6819
0.1628	0.1310	0.2090	0.6774
0.1634	0.1303	0.2090	0.6728
0.1634	0.1287	0.2080	0.6674
0.1640	0.1280	0.2080	0.6627
0.1646	0.1272	0.2080	0.6581
0.1643	0.1259	0.2070	0.6538
0.1649	0.1251	0.2070	0.6491
0.1655	0.1244	0.2070	0.6445
0.1661	0.1236	0.2070	0.6399
0.1666	0.1229	0.2070	0.6355
0.1672	0.1221	0.2070	0.6308
0.1677	0.1213	0.2070	0.6262
0.1683	0.1206	0.2070	0.6218
0.1681	0.1190	0.2060	0.6161
0.1686	0.1183	0.2060	0.6118
0.1684	0.1169	0.2050	0.6071
0.1689	0.1162	0.2050	0.6025
0.1694	0.1154	0.2050	0.5981
0.1699	0.1146	0.2050	0.5935
0.1705	0.1139	0.2050	0.5889
0.1710	0.1131	0.2050	0.5844
0.1715	0.1123	0.2050	0.5798
0.1720	0.1115	0.2050	0.5751
0.1725	0.1108	0.2050	0.5708
0.1730	0.1100	0.2050	0.5662
0.1728	0.1085	0.2040	0.5608
0.1733	0.1077	0.2040	0.5561
0.1738	0.1069	0.2040	0.5515
0.1742	0.1061	0.2040	0.5469
0.1747	0.1053	0.2040	0.5425
0.1752	0.1045	0.2040	0.5379
0.1757	0.1037	0.2040	0.5332
0.1761	0.1029	0.2040	0.5288
0.1766	0.1021	0.2040	0.5242
0.1771	0.1013	0.2040	0.5195
0.1775	0.1005	0.2040	0.5152
0.1772	0.0990	0.2030	0.5095
0.1777	0.0982	0.2030	0.5051
0.1781	0.0974	0.2030	0.5005
0.1786	0.0966	0.2030	0.4959
0.1790	0.0958	0.2030	0.4914
0.1802	0.0956	0.2040	0.4879
0.1806	0.0948	0.2040	0.4833
0.1803	0.0934	0.2030	0.4778
0.1807	0.0925	0.2030	0.4732
0.1811	0.0917	0.2030	0.4685
0.1815	0.0908	0.2030	0.4639
0.1819	0.0900	0.2030	0.4595
0.1824	0.0892	0.2030	0.4549
0.1828	0.0884	0.2030	0.4503
0.1840	0.0881	0.2040	0.4468
0.1844	0.0873	0.2040	0.4424
0.1840	0.0858	0.2030	0.4366
0.1843	0.0850	0.2030	0.4323
0.1847	0.0842	0.2030	0.4277
0.1851	0.0833	0.2030	0.4230
0.1855	0.0825	0.2030	0.4187
0.1867	0.0823	0.2040	0.4151
0.1871	0.0814	0.2040	0.4104
0.1874	0.0805	0.2040	0.4058
0.1878	0.0797	0.2040	0.4012
0.1881	0.0788	0.2040	0.3968
0.1885	0.0780	0.2040	0.3922
0.1889	0.0771	0.2040	0.3875
0.1892	0.0763	0.2040	0.3832
0.1896	0.0754	0.2040	0.3786
0.1899	0.0745	0.2040	0.3739
0.1902	0.0737	0.2040	0.3696
0.1906	0.0728	0.2040	0.3649
0.1909	0.0719	0.2040	0.3603
0.1912	0.0711	0.2040	0.3559
0.1924	0.0708	0.2050	0.3524
0.1927	0.0699	0.2050	0.3477
0.1930	0.0690	0.2050	0.3431
0.1934	0.0681	0.2050	0.3384
0.1946	0.0676	0.2060	0.3341
0.1940	0.0663	0.2050	0.3295
0.1943	0.0654	0.2050	0.3248
0.1946	0.0645	0.2050	0.3202
0.1949	0.0637	0.2050	0.3158
0.1961	0.0631	0.2060	0.3112
0.1964	0.0622	0.2060	0.3066
0.1967	0.0613	0.2060	0.3019
0.1970	0.0603	0.2060	0.2973
0.1972	0.0594	0.2060	0.2927
0.1975	0.0585	0.2060	0.2880
0.1978	0.0576	0.2060	0.2834
0.1980	0.0567	0.2060	0.2788
0.1992	0.0563	0.2070	0.2753
0.1995	0.0553	0.2070	0.2706
0.1997	0.0544	0.2070	0.2660
0.2000	0.0535	0.2070	0.2613
0.2012	0.0528	0.2080	0.2567
0.2014	0.0519	0.2080	0.2523
0.2017	0.0510	0.2080	0.2476
0.2028	0.0505	0.2090	0.2438
0.2030	0.0495	0.2090	0.2392
0.2033	0.0486	0.2090	0.2346
0.2035	0.0477	0.2090	0.2302
0.2037	0.0467	0.2090	0.2256
0.2049	0.0460	0.2100	0.2209
0.2051	0.0451	0.2100	0.2163
0.2053	0.0441	0.2100	0.2117
0.2055	0.0432	0.2100	0.2070
0.2057	0.0422	0.2100	0.2024
0.2068	0.0417	0.2110	0.1988
0.2070	0.0407	0.2110	0.1942
0.2082	0.0402	0.2120	0.1907
0.2083	0.0392	0.2120	0.1860
0.2085	0.0382	0.2120	0.1814
0.2087	0.0373	0.2120	0.1768
0.2089	0.0363	0.2120	0.1721
0.2090	0.0353	0.2120	0.1675
0.2102	0.0345	0.2130	0.1629
0.2103	0.0336	0.2130	0.1582
0.2114	0.0330	0.2140	0.1546
0.2116	0.0320	0.2140	0.1500
0.2117	0.0310	0.2140	0.1454
0.2119	0.0300	0.2140	0.1407
0.2120	0.0290	0.2140	0.1361
0.2131	0.0282	0.2150	0.1315
0.2142	0.0276	0.2160	0.1280
0.2144	0.0266	0.2160	0.1233
0.2145	0.0256	0.2160	0.1187
0.2156	0.0247	0.2170	0.1140
0.2157	0.0238	0.2170	0.1097
0.2158	0.0228	0.2170	0.1051
0.2159	0.0217	0.2170	0.1004
0.2170	0.0210	0.2180	0.0965
0.2171	0.0200	0.2180	0.0919
0.2182	0.0192	0.2190	0.0876
0.2182	0.0181	0.2190	0.0829
0.2183	0.0171	0.2190	0.0783
0.2204	0.0165	0.2210	0.0748
0.2205	0.0155	0.2210	0.0702
0.2205	0.0145	0.2210	0.0655
0.2206	0.0134	0.2210	0.0609
0.2216	0.0127	0.2220	0.0570
0.2217	0.0117	0.2220	0.0526
0.2217	0.0107	0.2220	0.0480
0.2218	0.0096	0.2220	0.0434
0.2228	0.0086	0.2230	0.0387
0.2239	0.0079	0.2240	0.0352
0.2249	0.0069	0.2250	0.0306
0.2249	0.0058	0.2250	0.0260
0.2259	0.0050	0.2260	0.0221
0.2270	0.0040	0.2270	0.0177
0.2270	0.0030	0.2270	0.0131
0.2270	0.0019	0.2270	0.0085
0.2270	0.0009	0.2270	0.0038
0.2280	0.0000	0.2280	0.0000
0.2290	-0.0010	0.2290	-0.0043
0.2300	-0.0019	0.2300	-0.0081
0.2310	-0.0029	0.2310	-0.0128
0.2310	-0.0040	0.2310	-0.0174
0.2319	-0.0049	0.2320	-0.0210
0.2319	-0.0059	0.2320	-0.0256
0.2319	-0.0070	0.2320	-0.0302
0.2329	-0.0081	0.2330	-0.0349
0.2328	-0.0091	0.2330	-0.0392
0.2338	-0.0102	0.2340	-0.0438
0.2347	-0.0112	0.2350	-0.0476
0.2357	-0.0123	0.2360	-0.0523
0.2366	-0.0132	0.2370	-0.0559
0.2366	-0.0143	0.2370	-0.0605
0.2375	-0.0155	0.2380	-0.0651
0.2374	-0.0166	0.2380	-0.0698
0.2384	-0.0175	0.2390	-0.0733
0.2393	-0.0187	0.2400	-0.0779
0.2402	-0.0199	0.2410	-0.0825
0.2401	-0.0210	0.2410	-0.0872
0.2400	-0.0221	0.2410	-0.0918
0.2409	-0.0231	0.2420	-0.0954
0.2418	-0.0243	0.2430	-0.1000
0.2417	-0.0253	0.2430	-0.1044
