x	y	r	phi
-0.5927	0.4193	0.7260	2.5259
-0.5911	0.4216	0.7260	2.5221
-0.5910	0.4252	0.7280	2.5179
-0.5909	0.4286	0.7300	2.5141
-0.5892	0.4310	0.7300	2.5101
-0.5875	0.4332	0.7300	2.5062
-0.5874	0.4368	0.7320	2.5021
-0.5841	0.4379	0.7300	2.4983
-0.5824	0.4401	0.7300	2.4945
-0.5822	0.4437	0.7320	2.4904
-0.5837	0.4483	0.7360	2.4866
-0.5818	0.4507	0.7360	2.4825
-0.5786	0.4517	0.7340	2.4787
-0.5767	0.4541	0.7340	2.4746
-0.5765	0.4575	0.7360	2.4708
-0.5763	0.4610	0.7380	2.4669
-0.5745	0.4633	0.7380	2.4629
-0.5742	0.4668	0.7400	2.4591
-0.5723	0.4691	0.7400	2.4549
-0.5720	0.4726	0.7420	2.4511
-0.5737	0.4768	0.7460	2.4481
-0.5749	0.4816	0.7500	2.4443
-0.5699	0.4813	0.7460	2.4403
-0.5630	0.4803	0.7400	2.4353
-0.5597	0.4811	0.7380	2.4316
-0.5607	0.4860	0.7420	2.4274
-0.5638	0.4916	0.7480	2.4245
-0.5619	0.4938	0.7480	2.4206
-0.5615	0.4972	0.7500	2.4168
-0.5594	0.4996	0.7500	2.4127
-0.5590	0.5030	0.7520	2.4088
-0.5584	0.5066	0.7540	2.4048
-0.5565	0.5088	0.7540	2.4010
-0.5559	0.5124	0.7560	2.3968
-0.5538	0.5146	0.7560	2.3928
-0.5533	0.5181	0.7580	2.3890
-0.5511	0.5204	0.7580	2.3849
-0.5504	0.5241	0.7600	2.3807
-0.5499	0.5275	0.7620	2.3770
-0.5477	0.5298	0.7620	2.3729
-0.5470	0.5334	0.7640	2.3688
-0.5450	0.5354	0.7640	2.3650
-0.5442	0.5391	0.7660	2.3609
-0.5434	0.5427	0.7680	2.3568
-0.5432	0.5458	0.7700	2.3538
-0.5409	0.5480	0.7700	2.3497
-0.5402	0.5515	0.7720	2.3458
-0.5380	0.5537	0.7720	2.3418
-0.5371	0.5573	0.7740	2.3377
-0.5349	0.5594	0.7740	2.3339
-0.5341	0.5630	0.7760	2.3298
-0.5331	0.5666	0.7780	2.3257
-0.5323	0.5701	0.7800	2.3219
-0.5299	0.5723	0.7800	2.3177
-0.5290	0.5759	0.7820	2.3137
-0.5279	0.5796	0.7840	2.3096
-0.5257	0.5816	0.7840	2.3058
-0.5247	0.5852	0.7860	2.3017
-0.5236	0.5889	0.7880	2.2976
-0.5227	0.5924	0.7900	2.2938
-0.5202	0.5945	0.7900	2.2897
-0.5192	0.5981	0.7920	2.2856
-0.5186	0.6012	0.7940	2.2826
-0.5175	0.6048	0.7960	2.2785
-0.5165	0.6083	0.7980	2.2747
-0.5152	0.6120	0.8000	2.2706
-0.5141	0.6156	0.8020	2.2666
-0.5117	0.6176	0.8020	2.2627
-0.5104	0.6212	0.8040	2.2586
-0.5079	0.6233	0.8040	2.2546
-0.5080	0.6283	0.8080	2.2507
-0.5092	0.6351	0.8140	2.2466
-0.5078	0.6387	0.8160	2.2425
-0.5015	0.6361	0.8100	2.2385
-0.4978	0.6364	0.8080	2.2346
-0.4989	0.6432	0.8140	2.2305
-0.4987	0.6484	0.8180	2.2265
-0.4980	0.6515	0.8200	2.2234
-0.4967	0.6550	0.8220	2.2196
-0.4952	0.6586	0.8240	2.2155
-0.4937	0.6622	0.8260	2.2114
-0.4922	0.6659	0.8280	2.2073
-0.4908	0.6693	0.8300	2.2036
-0.4893	0.6729	0.8320	2.1994
-0.4876	0.6766	0.8340	2.1953
-0.4862	0.6801	0.8360	2.1915
-0.4846	0.6837	0.8380	2.1875
-0.4830	0.6873	0.8400	2.1833
-0.4815	0.6908	0.8420	2.1795
-0.4798	0.6943	0.8440	2.1755
-0.4781	0.6980	0.8460	2.1713
-0.4771	0.7010	0.8480	2.1684
-0.4753	0.7047	0.8500	2.1643
-0.4738	0.7081	0.8520	2.1604
-0.4720	0.7117	0.8540	2.1564
-0.4702	0.7153	0.8560	2.1523
-0.4685	0.7188	0.8580	2.1484
-0.4677	0.7241	0.8620	2.1443
-0.4659	0.7276	0.8640	2.1403
-0.4639	0.7312	0.8660	2.1362
-0.4622	0.7347	0.8680	2.1323
-0.4603	0.7383	0.8700	2.1283
-0.4583	0.7419	0.8720	2.1242
-0.4575	0.7470	0.8760	2.1203
-0.4555	0.7506	0.8780	2.1162
-0.4543	0.7537	0.8800	2.1133
-0.4522	0.7573	0.8820	2.1091
-0.4512	0.7625	0.8860	2.1051
-0.4493	0.7660	0.8880	2.1013
-0.4471	0.7695	0.8900	2.0971
-0.4460	0.7748	0.8940	2.0931
-0.4440	0.7782	0.8960	2.0893
-0.4418	0.7818	0.8980	2.0852
-0.4395	0.7854	0.9000	2.0810
-0.4385	0.7905	0.9040	2.0773
-0.4362	0.7941	0.9060	2.0732
-0.4339	0.7976	0.9080	2.0691
-0.4335	0.8024	0.9120	2.0661
-0.4311	0.8060	0.9140	2.0620
-0.4299	0.8111	0.9180	2.0582
-0.4275	0.8146	0.9200	2.0541
-0.4260	0.8199	0.9240	2.0500
-0.4238	0.8233	0.9260	2.0461
-0.4223	0.8286	0.9300	2.0421
-0.4207	0.8339	0.9340	2.0380
-0.4201	0.8409	0.9400	2.0342
-0.4167	0.8426	0.9400	2.0301
-0.4142	0.8461	0.9420	2.0260
-0.4115	0.8496	0.9440	2.0219
-0.4099	0.8526	0.9460	2.0189
-0.4089	0.8597	0.9520	2.0148
-0.4073	0.8649	0.9560	2.0110
-0.4055	0.8701	0.9600	2.0069
-0.4036	0.8754	0.9640	2.0028
-0.4017	0.8807	0.9680	1.9987
-0.3989	0.8842	0.9700	1.9947
-0.3972	0.8893	0.9740	1.9908
-0.3943	0.8928	0.9760	1.9867
-0.3915	0.8962	0.9780	1.9827
-0.3894	0.9015	0.9820	1.9785
-0.3891	0.9082	0.9880	1.9756
-0.3869	0.9134	0.9920	1.9715
-0.3849	0.9186	0.9960	1.9676
0.7030	0.3818	0.8000	0.4975
0.7028	0.3779	0.7980	0.4934
0.7009	0.3731	0.7940	0.4892
0.6991	0.3679	0.7900	0.4844
0.6971	0.3632	0.7860	0.4803
0.6950	0.3585	0.7820	0.4762
0.6929	0.3538	0.7780	0.4721
0.6925	0.3501	0.7760	0.4681
0.6904	0.3454	0.7720	0.4639
0.6886	0.3401	0.7680	0.4588
0.6864	0.3355	0.7640	0.4546
0.6841	0.3310	0.7600	0.4506
0.6837	0.3273	0.7580	0.4465
0.6814	0.3228	0.7540	0.4424
0.6809	0.3192	0.7520	0.4383
0.6786	0.3147	0.7480	0.4342
0.6765	0.3097	0.7440	0.4293
0.6759	0.3061	0.7420	0.4252
0.6735	0.3017	0.7380	0.4211
0.6729	0.2981	0.7360	0.4171
0.6705	0.2937	0.7320	0.4129
0.6698	0.2902	0.7300	0.4088
0.6673	0.2859	0.7260	0.4048
0.6667	0.2824	0.7240	0.4007
0.6663	0.2782	0.7220	0.3955
0.6637	0.2739	0.7180	0.3914
0.6629	0.2706	0.7160	0.3875
0.6621	0.2672	0.7140	0.3835
0.6595	0.2629	0.7100	0.3794
0.6569	0.2588	0.7060	0.3753
0.6560	0.2554	0.7040	0.3712
0.6555	0.2513	0.7020	0.3660
0.6547	0.2479	0.7000	0.3619
0.6519	0.2437	0.6960	0.3578
0.6510	0.2404	0.6940	0.3538
0.6501	0.2371	0.6920	0.3497
0.6492	0.2337	0.6900	0.3455
0.6464	0.2297	0.6860	0.3415
0.6454	0.2264	0.6840	0.3374
0.6446	0.2226	0.6820	0.3325
0.6437	0.2193	0.6800	0.3284
0.6408	0.2154	0.6760	0.3243
0.6397	0.2122	0.6740	0.3202
0.6406	0.2095	0.6740	0.3161
0.6376	0.2057	0.6700	0.3121
0.6366	0.2025	0.6680	0.3079
0.6355	0.1992	0.6660	0.3038
0.6346	0.1954	0.6640	0.2986
0.6335	0.1922	0.6620	0.2945
0.6323	0.1892	0.6600	0.2908
0.6311	0.1861	0.6580	0.2867
0.6319	0.1834	0.6580	0.2825
0.6288	0.1798	0.6540	0.2785
0.6257	0.1761	0.6500	0.2744
0.6245	0.1730	0.6480	0.2703
0.6252	0.1705	0.6480	0.2662
0.6241	0.1667	0.6460	0.2611
0.6229	0.1637	0.6440	0.2569
0.6216	0.1606	0.6420	0.2528
0.6184	0.1571	0.6380	0.2488
0.6190	0.1545	0.6380	0.2447
0.6177	0.1515	0.6360	0.2405
0.6163	0.1486	0.6340	0.2365
0.6150	0.1456	0.6320	0.2324
0.6138	0.1421	0.6300	0.2275
0.6124	0.1391	0.6280	0.2234
0.6110	0.1362	0.6260	0.2193
0.6096	0.1333	0.6240	0.2152
0.6082	0.1303	0.6220	0.2111
0.6087	0.1278	0.6220	0.2070
0.6073	0.1250	0.6200	0.2030
0.6058	0.1221	0.6180	0.1988
0.6044	0.1192	0.6160	0.1947
0.6030	0.1159	0.6140	0.1898
0.6015	0.1131	0.6120	0.1858
0.6019	0.1106	0.6120	0.1817
0.6004	0.1077	0.6100	0.1776
0.5989	0.1050	0.6080	0.1735
0.5973	0.1022	0.6060	0.1694
0.5958	0.0994	0.6040	0.1653
0.5942	0.0967	0.6020	0.1613
0.5946	0.0942	0.6020	0.1571
0.5930	0.0915	0.6000	0.1530
0.5934	0.0891	0.6000	0.1490
0.5918	0.0857	0.5980	0.1438
0.5902	0.0830	0.5960	0.1397
0.5886	0.0803	0.5940	0.1356
0.5889	0.0779	0.5940	0.1315
0.5872	0.0752	0.5920	0.1274
0.5855	0.0726	0.5900	0.1233
0.5858	0.0702	0.5900	0.1193
0.5841	0.0676	0.5880	0.1151
0.5824	0.0651	0.5860	0.1113
0.5807	0.0619	0.5840	0.1061
0.5810	0.0595	0.5840	0.1020
0.5792	0.0569	0.5820	0.0980
0.5774	0.0544	0.5800	0.0939
0.5777	0.0521	0.5800	0.0900
0.5759	0.0498	0.5780	0.0862
0.5761	0.0474	0.5780	0.0822
0.5742	0.0451	0.5760	0.0783
0.5744	0.0429	0.5760	0.0745
0.5726	0.0405	0.5740	0.0707
0.5707	0.0381	0.5720	0.0666
0.5689	0.0351	0.5700	0.0616
0.5690	0.0330	0.5700	0.0579
0.5692	0.0308	0.5700	0.0541
0.5673	0.0285	0.5680	0.0502
0.5654	0.0261	0.5660	0.0461
0.5655	0.0239	0.5660	0.0423
0.5636	0.0217	0.5640	0.0385
0.5637	0.0196	0.5640	0.0347
0.5637	0.0172	0.5640	0.0306
0.5618	0.0150	0.5620	0.0267
0.5599	0.0128	0.5600	0.0229
0.5599	0.0107	0.5600	0.0192
0.5599	0.0084	0.5600	0.0151
0.5580	0.0057	0.5580	0.0102
0.5560	0.0035	0.5560	0.0063
0.5560	0.0014	0.5560	0.0025
0.5540	-0.0007	0.5540	-0.0013
0.5540	-0.0030	0.5540	-0.0054
0.5520	-0.0051	0.5520	-0.0092
0.5520	-0.0072	0.5520	-0.0130
0.5519	-0.0093	0.5520	-0.0169
0.5499	-0.0115	0.5500	-0.0210
0.5498	-0.0136	0.5500	-0.0247
0.5478	-0.0157	0.5480	-0.0286
0.5477	-0.0178	0.5480	-0.0324
0.5456	-0.0204	0.5460	-0.0373
0.5455	-0.0226	0.5460	-0.0414
0.5454	-0.0247	0.5460	-0.0453
0.5433	-0.0267	0.5440	-0.0491
0.5432	-0.0287	0.5440	-0.0528
0.5411	-0.0308	0.5420	-0.0569
0.5410	-0.0329	0.5420	-0.0608
0.5409	-0.0350	0.5420	-0.0646
0.5407	-0.0370	0.5420	-0.0684
0.5386	-0.0391	0.5400	-0.0725
0.5364	-0.0410	0.5380	-0.0763
0.5363	-0.0431	0.5380	-0.0802
0.5361	-0.0451	0.5380	-0.0840
0.5339	-0.0471	0.5360	-0.0880
0.5337	-0.0492	0.5360	-0.0918
0.5315	-0.0516	0.5340	-0.0967
0.5313	-0.0536	0.5340	-0.1006
0.5311	-0.0557	0.5340	-0.1044
0.5309	-0.0578	0.5340	-0.1085
0.5287	-0.0596	0.5320	-0.1123
0.5284	-0.0616	0.5320	-0.1161
0.5282	-0.0637	0.5320	-0.1199
0.5279	-0.0658	0.5320	-0.1241
0.5277	-0.0679	0.5320	-0.1279
0.5254	-0.0696	0.5300	-0.1316
0.5251	-0.0716	0.5300	-0.1355
0.5248	-0.0737	0.5300	-0.1396
0.5246	-0.0758	0.5300	-0.1434
0.5223	-0.0775	0.5280	-0.1473
0.5220	-0.0794	0.5280	-0.1510
0.5197	-0.0813	0.5260	-0.1551
0.5194	-0.0833	0.5260	-0.1590
0.5190	-0.0853	0.5260	-0.1628
0.5187	-0.0872	0.5260	-0.1665
0.5164	-0.0890	0.5240	-0.1707
0.5160	-0.0910	0.5240	-0.1745
0.5157	-0.0929	0.5240	-0.1783
0.5153	-0.0949	0.5240	-0.1822
0.5149	-0.0970	0.5240	-0.1862
0.5125	-0.0991	0.5220	-0.1911
0.5121	-0.1011	0.5220	-0.1949
0.5117	-0.1031	0.5220	-0.1987
0.5113	-0.1050	0.5220	-0.2026
0.5109	-0.1071	0.5220	-0.2067
0.5105	-0.1090	0.5220	-0.2104
0.5081	-0.1106	0.5200	-0.2143
0.5077	-0.1125	0.5200	-0.2181
0.5072	-0.1146	0.5200	-0.2222
0.5068	-0.1166	0.5200	-0.2261
0.5063	-0.1185	0.5200	-0.2298
0.5059	-0.1204	0.5200	-0.2336
0.5054	-0.1225	0.5200	-0.2378
0.5049	-0.1244	0.5200	-0.2416
0.5044	-0.1263	0.5200	-0.2454
0.5039	-0.1282	0.5200	-0.2492
0.5034	-0.1303	0.5200	-0.2533
0.5029	-0.1322	0.5200	-0.2571
0.5024	-0.1342	0.5200	-0.2610
0.4999	-0.1357	0.5180	-0.2650
0.4994	-0.1376	0.5180	-0.2688
0.4989	-0.1395	0.5180	-0.2727
0.4964	-0.1409	0.5160	-0.2765
0.4997	-0.1440	0.5200	-0.2805
0.5010	-0.1464	0.5220	-0.2844
0.4986	-0.1478	0.5200	-0.2882
0.4941	-0.1487	0.5160	-0.2923
0.4916	-0.1500	0.5140	-0.2962
0.4910	-0.1520	0.5140	-0.3002
0.4904	-0.1539	0.5140	-0.3040
0.4877	-0.1558	0.5120	-0.3092
0.4871	-0.1577	0.5120	-0.3130
0.4865	-0.1597	0.5120	-0.3172
0.4859	-0.1615	0.5120	-0.3209
0.4852	-0.1635	0.5120	-0.3250
0.4817	-0.1644	0.5090	-0.3288
0.4792	-0.1657	0.5070	-0.3330
0.4785	-0.1675	0.5070	-0.3367
0.4778	-0.1695	0.5070	-0.3408
0.4791	-0.1720	0.5090	-0.3447
0.4802	-0.1746	0.5110	-0.3488
0.4805	-0.1768	0.5120	-0.3525
0.4798	-0.1788	0.5120	-0.3567
0.4791	-0.1806	0.5120	-0.3605
0.4783	-0.1826	0.5120	-0.3646
0.4777	-0.1844	0.5120	-0.3683
0.4769	-0.1863	0.5120	-0.3725
0.4762	-0.1882	0.5120	-0.3763
0.4754	-0.1901	0.5120	-0.3804
0.4747	-0.1919	0.5120	-0.3842
0.4739	-0.1938	0.5120	-0.3883
0.4731	-0.1958	0.5120	-0.3924
0.4723	-0.1976	0.5120	-0.3962
0.4715	-0.1995	0.5120	-0.4003
0.4708	-0.2013	0.5120	-0.4041
0.4699	-0.2033	0.5120	-0.4082
0.4712	-0.2055	0.5140	-0.4112
0.4683	-0.2069	0.5120	-0.4161
0.4695	-0.2091	0.5140	-0.4191
0.4687	-0.2109	0.5140	-0.4229
0.4678	-0.2129	0.5140	-0.4270
0.4670	-0.2147	0.5140	-0.4309
0.4662	-0.2166	0.5140	-0.4349
0.4653	-0.2183	0.5140	-0.4387
0.4644	-0.2203	0.5140	-0.4428
0.4636	-0.2220	0.5140	-0.4467
0.4627	-0.2239	0.5140	-0.4507
0.4618	-0.2257	0.5140	-0.4545
0.4609	-0.2276	0.5140	-0.4587
0.4600	-0.2293	0.5140	-0.4625
0.4591	-0.2312	0.5140	-0.4665
0.4582	-0.2329	0.5140	-0.4704
0.4590	-0.2357	0.5160	-0.4745
0.4581	-0.2375	0.5160	-0.4783
0.4571	-0.2393	0.5160	-0.4823
0.4562	-0.2411	0.5160	-0.4862
0.4552	-0.2430	0.5160	-0.4903
0.4543	-0.2447	0.5160	-0.4941
0.4533	-0.2466	0.5160	-0.4982
0.4523	-0.2484	0.5160	-0.5023
0.4531	-0.2511	0.5180	-0.5061
0.4520	-0.2529	0.5180	-0.5101
0.4511	-0.2547	0.5180	-0.5140
0.4500	-0.2565	0.5180	-0.5181
0.4490	-0.2583	0.5180	-0.5219
0.4480	-0.2601	0.5180	-0.5260
0.4470	-0.2618	0.5180	-0.5298
0.4459	-0.2636	0.5180	-0.5339
0.4449	-0.2653	0.5180	-0.5378
0.4455	-0.2681	0.5200	-0.5418
0.4445	-0.2699	0.5200	-0.5456
0.4434	-0.2717	0.5200	-0.5497
0.4423	-0.2734	0.5200	-0.5536
0.4412	-0.2752	0.5200	-0.5576
0.4419	-0.2779	0.5220	-0.5614
0.4407	-0.2797	0.5220	-0.5656
0.4396	-0.2814	0.5220	-0.5694
0.4385	-0.2832	0.5220	-0.5734
0.4393	-0.2856	0.5240	-0.5765
0.4382	-0.2873	0.5240	-0.5802
0.4371	-0.2891	0.5240	-0.5844
0.4359	-0.2907	0.5240	-0.5882
0.4347	-0.2925	0.5240	-0.5923
0.4336	-0.2942	0.5240	-0.5960
0.4341	-0.2971	0.5260	-0.6002
0.4329	-0.2987	0.5260	-0.6040
0.4317	-0.3005	0.5260	-0.6081
0.4306	-0.3021	0.5260	-0.6119
0.4310	-0.3051	0.5280	-0.6160
0.4297	-0.3068	0.5280	-0.6201
0.4285	-0.3085	0.5280	-0.6239
0.4273	-0.3102	0.5280	-0.6280
0.4277	-0.3130	0.5300	-0.6318
0.4264	-0.3148	0.5300	-0.6359
0.4252	-0.3164	0.5300	-0.6398
0.4255	-0.3193	0.5320	-0.6438
0.4243	-0.3210	0.5320	-0.6476
0.4230	-0.3227	0.5320	-0.6518
0.4233	-0.3255	0.5340	-0.6556
0.4220	-0.3272	0.5340	-0.6596
0.4207	-0.3289	0.5340	-0.6634
0.4194	-0.3306	0.5340	-0.6676
0.4199	-0.3332	0.5360	-0.6708
0.4185	-0.3349	0.5360	-0.6750
0.4187	-0.3379	0.5380	-0.6790
0.4173	-0.3396	0.5380	-0.6831
0.4174	-0.3426	0.5400	-0.6872
0.4160	-0.3443	0.5400	-0.6913
0.4162	-0.3472	0.5420	-0.6954
0.4147	-0.3490	0.5420	-0.6995
0.4118	-0.3493	0.5400	-0.7035
0.4103	-0.3510	0.5400	-0.7076
0.4104	-0.3540	0.5420	-0.7118
0.4105	-0.3570	0.5440	-0.7158
0.4075	-0.3574	0.5420	-0.7199
0.4060	-0.3590	0.5420	-0.7240
0.4061	-0.3620	0.5440	-0.7281
0.4047	-0.3635	0.5440	-0.7319
0.4047	-0.3666	0.5460	-0.7360
0.4032	-0.3682	0.5460	-0.7400
0.4035	-0.3708	0.5480	-0.7433
0.4019	-0.3725	0.5480	-0.7474
0.4018	-0.3755	0.5500	-0.7516
0.4003	-0.3771	0.5500	-0.7556
0.4002	-0.3802	0.5520	-0.7597
0.3987	-0.3818	0.5520	-0.7638
0.3985	-0.3848	0.5540	-0.7679
0.3970	-0.3864	0.5540	-0.7720
0.3968	-0.3895	0.5560	-0.7761
0.3952	-0.3911	0.5560	-0.7801
0.3936	-0.3927	0.5560	-0.7842
0.3934	-0.3957	0.5580	-0.7884
0.3918	-0.3973	0.5580	-0.7924
0.3920	-0.3999	0.5600	-0.7955
0.3904	-0.4015	0.5600	-0.7995
0.3901	-0.4046	0.5620	-0.8036
0.3898	-0.4076	0.5640	-0.8077
0.3882	-0.4092	0.5640	-0.8118
0.3878	-0.4122	0.5660	-0.8159
0.3861	-0.4138	0.5660	-0.8200
0.3858	-0.4169	0.5680	-0.8240
0.3841	-0.4184	0.5680	-0.8282
0.3824	-0.4200	0.5680	-0.8323
0.3820	-0.4230	0.5700	-0.8363
0.3821	-0.4257	0.5720	-0.8394
0.3803	-0.4272	0.5720	-0.8434
0.3799	-0.4303	0.5740	-0.8475
0.3794	-0.4334	0.5760	-0.8516
0.3777	-0.4349	0.5760	-0.8557
0.3759	-0.4364	0.5760	-0.8598
0.3754	-0.4395	0.5780	-0.8639
0.3736	-0.4410	0.5780	-0.8679
0.3731	-0.4441	0.5800	-0.8721
0.3725	-0.4472	0.5820	-0.8762
0.3707	-0.4487	0.5820	-0.8802
0.3701	-0.4517	0.5840	-0.8843
0.3699	-0.4545	0.5860	-0.8876
0.3681	-0.4560	0.5860	-0.8917
0.3674	-0.4591	0.5880	-0.8958
0.3668	-0.4621	0.5900	-0.8999
0.3649	-0.4636	0.5900	-0.9040
0.3642	-0.4667	0.5920	-0.9081
0.3636	-0.4697	0.5940	-0.9121
0.3616	-0.4712	0.5940	-0.9163
0.3609	-0.4743	0.5960	-0.9204
0.3602	-0.4774	0.5980	-0.9244
0.3582	-0.4788	0.5980	-0.9285
0.3580	-0.4815	0.6000	-0.9315
0.3560	-0.4830	0.6000	-0.9356
0.3552	-0.4860	0.6020	-0.9397
0.3544	-0.4891	0.6040	-0.9438
0.3535	-0.4922	0.6060	-0.9479
0.3515	-0.4936	0.6060	-0.9519
0.3507	-0.4967	0.6080	-0.9561
0.3498	-0.4998	0.6100	-0.9602
