x	y	r	phi
-0.2161	0.3717	0.4300	2.0974
-0.2164	0.3750	0.4330	2.0942
-0.2164	0.3785	0.4360	2.0900
-0.2171	0.3827	0.4400	2.0868
-0.2169	0.3863	0.4430	2.0825
-0.2173	0.3906	0.4470	2.0784
-0.2174	0.3940	0.4500	2.0751
-0.2177	0.3984	0.4540	2.0710
-0.2183	0.4026	0.4580	2.0677
-0.2185	0.4071	0.4620	2.0634
-0.2190	0.4113	0.4660	2.0600
-0.2192	0.4157	0.4700	2.0560
-0.2197	0.4200	0.4740	2.0528
-0.2197	0.4245	0.4780	2.0483
-0.2206	0.4297	0.4830	2.0451
-0.2178	0.4378	0.4890	2.0325
-0.4223	0.8954	0.9900	2.0115
-0.1271	0.4181	0.4370	1.8659
-0.1254	0.4186	0.4370	1.8619
-0.1236	0.4192	0.4370	1.8575
-0.1216	0.4187	0.4360	1.8533
-0.1195	0.4183	0.4350	1.8490
-0.1175	0.4178	0.4340	1.8449
-0.1159	0.4193	0.4350	1.8406
-0.1150	0.4226	0.4380	1.8365
-0.1105	0.4259	0.4400	1.8248
-0.1169	0.8217	0.8300	1.7121
-0.1135	0.8222	0.8300	1.7080
-0.1099	0.8207	0.8280	1.7040
-0.1070	0.8231	0.8300	1.7001
0.2462	0.8115	0.8480	1.2763
0.2500	0.8124	0.8500	1.2722
0.2534	0.8114	0.8500	1.2681
0.2324	0.4188	0.4790	1.0642
0.2317	0.4135	0.4740	1.0601
0.2322	0.4098	0.4710	1.0552
0.2346	0.4107	0.4730	1.0519
0.2366	0.4107	0.4740	1.0481
0.2383	0.4097	0.4740	1.0440
0.2410	0.4105	0.4760	1.0398
0.2464	0.4084	0.4770	1.0279
0.9444	-0.1832	0.9620	-0.1917
0.9554	-0.1895	0.9740	-0.1958
0.9605	-0.1945	0.9800	-0.1998
0.9596	-0.1987	0.9800	-0.2042
0.9608	-0.2031	0.9820	-0.2083
0.9621	-0.2067	0.9840	-0.2116
0.9612	-0.2105	0.9840	-0.2156
0.9623	-0.2149	0.9860	-0.2197
0.9633	-0.2196	0.9880	-0.2242
0.9624	-0.2235	0.9880	-0.2282
0.9634	-0.2279	0.9900	-0.2323
0.9644	-0.2325	0.9920	-0.2366
0.9634	-0.2365	0.9920	-0.2407
0.9643	-0.2410	0.9940	-0.2449
0.9652	-0.2456	0.9960	-0.2492
0.9642	-0.2496	0.9960	-0.2533
0.9651	-0.2541	0.9980	-0.2574
-0.2172	-0.9638	0.9880	-1.7925
-0.2190	-0.9490	0.9740	-1.7976
-0.2202	-0.9365	0.9620	-1.8018
-0.2210	-0.9239	0.9500	-1.8056
-0.2225	-0.9092	0.9360	-1.8108
-0.2230	-0.8967	0.9240	-1.8145
-0.2237	-0.8841	0.9120	-1.8186
-0.2255	-0.8733	0.9020	-1.8235
-0.2261	-0.8608	0.8900	-1.8276
-0.2271	-0.8502	0.8800	-1.8318
-0.2286	-0.8394	0.8700	-1.8367
-0.2294	-0.8288	0.8600	-1.8408
-0.2300	-0.8183	0.8500	-1.8448
-0.2312	-0.8075	0.8400	-1.8497
-0.2318	-0.7970	0.8300	-1.8538
-0.2328	-0.7883	0.8220	-1.8579
-0.2338	-0.7776	0.8120	-1.8628
-0.2346	-0.7690	0.8040	-1.8670
-0.2346	-0.7586	0.7940	-1.8707
-0.2361	-0.7497	0.7860	-1.8759
-0.2367	-0.7411	0.7780	-1.8800
-0.2371	-0.7326	0.7700	-1.8838
-0.2384	-0.7237	0.7620	-1.8890
-0.2386	-0.7152	0.7540	-1.8928
-0.2390	-0.7067	0.7460	-1.8969
-0.2399	-0.6979	0.7380	-1.9018
-0.2407	-0.6913	0.7320	-1.9059
-0.2416	-0.6846	0.7260	-1.9100
-0.2422	-0.6759	0.7180	-1.9149
-0.2429	-0.6693	0.7120	-1.9190
-0.2429	-0.6608	0.7040	-1.9231
-0.2441	-0.6539	0.6980	-1.9280
-0.2446	-0.6473	0.6920	-1.9320
-0.2451	-0.6407	0.6860	-1.9362
-0.2453	-0.6321	0.6780	-1.9411
-0.2458	-0.6255	0.6720	-1.9452
-0.2459	-0.6189	0.6660	-1.9490
-0.2476	-0.6139	0.6620	-1.9542
-0.2478	-0.6074	0.6560	-1.9582
-0.2479	-0.6009	0.6500	-1.9621
-0.2487	-0.5941	0.6440	-1.9672
-0.2494	-0.5894	0.6400	-1.9711
-0.2495	-0.5829	0.6340	-1.9752
-0.2499	-0.5761	0.6280	-1.9801
-0.2507	-0.5714	0.6240	-1.9842
-0.2505	-0.5649	0.6180	-1.9882
-0.2517	-0.5600	0.6140	-1.9932
-0.2515	-0.5535	0.6080	-1.9972
-0.2521	-0.5489	0.6040	-2.0014
-0.2527	-0.5442	0.6000	-2.0055
-0.2536	-0.5393	0.5960	-2.0104
-0.2541	-0.5347	0.5920	-2.0144
-0.2535	-0.5283	0.5860	-2.0182
-0.2545	-0.5234	0.5820	-2.0234
-0.2548	-0.5188	0.5780	-2.0273
-0.2542	-0.5124	0.5720	-2.0314
-0.2560	-0.5093	0.5700	-2.0366
-0.2561	-0.5047	0.5660	-2.0404
-0.2563	-0.5001	0.5620	-2.0444
-0.2570	-0.4953	0.5580	-2.0494
-0.2571	-0.4907	0.5540	-2.0534
-0.2573	-0.4861	0.5500	-2.0575
-0.2578	-0.4813	0.5460	-2.0624
-0.2578	-0.4767	0.5420	-2.0666
-0.2578	-0.4722	0.5380	-2.0706
-0.2587	-0.4694	0.5360	-2.0744
-0.2592	-0.4646	0.5320	-2.0796
-0.2591	-0.4601	0.5280	-2.0837
-0.2589	-0.4556	0.5240	-2.0876
-0.2602	-0.4525	0.5220	-2.0927
-0.2600	-0.4480	0.5180	-2.0966
-0.2608	-0.4453	0.5160	-2.1006
-0.2611	-0.4416	0.5130	-2.1047
-0.2617	-0.4377	0.5100	-2.1096
-0.2614	-0.4332	0.5060	-2.1137
-0.2616	-0.4296	0.5030	-2.1178
-0.2622	-0.4258	0.5000	-2.1227
-0.2623	-0.4221	0.4970	-2.1268
-0.2630	-0.4194	0.4950	-2.1309
-0.2630	-0.4158	0.4920	-2.1347
-0.2635	-0.4119	0.4890	-2.1399
-0.2635	-0.4084	0.4860	-2.1437
-0.2640	-0.4057	0.4840	-2.1478
-0.2644	-0.4018	0.4810	-2.1528
-0.2649	-0.3991	0.4790	-2.1568
-0.2649	-0.3955	0.4760	-2.1609
-0.2654	-0.3927	0.4740	-2.1650
-0.2656	-0.3890	0.4710	-2.1699
-0.2660	-0.3862	0.4690	-2.1739
-0.2659	-0.3827	0.4660	-2.1781
-0.2662	-0.3800	0.4640	-2.1819
-0.2670	-0.3770	0.4620	-2.1871
-0.2668	-0.3735	0.4590	-2.1912
-0.2671	-0.3708	0.4570	-2.1949
-0.2678	-0.3678	0.4550	-2.2001
-0.2674	-0.3644	0.4520	-2.2039
-0.2678	-0.3617	0.4500	-2.2081
-0.2680	-0.3590	0.4480	-2.2122
-0.2686	-0.3561	0.4460	-2.2171
-0.2688	-0.3534	0.4440	-2.2212
-0.2691	-0.3507	0.4420	-2.2252
-0.2693	-0.3480	0.4400	-2.2294
-0.2697	-0.3451	0.4380	-2.2342
-0.2699	-0.3424	0.4360	-2.2384
-0.2701	-0.3397	0.4340	-2.2424
-0.2707	-0.3379	0.4330	-2.2462
-0.2712	-0.3350	0.4310	-2.2514
-0.2713	-0.3323	0.4290	-2.2555
-0.2713	-0.3297	0.4270	-2.2594
-0.2714	-0.3271	0.4250	-2.2634
-0.2717	-0.3242	0.4230	-2.2684
-0.2724	-0.3223	0.4220	-2.2724
-0.2724	-0.3197	0.4200	-2.2765
-0.2731	-0.3178	0.4190	-2.2806
-0.2730	-0.3152	0.4170	-2.2847
-0.2733	-0.3123	0.4150	-2.2896
-0.2739	-0.3105	0.4140	-2.2937
-0.2738	-0.3078	0.4120	-2.2978
-0.2737	-0.3053	0.4100	-2.3016
-0.2746	-0.3031	0.4090	-2.3068
-0.2745	-0.3005	0.4070	-2.3108
-0.2749	-0.2988	0.4060	-2.3147
-0.2748	-0.2962	0.4040	-2.3188
-0.2742	-0.2926	0.4010	-2.3237
-0.2740	-0.2900	0.3990	-2.3278
-0.2745	-0.2882	0.3980	-2.3318
-0.2757	-0.2871	0.3980	-2.3360
-0.2762	-0.2852	0.3970	-2.3401
-0.2769	-0.2831	0.3960	-2.3450
-0.2766	-0.2806	0.3940	-2.3491
-0.2770	-0.2788	0.3930	-2.3528
-0.2774	-0.2770	0.3920	-2.3570
-0.2774	-0.2741	0.3900	-2.3621
-0.2777	-0.2724	0.3890	-2.3660
-0.2781	-0.2705	0.3880	-2.3701
-0.2785	-0.2687	0.3870	-2.3741
-0.2796	-0.2676	0.3870	-2.3782
-0.2807	-0.2664	0.3870	-2.3824
-0.2803	-0.2640	0.3850	-2.3861
-0.2794	-0.2605	0.3820	-2.3913
-0.2790	-0.2580	0.3800	-2.3951
-0.2793	-0.2562	0.3790	-2.3992
-0.2799	-0.2541	0.3780	-2.4044
-0.2808	-0.2530	0.3780	-2.4083
-0.2811	-0.2512	0.3770	-2.4123
-0.2806	-0.2487	0.3750	-2.4164
-0.2802	-0.2462	0.3730	-2.4205
-0.2799	-0.2436	0.3710	-2.4254
-0.2801	-0.2418	0.3700	-2.4295
-0.2811	-0.2406	0.3700	-2.4336
-0.2812	-0.2389	0.3690	-2.4374
-0.2822	-0.2377	0.3690	-2.4415
-0.2824	-0.2360	0.3680	-2.4455
-0.2828	-0.2339	0.3670	-2.4505
-0.2830	-0.2321	0.3660	-2.4546
-0.2831	-0.2303	0.3650	-2.4587
-0.2833	-0.2285	0.3640	-2.4628
-0.2835	-0.2268	0.3630	-2.4668
-0.2835	-0.2251	0.3620	-2.4707
-0.2839	-0.2230	0.3610	-2.4758
-0.2840	-0.2213	0.3600	-2.4797
-0.2841	-0.2195	0.3590	-2.4838
-0.2850	-0.2183	0.3590	-2.4878
-0.2851	-0.2166	0.3580	-2.4920
-0.2852	-0.2148	0.3570	-2.4961
-0.2854	-0.2128	0.3560	-2.5010
-0.2855	-0.2110	0.3550	-2.5051
-0.2855	-0.2093	0.3540	-2.5091
-0.2855	-0.2076	0.3530	-2.5129
-0.2856	-0.2058	0.3520	-2.5171
-0.2864	-0.2047	0.3520	-2.5211
-0.2866	-0.2027	0.3510	-2.5261
-0.2866	-0.2009	0.3500	-2.5301
-0.2866	-0.1992	0.3490	-2.5342
-0.2866	-0.1974	0.3480	-2.5384
-0.2873	-0.1964	0.3480	-2.5421
-0.2873	-0.1946	0.3470	-2.5462
-0.2874	-0.1926	0.3460	-2.5511
-0.2874	-0.1909	0.3450	-2.5552
-0.2882	-0.1897	0.3450	-2.5594
-0.2881	-0.1880	0.3440	-2.5634
-0.2880	-0.1863	0.3430	-2.5675
-0.2879	-0.1846	0.3420	-2.5713
-0.2886	-0.1835	0.3420	-2.5754
-0.2887	-0.1814	0.3410	-2.5805
-0.2886	-0.1797	0.3400	-2.5847
-0.2894	-0.1785	0.3400	-2.5888
-0.2892	-0.1768	0.3390	-2.5928
-0.2891	-0.1751	0.3380	-2.5969
-0.2898	-0.1739	0.3380	-2.6011
-0.2897	-0.1723	0.3370	-2.6051
-0.2896	-0.1703	0.3360	-2.6101
-0.2903	-0.1691	0.3360	-2.6141
-0.2902	-0.1674	0.3350	-2.6182
-0.2900	-0.1657	0.3340	-2.6223
-0.2906	-0.1646	0.3340	-2.6264
-0.2904	-0.1629	0.3330	-2.6305
-0.2911	-0.1617	0.3330	-2.6346
-0.2911	-0.1597	0.3320	-2.6398
-0.2917	-0.1585	0.3320	-2.6438
-0.2915	-0.1568	0.3310	-2.6479
-0.2921	-0.1556	0.3310	-2.6521
-0.2919	-0.1540	0.3300	-2.6561
-0.2925	-0.1528	0.3300	-2.6602
-0.2922	-0.1511	0.3290	-2.6643
-0.2920	-0.1495	0.3280	-2.6684
-0.2926	-0.1483	0.3280	-2.6725
-0.2924	-0.1464	0.3270	-2.6774
-0.2930	-0.1452	0.3270	-2.6815
-0.2927	-0.1436	0.3260	-2.6856
-0.2933	-0.1424	0.3260	-2.6896
-0.2930	-0.1407	0.3250	-2.6938
-0.2935	-0.1395	0.3250	-2.6979
-0.2932	-0.1379	0.3240	-2.7019
-0.2938	-0.1367	0.3240	-2.7060
-0.2935	-0.1348	0.3230	-2.7112
-0.2941	-0.1335	0.3230	-2.7153
-0.2937	-0.1320	0.3220	-2.7194
-0.2943	-0.1307	0.3220	-2.7235
-0.2948	-0.1295	0.3220	-2.7276
-0.2944	-0.1279	0.3210	-2.7316
-0.2949	-0.1267	0.3210	-2.7358
-0.2945	-0.1251	0.3200	-2.7399
-0.2950	-0.1239	0.3200	-2.7439
-0.2955	-0.1227	0.3200	-2.7480
-0.2952	-0.1209	0.3190	-2.7529
-0.2957	-0.1197	0.3190	-2.7570
-0.2962	-0.1185	0.3190	-2.7612
-0.2957	-0.1169	0.3180	-2.7652
-0.2962	-0.1157	0.3180	-2.7693
-0.2967	-0.1144	0.3180	-2.7734
-0.2962	-0.1129	0.3170	-2.7775
-0.2967	-0.1117	0.3170	-2.7816
-0.2971	-0.1104	0.3170	-2.7857
-0.2966	-0.1089	0.3160	-2.7897
-0.2971	-0.1077	0.3160	-2.7939
-0.2975	-0.1065	0.3160	-2.7980
-0.2980	-0.1053	0.3160	-2.8020
-0.2984	-0.1040	0.3160	-2.8061
-0.2980	-0.1022	0.3150	-2.8113
-0.2974	-0.1006	0.3140	-2.8154
-0.2978	-0.0994	0.3140	-2.8195
-0.2983	-0.0982	0.3140	-2.8236
-0.2987	-0.0970	0.3140	-2.8277
-0.3000	-0.0961	0.3150	-2.8317
-0.3012	-0.0954	0.3160	-2.8348
-0.3026	-0.0945	0.3170	-2.8388
-0.3039	-0.0936	0.3180	-2.8429
-0.3053	-0.0926	0.3190	-2.8471
-0.3065	-0.0919	0.3200	-2.8503
-0.3106	-0.0921	0.3240	-2.8533
-0.3148	-0.0922	0.3280	-2.8566
-0.3198	-0.0927	0.3330	-2.8595
-0.3249	-0.0930	0.3380	-2.8628
-0.4440	-0.1165	0.4590	-2.8849
-0.4444	-0.1147	0.4590	-2.8891
-0.4449	-0.1129	0.4590	-2.8931
-0.4444	-0.1108	0.4580	-2.8972
-0.4448	-0.1090	0.4580	-2.9013
-0.4453	-0.1072	0.4580	-2.9054
-0.4447	-0.1051	0.4570	-2.9095
-0.4452	-0.1033	0.4570	-2.9136
-0.4446	-0.1013	0.4560	-2.9176
-0.4450	-0.0994	0.4560	-2.9218
-0.4454	-0.0976	0.4560	-2.9259
-0.4458	-0.0958	0.4560	-2.9299
-0.4462	-0.0940	0.4560	-2.9340
-0.4466	-0.0921	0.4560	-2.9381
-0.4470	-0.0903	0.4560	-2.9422
-0.4464	-0.0878	0.4550	-2.9474
-0.4468	-0.0860	0.4550	-2.9515
-0.4472	-0.0841	0.4550	-2.9556
-0.4475	-0.0823	0.4550	-2.9596
-0.4468	-0.0803	0.4540	-2.9637
-0.4472	-0.0785	0.4540	-2.9679
-0.4475	-0.0767	0.4540	-2.9719
-0.4478	-0.0748	0.4540	-2.9760
-0.4481	-0.0730	0.4540	-2.9801
-0.4484	-0.0712	0.4540	-2.9842
-0.4487	-0.0693	0.4540	-2.9883
-0.4490	-0.0675	0.4540	-2.9924
-0.4492	-0.0657	0.4540	-2.9964
-0.4495	-0.0638	0.4540	-3.0006
-0.4488	-0.0618	0.4530	-3.0047
-0.4490	-0.0600	0.4530	-3.0087
-0.4493	-0.0582	0.4530	-3.0128
-0.4495	-0.0563	0.4530	-3.0170
-0.4497	-0.0545	0.4530	-3.0210
-0.4499	-0.0526	0.4530	-3.0251
-0.4501	-0.0508	0.4530	-3.0292
-0.4503	-0.0490	0.4530	-3.0333
-0.4505	-0.0471	0.4530	-3.0374
-0.4507	-0.0453	0.4530	-3.0415
-0.4509	-0.0435	0.4530	-3.0455
-0.4511	-0.0416	0.4530	-3.0496
-0.4254	-0.0370	0.4270	-3.0548
-0.4245	-0.0352	0.4260	-3.0589
-0.4247	-0.0335	0.4260	-3.0630
-0.4248	-0.0317	0.4260	-3.0671
-0.4249	-0.0301	0.4260	-3.0709
-0.4261	-0.0284	0.4270	-3.0750
-0.4262	-0.0267	0.4270	-3.0791
-0.4263	-0.0249	0.4270	-3.0832
-0.4264	-0.0232	0.4270	-3.0872
-0.4265	-0.0214	0.4270	-3.0914
-0.4265	-0.0197	0.4270	-3.0955
-0.4266	-0.0180	0.4270	-3.0993
-0.4267	-0.0163	0.4270	-3.1033
-0.4268	-0.0146	0.4270	-3.1075
-0.4268	-0.0128	0.4270	-3.1116
-0.4279	-0.0111	0.4280	-3.1156
-0.4279	-0.0094	0.4280	-3.1197
-0.4279	-0.0076	0.4280	-3.1239
-0.4280	-0.0060	0.4280	-3.1276
-0.4280	-0.0042	0.4280	-3.1317
-0.4280	-0.0025	0.4280	-3.1358
-0.4280	-0.0007	0.4280	-3.1399
-0.3091	-0.0495	0.3130	-2.9828
-0.3093	-0.0482	0.3130	-2.9869
-0.3085	-0.0468	0.3120	-2.9910
-0.3087	-0.0455	0.3120	-2.9951
-0.3088	-0.0443	0.3120	-2.9992
-0.3090	-0.0431	0.3120	-3.0031
-0.3092	-0.0418	0.3120	-3.0071
-0.3084	-0.0401	0.3110	-3.0123
-0.3086	-0.0388	0.3110	-3.0164
-0.3087	-0.0376	0.3110	-3.0205
-0.3089	-0.0364	0.3110	-3.0242
-0.3090	-0.0351	0.3110	-3.0284
-0.3092	-0.0339	0.3110	-3.0325
-0.3083	-0.0325	0.3100	-3.0365
